Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Mexico,XBB.1.5.1 (Omicron),0,212
Share,New Mexico,FD.2 (Omicron),0.021296248,212
Share Low,New Mexico,FD.2 (Omicron),0.001385388,212
Share High,New Mexico,FD.2 (Omicron),0.090524122,212
Share,New Mexico,XBB.1.9.1 (Omicron),0.071387380,212
Share Low,New Mexico,XBB.1.9.1 (Omicron),0.021240467,212
Share High,New Mexico,XBB.1.9.1 (Omicron),0.167181715,212
Share,New Mexico,XBB.1.9.2 (Omicron),0,212
Share Low,New Mexico,XBB.1.9.2 (Omicron),0,212
Share High,New Mexico,XBB.1.9.2 (Omicron),0,212
Share,New Mexico,XBB.1.16 (Omicron),0.019057373,212
Share Low,New Mexico,XBB.1.16 (Omicron),0.000489285,212
Share High,New Mexico,XBB.1.16 (Omicron),0.101370759,212
Share,New Mexico,Other,0,212
Share Low,New Mexico,Other,0,212
Share High,New Mexico,Other,0,212
Share,New Mexico,P.1,0,212
Share Low,New Mexico,P.1,0,212
Share High,New Mexico,P.1,0,212
Share,New Mexico,P.2,0,212
Share Low,New Mexico,P.2,0,212
Share High,New Mexico,P.2,0,212
Share,New Mexico,XBB.2.3,0.007898229,212
Share Low,New Mexico,XBB.2.3,1.045958197e-05,212
Share High,New Mexico,XBB.2.3,0.068937212,212
Share,New York,AY.1 (Delta),0,953
Share Low,New York,AY.1 (Delta),0,953
Share High,New York,AY.1 (Delta),0,953
Share,New York,AY.2 (Delta),0,953
Share Low,New York,AY.2 (Delta),0,953
Share High,New York,AY.2 (Delta),0,953
Share,New York,B.1.1.7 (Alpha),0,953
Share Low,New York,B.1.1.7 (Alpha),0,953
Share High,New York,B.1.1.7 (Alpha),0,953
Share,New York,B.1.1.529 (Omicron),0,953
Share Low,New York,B.1.1.529 (Omicron),0,953
Share High,New York,B.1.1.529 (Omicron),0,953
Share,New York,B.1.351,0,953
Share Low,New York,B.1.351,0,953
Share High,New York,B.1.351,0,953
Share,New York,B.1.427/429 (Epsilon),0,953
Share Low,New York,B.1.427/429 (Epsilon),0,953
Share High,New York,B.1.427/429 (Epsilon),0,953
Share,New York,B.1.525,0,953
Share Low,New York,B.1.525,0,953
Share High,New York,B.1.525,0,953
Share,New York,B.1.526 (Iota),0,953
Share Low,New York,B.1.526 (Iota),0,953
Share High,New York,B.1.526 (Iota),0,953
Share,New York,B.1.617.1,0,953
Share Low,New York,B.1.617.1,0,953
Share High,New York,B.1.617.1,0,953
Share,New York,B.1.617.2 (Delta),0,953
Share Low,New York,B.1.617.2 (Delta),0,953
Share High,New York,B.1.617.2 (Delta),0,953
Share,New York,B.1.617.3,0,953
Share Low,New York,B.1.617.3,0,953
Share High,New York,B.1.617.3,0,953
Share,New York,B.1.621 (Mu),0,953
Share Low,New York,B.1.621 (Mu),0,953
Share High,New York,B.1.621 (Mu),0,953
Share,New York,BA.2 (Omicron),0,953
Share Low,New York,BA.2 (Omicron),0,953
Share High,New York,BA.2 (Omicron),0,953
Share,New York,BA.2.12.1 (Omicron),0,953
Share Low,New York,BA.2.12.1 (Omicron),0,953
Share High,New York,BA.2.12.1 (Omicron),0,953
Share,New York,BA.2.75 (Omicron),0,953
Share Low,New York,BA.2.75 (Omicron),0,953
Share High,New York,BA.2.75 (Omicron),0,953
Share,New York,BA.2.75.2 (Omicron),0,953
Share Low,New York,BA.2.75.2 (Omicron),0,953
Share High,New York,BA.2.75.2 (Omicron),0,953
Share,New York,CH.1.1 (Omicron),0.007400123,953
Share Low,New York,CH.1.1 (Omicron),0.002992657,953
Share High,New York,CH.1.1 (Omicron),0.015148796,953
Share,New York,BN.1 (Omicron),0.002338794,953
Share Low,New York,BN.1 (Omicron),0.000192758,953
Share High,New York,BN.1 (Omicron),0.009566860,953
Share,New York,BA.4 (Omicron),0,953
Share Low,New York,BA.4 (Omicron),0,953
Share High,New York,BA.4 (Omicron),0,953
Share,New York,BA.4.6 (Omicron),0,953
Share Low,New York,BA.4.6 (Omicron),0,953
Share High,New York,BA.4.6 (Omicron),0,953
Share,New York,BA.5 (Omicron),0.002675714,953
Share Low,New York,BA.5 (Omicron),0.000456391,953
Share High,New York,BA.5 (Omicron),0.008457320,953
Share,New York,BA.5.2.6 (Omicron),0,953
Share Low,New York,BA.5.2.6 (Omicron),0,953
Share High,New York,BA.5.2.6 (Omicron),0,953
Share,New York,BF.7 (Omicron),0,953
Share Low,New York,BF.7 (Omicron),0,953
Share High,New York,BF.7 (Omicron),0,953
Share,New York,BF.11 (Omicron),0,953
Share Low,New York,BF.11 (Omicron),0,953
Share High,New York,BF.11 (Omicron),0,953
Share,New York,BQ.1 (Omicron),0.002675714,953
Share Low,New York,BQ.1 (Omicron),0.000456391,953
Share High,New York,BQ.1 (Omicron),0.008457320,953
Share,New York,BQ.1.1 (Omicron),0.011063782,953
Share Low,New York,BQ.1.1 (Omicron),0.005439503,953
Share High,New York,BQ.1.1 (Omicron),0.019946203,953
Share,New York,XBB (Omicron),0.020914160,953
Share Low,New York,XBB (Omicron),0.012808383,953
Share High,New York,XBB (Omicron),0.032139387,953
Share,New York,XBB.1.5 (Omircon),0.803669512,953
Share Low,New York,XBB.1.5 (Omircon),0.777003109,953
Share High,New York,XBB.1.5 (Omircon),0.828444004,953
Share,New York,XBB.1.5.1 (Omicron),0.019881276,953
Share Low,New York,XBB.1.5.1 (Omicron),0.012001633,953
Share High,New York,XBB.1.5.1 (Omicron),0.030892204,953
Share,New York,FD.2 (Omicron),0.004137931,953
Share Low,New York,FD.2 (Omicron),0.001114783,953
Share High,New York,FD.2 (Omicron),0.010625952,953
Share,New York,XBB.1.9.1 (Omicron),0.066928722,953
Share Low,New York,XBB.1.9.1 (Omicron),0.051897261,953
Share High,New York,XBB.1.9.1 (Omicron),0.084699608,953
Share,New York,XBB.1.9.2 (Omicron),0.015966084,953
Share Low,New York,XBB.1.9.2 (Omicron),0.009005261,953
Share High,New York,XBB.1.9.2 (Omicron),0.026107404,953
Share,New York,XBB.1.16 (Omicron),0.019362906,953
Share Low,New York,XBB.1.16 (Omicron),0.011599085,953
Share High,New York,XBB.1.16 (Omicron),0.030264104,953
Share,New York,Other,0,953
Share Low,New York,Other,0,953
Share High,New York,Other,0,953
Share,New York,P.1,0,953
Share Low,New York,P.1,0,953
Share High,New York,P.1,0,953
Share,New York,P.2,0,953
Share Low,New York,P.2,0,953
Share High,New York,P.2,0,953
Share,New York,XBB.2.3,0.022985278,953
Share Low,New York,XBB.2.3,0.014443216,953
Share High,New York,XBB.2.3,0.034624156,953
Share,North Carolina,AY.1 (Delta),0,479
Share Low,North Carolina,AY.1 (Delta),0,479
Share High,North Carolina,AY.1 (Delta),0,479
Share,North Carolina,AY.2 (Delta),0,479
Share Low,North Carolina,AY.2 (Delta),0,479
Share High,North Carolina,AY.2 (Delta),0,479
Share,North Carolina,B.1.1.7 (Alpha),0,479
Share Low,North Carolina,B.1.1.7 (Alpha),0,479
Share High,North Carolina,B.1.1.7 (Alpha),0,479
Share,North Carolina,B.1.1.529 (Omicron),0,479
Share Low,North Carolina,B.1.1.529 (Omicron),0,479
Share High,North Carolina,B.1.1.529 (Omicron),0,479
Share,North Carolina,B.1.351,0,479
Share Low,North Carolina,B.1.351,0,479
Share High,North Carolina,B.1.351,0,479
Share,North Carolina,B.1.427/429 (Epsilon),0,479
Share Low,North Carolina,B.1.427/429 (Epsilon),0,479
Share High,North Carolina,B.1.427/429 (Epsilon),0,479
Share,North Carolina,B.1.525,0,479
Share Low,North Carolina,B.1.525,0,479
Share High,North Carolina,B.1.525,0,479
Share,North Carolina,B.1.526 (Iota),0,479
Share Low,North Carolina,B.1.526 (Iota),0,479
Share High,North Carolina,B.1.526 (Iota),0,479
Share,North Carolina,B.1.617.1,0,479
Share Low,North Carolina,B.1.617.1,0,479
Share High,North Carolina,B.1.617.1,0,479
Share,North Carolina,B.1.617.2 (Delta),0,479
Share Low,North Carolina,B.1.617.2 (Delta),0,479
Share High,North Carolina,B.1.617.2 (Delta),0,479
Share,North Carolina,B.1.617.3,0,479
Share Low,North Carolina,B.1.617.3,0,479
Share High,North Carolina,B.1.617.3,0,479
Share,North Carolina,B.1.621 (Mu),0,479
Share Low,North Carolina,B.1.621 (Mu),0,479
Share High,North Carolina,B.1.621 (Mu),0,479
Share,North Carolina,BA.2 (Omicron),0,479
Share Low,North Carolina,BA.2 (Omicron),0,479
Share High,North Carolina,BA.2 (Omicron),0,479
Share,North Carolina,BA.2.12.1 (Omicron),0,479
Share Low,North Carolina,BA.2.12.1 (Omicron),0,479
Share High,North Carolina,BA.2.12.1 (Omicron),0,479
Share,North Carolina,BA.2.75 (Omicron),0,479
Share Low,North Carolina,BA.2.75 (Omicron),0,479
Share High,North Carolina,BA.2.75 (Omicron),0,479
Share,North Carolina,BA.2.75.2 (Omicron),0,479
Share Low,North Carolina,BA.2.75.2 (Omicron),0,479
Share High,North Carolina,BA.2.75.2 (Omicron),0,479
Share,North Carolina,CH.1.1 (Omicron),0.014296504,479
Share Low,North Carolina,CH.1.1 (Omicron),0.005695891,479
Share High,North Carolina,CH.1.1 (Omicron),0.029452858,479
Share,North Carolina,BN.1 (Omicron),0,479
Share Low,North Carolina,BN.1 (Omicron),0,479
Share High,North Carolina,BN.1 (Omicron),0,479
Share,North Carolina,BA.4 (Omicron),0,479
Share Low,North Carolina,BA.4 (Omicron),0,479
Share High,North Carolina,BA.4 (Omicron),0,479
Share,North Carolina,BA.4.6 (Omicron),0,479
Share Low,North Carolina,BA.4.6 (Omicron),0,479
Share High,North Carolina,BA.4.6 (Omicron),0,479
Share,North Carolina,BA.5 (Omicron),0,479
Share Low,North Carolina,BA.5 (Omicron),0,479
Share High,North Carolina,BA.5 (Omicron),0,479
Share,North Carolina,BA.5.2.6 (Omicron),0,479
Share Low,North Carolina,BA.5.2.6 (Omicron),0,479
Share High,North Carolina,BA.5.2.6 (Omicron),0,479
Share,North Carolina,BF.7 (Omicron),0,479
Share Low,North Carolina,BF.7 (Omicron),0,479
Share High,North Carolina,BF.7 (Omicron),0,479
Share,North Carolina,BF.11 (Omicron),0,479
Share Low,North Carolina,BF.11 (Omicron),0,479
Share High,North Carolina,BF.11 (Omicron),0,479
Share,North Carolina,BQ.1 (Omicron),0,479
Share Low,North Carolina,BQ.1 (Omicron),0,479
Share High,North Carolina,BQ.1 (Omicron),0,479
Share,North Carolina,BQ.1.1 (Omicron),0.023213968,479
Share Low,North Carolina,BQ.1.1 (Omicron),0.011695074,479
Share High,North Carolina,BQ.1.1 (Omicron),0.041033812,479
Share,North Carolina,XBB (Omicron),0.030799197,479
Share Low,North Carolina,XBB (Omicron),0.003591641,479
Share High,North Carolina,XBB (Omicron),0.108434908,479
Share,North Carolina,XBB.1.5 (Omircon),0.815237403,479
Share Low,North Carolina,XBB.1.5 (Omircon),0.722912073,479
Share High,North Carolina,XBB.1.5 (Omircon),0.887208819,479
Share,North Carolina,XBB.1.5.1 (Omicron),0.031718317,479
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.016184516,479
Share High,North Carolina,XBB.1.5.1 (Omicron),0.055464059,479
Share,North Carolina,FD.2 (Omicron),0,479
Share Low,North Carolina,FD.2 (Omicron),0,479
Share High,North Carolina,FD.2 (Omicron),0,479
Share,North Carolina,XBB.1.9.1 (Omicron),0.037893001,479
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.022664985,479
Share High,North Carolina,XBB.1.9.1 (Omicron),0.059120491,479
Share,North Carolina,XBB.1.9.2 (Omicron),0.013361017,479
Share Low,North Carolina,XBB.1.9.2 (Omicron),0.005116469,479
Share High,North Carolina,XBB.1.9.2 (Omicron),0.028195186,479
Share,North Carolina,XBB.1.16 (Omicron),0.020532902,479
Share Low,North Carolina,XBB.1.16 (Omicron),0.005873417,479
Share High,North Carolina,XBB.1.16 (Omicron),0.050620094,479
Share,North Carolina,Other,0.002237137,479
Share Low,North Carolina,Other,6.991615373e-05,479
Share High,North Carolina,Other,0.011832760,479
Share,North Carolina,P.1,0,479
Share Low,North Carolina,P.1,0,479
Share High,North Carolina,P.1,0,479
Share,North Carolina,P.2,0,479
Share Low,North Carolina,P.2,0,479
Share High,North Carolina,P.2,0,479
Share,North Carolina,XBB.2.3,0.010710583,479
Share Low,North Carolina,XBB.2.3,0.001871558,479
Share High,North Carolina,XBB.2.3,0.033257153,479
Share,North Dakota,AY.1 (Delta),0,6
Share Low,North Dakota,AY.1 (Delta),0,6
Share High,North Dakota,AY.1 (Delta),0,6
Share,North Dakota,AY.2 (Delta),0,6
Share Low,North Dakota,AY.2 (Delta),0,6
Share High,North Dakota,AY.2 (Delta),0,6
Share,North Dakota,B.1.1.7 (Alpha),0,6
Share Low,North Dakota,B.1.1.7 (Alpha),0,6
Share High,North Dakota,B.1.1.7 (Alpha),0,6
Share,North Dakota,B.1.1.529 (Omicron),0,6
Share Low,North Dakota,B.1.1.529 (Omicron),0,6
Share High,North Dakota,B.1.1.529 (Omicron),0,6
Share,North Dakota,B.1.351,0,6
Share Low,North Dakota,B.1.351,0,6
Share High,North Dakota,B.1.351,0,6
Share,North Dakota,B.1.427/429 (Epsilon),0,6
Share Low,North Dakota,B.1.427/429 (Epsilon),0,6
Share High,North Dakota,B.1.427/429 (Epsilon),0,6
Share,North Dakota,B.1.525,0,6
Share Low,North Dakota,B.1.525,0,6
Share High,North Dakota,B.1.525,0,6
Share,North Dakota,B.1.526 (Iota),0,6
Share Low,North Dakota,B.1.526 (Iota),0,6
Share High,North Dakota,B.1.526 (Iota),0,6
Share,North Dakota,B.1.617.1,0,6
Share Low,North Dakota,B.1.617.1,0,6
Share High,North Dakota,B.1.617.1,0,6
Share,North Dakota,B.1.617.2 (Delta),0,6
Share Low,North Dakota,B.1.617.2 (Delta),0,6
Share High,North Dakota,B.1.617.2 (Delta),0,6
Share,North Dakota,B.1.617.3,0,6
Share Low,North Dakota,B.1.617.3,0,6
Share High,North Dakota,B.1.617.3,0,6
Share,North Dakota,B.1.621 (Mu),0,6
Share Low,North Dakota,B.1.621 (Mu),0,6
Share High,North Dakota,B.1.621 (Mu),0,6
Share,North Dakota,BA.2 (Omicron),0,6
Share Low,North Dakota,BA.2 (Omicron),0,6
Share High,North Dakota,BA.2 (Omicron),0,6
Share,North Dakota,BA.2.12.1 (Omicron),0,6
Share Low,North Dakota,BA.2.12.1 (Omicron),0,6
Share High,North Dakota,BA.2.12.1 (Omicron),0,6
Share,North Dakota,BA.2.75 (Omicron),0,6
Share Low,North Dakota,BA.2.75 (Omicron),0,6
Share High,North Dakota,BA.2.75 (Omicron),0,6
Share,North Dakota,BA.2.75.2 (Omicron),0,6
Share Low,North Dakota,BA.2.75.2 (Omicron),0,6
Share High,North Dakota,BA.2.75.2 (Omicron),0,6
Share,North Dakota,CH.1.1 (Omicron),0,6
Share Low,North Dakota,CH.1.1 (Omicron),0,6
Share High,North Dakota,CH.1.1 (Omicron),0,6
Share,North Dakota,BN.1 (Omicron),0,6
Share Low,North Dakota,BN.1 (Omicron),0,6
Share High,North Dakota,BN.1 (Omicron),0,6
Share,North Dakota,BA.4 (Omicron),0,6
Share Low,North Dakota,BA.4 (Omicron),0,6
Share High,North Dakota,BA.4 (Omicron),0,6
Share,North Dakota,BA.4.6 (Omicron),0,6
Share Low,North Dakota,BA.4.6 (Omicron),0,6
Share High,North Dakota,BA.4.6 (Omicron),0,6
Share,North Dakota,BA.5 (Omicron),0,6
Share Low,North Dakota,BA.5 (Omicron),0,6
Share High,North Dakota,BA.5 (Omicron),0,6
Share,North Dakota,BA.5.2.6 (Omicron),0,6
Share Low,North Dakota,BA.5.2.6 (Omicron),0,6
Share High,North Dakota,BA.5.2.6 (Omicron),0,6
Share,North Dakota,BF.7 (Omicron),0,6
Share Low,North Dakota,BF.7 (Omicron),0,6
Share High,North Dakota,BF.7 (Omicron),0,6
Share,North Dakota,BF.11 (Omicron),0,6
Share Low,North Dakota,BF.11 (Omicron),0,6
Share High,North Dakota,BF.11 (Omicron),0,6
Share,North Dakota,BQ.1 (Omicron),0,6
Share Low,North Dakota,BQ.1 (Omicron),0,6
Share High,North Dakota,BQ.1 (Omicron),0,6
Share,North Dakota,BQ.1.1 (Omicron),0,6
Share Low,North Dakota,BQ.1.1 (Omicron),0,6
Share High,North Dakota,BQ.1.1 (Omicron),0,6
Share,North Dakota,XBB (Omicron),0,6
Share Low,North Dakota,XBB (Omicron),0,6
Share High,North Dakota,XBB (Omicron),0,6
Share,North Dakota,XBB.1.5 (Omircon),0.833333313,6
Share Low,North Dakota,XBB.1.5 (Omircon),0.206891820,6
Share High,North Dakota,XBB.1.5 (Omircon),0.999678791,6
Share,North Dakota,XBB.1.5.1 (Omicron),0,6
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,6
Share High,North Dakota,XBB.1.5.1 (Omicron),0,6
Share,North Dakota,FD.2 (Omicron),0,6
Share Low,North Dakota,FD.2 (Omicron),0,6
Share High,North Dakota,FD.2 (Omicron),0,6
Share,North Dakota,XBB.1.9.1 (Omicron),0,6
Share Low,North Dakota,XBB.1.9.1 (Omicron),0,6
Share High,North Dakota,XBB.1.9.1 (Omicron),0,6
Share,North Dakota,XBB.1.9.2 (Omicron),0.166666672,6
Share Low,North Dakota,XBB.1.9.2 (Omicron),0.000321225,6
Share High,North Dakota,XBB.1.9.2 (Omicron),0.793108165,6
Share,North Dakota,XBB.1.16 (Omicron),0,6
Share Low,North Dakota,XBB.1.16 (Omicron),0,6
Share High,North Dakota,XBB.1.16 (Omicron),0,6
Share,North Dakota,Other,0,6
Share Low,North Dakota,Other,0,6
Share High,North Dakota,Other,0,6
Share,North Dakota,P.1,0,6
Share Low,North Dakota,P.1,0,6
Share High,North Dakota,P.1,0,6
Share,North Dakota,P.2,0,6
Share Low,North Dakota,P.2,0,6
Share High,North Dakota,P.2,0,6
Share,North Dakota,XBB.2.3,0,6
Share Low,North Dakota,XBB.2.3,0,6
Share High,North Dakota,XBB.2.3,0,6
Share,Ohio,AY.1 (Delta),0,304
Share Low,Ohio,AY.1 (Delta),0,304
Share High,Ohio,AY.1 (Delta),0,304
Share,Ohio,AY.2 (Delta),0,304
Share Low,Ohio,AY.2 (Delta),0,304
Share High,Ohio,AY.2 (Delta),0,304
Share,Ohio,B.1.1.7 (Alpha),0,304
Share Low,Ohio,B.1.1.7 (Alpha),0,304
Share High,Ohio,B.1.1.7 (Alpha),0,304
Share,Ohio,B.1.1.529 (Omicron),0,304
Share Low,Ohio,B.1.1.529 (Omicron),0,304
Share High,Ohio,B.1.1.529 (Omicron),0,304
Share,Ohio,B.1.351,0,304
Share Low,Ohio,B.1.351,0,304
Share High,Ohio,B.1.351,0,304
Share,Ohio,B.1.427/429 (Epsilon),0,304
Share Low,Ohio,B.1.427/429 (Epsilon),0,304
Share High,Ohio,B.1.427/429 (Epsilon),0,304
Share,Ohio,B.1.525,0,304
Share Low,Ohio,B.1.525,0,304
Share High,Ohio,B.1.525,0,304
Share,Ohio,B.1.526 (Iota),0,304
Share Low,Ohio,B.1.526 (Iota),0,304
Share High,Ohio,B.1.526 (Iota),0,304
Share,Ohio,B.1.617.1,0,304
Share Low,Ohio,B.1.617.1,0,304
Share High,Ohio,B.1.617.1,0,304
Share,Ohio,B.1.617.2 (Delta),0,304
Share Low,Ohio,B.1.617.2 (Delta),0,304
Share High,Ohio,B.1.617.2 (Delta),0,304
Share,Ohio,B.1.617.3,0,304
Share Low,Ohio,B.1.617.3,0,304
Share High,Ohio,B.1.617.3,0,304
Share,Ohio,B.1.621 (Mu),0,304
Share Low,Ohio,B.1.621 (Mu),0,304
Share High,Ohio,B.1.621 (Mu),0,304
Share,Ohio,BA.2 (Omicron),0,304
Share Low,Ohio,BA.2 (Omicron),0,304
Share High,Ohio,BA.2 (Omicron),0,304
Share,Ohio,BA.2.12.1 (Omicron),0,304
Share Low,Ohio,BA.2.12.1 (Omicron),0,304
Share High,Ohio,BA.2.12.1 (Omicron),0,304
Share,Ohio,BA.2.75 (Omicron),0,304
Share Low,Ohio,BA.2.75 (Omicron),0,304
Share High,Ohio,BA.2.75 (Omicron),0,304
Share,Ohio,BA.2.75.2 (Omicron),0,304
Share Low,Ohio,BA.2.75.2 (Omicron),0,304
Share High,Ohio,BA.2.75.2 (Omicron),0,304
Share,Ohio,CH.1.1 (Omicron),0.003734805,304
Share Low,Ohio,CH.1.1 (Omicron),0.000137637,304
Share High,Ohio,CH.1.1 (Omicron),0.018948259,304
Share,Ohio,BN.1 (Omicron),0,304
Share Low,Ohio,BN.1 (Omicron),0,304
Share High,Ohio,BN.1 (Omicron),0,304
Share,Ohio,BA.4 (Omicron),0,304
Share Low,Ohio,BA.4 (Omicron),0,304
Share High,Ohio,BA.4 (Omicron),0,304
Share,Ohio,BA.4.6 (Omicron),0,304
Share Low,Ohio,BA.4.6 (Omicron),0,304
Share High,Ohio,BA.4.6 (Omicron),0,304
Share,Ohio,BA.5 (Omicron),0,304
Share Low,Ohio,BA.5 (Omicron),0,304
Share High,Ohio,BA.5 (Omicron),0,304
Share,Ohio,BA.5.2.6 (Omicron),0,304
Share Low,Ohio,BA.5.2.6 (Omicron),0,304
Share High,Ohio,BA.5.2.6 (Omicron),0,304
Share,Ohio,BF.7 (Omicron),0,304
Share Low,Ohio,BF.7 (Omicron),0,304
Share High,Ohio,BF.7 (Omicron),0,304
Share,Ohio,BF.11 (Omicron),0,304
Share Low,Ohio,BF.11 (Omicron),0,304
Share High,Ohio,BF.11 (Omicron),0,304
Share,Ohio,BQ.1 (Omicron),0.002871878,304
Share Low,Ohio,BQ.1 (Omicron),4.583504779e-05,304
Share High,Ohio,BQ.1 (Omicron),0.017468719,304
Share,Ohio,BQ.1.1 (Omicron),0.018542793,304
Share Low,Ohio,BQ.1.1 (Omicron),0.006566661,304
Share High,Ohio,BQ.1.1 (Omicron),0.040840790,304
Share,Ohio,XBB (Omicron),0.013021789,304
Share Low,Ohio,XBB (Omicron),0.003527350,304
Share High,Ohio,XBB (Omicron),0.033150759,304
Share,Ohio,XBB.1.5 (Omircon),0.829893887,304
Share Low,Ohio,XBB.1.5 (Omircon),0.782844186,304
Share High,Ohio,XBB.1.5 (Omircon),0.870376766,304
Share,Ohio,XBB.1.5.1 (Omicron),0.040758502,304
Share Low,Ohio,XBB.1.5.1 (Omicron),0.021494020,304
Share High,Ohio,XBB.1.5.1 (Omicron),0.069534443,304
Share,Ohio,FD.2 (Omicron),0.006606683,304
Share Low,Ohio,FD.2 (Omicron),0.000806411,304
Share High,Ohio,FD.2 (Omicron),0.023605525,304
Share,Ohio,XBB.1.9.1 (Omicron),0.029105490,304
Share Low,Ohio,XBB.1.9.1 (Omicron),0.013286882,304
Share High,Ohio,XBB.1.9.1 (Omicron),0.054810435,304
Share,Ohio,XBB.1.9.2 (Omicron),0.017392132,304
Share Low,Ohio,XBB.1.9.2 (Omicron),0.004295363,304
Share High,Ohio,XBB.1.9.2 (Omicron),0.046156872,304
Share,Ohio,XBB.1.16 (Omicron),0.028144861,304
Share Low,Ohio,XBB.1.16 (Omicron),0.008891032,304
Share High,Ohio,XBB.1.16 (Omicron),0.065633275,304
Share,Ohio,Other,0.009927157,304
Share Low,Ohio,Other,0.002065210,304
Share High,Ohio,Other,0.028654316,304
Share,Ohio,P.1,0,304
Share Low,Ohio,P.1,0,304
Share High,Ohio,P.1,0,304
Share,Ohio,P.2,0,304
Share Low,Ohio,P.2,0,304
Share High,Ohio,P.2,0,304
Share,Ohio,XBB.2.3,0,304
Share Low,Ohio,XBB.2.3,0,304
Share High,Ohio,XBB.2.3,0,304
Share,Oklahoma,AY.1 (Delta),0,18
Share Low,Oklahoma,AY.1 (Delta),0,18
Share High,Oklahoma,AY.1 (Delta),0,18
Share,Oklahoma,AY.2 (Delta),0,18
Share Low,Oklahoma,AY.2 (Delta),0,18
Share High,Oklahoma,AY.2 (Delta),0,18
Share,Oklahoma,B.1.1.7 (Alpha),0,18
Share Low,Oklahoma,B.1.1.7 (Alpha),0,18
Share High,Oklahoma,B.1.1.7 (Alpha),0,18
Share,Oklahoma,B.1.1.529 (Omicron),0,18
Share Low,Oklahoma,B.1.1.529 (Omicron),0,18
Share High,Oklahoma,B.1.1.529 (Omicron),0,18
Share,Oklahoma,B.1.351,0,18
Share Low,Oklahoma,B.1.351,0,18
Share High,Oklahoma,B.1.351,0,18
Share,Oklahoma,B.1.427/429 (Epsilon),0,18
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,18
Share High,Oklahoma,B.1.427/429 (Epsilon),0,18
Share,Oklahoma,B.1.525,0,18
Share Low,Oklahoma,B.1.525,0,18
Share High,Oklahoma,B.1.525,0,18
Share,Oklahoma,B.1.526 (Iota),0,18
Share Low,Oklahoma,B.1.526 (Iota),0,18
Share High,Oklahoma,B.1.526 (Iota),0,18
Share,Oklahoma,B.1.617.1,0,18
Share Low,Oklahoma,B.1.617.1,0,18
Share High,Oklahoma,B.1.617.1,0,18
Share,Oklahoma,B.1.617.2 (Delta),0,18
Share Low,Oklahoma,B.1.617.2 (Delta),0,18
Share High,Oklahoma,B.1.617.2 (Delta),0,18
Share,Oklahoma,B.1.617.3,0,18
Share Low,Oklahoma,B.1.617.3,0,18
Share High,Oklahoma,B.1.617.3,0,18
Share,Oklahoma,B.1.621 (Mu),0,18
Share Low,Oklahoma,B.1.621 (Mu),0,18
Share High,Oklahoma,B.1.621 (Mu),0,18
Share,Oklahoma,BA.2 (Omicron),0,18
Share Low,Oklahoma,BA.2 (Omicron),0,18
Share High,Oklahoma,BA.2 (Omicron),0,18
Share,Oklahoma,BA.2.12.1 (Omicron),0,18
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,18
Share High,Oklahoma,BA.2.12.1 (Omicron),0,18
Share,Oklahoma,BA.2.75 (Omicron),0,18
Share Low,Oklahoma,BA.2.75 (Omicron),0,18
Share High,Oklahoma,BA.2.75 (Omicron),0,18
Share,Oklahoma,BA.2.75.2 (Omicron),0,18
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,18
Share High,Oklahoma,BA.2.75.2 (Omicron),0,18
Share,Oklahoma,CH.1.1 (Omicron),0,18
Share Low,Oklahoma,CH.1.1 (Omicron),0,18
Share High,Oklahoma,CH.1.1 (Omicron),0,18
Share,Oklahoma,BN.1 (Omicron),0,18
Share Low,Oklahoma,BN.1 (Omicron),0,18
Share High,Oklahoma,BN.1 (Omicron),0,18
Share,Oklahoma,BA.4 (Omicron),0,18
Share Low,Oklahoma,BA.4 (Omicron),0,18
Share High,Oklahoma,BA.4 (Omicron),0,18
Share,Oklahoma,BA.4.6 (Omicron),0,18
Share Low,Oklahoma,BA.4.6 (Omicron),0,18
Share High,Oklahoma,BA.4.6 (Omicron),0,18
Share,Oklahoma,BA.5 (Omicron),0,18
Share Low,Oklahoma,BA.5 (Omicron),0,18
Share High,Oklahoma,BA.5 (Omicron),0,18
Share,Oklahoma,BA.5.2.6 (Omicron),0,18
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,18
Share High,Oklahoma,BA.5.2.6 (Omicron),0,18
Share,Oklahoma,BF.7 (Omicron),0,18
Share Low,Oklahoma,BF.7 (Omicron),0,18
Share High,Oklahoma,BF.7 (Omicron),0,18
Share,Oklahoma,BF.11 (Omicron),0,18
