Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,West Virginia,B.1.621 (Mu),0,404
Share Low,West Virginia,B.1.621 (Mu),0,404
Share High,West Virginia,B.1.621 (Mu),0,404
Share,West Virginia,BA.2 (Omicron),0.458416641,404
Share Low,West Virginia,BA.2 (Omicron),0.251700431,404
Share High,West Virginia,BA.2 (Omicron),0.676196575,404
Share,West Virginia,BA.2.12.1 (Omicron),0.515703499,404
Share Low,West Virginia,BA.2.12.1 (Omicron),0.313180417,404
Share High,West Virginia,BA.2.12.1 (Omicron),0.714516699,404
Share,West Virginia,BA.4 (Omicron),0.018982740,404
Share Low,West Virginia,BA.4 (Omicron),0.003327425,404
Share High,West Virginia,BA.4 (Omicron),0.058392264,404
Share,West Virginia,BA.5 (Omicron),0.003595322,404
Share Low,West Virginia,BA.5 (Omicron),0.000241734,404
Share High,West Virginia,BA.5 (Omicron),0.015593020,404
Share,West Virginia,Other,0,404
Share Low,West Virginia,Other,0,404
Share High,West Virginia,Other,0,404
Share,West Virginia,P.1,0,404
Share Low,West Virginia,P.1,0,404
Share High,West Virginia,P.1,0,404
Share,West Virginia,P.2,0,404
Share Low,West Virginia,P.2,0,404
Share High,West Virginia,P.2,0,404
Share,Wisconsin,AY.1 (Delta),0,782
Share Low,Wisconsin,AY.1 (Delta),0,782
Share High,Wisconsin,AY.1 (Delta),0,782
Share,Wisconsin,AY.2 (Delta),0,782
Share Low,Wisconsin,AY.2 (Delta),0,782
Share High,Wisconsin,AY.2 (Delta),0,782
Share,Wisconsin,B.1.1.7 (Alpha),0,782
Share Low,Wisconsin,B.1.1.7 (Alpha),0,782
Share High,Wisconsin,B.1.1.7 (Alpha),0,782
Share,Wisconsin,B.1.1.529 (Omicron),0.004804254,782
Share Low,Wisconsin,B.1.1.529 (Omicron),0.001240154,782
Share High,Wisconsin,B.1.1.529 (Omicron),0.012595251,782
Share,Wisconsin,B.1.351,0,782
Share Low,Wisconsin,B.1.351,0,782
Share High,Wisconsin,B.1.351,0,782
Share,Wisconsin,B.1.427/429,0,782
Share Low,Wisconsin,B.1.427/429,0,782
Share High,Wisconsin,B.1.427/429,0,782
Share,Wisconsin,B.1.525,0,782
Share Low,Wisconsin,B.1.525,0,782
Share High,Wisconsin,B.1.525,0,782
Share,Wisconsin,B.1.526 (Iota),0,782
Share Low,Wisconsin,B.1.526 (Iota),0,782
Share High,Wisconsin,B.1.526 (Iota),0,782
Share,Wisconsin,B.1.617.1,0,782
Share Low,Wisconsin,B.1.617.1,0,782
Share High,Wisconsin,B.1.617.1,0,782
Share,Wisconsin,B.1.617.2 (Delta),0,782
Share Low,Wisconsin,B.1.617.2 (Delta),0,782
Share High,Wisconsin,B.1.617.2 (Delta),0,782
Share,Wisconsin,B.1.617.3,0,782
Share Low,Wisconsin,B.1.617.3,0,782
Share High,Wisconsin,B.1.617.3,0,782
Share,Wisconsin,B.1.621 (Mu),0,782
Share Low,Wisconsin,B.1.621 (Mu),0,782
Share High,Wisconsin,B.1.621 (Mu),0,782
Share,Wisconsin,BA.2 (Omicron),0.503677785,782
Share Low,Wisconsin,BA.2 (Omicron),0.341226190,782
Share High,Wisconsin,BA.2 (Omicron),0.665563285,782
Share,Wisconsin,BA.2.12.1 (Omicron),0.432346880,782
Share Low,Wisconsin,BA.2.12.1 (Omicron),0.352625489,782
Share High,Wisconsin,BA.2.12.1 (Omicron),0.514737666,782
Share,Wisconsin,BA.4 (Omicron),0.041994441,782
Share Low,Wisconsin,BA.4 (Omicron),0.006311642,782
Share High,Wisconsin,BA.4 (Omicron),0.133707091,782
Share,Wisconsin,BA.5 (Omicron),0.016312549,782
Share Low,Wisconsin,BA.5 (Omicron),0.000885154,782
Share High,Wisconsin,BA.5 (Omicron),0.073387347,782
Share,Wisconsin,Other,0.000864072,782
Share Low,Wisconsin,Other,1.665096647e-07,782
Share High,Wisconsin,Other,0.009599424,782
Share,Wisconsin,P.1,0,782
Share Low,Wisconsin,P.1,0,782
Share High,Wisconsin,P.1,0,782
Share,Wisconsin,P.2,0,782
Share Low,Wisconsin,P.2,0,782
Share High,Wisconsin,P.2,0,782
Share,Wyoming,AY.1 (Delta),0,68
Share Low,Wyoming,AY.1 (Delta),0,68
Share High,Wyoming,AY.1 (Delta),0,68
Share,Wyoming,AY.2 (Delta),0,68
Share Low,Wyoming,AY.2 (Delta),0,68
Share High,Wyoming,AY.2 (Delta),0,68
Share,Wyoming,B.1.1.7 (Alpha),0,68
Share Low,Wyoming,B.1.1.7 (Alpha),0,68
Share High,Wyoming,B.1.1.7 (Alpha),0,68
Share,Wyoming,B.1.1.529 (Omicron),0,68
Share Low,Wyoming,B.1.1.529 (Omicron),0,68
Share High,Wyoming,B.1.1.529 (Omicron),0,68
Share,Wyoming,B.1.351,0,68
Share Low,Wyoming,B.1.351,0,68
Share High,Wyoming,B.1.351,0,68
Share,Wyoming,B.1.427/429,0,68
Share Low,Wyoming,B.1.427/429,0,68
Share High,Wyoming,B.1.427/429,0,68
Share,Wyoming,B.1.525,0,68
Share Low,Wyoming,B.1.525,0,68
Share High,Wyoming,B.1.525,0,68
Share,Wyoming,B.1.526 (Iota),0,68
Share Low,Wyoming,B.1.526 (Iota),0,68
Share High,Wyoming,B.1.526 (Iota),0,68
Share,Wyoming,B.1.617.1,0,68
Share Low,Wyoming,B.1.617.1,0,68
Share High,Wyoming,B.1.617.1,0,68
Share,Wyoming,B.1.617.2 (Delta),0,68
Share Low,Wyoming,B.1.617.2 (Delta),0,68
Share High,Wyoming,B.1.617.2 (Delta),0,68
Share,Wyoming,B.1.617.3,0,68
Share Low,Wyoming,B.1.617.3,0,68
Share High,Wyoming,B.1.617.3,0,68
Share,Wyoming,B.1.621 (Mu),0,68
Share Low,Wyoming,B.1.621 (Mu),0,68
Share High,Wyoming,B.1.621 (Mu),0,68
Share,Wyoming,BA.2 (Omicron),0.365638852,68
Share Low,Wyoming,BA.2 (Omicron),0.097444199,68
Share High,Wyoming,BA.2 (Omicron),0.716584504,68
Share,Wyoming,BA.2.12.1 (Omicron),0.606006980,68
Share Low,Wyoming,BA.2.12.1 (Omicron),0.296023667,68
Share High,Wyoming,BA.2.12.1 (Omicron),0.863076508,68
Share,Wyoming,BA.4 (Omicron),0.009507427,68
Share Low,Wyoming,BA.4 (Omicron),4.149405868e-05,68
Share High,Wyoming,BA.4 (Omicron),0.070453435,68
Share,Wyoming,BA.5 (Omicron),0.018846745,68
Share Low,Wyoming,BA.5 (Omicron),0.000952605,68
Share High,Wyoming,BA.5 (Omicron),0.085944302,68
Share,Wyoming,Other,0,68
Share Low,Wyoming,Other,0,68
Share High,Wyoming,Other,0,68
Share,Wyoming,P.1,0,68
Share Low,Wyoming,P.1,0,68
Share High,Wyoming,P.1,0,68
Share,Wyoming,P.2,0,68
Share Low,Wyoming,P.2,0,68
Share High,Wyoming,P.2,0,68
