Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New York,BA.2.75.2 (Omicron),0.006312357,"2,709"
Share High,New York,BA.2.75.2 (Omicron),0.014538687,"2,709"
Share,New York,BA.4 (Omicron),0.009892284,"2,709"
Share Low,New York,BA.4 (Omicron),0.006517636,"2,709"
Share High,New York,BA.4 (Omicron),0.014380170,"2,709"
Share,New York,BA.4.6 (Omicron),0.126848415,"2,709"
Share Low,New York,BA.4.6 (Omicron),0.114539742,"2,709"
Share High,New York,BA.4.6 (Omicron),0.139969438,"2,709"
Share,New York,BA.5 (Omicron),0.688803434,"2,709"
Share Low,New York,BA.5 (Omicron),0.665995955,"2,709"
Share High,New York,BA.5 (Omicron),0.710946262,"2,709"
Share,New York,BA.5.2.6 (Omicron),0.019073624,"2,709"
Share Low,New York,BA.5.2.6 (Omicron),0.014191336,"2,709"
Share High,New York,BA.5.2.6 (Omicron),0.025066324,"2,709"
Share,New York,BF.7 (Omicron),0.038008649,"2,709"
Share Low,New York,BF.7 (Omicron),0.031126667,"2,709"
Share High,New York,BF.7 (Omicron),0.045910336,"2,709"
Share,New York,BQ.1 (Omicron),0.054175943,"2,709"
Share Low,New York,BQ.1 (Omicron),0.031393625,"2,709"
Share High,New York,BQ.1 (Omicron),0.086263716,"2,709"
Share,New York,BQ.1.1 (Omicron),0.029269490,"2,709"
Share Low,New York,BQ.1.1 (Omicron),0.020455340,"2,709"
Share High,New York,BQ.1.1 (Omicron),0.040497158,"2,709"
Share,New York,Other,0.001651395,"2,709"
Share Low,New York,Other,0.000493411,"2,709"
Share High,New York,Other,0.004027096,"2,709"
Share,New York,P.1,0,"2,709"
Share Low,New York,P.1,0,"2,709"
Share High,New York,P.1,0,"2,709"
Share,New York,P.2,0,"2,709"
Share Low,New York,P.2,0,"2,709"
Share High,New York,P.2,0,"2,709"
Share,North Carolina,AY.1 (Delta),0,"2,111"
Share Low,North Carolina,AY.1 (Delta),0,"2,111"
Share High,North Carolina,AY.1 (Delta),0,"2,111"
Share,North Carolina,AY.2 (Delta),0,"2,111"
Share Low,North Carolina,AY.2 (Delta),0,"2,111"
Share High,North Carolina,AY.2 (Delta),0,"2,111"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,111"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,111"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,111"
Share,North Carolina,B.1.1.529 (Omicron),0.000520459,"2,111"
Share Low,North Carolina,B.1.1.529 (Omicron),1.801155236e-06,"2,111"
Share High,North Carolina,B.1.1.529 (Omicron),0.004113386,"2,111"
Share,North Carolina,B.1.351,0,"2,111"
Share Low,North Carolina,B.1.351,0,"2,111"
Share High,North Carolina,B.1.351,0,"2,111"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,111"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,111"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,111"
Share,North Carolina,B.1.525,0,"2,111"
Share Low,North Carolina,B.1.525,0,"2,111"
Share High,North Carolina,B.1.525,0,"2,111"
Share,North Carolina,B.1.526 (Iota),0,"2,111"
Share Low,North Carolina,B.1.526 (Iota),0,"2,111"
Share High,North Carolina,B.1.526 (Iota),0,"2,111"
Share,North Carolina,B.1.617.1,0,"2,111"
Share Low,North Carolina,B.1.617.1,0,"2,111"
Share High,North Carolina,B.1.617.1,0,"2,111"
Share,North Carolina,B.1.617.2 (Delta),0,"2,111"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,111"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,111"
Share,North Carolina,B.1.617.3,0,"2,111"
Share Low,North Carolina,B.1.617.3,0,"2,111"
Share High,North Carolina,B.1.617.3,0,"2,111"
Share,North Carolina,B.1.621 (Mu),0,"2,111"
Share Low,North Carolina,B.1.621 (Mu),0,"2,111"
Share High,North Carolina,B.1.621 (Mu),0,"2,111"
Share,North Carolina,BA.2 (Omicron),0.001034857,"2,111"
Share Low,North Carolina,BA.2 (Omicron),2.086201221e-06,"2,111"
Share High,North Carolina,BA.2 (Omicron),0.008798211,"2,111"
Share,North Carolina,BA.2.12.1 (Omicron),0.000521388,"2,111"
Share Low,North Carolina,BA.2.12.1 (Omicron),1.753765417e-07,"2,111"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005483521,"2,111"
Share,North Carolina,BA.2.75 (Omicron),0.006175581,"2,111"
Share Low,North Carolina,BA.2.75 (Omicron),0.003295592,"2,111"
Share High,North Carolina,BA.2.75 (Omicron),0.010529587,"2,111"
Share,North Carolina,BA.2.75.2 (Omicron),0.004716530,"2,111"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.002259720,"2,111"
Share High,North Carolina,BA.2.75.2 (Omicron),0.008667750,"2,111"
Share,North Carolina,BA.4 (Omicron),0.018111398,"2,111"
Share Low,North Carolina,BA.4 (Omicron),0.012862459,"2,111"
Share High,North Carolina,BA.4 (Omicron),0.024751835,"2,111"
Share,North Carolina,BA.4.6 (Omicron),0.209312961,"2,111"
Share Low,North Carolina,BA.4.6 (Omicron),0.192134902,"2,111"
Share High,North Carolina,BA.4.6 (Omicron),0.227301896,"2,111"
Share,North Carolina,BA.5 (Omicron),0.674173415,"2,111"
Share Low,North Carolina,BA.5 (Omicron),0.653711915,"2,111"
Share High,North Carolina,BA.5 (Omicron),0.694150209,"2,111"
Share,North Carolina,BA.5.2.6 (Omicron),0.009240552,"2,111"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.005614033,"2,111"
Share High,North Carolina,BA.5.2.6 (Omicron),0.014311315,"2,111"
Share,North Carolina,BF.7 (Omicron),0.043789402,"2,111"
Share Low,North Carolina,BF.7 (Omicron),0.035462752,"2,111"
Share High,North Carolina,BF.7 (Omicron),0.053410452,"2,111"
Share,North Carolina,BQ.1 (Omicron),0.015967363,"2,111"
Share Low,North Carolina,BQ.1 (Omicron),0.009704187,"2,111"
Share High,North Carolina,BQ.1 (Omicron),0.024698641,"2,111"
Share,North Carolina,BQ.1.1 (Omicron),0.011309336,"2,111"
Share Low,North Carolina,BQ.1.1 (Omicron),0.007249729,"2,111"
Share High,North Carolina,BQ.1.1 (Omicron),0.016798098,"2,111"
Share,North Carolina,Other,0.005126743,"2,111"
Share Low,North Carolina,Other,0.002544919,"2,111"
Share High,North Carolina,Other,0.009196591,"2,111"
Share,North Carolina,P.1,0,"2,111"
Share Low,North Carolina,P.1,0,"2,111"
Share High,North Carolina,P.1,0,"2,111"
Share,North Carolina,P.2,0,"2,111"
Share Low,North Carolina,P.2,0,"2,111"
Share High,North Carolina,P.2,0,"2,111"
Share,North Dakota,AY.1 (Delta),0,34
Share Low,North Dakota,AY.1 (Delta),0,34
Share High,North Dakota,AY.1 (Delta),0,34
Share,North Dakota,AY.2 (Delta),0,34
Share Low,North Dakota,AY.2 (Delta),0,34
Share High,North Dakota,AY.2 (Delta),0,34
Share,North Dakota,B.1.1.7 (Alpha),0,34
Share Low,North Dakota,B.1.1.7 (Alpha),0,34
Share High,North Dakota,B.1.1.7 (Alpha),0,34
Share,North Dakota,B.1.1.529 (Omicron),0,34
Share Low,North Dakota,B.1.1.529 (Omicron),0,34
Share High,North Dakota,B.1.1.529 (Omicron),0,34
Share,North Dakota,B.1.351,0,34
Share Low,North Dakota,B.1.351,0,34
Share High,North Dakota,B.1.351,0,34
Share,North Dakota,B.1.427/429 (Epsilon),0,34
Share Low,North Dakota,B.1.427/429 (Epsilon),0,34
Share High,North Dakota,B.1.427/429 (Epsilon),0,34
Share,North Dakota,B.1.525,0,34
Share Low,North Dakota,B.1.525,0,34
Share High,North Dakota,B.1.525,0,34
Share,North Dakota,B.1.526 (Iota),0,34
Share Low,North Dakota,B.1.526 (Iota),0,34
Share High,North Dakota,B.1.526 (Iota),0,34
Share,North Dakota,B.1.617.1,0,34
Share Low,North Dakota,B.1.617.1,0,34
Share High,North Dakota,B.1.617.1,0,34
Share,North Dakota,B.1.617.2 (Delta),0,34
Share Low,North Dakota,B.1.617.2 (Delta),0,34
Share High,North Dakota,B.1.617.2 (Delta),0,34
Share,North Dakota,B.1.617.3,0,34
Share Low,North Dakota,B.1.617.3,0,34
Share High,North Dakota,B.1.617.3,0,34
Share,North Dakota,B.1.621 (Mu),0,34
Share Low,North Dakota,B.1.621 (Mu),0,34
Share High,North Dakota,B.1.621 (Mu),0,34
Share,North Dakota,BA.2 (Omicron),0.025258694,34
Share Low,North Dakota,BA.2 (Omicron),5.511698873e-06,34
Share High,North Dakota,BA.2 (Omicron),0.245409802,34
Share,North Dakota,BA.2.12.1 (Omicron),0,34
Share Low,North Dakota,BA.2.12.1 (Omicron),0,34
Share High,North Dakota,BA.2.12.1 (Omicron),0,34
Share,North Dakota,BA.2.75 (Omicron),0,34
Share Low,North Dakota,BA.2.75 (Omicron),0,34
Share High,North Dakota,BA.2.75 (Omicron),0,34
Share,North Dakota,BA.2.75.2 (Omicron),0,34
Share Low,North Dakota,BA.2.75.2 (Omicron),0,34
Share High,North Dakota,BA.2.75.2 (Omicron),0,34
Share,North Dakota,BA.4 (Omicron),0.025258694,34
Share Low,North Dakota,BA.4 (Omicron),2.314541916e-06,34
Share High,North Dakota,BA.4 (Omicron),0.263534307,34
Share,North Dakota,BA.4.6 (Omicron),0.031631473,34
Share Low,North Dakota,BA.4.6 (Omicron),6.505816145e-06,34
Share High,North Dakota,BA.4.6 (Omicron),0.299378425,34
Share,North Dakota,BA.5 (Omicron),0.867333770,34
Share Low,North Dakota,BA.5 (Omicron),0.706899226,34
Share High,North Dakota,BA.5 (Omicron),0.958782792,34
Share,North Dakota,BA.5.2.6 (Omicron),0,34
Share Low,North Dakota,BA.5.2.6 (Omicron),0,34
Share High,North Dakota,BA.5.2.6 (Omicron),0,34
Share,North Dakota,BF.7 (Omicron),0.025258694,34
Share Low,North Dakota,BF.7 (Omicron),2.314541916e-06,34
Share High,North Dakota,BF.7 (Omicron),0.263534307,34
Share,North Dakota,BQ.1 (Omicron),0.025258694,34
Share Low,North Dakota,BQ.1 (Omicron),2.314541916e-06,34
Share High,North Dakota,BQ.1 (Omicron),0.263534307,34
Share,North Dakota,BQ.1.1 (Omicron),0,34
Share Low,North Dakota,BQ.1.1 (Omicron),0,34
Share High,North Dakota,BQ.1.1 (Omicron),0,34
Share,North Dakota,Other,0,34
Share Low,North Dakota,Other,0,34
Share High,North Dakota,Other,0,34
Share,North Dakota,P.1,0,34
Share Low,North Dakota,P.1,0,34
Share High,North Dakota,P.1,0,34
Share,North Dakota,P.2,0,34
Share Low,North Dakota,P.2,0,34
Share High,North Dakota,P.2,0,34
Share,Ohio,AY.1 (Delta),0,"1,090"
Share Low,Ohio,AY.1 (Delta),0,"1,090"
Share High,Ohio,AY.1 (Delta),0,"1,090"
Share,Ohio,AY.2 (Delta),0,"1,090"
Share Low,Ohio,AY.2 (Delta),0,"1,090"
Share High,Ohio,AY.2 (Delta),0,"1,090"
Share,Ohio,B.1.1.7 (Alpha),0,"1,090"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,090"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,090"
Share,Ohio,B.1.1.529 (Omicron),0,"1,090"
Share Low,Ohio,B.1.1.529 (Omicron),0,"1,090"
Share High,Ohio,B.1.1.529 (Omicron),0,"1,090"
Share,Ohio,B.1.351,0,"1,090"
Share Low,Ohio,B.1.351,0,"1,090"
Share High,Ohio,B.1.351,0,"1,090"
Share,Ohio,B.1.427/429 (Epsilon),0,"1,090"
Share Low,Ohio,B.1.427/429 (Epsilon),0,"1,090"
Share High,Ohio,B.1.427/429 (Epsilon),0,"1,090"
Share,Ohio,B.1.525,0,"1,090"
Share Low,Ohio,B.1.525,0,"1,090"
Share High,Ohio,B.1.525,0,"1,090"
Share,Ohio,B.1.526 (Iota),0,"1,090"
Share Low,Ohio,B.1.526 (Iota),0,"1,090"
Share High,Ohio,B.1.526 (Iota),0,"1,090"
Share,Ohio,B.1.617.1,0,"1,090"
Share Low,Ohio,B.1.617.1,0,"1,090"
Share High,Ohio,B.1.617.1,0,"1,090"
Share,Ohio,B.1.617.2 (Delta),0,"1,090"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,090"
Share High,Ohio,B.1.617.2 (Delta),0,"1,090"
Share,Ohio,B.1.617.3,0,"1,090"
Share Low,Ohio,B.1.617.3,0,"1,090"
Share High,Ohio,B.1.617.3,0,"1,090"
Share,Ohio,B.1.621 (Mu),0,"1,090"
Share Low,Ohio,B.1.621 (Mu),0,"1,090"
Share High,Ohio,B.1.621 (Mu),0,"1,090"
Share,Ohio,BA.2 (Omicron),0.002065977,"1,090"
Share Low,Ohio,BA.2 (Omicron),0.000298621,"1,090"
Share High,Ohio,BA.2 (Omicron),0.006974947,"1,090"
Share,Ohio,BA.2.12.1 (Omicron),0,"1,090"
Share Low,Ohio,BA.2.12.1 (Omicron),0,"1,090"
Share High,Ohio,BA.2.12.1 (Omicron),0,"1,090"
Share,Ohio,BA.2.75 (Omicron),0.005955129,"1,090"
Share Low,Ohio,BA.2.75 (Omicron),0.002295739,"1,090"
Share High,Ohio,BA.2.75 (Omicron),0.012556404,"1,090"
Share,Ohio,BA.2.75.2 (Omicron),0.007268704,"1,090"
Share Low,Ohio,BA.2.75.2 (Omicron),0.003127701,"1,090"
Share High,Ohio,BA.2.75.2 (Omicron),0.014316502,"1,090"
Share,Ohio,BA.4 (Omicron),0.009140257,"1,090"
Share Low,Ohio,BA.4 (Omicron),0.003934562,"1,090"
Share High,Ohio,BA.4 (Omicron),0.017986545,"1,090"
Share,Ohio,BA.4.6 (Omicron),0.099101715,"1,090"
Share Low,Ohio,BA.4.6 (Omicron),0.082005613,"1,090"
Share High,Ohio,BA.4.6 (Omicron),0.118395865,"1,090"
Share,Ohio,BA.5 (Omicron),0.802541196,"1,090"
Share Low,Ohio,BA.5 (Omicron),0.777646720,"1,090"
Share High,Ohio,BA.5 (Omicron),0.825790167,"1,090"
Share,Ohio,BA.5.2.6 (Omicron),0.016000710,"1,090"
Share Low,Ohio,BA.5.2.6 (Omicron),0.009420833,"1,090"
Share High,Ohio,BA.5.2.6 (Omicron),0.025348328,"1,090"
Share,Ohio,BF.7 (Omicron),0.036327299,"1,090"
Share Low,Ohio,BF.7 (Omicron),0.025179861,"1,090"
Share High,Ohio,BF.7 (Omicron),0.050568696,"1,090"
Share,Ohio,BQ.1 (Omicron),0.009693732,"1,090"
Share Low,Ohio,BQ.1 (Omicron),0.004768792,"1,090"
Share High,Ohio,BQ.1 (Omicron),0.017475424,"1,090"
Share,Ohio,BQ.1.1 (Omicron),0.009839321,"1,090"
Share Low,Ohio,BQ.1.1 (Omicron),0.004870721,"1,090"
Share High,Ohio,BQ.1.1 (Omicron),0.017662086,"1,090"
Share,Ohio,Other,0.002065977,"1,090"
Share Low,Ohio,Other,0.000132568,"1,090"
Share High,Ohio,Other,0.009103402,"1,090"
Share,Ohio,P.1,0,"1,090"
Share Low,Ohio,P.1,0,"1,090"
Share High,Ohio,P.1,0,"1,090"
Share,Ohio,P.2,0,"1,090"
Share Low,Ohio,P.2,0,"1,090"
Share High,Ohio,P.2,0,"1,090"
Share,Oklahoma,AY.1 (Delta),0,12
Share Low,Oklahoma,AY.1 (Delta),0,12
Share High,Oklahoma,AY.1 (Delta),0,12
Share,Oklahoma,AY.2 (Delta),0,12
Share Low,Oklahoma,AY.2 (Delta),0,12
Share High,Oklahoma,AY.2 (Delta),0,12
Share,Oklahoma,B.1.1.7 (Alpha),0,12
Share Low,Oklahoma,B.1.1.7 (Alpha),0,12
Share High,Oklahoma,B.1.1.7 (Alpha),0,12
Share,Oklahoma,B.1.1.529 (Omicron),0,12
Share Low,Oklahoma,B.1.1.529 (Omicron),0,12
Share High,Oklahoma,B.1.1.529 (Omicron),0,12
Share,Oklahoma,B.1.351,0,12
Share Low,Oklahoma,B.1.351,0,12
Share High,Oklahoma,B.1.351,0,12
Share,Oklahoma,B.1.427/429 (Epsilon),0,12
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,12
Share High,Oklahoma,B.1.427/429 (Epsilon),0,12
Share,Oklahoma,B.1.525,0,12
Share Low,Oklahoma,B.1.525,0,12
Share High,Oklahoma,B.1.525,0,12
Share,Oklahoma,B.1.526 (Iota),0,12
Share Low,Oklahoma,B.1.526 (Iota),0,12
Share High,Oklahoma,B.1.526 (Iota),0,12
Share,Oklahoma,B.1.617.1,0,12
Share Low,Oklahoma,B.1.617.1,0,12
Share High,Oklahoma,B.1.617.1,0,12
Share,Oklahoma,B.1.617.2 (Delta),0,12
Share Low,Oklahoma,B.1.617.2 (Delta),0,12
Share High,Oklahoma,B.1.617.2 (Delta),0,12
Share,Oklahoma,B.1.617.3,0,12
Share Low,Oklahoma,B.1.617.3,0,12
Share High,Oklahoma,B.1.617.3,0,12
Share,Oklahoma,B.1.621 (Mu),0,12
Share Low,Oklahoma,B.1.621 (Mu),0,12
Share High,Oklahoma,B.1.621 (Mu),0,12
Share,Oklahoma,BA.2 (Omicron),0,12
Share Low,Oklahoma,BA.2 (Omicron),0,12
Share High,Oklahoma,BA.2 (Omicron),0,12
Share,Oklahoma,BA.2.12.1 (Omicron),0,12
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,12
Share High,Oklahoma,BA.2.12.1 (Omicron),0,12
Share,Oklahoma,BA.2.75 (Omicron),0,12
Share Low,Oklahoma,BA.2.75 (Omicron),0,12
Share High,Oklahoma,BA.2.75 (Omicron),0,12
Share,Oklahoma,BA.2.75.2 (Omicron),0,12
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,12
Share High,Oklahoma,BA.2.75.2 (Omicron),0,12
Share,Oklahoma,BA.4 (Omicron),0,12
Share Low,Oklahoma,BA.4 (Omicron),0,12
Share High,Oklahoma,BA.4 (Omicron),0,12
Share,Oklahoma,BA.4.6 (Omicron),0.083333336,12
Share Low,Oklahoma,BA.4.6 (Omicron),0,12
Share High,Oklahoma,BA.4.6 (Omicron),0,12
Share,Oklahoma,BA.5 (Omicron),0.916666687,12
Share Low,Oklahoma,BA.5 (Omicron),0,12
Share High,Oklahoma,BA.5 (Omicron),0,12
Share,Oklahoma,BA.5.2.6 (Omicron),0,12
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,12
Share High,Oklahoma,BA.5.2.6 (Omicron),0,12
Share,Oklahoma,BF.7 (Omicron),0,12
Share Low,Oklahoma,BF.7 (Omicron),0,12
Share High,Oklahoma,BF.7 (Omicron),0,12
Share,Oklahoma,BQ.1 (Omicron),0,12
Share Low,Oklahoma,BQ.1 (Omicron),0,12
Share High,Oklahoma,BQ.1 (Omicron),0,12
Share,Oklahoma,BQ.1.1 (Omicron),0,12
Share Low,Oklahoma,BQ.1.1 (Omicron),0,12
Share High,Oklahoma,BQ.1.1 (Omicron),0,12
Share,Oklahoma,Other,0,12
Share Low,Oklahoma,Other,0,12
Share High,Oklahoma,Other,0,12
Share,Oklahoma,P.1,0,12
Share Low,Oklahoma,P.1,0,12
Share High,Oklahoma,P.1,0,12
Share,Oklahoma,P.2,0,12
Share Low,Oklahoma,P.2,0,12
Share High,Oklahoma,P.2,0,12
Share,Oregon,AY.1 (Delta),0,330
Share Low,Oregon,AY.1 (Delta),0,330
Share High,Oregon,AY.1 (Delta),0,330
Share,Oregon,AY.2 (Delta),0,330
Share Low,Oregon,AY.2 (Delta),0,330
Share High,Oregon,AY.2 (Delta),0,330
Share,Oregon,B.1.1.7 (Alpha),0,330
Share Low,Oregon,B.1.1.7 (Alpha),0,330
Share High,Oregon,B.1.1.7 (Alpha),0,330
Share,Oregon,B.1.1.529 (Omicron),0,330
Share Low,Oregon,B.1.1.529 (Omicron),0,330
Share High,Oregon,B.1.1.529 (Omicron),0,330
Share,Oregon,B.1.351,0,330
Share Low,Oregon,B.1.351,0,330
Share High,Oregon,B.1.351,0,330
Share,Oregon,B.1.427/429 (Epsilon),0,330
Share Low,Oregon,B.1.427/429 (Epsilon),0,330
Share High,Oregon,B.1.427/429 (Epsilon),0,330
Share,Oregon,B.1.525,0,330
Share Low,Oregon,B.1.525,0,330
Share High,Oregon,B.1.525,0,330
Share,Oregon,B.1.526 (Iota),0,330
Share Low,Oregon,B.1.526 (Iota),0,330
Share High,Oregon,B.1.526 (Iota),0,330
Share,Oregon,B.1.617.1,0,330
Share Low,Oregon,B.1.617.1,0,330
Share High,Oregon,B.1.617.1,0,330
Share,Oregon,B.1.617.2 (Delta),0,330
Share Low,Oregon,B.1.617.2 (Delta),0,330
Share High,Oregon,B.1.617.2 (Delta),0,330
Share,Oregon,B.1.617.3,0,330
Share Low,Oregon,B.1.617.3,0,330
Share High,Oregon,B.1.617.3,0,330
Share,Oregon,B.1.621 (Mu),0,330
Share Low,Oregon,B.1.621 (Mu),0,330
Share High,Oregon,B.1.621 (Mu),0,330
Share,Oregon,BA.2 (Omicron),0,330
Share Low,Oregon,BA.2 (Omicron),0,330
Share High,Oregon,BA.2 (Omicron),0,330
Share,Oregon,BA.2.12.1 (Omicron),0,330
Share Low,Oregon,BA.2.12.1 (Omicron),0,330
Share High,Oregon,BA.2.12.1 (Omicron),0,330
Share,Oregon,BA.2.75 (Omicron),0.021472877,330
Share Low,Oregon,BA.2.75 (Omicron),0.000551065,330
Share High,Oregon,BA.2.75 (Omicron),0.113606498,330
Share,Oregon,BA.2.75.2 (Omicron),0.006627532,330
Share Low,Oregon,BA.2.75.2 (Omicron),0.000195328,330
Share High,Oregon,BA.2.75.2 (Omicron),0.035185128,330
Share,Oregon,BA.4 (Omicron),0,330
Share Low,Oregon,BA.4 (Omicron),0,330
Share High,Oregon,BA.4 (Omicron),0,330
Share,Oregon,BA.4.6 (Omicron),0.034090254,330
Share Low,Oregon,BA.4.6 (Omicron),0.006149688,330
Share High,Oregon,BA.4.6 (Omicron),0.102156453,330
Share,Oregon,BA.5 (Omicron),0.882687569,330
Share Low,Oregon,BA.5 (Omicron),0.820749104,330
Share High,Oregon,BA.5 (Omicron),0.929080188,330
Share,Oregon,BA.5.2.6 (Omicron),0,330
Share Low,Oregon,BA.5.2.6 (Omicron),0,330
Share High,Oregon,BA.5.2.6 (Omicron),0,330
Share,Oregon,BF.7 (Omicron),0.037764080,330
Share Low,Oregon,BF.7 (Omicron),0.019945728,330
Share High,Oregon,BF.7 (Omicron),0.064401910,330
Share,Oregon,BQ.1 (Omicron),0.014283090,330
Share Low,Oregon,BQ.1 (Omicron),0.004455762,330
Share High,Oregon,BQ.1 (Omicron),0.033794276,330
Share,Oregon,BQ.1.1 (Omicron),0,330
Share Low,Oregon,BQ.1.1 (Omicron),0,330
Share High,Oregon,BQ.1.1 (Omicron),0,330
Share,Oregon,Other,0.003074621,330
Share Low,Oregon,Other,3.274709115e-06,330
Share High,Oregon,Other,0.028098715,330
Share,Oregon,P.1,0,330
Share Low,Oregon,P.1,0,330
Share High,Oregon,P.1,0,330
Share,Oregon,P.2,0,330
Share Low,Oregon,P.2,0,330
Share High,Oregon,P.2,0,330
Share,Pennsylvania,AY.1 (Delta),0,"2,467"
Share Low,Pennsylvania,AY.1 (Delta),0,"2,467"
Share High,Pennsylvania,AY.1 (Delta),0,"2,467"
Share,Pennsylvania,AY.2 (Delta),0,"2,467"
Share Low,Pennsylvania,AY.2 (Delta),0,"2,467"
Share High,Pennsylvania,AY.2 (Delta),0,"2,467"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"2,467"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"2,467"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"2,467"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"2,467"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"2,467"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"2,467"
Share,Pennsylvania,B.1.351,0,"2,467"
Share Low,Pennsylvania,B.1.351,0,"2,467"
Share High,Pennsylvania,B.1.351,0,"2,467"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"2,467"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"2,467"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"2,467"
Share,Pennsylvania,B.1.525,0,"2,467"
Share Low,Pennsylvania,B.1.525,0,"2,467"
Share High,Pennsylvania,B.1.525,0,"2,467"
Share,Pennsylvania,B.1.526 (Iota),0,"2,467"
Share Low,Pennsylvania,B.1.526 (Iota),0,"2,467"
Share High,Pennsylvania,B.1.526 (Iota),0,"2,467"
Share,Pennsylvania,B.1.617.1,0,"2,467"
Share Low,Pennsylvania,B.1.617.1,0,"2,467"
Share High,Pennsylvania,B.1.617.1,0,"2,467"
Share,Pennsylvania,B.1.617.2 (Delta),0,"2,467"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"2,467"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"2,467"
Share,Pennsylvania,B.1.617.3,0,"2,467"
Share Low,Pennsylvania,B.1.617.3,0,"2,467"
Share High,Pennsylvania,B.1.617.3,0,"2,467"
Share,Pennsylvania,B.1.621 (Mu),0,"2,467"
Share Low,Pennsylvania,B.1.621 (Mu),0,"2,467"
Share High,Pennsylvania,B.1.621 (Mu),0,"2,467"
Share,Pennsylvania,BA.2 (Omicron),0.001712012,"2,467"
Share Low,Pennsylvania,BA.2 (Omicron),0.000438752,"2,467"
Share High,Pennsylvania,BA.2 (Omicron),0.004514073,"2,467"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"2,467"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"2,467"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"2,467"
Share,Pennsylvania,BA.2.75 (Omicron),0.012782726,"2,467"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.008732688,"2,467"
Share High,Pennsylvania,BA.2.75 (Omicron),0.018042559,"2,467"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.002260632,"2,467"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0.000772056,"2,467"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.005122876,"2,467"
Share,Pennsylvania,BA.4 (Omicron),0.010576128,"2,467"
Share Low,Pennsylvania,BA.4 (Omicron),0.006124048,"2,467"
Share High,Pennsylvania,BA.4 (Omicron),0.016979240,"2,467"
Share,Pennsylvania,BA.4.6 (Omicron),0.128656477,"2,467"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.111171424,"2,467"
Share High,Pennsylvania,BA.4.6 (Omicron),0.147790506,"2,467"
Share,Pennsylvania,BA.5 (Omicron),0.746571302,"2,467"
Share Low,Pennsylvania,BA.5 (Omicron),0.725107014,"2,467"
Share High,Pennsylvania,BA.5 (Omicron),0.767174780,"2,467"
Share,Pennsylvania,BA.5.2.6 (Omicron),0.012074759,"2,467"
Share Low,Pennsylvania,BA.5.2.6 (Omicron),0.006921707,"2,467"
Share High,Pennsylvania,BA.5.2.6 (Omicron),0.019525150,"2,467"
Share,Pennsylvania,BF.7 (Omicron),0.046146121,"2,467"
Share Low,Pennsylvania,BF.7 (Omicron),0.038207874,"2,467"
Share High,Pennsylvania,BF.7 (Omicron),0.055182748,"2,467"
Share,Pennsylvania,BQ.1 (Omicron),0.024369800,"2,467"
Share Low,Pennsylvania,BQ.1 (Omicron),0.018652385,"2,467"
Share High,Pennsylvania,BQ.1 (Omicron),0.031250868,"2,467"
Share,Pennsylvania,BQ.1.1 (Omicron),0.011811204,"2,467"
Share Low,Pennsylvania,BQ.1.1 (Omicron),0.007101376,"2,467"
Share High,Pennsylvania,BQ.1.1 (Omicron),0.018431121,"2,467"
Share,Pennsylvania,Other,0.003038867,"2,467"
Share Low,Pennsylvania,Other,0.001269240,"2,467"
Share High,Pennsylvania,Other,0.006107868,"2,467"
