Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,North Carolina,AY.1 (Delta),0,"1,699"
Share Low,North Carolina,AY.1 (Delta),0,"1,699"
Share High,North Carolina,AY.1 (Delta),0,"1,699"
Share,North Carolina,AY.2 (Delta),0,"1,699"
Share Low,North Carolina,AY.2 (Delta),0,"1,699"
Share High,North Carolina,AY.2 (Delta),0,"1,699"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,699"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,699"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,699"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,699"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,699"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,699"
Share,North Carolina,B.1.351,0,"1,699"
Share Low,North Carolina,B.1.351,0,"1,699"
Share High,North Carolina,B.1.351,0,"1,699"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,699"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,699"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,699"
Share,North Carolina,B.1.525,0,"1,699"
Share Low,North Carolina,B.1.525,0,"1,699"
Share High,North Carolina,B.1.525,0,"1,699"
Share,North Carolina,B.1.526 (Iota),0,"1,699"
Share Low,North Carolina,B.1.526 (Iota),0,"1,699"
Share High,North Carolina,B.1.526 (Iota),0,"1,699"
Share,North Carolina,B.1.617.1,0,"1,699"
Share Low,North Carolina,B.1.617.1,0,"1,699"
Share High,North Carolina,B.1.617.1,0,"1,699"
Share,North Carolina,B.1.617.2 (Delta),0,"1,699"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,699"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,699"
Share,North Carolina,B.1.617.3,0,"1,699"
Share Low,North Carolina,B.1.617.3,0,"1,699"
Share High,North Carolina,B.1.617.3,0,"1,699"
Share,North Carolina,B.1.621 (Mu),0,"1,699"
Share Low,North Carolina,B.1.621 (Mu),0,"1,699"
Share High,North Carolina,B.1.621 (Mu),0,"1,699"
Share,North Carolina,BA.2 (Omicron),0.003478205,"1,699"
Share Low,North Carolina,BA.2 (Omicron),0.001265303,"1,699"
Share High,North Carolina,BA.2 (Omicron),0.007597440,"1,699"
Share,North Carolina,BA.2.12.1 (Omicron),0.001321327,"1,699"
Share Low,North Carolina,BA.2.12.1 (Omicron),8.477744814e-06,"1,699"
Share High,North Carolina,BA.2.12.1 (Omicron),0.009478718,"1,699"
Share,North Carolina,BA.2.75 (Omicron),0.021076502,"1,699"
Share Low,North Carolina,BA.2.75 (Omicron),0.014789113,"1,699"
Share High,North Carolina,BA.2.75 (Omicron),0.029084848,"1,699"
Share,North Carolina,BA.2.75.2 (Omicron),0.002620775,"1,699"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000286013,"1,699"
Share High,North Carolina,BA.2.75.2 (Omicron),0.009784280,"1,699"
Share,North Carolina,BA.4 (Omicron),0.000913815,"1,699"
Share Low,North Carolina,BA.4 (Omicron),7.053410809e-05,"1,699"
Share High,North Carolina,BA.4 (Omicron),0.003821827,"1,699"
Share,North Carolina,BA.4.6 (Omicron),0.035401564,"1,699"
Share Low,North Carolina,BA.4.6 (Omicron),0.022720834,"1,699"
Share High,North Carolina,BA.4.6 (Omicron),0.052380264,"1,699"
Share,North Carolina,BA.5 (Omicron),0.262854904,"1,699"
Share Low,North Carolina,BA.5 (Omicron),0.227602005,"1,699"
Share High,North Carolina,BA.5 (Omicron),0.300522208,"1,699"
Share,North Carolina,BA.5.2.6 (Omicron),0.029854955,"1,699"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.009911976,"1,699"
Share High,North Carolina,BA.5.2.6 (Omicron),0.067743964,"1,699"
Share,North Carolina,BF.7 (Omicron),0.078140169,"1,699"
Share Low,North Carolina,BF.7 (Omicron),0.065821096,"1,699"
Share High,North Carolina,BF.7 (Omicron),0.091938674,"1,699"
Share,North Carolina,BF.11 (Omicron),0.009061250,"1,699"
Share Low,North Carolina,BF.11 (Omicron),0.004190214,"1,699"
Share High,North Carolina,BF.11 (Omicron),0.017027283,"1,699"
Share,North Carolina,BN.1 (Omicron),0.021374241,"1,699"
Share Low,North Carolina,BN.1 (Omicron),0.012417925,"1,699"
Share High,North Carolina,BN.1 (Omicron),0.034166981,"1,699"
Share,North Carolina,BQ.1 (Omicron),0.215566725,"1,699"
Share Low,North Carolina,BQ.1 (Omicron),0.196223706,"1,699"
Share High,North Carolina,BQ.1 (Omicron),0.235897198,"1,699"
Share,North Carolina,BQ.1.1 (Omicron),0.268228799,"1,699"
Share Low,North Carolina,BQ.1.1 (Omicron),0.236994416,"1,699"
Share High,North Carolina,BQ.1.1 (Omicron),0.301276803,"1,699"
Share,North Carolina,XBB (Omicron),0.032929275,"1,699"
Share Low,North Carolina,XBB (Omicron),0.014341173,"1,699"
Share High,North Carolina,XBB (Omicron),0.063796520,"1,699"
Share,North Carolina,XBB.1.5 (Omircon),0.015539174,"1,699"
Share Low,North Carolina,XBB.1.5 (Omircon),0.006234698,"1,699"
Share High,North Carolina,XBB.1.5 (Omircon),0.031861436,"1,699"
Share,North Carolina,Other,0.001638315,"1,699"
Share Low,North Carolina,Other,0.000310633,"1,699"
Share High,North Carolina,Other,0.004959404,"1,699"
Share,North Carolina,P.1,0,"1,699"
Share Low,North Carolina,P.1,0,"1,699"
Share High,North Carolina,P.1,0,"1,699"
Share,North Carolina,P.2,0,"1,699"
Share Low,North Carolina,P.2,0,"1,699"
Share High,North Carolina,P.2,0,"1,699"
Share,North Dakota,AY.1 (Delta),0,74
Share Low,North Dakota,AY.1 (Delta),0,74
Share High,North Dakota,AY.1 (Delta),0,74
Share,North Dakota,AY.2 (Delta),0,74
Share Low,North Dakota,AY.2 (Delta),0,74
Share High,North Dakota,AY.2 (Delta),0,74
Share,North Dakota,B.1.1.7 (Alpha),0,74
Share Low,North Dakota,B.1.1.7 (Alpha),0,74
Share High,North Dakota,B.1.1.7 (Alpha),0,74
Share,North Dakota,B.1.1.529 (Omicron),0,74
Share Low,North Dakota,B.1.1.529 (Omicron),0,74
Share High,North Dakota,B.1.1.529 (Omicron),0,74
Share,North Dakota,B.1.351,0,74
Share Low,North Dakota,B.1.351,0,74
Share High,North Dakota,B.1.351,0,74
Share,North Dakota,B.1.427/429 (Epsilon),0,74
Share Low,North Dakota,B.1.427/429 (Epsilon),0,74
Share High,North Dakota,B.1.427/429 (Epsilon),0,74
Share,North Dakota,B.1.525,0,74
Share Low,North Dakota,B.1.525,0,74
Share High,North Dakota,B.1.525,0,74
Share,North Dakota,B.1.526 (Iota),0,74
Share Low,North Dakota,B.1.526 (Iota),0,74
Share High,North Dakota,B.1.526 (Iota),0,74
Share,North Dakota,B.1.617.1,0,74
Share Low,North Dakota,B.1.617.1,0,74
Share High,North Dakota,B.1.617.1,0,74
Share,North Dakota,B.1.617.2 (Delta),0,74
Share Low,North Dakota,B.1.617.2 (Delta),0,74
Share High,North Dakota,B.1.617.2 (Delta),0,74
Share,North Dakota,B.1.617.3,0,74
Share Low,North Dakota,B.1.617.3,0,74
Share High,North Dakota,B.1.617.3,0,74
Share,North Dakota,B.1.621 (Mu),0,74
Share Low,North Dakota,B.1.621 (Mu),0,74
Share High,North Dakota,B.1.621 (Mu),0,74
Share,North Dakota,BA.2 (Omicron),0,74
Share Low,North Dakota,BA.2 (Omicron),0,74
Share High,North Dakota,BA.2 (Omicron),0,74
Share,North Dakota,BA.2.12.1 (Omicron),0,74
Share Low,North Dakota,BA.2.12.1 (Omicron),0,74
Share High,North Dakota,BA.2.12.1 (Omicron),0,74
Share,North Dakota,BA.2.75 (Omicron),0,74
Share Low,North Dakota,BA.2.75 (Omicron),0,74
Share High,North Dakota,BA.2.75 (Omicron),0,74
Share,North Dakota,BA.2.75.2 (Omicron),0,74
Share Low,North Dakota,BA.2.75.2 (Omicron),0,74
Share High,North Dakota,BA.2.75.2 (Omicron),0,74
Share,North Dakota,BA.4 (Omicron),0,74
Share Low,North Dakota,BA.4 (Omicron),0,74
Share High,North Dakota,BA.4 (Omicron),0,74
Share,North Dakota,BA.4.6 (Omicron),0.011955787,74
Share Low,North Dakota,BA.4.6 (Omicron),0.000200095,74
Share High,North Dakota,BA.4.6 (Omicron),0.070410155,74
Share,North Dakota,BA.5 (Omicron),0.474931687,74
Share Low,North Dakota,BA.5 (Omicron),0.307305336,74
Share High,North Dakota,BA.5 (Omicron),0.646795571,74
Share,North Dakota,BA.5.2.6 (Omicron),0.110083565,74
Share Low,North Dakota,BA.5.2.6 (Omicron),0.049184099,74
Share High,North Dakota,BA.5.2.6 (Omicron),0.204366922,74
Share,North Dakota,BF.7 (Omicron),0.011207616,74
Share Low,North Dakota,BF.7 (Omicron),0.000147392,74
Share High,North Dakota,BF.7 (Omicron),0.069148220,74
Share,North Dakota,BF.11 (Omicron),0,74
Share Low,North Dakota,BF.11 (Omicron),0,74
Share High,North Dakota,BF.11 (Omicron),0,74
Share,North Dakota,BN.1 (Omicron),0.028637573,74
Share Low,North Dakota,BN.1 (Omicron),0.001889011,74
Share High,North Dakota,BN.1 (Omicron),0.119804166,74
Share,North Dakota,BQ.1 (Omicron),0.149058759,74
Share Low,North Dakota,BQ.1 (Omicron),0.043262538,74
Share High,North Dakota,BQ.1 (Omicron),0.335521311,74
Share,North Dakota,BQ.1.1 (Omicron),0.214124992,74
Share Low,North Dakota,BQ.1.1 (Omicron),0.127250433,74
Share High,North Dakota,BQ.1.1 (Omicron),0.324918479,74
Share,North Dakota,XBB (Omicron),0,74
Share Low,North Dakota,XBB (Omicron),0,74
Share High,North Dakota,XBB (Omicron),0,74
Share,North Dakota,XBB.1.5 (Omircon),0,74
Share Low,North Dakota,XBB.1.5 (Omircon),0,74
Share High,North Dakota,XBB.1.5 (Omircon),0,74
Share,North Dakota,Other,0,74
Share Low,North Dakota,Other,0,74
Share High,North Dakota,Other,0,74
Share,North Dakota,P.1,0,74
Share Low,North Dakota,P.1,0,74
Share High,North Dakota,P.1,0,74
Share,North Dakota,P.2,0,74
Share Low,North Dakota,P.2,0,74
Share High,North Dakota,P.2,0,74
Share,Ohio,AY.1 (Delta),0,836
Share Low,Ohio,AY.1 (Delta),0,836
Share High,Ohio,AY.1 (Delta),0,836
Share,Ohio,AY.2 (Delta),0,836
Share Low,Ohio,AY.2 (Delta),0,836
Share High,Ohio,AY.2 (Delta),0,836
Share,Ohio,B.1.1.7 (Alpha),0,836
Share Low,Ohio,B.1.1.7 (Alpha),0,836
Share High,Ohio,B.1.1.7 (Alpha),0,836
Share,Ohio,B.1.1.529 (Omicron),0,836
Share Low,Ohio,B.1.1.529 (Omicron),0,836
Share High,Ohio,B.1.1.529 (Omicron),0,836
Share,Ohio,B.1.351,0,836
Share Low,Ohio,B.1.351,0,836
Share High,Ohio,B.1.351,0,836
Share,Ohio,B.1.427/429 (Epsilon),0,836
Share Low,Ohio,B.1.427/429 (Epsilon),0,836
Share High,Ohio,B.1.427/429 (Epsilon),0,836
Share,Ohio,B.1.525,0,836
Share Low,Ohio,B.1.525,0,836
Share High,Ohio,B.1.525,0,836
Share,Ohio,B.1.526 (Iota),0,836
Share Low,Ohio,B.1.526 (Iota),0,836
Share High,Ohio,B.1.526 (Iota),0,836
Share,Ohio,B.1.617.1,0,836
Share Low,Ohio,B.1.617.1,0,836
Share High,Ohio,B.1.617.1,0,836
Share,Ohio,B.1.617.2 (Delta),0,836
Share Low,Ohio,B.1.617.2 (Delta),0,836
Share High,Ohio,B.1.617.2 (Delta),0,836
Share,Ohio,B.1.617.3,0,836
Share Low,Ohio,B.1.617.3,0,836
Share High,Ohio,B.1.617.3,0,836
Share,Ohio,B.1.621 (Mu),0,836
Share Low,Ohio,B.1.621 (Mu),0,836
Share High,Ohio,B.1.621 (Mu),0,836
Share,Ohio,BA.2 (Omicron),0.006591836,836
Share Low,Ohio,BA.2 (Omicron),0.002293175,836
Share High,Ohio,BA.2 (Omicron),0.014751144,836
Share,Ohio,BA.2.12.1 (Omicron),0,836
Share Low,Ohio,BA.2.12.1 (Omicron),0,836
Share High,Ohio,BA.2.12.1 (Omicron),0,836
Share,Ohio,BA.2.75 (Omicron),0.011862176,836
Share Low,Ohio,BA.2.75 (Omicron),0.005681891,836
Share High,Ohio,BA.2.75 (Omicron),0.021759385,836
Share,Ohio,BA.2.75.2 (Omicron),0.001113659,836
Share Low,Ohio,BA.2.75.2 (Omicron),2.230073733e-05,836
Share High,Ohio,BA.2.75.2 (Omicron),0.006503314,836
Share,Ohio,BA.4 (Omicron),0.001113659,836
Share Low,Ohio,BA.4 (Omicron),2.230073733e-05,836
Share High,Ohio,BA.4 (Omicron),0.006503314,836
Share,Ohio,BA.4.6 (Omicron),0.031928346,836
Share Low,Ohio,BA.4.6 (Omicron),0.010957517,836
Share High,Ohio,BA.4.6 (Omicron),0.071083926,836
Share,Ohio,BA.5 (Omicron),0.351989150,836
Share Low,Ohio,BA.5 (Omicron),0.319587171,836
Share High,Ohio,BA.5 (Omicron),0.385439008,836
Share,Ohio,BA.5.2.6 (Omicron),0.023822818,836
Share Low,Ohio,BA.5.2.6 (Omicron),0.014593923,836
Share High,Ohio,BA.5.2.6 (Omicron),0.036585826,836
Share,Ohio,BF.7 (Omicron),0.084950961,836
Share Low,Ohio,BF.7 (Omicron),0.066943876,836
Share High,Ohio,BF.7 (Omicron),0.105945081,836
Share,Ohio,BF.11 (Omicron),0.015335293,836
Share Low,Ohio,BF.11 (Omicron),0.005829970,836
Share High,Ohio,BF.11 (Omicron),0.032472726,836
Share,Ohio,BN.1 (Omicron),0.040850706,836
Share Low,Ohio,BN.1 (Omicron),0.012659785,836
Share High,Ohio,BN.1 (Omicron),0.095512144,836
Share,Ohio,BQ.1 (Omicron),0.193983197,836
Share Low,Ohio,BQ.1 (Omicron),0.167698100,836
Share High,Ohio,BQ.1 (Omicron),0.222445384,836
Share,Ohio,BQ.1.1 (Omicron),0.226384908,836
Share Low,Ohio,BQ.1.1 (Omicron),0.162897915,836
Share High,Ohio,BQ.1.1 (Omicron),0.300709933,836
Share,Ohio,XBB (Omicron),0.007649050,836
Share Low,Ohio,XBB (Omicron),8.454545650e-07,836
Share High,Ohio,XBB (Omicron),0.086364046,836
Share,Ohio,XBB.1.5 (Omircon),0,836
Share Low,Ohio,XBB.1.5 (Omircon),0,836
Share High,Ohio,XBB.1.5 (Omircon),0,836
Share,Ohio,Other,0.002424253,836
Share Low,Ohio,Other,0.000299867,836
Share High,Ohio,Other,0.008665386,836
Share,Ohio,P.1,0,836
Share Low,Ohio,P.1,0,836
Share High,Ohio,P.1,0,836
Share,Ohio,P.2,0,836
Share Low,Ohio,P.2,0,836
Share High,Ohio,P.2,0,836
Share,Oklahoma,AY.1 (Delta),0,46
Share Low,Oklahoma,AY.1 (Delta),0,46
Share High,Oklahoma,AY.1 (Delta),0,46
Share,Oklahoma,AY.2 (Delta),0,46
Share Low,Oklahoma,AY.2 (Delta),0,46
Share High,Oklahoma,AY.2 (Delta),0,46
Share,Oklahoma,B.1.1.7 (Alpha),0,46
Share Low,Oklahoma,B.1.1.7 (Alpha),0,46
Share High,Oklahoma,B.1.1.7 (Alpha),0,46
Share,Oklahoma,B.1.1.529 (Omicron),0,46
Share Low,Oklahoma,B.1.1.529 (Omicron),0,46
Share High,Oklahoma,B.1.1.529 (Omicron),0,46
Share,Oklahoma,B.1.351,0,46
Share Low,Oklahoma,B.1.351,0,46
Share High,Oklahoma,B.1.351,0,46
Share,Oklahoma,B.1.427/429 (Epsilon),0,46
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,46
Share High,Oklahoma,B.1.427/429 (Epsilon),0,46
Share,Oklahoma,B.1.525,0,46
Share Low,Oklahoma,B.1.525,0,46
Share High,Oklahoma,B.1.525,0,46
Share,Oklahoma,B.1.526 (Iota),0,46
Share Low,Oklahoma,B.1.526 (Iota),0,46
Share High,Oklahoma,B.1.526 (Iota),0,46
Share,Oklahoma,B.1.617.1,0,46
Share Low,Oklahoma,B.1.617.1,0,46
Share High,Oklahoma,B.1.617.1,0,46
Share,Oklahoma,B.1.617.2 (Delta),0,46
Share Low,Oklahoma,B.1.617.2 (Delta),0,46
Share High,Oklahoma,B.1.617.2 (Delta),0,46
Share,Oklahoma,B.1.617.3,0,46
Share Low,Oklahoma,B.1.617.3,0,46
Share High,Oklahoma,B.1.617.3,0,46
Share,Oklahoma,B.1.621 (Mu),0,46
Share Low,Oklahoma,B.1.621 (Mu),0,46
Share High,Oklahoma,B.1.621 (Mu),0,46
Share,Oklahoma,BA.2 (Omicron),0.021739131,46
Share Low,Oklahoma,BA.2 (Omicron),7.958364003e-12,46
Share High,Oklahoma,BA.2 (Omicron),0.424285352,46
Share,Oklahoma,BA.2.12.1 (Omicron),0,46
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,46
Share High,Oklahoma,BA.2.12.1 (Omicron),0,46
Share,Oklahoma,BA.2.75 (Omicron),0.021739131,46
Share Low,Oklahoma,BA.2.75 (Omicron),0.000550236,46
Share High,Oklahoma,BA.2.75 (Omicron),0.115271829,46
Share,Oklahoma,BA.2.75.2 (Omicron),0,46
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,46
Share High,Oklahoma,BA.2.75.2 (Omicron),0,46
Share,Oklahoma,BA.4 (Omicron),0,46
Share Low,Oklahoma,BA.4 (Omicron),0,46
Share High,Oklahoma,BA.4 (Omicron),0,46
Share,Oklahoma,BA.4.6 (Omicron),0.086956523,46
Share Low,Oklahoma,BA.4.6 (Omicron),0.009713626,46
Share High,Oklahoma,BA.4.6 (Omicron),0.288506925,46
Share,Oklahoma,BA.5 (Omicron),0.282608688,46
Share Low,Oklahoma,BA.5 (Omicron),0.159866706,46
Share High,Oklahoma,BA.5 (Omicron),0.434604079,46
Share,Oklahoma,BA.5.2.6 (Omicron),0.065217391,46
Share Low,Oklahoma,BA.5.2.6 (Omicron),0.007544021,46
Share High,Oklahoma,BA.5.2.6 (Omicron),0.220292106,46
Share,Oklahoma,BF.7 (Omicron),0.043478262,46
Share Low,Oklahoma,BF.7 (Omicron),0.005198326,46
Share High,Oklahoma,BF.7 (Omicron),0.149413854,46
Share,Oklahoma,BF.11 (Omicron),0,46
Share Low,Oklahoma,BF.11 (Omicron),0,46
Share High,Oklahoma,BF.11 (Omicron),0,46
Share,Oklahoma,BN.1 (Omicron),0.043478262,46
Share Low,Oklahoma,BN.1 (Omicron),0.005198326,46
Share High,Oklahoma,BN.1 (Omicron),0.149413854,46
Share,Oklahoma,BQ.1 (Omicron),0.173913047,46
Share Low,Oklahoma,BQ.1 (Omicron),0.039555613,46
Share High,Oklahoma,BQ.1 (Omicron),0.421125293,46
Share,Oklahoma,BQ.1.1 (Omicron),0.239130437,46
Share Low,Oklahoma,BQ.1.1 (Omicron),0.125861391,46
Share High,Oklahoma,BQ.1.1 (Omicron),0.387668908,46
Share,Oklahoma,XBB (Omicron),0.021739131,46
Share Low,Oklahoma,XBB (Omicron),7.958364003e-12,46
Share High,Oklahoma,XBB (Omicron),0.424285352,46
Share,Oklahoma,XBB.1.5 (Omircon),0,46
Share Low,Oklahoma,XBB.1.5 (Omircon),0,46
Share High,Oklahoma,XBB.1.5 (Omircon),0,46
Share,Oklahoma,Other,0,46
Share Low,Oklahoma,Other,0,46
Share High,Oklahoma,Other,0,46
Share,Oklahoma,P.1,0,46
Share Low,Oklahoma,P.1,0,46
Share High,Oklahoma,P.1,0,46
Share,Oklahoma,P.2,0,46
Share Low,Oklahoma,P.2,0,46
Share High,Oklahoma,P.2,0,46
Share,Oregon,AY.1 (Delta),0,258
Share Low,Oregon,AY.1 (Delta),0,258
Share High,Oregon,AY.1 (Delta),0,258
Share,Oregon,AY.2 (Delta),0,258
Share Low,Oregon,AY.2 (Delta),0,258
Share High,Oregon,AY.2 (Delta),0,258
Share,Oregon,B.1.1.7 (Alpha),0,258
Share Low,Oregon,B.1.1.7 (Alpha),0,258
Share High,Oregon,B.1.1.7 (Alpha),0,258
Share,Oregon,B.1.1.529 (Omicron),0,258
Share Low,Oregon,B.1.1.529 (Omicron),0,258
Share High,Oregon,B.1.1.529 (Omicron),0,258
Share,Oregon,B.1.351,0,258
Share Low,Oregon,B.1.351,0,258
Share High,Oregon,B.1.351,0,258
Share,Oregon,B.1.427/429 (Epsilon),0,258
Share Low,Oregon,B.1.427/429 (Epsilon),0,258
Share High,Oregon,B.1.427/429 (Epsilon),0,258
Share,Oregon,B.1.525,0,258
Share Low,Oregon,B.1.525,0,258
Share High,Oregon,B.1.525,0,258
Share,Oregon,B.1.526 (Iota),0,258
Share Low,Oregon,B.1.526 (Iota),0,258
Share High,Oregon,B.1.526 (Iota),0,258
Share,Oregon,B.1.617.1,0,258
Share Low,Oregon,B.1.617.1,0,258
Share High,Oregon,B.1.617.1,0,258
Share,Oregon,B.1.617.2 (Delta),0,258
Share Low,Oregon,B.1.617.2 (Delta),0,258
Share High,Oregon,B.1.617.2 (Delta),0,258
Share,Oregon,B.1.617.3,0,258
Share Low,Oregon,B.1.617.3,0,258
Share High,Oregon,B.1.617.3,0,258
Share,Oregon,B.1.621 (Mu),0,258
Share Low,Oregon,B.1.621 (Mu),0,258
Share High,Oregon,B.1.621 (Mu),0,258
Share,Oregon,BA.2 (Omicron),0,258
Share Low,Oregon,BA.2 (Omicron),0,258
Share High,Oregon,BA.2 (Omicron),0,258
Share,Oregon,BA.2.12.1 (Omicron),0.003883401,258
Share Low,Oregon,BA.2.12.1 (Omicron),9.891059744e-05,258
Share High,Oregon,BA.2.12.1 (Omicron),0.021417871,258
Share,Oregon,BA.2.75 (Omicron),0.006227449,258
Share Low,Oregon,BA.2.75 (Omicron),0.000355688,258
Share High,Oregon,BA.2.75 (Omicron),0.028136812,258
Share,Oregon,BA.2.75.2 (Omicron),0.003113725,258
Share Low,Oregon,BA.2.75.2 (Omicron),3.616549657e-05,258
Share High,Oregon,BA.2.75.2 (Omicron),0.020084186,258
Share,Oregon,BA.4 (Omicron),0.006138116,258
Share Low,Oregon,BA.4 (Omicron),0.000350656,258
Share High,Oregon,BA.4 (Omicron),0.027736044,258
Share,Oregon,BA.4.6 (Omicron),0.021442050,258
Share Low,Oregon,BA.4.6 (Omicron),0.007504885,258
Share High,Oregon,BA.4.6 (Omicron),0.047471009,258
Share,Oregon,BA.5 (Omicron),0.307499260,258
Share Low,Oregon,BA.5 (Omicron),0.251757234,258
Share High,Oregon,BA.5 (Omicron),0.367728144,258
Share,Oregon,BA.5.2.6 (Omicron),0.018954355,258
Share Low,Oregon,BA.5.2.6 (Omicron),0.002222168,258
Share High,Oregon,BA.5.2.6 (Omicron),0.067622520,258
Share,Oregon,BF.7 (Omicron),0.048605215,258
Share Low,Oregon,BF.7 (Omicron),0.020421742,258
Share High,Oregon,BF.7 (Omicron),0.095701799,258
Share,Oregon,BF.11 (Omicron),0.016788973,258
Share Low,Oregon,BF.11 (Omicron),0.001051965,258
Share High,Oregon,BF.11 (Omicron),0.072643332,258
Share,Oregon,BN.1 (Omicron),0.029826216,258
Share Low,Oregon,BN.1 (Omicron),0.007450329,258
Share High,Oregon,BN.1 (Omicron),0.078020163,258
Share,Oregon,BQ.1 (Omicron),0.228992879,258
Share Low,Oregon,BQ.1 (Omicron),0.179162636,258
Share High,Oregon,BQ.1 (Omicron),0.285165578,258
Share,Oregon,BQ.1.1 (Omicron),0.263478875,258
Share Low,Oregon,BQ.1.1 (Omicron),0.210784078,258
Share High,Oregon,BQ.1.1 (Omicron),0.321697444,258
Share,Oregon,XBB (Omicron),0.041935757,258
Share Low,Oregon,XBB (Omicron),0.020975050,258
Share High,Oregon,XBB (Omicron),0.074127451,258
Share,Oregon,XBB.1.5 (Omircon),0.003113725,258
Share Low,Oregon,XBB.1.5 (Omircon),3.616549657e-05,258
Share High,Oregon,XBB.1.5 (Omircon),0.020084186,258
Share,Oregon,Other,0,258
Share Low,Oregon,Other,0,258
Share High,Oregon,Other,0,258
Share,Oregon,P.1,0,258
Share Low,Oregon,P.1,0,258
Share High,Oregon,P.1,0,258
Share,Oregon,P.2,0,258
Share Low,Oregon,P.2,0,258
Share High,Oregon,P.2,0,258
Share,Pennsylvania,AY.1 (Delta),0,"1,722"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,722"
Share High,Pennsylvania,AY.1 (Delta),0,"1,722"
Share,Pennsylvania,AY.2 (Delta),0,"1,722"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,722"
Share High,Pennsylvania,AY.2 (Delta),0,"1,722"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,722"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,722"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,722"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,722"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,722"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,722"
Share,Pennsylvania,B.1.351,0,"1,722"
Share Low,Pennsylvania,B.1.351,0,"1,722"
Share High,Pennsylvania,B.1.351,0,"1,722"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,722"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,722"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"1,722"
Share,Pennsylvania,B.1.525,0,"1,722"
Share Low,Pennsylvania,B.1.525,0,"1,722"
Share High,Pennsylvania,B.1.525,0,"1,722"
Share,Pennsylvania,B.1.526 (Iota),0,"1,722"
Share Low,Pennsylvania,B.1.526 (Iota),0,"1,722"
Share High,Pennsylvania,B.1.526 (Iota),0,"1,722"
Share,Pennsylvania,B.1.617.1,0,"1,722"
Share Low,Pennsylvania,B.1.617.1,0,"1,722"
Share High,Pennsylvania,B.1.617.1,0,"1,722"
Share,Pennsylvania,B.1.617.2 (Delta),0,"1,722"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"1,722"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"1,722"
Share,Pennsylvania,B.1.617.3,0,"1,722"
Share Low,Pennsylvania,B.1.617.3,0,"1,722"
Share High,Pennsylvania,B.1.617.3,0,"1,722"
Share,Pennsylvania,B.1.621 (Mu),0,"1,722"
Share Low,Pennsylvania,B.1.621 (Mu),0,"1,722"
Share High,Pennsylvania,B.1.621 (Mu),0,"1,722"
Share,Pennsylvania,BA.2 (Omicron),0.004095476,"1,722"
Share Low,Pennsylvania,BA.2 (Omicron),0.001305932,"1,722"
Share High,Pennsylvania,BA.2 (Omicron),0.009631326,"1,722"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"1,722"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"1,722"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"1,722"
Share,Pennsylvania,BA.2.75 (Omicron),0.014793994,"1,722"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.009639507,"1,722"
Share High,Pennsylvania,BA.2.75 (Omicron),0.021684544,"1,722"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.000576882,"1,722"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),1.430158045e-05,"1,722"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.003224627,"1,722"
Share,Pennsylvania,BA.4 (Omicron),0.003469390,"1,722"
Share Low,Pennsylvania,BA.4 (Omicron),0.001216300,"1,722"
Share High,Pennsylvania,BA.4 (Omicron),0.007741462,"1,722"
Share,Pennsylvania,BA.4.6 (Omicron),0.023387866,"1,722"
