Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,North Carolina,B.1.617.1,0,"1,844"
Share,North Carolina,B.1.617.2 (Delta),0,"1,844"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,844"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,844"
Share,North Carolina,B.1.617.3,0,"1,844"
Share Low,North Carolina,B.1.617.3,0,"1,844"
Share High,North Carolina,B.1.617.3,0,"1,844"
Share,North Carolina,B.1.621 (Mu),0,"1,844"
Share Low,North Carolina,B.1.621 (Mu),0,"1,844"
Share High,North Carolina,B.1.621 (Mu),0,"1,844"
Share,North Carolina,BA.2 (Omicron),0.002210633,"1,844"
Share Low,North Carolina,BA.2 (Omicron),0.000115840,"1,844"
Share High,North Carolina,BA.2 (Omicron),0.010294822,"1,844"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,844"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,844"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,844"
Share,North Carolina,BA.2.75 (Omicron),0.002888872,"1,844"
Share Low,North Carolina,BA.2.75 (Omicron),0.000760582,"1,844"
Share High,North Carolina,BA.2.75 (Omicron),0.007510340,"1,844"
Share,North Carolina,BA.2.75.2 (Omicron),0.001699328,"1,844"
Share Low,North Carolina,BA.2.75.2 (Omicron),3.729151649e-05,"1,844"
Share High,North Carolina,BA.2.75.2 (Omicron),0.009723142,"1,844"
Share,North Carolina,CH.1.1 (Omicron),0.026091244,"1,844"
Share Low,North Carolina,CH.1.1 (Omicron),0.017817412,"1,844"
Share High,North Carolina,CH.1.1 (Omicron),0.036793966,"1,844"
Share,North Carolina,BN.1 (Omicron),0.015046329,"1,844"
Share Low,North Carolina,BN.1 (Omicron),0.010000256,"1,844"
Share High,North Carolina,BN.1 (Omicron),0.021708881,"1,844"
Share,North Carolina,BA.4 (Omicron),0,"1,844"
Share Low,North Carolina,BA.4 (Omicron),0,"1,844"
Share High,North Carolina,BA.4 (Omicron),0,"1,844"
Share,North Carolina,BA.4.6 (Omicron),0.002678617,"1,844"
Share Low,North Carolina,BA.4.6 (Omicron),0.000862655,"1,844"
Share High,North Carolina,BA.4.6 (Omicron),0.006270110,"1,844"
Share,North Carolina,BA.5 (Omicron),0.046795502,"1,844"
Share Low,North Carolina,BA.5 (Omicron),0.036202379,"1,844"
Share High,North Carolina,BA.5 (Omicron),0.059394114,"1,844"
Share,North Carolina,BA.5.2.6 (Omicron),0.005820934,"1,844"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.002186195,"1,844"
Share High,North Carolina,BA.5.2.6 (Omicron),0.012465987,"1,844"
Share,North Carolina,BF.7 (Omicron),0.010537689,"1,844"
Share Low,North Carolina,BF.7 (Omicron),0.006396566,"1,844"
Share High,North Carolina,BF.7 (Omicron),0.016327918,"1,844"
Share,North Carolina,BF.11 (Omicron),0.001529481,"1,844"
Share Low,North Carolina,BF.11 (Omicron),0.000180741,"1,844"
Share High,North Carolina,BF.11 (Omicron),0.005562601,"1,844"
Share,North Carolina,BQ.1 (Omicron),0.109308772,"1,844"
Share Low,North Carolina,BQ.1 (Omicron),0.081569366,"1,844"
Share High,North Carolina,BQ.1 (Omicron),0.142497450,"1,844"
Share,North Carolina,BQ.1.1 (Omicron),0.335189193,"1,844"
Share Low,North Carolina,BQ.1.1 (Omicron),0.294744551,"1,844"
Share High,North Carolina,BQ.1.1 (Omicron),0.377515048,"1,844"
Share,North Carolina,XBB (Omicron),0.036042280,"1,844"
Share Low,North Carolina,XBB (Omicron),0.025602527,"1,844"
Share High,North Carolina,XBB (Omicron),0.049179815,"1,844"
Share,North Carolina,XBB.1.5 (Omircon),0.400972605,"1,844"
Share Low,North Carolina,XBB.1.5 (Omircon),0.378504932,"1,844"
Share High,North Carolina,XBB.1.5 (Omircon),0.423755854,"1,844"
Share,North Carolina,Other,0.003188532,"1,844"
Share Low,North Carolina,Other,0.000479192,"1,844"
Share High,North Carolina,Other,0.010591953,"1,844"
Share,North Carolina,P.1,0,"1,844"
Share Low,North Carolina,P.1,0,"1,844"
Share High,North Carolina,P.1,0,"1,844"
Share,North Carolina,P.2,0,"1,844"
Share Low,North Carolina,P.2,0,"1,844"
Share High,North Carolina,P.2,0,"1,844"
Share,North Dakota,AY.1 (Delta),0,36
Share Low,North Dakota,AY.1 (Delta),0,36
Share High,North Dakota,AY.1 (Delta),0,36
Share,North Dakota,AY.2 (Delta),0,36
Share Low,North Dakota,AY.2 (Delta),0,36
Share High,North Dakota,AY.2 (Delta),0,36
Share,North Dakota,B.1.1.7 (Alpha),0,36
Share Low,North Dakota,B.1.1.7 (Alpha),0,36
Share High,North Dakota,B.1.1.7 (Alpha),0,36
Share,North Dakota,B.1.1.529 (Omicron),0,36
Share Low,North Dakota,B.1.1.529 (Omicron),0,36
Share High,North Dakota,B.1.1.529 (Omicron),0,36
Share,North Dakota,B.1.351,0,36
Share Low,North Dakota,B.1.351,0,36
Share High,North Dakota,B.1.351,0,36
Share,North Dakota,B.1.427/429 (Epsilon),0,36
Share Low,North Dakota,B.1.427/429 (Epsilon),0,36
Share High,North Dakota,B.1.427/429 (Epsilon),0,36
Share,North Dakota,B.1.525,0,36
Share Low,North Dakota,B.1.525,0,36
Share High,North Dakota,B.1.525,0,36
Share,North Dakota,B.1.526 (Iota),0,36
Share Low,North Dakota,B.1.526 (Iota),0,36
Share High,North Dakota,B.1.526 (Iota),0,36
Share,North Dakota,B.1.617.1,0,36
Share Low,North Dakota,B.1.617.1,0,36
Share High,North Dakota,B.1.617.1,0,36
Share,North Dakota,B.1.617.2 (Delta),0,36
Share Low,North Dakota,B.1.617.2 (Delta),0,36
Share High,North Dakota,B.1.617.2 (Delta),0,36
Share,North Dakota,B.1.617.3,0,36
Share Low,North Dakota,B.1.617.3,0,36
Share High,North Dakota,B.1.617.3,0,36
Share,North Dakota,B.1.621 (Mu),0,36
Share Low,North Dakota,B.1.621 (Mu),0,36
Share High,North Dakota,B.1.621 (Mu),0,36
Share,North Dakota,BA.2 (Omicron),0,36
Share Low,North Dakota,BA.2 (Omicron),0,36
Share High,North Dakota,BA.2 (Omicron),0,36
Share,North Dakota,BA.2.12.1 (Omicron),0,36
Share Low,North Dakota,BA.2.12.1 (Omicron),0,36
Share High,North Dakota,BA.2.12.1 (Omicron),0,36
Share,North Dakota,BA.2.75 (Omicron),0,36
Share Low,North Dakota,BA.2.75 (Omicron),0,36
Share High,North Dakota,BA.2.75 (Omicron),0,36
Share,North Dakota,BA.2.75.2 (Omicron),0,36
Share Low,North Dakota,BA.2.75.2 (Omicron),0,36
Share High,North Dakota,BA.2.75.2 (Omicron),0,36
Share,North Dakota,CH.1.1 (Omicron),0,36
Share Low,North Dakota,CH.1.1 (Omicron),0,36
Share High,North Dakota,CH.1.1 (Omicron),0,36
Share,North Dakota,BN.1 (Omicron),0,36
Share Low,North Dakota,BN.1 (Omicron),0,36
Share High,North Dakota,BN.1 (Omicron),0,36
Share,North Dakota,BA.4 (Omicron),0,36
Share Low,North Dakota,BA.4 (Omicron),0,36
Share High,North Dakota,BA.4 (Omicron),0,36
Share,North Dakota,BA.4.6 (Omicron),0,36
Share Low,North Dakota,BA.4.6 (Omicron),0,36
Share High,North Dakota,BA.4.6 (Omicron),0,36
Share,North Dakota,BA.5 (Omicron),0.019218933,36
Share Low,North Dakota,BA.5 (Omicron),8.476320090e-08,36
Share High,North Dakota,BA.5 (Omicron),0.255954921,36
Share,North Dakota,BA.5.2.6 (Omicron),0,36
Share Low,North Dakota,BA.5.2.6 (Omicron),0,36
Share High,North Dakota,BA.5.2.6 (Omicron),0,36
Share,North Dakota,BF.7 (Omicron),0,36
Share Low,North Dakota,BF.7 (Omicron),0,36
Share High,North Dakota,BF.7 (Omicron),0,36
Share,North Dakota,BF.11 (Omicron),0,36
Share Low,North Dakota,BF.11 (Omicron),0,36
Share High,North Dakota,BF.11 (Omicron),0,36
Share,North Dakota,BQ.1 (Omicron),0.225895658,36
Share Low,North Dakota,BQ.1 (Omicron),0.081943192,36
Share High,North Dakota,BQ.1 (Omicron),0.441512436,36
Share,North Dakota,BQ.1.1 (Omicron),0.411531359,36
Share Low,North Dakota,BQ.1.1 (Omicron),0.250718653,36
Share High,North Dakota,BQ.1.1 (Omicron),0.587466598,36
Share,North Dakota,XBB (Omicron),0,36
Share Low,North Dakota,XBB (Omicron),0,36
Share High,North Dakota,XBB (Omicron),0,36
Share,North Dakota,XBB.1.5 (Omircon),0.343354046,36
Share Low,North Dakota,XBB.1.5 (Omircon),0.116405964,36
Share High,North Dakota,XBB.1.5 (Omircon),0.640007615,36
Share,North Dakota,Other,0,36
Share Low,North Dakota,Other,0,36
Share High,North Dakota,Other,0,36
Share,North Dakota,P.1,0,36
Share Low,North Dakota,P.1,0,36
Share High,North Dakota,P.1,0,36
Share,North Dakota,P.2,0,36
Share Low,North Dakota,P.2,0,36
Share High,North Dakota,P.2,0,36
Share,Ohio,AY.1 (Delta),0,461
Share Low,Ohio,AY.1 (Delta),0,461
Share High,Ohio,AY.1 (Delta),0,461
Share,Ohio,AY.2 (Delta),0,461
Share Low,Ohio,AY.2 (Delta),0,461
Share High,Ohio,AY.2 (Delta),0,461
Share,Ohio,B.1.1.7 (Alpha),0,461
Share Low,Ohio,B.1.1.7 (Alpha),0,461
Share High,Ohio,B.1.1.7 (Alpha),0,461
Share,Ohio,B.1.1.529 (Omicron),0,461
Share Low,Ohio,B.1.1.529 (Omicron),0,461
Share High,Ohio,B.1.1.529 (Omicron),0,461
Share,Ohio,B.1.351,0,461
Share Low,Ohio,B.1.351,0,461
Share High,Ohio,B.1.351,0,461
Share,Ohio,B.1.427/429 (Epsilon),0,461
Share Low,Ohio,B.1.427/429 (Epsilon),0,461
Share High,Ohio,B.1.427/429 (Epsilon),0,461
Share,Ohio,B.1.525,0,461
Share Low,Ohio,B.1.525,0,461
Share High,Ohio,B.1.525,0,461
Share,Ohio,B.1.526 (Iota),0,461
Share Low,Ohio,B.1.526 (Iota),0,461
Share High,Ohio,B.1.526 (Iota),0,461
Share,Ohio,B.1.617.1,0,461
Share Low,Ohio,B.1.617.1,0,461
Share High,Ohio,B.1.617.1,0,461
Share,Ohio,B.1.617.2 (Delta),0,461
Share Low,Ohio,B.1.617.2 (Delta),0,461
Share High,Ohio,B.1.617.2 (Delta),0,461
Share,Ohio,B.1.617.3,0,461
Share Low,Ohio,B.1.617.3,0,461
Share High,Ohio,B.1.617.3,0,461
Share,Ohio,B.1.621 (Mu),0,461
Share Low,Ohio,B.1.621 (Mu),0,461
Share High,Ohio,B.1.621 (Mu),0,461
Share,Ohio,BA.2 (Omicron),0.008755649,461
Share Low,Ohio,BA.2 (Omicron),0.002409184,461
Share High,Ohio,BA.2 (Omicron),0.022178978,461
Share,Ohio,BA.2.12.1 (Omicron),0,461
Share Low,Ohio,BA.2.12.1 (Omicron),0,461
Share High,Ohio,BA.2.12.1 (Omicron),0,461
Share,Ohio,BA.2.75 (Omicron),0.004593149,461
Share Low,Ohio,BA.2.75 (Omicron),0.000607562,461
Share High,Ohio,BA.2.75 (Omicron),0.015982678,461
Share,Ohio,BA.2.75.2 (Omicron),0,461
Share Low,Ohio,BA.2.75.2 (Omicron),0,461
Share High,Ohio,BA.2.75.2 (Omicron),0,461
Share,Ohio,CH.1.1 (Omicron),0.011221576,461
Share Low,Ohio,CH.1.1 (Omicron),0.002822708,461
Share High,Ohio,CH.1.1 (Omicron),0.029655419,461
Share,Ohio,BN.1 (Omicron),0.023527797,461
Share Low,Ohio,BN.1 (Omicron),0.011734493,461
Share High,Ohio,BN.1 (Omicron),0.041869745,461
Share,Ohio,BA.4 (Omicron),0,461
Share Low,Ohio,BA.4 (Omicron),0,461
Share High,Ohio,BA.4 (Omicron),0,461
Share,Ohio,BA.4.6 (Omicron),0.002535009,461
Share Low,Ohio,BA.4.6 (Omicron),0.000101057,461
Share High,Ohio,BA.4.6 (Omicron),0.012649934,461
Share,Ohio,BA.5 (Omicron),0.072514221,461
Share Low,Ohio,BA.5 (Omicron),0.044259656,461
Share High,Ohio,BA.5 (Omicron),0.110853389,461
Share,Ohio,BA.5.2.6 (Omicron),0,461
Share Low,Ohio,BA.5.2.6 (Omicron),0,461
Share High,Ohio,BA.5.2.6 (Omicron),0,461
Share,Ohio,BF.7 (Omicron),0.022423396,461
Share Low,Ohio,BF.7 (Omicron),0.010958916,461
Share High,Ohio,BF.7 (Omicron),0.040464517,461
Share,Ohio,BF.11 (Omicron),0.002058140,461
Share Low,Ohio,BF.11 (Omicron),7.639821220e-09,461
Share High,Ohio,BF.11 (Omicron),0.031306438,461
Share,Ohio,BQ.1 (Omicron),0.143799901,461
Share Low,Ohio,BQ.1 (Omicron),0.106314167,461
Share High,Ohio,BQ.1 (Omicron),0.188416123,461
Share,Ohio,BQ.1.1 (Omicron),0.280888885,461
Share Low,Ohio,BQ.1.1 (Omicron),0.240297303,461
Share High,Ohio,BQ.1.1 (Omicron),0.324317873,461
Share,Ohio,XBB (Omicron),0.021493014,461
Share Low,Ohio,XBB (Omicron),0.008025141,461
Share High,Ohio,XBB (Omicron),0.045867145,461
Share,Ohio,XBB.1.5 (Omircon),0.397502691,461
Share Low,Ohio,XBB.1.5 (Omircon),0.352528095,461
Share High,Ohio,XBB.1.5 (Omircon),0.443801045,461
Share,Ohio,Other,0.008686567,461
Share Low,Ohio,Other,0.002374015,461
Share High,Ohio,Other,0.022080032,461
Share,Ohio,P.1,0,461
Share Low,Ohio,P.1,0,461
Share High,Ohio,P.1,0,461
Share,Ohio,P.2,0,461
Share Low,Ohio,P.2,0,461
Share High,Ohio,P.2,0,461
Share,Oklahoma,AY.1 (Delta),0,47
Share Low,Oklahoma,AY.1 (Delta),0,47
Share High,Oklahoma,AY.1 (Delta),0,47
Share,Oklahoma,AY.2 (Delta),0,47
Share Low,Oklahoma,AY.2 (Delta),0,47
Share High,Oklahoma,AY.2 (Delta),0,47
Share,Oklahoma,B.1.1.7 (Alpha),0,47
Share Low,Oklahoma,B.1.1.7 (Alpha),0,47
Share High,Oklahoma,B.1.1.7 (Alpha),0,47
Share,Oklahoma,B.1.1.529 (Omicron),0,47
Share Low,Oklahoma,B.1.1.529 (Omicron),0,47
Share High,Oklahoma,B.1.1.529 (Omicron),0,47
Share,Oklahoma,B.1.351,0,47
Share Low,Oklahoma,B.1.351,0,47
Share High,Oklahoma,B.1.351,0,47
Share,Oklahoma,B.1.427/429 (Epsilon),0,47
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,47
Share High,Oklahoma,B.1.427/429 (Epsilon),0,47
Share,Oklahoma,B.1.525,0,47
Share Low,Oklahoma,B.1.525,0,47
Share High,Oklahoma,B.1.525,0,47
Share,Oklahoma,B.1.526 (Iota),0,47
Share Low,Oklahoma,B.1.526 (Iota),0,47
Share High,Oklahoma,B.1.526 (Iota),0,47
Share,Oklahoma,B.1.617.1,0,47
Share Low,Oklahoma,B.1.617.1,0,47
Share High,Oklahoma,B.1.617.1,0,47
Share,Oklahoma,B.1.617.2 (Delta),0,47
Share Low,Oklahoma,B.1.617.2 (Delta),0,47
Share High,Oklahoma,B.1.617.2 (Delta),0,47
Share,Oklahoma,B.1.617.3,0,47
Share Low,Oklahoma,B.1.617.3,0,47
Share High,Oklahoma,B.1.617.3,0,47
Share,Oklahoma,B.1.621 (Mu),0,47
Share Low,Oklahoma,B.1.621 (Mu),0,47
Share High,Oklahoma,B.1.621 (Mu),0,47
Share,Oklahoma,BA.2 (Omicron),0,47
Share Low,Oklahoma,BA.2 (Omicron),0,47
Share High,Oklahoma,BA.2 (Omicron),0,47
Share,Oklahoma,BA.2.12.1 (Omicron),0,47
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,47
Share High,Oklahoma,BA.2.12.1 (Omicron),0,47
Share,Oklahoma,BA.2.75 (Omicron),0.021276595,47
Share Low,Oklahoma,BA.2.75 (Omicron),0.000538532,47
Share High,Oklahoma,BA.2.75 (Omicron),0.112937719,47
Share,Oklahoma,BA.2.75.2 (Omicron),0,47
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,47
Share High,Oklahoma,BA.2.75.2 (Omicron),0,47
Share,Oklahoma,CH.1.1 (Omicron),0,47
Share Low,Oklahoma,CH.1.1 (Omicron),0,47
Share High,Oklahoma,CH.1.1 (Omicron),0,47
Share,Oklahoma,BN.1 (Omicron),0.021276595,47
Share Low,Oklahoma,BN.1 (Omicron),0.000538532,47
Share High,Oklahoma,BN.1 (Omicron),0.112937719,47
Share,Oklahoma,BA.4 (Omicron),0,47
Share Low,Oklahoma,BA.4 (Omicron),0,47
Share High,Oklahoma,BA.4 (Omicron),0,47
Share,Oklahoma,BA.4.6 (Omicron),0,47
Share Low,Oklahoma,BA.4.6 (Omicron),0,47
Share High,Oklahoma,BA.4.6 (Omicron),0,47
Share,Oklahoma,BA.5 (Omicron),0.085106380,47
Share Low,Oklahoma,BA.5 (Omicron),0.023677092,47
Share High,Oklahoma,BA.5 (Omicron),0.203792691,47
Share,Oklahoma,BA.5.2.6 (Omicron),0,47
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,47
Share High,Oklahoma,BA.5.2.6 (Omicron),0,47
Share,Oklahoma,BF.7 (Omicron),0.021276595,47
Share Low,Oklahoma,BF.7 (Omicron),0.000538532,47
Share High,Oklahoma,BF.7 (Omicron),0.112937719,47
Share,Oklahoma,BF.11 (Omicron),0,47
Share Low,Oklahoma,BF.11 (Omicron),0,47
Share High,Oklahoma,BF.11 (Omicron),0,47
Share,Oklahoma,BQ.1 (Omicron),0.191489369,47
Share Low,Oklahoma,BQ.1 (Omicron),0.091491565,47
Share High,Oklahoma,BQ.1 (Omicron),0.332597345,47
Share,Oklahoma,BQ.1.1 (Omicron),0.425531924,47
Share Low,Oklahoma,BQ.1.1 (Omicron),0.224209026,47
Share High,Oklahoma,BQ.1.1 (Omicron),0.646766543,47
Share,Oklahoma,XBB (Omicron),0.021276595,47
Share Low,Oklahoma,XBB (Omicron),0.000538532,47
Share High,Oklahoma,XBB (Omicron),0.112937719,47
Share,Oklahoma,XBB.1.5 (Omircon),0.212765962,47
Share Low,Oklahoma,XBB.1.5 (Omircon),0.097311370,47
Share High,Oklahoma,XBB.1.5 (Omircon),0.375321150,47
Share,Oklahoma,Other,0,47
Share Low,Oklahoma,Other,0,47
Share High,Oklahoma,Other,0,47
Share,Oklahoma,P.1,0,47
Share Low,Oklahoma,P.1,0,47
Share High,Oklahoma,P.1,0,47
Share,Oklahoma,P.2,0,47
Share Low,Oklahoma,P.2,0,47
Share High,Oklahoma,P.2,0,47
Share,Oregon,AY.1 (Delta),0,229
Share Low,Oregon,AY.1 (Delta),0,229
Share High,Oregon,AY.1 (Delta),0,229
Share,Oregon,AY.2 (Delta),0,229
Share Low,Oregon,AY.2 (Delta),0,229
Share High,Oregon,AY.2 (Delta),0,229
Share,Oregon,B.1.1.7 (Alpha),0,229
Share Low,Oregon,B.1.1.7 (Alpha),0,229
Share High,Oregon,B.1.1.7 (Alpha),0,229
Share,Oregon,B.1.1.529 (Omicron),0,229
Share Low,Oregon,B.1.1.529 (Omicron),0,229
Share High,Oregon,B.1.1.529 (Omicron),0,229
Share,Oregon,B.1.351,0,229
Share Low,Oregon,B.1.351,0,229
Share High,Oregon,B.1.351,0,229
Share,Oregon,B.1.427/429 (Epsilon),0,229
Share Low,Oregon,B.1.427/429 (Epsilon),0,229
Share High,Oregon,B.1.427/429 (Epsilon),0,229
Share,Oregon,B.1.525,0,229
Share Low,Oregon,B.1.525,0,229
Share High,Oregon,B.1.525,0,229
Share,Oregon,B.1.526 (Iota),0,229
Share Low,Oregon,B.1.526 (Iota),0,229
Share High,Oregon,B.1.526 (Iota),0,229
Share,Oregon,B.1.617.1,0,229
Share Low,Oregon,B.1.617.1,0,229
Share High,Oregon,B.1.617.1,0,229
Share,Oregon,B.1.617.2 (Delta),0,229
Share Low,Oregon,B.1.617.2 (Delta),0,229
Share High,Oregon,B.1.617.2 (Delta),0,229
Share,Oregon,B.1.617.3,0,229
Share Low,Oregon,B.1.617.3,0,229
Share High,Oregon,B.1.617.3,0,229
Share,Oregon,B.1.621 (Mu),0,229
Share Low,Oregon,B.1.621 (Mu),0,229
Share High,Oregon,B.1.621 (Mu),0,229
Share,Oregon,BA.2 (Omicron),0.009576648,229
Share Low,Oregon,BA.2 (Omicron),0.000838946,229
Share High,Oregon,BA.2 (Omicron),0.038030628,229
Share,Oregon,BA.2.12.1 (Omicron),0,229
Share Low,Oregon,BA.2.12.1 (Omicron),0,229
Share High,Oregon,BA.2.12.1 (Omicron),0,229
Share,Oregon,BA.2.75 (Omicron),0.016711032,229
Share Low,Oregon,BA.2.75 (Omicron),0.001554138,229
Share High,Oregon,BA.2.75 (Omicron),0.064472929,229
Share,Oregon,BA.2.75.2 (Omicron),0,229
Share Low,Oregon,BA.2.75.2 (Omicron),0,229
Share High,Oregon,BA.2.75.2 (Omicron),0,229
Share,Oregon,CH.1.1 (Omicron),0,229
Share Low,Oregon,CH.1.1 (Omicron),0,229
Share High,Oregon,CH.1.1 (Omicron),0,229
Share,Oregon,BN.1 (Omicron),0.008355516,229
Share Low,Oregon,BN.1 (Omicron),0.000607079,229
Share High,Oregon,BN.1 (Omicron),0.035163615,229
Share,Oregon,BA.4 (Omicron),0,229
Share Low,Oregon,BA.4 (Omicron),0,229
Share High,Oregon,BA.4 (Omicron),0,229
Share,Oregon,BA.4.6 (Omicron),0.008758538,229
Share Low,Oregon,BA.4.6 (Omicron),0.001067230,229
Share High,Oregon,BA.4.6 (Omicron),0.031229869,229
Share,Oregon,BA.5 (Omicron),0.112083510,229
Share Low,Oregon,BA.5 (Omicron),0.070305839,229
Share High,Oregon,BA.5 (Omicron),0.166953728,229
Share,Oregon,BA.5.2.6 (Omicron),0.003567192,229
Share Low,Oregon,BA.5.2.6 (Omicron),4.426378655e-05,229
Share High,Oregon,BA.5.2.6 (Omicron),0.022706682,229
Share,Oregon,BF.7 (Omicron),0.019970730,229
Share Low,Oregon,BF.7 (Omicron),0.006096845,229
Share High,Oregon,BF.7 (Omicron),0.047635008,229
Share,Oregon,BF.11 (Omicron),0.007134384,229
Share Low,Oregon,BF.11 (Omicron),1.467223228e-05,229
Share High,Oregon,BF.11 (Omicron),0.059111197,229
Share,Oregon,BQ.1 (Omicron),0.177990213,229
Share Low,Oregon,BQ.1 (Omicron),0.052322257,229
Share High,Oregon,BQ.1 (Omicron),0.390771329,229
Share,Oregon,BQ.1.1 (Omicron),0.344567657,229
Share Low,Oregon,BQ.1.1 (Omicron),0.283208877,229
Share High,Oregon,BQ.1.1 (Omicron),0.410010368,229
Share,Oregon,XBB (Omicron),0.069279686,229
Share Low,Oregon,XBB (Omicron),0.010098366,229
Share High,Oregon,XBB (Omicron),0.216267824,229
Share,Oregon,XBB.1.5 (Omircon),0.222004905,229
Share Low,Oregon,XBB.1.5 (Omircon),0.121015184,229
Share High,Oregon,XBB.1.5 (Omircon),0.354470313,229
Share,Oregon,Other,0,229
Share Low,Oregon,Other,0,229
Share High,Oregon,Other,0,229
Share,Oregon,P.1,0,229
Share Low,Oregon,P.1,0,229
Share High,Oregon,P.1,0,229
Share,Oregon,P.2,0,229
Share Low,Oregon,P.2,0,229
Share High,Oregon,P.2,0,229
Share,Pennsylvania,AY.1 (Delta),0,"1,688"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,688"
Share High,Pennsylvania,AY.1 (Delta),0,"1,688"
Share,Pennsylvania,AY.2 (Delta),0,"1,688"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,688"
Share High,Pennsylvania,AY.2 (Delta),0,"1,688"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,688"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,688"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,688"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,688"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,688"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,688"
Share,Pennsylvania,B.1.351,0,"1,688"
Share Low,Pennsylvania,B.1.351,0,"1,688"
Share High,Pennsylvania,B.1.351,0,"1,688"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,688"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,688"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"1,688"
Share,Pennsylvania,B.1.525,0,"1,688"
Share Low,Pennsylvania,B.1.525,0,"1,688"
Share High,Pennsylvania,B.1.525,0,"1,688"
Share,Pennsylvania,B.1.526 (Iota),0,"1,688"
Share Low,Pennsylvania,B.1.526 (Iota),0,"1,688"
Share High,Pennsylvania,B.1.526 (Iota),0,"1,688"
Share,Pennsylvania,B.1.617.1,0,"1,688"
Share Low,Pennsylvania,B.1.617.1,0,"1,688"
Share High,Pennsylvania,B.1.617.1,0,"1,688"
Share,Pennsylvania,B.1.617.2 (Delta),0,"1,688"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"1,688"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"1,688"
Share,Pennsylvania,B.1.617.3,0,"1,688"
Share Low,Pennsylvania,B.1.617.3,0,"1,688"
Share High,Pennsylvania,B.1.617.3,0,"1,688"
Share,Pennsylvania,B.1.621 (Mu),0,"1,688"
Share Low,Pennsylvania,B.1.621 (Mu),0,"1,688"
Share High,Pennsylvania,B.1.621 (Mu),0,"1,688"
Share,Pennsylvania,BA.2 (Omicron),0.001632781,"1,688"
Share Low,Pennsylvania,BA.2 (Omicron),0.000306029,"1,688"
Share High,Pennsylvania,BA.2 (Omicron),0.004967091,"1,688"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"1,688"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"1,688"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"1,688"
Share,Pennsylvania,BA.2.75 (Omicron),0.000654948,"1,688"
Share Low,Pennsylvania,BA.2.75 (Omicron),2.239854803e-05,"1,688"
Share High,Pennsylvania,BA.2.75 (Omicron),0.003403854,"1,688"
Share,Pennsylvania,BA.2.75.2 (Omicron),0,"1,688"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0,"1,688"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0,"1,688"
Share,Pennsylvania,CH.1.1 (Omicron),0.006643712,"1,688"
Share Low,Pennsylvania,CH.1.1 (Omicron),0.003300191,"1,688"
Share High,Pennsylvania,CH.1.1 (Omicron),0.011907583,"1,688"
Share,Pennsylvania,BN.1 (Omicron),0.012622862,"1,688"
Share Low,Pennsylvania,BN.1 (Omicron),0.007149835,"1,688"
Share High,Pennsylvania,BN.1 (Omicron),0.020589624,"1,688"
Share,Pennsylvania,BA.4 (Omicron),0,"1,688"
Share Low,Pennsylvania,BA.4 (Omicron),0,"1,688"
Share High,Pennsylvania,BA.4 (Omicron),0,"1,688"
Share,Pennsylvania,BA.4.6 (Omicron),0,"1,688"
Share Low,Pennsylvania,BA.4.6 (Omicron),0,"1,688"
Share High,Pennsylvania,BA.4.6 (Omicron),0,"1,688"
Share,Pennsylvania,BA.5 (Omicron),0.040139068,"1,688"
Share Low,Pennsylvania,BA.5 (Omicron),0.025289629,"1,688"
Share High,Pennsylvania,BA.5 (Omicron),0.060202975,"1,688"
Share,Pennsylvania,BA.5.2.6 (Omicron),0.003430156,"1,688"
Share Low,Pennsylvania,BA.5.2.6 (Omicron),0.000289875,"1,688"
Share High,Pennsylvania,BA.5.2.6 (Omicron),0.013900163,"1,688"
Share,Pennsylvania,BF.7 (Omicron),0.006107402,"1,688"
