Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Mexico,P.1,0,108
Share Low,New Mexico,P.1,0,108
Share High,New Mexico,P.1,0,108
Share,New Mexico,P.2,0,108
Share Low,New Mexico,P.2,0,108
Share High,New Mexico,P.2,0,108
Share,New York,AY.1 (Delta),0,"1,597"
Share Low,New York,AY.1 (Delta),0,"1,597"
Share High,New York,AY.1 (Delta),0,"1,597"
Share,New York,AY.2 (Delta),0,"1,597"
Share Low,New York,AY.2 (Delta),0,"1,597"
Share High,New York,AY.2 (Delta),0,"1,597"
Share,New York,B.1.1.7 (Alpha),0,"1,597"
Share Low,New York,B.1.1.7 (Alpha),0,"1,597"
Share High,New York,B.1.1.7 (Alpha),0,"1,597"
Share,New York,B.1.1.529 (Omicron),0,"1,597"
Share Low,New York,B.1.1.529 (Omicron),0,"1,597"
Share High,New York,B.1.1.529 (Omicron),0,"1,597"
Share,New York,B.1.351,0,"1,597"
Share Low,New York,B.1.351,0,"1,597"
Share High,New York,B.1.351,0,"1,597"
Share,New York,B.1.427/429 (Epsilon),0,"1,597"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,597"
Share High,New York,B.1.427/429 (Epsilon),0,"1,597"
Share,New York,B.1.525,0,"1,597"
Share Low,New York,B.1.525,0,"1,597"
Share High,New York,B.1.525,0,"1,597"
Share,New York,B.1.526 (Iota),0,"1,597"
Share Low,New York,B.1.526 (Iota),0,"1,597"
Share High,New York,B.1.526 (Iota),0,"1,597"
Share,New York,B.1.617.1,0,"1,597"
Share Low,New York,B.1.617.1,0,"1,597"
Share High,New York,B.1.617.1,0,"1,597"
Share,New York,B.1.617.2 (Delta),0,"1,597"
Share Low,New York,B.1.617.2 (Delta),0,"1,597"
Share High,New York,B.1.617.2 (Delta),0,"1,597"
Share,New York,B.1.617.3,0,"1,597"
Share Low,New York,B.1.617.3,0,"1,597"
Share High,New York,B.1.617.3,0,"1,597"
Share,New York,B.1.621 (Mu),0,"1,597"
Share Low,New York,B.1.621 (Mu),0,"1,597"
Share High,New York,B.1.621 (Mu),0,"1,597"
Share,New York,BA.2 (Omicron),0.000597178,"1,597"
Share Low,New York,BA.2 (Omicron),4.117897333e-06,"1,597"
Share High,New York,BA.2 (Omicron),0.004243662,"1,597"
Share,New York,BA.2.12.1 (Omicron),0,"1,597"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,597"
Share High,New York,BA.2.12.1 (Omicron),0,"1,597"
Share,New York,BA.2.75 (Omicron),0,"1,597"
Share Low,New York,BA.2.75 (Omicron),0,"1,597"
Share High,New York,BA.2.75 (Omicron),0,"1,597"
Share,New York,BA.2.75.2 (Omicron),0,"1,597"
Share Low,New York,BA.2.75.2 (Omicron),0,"1,597"
Share High,New York,BA.2.75.2 (Omicron),0,"1,597"
Share,New York,CH.1.1 (Omicron),0.008123673,"1,597"
Share Low,New York,CH.1.1 (Omicron),0.004329175,"1,597"
Share High,New York,CH.1.1 (Omicron),0.013858994,"1,597"
Share,New York,BN.1 (Omicron),0.000575027,"1,597"
Share Low,New York,BN.1 (Omicron),1.098474877e-05,"1,597"
Share High,New York,BN.1 (Omicron),0.003394859,"1,597"
Share,New York,BA.4 (Omicron),0,"1,597"
Share Low,New York,BA.4 (Omicron),0,"1,597"
Share High,New York,BA.4 (Omicron),0,"1,597"
Share,New York,BA.4.6 (Omicron),0,"1,597"
Share Low,New York,BA.4.6 (Omicron),0,"1,597"
Share High,New York,BA.4.6 (Omicron),0,"1,597"
Share,New York,BA.5 (Omicron),0.001834289,"1,597"
Share Low,New York,BA.5 (Omicron),0.000368627,"1,597"
Share High,New York,BA.5 (Omicron),0.005413488,"1,597"
Share,New York,BA.5.2.6 (Omicron),0,"1,597"
Share Low,New York,BA.5.2.6 (Omicron),0,"1,597"
Share High,New York,BA.5.2.6 (Omicron),0,"1,597"
Share,New York,BF.7 (Omicron),0.001194356,"1,597"
Share Low,New York,BF.7 (Omicron),0.000134057,"1,597"
Share High,New York,BF.7 (Omicron),0.004424381,"1,597"
Share,New York,BF.11 (Omicron),0,"1,597"
Share Low,New York,BF.11 (Omicron),0,"1,597"
Share High,New York,BF.11 (Omicron),0,"1,597"
Share,New York,BQ.1 (Omicron),0.006134913,"1,597"
Share Low,New York,BQ.1 (Omicron),0.002919447,"1,597"
Share High,New York,BQ.1 (Omicron),0.011321133,"1,597"
Share,New York,BQ.1.1 (Omicron),0.027095944,"1,597"
Share Low,New York,BQ.1.1 (Omicron),0.009902166,"1,597"
Share High,New York,BQ.1.1 (Omicron),0.058390263,"1,597"
Share,New York,XBB (Omicron),0.014375682,"1,597"
Share Low,New York,XBB (Omicron),0.006725015,"1,597"
Share High,New York,XBB (Omicron),0.026766788,"1,597"
Share,New York,XBB.1.5 (Omircon),0.877360284,"1,597"
Share Low,New York,XBB.1.5 (Omircon),0.851105630,"1,597"
Share High,New York,XBB.1.5 (Omircon),0.900462985,"1,597"
Share,New York,XBB.1.5.1 (Omicron),0.020751860,"1,597"
Share Low,New York,XBB.1.5.1 (Omicron),0.014339012,"1,597"
Share High,New York,XBB.1.5.1 (Omicron),0.029000381,"1,597"
Share,New York,FD.2 (Omicron),0.001237111,"1,597"
Share Low,New York,FD.2 (Omicron),0.000135919,"1,597"
Share High,New York,FD.2 (Omicron),0.004616345,"1,597"
Share,New York,XBB.1.9.1 (Omicron),0.021753004,"1,597"
Share Low,New York,XBB.1.9.1 (Omicron),0.012481619,"1,597"
Share High,New York,XBB.1.9.1 (Omicron),0.035089776,"1,597"
Share,New York,XBB.1.9.2 (Omicron),0.011819702,"1,597"
Share Low,New York,XBB.1.9.2 (Omicron),0.007117482,"1,597"
Share High,New York,XBB.1.9.2 (Omicron),0.018422764,"1,597"
Share,New York,XBB.1.16 (Omicron),0.006571935,"1,597"
Share Low,New York,XBB.1.16 (Omicron),0.003221830,"1,597"
Share High,New York,XBB.1.16 (Omicron),0.011885406,"1,597"
Share,New York,Other,0.000575027,"1,597"
Share Low,New York,Other,8.818682318e-08,"1,597"
Share High,New York,Other,0.006541336,"1,597"
Share,New York,P.1,0,"1,597"
Share Low,New York,P.1,0,"1,597"
Share High,New York,P.1,0,"1,597"
Share,New York,P.2,0,"1,597"
Share Low,New York,P.2,0,"1,597"
Share High,New York,P.2,0,"1,597"
Share,North Carolina,AY.1 (Delta),0,584
Share Low,North Carolina,AY.1 (Delta),0,584
Share High,North Carolina,AY.1 (Delta),0,584
Share,North Carolina,AY.2 (Delta),0,584
Share Low,North Carolina,AY.2 (Delta),0,584
Share High,North Carolina,AY.2 (Delta),0,584
Share,North Carolina,B.1.1.7 (Alpha),0,584
Share Low,North Carolina,B.1.1.7 (Alpha),0,584
Share High,North Carolina,B.1.1.7 (Alpha),0,584
Share,North Carolina,B.1.1.529 (Omicron),0,584
Share Low,North Carolina,B.1.1.529 (Omicron),0,584
Share High,North Carolina,B.1.1.529 (Omicron),0,584
Share,North Carolina,B.1.351,0,584
Share Low,North Carolina,B.1.351,0,584
Share High,North Carolina,B.1.351,0,584
Share,North Carolina,B.1.427/429 (Epsilon),0,584
Share Low,North Carolina,B.1.427/429 (Epsilon),0,584
Share High,North Carolina,B.1.427/429 (Epsilon),0,584
Share,North Carolina,B.1.525,0,584
Share Low,North Carolina,B.1.525,0,584
Share High,North Carolina,B.1.525,0,584
Share,North Carolina,B.1.526 (Iota),0,584
Share Low,North Carolina,B.1.526 (Iota),0,584
Share High,North Carolina,B.1.526 (Iota),0,584
Share,North Carolina,B.1.617.1,0,584
Share Low,North Carolina,B.1.617.1,0,584
Share High,North Carolina,B.1.617.1,0,584
Share,North Carolina,B.1.617.2 (Delta),0,584
Share Low,North Carolina,B.1.617.2 (Delta),0,584
Share High,North Carolina,B.1.617.2 (Delta),0,584
Share,North Carolina,B.1.617.3,0,584
Share Low,North Carolina,B.1.617.3,0,584
Share High,North Carolina,B.1.617.3,0,584
Share,North Carolina,B.1.621 (Mu),0,584
Share Low,North Carolina,B.1.621 (Mu),0,584
Share High,North Carolina,B.1.621 (Mu),0,584
Share,North Carolina,BA.2 (Omicron),0.002002430,584
Share Low,North Carolina,BA.2 (Omicron),7.996679778e-05,584
Share High,North Carolina,BA.2 (Omicron),0.009998615,584
Share,North Carolina,BA.2.12.1 (Omicron),0,584
Share Low,North Carolina,BA.2.12.1 (Omicron),0,584
Share High,North Carolina,BA.2.12.1 (Omicron),0,584
Share,North Carolina,BA.2.75 (Omicron),0,584
Share Low,North Carolina,BA.2.75 (Omicron),0,584
Share High,North Carolina,BA.2.75 (Omicron),0,584
Share,North Carolina,BA.2.75.2 (Omicron),0,584
Share Low,North Carolina,BA.2.75.2 (Omicron),0,584
Share High,North Carolina,BA.2.75.2 (Omicron),0,584
Share,North Carolina,CH.1.1 (Omicron),0.008949663,584
Share Low,North Carolina,CH.1.1 (Omicron),0.003004827,584
Share High,North Carolina,CH.1.1 (Omicron),0.020406030,584
Share,North Carolina,BN.1 (Omicron),0.002703455,584
Share Low,North Carolina,BN.1 (Omicron),0.000215811,584
Share High,North Carolina,BN.1 (Omicron),0.011160989,584
Share,North Carolina,BA.4 (Omicron),0,584
Share Low,North Carolina,BA.4 (Omicron),0,584
Share High,North Carolina,BA.4 (Omicron),0,584
Share,North Carolina,BA.4.6 (Omicron),0.001351728,584
Share Low,North Carolina,BA.4.6 (Omicron),1.336923532e-07,584
Share High,North Carolina,BA.4.6 (Omicron),0.015954379,584
Share,North Carolina,BA.5 (Omicron),0.002703455,584
Share Low,North Carolina,BA.5 (Omicron),0.000214938,584
Share High,North Carolina,BA.5 (Omicron),0.011174772,584
Share,North Carolina,BA.5.2.6 (Omicron),0,584
Share Low,North Carolina,BA.5.2.6 (Omicron),0,584
Share High,North Carolina,BA.5.2.6 (Omicron),0,584
Share,North Carolina,BF.7 (Omicron),0.002002430,584
Share Low,North Carolina,BF.7 (Omicron),1.546066301e-06,584
Share High,North Carolina,BF.7 (Omicron),0.019092241,584
Share,North Carolina,BF.11 (Omicron),0,584
Share Low,North Carolina,BF.11 (Omicron),0,584
Share High,North Carolina,BF.11 (Omicron),0,584
Share,North Carolina,BQ.1 (Omicron),0.002703455,584
Share Low,North Carolina,BQ.1 (Omicron),0.000214938,584
Share High,North Carolina,BQ.1 (Omicron),0.011174772,584
Share,North Carolina,BQ.1.1 (Omicron),0.036998685,584
Share Low,North Carolina,BQ.1.1 (Omicron),0.007175514,584
Share High,North Carolina,BQ.1.1 (Omicron),0.107404687,584
Share,North Carolina,XBB (Omicron),0.026160264,584
Share Low,North Carolina,XBB (Omicron),0.014803057,584
Share High,North Carolina,XBB (Omicron),0.042594496,584
Share,North Carolina,XBB.1.5 (Omircon),0.844569445,584
Share Low,North Carolina,XBB.1.5 (Omircon),0.793587863,584
Share High,North Carolina,XBB.1.5 (Omircon),0.887160361,584
Share,North Carolina,XBB.1.5.1 (Omicron),0.043488808,584
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.028444722,584
Share High,North Carolina,XBB.1.5.1 (Omicron),0.063345872,584
Share,North Carolina,FD.2 (Omicron),0.002002430,584
Share Low,North Carolina,FD.2 (Omicron),7.996679778e-05,584
Share High,North Carolina,FD.2 (Omicron),0.009998615,584
Share,North Carolina,XBB.1.9.1 (Omicron),0.013199591,584
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.003204945,584
Share High,North Carolina,XBB.1.9.1 (Omicron),0.035421774,584
Share,North Carolina,XBB.1.9.2 (Omicron),0.005356588,584
Share Low,North Carolina,XBB.1.9.2 (Omicron),0.001156755,584
Share High,North Carolina,XBB.1.9.2 (Omicron),0.015265355,584
Share,North Carolina,XBB.1.16 (Omicron),0.003805118,584
Share Low,North Carolina,XBB.1.16 (Omicron),0.000301911,584
Share High,North Carolina,XBB.1.16 (Omicron),0.015711667,584
Share,North Carolina,Other,0.002002430,584
Share Low,North Carolina,Other,2.077441195e-06,584
Share High,North Carolina,Other,0.018440319,584
Share,North Carolina,P.1,0,584
Share Low,North Carolina,P.1,0,584
Share High,North Carolina,P.1,0,584
Share,North Carolina,P.2,0,584
Share Low,North Carolina,P.2,0,584
Share High,North Carolina,P.2,0,584
Share,North Dakota,AY.1 (Delta),0,27
Share Low,North Dakota,AY.1 (Delta),0,27
Share High,North Dakota,AY.1 (Delta),0,27
Share,North Dakota,AY.2 (Delta),0,27
Share Low,North Dakota,AY.2 (Delta),0,27
Share High,North Dakota,AY.2 (Delta),0,27
Share,North Dakota,B.1.1.7 (Alpha),0,27
Share Low,North Dakota,B.1.1.7 (Alpha),0,27
Share High,North Dakota,B.1.1.7 (Alpha),0,27
Share,North Dakota,B.1.1.529 (Omicron),0,27
Share Low,North Dakota,B.1.1.529 (Omicron),0,27
Share High,North Dakota,B.1.1.529 (Omicron),0,27
Share,North Dakota,B.1.351,0,27
Share Low,North Dakota,B.1.351,0,27
Share High,North Dakota,B.1.351,0,27
Share,North Dakota,B.1.427/429 (Epsilon),0,27
Share Low,North Dakota,B.1.427/429 (Epsilon),0,27
Share High,North Dakota,B.1.427/429 (Epsilon),0,27
Share,North Dakota,B.1.525,0,27
Share Low,North Dakota,B.1.525,0,27
Share High,North Dakota,B.1.525,0,27
Share,North Dakota,B.1.526 (Iota),0,27
Share Low,North Dakota,B.1.526 (Iota),0,27
Share High,North Dakota,B.1.526 (Iota),0,27
Share,North Dakota,B.1.617.1,0,27
Share Low,North Dakota,B.1.617.1,0,27
Share High,North Dakota,B.1.617.1,0,27
Share,North Dakota,B.1.617.2 (Delta),0,27
Share Low,North Dakota,B.1.617.2 (Delta),0,27
Share High,North Dakota,B.1.617.2 (Delta),0,27
Share,North Dakota,B.1.617.3,0,27
Share Low,North Dakota,B.1.617.3,0,27
Share High,North Dakota,B.1.617.3,0,27
Share,North Dakota,B.1.621 (Mu),0,27
Share Low,North Dakota,B.1.621 (Mu),0,27
Share High,North Dakota,B.1.621 (Mu),0,27
Share,North Dakota,BA.2 (Omicron),0,27
Share Low,North Dakota,BA.2 (Omicron),0,27
Share High,North Dakota,BA.2 (Omicron),0,27
Share,North Dakota,BA.2.12.1 (Omicron),0,27
Share Low,North Dakota,BA.2.12.1 (Omicron),0,27
Share High,North Dakota,BA.2.12.1 (Omicron),0,27
Share,North Dakota,BA.2.75 (Omicron),0,27
Share Low,North Dakota,BA.2.75 (Omicron),0,27
Share High,North Dakota,BA.2.75 (Omicron),0,27
Share,North Dakota,BA.2.75.2 (Omicron),0,27
Share Low,North Dakota,BA.2.75.2 (Omicron),0,27
Share High,North Dakota,BA.2.75.2 (Omicron),0,27
Share,North Dakota,CH.1.1 (Omicron),0.022617653,27
Share Low,North Dakota,CH.1.1 (Omicron),7.303359598e-05,27
Share High,North Dakota,CH.1.1 (Omicron),0.167072937,27
Share,North Dakota,BN.1 (Omicron),0,27
Share Low,North Dakota,BN.1 (Omicron),0,27
Share High,North Dakota,BN.1 (Omicron),0,27
Share,North Dakota,BA.4 (Omicron),0,27
Share Low,North Dakota,BA.4 (Omicron),0,27
Share High,North Dakota,BA.4 (Omicron),0,27
Share,North Dakota,BA.4.6 (Omicron),0,27
Share Low,North Dakota,BA.4.6 (Omicron),0,27
Share High,North Dakota,BA.4.6 (Omicron),0,27
Share,North Dakota,BA.5 (Omicron),0,27
Share Low,North Dakota,BA.5 (Omicron),0,27
Share High,North Dakota,BA.5 (Omicron),0,27
Share,North Dakota,BA.5.2.6 (Omicron),0,27
Share Low,North Dakota,BA.5.2.6 (Omicron),0,27
Share High,North Dakota,BA.5.2.6 (Omicron),0,27
Share,North Dakota,BF.7 (Omicron),0,27
Share Low,North Dakota,BF.7 (Omicron),0,27
Share High,North Dakota,BF.7 (Omicron),0,27
Share,North Dakota,BF.11 (Omicron),0,27
Share Low,North Dakota,BF.11 (Omicron),0,27
Share High,North Dakota,BF.11 (Omicron),0,27
Share,North Dakota,BQ.1 (Omicron),0,27
Share Low,North Dakota,BQ.1 (Omicron),0,27
Share High,North Dakota,BQ.1 (Omicron),0,27
Share,North Dakota,BQ.1.1 (Omicron),0.088493459,27
Share Low,North Dakota,BQ.1.1 (Omicron),0.007445086,27
Share High,North Dakota,BQ.1.1 (Omicron),0.316203564,27
Share,North Dakota,XBB (Omicron),0,27
Share Low,North Dakota,XBB (Omicron),0,27
Share High,North Dakota,XBB (Omicron),0,27
Share,North Dakota,XBB.1.5 (Omircon),0.823013067,27
Share Low,North Dakota,XBB.1.5 (Omircon),0.375648260,27
Share High,North Dakota,XBB.1.5 (Omircon),0.992674887,27
Share,North Dakota,XBB.1.5.1 (Omicron),0,27
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,27
Share High,North Dakota,XBB.1.5.1 (Omicron),0,27
Share,North Dakota,FD.2 (Omicron),0,27
Share Low,North Dakota,FD.2 (Omicron),0,27
Share High,North Dakota,FD.2 (Omicron),0,27
Share,North Dakota,XBB.1.9.1 (Omicron),0.065875806,27
Share Low,North Dakota,XBB.1.9.1 (Omicron),3.380420672e-13,27
Share High,North Dakota,XBB.1.9.1 (Omicron),0.867157519,27
Share,North Dakota,XBB.1.9.2 (Omicron),0,27
Share Low,North Dakota,XBB.1.9.2 (Omicron),0,27
Share High,North Dakota,XBB.1.9.2 (Omicron),0,27
Share,North Dakota,XBB.1.16 (Omicron),0,27
Share Low,North Dakota,XBB.1.16 (Omicron),0,27
Share High,North Dakota,XBB.1.16 (Omicron),0,27
Share,North Dakota,Other,0,27
Share Low,North Dakota,Other,0,27
Share High,North Dakota,Other,0,27
Share,North Dakota,P.1,0,27
Share Low,North Dakota,P.1,0,27
Share High,North Dakota,P.1,0,27
Share,North Dakota,P.2,0,27
Share Low,North Dakota,P.2,0,27
Share High,North Dakota,P.2,0,27
Share,Ohio,AY.1 (Delta),0,528
Share Low,Ohio,AY.1 (Delta),0,528
Share High,Ohio,AY.1 (Delta),0,528
Share,Ohio,AY.2 (Delta),0,528
Share Low,Ohio,AY.2 (Delta),0,528
Share High,Ohio,AY.2 (Delta),0,528
Share,Ohio,B.1.1.7 (Alpha),0,528
Share Low,Ohio,B.1.1.7 (Alpha),0,528
Share High,Ohio,B.1.1.7 (Alpha),0,528
Share,Ohio,B.1.1.529 (Omicron),0,528
Share Low,Ohio,B.1.1.529 (Omicron),0,528
Share High,Ohio,B.1.1.529 (Omicron),0,528
Share,Ohio,B.1.351,0,528
Share Low,Ohio,B.1.351,0,528
Share High,Ohio,B.1.351,0,528
Share,Ohio,B.1.427/429 (Epsilon),0,528
Share Low,Ohio,B.1.427/429 (Epsilon),0,528
Share High,Ohio,B.1.427/429 (Epsilon),0,528
Share,Ohio,B.1.525,0,528
Share Low,Ohio,B.1.525,0,528
Share High,Ohio,B.1.525,0,528
Share,Ohio,B.1.526 (Iota),0,528
Share Low,Ohio,B.1.526 (Iota),0,528
Share High,Ohio,B.1.526 (Iota),0,528
Share,Ohio,B.1.617.1,0,528
Share Low,Ohio,B.1.617.1,0,528
Share High,Ohio,B.1.617.1,0,528
Share,Ohio,B.1.617.2 (Delta),0,528
Share Low,Ohio,B.1.617.2 (Delta),0,528
Share High,Ohio,B.1.617.2 (Delta),0,528
Share,Ohio,B.1.617.3,0,528
Share Low,Ohio,B.1.617.3,0,528
Share High,Ohio,B.1.617.3,0,528
Share,Ohio,B.1.621 (Mu),0,528
Share Low,Ohio,B.1.621 (Mu),0,528
Share High,Ohio,B.1.621 (Mu),0,528
Share,Ohio,BA.2 (Omicron),0,528
Share Low,Ohio,BA.2 (Omicron),0,528
Share High,Ohio,BA.2 (Omicron),0,528
Share,Ohio,BA.2.12.1 (Omicron),0,528
Share Low,Ohio,BA.2.12.1 (Omicron),0,528
Share High,Ohio,BA.2.12.1 (Omicron),0,528
Share,Ohio,BA.2.75 (Omicron),0,528
Share Low,Ohio,BA.2.75 (Omicron),0,528
Share High,Ohio,BA.2.75 (Omicron),0,528
Share,Ohio,BA.2.75.2 (Omicron),0,528
Share Low,Ohio,BA.2.75.2 (Omicron),0,528
Share High,Ohio,BA.2.75.2 (Omicron),0,528
Share,Ohio,CH.1.1 (Omicron),0.005641482,528
Share Low,Ohio,CH.1.1 (Omicron),0.001155878,528
Share High,Ohio,CH.1.1 (Omicron),0.016454022,528
Share,Ohio,BN.1 (Omicron),0,528
Share Low,Ohio,BN.1 (Omicron),0,528
Share High,Ohio,BN.1 (Omicron),0,528
Share,Ohio,BA.4 (Omicron),0,528
Share Low,Ohio,BA.4 (Omicron),0,528
Share High,Ohio,BA.4 (Omicron),0,528
Share,Ohio,BA.4.6 (Omicron),0,528
Share Low,Ohio,BA.4.6 (Omicron),0,528
Share High,Ohio,BA.4.6 (Omicron),0,528
Share,Ohio,BA.5 (Omicron),0.003104375,528
Share Low,Ohio,BA.5 (Omicron),0.000266518,528
Share High,Ohio,BA.5 (Omicron),0.012524432,528
Share,Ohio,BA.5.2.6 (Omicron),0,528
Share Low,Ohio,BA.5.2.6 (Omicron),0,528
Share High,Ohio,BA.5.2.6 (Omicron),0,528
Share,Ohio,BF.7 (Omicron),0,528
Share Low,Ohio,BF.7 (Omicron),0,528
Share High,Ohio,BF.7 (Omicron),0,528
Share,Ohio,BF.11 (Omicron),0,528
Share Low,Ohio,BF.11 (Omicron),0,528
Share High,Ohio,BF.11 (Omicron),0,528
Share,Ohio,BQ.1 (Omicron),0.004589632,528
Share Low,Ohio,BQ.1 (Omicron),0.000733474,528
Share High,Ohio,BQ.1 (Omicron),0.014862238,528
Share,Ohio,BQ.1.1 (Omicron),0.047501147,528
Share Low,Ohio,BQ.1.1 (Omicron),0.030996496,528
Share High,Ohio,BQ.1.1 (Omicron),0.069283701,528
Share,Ohio,XBB (Omicron),0.019509837,528
Share Low,Ohio,XBB (Omicron),0.009515005,528
Share High,Ohio,XBB (Omicron),0.035284270,528
Share,Ohio,XBB.1.5 (Omircon),0.858117402,528
Share Low,Ohio,XBB.1.5 (Omircon),0.825404167,528
Share High,Ohio,XBB.1.5 (Omircon),0.886753082,528
Share,Ohio,XBB.1.5.1 (Omicron),0.034265425,528
Share Low,Ohio,XBB.1.5.1 (Omicron),0.018897414,528
Share High,Ohio,XBB.1.5.1 (Omicron),0.056738537,528
Share,Ohio,FD.2 (Omicron),0,528
Share Low,Ohio,FD.2 (Omicron),0,528
Share High,Ohio,FD.2 (Omicron),0,528
Share,Ohio,XBB.1.9.1 (Omicron),0.010330573,528
Share Low,Ohio,XBB.1.9.1 (Omicron),0.003572359,528
Share High,Ohio,XBB.1.9.1 (Omicron),0.023153199,528
Share,Ohio,XBB.1.9.2 (Omicron),0.008011082,528
Share Low,Ohio,XBB.1.9.2 (Omicron),0.002291876,528
Share High,Ohio,XBB.1.9.2 (Omicron),0.019904992,528
Share,Ohio,XBB.1.16 (Omicron),0.004022363,528
Share Low,Ohio,XBB.1.16 (Omicron),0.000534383,528
Share High,Ohio,XBB.1.16 (Omicron),0.013983593,528
Share,Ohio,Other,0.004906707,528
Share Low,Ohio,Other,0.000270886,528
Share High,Ohio,Other,0.022425506,528
Share,Ohio,P.1,0,528
Share Low,Ohio,P.1,0,528
Share High,Ohio,P.1,0,528
Share,Ohio,P.2,0,528
Share Low,Ohio,P.2,0,528
Share High,Ohio,P.2,0,528
Share,Oklahoma,AY.1 (Delta),0,32
Share Low,Oklahoma,AY.1 (Delta),0,32
Share High,Oklahoma,AY.1 (Delta),0,32
Share,Oklahoma,AY.2 (Delta),0,32
Share Low,Oklahoma,AY.2 (Delta),0,32
Share High,Oklahoma,AY.2 (Delta),0,32
Share,Oklahoma,B.1.1.7 (Alpha),0,32
Share Low,Oklahoma,B.1.1.7 (Alpha),0,32
Share High,Oklahoma,B.1.1.7 (Alpha),0,32
Share,Oklahoma,B.1.1.529 (Omicron),0,32
Share Low,Oklahoma,B.1.1.529 (Omicron),0,32
Share High,Oklahoma,B.1.1.529 (Omicron),0,32
Share,Oklahoma,B.1.351,0,32
Share Low,Oklahoma,B.1.351,0,32
Share High,Oklahoma,B.1.351,0,32
Share,Oklahoma,B.1.427/429 (Epsilon),0,32
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,32
Share High,Oklahoma,B.1.427/429 (Epsilon),0,32
Share,Oklahoma,B.1.525,0,32
Share Low,Oklahoma,B.1.525,0,32
Share High,Oklahoma,B.1.525,0,32
Share,Oklahoma,B.1.526 (Iota),0,32
Share Low,Oklahoma,B.1.526 (Iota),0,32
Share High,Oklahoma,B.1.526 (Iota),0,32
Share,Oklahoma,B.1.617.1,0,32
Share Low,Oklahoma,B.1.617.1,0,32
Share High,Oklahoma,B.1.617.1,0,32
Share,Oklahoma,B.1.617.2 (Delta),0,32
Share Low,Oklahoma,B.1.617.2 (Delta),0,32
Share High,Oklahoma,B.1.617.2 (Delta),0,32
Share,Oklahoma,B.1.617.3,0,32
Share Low,Oklahoma,B.1.617.3,0,32
Share High,Oklahoma,B.1.617.3,0,32
Share,Oklahoma,B.1.621 (Mu),0,32
Share Low,Oklahoma,B.1.621 (Mu),0,32
Share High,Oklahoma,B.1.621 (Mu),0,32
Share,Oklahoma,BA.2 (Omicron),0,32
Share Low,Oklahoma,BA.2 (Omicron),0,32
Share High,Oklahoma,BA.2 (Omicron),0,32
Share,Oklahoma,BA.2.12.1 (Omicron),0,32
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,32
Share High,Oklahoma,BA.2.12.1 (Omicron),0,32
Share,Oklahoma,BA.2.75 (Omicron),0,32
Share Low,Oklahoma,BA.2.75 (Omicron),0,32
Share High,Oklahoma,BA.2.75 (Omicron),0,32
Share,Oklahoma,BA.2.75.2 (Omicron),0.03125,32
Share Low,Oklahoma,BA.2.75.2 (Omicron),0.000373805,32
Share High,Oklahoma,BA.2.75.2 (Omicron),0.185660511,32
Share,Oklahoma,CH.1.1 (Omicron),0,32
Share Low,Oklahoma,CH.1.1 (Omicron),0,32
Share High,Oklahoma,CH.1.1 (Omicron),0,32
Share,Oklahoma,BN.1 (Omicron),0,32
Share Low,Oklahoma,BN.1 (Omicron),0,32
Share High,Oklahoma,BN.1 (Omicron),0,32
Share,Oklahoma,BA.4 (Omicron),0,32
Share Low,Oklahoma,BA.4 (Omicron),0,32
Share High,Oklahoma,BA.4 (Omicron),0,32
Share,Oklahoma,BA.4.6 (Omicron),0,32
Share Low,Oklahoma,BA.4.6 (Omicron),0,32
Share High,Oklahoma,BA.4.6 (Omicron),0,32
Share,Oklahoma,BA.5 (Omicron),0,32
Share Low,Oklahoma,BA.5 (Omicron),0,32
Share High,Oklahoma,BA.5 (Omicron),0,32
Share,Oklahoma,BA.5.2.6 (Omicron),0,32
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,32
Share High,Oklahoma,BA.5.2.6 (Omicron),0,32
Share,Oklahoma,BF.7 (Omicron),0,32
Share Low,Oklahoma,BF.7 (Omicron),0,32
Share High,Oklahoma,BF.7 (Omicron),0,32
Share,Oklahoma,BF.11 (Omicron),0,32
Share Low,Oklahoma,BF.11 (Omicron),0,32
Share High,Oklahoma,BF.11 (Omicron),0,32
Share,Oklahoma,BQ.1 (Omicron),0,32
Share Low,Oklahoma,BQ.1 (Omicron),0,32
Share High,Oklahoma,BQ.1 (Omicron),0,32
Share,Oklahoma,BQ.1.1 (Omicron),0.09375,32
Share Low,Oklahoma,BQ.1.1 (Omicron),0.016119724,32
Share High,Oklahoma,BQ.1.1 (Omicron),0.269486725,32
Share,Oklahoma,XBB (Omicron),0,32
Share Low,Oklahoma,XBB (Omicron),0,32
Share High,Oklahoma,XBB (Omicron),0,32
Share,Oklahoma,XBB.1.5 (Omircon),0.84375,32
Share Low,Oklahoma,XBB.1.5 (Omircon),0.672121227,32
Share High,Oklahoma,XBB.1.5 (Omircon),0.947249413,32
