Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,North Carolina,B.1.621 (Mu),0,"1,656"
Share,North Carolina,BA.2 (Omicron),0.002308561,"1,656"
Share Low,North Carolina,BA.2 (Omicron),0.000172491,"1,656"
Share High,North Carolina,BA.2 (Omicron),0.009728420,"1,656"
Share,North Carolina,BA.2.12.1 (Omicron),0.000625064,"1,656"
Share Low,North Carolina,BA.2.12.1 (Omicron),2.618194728e-08,"1,656"
Share High,North Carolina,BA.2.12.1 (Omicron),0.007988488,"1,656"
Share,North Carolina,BA.2.75 (Omicron),0.008102968,"1,656"
Share Low,North Carolina,BA.2.75 (Omicron),0.004371039,"1,656"
Share High,North Carolina,BA.2.75 (Omicron),0.013704305,"1,656"
Share,North Carolina,BA.2.75.2 (Omicron),0.004267567,"1,656"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.001726605,"1,656"
Share High,North Carolina,BA.2.75.2 (Omicron),0.008744361,"1,656"
Share,North Carolina,BA.4 (Omicron),0.015526094,"1,656"
Share Low,North Carolina,BA.4 (Omicron),0.010139841,"1,656"
Share High,North Carolina,BA.4 (Omicron),0.022714369,"1,656"
Share,North Carolina,BA.4.6 (Omicron),0.195588484,"1,656"
Share Low,North Carolina,BA.4.6 (Omicron),0.176735073,"1,656"
Share High,North Carolina,BA.4.6 (Omicron),0.215527162,"1,656"
Share,North Carolina,BA.5 (Omicron),0.647525489,"1,656"
Share Low,North Carolina,BA.5 (Omicron),0.623968303,"1,656"
Share High,North Carolina,BA.5 (Omicron),0.670558512,"1,656"
Share,North Carolina,BA.5.2.6 (Omicron),0.012433876,"1,656"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.006682006,"1,656"
Share High,North Carolina,BA.5.2.6 (Omicron),0.021066425,"1,656"
Share,North Carolina,BF.7 (Omicron),0.057196807,"1,656"
Share Low,North Carolina,BF.7 (Omicron),0.046503723,"1,656"
Share High,North Carolina,BF.7 (Omicron),0.069490872,"1,656"
Share,North Carolina,BN.1 (Omicron),0.001159978,"1,656"
Share Low,North Carolina,BN.1 (Omicron),0.000131715,"1,656"
Share High,North Carolina,BN.1 (Omicron),0.004280020,"1,656"
Share,North Carolina,BQ.1 (Omicron),0.025324764,"1,656"
Share Low,North Carolina,BQ.1 (Omicron),0.012015816,"1,656"
Share High,North Carolina,BQ.1 (Omicron),0.046567041,"1,656"
Share,North Carolina,BQ.1.1 (Omicron),0.023439806,"1,656"
Share Low,North Carolina,BQ.1.1 (Omicron),0.016705312,"1,656"
Share High,North Carolina,BQ.1.1 (Omicron),0.031927753,"1,656"
Share,North Carolina,Other,0.005872736,"1,656"
Share Low,North Carolina,Other,0.002785401,"1,656"
Share High,North Carolina,Other,0.010862259,"1,656"
Share,North Carolina,P.1,0,"1,656"
Share Low,North Carolina,P.1,0,"1,656"
Share High,North Carolina,P.1,0,"1,656"
Share,North Carolina,P.2,0,"1,656"
Share Low,North Carolina,P.2,0,"1,656"
Share High,North Carolina,P.2,0,"1,656"
Share,North Dakota,AY.1 (Delta),0,32
Share Low,North Dakota,AY.1 (Delta),0,32
Share High,North Dakota,AY.1 (Delta),0,32
Share,North Dakota,AY.2 (Delta),0,32
Share Low,North Dakota,AY.2 (Delta),0,32
Share High,North Dakota,AY.2 (Delta),0,32
Share,North Dakota,B.1.1.7 (Alpha),0,32
Share Low,North Dakota,B.1.1.7 (Alpha),0,32
Share High,North Dakota,B.1.1.7 (Alpha),0,32
Share,North Dakota,B.1.1.529 (Omicron),0,32
Share Low,North Dakota,B.1.1.529 (Omicron),0,32
Share High,North Dakota,B.1.1.529 (Omicron),0,32
Share,North Dakota,B.1.351,0,32
Share Low,North Dakota,B.1.351,0,32
Share High,North Dakota,B.1.351,0,32
Share,North Dakota,B.1.427/429 (Epsilon),0,32
Share Low,North Dakota,B.1.427/429 (Epsilon),0,32
Share High,North Dakota,B.1.427/429 (Epsilon),0,32
Share,North Dakota,B.1.525,0,32
Share Low,North Dakota,B.1.525,0,32
Share High,North Dakota,B.1.525,0,32
Share,North Dakota,B.1.526 (Iota),0,32
Share Low,North Dakota,B.1.526 (Iota),0,32
Share High,North Dakota,B.1.526 (Iota),0,32
Share,North Dakota,B.1.617.1,0,32
Share Low,North Dakota,B.1.617.1,0,32
Share High,North Dakota,B.1.617.1,0,32
Share,North Dakota,B.1.617.2 (Delta),0,32
Share Low,North Dakota,B.1.617.2 (Delta),0,32
Share High,North Dakota,B.1.617.2 (Delta),0,32
Share,North Dakota,B.1.617.3,0,32
Share Low,North Dakota,B.1.617.3,0,32
Share High,North Dakota,B.1.617.3,0,32
Share,North Dakota,B.1.621 (Mu),0,32
Share Low,North Dakota,B.1.621 (Mu),0,32
Share High,North Dakota,B.1.621 (Mu),0,32
Share,North Dakota,BA.2 (Omicron),0,32
Share Low,North Dakota,BA.2 (Omicron),0,32
Share High,North Dakota,BA.2 (Omicron),0,32
Share,North Dakota,BA.2.12.1 (Omicron),0,32
Share Low,North Dakota,BA.2.12.1 (Omicron),0,32
Share High,North Dakota,BA.2.12.1 (Omicron),0,32
Share,North Dakota,BA.2.75 (Omicron),0.114027895,32
Share Low,North Dakota,BA.2.75 (Omicron),0.024606701,32
Share High,North Dakota,BA.2.75 (Omicron),0.296377122,32
Share,North Dakota,BA.2.75.2 (Omicron),0,32
Share Low,North Dakota,BA.2.75.2 (Omicron),0,32
Share High,North Dakota,BA.2.75.2 (Omicron),0,32
Share,North Dakota,BA.4 (Omicron),0,32
Share Low,North Dakota,BA.4 (Omicron),0,32
Share High,North Dakota,BA.4 (Omicron),0,32
Share,North Dakota,BA.4.6 (Omicron),0.056877412,32
Share Low,North Dakota,BA.4.6 (Omicron),0.005958503,32
Share High,North Dakota,BA.4.6 (Omicron),0.200143725,32
Share,North Dakota,BA.5 (Omicron),0.829094708,32
Share Low,North Dakota,BA.5 (Omicron),0.654837906,32
Share High,North Dakota,BA.5 (Omicron),0.938374698,32
Share,North Dakota,BA.5.2.6 (Omicron),0,32
Share Low,North Dakota,BA.5.2.6 (Omicron),0,32
Share High,North Dakota,BA.5.2.6 (Omicron),0,32
Share,North Dakota,BF.7 (Omicron),0,32
Share Low,North Dakota,BF.7 (Omicron),0,32
Share High,North Dakota,BF.7 (Omicron),0,32
Share,North Dakota,BN.1 (Omicron),0,32
Share Low,North Dakota,BN.1 (Omicron),0,32
Share High,North Dakota,BN.1 (Omicron),0,32
Share,North Dakota,BQ.1 (Omicron),0,32
Share Low,North Dakota,BQ.1 (Omicron),0,32
Share High,North Dakota,BQ.1 (Omicron),0,32
Share,North Dakota,BQ.1.1 (Omicron),0,32
Share Low,North Dakota,BQ.1.1 (Omicron),0,32
Share High,North Dakota,BQ.1.1 (Omicron),0,32
Share,North Dakota,Other,0,32
Share Low,North Dakota,Other,0,32
Share High,North Dakota,Other,0,32
Share,North Dakota,P.1,0,32
Share Low,North Dakota,P.1,0,32
Share High,North Dakota,P.1,0,32
Share,North Dakota,P.2,0,32
Share Low,North Dakota,P.2,0,32
Share High,North Dakota,P.2,0,32
Share,Ohio,AY.1 (Delta),0,951
Share Low,Ohio,AY.1 (Delta),0,951
Share High,Ohio,AY.1 (Delta),0,951
Share,Ohio,AY.2 (Delta),0,951
Share Low,Ohio,AY.2 (Delta),0,951
Share High,Ohio,AY.2 (Delta),0,951
Share,Ohio,B.1.1.7 (Alpha),0,951
Share Low,Ohio,B.1.1.7 (Alpha),0,951
Share High,Ohio,B.1.1.7 (Alpha),0,951
Share,Ohio,B.1.1.529 (Omicron),0.001377521,951
Share Low,Ohio,B.1.1.529 (Omicron),8.708030208e-08,951
Share High,Ohio,B.1.1.529 (Omicron),0.016919177,951
Share,Ohio,B.1.351,0,951
Share Low,Ohio,B.1.351,0,951
Share High,Ohio,B.1.351,0,951
Share,Ohio,B.1.427/429 (Epsilon),0,951
Share Low,Ohio,B.1.427/429 (Epsilon),0,951
Share High,Ohio,B.1.427/429 (Epsilon),0,951
Share,Ohio,B.1.525,0,951
Share Low,Ohio,B.1.525,0,951
Share High,Ohio,B.1.525,0,951
Share,Ohio,B.1.526 (Iota),0,951
Share Low,Ohio,B.1.526 (Iota),0,951
Share High,Ohio,B.1.526 (Iota),0,951
Share,Ohio,B.1.617.1,0,951
Share Low,Ohio,B.1.617.1,0,951
Share High,Ohio,B.1.617.1,0,951
Share,Ohio,B.1.617.2 (Delta),0,951
Share Low,Ohio,B.1.617.2 (Delta),0,951
Share High,Ohio,B.1.617.2 (Delta),0,951
Share,Ohio,B.1.617.3,0,951
Share Low,Ohio,B.1.617.3,0,951
Share High,Ohio,B.1.617.3,0,951
Share,Ohio,B.1.621 (Mu),0,951
Share Low,Ohio,B.1.621 (Mu),0,951
Share High,Ohio,B.1.621 (Mu),0,951
Share,Ohio,BA.2 (Omicron),0.001243475,951
Share Low,Ohio,BA.2 (Omicron),5.115482054e-05,951
Share High,Ohio,BA.2 (Omicron),0.006172964,951
Share,Ohio,BA.2.12.1 (Omicron),0,951
Share Low,Ohio,BA.2.12.1 (Omicron),0,951
Share High,Ohio,BA.2.12.1 (Omicron),0,951
Share,Ohio,BA.2.75 (Omicron),0.002557092,951
Share Low,Ohio,BA.2.75 (Omicron),0.000410351,951
Share High,Ohio,BA.2.75 (Omicron),0.008284327,951
Share,Ohio,BA.2.75.2 (Omicron),0.008018247,951
Share Low,Ohio,BA.2.75.2 (Omicron),0.003382992,951
Share High,Ohio,BA.2.75.2 (Omicron),0.015985403,951
Share,Ohio,BA.4 (Omicron),0.007226332,951
Share Low,Ohio,BA.4 (Omicron),0.002880140,951
Share High,Ohio,BA.4 (Omicron),0.014926026,951
Share,Ohio,BA.4.6 (Omicron),0.093148775,951
Share Low,Ohio,BA.4.6 (Omicron),0.075433701,951
Share High,Ohio,BA.4.6 (Omicron),0.113428324,951
Share,Ohio,BA.5 (Omicron),0.769733608,951
Share Low,Ohio,BA.5 (Omicron),0.741637826,951
Share High,Ohio,BA.5 (Omicron),0.796147823,951
Share,Ohio,BA.5.2.6 (Omicron),0.024822941,951
Share Low,Ohio,BA.5.2.6 (Omicron),0.015902644,951
Share High,Ohio,BA.5.2.6 (Omicron),0.036827642,951
Share,Ohio,BF.7 (Omicron),0.044180233,951
Share Low,Ohio,BF.7 (Omicron),0.030354898,951
Share High,Ohio,BF.7 (Omicron),0.061893370,951
Share,Ohio,BN.1 (Omicron),0.005510083,951
Share Low,Ohio,BN.1 (Omicron),0.001851794,951
Share High,Ohio,BN.1 (Omicron),0.012578952,951
Share,Ohio,BQ.1 (Omicron),0.018324999,951
Share Low,Ohio,BQ.1 (Omicron),0.009563297,951
Share High,Ohio,BQ.1 (Omicron),0.031653415,951
Share,Ohio,BQ.1.1 (Omicron),0.022613199,951
Share Low,Ohio,BQ.1.1 (Omicron),0.013626158,951
Share High,Ohio,BQ.1.1 (Omicron),0.035170410,951
Share,Ohio,Other,0.001243475,951
Share Low,Ohio,Other,7.871742724e-08,951
Share High,Ohio,Other,0.015282691,951
Share,Ohio,P.1,0,951
Share Low,Ohio,P.1,0,951
Share High,Ohio,P.1,0,951
Share,Ohio,P.2,0,951
Share Low,Ohio,P.2,0,951
Share High,Ohio,P.2,0,951
Share,Oklahoma,AY.1 (Delta),0,7
Share Low,Oklahoma,AY.1 (Delta),0,7
Share High,Oklahoma,AY.1 (Delta),0,7
Share,Oklahoma,AY.2 (Delta),0,7
Share Low,Oklahoma,AY.2 (Delta),0,7
Share High,Oklahoma,AY.2 (Delta),0,7
Share,Oklahoma,B.1.1.7 (Alpha),0,7
Share Low,Oklahoma,B.1.1.7 (Alpha),0,7
Share High,Oklahoma,B.1.1.7 (Alpha),0,7
Share,Oklahoma,B.1.1.529 (Omicron),0,7
Share Low,Oklahoma,B.1.1.529 (Omicron),0,7
Share High,Oklahoma,B.1.1.529 (Omicron),0,7
Share,Oklahoma,B.1.351,0,7
Share Low,Oklahoma,B.1.351,0,7
Share High,Oklahoma,B.1.351,0,7
Share,Oklahoma,B.1.427/429 (Epsilon),0,7
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,7
Share High,Oklahoma,B.1.427/429 (Epsilon),0,7
Share,Oklahoma,B.1.525,0,7
Share Low,Oklahoma,B.1.525,0,7
Share High,Oklahoma,B.1.525,0,7
Share,Oklahoma,B.1.526 (Iota),0,7
Share Low,Oklahoma,B.1.526 (Iota),0,7
Share High,Oklahoma,B.1.526 (Iota),0,7
Share,Oklahoma,B.1.617.1,0,7
Share Low,Oklahoma,B.1.617.1,0,7
Share High,Oklahoma,B.1.617.1,0,7
Share,Oklahoma,B.1.617.2 (Delta),0,7
Share Low,Oklahoma,B.1.617.2 (Delta),0,7
Share High,Oklahoma,B.1.617.2 (Delta),0,7
Share,Oklahoma,B.1.617.3,0,7
Share Low,Oklahoma,B.1.617.3,0,7
Share High,Oklahoma,B.1.617.3,0,7
Share,Oklahoma,B.1.621 (Mu),0,7
Share Low,Oklahoma,B.1.621 (Mu),0,7
Share High,Oklahoma,B.1.621 (Mu),0,7
Share,Oklahoma,BA.2 (Omicron),0,7
Share Low,Oklahoma,BA.2 (Omicron),0,7
Share High,Oklahoma,BA.2 (Omicron),0,7
Share,Oklahoma,BA.2.12.1 (Omicron),0,7
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,7
Share High,Oklahoma,BA.2.12.1 (Omicron),0,7
Share,Oklahoma,BA.2.75 (Omicron),0,7
Share Low,Oklahoma,BA.2.75 (Omicron),0,7
Share High,Oklahoma,BA.2.75 (Omicron),0,7
Share,Oklahoma,BA.2.75.2 (Omicron),0,7
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,7
Share High,Oklahoma,BA.2.75.2 (Omicron),0,7
Share,Oklahoma,BA.4 (Omicron),0,7
Share Low,Oklahoma,BA.4 (Omicron),0,7
Share High,Oklahoma,BA.4 (Omicron),0,7
Share,Oklahoma,BA.4.6 (Omicron),0.142857149,7
Share Low,Oklahoma,BA.4.6 (Omicron),0,7
Share High,Oklahoma,BA.4.6 (Omicron),0,7
Share,Oklahoma,BA.5 (Omicron),0.857142866,7
Share Low,Oklahoma,BA.5 (Omicron),0,7
Share High,Oklahoma,BA.5 (Omicron),0,7
Share,Oklahoma,BA.5.2.6 (Omicron),0,7
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,7
Share High,Oklahoma,BA.5.2.6 (Omicron),0,7
Share,Oklahoma,BF.7 (Omicron),0,7
Share Low,Oklahoma,BF.7 (Omicron),0,7
Share High,Oklahoma,BF.7 (Omicron),0,7
Share,Oklahoma,BN.1 (Omicron),0,7
Share Low,Oklahoma,BN.1 (Omicron),0,7
Share High,Oklahoma,BN.1 (Omicron),0,7
Share,Oklahoma,BQ.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1 (Omicron),0,7
Share High,Oklahoma,BQ.1 (Omicron),0,7
Share,Oklahoma,BQ.1.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1.1 (Omicron),0,7
Share High,Oklahoma,BQ.1.1 (Omicron),0,7
Share,Oklahoma,Other,0,7
Share Low,Oklahoma,Other,0,7
Share High,Oklahoma,Other,0,7
Share,Oklahoma,P.1,0,7
Share Low,Oklahoma,P.1,0,7
Share High,Oklahoma,P.1,0,7
Share,Oklahoma,P.2,0,7
Share Low,Oklahoma,P.2,0,7
Share High,Oklahoma,P.2,0,7
Share,Oregon,AY.1 (Delta),0,271
Share Low,Oregon,AY.1 (Delta),0,271
Share High,Oregon,AY.1 (Delta),0,271
Share,Oregon,AY.2 (Delta),0,271
Share Low,Oregon,AY.2 (Delta),0,271
Share High,Oregon,AY.2 (Delta),0,271
Share,Oregon,B.1.1.7 (Alpha),0,271
Share Low,Oregon,B.1.1.7 (Alpha),0,271
Share High,Oregon,B.1.1.7 (Alpha),0,271
Share,Oregon,B.1.1.529 (Omicron),0,271
Share Low,Oregon,B.1.1.529 (Omicron),0,271
Share High,Oregon,B.1.1.529 (Omicron),0,271
Share,Oregon,B.1.351,0,271
Share Low,Oregon,B.1.351,0,271
Share High,Oregon,B.1.351,0,271
Share,Oregon,B.1.427/429 (Epsilon),0,271
Share Low,Oregon,B.1.427/429 (Epsilon),0,271
Share High,Oregon,B.1.427/429 (Epsilon),0,271
Share,Oregon,B.1.525,0,271
Share Low,Oregon,B.1.525,0,271
Share High,Oregon,B.1.525,0,271
Share,Oregon,B.1.526 (Iota),0,271
Share Low,Oregon,B.1.526 (Iota),0,271
Share High,Oregon,B.1.526 (Iota),0,271
Share,Oregon,B.1.617.1,0,271
Share Low,Oregon,B.1.617.1,0,271
Share High,Oregon,B.1.617.1,0,271
Share,Oregon,B.1.617.2 (Delta),0,271
Share Low,Oregon,B.1.617.2 (Delta),0,271
Share High,Oregon,B.1.617.2 (Delta),0,271
Share,Oregon,B.1.617.3,0,271
Share Low,Oregon,B.1.617.3,0,271
Share High,Oregon,B.1.617.3,0,271
Share,Oregon,B.1.621 (Mu),0,271
Share Low,Oregon,B.1.621 (Mu),0,271
Share High,Oregon,B.1.621 (Mu),0,271
Share,Oregon,BA.2 (Omicron),0,271
Share Low,Oregon,BA.2 (Omicron),0,271
Share High,Oregon,BA.2 (Omicron),0,271
Share,Oregon,BA.2.12.1 (Omicron),0,271
Share Low,Oregon,BA.2.12.1 (Omicron),0,271
Share High,Oregon,BA.2.12.1 (Omicron),0,271
Share,Oregon,BA.2.75 (Omicron),0.022882832,271
Share Low,Oregon,BA.2.75 (Omicron),0.000511302,271
Share High,Oregon,BA.2.75 (Omicron),0.124082237,271
Share,Oregon,BA.2.75.2 (Omicron),0.004331931,271
Share Low,Oregon,BA.2.75.2 (Omicron),9.381102473e-07,271
Share High,Oregon,BA.2.75.2 (Omicron),0.046744671,271
Share,Oregon,BA.4 (Omicron),0,271
Share Low,Oregon,BA.4 (Omicron),0,271
Share High,Oregon,BA.4 (Omicron),0,271
Share,Oregon,BA.4.6 (Omicron),0.028202841,271
Share Low,Oregon,BA.4.6 (Omicron),0.007319195,271
Share High,Oregon,BA.4.6 (Omicron),0.072546251,271
Share,Oregon,BA.5 (Omicron),0.859080613,271
Share Low,Oregon,BA.5 (Omicron),0.780873418,271
Share High,Oregon,BA.5 (Omicron),0.917473376,271
Share,Oregon,BA.5.2.6 (Omicron),0,271
Share Low,Oregon,BA.5.2.6 (Omicron),0,271
Share High,Oregon,BA.5.2.6 (Omicron),0,271
Share,Oregon,BF.7 (Omicron),0.043497246,271
Share Low,Oregon,BF.7 (Omicron),0.022519445,271
Share High,Oregon,BF.7 (Omicron),0.075097173,271
Share,Oregon,BN.1 (Omicron),0.009421493,271
Share Low,Oregon,BN.1 (Omicron),0.000361226,271
Share High,Oregon,BN.1 (Omicron),0.046807371,271
Share,Oregon,BQ.1 (Omicron),0.019887600,271
Share Low,Oregon,BQ.1 (Omicron),0.006837287,271
Share High,Oregon,BQ.1 (Omicron),0.044504751,271
Share,Oregon,BQ.1.1 (Omicron),0.009421493,271
Share Low,Oregon,BQ.1.1 (Omicron),0.000361226,271
Share High,Oregon,BQ.1.1 (Omicron),0.046807371,271
Share,Oregon,Other,0.003273968,271
Share Low,Oregon,Other,2.162116971e-06,271
Share High,Oregon,Other,0.031598303,271
Share,Oregon,P.1,0,271
Share Low,Oregon,P.1,0,271
Share High,Oregon,P.1,0,271
Share,Oregon,P.2,0,271
Share Low,Oregon,P.2,0,271
Share High,Oregon,P.2,0,271
Share,Pennsylvania,AY.1 (Delta),0,"2,214"
Share Low,Pennsylvania,AY.1 (Delta),0,"2,214"
Share High,Pennsylvania,AY.1 (Delta),0,"2,214"
Share,Pennsylvania,AY.2 (Delta),0,"2,214"
Share Low,Pennsylvania,AY.2 (Delta),0,"2,214"
Share High,Pennsylvania,AY.2 (Delta),0,"2,214"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"2,214"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"2,214"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"2,214"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"2,214"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"2,214"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"2,214"
Share,Pennsylvania,B.1.351,0,"2,214"
Share Low,Pennsylvania,B.1.351,0,"2,214"
Share High,Pennsylvania,B.1.351,0,"2,214"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"2,214"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"2,214"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"2,214"
Share,Pennsylvania,B.1.525,0,"2,214"
Share Low,Pennsylvania,B.1.525,0,"2,214"
Share High,Pennsylvania,B.1.525,0,"2,214"
Share,Pennsylvania,B.1.526 (Iota),0,"2,214"
Share Low,Pennsylvania,B.1.526 (Iota),0,"2,214"
Share High,Pennsylvania,B.1.526 (Iota),0,"2,214"
Share,Pennsylvania,B.1.617.1,0,"2,214"
Share Low,Pennsylvania,B.1.617.1,0,"2,214"
Share High,Pennsylvania,B.1.617.1,0,"2,214"
Share,Pennsylvania,B.1.617.2 (Delta),0,"2,214"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"2,214"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"2,214"
Share,Pennsylvania,B.1.617.3,0,"2,214"
Share Low,Pennsylvania,B.1.617.3,0,"2,214"
Share High,Pennsylvania,B.1.617.3,0,"2,214"
Share,Pennsylvania,B.1.621 (Mu),0,"2,214"
Share Low,Pennsylvania,B.1.621 (Mu),0,"2,214"
Share High,Pennsylvania,B.1.621 (Mu),0,"2,214"
Share,Pennsylvania,BA.2 (Omicron),0.003045677,"2,214"
Share Low,Pennsylvania,BA.2 (Omicron),0.001199674,"2,214"
Share High,Pennsylvania,BA.2 (Omicron),0.006346684,"2,214"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"2,214"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"2,214"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"2,214"
Share,Pennsylvania,BA.2.75 (Omicron),0.010985211,"2,214"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.005748622,"2,214"
Share High,Pennsylvania,BA.2.75 (Omicron),0.018970795,"2,214"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.002675632,"2,214"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0.000974658,"2,214"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.005841934,"2,214"
Share,Pennsylvania,BA.4 (Omicron),0.007431734,"2,214"
Share Low,Pennsylvania,BA.4 (Omicron),0.004291415,"2,214"
Share High,Pennsylvania,BA.4 (Omicron),0.011962127,"2,214"
Share,Pennsylvania,BA.4.6 (Omicron),0.119805545,"2,214"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.100348793,"2,214"
Share High,Pennsylvania,BA.4.6 (Omicron),0.141524523,"2,214"
Share,Pennsylvania,BA.5 (Omicron),0.709269106,"2,214"
Share Low,Pennsylvania,BA.5 (Omicron),0.664737284,"2,214"
Share High,Pennsylvania,BA.5 (Omicron),0.751002669,"2,214"
Share,Pennsylvania,BA.5.2.6 (Omicron),0.019697823,"2,214"
Share Low,Pennsylvania,BA.5.2.6 (Omicron),0.012484240,"2,214"
Share High,Pennsylvania,BA.5.2.6 (Omicron),0.029488174,"2,214"
Share,Pennsylvania,BF.7 (Omicron),0.062782630,"2,214"
Share Low,Pennsylvania,BF.7 (Omicron),0.049569488,"2,214"
Share High,Pennsylvania,BF.7 (Omicron),0.078242868,"2,214"
Share,Pennsylvania,BN.1 (Omicron),0.003451861,"2,214"
Share Low,Pennsylvania,BN.1 (Omicron),0.001456597,"2,214"
Share High,Pennsylvania,BN.1 (Omicron),0.006892418,"2,214"
Share,Pennsylvania,BQ.1 (Omicron),0.030827478,"2,214"
Share Low,Pennsylvania,BQ.1 (Omicron),0.023676984,"2,214"
Share High,Pennsylvania,BQ.1 (Omicron),0.039401621,"2,214"
Share,Pennsylvania,BQ.1.1 (Omicron),0.023958892,"2,214"
Share Low,Pennsylvania,BQ.1.1 (Omicron),0.013449773,"2,214"
Share High,Pennsylvania,BQ.1.1 (Omicron),0.039252020,"2,214"
Share,Pennsylvania,Other,0.006068397,"2,214"
Share Low,Pennsylvania,Other,0.003273695,"2,214"
Share High,Pennsylvania,Other,0.010267274,"2,214"
Share,Pennsylvania,P.1,0,"2,214"
Share Low,Pennsylvania,P.1,0,"2,214"
Share High,Pennsylvania,P.1,0,"2,214"
Share,Pennsylvania,P.2,0,"2,214"
Share Low,Pennsylvania,P.2,0,"2,214"
Share High,Pennsylvania,P.2,0,"2,214"
Share,Puerto Rico,AY.1 (Delta),0,47
Share Low,Puerto Rico,AY.1 (Delta),0,47
Share High,Puerto Rico,AY.1 (Delta),0,47
Share,Puerto Rico,AY.2 (Delta),0,47
Share Low,Puerto Rico,AY.2 (Delta),0,47
Share High,Puerto Rico,AY.2 (Delta),0,47
Share,Puerto Rico,B.1.1.7 (Alpha),0,47
Share Low,Puerto Rico,B.1.1.7 (Alpha),0,47
Share High,Puerto Rico,B.1.1.7 (Alpha),0,47
Share,Puerto Rico,B.1.1.529 (Omicron),0,47
Share Low,Puerto Rico,B.1.1.529 (Omicron),0,47
Share High,Puerto Rico,B.1.1.529 (Omicron),0,47
Share,Puerto Rico,B.1.351,0,47
Share Low,Puerto Rico,B.1.351,0,47
Share High,Puerto Rico,B.1.351,0,47
Share,Puerto Rico,B.1.427/429 (Epsilon),0,47
Share Low,Puerto Rico,B.1.427/429 (Epsilon),0,47
Share High,Puerto Rico,B.1.427/429 (Epsilon),0,47
Share,Puerto Rico,B.1.525,0,47
Share Low,Puerto Rico,B.1.525,0,47
Share High,Puerto Rico,B.1.525,0,47
Share,Puerto Rico,B.1.526 (Iota),0,47
Share Low,Puerto Rico,B.1.526 (Iota),0,47
Share High,Puerto Rico,B.1.526 (Iota),0,47
Share,Puerto Rico,B.1.617.1,0,47
Share Low,Puerto Rico,B.1.617.1,0,47
Share High,Puerto Rico,B.1.617.1,0,47
Share,Puerto Rico,B.1.617.2 (Delta),0,47
Share Low,Puerto Rico,B.1.617.2 (Delta),0,47
Share High,Puerto Rico,B.1.617.2 (Delta),0,47
Share,Puerto Rico,B.1.617.3,0,47
Share Low,Puerto Rico,B.1.617.3,0,47
Share High,Puerto Rico,B.1.617.3,0,47
Share,Puerto Rico,B.1.621 (Mu),0,47
Share Low,Puerto Rico,B.1.621 (Mu),0,47
Share High,Puerto Rico,B.1.621 (Mu),0,47
Share,Puerto Rico,BA.2 (Omicron),0,47
Share Low,Puerto Rico,BA.2 (Omicron),0,47
Share High,Puerto Rico,BA.2 (Omicron),0,47
Share,Puerto Rico,BA.2.12.1 (Omicron),0,47
Share Low,Puerto Rico,BA.2.12.1 (Omicron),0,47
Share High,Puerto Rico,BA.2.12.1 (Omicron),0,47
Share,Puerto Rico,BA.2.75 (Omicron),0,47
Share Low,Puerto Rico,BA.2.75 (Omicron),0,47
Share High,Puerto Rico,BA.2.75 (Omicron),0,47
Share,Puerto Rico,BA.2.75.2 (Omicron),0,47
Share Low,Puerto Rico,BA.2.75.2 (Omicron),0,47
Share High,Puerto Rico,BA.2.75.2 (Omicron),0,47
Share,Puerto Rico,BA.4 (Omicron),0.106382981,47
Share Low,Puerto Rico,BA.4 (Omicron),0.019606028,47
Share High,Puerto Rico,BA.4 (Omicron),0.294777930,47
Share,Puerto Rico,BA.4.6 (Omicron),0.063829787,47
Share Low,Puerto Rico,BA.4.6 (Omicron),0.012310414,47
Share High,Puerto Rico,BA.4.6 (Omicron),0.181156188,47
Share,Puerto Rico,BA.5 (Omicron),0.744680822,47
Share Low,Puerto Rico,BA.5 (Omicron),0.425445169,47
Share High,Puerto Rico,BA.5 (Omicron),0.941669226,47
