Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New York,BA.5.2.6 (Omicron),0.021675246,"2,007"
Share,New York,BF.7 (Omicron),0.044328205,"2,007"
Share Low,New York,BF.7 (Omicron),0.027962344,"2,007"
Share High,New York,BF.7 (Omicron),0.066388451,"2,007"
Share,New York,BF.11 (Omicron),0.005727727,"2,007"
Share Low,New York,BF.11 (Omicron),0.002913755,"2,007"
Share High,New York,BF.11 (Omicron),0.010101092,"2,007"
Share,New York,BN.1 (Omicron),0.019427221,"2,007"
Share Low,New York,BN.1 (Omicron),0.012814095,"2,007"
Share High,New York,BN.1 (Omicron),0.028186925,"2,007"
Share,New York,BQ.1 (Omicron),0.275784075,"2,007"
Share Low,New York,BQ.1 (Omicron),0.254379421,"2,007"
Share High,New York,BQ.1 (Omicron),0.297985584,"2,007"
Share,New York,BQ.1.1 (Omicron),0.245299220,"2,007"
Share Low,New York,BQ.1.1 (Omicron),0.226609200,"2,007"
Share High,New York,BQ.1.1 (Omicron),0.264736116,"2,007"
Share,New York,XBB (Omicron),0.051837418,"2,007"
Share Low,New York,XBB (Omicron),0.001437060,"2,007"
Share High,New York,XBB (Omicron),0.252423316,"2,007"
Share,New York,Other,0.001817512,"2,007"
Share Low,New York,Other,0.000456367,"2,007"
Share High,New York,Other,0.004839943,"2,007"
Share,New York,P.1,0,"2,007"
Share Low,New York,P.1,0,"2,007"
Share High,New York,P.1,0,"2,007"
Share,New York,P.2,0,"2,007"
Share Low,New York,P.2,0,"2,007"
Share High,New York,P.2,0,"2,007"
Share,North Carolina,AY.1 (Delta),0,"1,612"
Share Low,North Carolina,AY.1 (Delta),0,"1,612"
Share High,North Carolina,AY.1 (Delta),0,"1,612"
Share,North Carolina,AY.2 (Delta),0,"1,612"
Share Low,North Carolina,AY.2 (Delta),0,"1,612"
Share High,North Carolina,AY.2 (Delta),0,"1,612"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,612"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,612"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,612"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,612"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,612"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,612"
Share,North Carolina,B.1.351,0,"1,612"
Share Low,North Carolina,B.1.351,0,"1,612"
Share High,North Carolina,B.1.351,0,"1,612"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,612"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,612"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,612"
Share,North Carolina,B.1.525,0,"1,612"
Share Low,North Carolina,B.1.525,0,"1,612"
Share High,North Carolina,B.1.525,0,"1,612"
Share,North Carolina,B.1.526 (Iota),0,"1,612"
Share Low,North Carolina,B.1.526 (Iota),0,"1,612"
Share High,North Carolina,B.1.526 (Iota),0,"1,612"
Share,North Carolina,B.1.617.1,0,"1,612"
Share Low,North Carolina,B.1.617.1,0,"1,612"
Share High,North Carolina,B.1.617.1,0,"1,612"
Share,North Carolina,B.1.617.2 (Delta),0,"1,612"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,612"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,612"
Share,North Carolina,B.1.617.3,0,"1,612"
Share Low,North Carolina,B.1.617.3,0,"1,612"
Share High,North Carolina,B.1.617.3,0,"1,612"
Share,North Carolina,B.1.621 (Mu),0,"1,612"
Share Low,North Carolina,B.1.621 (Mu),0,"1,612"
Share High,North Carolina,B.1.621 (Mu),0,"1,612"
Share,North Carolina,BA.2 (Omicron),0.003050491,"1,612"
Share Low,North Carolina,BA.2 (Omicron),0.000979324,"1,612"
Share High,North Carolina,BA.2 (Omicron),0.007151484,"1,612"
Share,North Carolina,BA.2.12.1 (Omicron),0.001347738,"1,612"
Share Low,North Carolina,BA.2.12.1 (Omicron),4.099557827e-06,"1,612"
Share High,North Carolina,BA.2.12.1 (Omicron),0.010818418,"1,612"
Share,North Carolina,BA.2.75 (Omicron),0.014596784,"1,612"
Share Low,North Carolina,BA.2.75 (Omicron),0.009328319,"1,612"
Share High,North Carolina,BA.2.75 (Omicron),0.021724820,"1,612"
Share,North Carolina,BA.2.75.2 (Omicron),0.002592893,"1,612"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000733593,"1,612"
Share High,North Carolina,BA.2.75.2 (Omicron),0.006501577,"1,612"
Share,North Carolina,BA.4 (Omicron),0.004677525,"1,612"
Share Low,North Carolina,BA.4 (Omicron),0.001960362,"1,612"
Share High,North Carolina,BA.4 (Omicron),0.009375678,"1,612"
Share,North Carolina,BA.4.6 (Omicron),0.075129494,"1,612"
Share Low,North Carolina,BA.4.6 (Omicron),0.061529778,"1,612"
Share High,North Carolina,BA.4.6 (Omicron),0.090642929,"1,612"
Share,North Carolina,BA.5 (Omicron),0.379803896,"1,612"
Share Low,North Carolina,BA.5 (Omicron),0.356038362,"1,612"
Share High,North Carolina,BA.5 (Omicron),0.404008090,"1,612"
Share,North Carolina,BA.5.2.6 (Omicron),0.033145580,"1,612"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.012551119,"1,612"
Share High,North Carolina,BA.5.2.6 (Omicron),0.069801278,"1,612"
Share,North Carolina,BF.7 (Omicron),0.092711918,"1,612"
Share Low,North Carolina,BF.7 (Omicron),0.078995161,"1,612"
Share High,North Carolina,BF.7 (Omicron),0.107931845,"1,612"
Share,North Carolina,BF.11 (Omicron),0.010767827,"1,612"
Share Low,North Carolina,BF.11 (Omicron),0.005496834,"1,612"
Share High,North Carolina,BF.11 (Omicron),0.018920504,"1,612"
Share,North Carolina,BN.1 (Omicron),0.023553772,"1,612"
Share Low,North Carolina,BN.1 (Omicron),0.016718129,"1,612"
Share High,North Carolina,BN.1 (Omicron),0.032191247,"1,612"
Share,North Carolina,BQ.1 (Omicron),0.157785609,"1,612"
Share Low,North Carolina,BQ.1 (Omicron),0.140315473,"1,612"
Share High,North Carolina,BQ.1 (Omicron),0.176511630,"1,612"
Share,North Carolina,BQ.1.1 (Omicron),0.174321681,"1,612"
Share Low,North Carolina,BQ.1.1 (Omicron),0.156097323,"1,612"
Share High,North Carolina,BQ.1.1 (Omicron),0.193740219,"1,612"
Share,North Carolina,XBB (Omicron),0.025167057,"1,612"
Share Low,North Carolina,XBB (Omicron),0.007717135,"1,612"
Share High,North Carolina,XBB (Omicron),0.059710011,"1,612"
Share,North Carolina,Other,0.001347738,"1,612"
Share Low,North Carolina,Other,0.000185028,"1,612"
Share High,North Carolina,Other,0.004643148,"1,612"
Share,North Carolina,P.1,0,"1,612"
Share Low,North Carolina,P.1,0,"1,612"
Share High,North Carolina,P.1,0,"1,612"
Share,North Carolina,P.2,0,"1,612"
Share Low,North Carolina,P.2,0,"1,612"
Share High,North Carolina,P.2,0,"1,612"
Share,North Dakota,AY.1 (Delta),0,66
Share Low,North Dakota,AY.1 (Delta),0,66
Share High,North Dakota,AY.1 (Delta),0,66
Share,North Dakota,AY.2 (Delta),0,66
Share Low,North Dakota,AY.2 (Delta),0,66
Share High,North Dakota,AY.2 (Delta),0,66
Share,North Dakota,B.1.1.7 (Alpha),0,66
Share Low,North Dakota,B.1.1.7 (Alpha),0,66
Share High,North Dakota,B.1.1.7 (Alpha),0,66
Share,North Dakota,B.1.1.529 (Omicron),0,66
Share Low,North Dakota,B.1.1.529 (Omicron),0,66
Share High,North Dakota,B.1.1.529 (Omicron),0,66
Share,North Dakota,B.1.351,0,66
Share Low,North Dakota,B.1.351,0,66
Share High,North Dakota,B.1.351,0,66
Share,North Dakota,B.1.427/429 (Epsilon),0,66
Share Low,North Dakota,B.1.427/429 (Epsilon),0,66
Share High,North Dakota,B.1.427/429 (Epsilon),0,66
Share,North Dakota,B.1.525,0,66
Share Low,North Dakota,B.1.525,0,66
Share High,North Dakota,B.1.525,0,66
Share,North Dakota,B.1.526 (Iota),0,66
Share Low,North Dakota,B.1.526 (Iota),0,66
Share High,North Dakota,B.1.526 (Iota),0,66
Share,North Dakota,B.1.617.1,0,66
Share Low,North Dakota,B.1.617.1,0,66
Share High,North Dakota,B.1.617.1,0,66
Share,North Dakota,B.1.617.2 (Delta),0,66
Share Low,North Dakota,B.1.617.2 (Delta),0,66
Share High,North Dakota,B.1.617.2 (Delta),0,66
Share,North Dakota,B.1.617.3,0,66
Share Low,North Dakota,B.1.617.3,0,66
Share High,North Dakota,B.1.617.3,0,66
Share,North Dakota,B.1.621 (Mu),0,66
Share Low,North Dakota,B.1.621 (Mu),0,66
Share High,North Dakota,B.1.621 (Mu),0,66
Share,North Dakota,BA.2 (Omicron),0,66
Share Low,North Dakota,BA.2 (Omicron),0,66
Share High,North Dakota,BA.2 (Omicron),0,66
Share,North Dakota,BA.2.12.1 (Omicron),0,66
Share Low,North Dakota,BA.2.12.1 (Omicron),0,66
Share High,North Dakota,BA.2.12.1 (Omicron),0,66
Share,North Dakota,BA.2.75 (Omicron),0,66
Share Low,North Dakota,BA.2.75 (Omicron),0,66
Share High,North Dakota,BA.2.75 (Omicron),0,66
Share,North Dakota,BA.2.75.2 (Omicron),0.013657817,66
Share Low,North Dakota,BA.2.75.2 (Omicron),0.000244314,66
Share High,North Dakota,BA.2.75.2 (Omicron),0.079078726,66
Share,North Dakota,BA.4 (Omicron),0,66
Share Low,North Dakota,BA.4 (Omicron),0,66
Share High,North Dakota,BA.4 (Omicron),0,66
Share,North Dakota,BA.4.6 (Omicron),0.017431201,66
Share Low,North Dakota,BA.4.6 (Omicron),0.000666504,66
Share High,North Dakota,BA.4.6 (Omicron),0.085268728,66
Share,North Dakota,BA.5 (Omicron),0.660377681,66
Share Low,North Dakota,BA.5 (Omicron),0.533362329,66
Share High,North Dakota,BA.5 (Omicron),0.772480249,66
Share,North Dakota,BA.5.2.6 (Omicron),0.090137765,66
Share Low,North Dakota,BA.5.2.6 (Omicron),0.033621736,66
Share High,North Dakota,BA.5.2.6 (Omicron),0.186465740,66
Share,North Dakota,BF.7 (Omicron),0.042114113,66
Share Low,North Dakota,BF.7 (Omicron),2.888778852e-07,66
Share High,North Dakota,BF.7 (Omicron),0.469903111,66
Share,North Dakota,BF.11 (Omicron),0,66
Share Low,North Dakota,BF.11 (Omicron),0,66
Share High,North Dakota,BF.11 (Omicron),0,66
Share,North Dakota,BN.1 (Omicron),0.017431201,66
Share Low,North Dakota,BN.1 (Omicron),3.144802863e-09,66
Share High,North Dakota,BN.1 (Omicron),0.279384047,66
Share,North Dakota,BQ.1 (Omicron),0.107157938,66
Share Low,North Dakota,BQ.1 (Omicron),0.044434622,66
Share High,North Dakota,BQ.1 (Omicron),0.207749471,66
Share,North Dakota,BQ.1.1 (Omicron),0.051692277,66
Share Low,North Dakota,BQ.1.1 (Omicron),0.012325843,66
Share High,North Dakota,BQ.1.1 (Omicron),0.135827109,66
Share,North Dakota,XBB (Omicron),0,66
Share Low,North Dakota,XBB (Omicron),0,66
Share High,North Dakota,XBB (Omicron),0,66
Share,North Dakota,Other,0,66
Share Low,North Dakota,Other,0,66
Share High,North Dakota,Other,0,66
Share,North Dakota,P.1,0,66
Share Low,North Dakota,P.1,0,66
Share High,North Dakota,P.1,0,66
Share,North Dakota,P.2,0,66
Share Low,North Dakota,P.2,0,66
Share High,North Dakota,P.2,0,66
Share,Ohio,AY.1 (Delta),0,924
Share Low,Ohio,AY.1 (Delta),0,924
Share High,Ohio,AY.1 (Delta),0,924
Share,Ohio,AY.2 (Delta),0,924
Share Low,Ohio,AY.2 (Delta),0,924
Share High,Ohio,AY.2 (Delta),0,924
Share,Ohio,B.1.1.7 (Alpha),0,924
Share Low,Ohio,B.1.1.7 (Alpha),0,924
Share High,Ohio,B.1.1.7 (Alpha),0,924
Share,Ohio,B.1.1.529 (Omicron),0,924
Share Low,Ohio,B.1.1.529 (Omicron),0,924
Share High,Ohio,B.1.1.529 (Omicron),0,924
Share,Ohio,B.1.351,0,924
Share Low,Ohio,B.1.351,0,924
Share High,Ohio,B.1.351,0,924
Share,Ohio,B.1.427/429 (Epsilon),0,924
Share Low,Ohio,B.1.427/429 (Epsilon),0,924
Share High,Ohio,B.1.427/429 (Epsilon),0,924
Share,Ohio,B.1.525,0,924
Share Low,Ohio,B.1.525,0,924
Share High,Ohio,B.1.525,0,924
Share,Ohio,B.1.526 (Iota),0,924
Share Low,Ohio,B.1.526 (Iota),0,924
Share High,Ohio,B.1.526 (Iota),0,924
Share,Ohio,B.1.617.1,0,924
Share Low,Ohio,B.1.617.1,0,924
Share High,Ohio,B.1.617.1,0,924
Share,Ohio,B.1.617.2 (Delta),0,924
Share Low,Ohio,B.1.617.2 (Delta),0,924
Share High,Ohio,B.1.617.2 (Delta),0,924
Share,Ohio,B.1.617.3,0,924
Share Low,Ohio,B.1.617.3,0,924
Share High,Ohio,B.1.617.3,0,924
Share,Ohio,B.1.621 (Mu),0,924
Share Low,Ohio,B.1.621 (Mu),0,924
Share High,Ohio,B.1.621 (Mu),0,924
Share,Ohio,BA.2 (Omicron),0.002958274,924
Share Low,Ohio,BA.2 (Omicron),0.000549253,924
Share High,Ohio,BA.2 (Omicron),0.009024348,924
Share,Ohio,BA.2.12.1 (Omicron),0,924
Share Low,Ohio,BA.2.12.1 (Omicron),0,924
Share High,Ohio,BA.2.12.1 (Omicron),0,924
Share,Ohio,BA.2.75 (Omicron),0.012412035,924
Share Low,Ohio,BA.2.75 (Omicron),0.004966469,924
Share High,Ohio,BA.2.75 (Omicron),0.025523232,924
Share,Ohio,BA.2.75.2 (Omicron),0.003686385,924
Share Low,Ohio,BA.2.75.2 (Omicron),0.000867592,924
Share High,Ohio,BA.2.75.2 (Omicron),0.010111180,924
Share,Ohio,BA.4 (Omicron),0.004533245,924
Share Low,Ohio,BA.4 (Omicron),4.524239557e-06,924
Share High,Ohio,BA.4 (Omicron),0.041496083,924
Share,Ohio,BA.4.6 (Omicron),0.050174981,924
Share Low,Ohio,BA.4.6 (Omicron),0.022821238,924
Share High,Ohio,BA.4.6 (Omicron),0.094067231,924
Share,Ohio,BA.5 (Omicron),0.496007055,924
Share Low,Ohio,BA.5 (Omicron),0.439389199,924
Share High,Ohio,BA.5 (Omicron),0.552700877,924
Share,Ohio,BA.5.2.6 (Omicron),0.027203405,924
Share Low,Ohio,BA.5.2.6 (Omicron),0.016713873,924
Share High,Ohio,BA.5.2.6 (Omicron),0.041664258,924
Share,Ohio,BF.7 (Omicron),0.085010417,924
Share Low,Ohio,BF.7 (Omicron),0.067832641,924
Share High,Ohio,BF.7 (Omicron),0.104885668,924
Share,Ohio,BF.11 (Omicron),0.013190130,924
Share Low,Ohio,BF.11 (Omicron),0.001791110,924
Share High,Ohio,BF.11 (Omicron),0.045005582,924
Share,Ohio,BN.1 (Omicron),0.029958280,924
Share Low,Ohio,BN.1 (Omicron),0.016055025,924
Share High,Ohio,BN.1 (Omicron),0.050664753,924
Share,Ohio,BQ.1 (Omicron),0.138523191,924
Share Low,Ohio,BQ.1 (Omicron),0.112943962,924
Share High,Ohio,BQ.1 (Omicron),0.167420283,924
Share,Ohio,BQ.1.1 (Omicron),0.129367977,924
Share Low,Ohio,BQ.1.1 (Omicron),0.090380751,924
Share High,Ohio,BQ.1.1 (Omicron),0.177418903,924
Share,Ohio,XBB (Omicron),0.003397217,924
Share Low,Ohio,XBB (Omicron),1.953040377e-12,924
Share High,Ohio,XBB (Omicron),0.080563776,924
Share,Ohio,Other,0.003577417,924
Share Low,Ohio,Other,0.000817245,924
Share High,Ohio,Other,0.009950504,924
Share,Ohio,P.1,0,924
Share Low,Ohio,P.1,0,924
Share High,Ohio,P.1,0,924
Share,Ohio,P.2,0,924
Share Low,Ohio,P.2,0,924
Share High,Ohio,P.2,0,924
Share,Oklahoma,AY.1 (Delta),0,19
Share Low,Oklahoma,AY.1 (Delta),0,19
Share High,Oklahoma,AY.1 (Delta),0,19
Share,Oklahoma,AY.2 (Delta),0,19
Share Low,Oklahoma,AY.2 (Delta),0,19
Share High,Oklahoma,AY.2 (Delta),0,19
Share,Oklahoma,B.1.1.7 (Alpha),0,19
Share Low,Oklahoma,B.1.1.7 (Alpha),0,19
Share High,Oklahoma,B.1.1.7 (Alpha),0,19
Share,Oklahoma,B.1.1.529 (Omicron),0,19
Share Low,Oklahoma,B.1.1.529 (Omicron),0,19
Share High,Oklahoma,B.1.1.529 (Omicron),0,19
Share,Oklahoma,B.1.351,0,19
Share Low,Oklahoma,B.1.351,0,19
Share High,Oklahoma,B.1.351,0,19
Share,Oklahoma,B.1.427/429 (Epsilon),0,19
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,19
Share High,Oklahoma,B.1.427/429 (Epsilon),0,19
Share,Oklahoma,B.1.525,0,19
Share Low,Oklahoma,B.1.525,0,19
Share High,Oklahoma,B.1.525,0,19
Share,Oklahoma,B.1.526 (Iota),0,19
Share Low,Oklahoma,B.1.526 (Iota),0,19
Share High,Oklahoma,B.1.526 (Iota),0,19
Share,Oklahoma,B.1.617.1,0,19
Share Low,Oklahoma,B.1.617.1,0,19
Share High,Oklahoma,B.1.617.1,0,19
Share,Oklahoma,B.1.617.2 (Delta),0,19
Share Low,Oklahoma,B.1.617.2 (Delta),0,19
Share High,Oklahoma,B.1.617.2 (Delta),0,19
Share,Oklahoma,B.1.617.3,0,19
Share Low,Oklahoma,B.1.617.3,0,19
Share High,Oklahoma,B.1.617.3,0,19
Share,Oklahoma,B.1.621 (Mu),0,19
Share Low,Oklahoma,B.1.621 (Mu),0,19
Share High,Oklahoma,B.1.621 (Mu),0,19
Share,Oklahoma,BA.2 (Omicron),0.052631579,19
Share Low,Oklahoma,BA.2 (Omicron),0.000797888,19
Share High,Oklahoma,BA.2 (Omicron),0.284409255,19
Share,Oklahoma,BA.2.12.1 (Omicron),0,19
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,19
Share High,Oklahoma,BA.2.12.1 (Omicron),0,19
Share,Oklahoma,BA.2.75 (Omicron),0,19
Share Low,Oklahoma,BA.2.75 (Omicron),0,19
Share High,Oklahoma,BA.2.75 (Omicron),0,19
Share,Oklahoma,BA.2.75.2 (Omicron),0,19
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,19
Share High,Oklahoma,BA.2.75.2 (Omicron),0,19
Share,Oklahoma,BA.4 (Omicron),0,19
Share Low,Oklahoma,BA.4 (Omicron),0,19
Share High,Oklahoma,BA.4 (Omicron),0,19
Share,Oklahoma,BA.4.6 (Omicron),0.052631579,19
Share Low,Oklahoma,BA.4.6 (Omicron),0.000797888,19
Share High,Oklahoma,BA.4.6 (Omicron),0.284409255,19
Share,Oklahoma,BA.5 (Omicron),0.421052635,19
Share Low,Oklahoma,BA.5 (Omicron),0.202521443,19
Share High,Oklahoma,BA.5 (Omicron),0.665002167,19
Share,Oklahoma,BA.5.2.6 (Omicron),0.052631579,19
Share Low,Oklahoma,BA.5.2.6 (Omicron),2.244018837e-08,19
Share High,Oklahoma,BA.5.2.6 (Omicron),0.616203427,19
Share,Oklahoma,BF.7 (Omicron),0.052631579,19
Share Low,Oklahoma,BF.7 (Omicron),0.000797888,19
Share High,Oklahoma,BF.7 (Omicron),0.284409255,19
Share,Oklahoma,BF.11 (Omicron),0,19
Share Low,Oklahoma,BF.11 (Omicron),0,19
Share High,Oklahoma,BF.11 (Omicron),0,19
Share,Oklahoma,BN.1 (Omicron),0.052631579,19
Share Low,Oklahoma,BN.1 (Omicron),2.244018837e-08,19
Share High,Oklahoma,BN.1 (Omicron),0.616203427,19
Share,Oklahoma,BQ.1 (Omicron),0.157894731,19
Share Low,Oklahoma,BQ.1 (Omicron),0.033826251,19
Share High,Oklahoma,BQ.1 (Omicron),0.395784557,19
Share,Oklahoma,BQ.1.1 (Omicron),0.105263159,19
Share Low,Oklahoma,BQ.1.1 (Omicron),0.013012164,19
Share High,Oklahoma,BQ.1.1 (Omicron),0.331376672,19
Share,Oklahoma,XBB (Omicron),0.052631579,19
Share Low,Oklahoma,XBB (Omicron),0.000797888,19
Share High,Oklahoma,XBB (Omicron),0.284409255,19
Share,Oklahoma,Other,0,19
Share Low,Oklahoma,Other,0,19
Share High,Oklahoma,Other,0,19
Share,Oklahoma,P.1,0,19
Share Low,Oklahoma,P.1,0,19
Share High,Oklahoma,P.1,0,19
Share,Oklahoma,P.2,0,19
Share Low,Oklahoma,P.2,0,19
Share High,Oklahoma,P.2,0,19
Share,Oregon,AY.1 (Delta),0,229
Share Low,Oregon,AY.1 (Delta),0,229
Share High,Oregon,AY.1 (Delta),0,229
Share,Oregon,AY.2 (Delta),0,229
Share Low,Oregon,AY.2 (Delta),0,229
Share High,Oregon,AY.2 (Delta),0,229
Share,Oregon,B.1.1.7 (Alpha),0,229
Share Low,Oregon,B.1.1.7 (Alpha),0,229
Share High,Oregon,B.1.1.7 (Alpha),0,229
Share,Oregon,B.1.1.529 (Omicron),0,229
Share Low,Oregon,B.1.1.529 (Omicron),0,229
Share High,Oregon,B.1.1.529 (Omicron),0,229
Share,Oregon,B.1.351,0,229
Share Low,Oregon,B.1.351,0,229
Share High,Oregon,B.1.351,0,229
Share,Oregon,B.1.427/429 (Epsilon),0,229
Share Low,Oregon,B.1.427/429 (Epsilon),0,229
Share High,Oregon,B.1.427/429 (Epsilon),0,229
Share,Oregon,B.1.525,0,229
Share Low,Oregon,B.1.525,0,229
Share High,Oregon,B.1.525,0,229
Share,Oregon,B.1.526 (Iota),0,229
Share Low,Oregon,B.1.526 (Iota),0,229
Share High,Oregon,B.1.526 (Iota),0,229
Share,Oregon,B.1.617.1,0,229
Share Low,Oregon,B.1.617.1,0,229
Share High,Oregon,B.1.617.1,0,229
Share,Oregon,B.1.617.2 (Delta),0,229
Share Low,Oregon,B.1.617.2 (Delta),0,229
Share High,Oregon,B.1.617.2 (Delta),0,229
Share,Oregon,B.1.617.3,0,229
Share Low,Oregon,B.1.617.3,0,229
Share High,Oregon,B.1.617.3,0,229
Share,Oregon,B.1.621 (Mu),0,229
Share Low,Oregon,B.1.621 (Mu),0,229
Share High,Oregon,B.1.621 (Mu),0,229
Share,Oregon,BA.2 (Omicron),0.003890892,229
Share Low,Oregon,BA.2 (Omicron),6.683300307e-05,229
Share High,Oregon,BA.2 (Omicron),0.023270179,229
Share,Oregon,BA.2.12.1 (Omicron),0.005095394,229
Share Low,Oregon,BA.2.12.1 (Omicron),0.000120402,229
Share High,Oregon,BA.2.12.1 (Omicron),0.028476326,229
Share,Oregon,BA.2.75 (Omicron),0,229
Share Low,Oregon,BA.2.75 (Omicron),0,229
Share High,Oregon,BA.2.75 (Omicron),0,229
Share,Oregon,BA.2.75.2 (Omicron),0.004025232,229
Share Low,Oregon,BA.2.75.2 (Omicron),7.788460789e-05,229
Share High,Oregon,BA.2.75.2 (Omicron),0.023502415,229
Share,Oregon,BA.4 (Omicron),0,229
Share Low,Oregon,BA.4 (Omicron),0,229
Share High,Oregon,BA.4 (Omicron),0,229
Share,Oregon,BA.4.6 (Omicron),0.031841494,229
Share Low,Oregon,BA.4.6 (Omicron),0.013188669,229
Share High,Oregon,BA.4.6 (Omicron),0.063639067,229
Share,Oregon,BA.5 (Omicron),0.456370056,229
Share Low,Oregon,BA.5 (Omicron),0.390612513,229
Share High,Oregon,BA.5 (Omicron),0.523271680,229
Share,Oregon,BA.5.2.6 (Omicron),0.040836480,229
Share Low,Oregon,BA.5.2.6 (Omicron),0.015399741,229
Share High,Oregon,BA.5.2.6 (Omicron),0.085905552,229
Share,Oregon,BF.7 (Omicron),0.064869136,229
Share Low,Oregon,BF.7 (Omicron),0.036640637,229
Share High,Oregon,BF.7 (Omicron),0.104971230,229
Share,Oregon,BF.11 (Omicron),0.009575008,229
Share Low,Oregon,BF.11 (Omicron),1.468969003e-05,229
Share High,Oregon,BF.11 (Omicron),0.081543677,229
Share,Oregon,BN.1 (Omicron),0.029859811,229
Share Low,Oregon,BN.1 (Omicron),0.011929404,229
Share High,Oregon,BN.1 (Omicron),0.061029807,229
Share,Oregon,BQ.1 (Omicron),0.149438500,229
Share Low,Oregon,BQ.1 (Omicron),0.099083900,229
Share High,Oregon,BQ.1 (Omicron),0.212678716,229
Share,Oregon,BQ.1.1 (Omicron),0.172036469,229
Share Low,Oregon,BQ.1.1 (Omicron),0.125508860,229
Share High,Oregon,BQ.1.1 (Omicron),0.227276012,229
Share,Oregon,XBB (Omicron),0.032161534,229
Share Low,Oregon,XBB (Omicron),0.013394319,229
Share High,Oregon,XBB (Omicron),0.064058527,229
Share,Oregon,Other,0,229
Share Low,Oregon,Other,0,229
Share High,Oregon,Other,0,229
Share,Oregon,P.1,0,229
Share Low,Oregon,P.1,0,229
Share High,Oregon,P.1,0,229
Share,Oregon,P.2,0,229
Share Low,Oregon,P.2,0,229
Share High,Oregon,P.2,0,229
Share,Pennsylvania,AY.1 (Delta),0,"1,806"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,806"
Share High,Pennsylvania,AY.1 (Delta),0,"1,806"
Share,Pennsylvania,AY.2 (Delta),0,"1,806"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,806"
Share High,Pennsylvania,AY.2 (Delta),0,"1,806"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,806"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,806"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,806"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,806"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,806"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,806"
Share,Pennsylvania,B.1.351,0,"1,806"
Share Low,Pennsylvania,B.1.351,0,"1,806"
Share High,Pennsylvania,B.1.351,0,"1,806"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,806"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,806"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"1,806"
Share,Pennsylvania,B.1.525,0,"1,806"
Share Low,Pennsylvania,B.1.525,0,"1,806"
Share High,Pennsylvania,B.1.525,0,"1,806"
Share,Pennsylvania,B.1.526 (Iota),0,"1,806"
Share Low,Pennsylvania,B.1.526 (Iota),0,"1,806"
Share High,Pennsylvania,B.1.526 (Iota),0,"1,806"
Share,Pennsylvania,B.1.617.1,0,"1,806"
Share Low,Pennsylvania,B.1.617.1,0,"1,806"
Share High,Pennsylvania,B.1.617.1,0,"1,806"
Share,Pennsylvania,B.1.617.2 (Delta),0,"1,806"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"1,806"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"1,806"
Share,Pennsylvania,B.1.617.3,0,"1,806"
Share Low,Pennsylvania,B.1.617.3,0,"1,806"
Share High,Pennsylvania,B.1.617.3,0,"1,806"
Share,Pennsylvania,B.1.621 (Mu),0,"1,806"
Share Low,Pennsylvania,B.1.621 (Mu),0,"1,806"
Share High,Pennsylvania,B.1.621 (Mu),0,"1,806"
Share,Pennsylvania,BA.2 (Omicron),0.004091210,"1,806"
Share Low,Pennsylvania,BA.2 (Omicron),0.001210264,"1,806"
Share High,Pennsylvania,BA.2 (Omicron),0.010014678,"1,806"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"1,806"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"1,806"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"1,806"
Share,Pennsylvania,BA.2.75 (Omicron),0.012258959,"1,806"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.007710811,"1,806"
