Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,North Carolina,BA.5 (Omicron),0,502
Share,North Carolina,BA.5.2.6 (Omicron),0,502
Share Low,North Carolina,BA.5.2.6 (Omicron),0,502
Share High,North Carolina,BA.5.2.6 (Omicron),0,502
Share,North Carolina,BF.7 (Omicron),0,502
Share Low,North Carolina,BF.7 (Omicron),0,502
Share High,North Carolina,BF.7 (Omicron),0,502
Share,North Carolina,BF.11 (Omicron),0,502
Share Low,North Carolina,BF.11 (Omicron),0,502
Share High,North Carolina,BF.11 (Omicron),0,502
Share,North Carolina,BQ.1 (Omicron),0,502
Share Low,North Carolina,BQ.1 (Omicron),0,502
Share High,North Carolina,BQ.1 (Omicron),0,502
Share,North Carolina,BQ.1.1 (Omicron),0.035289869,502
Share Low,North Carolina,BQ.1.1 (Omicron),0.015826911,502
Share High,North Carolina,BQ.1.1 (Omicron),0.067073978,502
Share,North Carolina,XBB (Omicron),0.036806960,502
Share Low,North Carolina,XBB (Omicron),0.007116464,502
Share High,North Carolina,XBB (Omicron),0.107000284,502
Share,North Carolina,XBB.1.5 (Omircon),0.834022343,502
Share Low,North Carolina,XBB.1.5 (Omircon),0.722543716,502
Share High,North Carolina,XBB.1.5 (Omircon),0.914047241,502
Share,North Carolina,XBB.1.5.1 (Omicron),0.034403920,502
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.020263758,502
Share High,North Carolina,XBB.1.5.1 (Omicron),0.054321848,502
Share,North Carolina,FD.2 (Omicron),0,502
Share Low,North Carolina,FD.2 (Omicron),0,502
Share High,North Carolina,FD.2 (Omicron),0,502
Share,North Carolina,XBB.1.9.1 (Omicron),0.029115587,502
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.012048730,502
Share High,North Carolina,XBB.1.9.1 (Omicron),0.058283359,502
Share,North Carolina,XBB.1.9.2 (Omicron),0.004108791,502
Share Low,North Carolina,XBB.1.9.2 (Omicron),2.972579750e-05,502
Share High,North Carolina,XBB.1.9.2 (Omicron),0.028658697,502
Share,North Carolina,XBB.1.16 (Omicron),0.015100266,502
Share Low,North Carolina,XBB.1.16 (Omicron),0.006361297,502
Share High,North Carolina,XBB.1.16 (Omicron),0.030055521,502
Share,North Carolina,Other,0,502
Share Low,North Carolina,Other,0,502
Share High,North Carolina,Other,0,502
Share,North Carolina,P.1,0,502
Share Low,North Carolina,P.1,0,502
Share High,North Carolina,P.1,0,502
Share,North Carolina,P.2,0,502
Share Low,North Carolina,P.2,0,502
Share High,North Carolina,P.2,0,502
Share,North Dakota,AY.1 (Delta),0,12
Share Low,North Dakota,AY.1 (Delta),0,12
Share High,North Dakota,AY.1 (Delta),0,12
Share,North Dakota,AY.2 (Delta),0,12
Share Low,North Dakota,AY.2 (Delta),0,12
Share High,North Dakota,AY.2 (Delta),0,12
Share,North Dakota,B.1.1.7 (Alpha),0,12
Share Low,North Dakota,B.1.1.7 (Alpha),0,12
Share High,North Dakota,B.1.1.7 (Alpha),0,12
Share,North Dakota,B.1.1.529 (Omicron),0,12
Share Low,North Dakota,B.1.1.529 (Omicron),0,12
Share High,North Dakota,B.1.1.529 (Omicron),0,12
Share,North Dakota,B.1.351,0,12
Share Low,North Dakota,B.1.351,0,12
Share High,North Dakota,B.1.351,0,12
Share,North Dakota,B.1.427/429 (Epsilon),0,12
Share Low,North Dakota,B.1.427/429 (Epsilon),0,12
Share High,North Dakota,B.1.427/429 (Epsilon),0,12
Share,North Dakota,B.1.525,0,12
Share Low,North Dakota,B.1.525,0,12
Share High,North Dakota,B.1.525,0,12
Share,North Dakota,B.1.526 (Iota),0,12
Share Low,North Dakota,B.1.526 (Iota),0,12
Share High,North Dakota,B.1.526 (Iota),0,12
Share,North Dakota,B.1.617.1,0,12
Share Low,North Dakota,B.1.617.1,0,12
Share High,North Dakota,B.1.617.1,0,12
Share,North Dakota,B.1.617.2 (Delta),0,12
Share Low,North Dakota,B.1.617.2 (Delta),0,12
Share High,North Dakota,B.1.617.2 (Delta),0,12
Share,North Dakota,B.1.617.3,0,12
Share Low,North Dakota,B.1.617.3,0,12
Share High,North Dakota,B.1.617.3,0,12
Share,North Dakota,B.1.621 (Mu),0,12
Share Low,North Dakota,B.1.621 (Mu),0,12
Share High,North Dakota,B.1.621 (Mu),0,12
Share,North Dakota,BA.2 (Omicron),0,12
Share Low,North Dakota,BA.2 (Omicron),0,12
Share High,North Dakota,BA.2 (Omicron),0,12
Share,North Dakota,BA.2.12.1 (Omicron),0,12
Share Low,North Dakota,BA.2.12.1 (Omicron),0,12
Share High,North Dakota,BA.2.12.1 (Omicron),0,12
Share,North Dakota,BA.2.75 (Omicron),0,12
Share Low,North Dakota,BA.2.75 (Omicron),0,12
Share High,North Dakota,BA.2.75 (Omicron),0,12
Share,North Dakota,BA.2.75.2 (Omicron),0,12
Share Low,North Dakota,BA.2.75.2 (Omicron),0,12
Share High,North Dakota,BA.2.75.2 (Omicron),0,12
Share,North Dakota,CH.1.1 (Omicron),0,12
Share Low,North Dakota,CH.1.1 (Omicron),0,12
Share High,North Dakota,CH.1.1 (Omicron),0,12
Share,North Dakota,BN.1 (Omicron),0,12
Share Low,North Dakota,BN.1 (Omicron),0,12
Share High,North Dakota,BN.1 (Omicron),0,12
Share,North Dakota,BA.4 (Omicron),0,12
Share Low,North Dakota,BA.4 (Omicron),0,12
Share High,North Dakota,BA.4 (Omicron),0,12
Share,North Dakota,BA.4.6 (Omicron),0,12
Share Low,North Dakota,BA.4.6 (Omicron),0,12
Share High,North Dakota,BA.4.6 (Omicron),0,12
Share,North Dakota,BA.5 (Omicron),0,12
Share Low,North Dakota,BA.5 (Omicron),0,12
Share High,North Dakota,BA.5 (Omicron),0,12
Share,North Dakota,BA.5.2.6 (Omicron),0,12
Share Low,North Dakota,BA.5.2.6 (Omicron),0,12
Share High,North Dakota,BA.5.2.6 (Omicron),0,12
Share,North Dakota,BF.7 (Omicron),0,12
Share Low,North Dakota,BF.7 (Omicron),0,12
Share High,North Dakota,BF.7 (Omicron),0,12
Share,North Dakota,BF.11 (Omicron),0,12
Share Low,North Dakota,BF.11 (Omicron),0,12
Share High,North Dakota,BF.11 (Omicron),0,12
Share,North Dakota,BQ.1 (Omicron),0,12
Share Low,North Dakota,BQ.1 (Omicron),0,12
Share High,North Dakota,BQ.1 (Omicron),0,12
Share,North Dakota,BQ.1.1 (Omicron),0,12
Share Low,North Dakota,BQ.1.1 (Omicron),0,12
Share High,North Dakota,BQ.1.1 (Omicron),0,12
Share,North Dakota,XBB (Omicron),0,12
Share Low,North Dakota,XBB (Omicron),0,12
Share High,North Dakota,XBB (Omicron),0,12
Share,North Dakota,XBB.1.5 (Omircon),0.827257514,12
Share Low,North Dakota,XBB.1.5 (Omircon),0.392896414,12
Share High,North Dakota,XBB.1.5 (Omircon),0.992260635,12
Share,North Dakota,XBB.1.5.1 (Omicron),0,12
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,12
Share High,North Dakota,XBB.1.5.1 (Omicron),0,12
Share,North Dakota,FD.2 (Omicron),0,12
Share Low,North Dakota,FD.2 (Omicron),0,12
Share High,North Dakota,FD.2 (Omicron),0,12
Share,North Dakota,XBB.1.9.1 (Omicron),0.068143792,12
Share Low,North Dakota,XBB.1.9.1 (Omicron),1.124995583e-11,12
Share High,North Dakota,XBB.1.9.1 (Omicron),0.840406895,12
Share,North Dakota,XBB.1.9.2 (Omicron),0.104598686,12
Share Low,North Dakota,XBB.1.9.2 (Omicron),0.005056597,12
Share High,North Dakota,XBB.1.9.2 (Omicron),0.411561906,12
Share,North Dakota,XBB.1.16 (Omicron),0,12
Share Low,North Dakota,XBB.1.16 (Omicron),0,12
Share High,North Dakota,XBB.1.16 (Omicron),0,12
Share,North Dakota,Other,0,12
Share Low,North Dakota,Other,0,12
Share High,North Dakota,Other,0,12
Share,North Dakota,P.1,0,12
Share Low,North Dakota,P.1,0,12
Share High,North Dakota,P.1,0,12
Share,North Dakota,P.2,0,12
Share Low,North Dakota,P.2,0,12
Share High,North Dakota,P.2,0,12
Share,Ohio,AY.1 (Delta),0,344
Share Low,Ohio,AY.1 (Delta),0,344
Share High,Ohio,AY.1 (Delta),0,344
Share,Ohio,AY.2 (Delta),0,344
Share Low,Ohio,AY.2 (Delta),0,344
Share High,Ohio,AY.2 (Delta),0,344
Share,Ohio,B.1.1.7 (Alpha),0,344
Share Low,Ohio,B.1.1.7 (Alpha),0,344
Share High,Ohio,B.1.1.7 (Alpha),0,344
Share,Ohio,B.1.1.529 (Omicron),0,344
Share Low,Ohio,B.1.1.529 (Omicron),0,344
Share High,Ohio,B.1.1.529 (Omicron),0,344
Share,Ohio,B.1.351,0,344
Share Low,Ohio,B.1.351,0,344
Share High,Ohio,B.1.351,0,344
Share,Ohio,B.1.427/429 (Epsilon),0,344
Share Low,Ohio,B.1.427/429 (Epsilon),0,344
Share High,Ohio,B.1.427/429 (Epsilon),0,344
Share,Ohio,B.1.525,0,344
Share Low,Ohio,B.1.525,0,344
Share High,Ohio,B.1.525,0,344
Share,Ohio,B.1.526 (Iota),0,344
Share Low,Ohio,B.1.526 (Iota),0,344
Share High,Ohio,B.1.526 (Iota),0,344
Share,Ohio,B.1.617.1,0,344
Share Low,Ohio,B.1.617.1,0,344
Share High,Ohio,B.1.617.1,0,344
Share,Ohio,B.1.617.2 (Delta),0,344
Share Low,Ohio,B.1.617.2 (Delta),0,344
Share High,Ohio,B.1.617.2 (Delta),0,344
Share,Ohio,B.1.617.3,0,344
Share Low,Ohio,B.1.617.3,0,344
Share High,Ohio,B.1.617.3,0,344
Share,Ohio,B.1.621 (Mu),0,344
Share Low,Ohio,B.1.621 (Mu),0,344
Share High,Ohio,B.1.621 (Mu),0,344
Share,Ohio,BA.2 (Omicron),0,344
Share Low,Ohio,BA.2 (Omicron),0,344
Share High,Ohio,BA.2 (Omicron),0,344
Share,Ohio,BA.2.12.1 (Omicron),0,344
Share Low,Ohio,BA.2.12.1 (Omicron),0,344
Share High,Ohio,BA.2.12.1 (Omicron),0,344
Share,Ohio,BA.2.75 (Omicron),0,344
Share Low,Ohio,BA.2.75 (Omicron),0,344
Share High,Ohio,BA.2.75 (Omicron),0,344
Share,Ohio,BA.2.75.2 (Omicron),0,344
Share Low,Ohio,BA.2.75.2 (Omicron),0,344
Share High,Ohio,BA.2.75.2 (Omicron),0,344
Share,Ohio,CH.1.1 (Omicron),0.006312275,344
Share Low,Ohio,CH.1.1 (Omicron),0.000866808,344
Share High,Ohio,CH.1.1 (Omicron),0.021620832,344
Share,Ohio,BN.1 (Omicron),0,344
Share Low,Ohio,BN.1 (Omicron),0,344
Share High,Ohio,BN.1 (Omicron),0,344
Share,Ohio,BA.4 (Omicron),0,344
Share Low,Ohio,BA.4 (Omicron),0,344
Share High,Ohio,BA.4 (Omicron),0,344
Share,Ohio,BA.4.6 (Omicron),0,344
Share Low,Ohio,BA.4.6 (Omicron),0,344
Share High,Ohio,BA.4.6 (Omicron),0,344
Share,Ohio,BA.5 (Omicron),0,344
Share Low,Ohio,BA.5 (Omicron),0,344
Share High,Ohio,BA.5 (Omicron),0,344
Share,Ohio,BA.5.2.6 (Omicron),0,344
Share Low,Ohio,BA.5.2.6 (Omicron),0,344
Share High,Ohio,BA.5.2.6 (Omicron),0,344
Share,Ohio,BF.7 (Omicron),0,344
Share Low,Ohio,BF.7 (Omicron),0,344
Share High,Ohio,BF.7 (Omicron),0,344
Share,Ohio,BF.11 (Omicron),0,344
Share Low,Ohio,BF.11 (Omicron),0,344
Share High,Ohio,BF.11 (Omicron),0,344
Share,Ohio,BQ.1 (Omicron),0.002614596,344
Share Low,Ohio,BQ.1 (Omicron),4.643872307e-05,344
Share High,Ohio,BQ.1 (Omicron),0.015584212,344
Share,Ohio,BQ.1.1 (Omicron),0.022702293,344
Share Low,Ohio,BQ.1.1 (Omicron),0.006045601,344
Share High,Ohio,BQ.1.1 (Omicron),0.057900123,344
Share,Ohio,XBB (Omicron),0.008454327,344
Share Low,Ohio,XBB (Omicron),0.001687939,344
Share High,Ohio,XBB (Omicron),0.024876676,344
Share,Ohio,XBB.1.5 (Omircon),0.863118827,344
Share Low,Ohio,XBB.1.5 (Omircon),0.822206974,344
Share High,Ohio,XBB.1.5 (Omircon),0.897631288,344
Share,Ohio,XBB.1.5.1 (Omicron),0.044864252,344
Share Low,Ohio,XBB.1.5.1 (Omicron),0.021179657,344
Share High,Ohio,XBB.1.5.1 (Omicron),0.082288548,344
Share,Ohio,FD.2 (Omicron),0.006016860,344
Share Low,Ohio,FD.2 (Omicron),0.000769276,344
Share High,Ohio,FD.2 (Omicron),0.021160839,344
Share,Ohio,XBB.1.9.1 (Omicron),0.019700380,344
Share Low,Ohio,XBB.1.9.1 (Omicron),0.007812068,344
Share High,Ohio,XBB.1.9.1 (Omicron),0.040611569,344
Share,Ohio,XBB.1.9.2 (Omicron),0.005636218,344
Share Low,Ohio,XBB.1.9.2 (Omicron),0.000650271,344
Share High,Ohio,XBB.1.9.2 (Omicron),0.020563561,344
Share,Ohio,XBB.1.16 (Omicron),0.011541468,344
Share Low,Ohio,XBB.1.16 (Omicron),0.003133187,344
Share High,Ohio,XBB.1.16 (Omicron),0.029379375,344
Share,Ohio,Other,0.009038481,344
Share Low,Ohio,Other,0.001941013,344
Share High,Ohio,Other,0.025743777,344
Share,Ohio,P.1,0,344
Share Low,Ohio,P.1,0,344
Share High,Ohio,P.1,0,344
Share,Ohio,P.2,0,344
Share Low,Ohio,P.2,0,344
Share High,Ohio,P.2,0,344
Share,Oklahoma,AY.1 (Delta),0,21
Share Low,Oklahoma,AY.1 (Delta),0,21
Share High,Oklahoma,AY.1 (Delta),0,21
Share,Oklahoma,AY.2 (Delta),0,21
Share Low,Oklahoma,AY.2 (Delta),0,21
Share High,Oklahoma,AY.2 (Delta),0,21
Share,Oklahoma,B.1.1.7 (Alpha),0,21
Share Low,Oklahoma,B.1.1.7 (Alpha),0,21
Share High,Oklahoma,B.1.1.7 (Alpha),0,21
Share,Oklahoma,B.1.1.529 (Omicron),0,21
Share Low,Oklahoma,B.1.1.529 (Omicron),0,21
Share High,Oklahoma,B.1.1.529 (Omicron),0,21
Share,Oklahoma,B.1.351,0,21
Share Low,Oklahoma,B.1.351,0,21
Share High,Oklahoma,B.1.351,0,21
Share,Oklahoma,B.1.427/429 (Epsilon),0,21
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,21
Share High,Oklahoma,B.1.427/429 (Epsilon),0,21
Share,Oklahoma,B.1.525,0,21
Share Low,Oklahoma,B.1.525,0,21
Share High,Oklahoma,B.1.525,0,21
Share,Oklahoma,B.1.526 (Iota),0,21
Share Low,Oklahoma,B.1.526 (Iota),0,21
Share High,Oklahoma,B.1.526 (Iota),0,21
Share,Oklahoma,B.1.617.1,0,21
Share Low,Oklahoma,B.1.617.1,0,21
Share High,Oklahoma,B.1.617.1,0,21
Share,Oklahoma,B.1.617.2 (Delta),0,21
Share Low,Oklahoma,B.1.617.2 (Delta),0,21
Share High,Oklahoma,B.1.617.2 (Delta),0,21
Share,Oklahoma,B.1.617.3,0,21
Share Low,Oklahoma,B.1.617.3,0,21
Share High,Oklahoma,B.1.617.3,0,21
Share,Oklahoma,B.1.621 (Mu),0,21
Share Low,Oklahoma,B.1.621 (Mu),0,21
Share High,Oklahoma,B.1.621 (Mu),0,21
Share,Oklahoma,BA.2 (Omicron),0,21
Share Low,Oklahoma,BA.2 (Omicron),0,21
Share High,Oklahoma,BA.2 (Omicron),0,21
Share,Oklahoma,BA.2.12.1 (Omicron),0,21
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,21
Share High,Oklahoma,BA.2.12.1 (Omicron),0,21
Share,Oklahoma,BA.2.75 (Omicron),0,21
Share Low,Oklahoma,BA.2.75 (Omicron),0,21
Share High,Oklahoma,BA.2.75 (Omicron),0,21
Share,Oklahoma,BA.2.75.2 (Omicron),0,21
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,21
Share High,Oklahoma,BA.2.75.2 (Omicron),0,21
Share,Oklahoma,CH.1.1 (Omicron),0,21
Share Low,Oklahoma,CH.1.1 (Omicron),0,21
Share High,Oklahoma,CH.1.1 (Omicron),0,21
Share,Oklahoma,BN.1 (Omicron),0,21
Share Low,Oklahoma,BN.1 (Omicron),0,21
Share High,Oklahoma,BN.1 (Omicron),0,21
Share,Oklahoma,BA.4 (Omicron),0,21
Share Low,Oklahoma,BA.4 (Omicron),0,21
Share High,Oklahoma,BA.4 (Omicron),0,21
Share,Oklahoma,BA.4.6 (Omicron),0,21
Share Low,Oklahoma,BA.4.6 (Omicron),0,21
Share High,Oklahoma,BA.4.6 (Omicron),0,21
Share,Oklahoma,BA.5 (Omicron),0,21
Share Low,Oklahoma,BA.5 (Omicron),0,21
Share High,Oklahoma,BA.5 (Omicron),0,21
Share,Oklahoma,BA.5.2.6 (Omicron),0,21
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,21
Share High,Oklahoma,BA.5.2.6 (Omicron),0,21
Share,Oklahoma,BF.7 (Omicron),0,21
Share Low,Oklahoma,BF.7 (Omicron),0,21
Share High,Oklahoma,BF.7 (Omicron),0,21
Share,Oklahoma,BF.11 (Omicron),0,21
Share Low,Oklahoma,BF.11 (Omicron),0,21
Share High,Oklahoma,BF.11 (Omicron),0,21
Share,Oklahoma,BQ.1 (Omicron),0,21
Share Low,Oklahoma,BQ.1 (Omicron),0,21
Share High,Oklahoma,BQ.1 (Omicron),0,21
Share,Oklahoma,BQ.1.1 (Omicron),0.142857149,21
Share Low,Oklahoma,BQ.1.1 (Omicron),0.004942520,21
Share High,Oklahoma,BQ.1.1 (Omicron),0.553224683,21
Share,Oklahoma,XBB (Omicron),0,21
Share Low,Oklahoma,XBB (Omicron),0,21
Share High,Oklahoma,XBB (Omicron),0,21
Share,Oklahoma,XBB.1.5 (Omircon),0.857142866,21
Share Low,Oklahoma,XBB.1.5 (Omircon),0.446775287,21
Share High,Oklahoma,XBB.1.5 (Omircon),0.995057464,21
Share,Oklahoma,XBB.1.5.1 (Omicron),0,21
Share Low,Oklahoma,XBB.1.5.1 (Omicron),0,21
Share High,Oklahoma,XBB.1.5.1 (Omicron),0,21
Share,Oklahoma,FD.2 (Omicron),0,21
Share Low,Oklahoma,FD.2 (Omicron),0,21
Share High,Oklahoma,FD.2 (Omicron),0,21
Share,Oklahoma,XBB.1.9.1 (Omicron),0,21
Share Low,Oklahoma,XBB.1.9.1 (Omicron),0,21
Share High,Oklahoma,XBB.1.9.1 (Omicron),0,21
Share,Oklahoma,XBB.1.9.2 (Omicron),0,21
Share Low,Oklahoma,XBB.1.9.2 (Omicron),0,21
Share High,Oklahoma,XBB.1.9.2 (Omicron),0,21
Share,Oklahoma,XBB.1.16 (Omicron),0,21
Share Low,Oklahoma,XBB.1.16 (Omicron),0,21
Share High,Oklahoma,XBB.1.16 (Omicron),0,21
Share,Oklahoma,Other,0,21
Share Low,Oklahoma,Other,0,21
Share High,Oklahoma,Other,0,21
Share,Oklahoma,P.1,0,21
Share Low,Oklahoma,P.1,0,21
Share High,Oklahoma,P.1,0,21
Share,Oklahoma,P.2,0,21
Share Low,Oklahoma,P.2,0,21
Share High,Oklahoma,P.2,0,21
Share,Oregon,AY.1 (Delta),0,125
Share Low,Oregon,AY.1 (Delta),0,125
Share High,Oregon,AY.1 (Delta),0,125
Share,Oregon,AY.2 (Delta),0,125
Share Low,Oregon,AY.2 (Delta),0,125
Share High,Oregon,AY.2 (Delta),0,125
Share,Oregon,B.1.1.7 (Alpha),0,125
Share Low,Oregon,B.1.1.7 (Alpha),0,125
Share High,Oregon,B.1.1.7 (Alpha),0,125
Share,Oregon,B.1.1.529 (Omicron),0,125
Share Low,Oregon,B.1.1.529 (Omicron),0,125
Share High,Oregon,B.1.1.529 (Omicron),0,125
Share,Oregon,B.1.351,0,125
Share Low,Oregon,B.1.351,0,125
Share High,Oregon,B.1.351,0,125
Share,Oregon,B.1.427/429 (Epsilon),0,125
Share Low,Oregon,B.1.427/429 (Epsilon),0,125
Share High,Oregon,B.1.427/429 (Epsilon),0,125
Share,Oregon,B.1.525,0,125
Share Low,Oregon,B.1.525,0,125
Share High,Oregon,B.1.525,0,125
Share,Oregon,B.1.526 (Iota),0,125
Share Low,Oregon,B.1.526 (Iota),0,125
Share High,Oregon,B.1.526 (Iota),0,125
Share,Oregon,B.1.617.1,0,125
Share Low,Oregon,B.1.617.1,0,125
Share High,Oregon,B.1.617.1,0,125
Share,Oregon,B.1.617.2 (Delta),0,125
Share Low,Oregon,B.1.617.2 (Delta),0,125
Share High,Oregon,B.1.617.2 (Delta),0,125
Share,Oregon,B.1.617.3,0,125
Share Low,Oregon,B.1.617.3,0,125
Share High,Oregon,B.1.617.3,0,125
Share,Oregon,B.1.621 (Mu),0,125
Share Low,Oregon,B.1.621 (Mu),0,125
Share High,Oregon,B.1.621 (Mu),0,125
Share,Oregon,BA.2 (Omicron),0,125
Share Low,Oregon,BA.2 (Omicron),0,125
Share High,Oregon,BA.2 (Omicron),0,125
Share,Oregon,BA.2.12.1 (Omicron),0,125
Share Low,Oregon,BA.2.12.1 (Omicron),0,125
Share High,Oregon,BA.2.12.1 (Omicron),0,125
Share,Oregon,BA.2.75 (Omicron),0,125
Share Low,Oregon,BA.2.75 (Omicron),0,125
Share High,Oregon,BA.2.75 (Omicron),0,125
Share,Oregon,BA.2.75.2 (Omicron),0,125
Share Low,Oregon,BA.2.75.2 (Omicron),0,125
Share High,Oregon,BA.2.75.2 (Omicron),0,125
Share,Oregon,CH.1.1 (Omicron),0.018595010,125
Share Low,Oregon,CH.1.1 (Omicron),1.951350350e-05,125
Share High,Oregon,CH.1.1 (Omicron),0.159627378,125
Share,Oregon,BN.1 (Omicron),0,125
Share Low,Oregon,BN.1 (Omicron),0,125
Share High,Oregon,BN.1 (Omicron),0,125
Share,Oregon,BA.4 (Omicron),0,125
Share Low,Oregon,BA.4 (Omicron),0,125
Share High,Oregon,BA.4 (Omicron),0,125
Share,Oregon,BA.4.6 (Omicron),0,125
Share Low,Oregon,BA.4.6 (Omicron),0,125
Share High,Oregon,BA.4.6 (Omicron),0,125
Share,Oregon,BA.5 (Omicron),0.006286759,125
Share Low,Oregon,BA.5 (Omicron),7.200717391e-06,125
Share High,Oregon,BA.5 (Omicron),0.056203775,125
Share,Oregon,BA.5.2.6 (Omicron),0,125
Share Low,Oregon,BA.5.2.6 (Omicron),0,125
Share High,Oregon,BA.5.2.6 (Omicron),0,125
Share,Oregon,BF.7 (Omicron),0,125
Share Low,Oregon,BF.7 (Omicron),0,125
Share High,Oregon,BF.7 (Omicron),0,125
Share,Oregon,BF.11 (Omicron),0,125
Share Low,Oregon,BF.11 (Omicron),0,125
Share High,Oregon,BF.11 (Omicron),0,125
Share,Oregon,BQ.1 (Omicron),0.029587472,125
Share Low,Oregon,BQ.1 (Omicron),0.001214858,125
Share High,Oregon,BQ.1 (Omicron),0.138972670,125
Share,Oregon,BQ.1.1 (Omicron),0.027741147,125
Share Low,Oregon,BQ.1.1 (Omicron),0.003354953,125
Share High,Oregon,BQ.1.1 (Omicron),0.096862197,125
Share,Oregon,XBB (Omicron),0.032770276,125
Share Low,Oregon,XBB (Omicron),0.000706772,125
Share High,Oregon,XBB (Omicron),0.174799487,125
Share,Oregon,XBB.1.5 (Omircon),0.741491556,125
Share Low,Oregon,XBB.1.5 (Omircon),0.487070829,125
Share High,Oregon,XBB.1.5 (Omircon),0.914008200,125
Share,Oregon,XBB.1.5.1 (Omicron),0,125
Share Low,Oregon,XBB.1.5.1 (Omicron),0,125
Share High,Oregon,XBB.1.5.1 (Omicron),0,125
Share,Oregon,FD.2 (Omicron),0.073812038,125
Share Low,Oregon,FD.2 (Omicron),0.034700513,125
Share High,Oregon,FD.2 (Omicron),0.134539038,125
Share,Oregon,XBB.1.9.1 (Omicron),0.043364834,125
Share Low,Oregon,XBB.1.9.1 (Omicron),0.000443411,125
Share High,Oregon,XBB.1.9.1 (Omicron),0.255456418,125
Share,Oregon,XBB.1.9.2 (Omicron),0,125
Share Low,Oregon,XBB.1.9.2 (Omicron),0,125
Share High,Oregon,XBB.1.9.2 (Omicron),0,125
Share,Oregon,XBB.1.16 (Omicron),0.012308250,125
Share Low,Oregon,XBB.1.16 (Omicron),1.351078663e-05,125
Share High,Oregon,XBB.1.16 (Omicron),0.107877560,125
Share,Oregon,Other,0.014042632,125
Share Low,Oregon,Other,0.001370224,125
Share High,Oregon,Other,0.053564548,125
Share,Oregon,P.1,0,125
Share Low,Oregon,P.1,0,125
Share High,Oregon,P.1,0,125
Share,Oregon,P.2,0,125
Share Low,Oregon,P.2,0,125
Share High,Oregon,P.2,0,125
Share,Pennsylvania,AY.1 (Delta),0,625
Share Low,Pennsylvania,AY.1 (Delta),0,625
Share High,Pennsylvania,AY.1 (Delta),0,625
Share,Pennsylvania,AY.2 (Delta),0,625
Share Low,Pennsylvania,AY.2 (Delta),0,625
Share High,Pennsylvania,AY.2 (Delta),0,625
Share,Pennsylvania,B.1.1.7 (Alpha),0,625
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,625
Share High,Pennsylvania,B.1.1.7 (Alpha),0,625
Share,Pennsylvania,B.1.1.529 (Omicron),0,625
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,625
Share High,Pennsylvania,B.1.1.529 (Omicron),0,625
Share,Pennsylvania,B.1.351,0,625
Share Low,Pennsylvania,B.1.351,0,625
Share High,Pennsylvania,B.1.351,0,625
Share,Pennsylvania,B.1.427/429 (Epsilon),0,625
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,625
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,625
Share,Pennsylvania,B.1.525,0,625
Share Low,Pennsylvania,B.1.525,0,625
Share High,Pennsylvania,B.1.525,0,625
Share,Pennsylvania,B.1.526 (Iota),0,625
Share Low,Pennsylvania,B.1.526 (Iota),0,625
Share High,Pennsylvania,B.1.526 (Iota),0,625
Share,Pennsylvania,B.1.617.1,0,625
Share Low,Pennsylvania,B.1.617.1,0,625
Share High,Pennsylvania,B.1.617.1,0,625
Share,Pennsylvania,B.1.617.2 (Delta),0,625
Share Low,Pennsylvania,B.1.617.2 (Delta),0,625
Share High,Pennsylvania,B.1.617.2 (Delta),0,625
Share,Pennsylvania,B.1.617.3,0,625
Share Low,Pennsylvania,B.1.617.3,0,625
Share High,Pennsylvania,B.1.617.3,0,625
Share,Pennsylvania,B.1.621 (Mu),0,625
Share Low,Pennsylvania,B.1.621 (Mu),0,625
Share High,Pennsylvania,B.1.621 (Mu),0,625
Share,Pennsylvania,BA.2 (Omicron),0,625
Share Low,Pennsylvania,BA.2 (Omicron),0,625
Share High,Pennsylvania,BA.2 (Omicron),0,625
Share,Pennsylvania,BA.2.12.1 (Omicron),0,625
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,625
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,625
Share,Pennsylvania,BA.2.75 (Omicron),0,625
Share Low,Pennsylvania,BA.2.75 (Omicron),0,625
Share High,Pennsylvania,BA.2.75 (Omicron),0,625
Share,Pennsylvania,BA.2.75.2 (Omicron),0,625
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0,625
Share High,Pennsylvania,BA.2.75.2 (Omicron),0,625
Share,Pennsylvania,CH.1.1 (Omicron),0.005888468,625
Share Low,Pennsylvania,CH.1.1 (Omicron),0.001492160,625
Share High,Pennsylvania,CH.1.1 (Omicron),0.015565728,625
