Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New Mexico,B.1.617.3,0,610
Share High,New Mexico,B.1.617.3,0,610
Share,New Mexico,B.1.621 (Mu),0,610
Share Low,New Mexico,B.1.621 (Mu),0,610
Share High,New Mexico,B.1.621 (Mu),0,610
Share,New Mexico,BA.2 (Omicron),0,610
Share Low,New Mexico,BA.2 (Omicron),0,610
Share High,New Mexico,BA.2 (Omicron),0,610
Share,New Mexico,BA.2.12.1 (Omicron),0,610
Share Low,New Mexico,BA.2.12.1 (Omicron),0,610
Share High,New Mexico,BA.2.12.1 (Omicron),0,610
Share,New Mexico,BA.2.75 (Omicron),0.009971889,610
Share Low,New Mexico,BA.2.75 (Omicron),0.001494646,610
Share High,New Mexico,BA.2.75 (Omicron),0.032915507,610
Share,New Mexico,BA.2.75.2 (Omicron),0,610
Share Low,New Mexico,BA.2.75.2 (Omicron),0,610
Share High,New Mexico,BA.2.75.2 (Omicron),0,610
Share,New Mexico,BA.4 (Omicron),0.002116579,610
Share Low,New Mexico,BA.4 (Omicron),5.496030298e-09,610
Share High,New Mexico,BA.4 (Omicron),0.032965075,610
Share,New Mexico,BA.4.6 (Omicron),0.014690215,610
Share Low,New Mexico,BA.4.6 (Omicron),0.000849430,610
Share High,New Mexico,BA.4.6 (Omicron),0.065182216,610
Share,New Mexico,BA.5 (Omicron),0.508925676,610
Share Low,New Mexico,BA.5 (Omicron),0.333032846,610
Share High,New Mexico,BA.5 (Omicron),0.683216393,610
Share,New Mexico,BA.5.2.6 (Omicron),0.003702357,610
Share Low,New Mexico,BA.5.2.6 (Omicron),0.000537508,610
Share High,New Mexico,BA.5.2.6 (Omicron),0.012455890,610
Share,New Mexico,BF.7 (Omicron),0.093439192,610
Share Low,New Mexico,BF.7 (Omicron),0.059002832,610
Share High,New Mexico,BF.7 (Omicron),0.138885364,610
Share,New Mexico,BF.11 (Omicron),0.005183702,610
Share Low,New Mexico,BF.11 (Omicron),0.000781345,610
Share High,New Mexico,BF.11 (Omicron),0.017162837,610
Share,New Mexico,BN.1 (Omicron),0.009957109,610
Share Low,New Mexico,BN.1 (Omicron),0.000864560,610
Share High,New Mexico,BN.1 (Omicron),0.039628115,610
Share,New Mexico,BQ.1 (Omicron),0.301878750,610
Share Low,New Mexico,BQ.1 (Omicron),0.181987360,610
Share High,New Mexico,BQ.1 (Omicron),0.445437938,610
Share,New Mexico,BQ.1.1 (Omicron),0.046186723,610
Share Low,New Mexico,BQ.1.1 (Omicron),0.021133522,610
Share High,New Mexico,BQ.1.1 (Omicron),0.086376905,610
Share,New Mexico,Other,0.001776145,610
Share Low,New Mexico,Other,3.814641047e-08,610
Share High,New Mexico,Other,0.023801111,610
Share,New Mexico,P.1,0,610
Share Low,New Mexico,P.1,0,610
Share High,New Mexico,P.1,0,610
Share,New Mexico,P.2,0,610
Share Low,New Mexico,P.2,0,610
Share High,New Mexico,P.2,0,610
Share,New Mexico,XBB (Omicron),0.002171660,610
Share Low,New Mexico,XBB (Omicron),0.000118664,610
Share High,New Mexico,XBB (Omicron),0.010001419,610
Share,New York,AY.1 (Delta),0,"1,656"
Share Low,New York,AY.1 (Delta),0,"1,656"
Share High,New York,AY.1 (Delta),0,"1,656"
Share,New York,AY.2 (Delta),0,"1,656"
Share Low,New York,AY.2 (Delta),0,"1,656"
Share High,New York,AY.2 (Delta),0,"1,656"
Share,New York,B.1.1.7 (Alpha),0,"1,656"
Share Low,New York,B.1.1.7 (Alpha),0,"1,656"
Share High,New York,B.1.1.7 (Alpha),0,"1,656"
Share,New York,B.1.1.529 (Omicron),0,"1,656"
Share Low,New York,B.1.1.529 (Omicron),0,"1,656"
Share High,New York,B.1.1.529 (Omicron),0,"1,656"
Share,New York,B.1.351,0,"1,656"
Share Low,New York,B.1.351,0,"1,656"
Share High,New York,B.1.351,0,"1,656"
Share,New York,B.1.427/429 (Epsilon),0,"1,656"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,656"
Share High,New York,B.1.427/429 (Epsilon),0,"1,656"
Share,New York,B.1.525,0,"1,656"
Share Low,New York,B.1.525,0,"1,656"
Share High,New York,B.1.525,0,"1,656"
Share,New York,B.1.526 (Iota),0,"1,656"
Share Low,New York,B.1.526 (Iota),0,"1,656"
Share High,New York,B.1.526 (Iota),0,"1,656"
Share,New York,B.1.617.1,0,"1,656"
Share Low,New York,B.1.617.1,0,"1,656"
Share High,New York,B.1.617.1,0,"1,656"
Share,New York,B.1.617.2 (Delta),0,"1,656"
Share Low,New York,B.1.617.2 (Delta),0,"1,656"
Share High,New York,B.1.617.2 (Delta),0,"1,656"
Share,New York,B.1.617.3,0,"1,656"
Share Low,New York,B.1.617.3,0,"1,656"
Share High,New York,B.1.617.3,0,"1,656"
Share,New York,B.1.621 (Mu),0,"1,656"
Share Low,New York,B.1.621 (Mu),0,"1,656"
Share High,New York,B.1.621 (Mu),0,"1,656"
Share,New York,BA.2 (Omicron),0.006028910,"1,656"
Share Low,New York,BA.2 (Omicron),0.002892737,"1,656"
Share High,New York,BA.2 (Omicron),0.011064568,"1,656"
Share,New York,BA.2.12.1 (Omicron),0,"1,656"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,656"
Share High,New York,BA.2.12.1 (Omicron),0,"1,656"
Share,New York,BA.2.75 (Omicron),0.020622294,"1,656"
Share Low,New York,BA.2.75 (Omicron),0.014335405,"1,656"
Share High,New York,BA.2.75 (Omicron),0.028678596,"1,656"
Share,New York,BA.2.75.2 (Omicron),0.018566804,"1,656"
Share Low,New York,BA.2.75.2 (Omicron),0.012627283,"1,656"
Share High,New York,BA.2.75.2 (Omicron),0.026288185,"1,656"
Share,New York,BA.4 (Omicron),0.002282746,"1,656"
Share Low,New York,BA.4 (Omicron),0.000592194,"1,656"
Share High,New York,BA.4 (Omicron),0.005980560,"1,656"
Share,New York,BA.4.6 (Omicron),0.047477923,"1,656"
Share Low,New York,BA.4.6 (Omicron),0.035734281,"1,656"
Share High,New York,BA.4.6 (Omicron),0.061687563,"1,656"
Share,New York,BA.5 (Omicron),0.413616955,"1,656"
Share Low,New York,BA.5 (Omicron),0.334474534,"1,656"
Share High,New York,BA.5 (Omicron),0.496190339,"1,656"
Share,New York,BA.5.2.6 (Omicron),0.024374317,"1,656"
Share Low,New York,BA.5.2.6 (Omicron),0.017497748,"1,656"
Share High,New York,BA.5.2.6 (Omicron),0.032999277,"1,656"
Share,New York,BF.7 (Omicron),0.054090105,"1,656"
Share Low,New York,BF.7 (Omicron),0.036690231,"1,656"
Share High,New York,BF.7 (Omicron),0.076480784,"1,656"
Share,New York,BF.11 (Omicron),0.005771179,"1,656"
Share Low,New York,BF.11 (Omicron),0.001892123,"1,656"
Share High,New York,BF.11 (Omicron),0.013355124,"1,656"
Share,New York,BN.1 (Omicron),0.011117560,"1,656"
Share Low,New York,BN.1 (Omicron),0.005663891,"1,656"
Share High,New York,BN.1 (Omicron),0.019560736,"1,656"
Share,New York,BQ.1 (Omicron),0.202190325,"1,656"
Share Low,New York,BQ.1 (Omicron),0.176904470,"1,656"
Share High,New York,BQ.1 (Omicron),0.229363844,"1,656"
Share,New York,BQ.1.1 (Omicron),0.171702921,"1,656"
Share Low,New York,BQ.1.1 (Omicron),0.124027617,"1,656"
Share High,New York,BQ.1.1 (Omicron),0.228590906,"1,656"
Share,New York,Other,0.001349239,"1,656"
Share Low,New York,Other,3.282128091e-05,"1,656"
Share High,New York,Other,0.007559331,"1,656"
Share,New York,P.1,0,"1,656"
Share Low,New York,P.1,0,"1,656"
Share High,New York,P.1,0,"1,656"
Share,New York,P.2,0,"1,656"
Share Low,New York,P.2,0,"1,656"
Share High,New York,P.2,0,"1,656"
Share,New York,XBB (Omicron),0.020808723,"1,656"
Share Low,New York,XBB (Omicron),0.000474718,"1,656"
Share High,New York,XBB (Omicron),0.112918809,"1,656"
Share,North Carolina,AY.1 (Delta),0,"1,668"
Share Low,North Carolina,AY.1 (Delta),0,"1,668"
Share High,North Carolina,AY.1 (Delta),0,"1,668"
Share,North Carolina,AY.2 (Delta),0,"1,668"
Share Low,North Carolina,AY.2 (Delta),0,"1,668"
Share High,North Carolina,AY.2 (Delta),0,"1,668"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,668"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,668"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,668"
Share,North Carolina,B.1.1.529 (Omicron),0.000637280,"1,668"
Share Low,North Carolina,B.1.1.529 (Omicron),6.857555945e-07,"1,668"
Share High,North Carolina,B.1.1.529 (Omicron),0.005876360,"1,668"
Share,North Carolina,B.1.351,0,"1,668"
Share Low,North Carolina,B.1.351,0,"1,668"
Share High,North Carolina,B.1.351,0,"1,668"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,668"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,668"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,668"
Share,North Carolina,B.1.525,0,"1,668"
Share Low,North Carolina,B.1.525,0,"1,668"
Share High,North Carolina,B.1.525,0,"1,668"
Share,North Carolina,B.1.526 (Iota),0,"1,668"
Share Low,North Carolina,B.1.526 (Iota),0,"1,668"
Share High,North Carolina,B.1.526 (Iota),0,"1,668"
Share,North Carolina,B.1.617.1,0,"1,668"
Share Low,North Carolina,B.1.617.1,0,"1,668"
Share High,North Carolina,B.1.617.1,0,"1,668"
Share,North Carolina,B.1.617.2 (Delta),0,"1,668"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,668"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,668"
Share,North Carolina,B.1.617.3,0,"1,668"
Share Low,North Carolina,B.1.617.3,0,"1,668"
Share High,North Carolina,B.1.617.3,0,"1,668"
Share,North Carolina,B.1.621 (Mu),0,"1,668"
Share Low,North Carolina,B.1.621 (Mu),0,"1,668"
Share High,North Carolina,B.1.621 (Mu),0,"1,668"
Share,North Carolina,BA.2 (Omicron),0.004905726,"1,668"
Share Low,North Carolina,BA.2 (Omicron),0.002144530,"1,668"
Share High,North Carolina,BA.2 (Omicron),0.009573449,"1,668"
Share,North Carolina,BA.2.12.1 (Omicron),0.000586141,"1,668"
Share Low,North Carolina,BA.2.12.1 (Omicron),6.309549008e-07,"1,668"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005405732,"1,668"
Share,North Carolina,BA.2.75 (Omicron),0.012121388,"1,668"
Share Low,North Carolina,BA.2.75 (Omicron),0.007441587,"1,668"
Share High,North Carolina,BA.2.75 (Omicron),0.018615998,"1,668"
Share,North Carolina,BA.2.75.2 (Omicron),0.002469390,"1,668"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000117291,"1,668"
Share High,North Carolina,BA.2.75.2 (Omicron),0.011793628,"1,668"
Share,North Carolina,BA.4 (Omicron),0.005192431,"1,668"
Share Low,North Carolina,BA.4 (Omicron),0.002334096,"1,668"
Share High,North Carolina,BA.4 (Omicron),0.009951375,"1,668"
Share,North Carolina,BA.4.6 (Omicron),0.131227165,"1,668"
Share Low,North Carolina,BA.4.6 (Omicron),0.115383312,"1,668"
Share High,North Carolina,BA.4.6 (Omicron),0.148380771,"1,668"
Share,North Carolina,BA.5 (Omicron),0.514897883,"1,668"
Share Low,North Carolina,BA.5 (Omicron),0.490605503,"1,668"
Share High,North Carolina,BA.5 (Omicron),0.539137840,"1,668"
Share,North Carolina,BA.5.2.6 (Omicron),0.016048228,"1,668"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.010553297,"1,668"
Share High,North Carolina,BA.5.2.6 (Omicron),0.023349008,"1,668"
Share,North Carolina,BF.7 (Omicron),0.085796185,"1,668"
Share Low,North Carolina,BF.7 (Omicron),0.072794162,"1,668"
Share High,North Carolina,BF.7 (Omicron),0.100276366,"1,668"
Share,North Carolina,BF.11 (Omicron),0.009242706,"1,668"
Share Low,North Carolina,BF.11 (Omicron),0.005229002,"1,668"
Share High,North Carolina,BF.11 (Omicron),0.015098694,"1,668"
Share,North Carolina,BN.1 (Omicron),0.016791783,"1,668"
Share Low,North Carolina,BN.1 (Omicron),0.010620344,"1,668"
Share High,North Carolina,BN.1 (Omicron),0.025187634,"1,668"
Share,North Carolina,BQ.1 (Omicron),0.088445269,"1,668"
Share Low,North Carolina,BQ.1 (Omicron),0.075252540,"1,668"
Share High,North Carolina,BQ.1 (Omicron),0.103106141,"1,668"
Share,North Carolina,BQ.1.1 (Omicron),0.095004022,"1,668"
Share Low,North Carolina,BQ.1.1 (Omicron),0.081354670,"1,668"
Share High,North Carolina,BQ.1.1 (Omicron),0.110096850,"1,668"
Share,North Carolina,Other,0.001223421,"1,668"
Share Low,North Carolina,Other,5.828596841e-05,"1,668"
Share High,North Carolina,Other,0.005852084,"1,668"
Share,North Carolina,P.1,0,"1,668"
Share Low,North Carolina,P.1,0,"1,668"
Share High,North Carolina,P.1,0,"1,668"
Share,North Carolina,P.2,0,"1,668"
Share Low,North Carolina,P.2,0,"1,668"
Share High,North Carolina,P.2,0,"1,668"
Share,North Carolina,XBB (Omicron),0.015410948,"1,668"
Share Low,North Carolina,XBB (Omicron),0.004077423,"1,668"
Share High,North Carolina,XBB (Omicron),0.039625894,"1,668"
Share,North Dakota,AY.1 (Delta),0,36
Share Low,North Dakota,AY.1 (Delta),0,36
Share High,North Dakota,AY.1 (Delta),0,36
Share,North Dakota,AY.2 (Delta),0,36
Share Low,North Dakota,AY.2 (Delta),0,36
Share High,North Dakota,AY.2 (Delta),0,36
Share,North Dakota,B.1.1.7 (Alpha),0,36
Share Low,North Dakota,B.1.1.7 (Alpha),0,36
Share High,North Dakota,B.1.1.7 (Alpha),0,36
Share,North Dakota,B.1.1.529 (Omicron),0,36
Share Low,North Dakota,B.1.1.529 (Omicron),0,36
Share High,North Dakota,B.1.1.529 (Omicron),0,36
Share,North Dakota,B.1.351,0,36
Share Low,North Dakota,B.1.351,0,36
Share High,North Dakota,B.1.351,0,36
Share,North Dakota,B.1.427/429 (Epsilon),0,36
Share Low,North Dakota,B.1.427/429 (Epsilon),0,36
Share High,North Dakota,B.1.427/429 (Epsilon),0,36
Share,North Dakota,B.1.525,0,36
Share Low,North Dakota,B.1.525,0,36
Share High,North Dakota,B.1.525,0,36
Share,North Dakota,B.1.526 (Iota),0,36
Share Low,North Dakota,B.1.526 (Iota),0,36
Share High,North Dakota,B.1.526 (Iota),0,36
Share,North Dakota,B.1.617.1,0,36
Share Low,North Dakota,B.1.617.1,0,36
Share High,North Dakota,B.1.617.1,0,36
Share,North Dakota,B.1.617.2 (Delta),0,36
Share Low,North Dakota,B.1.617.2 (Delta),0,36
Share High,North Dakota,B.1.617.2 (Delta),0,36
Share,North Dakota,B.1.617.3,0,36
Share Low,North Dakota,B.1.617.3,0,36
Share High,North Dakota,B.1.617.3,0,36
Share,North Dakota,B.1.621 (Mu),0,36
Share Low,North Dakota,B.1.621 (Mu),0,36
Share High,North Dakota,B.1.621 (Mu),0,36
Share,North Dakota,BA.2 (Omicron),0,36
Share Low,North Dakota,BA.2 (Omicron),0,36
Share High,North Dakota,BA.2 (Omicron),0,36
Share,North Dakota,BA.2.12.1 (Omicron),0,36
Share Low,North Dakota,BA.2.12.1 (Omicron),0,36
Share High,North Dakota,BA.2.12.1 (Omicron),0,36
Share,North Dakota,BA.2.75 (Omicron),0,36
Share Low,North Dakota,BA.2.75 (Omicron),0,36
Share High,North Dakota,BA.2.75 (Omicron),0,36
Share,North Dakota,BA.2.75.2 (Omicron),0,36
Share Low,North Dakota,BA.2.75.2 (Omicron),0,36
Share High,North Dakota,BA.2.75.2 (Omicron),0,36
Share,North Dakota,BA.4 (Omicron),0,36
Share Low,North Dakota,BA.4 (Omicron),0,36
Share High,North Dakota,BA.4 (Omicron),0,36
Share,North Dakota,BA.4.6 (Omicron),0,36
Share Low,North Dakota,BA.4.6 (Omicron),0,36
Share High,North Dakota,BA.4.6 (Omicron),0,36
Share,North Dakota,BA.5 (Omicron),0.817636371,36
Share Low,North Dakota,BA.5 (Omicron),0.584169447,36
Share High,North Dakota,BA.5 (Omicron),0.951825738,36
Share,North Dakota,BA.5.2.6 (Omicron),0.060787871,36
Share Low,North Dakota,BA.5.2.6 (Omicron),0.008537359,36
Share High,North Dakota,BA.5.2.6 (Omicron),0.194007978,36
Share,North Dakota,BF.7 (Omicron),0.121575743,36
Share Low,North Dakota,BF.7 (Omicron),0.033708505,36
Share High,North Dakota,BF.7 (Omicron),0.284309596,36
Share,North Dakota,BF.11 (Omicron),0,36
Share Low,North Dakota,BF.11 (Omicron),0,36
Share High,North Dakota,BF.11 (Omicron),0,36
Share,North Dakota,BN.1 (Omicron),0,36
Share Low,North Dakota,BN.1 (Omicron),0,36
Share High,North Dakota,BN.1 (Omicron),0,36
Share,North Dakota,BQ.1 (Omicron),0,36
Share Low,North Dakota,BQ.1 (Omicron),0,36
Share High,North Dakota,BQ.1 (Omicron),0,36
Share,North Dakota,BQ.1.1 (Omicron),0,36
Share Low,North Dakota,BQ.1.1 (Omicron),0,36
Share High,North Dakota,BQ.1.1 (Omicron),0,36
Share,North Dakota,Other,0,36
Share Low,North Dakota,Other,0,36
Share High,North Dakota,Other,0,36
Share,North Dakota,P.1,0,36
Share Low,North Dakota,P.1,0,36
Share High,North Dakota,P.1,0,36
Share,North Dakota,P.2,0,36
Share Low,North Dakota,P.2,0,36
Share High,North Dakota,P.2,0,36
Share,North Dakota,XBB (Omicron),0,36
Share Low,North Dakota,XBB (Omicron),0,36
Share High,North Dakota,XBB (Omicron),0,36
Share,Ohio,AY.1 (Delta),0,939
Share Low,Ohio,AY.1 (Delta),0,939
Share High,Ohio,AY.1 (Delta),0,939
Share,Ohio,AY.2 (Delta),0,939
Share Low,Ohio,AY.2 (Delta),0,939
Share High,Ohio,AY.2 (Delta),0,939
Share,Ohio,B.1.1.7 (Alpha),0,939
Share Low,Ohio,B.1.1.7 (Alpha),0,939
Share High,Ohio,B.1.1.7 (Alpha),0,939
Share,Ohio,B.1.1.529 (Omicron),0.001346712,939
Share Low,Ohio,B.1.1.529 (Omicron),8.430665969e-14,939
Share High,Ohio,B.1.1.529 (Omicron),0.035725307,939
Share,Ohio,B.1.351,0,939
Share Low,Ohio,B.1.351,0,939
Share High,Ohio,B.1.351,0,939
Share,Ohio,B.1.427/429 (Epsilon),0,939
Share Low,Ohio,B.1.427/429 (Epsilon),0,939
Share High,Ohio,B.1.427/429 (Epsilon),0,939
Share,Ohio,B.1.525,0,939
Share Low,Ohio,B.1.525,0,939
Share High,Ohio,B.1.525,0,939
Share,Ohio,B.1.526 (Iota),0,939
Share Low,Ohio,B.1.526 (Iota),0,939
Share High,Ohio,B.1.526 (Iota),0,939
Share,Ohio,B.1.617.1,0,939
Share Low,Ohio,B.1.617.1,0,939
Share High,Ohio,B.1.617.1,0,939
Share,Ohio,B.1.617.2 (Delta),0,939
Share Low,Ohio,B.1.617.2 (Delta),0,939
Share High,Ohio,B.1.617.2 (Delta),0,939
Share,Ohio,B.1.617.3,0,939
Share Low,Ohio,B.1.617.3,0,939
Share High,Ohio,B.1.617.3,0,939
Share,Ohio,B.1.621 (Mu),0,939
Share Low,Ohio,B.1.621 (Mu),0,939
Share High,Ohio,B.1.621 (Mu),0,939
Share,Ohio,BA.2 (Omicron),0.003006781,939
Share Low,Ohio,BA.2 (Omicron),0.000579737,939
Share High,Ohio,BA.2 (Omicron),0.009025462,939
Share,Ohio,BA.2.12.1 (Omicron),0,939
Share Low,Ohio,BA.2.12.1 (Omicron),0,939
Share High,Ohio,BA.2.12.1 (Omicron),0,939
Share,Ohio,BA.2.75 (Omicron),0.005460504,939
Share Low,Ohio,BA.2.75 (Omicron),0.001071141,939
Share High,Ohio,BA.2.75 (Omicron),0.016233629,939
Share,Ohio,BA.2.75.2 (Omicron),0.006074582,939
Share Low,Ohio,BA.2.75.2 (Omicron),0.002161511,939
Share High,Ohio,BA.2.75.2 (Omicron),0.013422996,939
Share,Ohio,BA.4 (Omicron),0.007923581,939
Share Low,Ohio,BA.4 (Omicron),0.000204900,939
Share High,Ohio,BA.4 (Omicron),0.043159433,939
Share,Ohio,BA.4.6 (Omicron),0.062515713,939
Share Low,Ohio,BA.4.6 (Omicron),0.034869220,939
Share High,Ohio,BA.4.6 (Omicron),0.102106817,939
Share,Ohio,BA.5 (Omicron),0.645477057,939
Share Low,Ohio,BA.5 (Omicron),0.613928795,939
Share High,Ohio,BA.5 (Omicron),0.676109433,939
Share,Ohio,BA.5.2.6 (Omicron),0.026511455,939
Share Low,Ohio,BA.5.2.6 (Omicron),0.017211126,939
Share High,Ohio,BA.5.2.6 (Omicron),0.038919631,939
Share,Ohio,BF.7 (Omicron),0.073736519,939
Share Low,Ohio,BF.7 (Omicron),0.057847146,939
Share High,Ohio,BF.7 (Omicron),0.092358351,939
Share,Ohio,BF.11 (Omicron),0.018802274,939
Share Low,Ohio,BF.11 (Omicron),0.004772483,939
Share High,Ohio,BF.11 (Omicron),0.049206093,939
Share,Ohio,BN.1 (Omicron),0.014448610,939
Share Low,Ohio,BN.1 (Omicron),0.003995190,939
Share High,Ohio,BN.1 (Omicron),0.036374062,939
Share,Ohio,BQ.1 (Omicron),0.077975467,939
Share Low,Ohio,BQ.1 (Omicron),0.061638713,939
Share High,Ohio,BQ.1 (Omicron),0.097014837,939
Share,Ohio,BQ.1.1 (Omicron),0.053841863,939
Share Low,Ohio,BQ.1.1 (Omicron),0.040293191,939
Share High,Ohio,BQ.1.1 (Omicron),0.070267998,939
Share,Ohio,Other,0.002018327,939
Share Low,Ohio,Other,0.000224194,939
Share High,Ohio,Other,0.007495572,939
Share,Ohio,P.1,0,939
Share Low,Ohio,P.1,0,939
Share High,Ohio,P.1,0,939
Share,Ohio,P.2,0,939
Share Low,Ohio,P.2,0,939
Share High,Ohio,P.2,0,939
Share,Ohio,XBB (Omicron),0.000860544,939
Share Low,Ohio,XBB (Omicron),5.458196286e-14,939
Share High,Ohio,XBB (Omicron),0.022962207,939
Share,Oklahoma,AY.1 (Delta),0,7
Share Low,Oklahoma,AY.1 (Delta),0,7
Share High,Oklahoma,AY.1 (Delta),0,7
Share,Oklahoma,AY.2 (Delta),0,7
Share Low,Oklahoma,AY.2 (Delta),0,7
Share High,Oklahoma,AY.2 (Delta),0,7
Share,Oklahoma,B.1.1.7 (Alpha),0,7
Share Low,Oklahoma,B.1.1.7 (Alpha),0,7
Share High,Oklahoma,B.1.1.7 (Alpha),0,7
Share,Oklahoma,B.1.1.529 (Omicron),0,7
Share Low,Oklahoma,B.1.1.529 (Omicron),0,7
Share High,Oklahoma,B.1.1.529 (Omicron),0,7
Share,Oklahoma,B.1.351,0,7
Share Low,Oklahoma,B.1.351,0,7
Share High,Oklahoma,B.1.351,0,7
Share,Oklahoma,B.1.427/429 (Epsilon),0,7
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,7
Share High,Oklahoma,B.1.427/429 (Epsilon),0,7
Share,Oklahoma,B.1.525,0,7
Share Low,Oklahoma,B.1.525,0,7
Share High,Oklahoma,B.1.525,0,7
Share,Oklahoma,B.1.526 (Iota),0,7
Share Low,Oklahoma,B.1.526 (Iota),0,7
Share High,Oklahoma,B.1.526 (Iota),0,7
Share,Oklahoma,B.1.617.1,0,7
Share Low,Oklahoma,B.1.617.1,0,7
Share High,Oklahoma,B.1.617.1,0,7
Share,Oklahoma,B.1.617.2 (Delta),0,7
Share Low,Oklahoma,B.1.617.2 (Delta),0,7
Share High,Oklahoma,B.1.617.2 (Delta),0,7
Share,Oklahoma,B.1.617.3,0,7
Share Low,Oklahoma,B.1.617.3,0,7
Share High,Oklahoma,B.1.617.3,0,7
Share,Oklahoma,B.1.621 (Mu),0,7
Share Low,Oklahoma,B.1.621 (Mu),0,7
Share High,Oklahoma,B.1.621 (Mu),0,7
Share,Oklahoma,BA.2 (Omicron),0,7
Share Low,Oklahoma,BA.2 (Omicron),0,7
Share High,Oklahoma,BA.2 (Omicron),0,7
Share,Oklahoma,BA.2.12.1 (Omicron),0,7
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,7
Share High,Oklahoma,BA.2.12.1 (Omicron),0,7
Share,Oklahoma,BA.2.75 (Omicron),0,7
Share Low,Oklahoma,BA.2.75 (Omicron),0,7
Share High,Oklahoma,BA.2.75 (Omicron),0,7
Share,Oklahoma,BA.2.75.2 (Omicron),0,7
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,7
Share High,Oklahoma,BA.2.75.2 (Omicron),0,7
Share,Oklahoma,BA.4 (Omicron),0,7
Share Low,Oklahoma,BA.4 (Omicron),0,7
Share High,Oklahoma,BA.4 (Omicron),0,7
Share,Oklahoma,BA.4.6 (Omicron),0.142857149,7
Share Low,Oklahoma,BA.4.6 (Omicron),0,7
Share High,Oklahoma,BA.4.6 (Omicron),0,7
Share,Oklahoma,BA.5 (Omicron),0.714285731,7
Share Low,Oklahoma,BA.5 (Omicron),0,7
Share High,Oklahoma,BA.5 (Omicron),0,7
Share,Oklahoma,BA.5.2.6 (Omicron),0,7
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,7
Share High,Oklahoma,BA.5.2.6 (Omicron),0,7
Share,Oklahoma,BF.7 (Omicron),0.142857149,7
Share Low,Oklahoma,BF.7 (Omicron),0,7
Share High,Oklahoma,BF.7 (Omicron),0,7
Share,Oklahoma,BF.11 (Omicron),0,7
Share Low,Oklahoma,BF.11 (Omicron),0,7
Share High,Oklahoma,BF.11 (Omicron),0,7
Share,Oklahoma,BN.1 (Omicron),0,7
Share Low,Oklahoma,BN.1 (Omicron),0,7
Share High,Oklahoma,BN.1 (Omicron),0,7
Share,Oklahoma,BQ.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1 (Omicron),0,7
Share High,Oklahoma,BQ.1 (Omicron),0,7
Share,Oklahoma,BQ.1.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1.1 (Omicron),0,7
Share High,Oklahoma,BQ.1.1 (Omicron),0,7
Share,Oklahoma,Other,0,7
Share Low,Oklahoma,Other,0,7
Share High,Oklahoma,Other,0,7
Share,Oklahoma,P.1,0,7
Share Low,Oklahoma,P.1,0,7
Share High,Oklahoma,P.1,0,7
Share,Oklahoma,P.2,0,7
Share Low,Oklahoma,P.2,0,7
Share High,Oklahoma,P.2,0,7
Share,Oklahoma,XBB (Omicron),0,7
Share Low,Oklahoma,XBB (Omicron),0,7
Share High,Oklahoma,XBB (Omicron),0,7
Share,Oregon,AY.1 (Delta),0,167
Share Low,Oregon,AY.1 (Delta),0,167
Share High,Oregon,AY.1 (Delta),0,167
Share,Oregon,AY.2 (Delta),0,167
Share Low,Oregon,AY.2 (Delta),0,167
Share High,Oregon,AY.2 (Delta),0,167
Share,Oregon,B.1.1.7 (Alpha),0,167
Share Low,Oregon,B.1.1.7 (Alpha),0,167
Share High,Oregon,B.1.1.7 (Alpha),0,167
Share,Oregon,B.1.1.529 (Omicron),0,167
Share Low,Oregon,B.1.1.529 (Omicron),0,167
Share High,Oregon,B.1.1.529 (Omicron),0,167
Share,Oregon,B.1.351,0,167
Share Low,Oregon,B.1.351,0,167
Share High,Oregon,B.1.351,0,167
Share,Oregon,B.1.427/429 (Epsilon),0,167
