Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Wisconsin,B.1.1.7 (Alpha),0,361
Share High,Wisconsin,B.1.1.7 (Alpha),0,361
Share,Wisconsin,B.1.1.529 (Omicron),0,361
Share Low,Wisconsin,B.1.1.529 (Omicron),0,361
Share High,Wisconsin,B.1.1.529 (Omicron),0,361
Share,Wisconsin,B.1.351,0,361
Share Low,Wisconsin,B.1.351,0,361
Share High,Wisconsin,B.1.351,0,361
Share,Wisconsin,B.1.427/429,0,361
Share Low,Wisconsin,B.1.427/429,0,361
Share High,Wisconsin,B.1.427/429,0,361
Share,Wisconsin,B.1.525,0,361
Share Low,Wisconsin,B.1.525,0,361
Share High,Wisconsin,B.1.525,0,361
Share,Wisconsin,B.1.526 (Iota),0,361
Share Low,Wisconsin,B.1.526 (Iota),0,361
Share High,Wisconsin,B.1.526 (Iota),0,361
Share,Wisconsin,B.1.617.1,0,361
Share Low,Wisconsin,B.1.617.1,0,361
Share High,Wisconsin,B.1.617.1,0,361
Share,Wisconsin,B.1.617.2 (Delta),0,361
Share Low,Wisconsin,B.1.617.2 (Delta),0,361
Share High,Wisconsin,B.1.617.2 (Delta),0,361
Share,Wisconsin,B.1.617.3,0,361
Share Low,Wisconsin,B.1.617.3,0,361
Share High,Wisconsin,B.1.617.3,0,361
Share,Wisconsin,B.1.621 (Mu),0,361
Share Low,Wisconsin,B.1.621 (Mu),0,361
Share High,Wisconsin,B.1.621 (Mu),0,361
Share,Wisconsin,BA.2 (Omicron),0.311450124,361
Share Low,Wisconsin,BA.2 (Omicron),0.218762860,361
Share High,Wisconsin,BA.2 (Omicron),0.416723251,361
Share,Wisconsin,BA.2.12.1 (Omicron),0.516329288,361
Share Low,Wisconsin,BA.2.12.1 (Omicron),0.458840072,361
Share High,Wisconsin,BA.2.12.1 (Omicron),0.573500037,361
Share,Wisconsin,BA.4 (Omicron),0.100748524,361
Share Low,Wisconsin,BA.4 (Omicron),0.065022029,361
Share High,Wisconsin,BA.4 (Omicron),0.147201255,361
Share,Wisconsin,BA.5 (Omicron),0.071472093,361
Share Low,Wisconsin,BA.5 (Omicron),0.047132242,361
Share High,Wisconsin,BA.5 (Omicron),0.103112541,361
Share,Wisconsin,Other,0,361
Share Low,Wisconsin,Other,0,361
Share High,Wisconsin,Other,0,361
Share,Wisconsin,P.1,0,361
Share Low,Wisconsin,P.1,0,361
Share High,Wisconsin,P.1,0,361
Share,Wisconsin,P.2,0,361
Share Low,Wisconsin,P.2,0,361
Share High,Wisconsin,P.2,0,361
Share,Wyoming,AY.1 (Delta),0,84
Share Low,Wyoming,AY.1 (Delta),0,84
Share High,Wyoming,AY.1 (Delta),0,84
Share,Wyoming,AY.2 (Delta),0,84
Share Low,Wyoming,AY.2 (Delta),0,84
Share High,Wyoming,AY.2 (Delta),0,84
Share,Wyoming,B.1.1.7 (Alpha),0,84
Share Low,Wyoming,B.1.1.7 (Alpha),0,84
Share High,Wyoming,B.1.1.7 (Alpha),0,84
Share,Wyoming,B.1.1.529 (Omicron),0,84
Share Low,Wyoming,B.1.1.529 (Omicron),0,84
Share High,Wyoming,B.1.1.529 (Omicron),0,84
Share,Wyoming,B.1.351,0,84
Share Low,Wyoming,B.1.351,0,84
Share High,Wyoming,B.1.351,0,84
Share,Wyoming,B.1.427/429,0,84
Share Low,Wyoming,B.1.427/429,0,84
Share High,Wyoming,B.1.427/429,0,84
Share,Wyoming,B.1.525,0,84
Share Low,Wyoming,B.1.525,0,84
Share High,Wyoming,B.1.525,0,84
Share,Wyoming,B.1.526 (Iota),0,84
Share Low,Wyoming,B.1.526 (Iota),0,84
Share High,Wyoming,B.1.526 (Iota),0,84
Share,Wyoming,B.1.617.1,0,84
Share Low,Wyoming,B.1.617.1,0,84
Share High,Wyoming,B.1.617.1,0,84
Share,Wyoming,B.1.617.2 (Delta),0,84
Share Low,Wyoming,B.1.617.2 (Delta),0,84
Share High,Wyoming,B.1.617.2 (Delta),0,84
Share,Wyoming,B.1.617.3,0,84
Share Low,Wyoming,B.1.617.3,0,84
Share High,Wyoming,B.1.617.3,0,84
Share,Wyoming,B.1.621 (Mu),0,84
Share Low,Wyoming,B.1.621 (Mu),0,84
Share High,Wyoming,B.1.621 (Mu),0,84
Share,Wyoming,BA.2 (Omicron),0.334365070,84
Share Low,Wyoming,BA.2 (Omicron),0.235103786,84
Share High,Wyoming,BA.2 (Omicron),0.445687205,84
Share,Wyoming,BA.2.12.1 (Omicron),0.643791378,84
Share Low,Wyoming,BA.2.12.1 (Omicron),0.529143333,84
Share High,Wyoming,BA.2.12.1 (Omicron),0.747505248,84
Share,Wyoming,BA.4 (Omicron),0.021843536,84
Share Low,Wyoming,BA.4 (Omicron),2.935746306e-05,84
Share High,Wyoming,BA.4 (Omicron),0.180008084,84
Share,Wyoming,BA.5 (Omicron),0,84
Share Low,Wyoming,BA.5 (Omicron),0,84
Share High,Wyoming,BA.5 (Omicron),0,84
Share,Wyoming,Other,0,84
Share Low,Wyoming,Other,0,84
Share High,Wyoming,Other,0,84
Share,Wyoming,P.1,0,84
Share Low,Wyoming,P.1,0,84
Share High,Wyoming,P.1,0,84
Share,Wyoming,P.2,0,84
Share Low,Wyoming,P.2,0,84
Share High,Wyoming,P.2,0,84
