Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New York,B.1.351,0,"3,307"
Share,New York,B.1.427/429 (Epsilon),0,"3,307"
Share Low,New York,B.1.427/429 (Epsilon),0,"3,307"
Share High,New York,B.1.427/429 (Epsilon),0,"3,307"
Share,New York,B.1.525,0,"3,307"
Share Low,New York,B.1.525,0,"3,307"
Share High,New York,B.1.525,0,"3,307"
Share,New York,B.1.526 (Iota),0,"3,307"
Share Low,New York,B.1.526 (Iota),0,"3,307"
Share High,New York,B.1.526 (Iota),0,"3,307"
Share,New York,B.1.617.1,0,"3,307"
Share Low,New York,B.1.617.1,0,"3,307"
Share High,New York,B.1.617.1,0,"3,307"
Share,New York,B.1.617.2 (Delta),0,"3,307"
Share Low,New York,B.1.617.2 (Delta),0,"3,307"
Share High,New York,B.1.617.2 (Delta),0,"3,307"
Share,New York,B.1.617.3,0,"3,307"
Share Low,New York,B.1.617.3,0,"3,307"
Share High,New York,B.1.617.3,0,"3,307"
Share,New York,B.1.621 (Mu),0,"3,307"
Share Low,New York,B.1.621 (Mu),0,"3,307"
Share High,New York,B.1.621 (Mu),0,"3,307"
Share,New York,BA.2 (Omicron),0.001109166,"3,307"
Share Low,New York,BA.2 (Omicron),0.000279886,"3,307"
Share High,New York,BA.2 (Omicron),0.002948050,"3,307"
Share,New York,BA.2.12.1 (Omicron),0.002647518,"3,307"
Share Low,New York,BA.2.12.1 (Omicron),0.000231288,"3,307"
Share High,New York,BA.2.12.1 (Omicron),0.010630343,"3,307"
Share,New York,BA.2.75 (Omicron),0.011620691,"3,307"
Share Low,New York,BA.2.75 (Omicron),0.008253569,"3,307"
Share High,New York,BA.2.75 (Omicron),0.015887992,"3,307"
Share,New York,BA.2.75.2 (Omicron),0.006255501,"3,307"
Share Low,New York,BA.2.75.2 (Omicron),0.003034821,"3,307"
Share High,New York,BA.2.75.2 (Omicron),0.011394503,"3,307"
Share,New York,BA.4 (Omicron),0.018342983,"3,307"
Share Low,New York,BA.4 (Omicron),0.013867873,"3,307"
Share High,New York,BA.4 (Omicron),0.023779802,"3,307"
Share,New York,BA.4.6 (Omicron),0.134133697,"3,307"
Share Low,New York,BA.4.6 (Omicron),0.120488629,"3,307"
Share High,New York,BA.4.6 (Omicron),0.148714006,"3,307"
Share,New York,BA.5 (Omicron),0.784851849,"3,307"
Share Low,New York,BA.5 (Omicron),0.770446479,"3,307"
Share High,New York,BA.5 (Omicron),0.798751712,"3,307"
Share,New York,BF.7 (Omicron),0.024932196,"3,307"
Share Low,New York,BF.7 (Omicron),0.019890351,"3,307"
Share High,New York,BF.7 (Omicron),0.030836083,"3,307"
Share,New York,BQ.1 (Omicron),0.008457509,"3,307"
Share Low,New York,BQ.1 (Omicron),0.005625696,"3,307"
Share High,New York,BQ.1 (Omicron),0.012202865,"3,307"
Share,New York,BQ.1.1 (Omicron),0.005453096,"3,307"
Share Low,New York,BQ.1.1 (Omicron),0.002538006,"3,307"
Share High,New York,BQ.1.1 (Omicron),0.010214671,"3,307"
Share,New York,Other,0.001870157,"3,307"
Share Low,New York,Other,0.000699622,"3,307"
Share High,New York,Other,0.004021382,"3,307"
Share,New York,P.1,0,"3,307"
Share Low,New York,P.1,0,"3,307"
Share High,New York,P.1,0,"3,307"
Share,New York,P.2,0,"3,307"
Share Low,New York,P.2,0,"3,307"
Share High,New York,P.2,0,"3,307"
Share,North Carolina,AY.1 (Delta),0,"2,974"
Share Low,North Carolina,AY.1 (Delta),0,"2,974"
Share High,North Carolina,AY.1 (Delta),0,"2,974"
Share,North Carolina,AY.2 (Delta),0,"2,974"
Share Low,North Carolina,AY.2 (Delta),0,"2,974"
Share High,North Carolina,AY.2 (Delta),0,"2,974"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,974"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,974"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,974"
Share,North Carolina,B.1.1.529 (Omicron),0,"2,974"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"2,974"
Share High,North Carolina,B.1.1.529 (Omicron),0,"2,974"
Share,North Carolina,B.1.351,0,"2,974"
Share Low,North Carolina,B.1.351,0,"2,974"
Share High,North Carolina,B.1.351,0,"2,974"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,974"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,974"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,974"
Share,North Carolina,B.1.525,0,"2,974"
Share Low,North Carolina,B.1.525,0,"2,974"
Share High,North Carolina,B.1.525,0,"2,974"
Share,North Carolina,B.1.526 (Iota),0,"2,974"
Share Low,North Carolina,B.1.526 (Iota),0,"2,974"
Share High,North Carolina,B.1.526 (Iota),0,"2,974"
Share,North Carolina,B.1.617.1,0,"2,974"
Share Low,North Carolina,B.1.617.1,0,"2,974"
Share High,North Carolina,B.1.617.1,0,"2,974"
Share,North Carolina,B.1.617.2 (Delta),0,"2,974"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,974"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,974"
Share,North Carolina,B.1.617.3,0,"2,974"
Share Low,North Carolina,B.1.617.3,0,"2,974"
Share High,North Carolina,B.1.617.3,0,"2,974"
Share,North Carolina,B.1.621 (Mu),0,"2,974"
Share Low,North Carolina,B.1.621 (Mu),0,"2,974"
Share High,North Carolina,B.1.621 (Mu),0,"2,974"
Share,North Carolina,BA.2 (Omicron),0.001198889,"2,974"
Share Low,North Carolina,BA.2 (Omicron),0.000294649,"2,974"
Share High,North Carolina,BA.2 (Omicron),0.003227310,"2,974"
Share,North Carolina,BA.2.12.1 (Omicron),0.001192361,"2,974"
Share Low,North Carolina,BA.2.12.1 (Omicron),7.680936687e-05,"2,974"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005255827,"2,974"
Share,North Carolina,BA.2.75 (Omicron),0.006157597,"2,974"
Share Low,North Carolina,BA.2.75 (Omicron),0.002583913,"2,974"
Share High,North Carolina,BA.2.75 (Omicron),0.012325990,"2,974"
Share,North Carolina,BA.2.75.2 (Omicron),0.004436321,"2,974"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.002216146,"2,974"
Share High,North Carolina,BA.2.75.2 (Omicron),0.007925057,"2,974"
Share,North Carolina,BA.4 (Omicron),0.026913052,"2,974"
Share Low,North Carolina,BA.4 (Omicron),0.021398023,"2,974"
Share High,North Carolina,BA.4 (Omicron),0.033383135,"2,974"
Share,North Carolina,BA.4.6 (Omicron),0.173423961,"2,974"
Share Low,North Carolina,BA.4.6 (Omicron),0.155786097,"2,974"
Share High,North Carolina,BA.4.6 (Omicron),0.192186460,"2,974"
Share,North Carolina,BA.5 (Omicron),0.766285419,"2,974"
Share Low,North Carolina,BA.5 (Omicron),0.747869432,"2,974"
Share High,North Carolina,BA.5 (Omicron),0.783977389,"2,974"
Share,North Carolina,BF.7 (Omicron),0.010801596,"2,974"
Share Low,North Carolina,BF.7 (Omicron),0.007344309,"2,974"
Share High,North Carolina,BF.7 (Omicron),0.015307924,"2,974"
Share,North Carolina,BQ.1 (Omicron),0.002975920,"2,974"
Share Low,North Carolina,BQ.1 (Omicron),0.000698526,"2,974"
Share High,North Carolina,BQ.1 (Omicron),0.008177132,"2,974"
Share,North Carolina,BQ.1.1 (Omicron),0.001985095,"2,974"
Share Low,North Carolina,BQ.1.1 (Omicron),0.000568696,"2,974"
Share High,North Carolina,BQ.1.1 (Omicron),0.004947460,"2,974"
Share,North Carolina,Other,0.004629805,"2,974"
Share Low,North Carolina,Other,0.002518714,"2,974"
Share High,North Carolina,Other,0.007788435,"2,974"
Share,North Carolina,P.1,0,"2,974"
Share Low,North Carolina,P.1,0,"2,974"
Share High,North Carolina,P.1,0,"2,974"
Share,North Carolina,P.2,0,"2,974"
Share Low,North Carolina,P.2,0,"2,974"
Share High,North Carolina,P.2,0,"2,974"
Share,North Dakota,AY.1 (Delta),0,53
Share Low,North Dakota,AY.1 (Delta),0,53
Share High,North Dakota,AY.1 (Delta),0,53
Share,North Dakota,AY.2 (Delta),0,53
Share Low,North Dakota,AY.2 (Delta),0,53
Share High,North Dakota,AY.2 (Delta),0,53
Share,North Dakota,B.1.1.7 (Alpha),0,53
Share Low,North Dakota,B.1.1.7 (Alpha),0,53
Share High,North Dakota,B.1.1.7 (Alpha),0,53
Share,North Dakota,B.1.1.529 (Omicron),0,53
Share Low,North Dakota,B.1.1.529 (Omicron),0,53
Share High,North Dakota,B.1.1.529 (Omicron),0,53
Share,North Dakota,B.1.351,0,53
Share Low,North Dakota,B.1.351,0,53
Share High,North Dakota,B.1.351,0,53
Share,North Dakota,B.1.427/429 (Epsilon),0,53
Share Low,North Dakota,B.1.427/429 (Epsilon),0,53
Share High,North Dakota,B.1.427/429 (Epsilon),0,53
Share,North Dakota,B.1.525,0,53
Share Low,North Dakota,B.1.525,0,53
Share High,North Dakota,B.1.525,0,53
Share,North Dakota,B.1.526 (Iota),0,53
Share Low,North Dakota,B.1.526 (Iota),0,53
Share High,North Dakota,B.1.526 (Iota),0,53
Share,North Dakota,B.1.617.1,0,53
Share Low,North Dakota,B.1.617.1,0,53
Share High,North Dakota,B.1.617.1,0,53
Share,North Dakota,B.1.617.2 (Delta),0,53
Share Low,North Dakota,B.1.617.2 (Delta),0,53
Share High,North Dakota,B.1.617.2 (Delta),0,53
Share,North Dakota,B.1.617.3,0,53
Share Low,North Dakota,B.1.617.3,0,53
Share High,North Dakota,B.1.617.3,0,53
Share,North Dakota,B.1.621 (Mu),0,53
Share Low,North Dakota,B.1.621 (Mu),0,53
Share High,North Dakota,B.1.621 (Mu),0,53
Share,North Dakota,BA.2 (Omicron),0,53
Share Low,North Dakota,BA.2 (Omicron),0,53
Share High,North Dakota,BA.2 (Omicron),0,53
Share,North Dakota,BA.2.12.1 (Omicron),0,53
Share Low,North Dakota,BA.2.12.1 (Omicron),0,53
Share High,North Dakota,BA.2.12.1 (Omicron),0,53
Share,North Dakota,BA.2.75 (Omicron),0,53
Share Low,North Dakota,BA.2.75 (Omicron),0,53
Share High,North Dakota,BA.2.75 (Omicron),0,53
Share,North Dakota,BA.2.75.2 (Omicron),0,53
Share Low,North Dakota,BA.2.75.2 (Omicron),0,53
Share High,North Dakota,BA.2.75.2 (Omicron),0,53
Share,North Dakota,BA.4 (Omicron),0,53
Share Low,North Dakota,BA.4 (Omicron),0,53
Share High,North Dakota,BA.4 (Omicron),0,53
Share,North Dakota,BA.4.6 (Omicron),0.148688972,53
Share Low,North Dakota,BA.4.6 (Omicron),0.065946177,53
Share High,North Dakota,BA.4.6 (Omicron),0.273251474,53
Share,North Dakota,BA.5 (Omicron),0.851311028,53
Share Low,North Dakota,BA.5 (Omicron),0.726748526,53
Share High,North Dakota,BA.5 (Omicron),0.934053838,53
Share,North Dakota,BF.7 (Omicron),0,53
Share Low,North Dakota,BF.7 (Omicron),0,53
Share High,North Dakota,BF.7 (Omicron),0,53
Share,North Dakota,BQ.1 (Omicron),0,53
Share Low,North Dakota,BQ.1 (Omicron),0,53
Share High,North Dakota,BQ.1 (Omicron),0,53
Share,North Dakota,BQ.1.1 (Omicron),0,53
Share Low,North Dakota,BQ.1.1 (Omicron),0,53
Share High,North Dakota,BQ.1.1 (Omicron),0,53
Share,North Dakota,Other,0,53
Share Low,North Dakota,Other,0,53
Share High,North Dakota,Other,0,53
Share,North Dakota,P.1,0,53
Share Low,North Dakota,P.1,0,53
Share High,North Dakota,P.1,0,53
Share,North Dakota,P.2,0,53
Share Low,North Dakota,P.2,0,53
Share High,North Dakota,P.2,0,53
Share,Ohio,AY.1 (Delta),0,"1,457"
Share Low,Ohio,AY.1 (Delta),0,"1,457"
Share High,Ohio,AY.1 (Delta),0,"1,457"
Share,Ohio,AY.2 (Delta),0,"1,457"
Share Low,Ohio,AY.2 (Delta),0,"1,457"
Share High,Ohio,AY.2 (Delta),0,"1,457"
Share,Ohio,B.1.1.7 (Alpha),0,"1,457"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,457"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,457"
Share,Ohio,B.1.1.529 (Omicron),0,"1,457"
Share Low,Ohio,B.1.1.529 (Omicron),0,"1,457"
Share High,Ohio,B.1.1.529 (Omicron),0,"1,457"
Share,Ohio,B.1.351,0,"1,457"
Share Low,Ohio,B.1.351,0,"1,457"
Share High,Ohio,B.1.351,0,"1,457"
Share,Ohio,B.1.427/429 (Epsilon),0,"1,457"
Share Low,Ohio,B.1.427/429 (Epsilon),0,"1,457"
Share High,Ohio,B.1.427/429 (Epsilon),0,"1,457"
Share,Ohio,B.1.525,0,"1,457"
Share Low,Ohio,B.1.525,0,"1,457"
Share High,Ohio,B.1.525,0,"1,457"
Share,Ohio,B.1.526 (Iota),0,"1,457"
Share Low,Ohio,B.1.526 (Iota),0,"1,457"
Share High,Ohio,B.1.526 (Iota),0,"1,457"
Share,Ohio,B.1.617.1,0,"1,457"
Share Low,Ohio,B.1.617.1,0,"1,457"
Share High,Ohio,B.1.617.1,0,"1,457"
Share,Ohio,B.1.617.2 (Delta),0,"1,457"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,457"
Share High,Ohio,B.1.617.2 (Delta),0,"1,457"
Share,Ohio,B.1.617.3,0,"1,457"
Share Low,Ohio,B.1.617.3,0,"1,457"
Share High,Ohio,B.1.617.3,0,"1,457"
Share,Ohio,B.1.621 (Mu),0,"1,457"
Share Low,Ohio,B.1.621 (Mu),0,"1,457"
Share High,Ohio,B.1.621 (Mu),0,"1,457"
Share,Ohio,BA.2 (Omicron),0.000883021,"1,457"
Share Low,Ohio,BA.2 (Omicron),4.498680937e-05,"1,457"
Share High,Ohio,BA.2 (Omicron),0.004153020,"1,457"
Share,Ohio,BA.2.12.1 (Omicron),0.003711743,"1,457"
Share Low,Ohio,BA.2.12.1 (Omicron),0.001274137,"1,457"
Share High,Ohio,BA.2.12.1 (Omicron),0.008380955,"1,457"
Share,Ohio,BA.2.75 (Omicron),0.005000127,"1,457"
Share Low,Ohio,BA.2.75 (Omicron),0.002057387,"1,457"
Share High,Ohio,BA.2.75 (Omicron),0.010136510,"1,457"
Share,Ohio,BA.2.75.2 (Omicron),0.001656568,"1,457"
Share Low,Ohio,BA.2.75.2 (Omicron),0.000263175,"1,457"
Share High,Ohio,BA.2.75.2 (Omicron),0.005393425,"1,457"
Share,Ohio,BA.4 (Omicron),0.029287634,"1,457"
Share Low,Ohio,BA.4 (Omicron),0.021246666,"1,457"
Share High,Ohio,BA.4 (Omicron),0.039292656,"1,457"
Share,Ohio,BA.4.6 (Omicron),0.103436224,"1,457"
Share Low,Ohio,BA.4.6 (Omicron),0.087730497,"1,457"
Share High,Ohio,BA.4.6 (Omicron),0.120883696,"1,457"
Share,Ohio,BA.5 (Omicron),0.836599648,"1,457"
Share Low,Ohio,BA.5 (Omicron),0.816597342,"1,457"
Share High,Ohio,BA.5 (Omicron),0.855234206,"1,457"
Share,Ohio,BF.7 (Omicron),0.016750695,"1,457"
Share Low,Ohio,BF.7 (Omicron),0.010805573,"1,457"
Share High,Ohio,BF.7 (Omicron),0.024741769,"1,457"
Share,Ohio,BQ.1 (Omicron),0.001116428,"1,457"
Share Low,Ohio,BQ.1 (Omicron),9.443036834e-05,"1,457"
Share High,Ohio,BQ.1 (Omicron),0.004538517,"1,457"
Share,Ohio,BQ.1.1 (Omicron),0.000883021,"1,457"
Share Low,Ohio,BQ.1.1 (Omicron),4.498680937e-05,"1,457"
Share High,Ohio,BQ.1.1 (Omicron),0.004153020,"1,457"
Share,Ohio,Other,0.000674917,"1,457"
Share Low,Ohio,Other,1.619737486e-05,"1,457"
Share High,Ohio,Other,0.003798268,"1,457"
Share,Ohio,P.1,0,"1,457"
Share Low,Ohio,P.1,0,"1,457"
Share High,Ohio,P.1,0,"1,457"
Share,Ohio,P.2,0,"1,457"
Share Low,Ohio,P.2,0,"1,457"
Share High,Ohio,P.2,0,"1,457"
Share,Oklahoma,AY.1 (Delta),0,32
Share Low,Oklahoma,AY.1 (Delta),0,32
Share High,Oklahoma,AY.1 (Delta),0,32
Share,Oklahoma,AY.2 (Delta),0,32
Share Low,Oklahoma,AY.2 (Delta),0,32
Share High,Oklahoma,AY.2 (Delta),0,32
Share,Oklahoma,B.1.1.7 (Alpha),0,32
Share Low,Oklahoma,B.1.1.7 (Alpha),0,32
Share High,Oklahoma,B.1.1.7 (Alpha),0,32
Share,Oklahoma,B.1.1.529 (Omicron),0,32
Share Low,Oklahoma,B.1.1.529 (Omicron),0,32
Share High,Oklahoma,B.1.1.529 (Omicron),0,32
Share,Oklahoma,B.1.351,0,32
Share Low,Oklahoma,B.1.351,0,32
Share High,Oklahoma,B.1.351,0,32
Share,Oklahoma,B.1.427/429 (Epsilon),0,32
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,32
Share High,Oklahoma,B.1.427/429 (Epsilon),0,32
Share,Oklahoma,B.1.525,0,32
Share Low,Oklahoma,B.1.525,0,32
Share High,Oklahoma,B.1.525,0,32
Share,Oklahoma,B.1.526 (Iota),0,32
Share Low,Oklahoma,B.1.526 (Iota),0,32
Share High,Oklahoma,B.1.526 (Iota),0,32
Share,Oklahoma,B.1.617.1,0,32
Share Low,Oklahoma,B.1.617.1,0,32
Share High,Oklahoma,B.1.617.1,0,32
Share,Oklahoma,B.1.617.2 (Delta),0,32
Share Low,Oklahoma,B.1.617.2 (Delta),0,32
Share High,Oklahoma,B.1.617.2 (Delta),0,32
Share,Oklahoma,B.1.617.3,0,32
Share Low,Oklahoma,B.1.617.3,0,32
Share High,Oklahoma,B.1.617.3,0,32
Share,Oklahoma,B.1.621 (Mu),0,32
Share Low,Oklahoma,B.1.621 (Mu),0,32
Share High,Oklahoma,B.1.621 (Mu),0,32
Share,Oklahoma,BA.2 (Omicron),0,32
Share Low,Oklahoma,BA.2 (Omicron),0,32
Share High,Oklahoma,BA.2 (Omicron),0,32
Share,Oklahoma,BA.2.12.1 (Omicron),0,32
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,32
Share High,Oklahoma,BA.2.12.1 (Omicron),0,32
Share,Oklahoma,BA.2.75 (Omicron),0,32
Share Low,Oklahoma,BA.2.75 (Omicron),0,32
Share High,Oklahoma,BA.2.75 (Omicron),0,32
Share,Oklahoma,BA.2.75.2 (Omicron),0,32
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,32
Share High,Oklahoma,BA.2.75.2 (Omicron),0,32
Share,Oklahoma,BA.4 (Omicron),0.09375,32
Share Low,Oklahoma,BA.4 (Omicron),0.019767180,32
Share High,Oklahoma,BA.4 (Omicron),0.250226945,32
Share,Oklahoma,BA.4.6 (Omicron),0.03125,32
Share Low,Oklahoma,BA.4.6 (Omicron),0.000790869,32
Share High,Oklahoma,BA.4.6 (Omicron),0.162170991,32
Share,Oklahoma,BA.5 (Omicron),0.84375,32
Share Low,Oklahoma,BA.5 (Omicron),0.626750529,32
Share High,Oklahoma,BA.5 (Omicron),0.961530983,32
Share,Oklahoma,BF.7 (Omicron),0.03125,32
Share Low,Oklahoma,BF.7 (Omicron),0.000790869,32
Share High,Oklahoma,BF.7 (Omicron),0.162170991,32
Share,Oklahoma,BQ.1 (Omicron),0,32
Share Low,Oklahoma,BQ.1 (Omicron),0,32
Share High,Oklahoma,BQ.1 (Omicron),0,32
Share,Oklahoma,BQ.1.1 (Omicron),0,32
Share Low,Oklahoma,BQ.1.1 (Omicron),0,32
Share High,Oklahoma,BQ.1.1 (Omicron),0,32
Share,Oklahoma,Other,0,32
Share Low,Oklahoma,Other,0,32
Share High,Oklahoma,Other,0,32
Share,Oklahoma,P.1,0,32
Share Low,Oklahoma,P.1,0,32
Share High,Oklahoma,P.1,0,32
Share,Oklahoma,P.2,0,32
Share Low,Oklahoma,P.2,0,32
Share High,Oklahoma,P.2,0,32
Share,Oregon,AY.1 (Delta),0,329
Share Low,Oregon,AY.1 (Delta),0,329
Share High,Oregon,AY.1 (Delta),0,329
Share,Oregon,AY.2 (Delta),0,329
Share Low,Oregon,AY.2 (Delta),0,329
Share High,Oregon,AY.2 (Delta),0,329
Share,Oregon,B.1.1.7 (Alpha),0,329
Share Low,Oregon,B.1.1.7 (Alpha),0,329
Share High,Oregon,B.1.1.7 (Alpha),0,329
Share,Oregon,B.1.1.529 (Omicron),0,329
Share Low,Oregon,B.1.1.529 (Omicron),0,329
Share High,Oregon,B.1.1.529 (Omicron),0,329
Share,Oregon,B.1.351,0,329
Share Low,Oregon,B.1.351,0,329
Share High,Oregon,B.1.351,0,329
Share,Oregon,B.1.427/429 (Epsilon),0,329
Share Low,Oregon,B.1.427/429 (Epsilon),0,329
Share High,Oregon,B.1.427/429 (Epsilon),0,329
Share,Oregon,B.1.525,0,329
Share Low,Oregon,B.1.525,0,329
Share High,Oregon,B.1.525,0,329
Share,Oregon,B.1.526 (Iota),0,329
Share Low,Oregon,B.1.526 (Iota),0,329
Share High,Oregon,B.1.526 (Iota),0,329
Share,Oregon,B.1.617.1,0,329
Share Low,Oregon,B.1.617.1,0,329
Share High,Oregon,B.1.617.1,0,329
Share,Oregon,B.1.617.2 (Delta),0,329
Share Low,Oregon,B.1.617.2 (Delta),0,329
Share High,Oregon,B.1.617.2 (Delta),0,329
Share,Oregon,B.1.617.3,0,329
Share Low,Oregon,B.1.617.3,0,329
Share High,Oregon,B.1.617.3,0,329
Share,Oregon,B.1.621 (Mu),0,329
Share Low,Oregon,B.1.621 (Mu),0,329
Share High,Oregon,B.1.621 (Mu),0,329
Share,Oregon,BA.2 (Omicron),0.002642632,329
Share Low,Oregon,BA.2 (Omicron),6.883997816e-09,329
Share High,Oregon,BA.2 (Omicron),0.040988207,329
Share,Oregon,BA.2.12.1 (Omicron),0.002883009,329
Share Low,Oregon,BA.2.12.1 (Omicron),2.117651093e-05,329
Share High,Oregon,BA.2.12.1 (Omicron),0.020134244,329
Share,Oregon,BA.2.75 (Omicron),0.003229724,329
Share Low,Oregon,BA.2.75 (Omicron),1.909027742e-05,329
Share High,Oregon,BA.2.75 (Omicron),0.023332484,329
Share,Oregon,BA.2.75.2 (Omicron),0.003516273,329
Share Low,Oregon,BA.2.75.2 (Omicron),2.575125291e-05,329
Share High,Oregon,BA.2.75.2 (Omicron),0.024521388,329
Share,Oregon,BA.4 (Omicron),0.017857444,329
Share Low,Oregon,BA.4 (Omicron),0.002479189,329
Share High,Oregon,BA.4 (Omicron),0.060117334,329
Share,Oregon,BA.4.6 (Omicron),0.027125740,329
Share Low,Oregon,BA.4.6 (Omicron),0.000734725,329
Share High,Oregon,BA.4.6 (Omicron),0.140145674,329
Share,Oregon,BA.5 (Omicron),0.921898365,329
Share Low,Oregon,BA.5 (Omicron),0.819243312,329
Share High,Oregon,BA.5 (Omicron),0.976387262,329
Share,Oregon,BF.7 (Omicron),0.014387342,329
Share Low,Oregon,BF.7 (Omicron),0.004502713,329
Share High,Oregon,BF.7 (Omicron),0.033980917,329
Share,Oregon,BQ.1 (Omicron),0.003229724,329
Share Low,Oregon,BQ.1 (Omicron),1.909027742e-05,329
Share High,Oregon,BQ.1 (Omicron),0.023332484,329
Share,Oregon,BQ.1.1 (Omicron),0,329
Share Low,Oregon,BQ.1.1 (Omicron),0,329
Share High,Oregon,BQ.1.1 (Omicron),0,329
Share,Oregon,Other,0.003229724,329
Share Low,Oregon,Other,2.368461355e-05,329
Share High,Oregon,Other,0.022537803,329
Share,Oregon,P.1,0,329
Share Low,Oregon,P.1,0,329
Share High,Oregon,P.1,0,329
Share,Oregon,P.2,0,329
Share Low,Oregon,P.2,0,329
Share High,Oregon,P.2,0,329
Share,Pennsylvania,AY.1 (Delta),0,"2,883"
Share Low,Pennsylvania,AY.1 (Delta),0,"2,883"
Share High,Pennsylvania,AY.1 (Delta),0,"2,883"
Share,Pennsylvania,AY.2 (Delta),0,"2,883"
Share Low,Pennsylvania,AY.2 (Delta),0,"2,883"
Share High,Pennsylvania,AY.2 (Delta),0,"2,883"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"2,883"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"2,883"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"2,883"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"2,883"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"2,883"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"2,883"
Share,Pennsylvania,B.1.351,0,"2,883"
Share Low,Pennsylvania,B.1.351,0,"2,883"
Share High,Pennsylvania,B.1.351,0,"2,883"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"2,883"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"2,883"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"2,883"
Share,Pennsylvania,B.1.525,0,"2,883"
Share Low,Pennsylvania,B.1.525,0,"2,883"
Share High,Pennsylvania,B.1.525,0,"2,883"
Share,Pennsylvania,B.1.526 (Iota),0,"2,883"
Share Low,Pennsylvania,B.1.526 (Iota),0,"2,883"
Share High,Pennsylvania,B.1.526 (Iota),0,"2,883"
Share,Pennsylvania,B.1.617.1,0,"2,883"
Share Low,Pennsylvania,B.1.617.1,0,"2,883"
Share High,Pennsylvania,B.1.617.1,0,"2,883"
Share,Pennsylvania,B.1.617.2 (Delta),0,"2,883"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"2,883"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"2,883"
Share,Pennsylvania,B.1.617.3,0,"2,883"
Share Low,Pennsylvania,B.1.617.3,0,"2,883"
Share High,Pennsylvania,B.1.617.3,0,"2,883"
Share,Pennsylvania,B.1.621 (Mu),0,"2,883"
Share Low,Pennsylvania,B.1.621 (Mu),0,"2,883"
Share High,Pennsylvania,B.1.621 (Mu),0,"2,883"
Share,Pennsylvania,BA.2 (Omicron),0.003782772,"2,883"
Share Low,Pennsylvania,BA.2 (Omicron),0.000726623,"2,883"
Share High,Pennsylvania,BA.2 (Omicron),0.011365047,"2,883"
Share,Pennsylvania,BA.2.12.1 (Omicron),0.001063754,"2,883"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0.000224708,"2,883"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0.003072727,"2,883"
Share,Pennsylvania,BA.2.75 (Omicron),0.004116744,"2,883"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.001102383,"2,883"
Share High,Pennsylvania,BA.2.75 (Omicron),0.010603738,"2,883"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.001566833,"2,883"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0.000384942,"2,883"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.004217359,"2,883"
Share,Pennsylvania,BA.4 (Omicron),0.019223461,"2,883"
Share Low,Pennsylvania,BA.4 (Omicron),0.013279002,"2,883"
Share High,Pennsylvania,BA.4 (Omicron),0.026874539,"2,883"
Share,Pennsylvania,BA.4.6 (Omicron),0.116834514,"2,883"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.105328858,"2,883"
Share High,Pennsylvania,BA.4.6 (Omicron),0.129124090,"2,883"
Share,Pennsylvania,BA.5 (Omicron),0.823454916,"2,883"
Share Low,Pennsylvania,BA.5 (Omicron),0.807092011,"2,883"
Share High,Pennsylvania,BA.5 (Omicron),0.838973939,"2,883"
Share,Pennsylvania,BF.7 (Omicron),0.021781866,"2,883"
Share Low,Pennsylvania,BF.7 (Omicron),0.016023124,"2,883"
Share High,Pennsylvania,BF.7 (Omicron),0.028897744,"2,883"
Share,Pennsylvania,BQ.1 (Omicron),0.005083944,"2,883"
Share Low,Pennsylvania,BQ.1 (Omicron),0.002490549,"2,883"
