Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New York,AY.1 (Delta),0,"2,265"
Share Low,New York,AY.1 (Delta),0,"2,265"
Share High,New York,AY.1 (Delta),0,"2,265"
Share,New York,AY.2 (Delta),0,"2,265"
Share Low,New York,AY.2 (Delta),0,"2,265"
Share High,New York,AY.2 (Delta),0,"2,265"
Share,New York,B.1.1.7 (Alpha),0,"2,265"
Share Low,New York,B.1.1.7 (Alpha),0,"2,265"
Share High,New York,B.1.1.7 (Alpha),0,"2,265"
Share,New York,B.1.1.529 (Omicron),0,"2,265"
Share Low,New York,B.1.1.529 (Omicron),0,"2,265"
Share High,New York,B.1.1.529 (Omicron),0,"2,265"
Share,New York,B.1.351,0,"2,265"
Share Low,New York,B.1.351,0,"2,265"
Share High,New York,B.1.351,0,"2,265"
Share,New York,B.1.427/429 (Epsilon),0,"2,265"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,265"
Share High,New York,B.1.427/429 (Epsilon),0,"2,265"
Share,New York,B.1.525,0,"2,265"
Share Low,New York,B.1.525,0,"2,265"
Share High,New York,B.1.525,0,"2,265"
Share,New York,B.1.526 (Iota),0,"2,265"
Share Low,New York,B.1.526 (Iota),0,"2,265"
Share High,New York,B.1.526 (Iota),0,"2,265"
Share,New York,B.1.617.1,0,"2,265"
Share Low,New York,B.1.617.1,0,"2,265"
Share High,New York,B.1.617.1,0,"2,265"
Share,New York,B.1.617.2 (Delta),0,"2,265"
Share Low,New York,B.1.617.2 (Delta),0,"2,265"
Share High,New York,B.1.617.2 (Delta),0,"2,265"
Share,New York,B.1.617.3,0,"2,265"
Share Low,New York,B.1.617.3,0,"2,265"
Share High,New York,B.1.617.3,0,"2,265"
Share,New York,B.1.621 (Mu),0,"2,265"
Share Low,New York,B.1.621 (Mu),0,"2,265"
Share High,New York,B.1.621 (Mu),0,"2,265"
Share,New York,BA.2 (Omicron),0.001714704,"2,265"
Share Low,New York,BA.2 (Omicron),0.000194072,"2,265"
Share High,New York,BA.2 (Omicron),0.006329436,"2,265"
Share,New York,BA.2.12.1 (Omicron),0,"2,265"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,265"
Share High,New York,BA.2.12.1 (Omicron),0,"2,265"
Share,New York,BA.2.75 (Omicron),0,"2,265"
Share Low,New York,BA.2.75 (Omicron),0,"2,265"
Share High,New York,BA.2.75 (Omicron),0,"2,265"
Share,New York,BA.2.75.2 (Omicron),0.000429104,"2,265"
Share Low,New York,BA.2.75.2 (Omicron),9.915844203e-06,"2,265"
Share High,New York,BA.2.75.2 (Omicron),0.002435898,"2,265"
Share,New York,CH.1.1 (Omicron),0.006618914,"2,265"
Share Low,New York,CH.1.1 (Omicron),0.003708478,"2,265"
Share High,New York,CH.1.1 (Omicron),0.010894869,"2,265"
Share,New York,BN.1 (Omicron),0.002615944,"2,265"
Share Low,New York,BN.1 (Omicron),0.000953030,"2,265"
Share High,New York,BN.1 (Omicron),0.005711365,"2,265"
Share,New York,BA.4 (Omicron),0,"2,265"
Share Low,New York,BA.4 (Omicron),0,"2,265"
Share High,New York,BA.4 (Omicron),0,"2,265"
Share,New York,BA.4.6 (Omicron),0,"2,265"
Share Low,New York,BA.4.6 (Omicron),0,"2,265"
Share High,New York,BA.4.6 (Omicron),0,"2,265"
Share,New York,BA.5 (Omicron),0.009468981,"2,265"
Share Low,New York,BA.5 (Omicron),0.004938717,"2,265"
Share High,New York,BA.5 (Omicron),0.016396238,"2,265"
Share,New York,BA.5.2.6 (Omicron),0,"2,265"
Share Low,New York,BA.5.2.6 (Omicron),0,"2,265"
Share High,New York,BA.5.2.6 (Omicron),0,"2,265"
Share,New York,BF.7 (Omicron),0.000854784,"2,265"
Share Low,New York,BF.7 (Omicron),9.830413182e-05,"2,265"
Share High,New York,BF.7 (Omicron),0.003141209,"2,265"
Share,New York,BF.11 (Omicron),0,"2,265"
Share Low,New York,BF.11 (Omicron),0,"2,265"
Share High,New York,BF.11 (Omicron),0,"2,265"
Share,New York,BQ.1 (Omicron),0.018178584,"2,265"
Share Low,New York,BQ.1 (Omicron),0.011483777,"2,265"
Share High,New York,BQ.1 (Omicron),0.027288193,"2,265"
Share,New York,BQ.1.1 (Omicron),0.053784262,"2,265"
Share Low,New York,BQ.1.1 (Omicron),0.044855457,"2,265"
Share High,New York,BQ.1.1 (Omicron),0.063888155,"2,265"
Share,New York,XBB (Omicron),0.011525072,"2,265"
Share Low,New York,XBB (Omicron),0.005992441,"2,265"
Share High,New York,XBB (Omicron),0.019990509,"2,265"
Share,New York,XBB.1.5 (Omircon),0.875445247,"2,265"
Share Low,New York,XBB.1.5 (Omircon),0.851785898,"2,265"
Share High,New York,XBB.1.5 (Omircon),0.896553040,"2,265"
Share,New York,XBB.1.5.1 (Omicron),0.014211770,"2,265"
Share Low,New York,XBB.1.5.1 (Omicron),0.009752531,"2,265"
Share High,New York,XBB.1.5.1 (Omicron),0.019984094,"2,265"
Share,New York,XBB.1.9.1 (Omicron),0.005152624,"2,265"
Share Low,New York,XBB.1.9.1 (Omicron),0.001993768,"2,265"
Share High,New York,XBB.1.9.1 (Omicron),0.010843794,"2,265"
Share,New York,Other,0,"2,265"
Share Low,New York,Other,0,"2,265"
Share High,New York,Other,0,"2,265"
Share,New York,P.1,0,"2,265"
Share Low,New York,P.1,0,"2,265"
Share High,New York,P.1,0,"2,265"
Share,New York,P.2,0,"2,265"
Share Low,New York,P.2,0,"2,265"
Share High,New York,P.2,0,"2,265"
Share,North Carolina,AY.1 (Delta),0,"1,257"
Share Low,North Carolina,AY.1 (Delta),0,"1,257"
Share High,North Carolina,AY.1 (Delta),0,"1,257"
Share,North Carolina,AY.2 (Delta),0,"1,257"
Share Low,North Carolina,AY.2 (Delta),0,"1,257"
Share High,North Carolina,AY.2 (Delta),0,"1,257"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,257"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,257"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,257"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,257"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,257"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,257"
Share,North Carolina,B.1.351,0,"1,257"
Share Low,North Carolina,B.1.351,0,"1,257"
Share High,North Carolina,B.1.351,0,"1,257"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,257"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,257"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,257"
Share,North Carolina,B.1.525,0,"1,257"
Share Low,North Carolina,B.1.525,0,"1,257"
Share High,North Carolina,B.1.525,0,"1,257"
Share,North Carolina,B.1.526 (Iota),0,"1,257"
Share Low,North Carolina,B.1.526 (Iota),0,"1,257"
Share High,North Carolina,B.1.526 (Iota),0,"1,257"
Share,North Carolina,B.1.617.1,0,"1,257"
Share Low,North Carolina,B.1.617.1,0,"1,257"
Share High,North Carolina,B.1.617.1,0,"1,257"
Share,North Carolina,B.1.617.2 (Delta),0,"1,257"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,257"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,257"
Share,North Carolina,B.1.617.3,0,"1,257"
Share Low,North Carolina,B.1.617.3,0,"1,257"
Share High,North Carolina,B.1.617.3,0,"1,257"
Share,North Carolina,B.1.621 (Mu),0,"1,257"
Share Low,North Carolina,B.1.621 (Mu),0,"1,257"
Share High,North Carolina,B.1.621 (Mu),0,"1,257"
Share,North Carolina,BA.2 (Omicron),0.002390744,"1,257"
Share Low,North Carolina,BA.2 (Omicron),0.000418454,"1,257"
Share High,North Carolina,BA.2 (Omicron),0.007479063,"1,257"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,257"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,257"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,257"
Share,North Carolina,BA.2.75 (Omicron),0,"1,257"
Share Low,North Carolina,BA.2.75 (Omicron),0,"1,257"
Share High,North Carolina,BA.2.75 (Omicron),0,"1,257"
Share,North Carolina,BA.2.75.2 (Omicron),0,"1,257"
Share Low,North Carolina,BA.2.75.2 (Omicron),0,"1,257"
Share High,North Carolina,BA.2.75.2 (Omicron),0,"1,257"
Share,North Carolina,CH.1.1 (Omicron),0.017074332,"1,257"
Share Low,North Carolina,CH.1.1 (Omicron),0.010661151,"1,257"
Share High,North Carolina,CH.1.1 (Omicron),0.025866425,"1,257"
Share,North Carolina,BN.1 (Omicron),0.006188584,"1,257"
Share Low,North Carolina,BN.1 (Omicron),0.002269161,"1,257"
Share High,North Carolina,BN.1 (Omicron),0.013438964,"1,257"
Share,North Carolina,BA.4 (Omicron),0,"1,257"
Share Low,North Carolina,BA.4 (Omicron),0,"1,257"
Share High,North Carolina,BA.4 (Omicron),0,"1,257"
Share,North Carolina,BA.4.6 (Omicron),0.000767153,"1,257"
Share Low,North Carolina,BA.4.6 (Omicron),8.321412679e-07,"1,257"
Share High,North Carolina,BA.4.6 (Omicron),0.007063221,"1,257"
Share,North Carolina,BA.5 (Omicron),0.014175787,"1,257"
Share Low,North Carolina,BA.5 (Omicron),0.006362455,"1,257"
Share High,North Carolina,BA.5 (Omicron),0.027116835,"1,257"
Share,North Carolina,BA.5.2.6 (Omicron),0.001482905,"1,257"
Share Low,North Carolina,BA.5.2.6 (Omicron),4.916135731e-05,"1,257"
Share High,North Carolina,BA.5.2.6 (Omicron),0.007749708,"1,257"
Share,North Carolina,BF.7 (Omicron),0,"1,257"
Share Low,North Carolina,BF.7 (Omicron),0,"1,257"
Share High,North Carolina,BF.7 (Omicron),0,"1,257"
Share,North Carolina,BF.11 (Omicron),0,"1,257"
Share Low,North Carolina,BF.11 (Omicron),0,"1,257"
Share High,North Carolina,BF.11 (Omicron),0,"1,257"
Share,North Carolina,BQ.1 (Omicron),0.022943620,"1,257"
Share Low,North Carolina,BQ.1 (Omicron),0.014060959,"1,257"
Share High,North Carolina,BQ.1 (Omicron),0.035229344,"1,257"
Share,North Carolina,BQ.1.1 (Omicron),0.124101050,"1,257"
Share Low,North Carolina,BQ.1.1 (Omicron),0.093859620,"1,257"
Share High,North Carolina,BQ.1.1 (Omicron),0.159861416,"1,257"
Share,North Carolina,XBB (Omicron),0.009320781,"1,257"
Share Low,North Carolina,XBB (Omicron),0.004583749,"1,257"
Share High,North Carolina,XBB (Omicron),0.016808659,"1,257"
Share,North Carolina,XBB.1.5 (Omircon),0.769701838,"1,257"
Share Low,North Carolina,XBB.1.5 (Omircon),0.716631293,"1,257"
Share High,North Carolina,XBB.1.5 (Omircon),0.817115963,"1,257"
Share,North Carolina,XBB.1.5.1 (Omicron),0.030370308,"1,257"
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.021598103,"1,257"
Share High,North Carolina,XBB.1.5.1 (Omicron),0.041419666,"1,257"
Share,North Carolina,XBB.1.9.1 (Omicron),0.001482905,"1,257"
Share Low,North Carolina,XBB.1.9.1 (Omicron),1.537135540e-05,"1,257"
Share High,North Carolina,XBB.1.9.1 (Omicron),0.009806119,"1,257"
Share,North Carolina,Other,0,"1,257"
Share Low,North Carolina,Other,0,"1,257"
Share High,North Carolina,Other,0,"1,257"
Share,North Carolina,P.1,0,"1,257"
Share Low,North Carolina,P.1,0,"1,257"
Share High,North Carolina,P.1,0,"1,257"
Share,North Carolina,P.2,0,"1,257"
Share Low,North Carolina,P.2,0,"1,257"
Share High,North Carolina,P.2,0,"1,257"
Share,North Dakota,AY.1 (Delta),0,29
Share Low,North Dakota,AY.1 (Delta),0,29
Share High,North Dakota,AY.1 (Delta),0,29
Share,North Dakota,AY.2 (Delta),0,29
Share Low,North Dakota,AY.2 (Delta),0,29
Share High,North Dakota,AY.2 (Delta),0,29
Share,North Dakota,B.1.1.7 (Alpha),0,29
Share Low,North Dakota,B.1.1.7 (Alpha),0,29
Share High,North Dakota,B.1.1.7 (Alpha),0,29
Share,North Dakota,B.1.1.529 (Omicron),0,29
Share Low,North Dakota,B.1.1.529 (Omicron),0,29
Share High,North Dakota,B.1.1.529 (Omicron),0,29
Share,North Dakota,B.1.351,0,29
Share Low,North Dakota,B.1.351,0,29
Share High,North Dakota,B.1.351,0,29
Share,North Dakota,B.1.427/429 (Epsilon),0,29
Share Low,North Dakota,B.1.427/429 (Epsilon),0,29
Share High,North Dakota,B.1.427/429 (Epsilon),0,29
Share,North Dakota,B.1.525,0,29
Share Low,North Dakota,B.1.525,0,29
Share High,North Dakota,B.1.525,0,29
Share,North Dakota,B.1.526 (Iota),0,29
Share Low,North Dakota,B.1.526 (Iota),0,29
Share High,North Dakota,B.1.526 (Iota),0,29
Share,North Dakota,B.1.617.1,0,29
Share Low,North Dakota,B.1.617.1,0,29
Share High,North Dakota,B.1.617.1,0,29
Share,North Dakota,B.1.617.2 (Delta),0,29
Share Low,North Dakota,B.1.617.2 (Delta),0,29
Share High,North Dakota,B.1.617.2 (Delta),0,29
Share,North Dakota,B.1.617.3,0,29
Share Low,North Dakota,B.1.617.3,0,29
Share High,North Dakota,B.1.617.3,0,29
Share,North Dakota,B.1.621 (Mu),0,29
Share Low,North Dakota,B.1.621 (Mu),0,29
Share High,North Dakota,B.1.621 (Mu),0,29
Share,North Dakota,BA.2 (Omicron),0,29
Share Low,North Dakota,BA.2 (Omicron),0,29
Share High,North Dakota,BA.2 (Omicron),0,29
Share,North Dakota,BA.2.12.1 (Omicron),0,29
Share Low,North Dakota,BA.2.12.1 (Omicron),0,29
Share High,North Dakota,BA.2.12.1 (Omicron),0,29
Share,North Dakota,BA.2.75 (Omicron),0,29
Share Low,North Dakota,BA.2.75 (Omicron),0,29
Share High,North Dakota,BA.2.75 (Omicron),0,29
Share,North Dakota,BA.2.75.2 (Omicron),0,29
Share Low,North Dakota,BA.2.75.2 (Omicron),0,29
Share High,North Dakota,BA.2.75.2 (Omicron),0,29
Share,North Dakota,CH.1.1 (Omicron),0,29
Share Low,North Dakota,CH.1.1 (Omicron),0,29
Share High,North Dakota,CH.1.1 (Omicron),0,29
Share,North Dakota,BN.1 (Omicron),0,29
Share Low,North Dakota,BN.1 (Omicron),0,29
Share High,North Dakota,BN.1 (Omicron),0,29
Share,North Dakota,BA.4 (Omicron),0,29
Share Low,North Dakota,BA.4 (Omicron),0,29
Share High,North Dakota,BA.4 (Omicron),0,29
Share,North Dakota,BA.4.6 (Omicron),0,29
Share Low,North Dakota,BA.4.6 (Omicron),0,29
Share High,North Dakota,BA.4.6 (Omicron),0,29
Share,North Dakota,BA.5 (Omicron),0,29
Share Low,North Dakota,BA.5 (Omicron),0,29
Share High,North Dakota,BA.5 (Omicron),0,29
Share,North Dakota,BA.5.2.6 (Omicron),0,29
Share Low,North Dakota,BA.5.2.6 (Omicron),0,29
Share High,North Dakota,BA.5.2.6 (Omicron),0,29
Share,North Dakota,BF.7 (Omicron),0,29
Share Low,North Dakota,BF.7 (Omicron),0,29
Share High,North Dakota,BF.7 (Omicron),0,29
Share,North Dakota,BF.11 (Omicron),0,29
Share Low,North Dakota,BF.11 (Omicron),0,29
Share High,North Dakota,BF.11 (Omicron),0,29
Share,North Dakota,BQ.1 (Omicron),0,29
Share Low,North Dakota,BQ.1 (Omicron),0,29
Share High,North Dakota,BQ.1 (Omicron),0,29
Share,North Dakota,BQ.1.1 (Omicron),0.200673983,29
Share Low,North Dakota,BQ.1.1 (Omicron),0.058227107,29
Share High,North Dakota,BQ.1.1 (Omicron),0.435876966,29
Share,North Dakota,XBB (Omicron),0,29
Share Low,North Dakota,XBB (Omicron),0,29
Share High,North Dakota,XBB (Omicron),0,29
Share,North Dakota,XBB.1.5 (Omircon),0.799326003,29
Share Low,North Dakota,XBB.1.5 (Omircon),0.564123034,29
Share High,North Dakota,XBB.1.5 (Omircon),0.941772878,29
Share,North Dakota,XBB.1.5.1 (Omicron),0,29
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,29
Share High,North Dakota,XBB.1.5.1 (Omicron),0,29
Share,North Dakota,XBB.1.9.1 (Omicron),0,29
Share Low,North Dakota,XBB.1.9.1 (Omicron),0,29
Share High,North Dakota,XBB.1.9.1 (Omicron),0,29
Share,North Dakota,Other,0,29
Share Low,North Dakota,Other,0,29
Share High,North Dakota,Other,0,29
Share,North Dakota,P.1,0,29
Share Low,North Dakota,P.1,0,29
Share High,North Dakota,P.1,0,29
Share,North Dakota,P.2,0,29
Share Low,North Dakota,P.2,0,29
Share High,North Dakota,P.2,0,29
Share,Ohio,AY.1 (Delta),0,767
Share Low,Ohio,AY.1 (Delta),0,767
Share High,Ohio,AY.1 (Delta),0,767
Share,Ohio,AY.2 (Delta),0,767
Share Low,Ohio,AY.2 (Delta),0,767
Share High,Ohio,AY.2 (Delta),0,767
Share,Ohio,B.1.1.7 (Alpha),0,767
Share Low,Ohio,B.1.1.7 (Alpha),0,767
Share High,Ohio,B.1.1.7 (Alpha),0,767
Share,Ohio,B.1.1.529 (Omicron),0,767
Share Low,Ohio,B.1.1.529 (Omicron),0,767
Share High,Ohio,B.1.1.529 (Omicron),0,767
Share,Ohio,B.1.351,0,767
Share Low,Ohio,B.1.351,0,767
Share High,Ohio,B.1.351,0,767
Share,Ohio,B.1.427/429 (Epsilon),0,767
Share Low,Ohio,B.1.427/429 (Epsilon),0,767
Share High,Ohio,B.1.427/429 (Epsilon),0,767
Share,Ohio,B.1.525,0,767
Share Low,Ohio,B.1.525,0,767
Share High,Ohio,B.1.525,0,767
Share,Ohio,B.1.526 (Iota),0,767
Share Low,Ohio,B.1.526 (Iota),0,767
Share High,Ohio,B.1.526 (Iota),0,767
Share,Ohio,B.1.617.1,0,767
Share Low,Ohio,B.1.617.1,0,767
Share High,Ohio,B.1.617.1,0,767
Share,Ohio,B.1.617.2 (Delta),0,767
Share Low,Ohio,B.1.617.2 (Delta),0,767
Share High,Ohio,B.1.617.2 (Delta),0,767
Share,Ohio,B.1.617.3,0,767
Share Low,Ohio,B.1.617.3,0,767
Share High,Ohio,B.1.617.3,0,767
Share,Ohio,B.1.621 (Mu),0,767
Share Low,Ohio,B.1.621 (Mu),0,767
Share High,Ohio,B.1.621 (Mu),0,767
Share,Ohio,BA.2 (Omicron),0,767
Share Low,Ohio,BA.2 (Omicron),0,767
Share High,Ohio,BA.2 (Omicron),0,767
Share,Ohio,BA.2.12.1 (Omicron),0,767
Share Low,Ohio,BA.2.12.1 (Omicron),0,767
Share High,Ohio,BA.2.12.1 (Omicron),0,767
Share,Ohio,BA.2.75 (Omicron),0.001125698,767
Share Low,Ohio,BA.2.75 (Omicron),1.725078801e-05,767
Share High,Ohio,BA.2.75 (Omicron),0.006932465,767
Share,Ohio,BA.2.75.2 (Omicron),0,767
Share Low,Ohio,BA.2.75.2 (Omicron),0,767
Share High,Ohio,BA.2.75.2 (Omicron),0,767
Share,Ohio,CH.1.1 (Omicron),0.005029671,767
Share Low,Ohio,CH.1.1 (Omicron),3.582598220e-05,767
Share High,Ohio,CH.1.1 (Omicron),0.035071727,767
Share,Ohio,BN.1 (Omicron),0.002251396,767
Share Low,Ohio,BN.1 (Omicron),0.000212899,767
Share High,Ohio,BN.1 (Omicron),0.008819361,767
Share,Ohio,BA.4 (Omicron),0,767
Share Low,Ohio,BA.4 (Omicron),0,767
Share High,Ohio,BA.4 (Omicron),0,767
Share,Ohio,BA.4.6 (Omicron),0,767
Share Low,Ohio,BA.4.6 (Omicron),0,767
Share High,Ohio,BA.4.6 (Omicron),0,767
Share,Ohio,BA.5 (Omicron),0.016592959,767
Share Low,Ohio,BA.5 (Omicron),0.008795098,767
Share High,Ohio,BA.5 (Omicron),0.028362604,767
Share,Ohio,BA.5.2.6 (Omicron),0,767
Share Low,Ohio,BA.5.2.6 (Omicron),0,767
Share High,Ohio,BA.5.2.6 (Omicron),0,767
Share,Ohio,BF.7 (Omicron),0.005005208,767
Share Low,Ohio,BF.7 (Omicron),0.001317318,767
Share High,Ohio,BF.7 (Omicron),0.012995629,767
Share,Ohio,BF.11 (Omicron),0.001376906,767
Share Low,Ohio,BF.11 (Omicron),4.121526217e-05,767
Share High,Ohio,BF.11 (Omicron),0.007368446,767
Share,Ohio,BQ.1 (Omicron),0.019552834,767
Share Low,Ohio,BQ.1 (Omicron),0.009576135,767
Share High,Ohio,BQ.1 (Omicron),0.035262130,767
Share,Ohio,BQ.1.1 (Omicron),0.152689695,767
Share Low,Ohio,BQ.1.1 (Omicron),0.125486568,767
Share High,Ohio,BQ.1.1 (Omicron),0.183195010,767
Share,Ohio,XBB (Omicron),0.018536257,767
Share Low,Ohio,XBB (Omicron),0.010224259,767
Share High,Ohio,XBB (Omicron),0.030787760,767
Share,Ohio,XBB.1.5 (Omircon),0.759820580,767
Share Low,Ohio,XBB.1.5 (Omircon),0.727970660,767
Share High,Ohio,XBB.1.5 (Omircon),0.789658010,767
Share,Ohio,XBB.1.5.1 (Omicron),0.011681823,767
Share Low,Ohio,XBB.1.5.1 (Omicron),0.005344036,767
Share High,Ohio,XBB.1.5.1 (Omicron),0.022089511,767
Share,Ohio,XBB.1.9.1 (Omicron),0,767
Share Low,Ohio,XBB.1.9.1 (Omicron),0,767
Share High,Ohio,XBB.1.9.1 (Omicron),0,767
Share,Ohio,Other,0.006336969,767
Share Low,Ohio,Other,0.002018728,767
Share High,Ohio,Other,0.014892076,767
Share,Ohio,P.1,0,767
Share Low,Ohio,P.1,0,767
Share High,Ohio,P.1,0,767
Share,Ohio,P.2,0,767
Share Low,Ohio,P.2,0,767
Share High,Ohio,P.2,0,767
Share,Oklahoma,AY.1 (Delta),0,61
Share Low,Oklahoma,AY.1 (Delta),0,61
Share High,Oklahoma,AY.1 (Delta),0,61
Share,Oklahoma,AY.2 (Delta),0,61
Share Low,Oklahoma,AY.2 (Delta),0,61
Share High,Oklahoma,AY.2 (Delta),0,61
Share,Oklahoma,B.1.1.7 (Alpha),0,61
Share Low,Oklahoma,B.1.1.7 (Alpha),0,61
Share High,Oklahoma,B.1.1.7 (Alpha),0,61
Share,Oklahoma,B.1.1.529 (Omicron),0,61
Share Low,Oklahoma,B.1.1.529 (Omicron),0,61
Share High,Oklahoma,B.1.1.529 (Omicron),0,61
Share,Oklahoma,B.1.351,0,61
Share Low,Oklahoma,B.1.351,0,61
Share High,Oklahoma,B.1.351,0,61
Share,Oklahoma,B.1.427/429 (Epsilon),0,61
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,61
Share High,Oklahoma,B.1.427/429 (Epsilon),0,61
Share,Oklahoma,B.1.525,0,61
Share Low,Oklahoma,B.1.525,0,61
Share High,Oklahoma,B.1.525,0,61
Share,Oklahoma,B.1.526 (Iota),0,61
Share Low,Oklahoma,B.1.526 (Iota),0,61
Share High,Oklahoma,B.1.526 (Iota),0,61
Share,Oklahoma,B.1.617.1,0,61
Share Low,Oklahoma,B.1.617.1,0,61
Share High,Oklahoma,B.1.617.1,0,61
Share,Oklahoma,B.1.617.2 (Delta),0,61
Share Low,Oklahoma,B.1.617.2 (Delta),0,61
Share High,Oklahoma,B.1.617.2 (Delta),0,61
Share,Oklahoma,B.1.617.3,0,61
Share Low,Oklahoma,B.1.617.3,0,61
Share High,Oklahoma,B.1.617.3,0,61
Share,Oklahoma,B.1.621 (Mu),0,61
Share Low,Oklahoma,B.1.621 (Mu),0,61
Share High,Oklahoma,B.1.621 (Mu),0,61
Share,Oklahoma,BA.2 (Omicron),0,61
Share Low,Oklahoma,BA.2 (Omicron),0,61
Share High,Oklahoma,BA.2 (Omicron),0,61
Share,Oklahoma,BA.2.12.1 (Omicron),0,61
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,61
Share High,Oklahoma,BA.2.12.1 (Omicron),0,61
Share,Oklahoma,BA.2.75 (Omicron),0,61
Share Low,Oklahoma,BA.2.75 (Omicron),0,61
Share High,Oklahoma,BA.2.75 (Omicron),0,61
Share,Oklahoma,BA.2.75.2 (Omicron),0.016393442,61
Share Low,Oklahoma,BA.2.75.2 (Omicron),0.000414960,61
Share High,Oklahoma,BA.2.75.2 (Omicron),0.087988123,61
Share,Oklahoma,CH.1.1 (Omicron),0.016393442,61
Share Low,Oklahoma,CH.1.1 (Omicron),0.000414960,61
Share High,Oklahoma,CH.1.1 (Omicron),0.087988123,61
Share,Oklahoma,BN.1 (Omicron),0,61
Share Low,Oklahoma,BN.1 (Omicron),0,61
Share High,Oklahoma,BN.1 (Omicron),0,61
Share,Oklahoma,BA.4 (Omicron),0,61
Share Low,Oklahoma,BA.4 (Omicron),0,61
Share High,Oklahoma,BA.4 (Omicron),0,61
Share,Oklahoma,BA.4.6 (Omicron),0,61
Share Low,Oklahoma,BA.4.6 (Omicron),0,61
Share High,Oklahoma,BA.4.6 (Omicron),0,61
Share,Oklahoma,BA.5 (Omicron),0.016393442,61
Share Low,Oklahoma,BA.5 (Omicron),3.107691555e-06,61
Share High,Oklahoma,BA.5 (Omicron),0.168530270,61
Share,Oklahoma,BA.5.2.6 (Omicron),0,61
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,61
Share High,Oklahoma,BA.5.2.6 (Omicron),0,61
Share,Oklahoma,BF.7 (Omicron),0,61
Share Low,Oklahoma,BF.7 (Omicron),0,61
Share High,Oklahoma,BF.7 (Omicron),0,61
Share,Oklahoma,BF.11 (Omicron),0,61
Share Low,Oklahoma,BF.11 (Omicron),0,61
Share High,Oklahoma,BF.11 (Omicron),0,61
Share,Oklahoma,BQ.1 (Omicron),0.081967212,61
Share Low,Oklahoma,BQ.1 (Omicron),0.004854388,61
Share High,Oklahoma,BQ.1 (Omicron),0.321789742,61
Share,Oklahoma,BQ.1.1 (Omicron),0.147540987,61
Share Low,Oklahoma,BQ.1.1 (Omicron),0.069752298,61
Share High,Oklahoma,BQ.1.1 (Omicron),0.261688083,61
Share,Oklahoma,XBB (Omicron),0.016393442,61
Share Low,Oklahoma,XBB (Omicron),3.933634162e-06,61
Share High,Oklahoma,XBB (Omicron),0.164958149,61
Share,Oklahoma,XBB.1.5 (Omircon),0.688524604,61
Share Low,Oklahoma,XBB.1.5 (Omircon),0.428434044,61
Share High,Oklahoma,XBB.1.5 (Omircon),0.882904828,61
Share,Oklahoma,XBB.1.5.1 (Omicron),0.016393442,61
Share Low,Oklahoma,XBB.1.5.1 (Omicron),0.000414960,61
Share High,Oklahoma,XBB.1.5.1 (Omicron),0.087988123,61
Share,Oklahoma,XBB.1.9.1 (Omicron),0,61
Share Low,Oklahoma,XBB.1.9.1 (Omicron),0,61
Share High,Oklahoma,XBB.1.9.1 (Omicron),0,61
Share,Oklahoma,Other,0,61
Share Low,Oklahoma,Other,0,61
Share High,Oklahoma,Other,0,61
Share,Oklahoma,P.1,0,61
Share Low,Oklahoma,P.1,0,61
Share High,Oklahoma,P.1,0,61
Share,Oklahoma,P.2,0,61
Share Low,Oklahoma,P.2,0,61
Share High,Oklahoma,P.2,0,61
Share,Oregon,AY.1 (Delta),0,233
Share Low,Oregon,AY.1 (Delta),0,233
Share High,Oregon,AY.1 (Delta),0,233
Share,Oregon,AY.2 (Delta),0,233
Share Low,Oregon,AY.2 (Delta),0,233
Share High,Oregon,AY.2 (Delta),0,233
Share,Oregon,B.1.1.7 (Alpha),0,233
Share Low,Oregon,B.1.1.7 (Alpha),0,233
Share High,Oregon,B.1.1.7 (Alpha),0,233
Share,Oregon,B.1.1.529 (Omicron),0,233
Share Low,Oregon,B.1.1.529 (Omicron),0,233
Share High,Oregon,B.1.1.529 (Omicron),0,233
Share,Oregon,B.1.351,0,233
Share Low,Oregon,B.1.351,0,233
Share High,Oregon,B.1.351,0,233
Share,Oregon,B.1.427/429 (Epsilon),0,233
Share Low,Oregon,B.1.427/429 (Epsilon),0,233
