Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New York,BA.5 (Omicron),0.034127899,"1,020"
Share High,New York,BA.5 (Omicron),0.077896632,"1,020"
Share,New York,BA.5.2.6 (Omicron),0.000980392,"1,020"
Share Low,New York,BA.5.2.6 (Omicron),2.482107266e-05,"1,020"
Share High,New York,BA.5.2.6 (Omicron),0.005450170,"1,020"
Share,New York,BF.7 (Omicron),0.003921569,"1,020"
Share Low,New York,BF.7 (Omicron),0.001069498,"1,020"
Share High,New York,BF.7 (Omicron),0.010010088,"1,020"
Share,New York,BF.11 (Omicron),0.001960784,"1,020"
Share Low,New York,BF.11 (Omicron),0.000237548,"1,020"
Share High,New York,BF.11 (Omicron),0.007064910,"1,020"
Share,New York,BQ.1 (Omicron),0.100980394,"1,020"
Share Low,New York,BQ.1 (Omicron),0.052869275,"1,020"
Share High,New York,BQ.1 (Omicron),0.170595884,"1,020"
Share,New York,BQ.1.1 (Omicron),0.210784316,"1,020"
Share Low,New York,BQ.1.1 (Omicron),0.147242099,"1,020"
Share High,New York,BQ.1.1 (Omicron),0.286633402,"1,020"
Share,New York,XBB (Omicron),0.059803922,"1,020"
Share Low,New York,XBB (Omicron),0.040326282,"1,020"
Share High,New York,XBB (Omicron),0.084906295,"1,020"
Share,New York,XBB.1.5 (Omircon),0.539215684,"1,020"
Share Low,New York,XBB.1.5 (Omircon),0.388702512,"1,020"
Share High,New York,XBB.1.5 (Omircon),0.684671402,"1,020"
Share,New York,Other,0.000980392,"1,020"
Share Low,New York,Other,2.482107266e-05,"1,020"
Share High,New York,Other,0.005450170,"1,020"
Share,New York,P.1,0,"1,020"
Share Low,New York,P.1,0,"1,020"
Share High,New York,P.1,0,"1,020"
Share,New York,P.2,0,"1,020"
Share Low,New York,P.2,0,"1,020"
Share High,New York,P.2,0,"1,020"
Share,North Carolina,AY.1 (Delta),0,"2,049"
Share Low,North Carolina,AY.1 (Delta),0,"2,049"
Share High,North Carolina,AY.1 (Delta),0,"2,049"
Share,North Carolina,AY.2 (Delta),0,"2,049"
Share Low,North Carolina,AY.2 (Delta),0,"2,049"
Share High,North Carolina,AY.2 (Delta),0,"2,049"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,049"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,049"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,049"
Share,North Carolina,B.1.1.529 (Omicron),0,"2,049"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"2,049"
Share High,North Carolina,B.1.1.529 (Omicron),0,"2,049"
Share,North Carolina,B.1.351,0,"2,049"
Share Low,North Carolina,B.1.351,0,"2,049"
Share High,North Carolina,B.1.351,0,"2,049"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,049"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,049"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,049"
Share,North Carolina,B.1.525,0,"2,049"
Share Low,North Carolina,B.1.525,0,"2,049"
Share High,North Carolina,B.1.525,0,"2,049"
Share,North Carolina,B.1.526 (Iota),0,"2,049"
Share Low,North Carolina,B.1.526 (Iota),0,"2,049"
Share High,North Carolina,B.1.526 (Iota),0,"2,049"
Share,North Carolina,B.1.617.1,0,"2,049"
Share Low,North Carolina,B.1.617.1,0,"2,049"
Share High,North Carolina,B.1.617.1,0,"2,049"
Share,North Carolina,B.1.617.2 (Delta),0,"2,049"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,049"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,049"
Share,North Carolina,B.1.617.3,0,"2,049"
Share Low,North Carolina,B.1.617.3,0,"2,049"
Share High,North Carolina,B.1.617.3,0,"2,049"
Share,North Carolina,B.1.621 (Mu),0,"2,049"
Share Low,North Carolina,B.1.621 (Mu),0,"2,049"
Share High,North Carolina,B.1.621 (Mu),0,"2,049"
Share,North Carolina,BA.2 (Omicron),0.002528020,"2,049"
Share Low,North Carolina,BA.2 (Omicron),0.000842195,"2,049"
Share High,North Carolina,BA.2 (Omicron),0.005808384,"2,049"
Share,North Carolina,BA.2.12.1 (Omicron),0,"2,049"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"2,049"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"2,049"
Share,North Carolina,BA.2.75 (Omicron),0.006223287,"2,049"
Share Low,North Carolina,BA.2.75 (Omicron),0.002763429,"2,049"
Share High,North Carolina,BA.2.75 (Omicron),0.012017895,"2,049"
Share,North Carolina,BA.2.75.2 (Omicron),0.001085693,"2,049"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000154208,"2,049"
Share High,North Carolina,BA.2.75.2 (Omicron),0.003693900,"2,049"
Share,North Carolina,CH.1.1 (Omicron),0.020040797,"2,049"
Share Low,North Carolina,CH.1.1 (Omicron),0.014000565,"2,049"
Share High,North Carolina,CH.1.1 (Omicron),0.027758151,"2,049"
Share,North Carolina,BN.1 (Omicron),0.027384216,"2,049"
Share Low,North Carolina,BN.1 (Omicron),0.020756638,"2,049"
Share High,North Carolina,BN.1 (Omicron),0.035405859,"2,049"
Share,North Carolina,BA.4 (Omicron),0.000903500,"2,049"
Share Low,North Carolina,BA.4 (Omicron),9.647879779e-05,"2,049"
Share High,North Carolina,BA.4 (Omicron),0.003405853,"2,049"
Share,North Carolina,BA.4.6 (Omicron),0.010200481,"2,049"
Share Low,North Carolina,BA.4.6 (Omicron),0.006316993,"2,049"
Share High,North Carolina,BA.4.6 (Omicron),0.015565714,"2,049"
Share,North Carolina,BA.5 (Omicron),0.141834989,"2,049"
Share Low,North Carolina,BA.5 (Omicron),0.116876945,"2,049"
Share High,North Carolina,BA.5 (Omicron),0.169843078,"2,049"
Share,North Carolina,BA.5.2.6 (Omicron),0.022000171,"2,049"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.016095987,"2,049"
Share High,North Carolina,BA.5.2.6 (Omicron),0.029320918,"2,049"
Share,North Carolina,BF.7 (Omicron),0.035533477,"2,049"
Share Low,North Carolina,BF.7 (Omicron),0.027944537,"2,049"
Share High,North Carolina,BF.7 (Omicron),0.044485632,"2,049"
Share,North Carolina,BF.11 (Omicron),0.011407558,"2,049"
Share Low,North Carolina,BF.11 (Omicron),0.003541557,"2,049"
Share High,North Carolina,BF.11 (Omicron),0.027104467,"2,049"
Share,North Carolina,BQ.1 (Omicron),0.190814167,"2,049"
Share Low,North Carolina,BQ.1 (Omicron),0.174007878,"2,049"
Share High,North Carolina,BQ.1 (Omicron),0.208509818,"2,049"
Share,North Carolina,BQ.1.1 (Omicron),0.407153934,"2,049"
Share Low,North Carolina,BQ.1.1 (Omicron),0.345111012,"2,049"
Share High,North Carolina,BQ.1.1 (Omicron),0.471467257,"2,049"
Share,North Carolina,XBB (Omicron),0.030856758,"2,049"
Share Low,North Carolina,XBB (Omicron),0.023802714,"2,049"
Share High,North Carolina,XBB (Omicron),0.039291359,"2,049"
Share,North Carolina,XBB.1.5 (Omircon),0.088081688,"2,049"
Share Low,North Carolina,XBB.1.5 (Omircon),0.066474542,"2,049"
Share High,North Carolina,XBB.1.5 (Omircon),0.113914654,"2,049"
Share,North Carolina,Other,0.003951261,"2,049"
Share Low,North Carolina,Other,0.001717722,"2,049"
Share High,North Carolina,Other,0.007740750,"2,049"
Share,North Carolina,P.1,0,"2,049"
Share Low,North Carolina,P.1,0,"2,049"
Share High,North Carolina,P.1,0,"2,049"
Share,North Carolina,P.2,0,"2,049"
Share Low,North Carolina,P.2,0,"2,049"
Share High,North Carolina,P.2,0,"2,049"
Share,North Dakota,AY.1 (Delta),0,30
Share Low,North Dakota,AY.1 (Delta),0,30
Share High,North Dakota,AY.1 (Delta),0,30
Share,North Dakota,AY.2 (Delta),0,30
Share Low,North Dakota,AY.2 (Delta),0,30
Share High,North Dakota,AY.2 (Delta),0,30
Share,North Dakota,B.1.1.7 (Alpha),0,30
Share Low,North Dakota,B.1.1.7 (Alpha),0,30
Share High,North Dakota,B.1.1.7 (Alpha),0,30
Share,North Dakota,B.1.1.529 (Omicron),0,30
Share Low,North Dakota,B.1.1.529 (Omicron),0,30
Share High,North Dakota,B.1.1.529 (Omicron),0,30
Share,North Dakota,B.1.351,0,30
Share Low,North Dakota,B.1.351,0,30
Share High,North Dakota,B.1.351,0,30
Share,North Dakota,B.1.427/429 (Epsilon),0,30
Share Low,North Dakota,B.1.427/429 (Epsilon),0,30
Share High,North Dakota,B.1.427/429 (Epsilon),0,30
Share,North Dakota,B.1.525,0,30
Share Low,North Dakota,B.1.525,0,30
Share High,North Dakota,B.1.525,0,30
Share,North Dakota,B.1.526 (Iota),0,30
Share Low,North Dakota,B.1.526 (Iota),0,30
Share High,North Dakota,B.1.526 (Iota),0,30
Share,North Dakota,B.1.617.1,0,30
Share Low,North Dakota,B.1.617.1,0,30
Share High,North Dakota,B.1.617.1,0,30
Share,North Dakota,B.1.617.2 (Delta),0,30
Share Low,North Dakota,B.1.617.2 (Delta),0,30
Share High,North Dakota,B.1.617.2 (Delta),0,30
Share,North Dakota,B.1.617.3,0,30
Share Low,North Dakota,B.1.617.3,0,30
Share High,North Dakota,B.1.617.3,0,30
Share,North Dakota,B.1.621 (Mu),0,30
Share Low,North Dakota,B.1.621 (Mu),0,30
Share High,North Dakota,B.1.621 (Mu),0,30
Share,North Dakota,BA.2 (Omicron),0.055523429,30
Share Low,North Dakota,BA.2 (Omicron),0.004954844,30
Share High,North Dakota,BA.2 (Omicron),0.205052972,30
Share,North Dakota,BA.2.12.1 (Omicron),0,30
Share Low,North Dakota,BA.2.12.1 (Omicron),0,30
Share High,North Dakota,BA.2.12.1 (Omicron),0,30
Share,North Dakota,BA.2.75 (Omicron),0,30
Share Low,North Dakota,BA.2.75 (Omicron),0,30
Share High,North Dakota,BA.2.75 (Omicron),0,30
Share,North Dakota,BA.2.75.2 (Omicron),0,30
Share Low,North Dakota,BA.2.75.2 (Omicron),0,30
Share High,North Dakota,BA.2.75.2 (Omicron),0,30
Share,North Dakota,CH.1.1 (Omicron),0,30
Share Low,North Dakota,CH.1.1 (Omicron),0,30
Share High,North Dakota,CH.1.1 (Omicron),0,30
Share,North Dakota,BN.1 (Omicron),0,30
Share Low,North Dakota,BN.1 (Omicron),0,30
Share High,North Dakota,BN.1 (Omicron),0,30
Share,North Dakota,BA.4 (Omicron),0,30
Share Low,North Dakota,BA.4 (Omicron),0,30
Share High,North Dakota,BA.4 (Omicron),0,30
Share,North Dakota,BA.4.6 (Omicron),0,30
Share Low,North Dakota,BA.4.6 (Omicron),0,30
Share High,North Dakota,BA.4.6 (Omicron),0,30
Share,North Dakota,BA.5 (Omicron),0.254936099,30
Share Low,North Dakota,BA.5 (Omicron),0.022418175,30
Share High,North Dakota,BA.5 (Omicron),0.704142928,30
Share,North Dakota,BA.5.2.6 (Omicron),0.050494853,30
Share Low,North Dakota,BA.5.2.6 (Omicron),0.003732263,30
Share High,North Dakota,BA.5.2.6 (Omicron),0.197812825,30
Share,North Dakota,BF.7 (Omicron),0.025247427,30
Share Low,North Dakota,BF.7 (Omicron),0.000229244,30
Share High,North Dakota,BF.7 (Omicron),0.159467801,30
Share,North Dakota,BF.11 (Omicron),0,30
Share Low,North Dakota,BF.11 (Omicron),0,30
Share High,North Dakota,BF.11 (Omicron),0,30
Share,North Dakota,BQ.1 (Omicron),0.248064965,30
Share Low,North Dakota,BQ.1 (Omicron),0.109560788,30
Share High,North Dakota,BQ.1 (Omicron),0.438901037,30
Share,North Dakota,BQ.1.1 (Omicron),0.365733236,30
Share Low,North Dakota,BQ.1.1 (Omicron),0.198547065,30
Share High,North Dakota,BQ.1.1 (Omicron),0.560518086,30
Share,North Dakota,XBB (Omicron),0,30
Share Low,North Dakota,XBB (Omicron),0,30
Share High,North Dakota,XBB (Omicron),0,30
Share,North Dakota,XBB.1.5 (Omircon),0,30
Share Low,North Dakota,XBB.1.5 (Omircon),0,30
Share High,North Dakota,XBB.1.5 (Omircon),0,30
Share,North Dakota,Other,0,30
Share Low,North Dakota,Other,0,30
Share High,North Dakota,Other,0,30
Share,North Dakota,P.1,0,30
Share Low,North Dakota,P.1,0,30
Share High,North Dakota,P.1,0,30
Share,North Dakota,P.2,0,30
Share Low,North Dakota,P.2,0,30
Share High,North Dakota,P.2,0,30
Share,Ohio,AY.1 (Delta),0,170
Share Low,Ohio,AY.1 (Delta),0,170
Share High,Ohio,AY.1 (Delta),0,170
Share,Ohio,AY.2 (Delta),0,170
Share Low,Ohio,AY.2 (Delta),0,170
Share High,Ohio,AY.2 (Delta),0,170
Share,Ohio,B.1.1.7 (Alpha),0,170
Share Low,Ohio,B.1.1.7 (Alpha),0,170
Share High,Ohio,B.1.1.7 (Alpha),0,170
Share,Ohio,B.1.1.529 (Omicron),0,170
Share Low,Ohio,B.1.1.529 (Omicron),0,170
Share High,Ohio,B.1.1.529 (Omicron),0,170
Share,Ohio,B.1.351,0,170
Share Low,Ohio,B.1.351,0,170
Share High,Ohio,B.1.351,0,170
Share,Ohio,B.1.427/429 (Epsilon),0,170
Share Low,Ohio,B.1.427/429 (Epsilon),0,170
Share High,Ohio,B.1.427/429 (Epsilon),0,170
Share,Ohio,B.1.525,0,170
Share Low,Ohio,B.1.525,0,170
Share High,Ohio,B.1.525,0,170
Share,Ohio,B.1.526 (Iota),0,170
Share Low,Ohio,B.1.526 (Iota),0,170
Share High,Ohio,B.1.526 (Iota),0,170
Share,Ohio,B.1.617.1,0,170
Share Low,Ohio,B.1.617.1,0,170
Share High,Ohio,B.1.617.1,0,170
Share,Ohio,B.1.617.2 (Delta),0,170
Share Low,Ohio,B.1.617.2 (Delta),0,170
Share High,Ohio,B.1.617.2 (Delta),0,170
Share,Ohio,B.1.617.3,0,170
Share Low,Ohio,B.1.617.3,0,170
Share High,Ohio,B.1.617.3,0,170
Share,Ohio,B.1.621 (Mu),0,170
Share Low,Ohio,B.1.621 (Mu),0,170
Share High,Ohio,B.1.621 (Mu),0,170
Share,Ohio,BA.2 (Omicron),0,170
Share Low,Ohio,BA.2 (Omicron),0,170
Share High,Ohio,BA.2 (Omicron),0,170
Share,Ohio,BA.2.12.1 (Omicron),0,170
Share Low,Ohio,BA.2.12.1 (Omicron),0,170
Share High,Ohio,BA.2.12.1 (Omicron),0,170
Share,Ohio,BA.2.75 (Omicron),0.005882353,170
Share Low,Ohio,BA.2.75 (Omicron),0.000148917,170
Share High,Ohio,BA.2.75 (Omicron),0.032337066,170
Share,Ohio,BA.2.75.2 (Omicron),0.005882353,170
Share Low,Ohio,BA.2.75.2 (Omicron),0.000148917,170
Share High,Ohio,BA.2.75.2 (Omicron),0.032337066,170
Share,Ohio,CH.1.1 (Omicron),0.017647060,170
Share Low,Ohio,CH.1.1 (Omicron),0.003654138,170
Share High,Ohio,CH.1.1 (Omicron),0.050703835,170
Share,Ohio,BN.1 (Omicron),0.082352944,170
Share Low,Ohio,BN.1 (Omicron),0.036585204,170
Share High,Ohio,BN.1 (Omicron),0.154922917,170
Share,Ohio,BA.4 (Omicron),0,170
Share Low,Ohio,BA.4 (Omicron),0,170
Share High,Ohio,BA.4 (Omicron),0,170
Share,Ohio,BA.4.6 (Omicron),0.005882353,170
Share Low,Ohio,BA.4.6 (Omicron),0.000148917,170
Share High,Ohio,BA.4.6 (Omicron),0.032337066,170
Share,Ohio,BA.5 (Omicron),0.223529413,170
Share Low,Ohio,BA.5 (Omicron),0.118616514,170
Share High,Ohio,BA.5 (Omicron),0.362357557,170
Share,Ohio,BA.5.2.6 (Omicron),0.017647060,170
Share Low,Ohio,BA.5.2.6 (Omicron),0.000990992,170
Share High,Ohio,BA.5.2.6 (Omicron),0.078499235,170
Share,Ohio,BF.7 (Omicron),0.035294119,170
Share Low,Ohio,BF.7 (Omicron),0.013060497,170
Share High,Ohio,BF.7 (Omicron),0.075234614,170
Share,Ohio,BF.11 (Omicron),0.023529412,170
Share Low,Ohio,BF.11 (Omicron),0.006447343,170
Share High,Ohio,BF.11 (Omicron),0.059146356,170
Share,Ohio,BQ.1 (Omicron),0.158823535,170
Share Low,Ohio,BQ.1 (Omicron),0.012756247,170
Share High,Ohio,BQ.1 (Omicron),0.515568852,170
Share,Ohio,BQ.1.1 (Omicron),0.388235301,170
Share Low,Ohio,BQ.1.1 (Omicron),0.238274381,170
Share High,Ohio,BQ.1.1 (Omicron),0.555460036,170
Share,Ohio,XBB (Omicron),0.017647060,170
Share Low,Ohio,XBB (Omicron),2.517658686e-07,170
Share High,Ohio,XBB (Omicron),0.220302150,170
Share,Ohio,XBB.1.5 (Omircon),0.017647060,170
Share Low,Ohio,XBB.1.5 (Omircon),0.001849979,170
Share High,Ohio,XBB.1.5 (Omircon),0.065452121,170
Share,Ohio,Other,0,170
Share Low,Ohio,Other,0,170
Share High,Ohio,Other,0,170
Share,Ohio,P.1,0,170
Share Low,Ohio,P.1,0,170
Share High,Ohio,P.1,0,170
Share,Ohio,P.2,0,170
Share Low,Ohio,P.2,0,170
Share High,Ohio,P.2,0,170
Share,Oklahoma,AY.1 (Delta),0,11
Share Low,Oklahoma,AY.1 (Delta),0,11
Share High,Oklahoma,AY.1 (Delta),0,11
Share,Oklahoma,AY.2 (Delta),0,11
Share Low,Oklahoma,AY.2 (Delta),0,11
Share High,Oklahoma,AY.2 (Delta),0,11
Share,Oklahoma,B.1.1.7 (Alpha),0,11
Share Low,Oklahoma,B.1.1.7 (Alpha),0,11
Share High,Oklahoma,B.1.1.7 (Alpha),0,11
Share,Oklahoma,B.1.1.529 (Omicron),0,11
Share Low,Oklahoma,B.1.1.529 (Omicron),0,11
Share High,Oklahoma,B.1.1.529 (Omicron),0,11
Share,Oklahoma,B.1.351,0,11
Share Low,Oklahoma,B.1.351,0,11
Share High,Oklahoma,B.1.351,0,11
Share,Oklahoma,B.1.427/429 (Epsilon),0,11
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,11
Share High,Oklahoma,B.1.427/429 (Epsilon),0,11
Share,Oklahoma,B.1.525,0,11
Share Low,Oklahoma,B.1.525,0,11
Share High,Oklahoma,B.1.525,0,11
Share,Oklahoma,B.1.526 (Iota),0,11
Share Low,Oklahoma,B.1.526 (Iota),0,11
Share High,Oklahoma,B.1.526 (Iota),0,11
Share,Oklahoma,B.1.617.1,0,11
Share Low,Oklahoma,B.1.617.1,0,11
Share High,Oklahoma,B.1.617.1,0,11
Share,Oklahoma,B.1.617.2 (Delta),0,11
Share Low,Oklahoma,B.1.617.2 (Delta),0,11
Share High,Oklahoma,B.1.617.2 (Delta),0,11
Share,Oklahoma,B.1.617.3,0,11
Share Low,Oklahoma,B.1.617.3,0,11
Share High,Oklahoma,B.1.617.3,0,11
Share,Oklahoma,B.1.621 (Mu),0,11
Share Low,Oklahoma,B.1.621 (Mu),0,11
Share High,Oklahoma,B.1.621 (Mu),0,11
Share,Oklahoma,BA.2 (Omicron),0,11
Share Low,Oklahoma,BA.2 (Omicron),0,11
Share High,Oklahoma,BA.2 (Omicron),0,11
Share,Oklahoma,BA.2.12.1 (Omicron),0,11
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,11
Share High,Oklahoma,BA.2.12.1 (Omicron),0,11
Share,Oklahoma,BA.2.75 (Omicron),0,11
Share Low,Oklahoma,BA.2.75 (Omicron),0,11
Share High,Oklahoma,BA.2.75 (Omicron),0,11
Share,Oklahoma,BA.2.75.2 (Omicron),0,11
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,11
Share High,Oklahoma,BA.2.75.2 (Omicron),0,11
Share,Oklahoma,CH.1.1 (Omicron),0,11
Share Low,Oklahoma,CH.1.1 (Omicron),0,11
Share High,Oklahoma,CH.1.1 (Omicron),0,11
Share,Oklahoma,BN.1 (Omicron),0,11
Share Low,Oklahoma,BN.1 (Omicron),0,11
Share High,Oklahoma,BN.1 (Omicron),0,11
Share,Oklahoma,BA.4 (Omicron),0,11
Share Low,Oklahoma,BA.4 (Omicron),0,11
Share High,Oklahoma,BA.4 (Omicron),0,11
Share,Oklahoma,BA.4.6 (Omicron),0,11
Share Low,Oklahoma,BA.4.6 (Omicron),0,11
Share High,Oklahoma,BA.4.6 (Omicron),0,11
Share,Oklahoma,BA.5 (Omicron),0.090909094,11
Share Low,Oklahoma,BA.5 (Omicron),0.002298972,11
Share High,Oklahoma,BA.5 (Omicron),0.412779927,11
Share,Oklahoma,BA.5.2.6 (Omicron),0,11
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,11
Share High,Oklahoma,BA.5.2.6 (Omicron),0,11
Share,Oklahoma,BF.7 (Omicron),0,11
Share Low,Oklahoma,BF.7 (Omicron),0,11
Share High,Oklahoma,BF.7 (Omicron),0,11
Share,Oklahoma,BF.11 (Omicron),0,11
Share Low,Oklahoma,BF.11 (Omicron),0,11
Share High,Oklahoma,BF.11 (Omicron),0,11
Share,Oklahoma,BQ.1 (Omicron),0.363636374,11
Share Low,Oklahoma,BQ.1 (Omicron),0.087014481,11
Share High,Oklahoma,BQ.1 (Omicron),0.732118547,11
Share,Oklahoma,BQ.1.1 (Omicron),0.454545468,11
Share Low,Oklahoma,BQ.1.1 (Omicron),0.054535266,11
Share High,Oklahoma,BQ.1.1 (Omicron),0.909884870,11
Share,Oklahoma,XBB (Omicron),0,11
Share Low,Oklahoma,XBB (Omicron),0,11
Share High,Oklahoma,XBB (Omicron),0,11
Share,Oklahoma,XBB.1.5 (Omircon),0,11
Share Low,Oklahoma,XBB.1.5 (Omircon),0,11
Share High,Oklahoma,XBB.1.5 (Omircon),0,11
Share,Oklahoma,Other,0.090909094,11
Share Low,Oklahoma,Other,0.002298972,11
Share High,Oklahoma,Other,0.412779927,11
Share,Oklahoma,P.1,0,11
Share Low,Oklahoma,P.1,0,11
Share High,Oklahoma,P.1,0,11
Share,Oklahoma,P.2,0,11
Share Low,Oklahoma,P.2,0,11
Share High,Oklahoma,P.2,0,11
Share,Oregon,AY.1 (Delta),0,151
Share Low,Oregon,AY.1 (Delta),0,151
Share High,Oregon,AY.1 (Delta),0,151
Share,Oregon,AY.2 (Delta),0,151
Share Low,Oregon,AY.2 (Delta),0,151
Share High,Oregon,AY.2 (Delta),0,151
Share,Oregon,B.1.1.7 (Alpha),0,151
Share Low,Oregon,B.1.1.7 (Alpha),0,151
Share High,Oregon,B.1.1.7 (Alpha),0,151
Share,Oregon,B.1.1.529 (Omicron),0,151
Share Low,Oregon,B.1.1.529 (Omicron),0,151
Share High,Oregon,B.1.1.529 (Omicron),0,151
Share,Oregon,B.1.351,0,151
Share Low,Oregon,B.1.351,0,151
Share High,Oregon,B.1.351,0,151
Share,Oregon,B.1.427/429 (Epsilon),0,151
Share Low,Oregon,B.1.427/429 (Epsilon),0,151
Share High,Oregon,B.1.427/429 (Epsilon),0,151
Share,Oregon,B.1.525,0,151
Share Low,Oregon,B.1.525,0,151
Share High,Oregon,B.1.525,0,151
Share,Oregon,B.1.526 (Iota),0,151
Share Low,Oregon,B.1.526 (Iota),0,151
Share High,Oregon,B.1.526 (Iota),0,151
Share,Oregon,B.1.617.1,0,151
Share Low,Oregon,B.1.617.1,0,151
Share High,Oregon,B.1.617.1,0,151
Share,Oregon,B.1.617.2 (Delta),0,151
Share Low,Oregon,B.1.617.2 (Delta),0,151
Share High,Oregon,B.1.617.2 (Delta),0,151
Share,Oregon,B.1.617.3,0,151
Share Low,Oregon,B.1.617.3,0,151
Share High,Oregon,B.1.617.3,0,151
Share,Oregon,B.1.621 (Mu),0,151
Share Low,Oregon,B.1.621 (Mu),0,151
Share High,Oregon,B.1.621 (Mu),0,151
Share,Oregon,BA.2 (Omicron),0,151
Share Low,Oregon,BA.2 (Omicron),0,151
Share High,Oregon,BA.2 (Omicron),0,151
Share,Oregon,BA.2.12.1 (Omicron),0,151
Share Low,Oregon,BA.2.12.1 (Omicron),0,151
Share High,Oregon,BA.2.12.1 (Omicron),0,151
Share,Oregon,BA.2.75 (Omicron),0,151
Share Low,Oregon,BA.2.75 (Omicron),0,151
Share High,Oregon,BA.2.75 (Omicron),0,151
Share,Oregon,BA.2.75.2 (Omicron),0,151
Share Low,Oregon,BA.2.75.2 (Omicron),0,151
Share High,Oregon,BA.2.75.2 (Omicron),0,151
Share,Oregon,CH.1.1 (Omicron),0.006845045,151
Share Low,Oregon,CH.1.1 (Omicron),0.000161718,151
Share High,Oregon,CH.1.1 (Omicron),0.038100343,151
Share,Oregon,BN.1 (Omicron),0.033750426,151
Share Low,Oregon,BN.1 (Omicron),0.011199215,151
Share High,Oregon,BN.1 (Omicron),0.076446556,151
Share,Oregon,BA.4 (Omicron),0,151
Share Low,Oregon,BA.4 (Omicron),0,151
Share High,Oregon,BA.4 (Omicron),0,151
Share,Oregon,BA.4.6 (Omicron),0,151
Share Low,Oregon,BA.4.6 (Omicron),0,151
Share High,Oregon,BA.4.6 (Omicron),0,151
Share,Oregon,BA.5 (Omicron),0.171838209,151
Share Low,Oregon,BA.5 (Omicron),0.105894677,151
Share High,Oregon,BA.5 (Omicron),0.256666332,151
Share,Oregon,BA.5.2.6 (Omicron),0.017854689,151
Share Low,Oregon,BA.5.2.6 (Omicron),0.000406677,151
Share High,Oregon,BA.5.2.6 (Omicron),0.097591504,151
Share,Oregon,BF.7 (Omicron),0.033750426,151
Share Low,Oregon,BF.7 (Omicron),0.011199215,151
Share High,Oregon,BF.7 (Omicron),0.076446556,151
Share,Oregon,BF.11 (Omicron),0.004673254,151
Share Low,Oregon,BF.11 (Omicron),3.113613639e-05,151
Share High,Oregon,BF.11 (Omicron),0.032975253,151
Share,Oregon,BQ.1 (Omicron),0.140053257,151
Share Low,Oregon,BQ.1 (Omicron),0.088994995,151
Share High,Oregon,BQ.1 (Omicron),0.205817714,151
Share,Oregon,BQ.1.1 (Omicron),0.547841966,151
Share Low,Oregon,BQ.1.1 (Omicron),0.446900129,151
Share High,Oregon,BQ.1.1 (Omicron),0.645971417,151
Share,Oregon,XBB (Omicron),0.015772389,151
Share Low,Oregon,XBB (Omicron),0.002469084,151
Share High,Oregon,XBB (Omicron),0.050884861,151
Share,Oregon,XBB.1.5 (Omircon),0.027620358,151
Share Low,Oregon,XBB.1.5 (Omircon),0.007847644,151
Share High,Oregon,XBB.1.5 (Omircon),0.068015583,151
Share,Oregon,Other,0,151
Share Low,Oregon,Other,0,151
Share High,Oregon,Other,0,151
Share,Oregon,P.1,0,151
Share Low,Oregon,P.1,0,151
Share High,Oregon,P.1,0,151
Share,Oregon,P.2,0,151
Share Low,Oregon,P.2,0,151
Share High,Oregon,P.2,0,151
Share,Pennsylvania,AY.1 (Delta),0,"1,354"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,354"
Share High,Pennsylvania,AY.1 (Delta),0,"1,354"
Share,Pennsylvania,AY.2 (Delta),0,"1,354"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,354"
Share High,Pennsylvania,AY.2 (Delta),0,"1,354"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,354"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,354"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,354"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,354"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,354"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,354"
Share,Pennsylvania,B.1.351,0,"1,354"
Share Low,Pennsylvania,B.1.351,0,"1,354"
Share High,Pennsylvania,B.1.351,0,"1,354"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,354"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,354"
