Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New Mexico,XBB.1.5 (Omircon),0.002240982,231
Share High,New Mexico,XBB.1.5 (Omircon),0.046412107,231
Share,New Mexico,Other,0,231
Share Low,New Mexico,Other,0,231
Share High,New Mexico,Other,0,231
Share,New Mexico,P.1,0,231
Share Low,New Mexico,P.1,0,231
Share High,New Mexico,P.1,0,231
Share,New Mexico,P.2,0,231
Share Low,New Mexico,P.2,0,231
Share High,New Mexico,P.2,0,231
Share,New York,AY.1 (Delta),0,"1,052"
Share Low,New York,AY.1 (Delta),0,"1,052"
Share High,New York,AY.1 (Delta),0,"1,052"
Share,New York,AY.2 (Delta),0,"1,052"
Share Low,New York,AY.2 (Delta),0,"1,052"
Share High,New York,AY.2 (Delta),0,"1,052"
Share,New York,B.1.1.7 (Alpha),0,"1,052"
Share Low,New York,B.1.1.7 (Alpha),0,"1,052"
Share High,New York,B.1.1.7 (Alpha),0,"1,052"
Share,New York,B.1.1.529 (Omicron),0,"1,052"
Share Low,New York,B.1.1.529 (Omicron),0,"1,052"
Share High,New York,B.1.1.529 (Omicron),0,"1,052"
Share,New York,B.1.351,0,"1,052"
Share Low,New York,B.1.351,0,"1,052"
Share High,New York,B.1.351,0,"1,052"
Share,New York,B.1.427/429 (Epsilon),0,"1,052"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,052"
Share High,New York,B.1.427/429 (Epsilon),0,"1,052"
Share,New York,B.1.525,0,"1,052"
Share Low,New York,B.1.525,0,"1,052"
Share High,New York,B.1.525,0,"1,052"
Share,New York,B.1.526 (Iota),0,"1,052"
Share Low,New York,B.1.526 (Iota),0,"1,052"
Share High,New York,B.1.526 (Iota),0,"1,052"
Share,New York,B.1.617.1,0,"1,052"
Share Low,New York,B.1.617.1,0,"1,052"
Share High,New York,B.1.617.1,0,"1,052"
Share,New York,B.1.617.2 (Delta),0,"1,052"
Share Low,New York,B.1.617.2 (Delta),0,"1,052"
Share High,New York,B.1.617.2 (Delta),0,"1,052"
Share,New York,B.1.617.3,0,"1,052"
Share Low,New York,B.1.617.3,0,"1,052"
Share High,New York,B.1.617.3,0,"1,052"
Share,New York,B.1.621 (Mu),0,"1,052"
Share Low,New York,B.1.621 (Mu),0,"1,052"
Share High,New York,B.1.621 (Mu),0,"1,052"
Share,New York,BA.2 (Omicron),0.000950570,"1,052"
Share Low,New York,BA.2 (Omicron),2.406606836e-05,"1,052"
Share High,New York,BA.2 (Omicron),0.005284745,"1,052"
Share,New York,BA.2.12.1 (Omicron),0,"1,052"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,052"
Share High,New York,BA.2.12.1 (Omicron),0,"1,052"
Share,New York,BA.2.75 (Omicron),0.008555133,"1,052"
Share Low,New York,BA.2.75 (Omicron),0.003919200,"1,052"
Share High,New York,BA.2.75 (Omicron),0.016177939,"1,052"
Share,New York,BA.2.75.2 (Omicron),0.002851711,"1,052"
Share Low,New York,BA.2.75.2 (Omicron),0.000588478,"1,052"
Share High,New York,BA.2.75.2 (Omicron),0.008311093,"1,052"
Share,New York,BA.4 (Omicron),0,"1,052"
Share Low,New York,BA.4 (Omicron),0,"1,052"
Share High,New York,BA.4 (Omicron),0,"1,052"
Share,New York,BA.4.6 (Omicron),0.002851711,"1,052"
Share Low,New York,BA.4.6 (Omicron),0.000588478,"1,052"
Share High,New York,BA.4.6 (Omicron),0.008311093,"1,052"
Share,New York,BA.5 (Omicron),0.063688211,"1,052"
Share Low,New York,BA.5 (Omicron),0.039095405,"1,052"
Share High,New York,BA.5 (Omicron),0.097084440,"1,052"
Share,New York,BA.5.2.6 (Omicron),0.002851711,"1,052"
Share Low,New York,BA.5.2.6 (Omicron),0.000588478,"1,052"
Share High,New York,BA.5.2.6 (Omicron),0.008311093,"1,052"
Share,New York,BF.7 (Omicron),0.007604563,"1,052"
Share Low,New York,BF.7 (Omicron),0.003288661,"1,052"
Share High,New York,BF.7 (Omicron),0.014928773,"1,052"
Share,New York,BF.11 (Omicron),0.000950570,"1,052"
Share Low,New York,BF.11 (Omicron),2.406606836e-05,"1,052"
Share High,New York,BF.11 (Omicron),0.005284745,"1,052"
Share,New York,BN.1 (Omicron),0.010456273,"1,052"
Share Low,New York,BN.1 (Omicron),0.005230967,"1,052"
Share High,New York,BN.1 (Omicron),0.018631985,"1,052"
Share,New York,BQ.1 (Omicron),0.145437256,"1,052"
Share Low,New York,BQ.1 (Omicron),0.102880560,"1,052"
Share High,New York,BQ.1 (Omicron),0.197244436,"1,052"
Share,New York,BQ.1.1 (Omicron),0.249049425,"1,052"
Share Low,New York,BQ.1.1 (Omicron),0.194480419,"1,052"
Share High,New York,BQ.1.1 (Omicron),0.310228258,"1,052"
Share,New York,XBB (Omicron),0.079847910,"1,052"
Share Low,New York,XBB (Omicron),0.062413536,"1,052"
Share High,New York,XBB (Omicron),0.100298278,"1,052"
Share,New York,XBB.1.5 (Omircon),0.423954368,"1,052"
Share Low,New York,XBB.1.5 (Omircon),0.326905817,"1,052"
Share High,New York,XBB.1.5 (Omircon),0.525513768,"1,052"
Share,New York,Other,0.000950570,"1,052"
Share Low,New York,Other,2.406606836e-05,"1,052"
Share High,New York,Other,0.005284745,"1,052"
Share,New York,P.1,0,"1,052"
Share Low,New York,P.1,0,"1,052"
Share High,New York,P.1,0,"1,052"
Share,New York,P.2,0,"1,052"
Share Low,New York,P.2,0,"1,052"
Share High,New York,P.2,0,"1,052"
Share,North Carolina,AY.1 (Delta),0,"2,002"
Share Low,North Carolina,AY.1 (Delta),0,"2,002"
Share High,North Carolina,AY.1 (Delta),0,"2,002"
Share,North Carolina,AY.2 (Delta),0,"2,002"
Share Low,North Carolina,AY.2 (Delta),0,"2,002"
Share High,North Carolina,AY.2 (Delta),0,"2,002"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,002"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,002"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,002"
Share,North Carolina,B.1.1.529 (Omicron),0,"2,002"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"2,002"
Share High,North Carolina,B.1.1.529 (Omicron),0,"2,002"
Share,North Carolina,B.1.351,0,"2,002"
Share Low,North Carolina,B.1.351,0,"2,002"
Share High,North Carolina,B.1.351,0,"2,002"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,002"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,002"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,002"
Share,North Carolina,B.1.525,0,"2,002"
Share Low,North Carolina,B.1.525,0,"2,002"
Share High,North Carolina,B.1.525,0,"2,002"
Share,North Carolina,B.1.526 (Iota),0,"2,002"
Share Low,North Carolina,B.1.526 (Iota),0,"2,002"
Share High,North Carolina,B.1.526 (Iota),0,"2,002"
Share,North Carolina,B.1.617.1,0,"2,002"
Share Low,North Carolina,B.1.617.1,0,"2,002"
Share High,North Carolina,B.1.617.1,0,"2,002"
Share,North Carolina,B.1.617.2 (Delta),0,"2,002"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,002"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,002"
Share,North Carolina,B.1.617.3,0,"2,002"
Share Low,North Carolina,B.1.617.3,0,"2,002"
Share High,North Carolina,B.1.617.3,0,"2,002"
Share,North Carolina,B.1.621 (Mu),0,"2,002"
Share Low,North Carolina,B.1.621 (Mu),0,"2,002"
Share High,North Carolina,B.1.621 (Mu),0,"2,002"
Share,North Carolina,BA.2 (Omicron),0.002614552,"2,002"
Share Low,North Carolina,BA.2 (Omicron),0.000877409,"2,002"
Share High,North Carolina,BA.2 (Omicron),0.005982482,"2,002"
Share,North Carolina,BA.2.12.1 (Omicron),0.000433916,"2,002"
Share Low,North Carolina,BA.2.12.1 (Omicron),1.112641179e-08,"2,002"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005781654,"2,002"
Share,North Carolina,BA.2.75 (Omicron),0.022735944,"2,002"
Share Low,North Carolina,BA.2.75 (Omicron),0.016663035,"2,002"
Share High,North Carolina,BA.2.75 (Omicron),0.030256119,"2,002"
Share,North Carolina,BA.2.75.2 (Omicron),0,"2,002"
Share Low,North Carolina,BA.2.75.2 (Omicron),0,"2,002"
Share High,North Carolina,BA.2.75.2 (Omicron),0,"2,002"
Share,North Carolina,BA.4 (Omicron),0.000992411,"2,002"
Share Low,North Carolina,BA.4 (Omicron),0.000118960,"2,002"
Share High,North Carolina,BA.4 (Omicron),0.003593581,"2,002"
Share,North Carolina,BA.4.6 (Omicron),0.014782645,"2,002"
Share Low,North Carolina,BA.4.6 (Omicron),0.009912178,"2,002"
Share High,North Carolina,BA.4.6 (Omicron),0.021178540,"2,002"
Share,North Carolina,BA.5 (Omicron),0.170104206,"2,002"
Share Low,North Carolina,BA.5 (Omicron),0.153888449,"2,002"
Share High,North Carolina,BA.5 (Omicron),0.187292174,"2,002"
Share,North Carolina,BA.5.2.6 (Omicron),0.018632375,"2,002"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.013172269,"2,002"
Share High,North Carolina,BA.5.2.6 (Omicron),0.025559012,"2,002"
Share,North Carolina,BF.7 (Omicron),0.045933045,"2,002"
Share Low,North Carolina,BF.7 (Omicron),0.037184563,"2,002"
Share High,North Carolina,BF.7 (Omicron),0.056040112,"2,002"
Share,North Carolina,BF.11 (Omicron),0.012045269,"2,002"
Share Low,North Carolina,BF.11 (Omicron),0.003633580,"2,002"
Share High,North Carolina,BF.11 (Omicron),0.029046282,"2,002"
Share,North Carolina,BN.1 (Omicron),0.027271194,"2,002"
Share Low,North Carolina,BN.1 (Omicron),0.020586152,"2,002"
Share High,North Carolina,BN.1 (Omicron),0.035384163,"2,002"
Share,North Carolina,BQ.1 (Omicron),0.205330357,"2,002"
Share Low,North Carolina,BQ.1 (Omicron),0.187827811,"2,002"
Share High,North Carolina,BQ.1 (Omicron),0.223700121,"2,002"
Share,North Carolina,BQ.1.1 (Omicron),0.381426454,"2,002"
Share Low,North Carolina,BQ.1.1 (Omicron),0.360086143,"2,002"
Share High,North Carolina,BQ.1.1 (Omicron),0.403114676,"2,002"
Share,North Carolina,XBB (Omicron),0.029756965,"2,002"
Share Low,North Carolina,XBB (Omicron),0.022759566,"2,002"
Share High,North Carolina,XBB (Omicron),0.038172286,"2,002"
Share,North Carolina,XBB.1.5 (Omircon),0.064792328,"2,002"
Share Low,North Carolina,XBB.1.5 (Omircon),0.050367936,"2,002"
Share High,North Carolina,XBB.1.5 (Omircon),0.081826977,"2,002"
Share,North Carolina,Other,0.003148346,"2,002"
Share Low,North Carolina,Other,0.000586319,"2,002"
Share High,North Carolina,Other,0.009590148,"2,002"
Share,North Carolina,P.1,0,"2,002"
Share Low,North Carolina,P.1,0,"2,002"
Share High,North Carolina,P.1,0,"2,002"
Share,North Carolina,P.2,0,"2,002"
Share Low,North Carolina,P.2,0,"2,002"
Share High,North Carolina,P.2,0,"2,002"
Share,North Dakota,AY.1 (Delta),0,39
Share Low,North Dakota,AY.1 (Delta),0,39
Share High,North Dakota,AY.1 (Delta),0,39
Share,North Dakota,AY.2 (Delta),0,39
Share Low,North Dakota,AY.2 (Delta),0,39
Share High,North Dakota,AY.2 (Delta),0,39
Share,North Dakota,B.1.1.7 (Alpha),0,39
Share Low,North Dakota,B.1.1.7 (Alpha),0,39
Share High,North Dakota,B.1.1.7 (Alpha),0,39
Share,North Dakota,B.1.1.529 (Omicron),0,39
Share Low,North Dakota,B.1.1.529 (Omicron),0,39
Share High,North Dakota,B.1.1.529 (Omicron),0,39
Share,North Dakota,B.1.351,0,39
Share Low,North Dakota,B.1.351,0,39
Share High,North Dakota,B.1.351,0,39
Share,North Dakota,B.1.427/429 (Epsilon),0,39
Share Low,North Dakota,B.1.427/429 (Epsilon),0,39
Share High,North Dakota,B.1.427/429 (Epsilon),0,39
Share,North Dakota,B.1.525,0,39
Share Low,North Dakota,B.1.525,0,39
Share High,North Dakota,B.1.525,0,39
Share,North Dakota,B.1.526 (Iota),0,39
Share Low,North Dakota,B.1.526 (Iota),0,39
Share High,North Dakota,B.1.526 (Iota),0,39
Share,North Dakota,B.1.617.1,0,39
Share Low,North Dakota,B.1.617.1,0,39
Share High,North Dakota,B.1.617.1,0,39
Share,North Dakota,B.1.617.2 (Delta),0,39
Share Low,North Dakota,B.1.617.2 (Delta),0,39
Share High,North Dakota,B.1.617.2 (Delta),0,39
Share,North Dakota,B.1.617.3,0,39
Share Low,North Dakota,B.1.617.3,0,39
Share High,North Dakota,B.1.617.3,0,39
Share,North Dakota,B.1.621 (Mu),0,39
Share Low,North Dakota,B.1.621 (Mu),0,39
Share High,North Dakota,B.1.621 (Mu),0,39
Share,North Dakota,BA.2 (Omicron),0.058066268,39
Share Low,North Dakota,BA.2 (Omicron),0.008559399,39
Share High,North Dakota,BA.2 (Omicron),0.182860807,39
Share,North Dakota,BA.2.12.1 (Omicron),0,39
Share Low,North Dakota,BA.2.12.1 (Omicron),0,39
Share High,North Dakota,BA.2.12.1 (Omicron),0,39
Share,North Dakota,BA.2.75 (Omicron),0,39
Share Low,North Dakota,BA.2.75 (Omicron),0,39
Share High,North Dakota,BA.2.75 (Omicron),0,39
Share,North Dakota,BA.2.75.2 (Omicron),0,39
Share Low,North Dakota,BA.2.75.2 (Omicron),0,39
Share High,North Dakota,BA.2.75.2 (Omicron),0,39
Share,North Dakota,BA.4 (Omicron),0,39
Share Low,North Dakota,BA.4 (Omicron),0,39
Share High,North Dakota,BA.4 (Omicron),0,39
Share,North Dakota,BA.4.6 (Omicron),0,39
Share Low,North Dakota,BA.4.6 (Omicron),0,39
Share High,North Dakota,BA.4.6 (Omicron),0,39
Share,North Dakota,BA.5 (Omicron),0.375562370,39
Share Low,North Dakota,BA.5 (Omicron),0.107467435,39
Share High,North Dakota,BA.5 (Omicron),0.717133403,39
Share,North Dakota,BA.5.2.6 (Omicron),0.021870047,39
Share Low,North Dakota,BA.5.2.6 (Omicron),0.000319652,39
Share High,North Dakota,BA.5.2.6 (Omicron),0.128722847,39
Share,North Dakota,BF.7 (Omicron),0.026403196,39
Share Low,North Dakota,BF.7 (Omicron),0.000732224,39
Share High,North Dakota,BF.7 (Omicron),0.135970145,39
Share,North Dakota,BF.11 (Omicron),0,39
Share Low,North Dakota,BF.11 (Omicron),0,39
Share High,North Dakota,BF.11 (Omicron),0,39
Share,North Dakota,BN.1 (Omicron),0.021870047,39
Share Low,North Dakota,BN.1 (Omicron),0.000319652,39
Share High,North Dakota,BN.1 (Omicron),0.128722847,39
Share,North Dakota,BQ.1 (Omicron),0.260952264,39
Share Low,North Dakota,BQ.1 (Omicron),0.133813486,39
Share High,North Dakota,BQ.1 (Omicron),0.426177263,39
Share,North Dakota,BQ.1.1 (Omicron),0.235275790,39
Share Low,North Dakota,BQ.1.1 (Omicron),0.114637233,39
Share High,North Dakota,BQ.1.1 (Omicron),0.398226947,39
Share,North Dakota,XBB (Omicron),0,39
Share Low,North Dakota,XBB (Omicron),0,39
Share High,North Dakota,XBB (Omicron),0,39
Share,North Dakota,XBB.1.5 (Omircon),0,39
Share Low,North Dakota,XBB.1.5 (Omircon),0,39
Share High,North Dakota,XBB.1.5 (Omircon),0,39
Share,North Dakota,Other,0,39
Share Low,North Dakota,Other,0,39
Share High,North Dakota,Other,0,39
Share,North Dakota,P.1,0,39
Share Low,North Dakota,P.1,0,39
Share High,North Dakota,P.1,0,39
Share,North Dakota,P.2,0,39
Share Low,North Dakota,P.2,0,39
Share High,North Dakota,P.2,0,39
Share,Ohio,AY.1 (Delta),0,202
Share Low,Ohio,AY.1 (Delta),0,202
Share High,Ohio,AY.1 (Delta),0,202
Share,Ohio,AY.2 (Delta),0,202
Share Low,Ohio,AY.2 (Delta),0,202
Share High,Ohio,AY.2 (Delta),0,202
Share,Ohio,B.1.1.7 (Alpha),0,202
Share Low,Ohio,B.1.1.7 (Alpha),0,202
Share High,Ohio,B.1.1.7 (Alpha),0,202
Share,Ohio,B.1.1.529 (Omicron),0,202
Share Low,Ohio,B.1.1.529 (Omicron),0,202
Share High,Ohio,B.1.1.529 (Omicron),0,202
Share,Ohio,B.1.351,0,202
Share Low,Ohio,B.1.351,0,202
Share High,Ohio,B.1.351,0,202
Share,Ohio,B.1.427/429 (Epsilon),0,202
Share Low,Ohio,B.1.427/429 (Epsilon),0,202
Share High,Ohio,B.1.427/429 (Epsilon),0,202
Share,Ohio,B.1.525,0,202
Share Low,Ohio,B.1.525,0,202
Share High,Ohio,B.1.525,0,202
Share,Ohio,B.1.526 (Iota),0,202
Share Low,Ohio,B.1.526 (Iota),0,202
Share High,Ohio,B.1.526 (Iota),0,202
Share,Ohio,B.1.617.1,0,202
Share Low,Ohio,B.1.617.1,0,202
Share High,Ohio,B.1.617.1,0,202
Share,Ohio,B.1.617.2 (Delta),0,202
Share Low,Ohio,B.1.617.2 (Delta),0,202
Share High,Ohio,B.1.617.2 (Delta),0,202
Share,Ohio,B.1.617.3,0,202
Share Low,Ohio,B.1.617.3,0,202
Share High,Ohio,B.1.617.3,0,202
Share,Ohio,B.1.621 (Mu),0,202
Share Low,Ohio,B.1.621 (Mu),0,202
Share High,Ohio,B.1.621 (Mu),0,202
Share,Ohio,BA.2 (Omicron),0.004950495,202
Share Low,Ohio,BA.2 (Omicron),0.000125328,202
Share High,Ohio,BA.2 (Omicron),0.027272288,202
Share,Ohio,BA.2.12.1 (Omicron),0,202
Share Low,Ohio,BA.2.12.1 (Omicron),0,202
Share High,Ohio,BA.2.12.1 (Omicron),0,202
Share,Ohio,BA.2.75 (Omicron),0.019801980,202
Share Low,Ohio,BA.2.75 (Omicron),0.005421093,202
Share High,Ohio,BA.2.75 (Omicron),0.049922206,202
Share,Ohio,BA.2.75.2 (Omicron),0.004950495,202
Share Low,Ohio,BA.2.75.2 (Omicron),0.000125328,202
Share High,Ohio,BA.2.75.2 (Omicron),0.027272288,202
Share,Ohio,BA.4 (Omicron),0,202
Share Low,Ohio,BA.4 (Omicron),0,202
Share High,Ohio,BA.4 (Omicron),0,202
Share,Ohio,BA.4.6 (Omicron),0.004950495,202
Share Low,Ohio,BA.4.6 (Omicron),0.000125328,202
Share High,Ohio,BA.4.6 (Omicron),0.027272288,202
Share,Ohio,BA.5 (Omicron),0.232673272,202
Share Low,Ohio,BA.5 (Omicron),0.157548979,202
Share High,Ohio,BA.5 (Omicron),0.322641522,202
Share,Ohio,BA.5.2.6 (Omicron),0.019801980,202
Share Low,Ohio,BA.5.2.6 (Omicron),0.002951824,202
Share High,Ohio,BA.5.2.6 (Omicron),0.064797655,202
Share,Ohio,BF.7 (Omicron),0.054455444,202
Share Low,Ohio,BF.7 (Omicron),0.027494110,202
Share High,Ohio,BF.7 (Omicron),0.095345274,202
Share,Ohio,BF.11 (Omicron),0.024752475,202
Share Low,Ohio,BF.11 (Omicron),0.008084830,202
Share High,Ohio,BF.11 (Omicron),0.056815721,202
Share,Ohio,BN.1 (Omicron),0.084158413,202
Share Low,Ohio,BN.1 (Omicron),0.042254023,202
Share High,Ohio,BN.1 (Omicron),0.146715418,202
Share,Ohio,BQ.1 (Omicron),0.193069309,202
Share Low,Ohio,BQ.1 (Omicron),0.056650374,202
Share High,Ohio,BQ.1 (Omicron),0.419794112,202
Share,Ohio,BQ.1.1 (Omicron),0.326732665,202
Share Low,Ohio,BQ.1.1 (Omicron),0.231350794,202
Share High,Ohio,BQ.1.1 (Omicron),0.433930129,202
Share,Ohio,XBB (Omicron),0.024752475,202
Share Low,Ohio,XBB (Omicron),2.595464593e-06,202
Share High,Ohio,XBB (Omicron),0.256214768,202
Share,Ohio,XBB.1.5 (Omircon),0.004950495,202
Share Low,Ohio,XBB.1.5 (Omircon),1.190975334e-15,202
Share High,Ohio,XBB.1.5 (Omircon),0.149963811,202
Share,Ohio,Other,0,202
Share Low,Ohio,Other,0,202
Share High,Ohio,Other,0,202
Share,Ohio,P.1,0,202
Share Low,Ohio,P.1,0,202
Share High,Ohio,P.1,0,202
Share,Ohio,P.2,0,202
Share Low,Ohio,P.2,0,202
Share High,Ohio,P.2,0,202
Share,Oklahoma,AY.1 (Delta),0,8
Share Low,Oklahoma,AY.1 (Delta),0,8
Share High,Oklahoma,AY.1 (Delta),0,8
Share,Oklahoma,AY.2 (Delta),0,8
Share Low,Oklahoma,AY.2 (Delta),0,8
Share High,Oklahoma,AY.2 (Delta),0,8
Share,Oklahoma,B.1.1.7 (Alpha),0,8
Share Low,Oklahoma,B.1.1.7 (Alpha),0,8
Share High,Oklahoma,B.1.1.7 (Alpha),0,8
Share,Oklahoma,B.1.1.529 (Omicron),0,8
Share Low,Oklahoma,B.1.1.529 (Omicron),0,8
Share High,Oklahoma,B.1.1.529 (Omicron),0,8
Share,Oklahoma,B.1.351,0,8
Share Low,Oklahoma,B.1.351,0,8
Share High,Oklahoma,B.1.351,0,8
Share,Oklahoma,B.1.427/429 (Epsilon),0,8
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,8
Share High,Oklahoma,B.1.427/429 (Epsilon),0,8
Share,Oklahoma,B.1.525,0,8
Share Low,Oklahoma,B.1.525,0,8
Share High,Oklahoma,B.1.525,0,8
Share,Oklahoma,B.1.526 (Iota),0,8
Share Low,Oklahoma,B.1.526 (Iota),0,8
Share High,Oklahoma,B.1.526 (Iota),0,8
Share,Oklahoma,B.1.617.1,0,8
Share Low,Oklahoma,B.1.617.1,0,8
Share High,Oklahoma,B.1.617.1,0,8
Share,Oklahoma,B.1.617.2 (Delta),0,8
Share Low,Oklahoma,B.1.617.2 (Delta),0,8
Share High,Oklahoma,B.1.617.2 (Delta),0,8
Share,Oklahoma,B.1.617.3,0,8
Share Low,Oklahoma,B.1.617.3,0,8
Share High,Oklahoma,B.1.617.3,0,8
Share,Oklahoma,B.1.621 (Mu),0,8
Share Low,Oklahoma,B.1.621 (Mu),0,8
Share High,Oklahoma,B.1.621 (Mu),0,8
Share,Oklahoma,BA.2 (Omicron),0,8
Share Low,Oklahoma,BA.2 (Omicron),0,8
Share High,Oklahoma,BA.2 (Omicron),0,8
Share,Oklahoma,BA.2.12.1 (Omicron),0,8
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,8
Share High,Oklahoma,BA.2.12.1 (Omicron),0,8
Share,Oklahoma,BA.2.75 (Omicron),0,8
Share Low,Oklahoma,BA.2.75 (Omicron),0,8
Share High,Oklahoma,BA.2.75 (Omicron),0,8
Share,Oklahoma,BA.2.75.2 (Omicron),0,8
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,8
Share High,Oklahoma,BA.2.75.2 (Omicron),0,8
Share,Oklahoma,BA.4 (Omicron),0,8
Share Low,Oklahoma,BA.4 (Omicron),0,8
Share High,Oklahoma,BA.4 (Omicron),0,8
Share,Oklahoma,BA.4.6 (Omicron),0,8
Share Low,Oklahoma,BA.4.6 (Omicron),0,8
Share High,Oklahoma,BA.4.6 (Omicron),0,8
Share,Oklahoma,BA.5 (Omicron),0,8
Share Low,Oklahoma,BA.5 (Omicron),0,8
Share High,Oklahoma,BA.5 (Omicron),0,8
Share,Oklahoma,BA.5.2.6 (Omicron),0,8
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,8
Share High,Oklahoma,BA.5.2.6 (Omicron),0,8
Share,Oklahoma,BF.7 (Omicron),0,8
Share Low,Oklahoma,BF.7 (Omicron),0,8
Share High,Oklahoma,BF.7 (Omicron),0,8
Share,Oklahoma,BF.11 (Omicron),0,8
Share Low,Oklahoma,BF.11 (Omicron),0,8
Share High,Oklahoma,BF.11 (Omicron),0,8
Share,Oklahoma,BN.1 (Omicron),0,8
Share Low,Oklahoma,BN.1 (Omicron),0,8
Share High,Oklahoma,BN.1 (Omicron),0,8
Share,Oklahoma,BQ.1 (Omicron),0.125,8
Share Low,Oklahoma,BQ.1 (Omicron),0.003159723,8
Share High,Oklahoma,BQ.1 (Omicron),0.526509643,8
Share,Oklahoma,BQ.1.1 (Omicron),0.75,8
Share Low,Oklahoma,BQ.1.1 (Omicron),0.182446212,8
Share High,Oklahoma,BQ.1.1 (Omicron),0.994706452,8
Share,Oklahoma,XBB (Omicron),0,8
Share Low,Oklahoma,XBB (Omicron),0,8
Share High,Oklahoma,XBB (Omicron),0,8
Share,Oklahoma,XBB.1.5 (Omircon),0,8
Share Low,Oklahoma,XBB.1.5 (Omircon),0,8
Share High,Oklahoma,XBB.1.5 (Omircon),0,8
Share,Oklahoma,Other,0.125,8
Share Low,Oklahoma,Other,0.003159723,8
Share High,Oklahoma,Other,0.526509643,8
Share,Oklahoma,P.1,0,8
Share Low,Oklahoma,P.1,0,8
Share High,Oklahoma,P.1,0,8
Share,Oklahoma,P.2,0,8
Share Low,Oklahoma,P.2,0,8
Share High,Oklahoma,P.2,0,8
Share,Oregon,AY.1 (Delta),0,184
Share Low,Oregon,AY.1 (Delta),0,184
Share High,Oregon,AY.1 (Delta),0,184
Share,Oregon,AY.2 (Delta),0,184
Share Low,Oregon,AY.2 (Delta),0,184
Share High,Oregon,AY.2 (Delta),0,184
Share,Oregon,B.1.1.7 (Alpha),0,184
Share Low,Oregon,B.1.1.7 (Alpha),0,184
Share High,Oregon,B.1.1.7 (Alpha),0,184
Share,Oregon,B.1.1.529 (Omicron),0,184
Share Low,Oregon,B.1.1.529 (Omicron),0,184
Share High,Oregon,B.1.1.529 (Omicron),0,184
Share,Oregon,B.1.351,0,184
Share Low,Oregon,B.1.351,0,184
Share High,Oregon,B.1.351,0,184
Share,Oregon,B.1.427/429 (Epsilon),0,184
Share Low,Oregon,B.1.427/429 (Epsilon),0,184
Share High,Oregon,B.1.427/429 (Epsilon),0,184
Share,Oregon,B.1.525,0,184
Share Low,Oregon,B.1.525,0,184
Share High,Oregon,B.1.525,0,184
Share,Oregon,B.1.526 (Iota),0,184
Share Low,Oregon,B.1.526 (Iota),0,184
Share High,Oregon,B.1.526 (Iota),0,184
Share,Oregon,B.1.617.1,0,184
Share Low,Oregon,B.1.617.1,0,184
Share High,Oregon,B.1.617.1,0,184
Share,Oregon,B.1.617.2 (Delta),0,184
Share Low,Oregon,B.1.617.2 (Delta),0,184
Share High,Oregon,B.1.617.2 (Delta),0,184
Share,Oregon,B.1.617.3,0,184
Share Low,Oregon,B.1.617.3,0,184
Share High,Oregon,B.1.617.3,0,184
Share,Oregon,B.1.621 (Mu),0,184
Share Low,Oregon,B.1.621 (Mu),0,184
Share High,Oregon,B.1.621 (Mu),0,184
Share,Oregon,BA.2 (Omicron),0,184
Share Low,Oregon,BA.2 (Omicron),0,184
Share High,Oregon,BA.2 (Omicron),0,184
Share,Oregon,BA.2.12.1 (Omicron),0,184
Share Low,Oregon,BA.2.12.1 (Omicron),0,184
Share High,Oregon,BA.2.12.1 (Omicron),0,184
Share,Oregon,BA.2.75 (Omicron),0.006337605,184
Share Low,Oregon,BA.2.75 (Omicron),0.000251235,184
Share High,Oregon,BA.2.75 (Omicron),0.031429060,184
Share,Oregon,BA.2.75.2 (Omicron),0,184
Share Low,Oregon,BA.2.75.2 (Omicron),0,184
Share High,Oregon,BA.2.75.2 (Omicron),0,184
Share,Oregon,BA.4 (Omicron),0.004776524,184
Share Low,Oregon,BA.4 (Omicron),7.808968803e-05,184
Share High,Oregon,BA.4 (Omicron),0.028778119,184
Share,Oregon,BA.4.6 (Omicron),0,184
Share Low,Oregon,BA.4.6 (Omicron),0,184
Share High,Oregon,BA.4.6 (Omicron),0,184
Share,Oregon,BA.5 (Omicron),0.201213032,184
