Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Jersey,AY.2 (Delta),0,"1,995"
Share Low,New Jersey,AY.2 (Delta),0,"1,995"
Share High,New Jersey,AY.2 (Delta),0,"1,995"
Share,New Jersey,B.1.1.7 (Alpha),0,"1,995"
Share Low,New Jersey,B.1.1.7 (Alpha),0,"1,995"
Share High,New Jersey,B.1.1.7 (Alpha),0,"1,995"
Share,New Jersey,B.1.1.529 (Omicron),0,"1,995"
Share Low,New Jersey,B.1.1.529 (Omicron),0,"1,995"
Share High,New Jersey,B.1.1.529 (Omicron),0,"1,995"
Share,New Jersey,B.1.351,0,"1,995"
Share Low,New Jersey,B.1.351,0,"1,995"
Share High,New Jersey,B.1.351,0,"1,995"
Share,New Jersey,B.1.427/429 (Epsilon),0,"1,995"
Share Low,New Jersey,B.1.427/429 (Epsilon),0,"1,995"
Share High,New Jersey,B.1.427/429 (Epsilon),0,"1,995"
Share,New Jersey,B.1.525,0,"1,995"
Share Low,New Jersey,B.1.525,0,"1,995"
Share High,New Jersey,B.1.525,0,"1,995"
Share,New Jersey,B.1.526 (Iota),0,"1,995"
Share Low,New Jersey,B.1.526 (Iota),0,"1,995"
Share High,New Jersey,B.1.526 (Iota),0,"1,995"
Share,New Jersey,B.1.617.1,0,"1,995"
Share Low,New Jersey,B.1.617.1,0,"1,995"
Share High,New Jersey,B.1.617.1,0,"1,995"
Share,New Jersey,B.1.617.2 (Delta),0,"1,995"
Share Low,New Jersey,B.1.617.2 (Delta),0,"1,995"
Share High,New Jersey,B.1.617.2 (Delta),0,"1,995"
Share,New Jersey,B.1.617.3,0,"1,995"
Share Low,New Jersey,B.1.617.3,0,"1,995"
Share High,New Jersey,B.1.617.3,0,"1,995"
Share,New Jersey,B.1.621 (Mu),0,"1,995"
Share Low,New Jersey,B.1.621 (Mu),0,"1,995"
Share High,New Jersey,B.1.621 (Mu),0,"1,995"
Share,New Jersey,BA.2 (Omicron),0.001048307,"1,995"
Share Low,New Jersey,BA.2 (Omicron),0.000136019,"1,995"
Share High,New Jersey,BA.2 (Omicron),0.003689015,"1,995"
Share,New Jersey,BA.2.12.1 (Omicron),0,"1,995"
Share Low,New Jersey,BA.2.12.1 (Omicron),0,"1,995"
Share High,New Jersey,BA.2.12.1 (Omicron),0,"1,995"
Share,New Jersey,BA.2.75 (Omicron),0.000998516,"1,995"
Share Low,New Jersey,BA.2.75 (Omicron),0.000120190,"1,995"
Share High,New Jersey,BA.2.75 (Omicron),0.003610333,"1,995"
Share,New Jersey,BA.2.75.2 (Omicron),0,"1,995"
Share Low,New Jersey,BA.2.75.2 (Omicron),0,"1,995"
Share High,New Jersey,BA.2.75.2 (Omicron),0,"1,995"
Share,New Jersey,CH.1.1 (Omicron),0.004575042,"1,995"
Share Low,New Jersey,CH.1.1 (Omicron),0.001110620,"1,995"
Share High,New Jersey,CH.1.1 (Omicron),0.012357722,"1,995"
Share,New Jersey,BN.1 (Omicron),0.001042641,"1,995"
Share Low,New Jersey,BN.1 (Omicron),0.000134181,"1,995"
Share High,New Jersey,BN.1 (Omicron),0.003680088,"1,995"
Share,New Jersey,BA.4 (Omicron),0,"1,995"
Share Low,New Jersey,BA.4 (Omicron),0,"1,995"
Share High,New Jersey,BA.4 (Omicron),0,"1,995"
Share,New Jersey,BA.4.6 (Omicron),0.002052488,"1,995"
Share Low,New Jersey,BA.4.6 (Omicron),0.000570746,"1,995"
Share High,New Jersey,BA.4.6 (Omicron),0.005194081,"1,995"
Share,New Jersey,BA.5 (Omicron),0.005566428,"1,995"
Share Low,New Jersey,BA.5 (Omicron),0.001813649,"1,995"
Share High,New Jersey,BA.5 (Omicron),0.012926953,"1,995"
Share,New Jersey,BA.5.2.6 (Omicron),0,"1,995"
Share Low,New Jersey,BA.5.2.6 (Omicron),0,"1,995"
Share High,New Jersey,BA.5.2.6 (Omicron),0,"1,995"
Share,New Jersey,BF.7 (Omicron),0,"1,995"
Share Low,New Jersey,BF.7 (Omicron),0,"1,995"
Share High,New Jersey,BF.7 (Omicron),0,"1,995"
Share,New Jersey,BF.11 (Omicron),0.000521321,"1,995"
Share Low,New Jersey,BF.11 (Omicron),1.209866582e-06,"1,995"
Share High,New Jersey,BF.11 (Omicron),0.004357653,"1,995"
Share,New Jersey,BQ.1 (Omicron),0.011880394,"1,995"
Share Low,New Jersey,BQ.1 (Omicron),0.007602786,"1,995"
Share High,New Jersey,BQ.1 (Omicron),0.017668784,"1,995"
Share,New Jersey,BQ.1.1 (Omicron),0.038885150,"1,995"
Share Low,New Jersey,BQ.1.1 (Omicron),0.030835468,"1,995"
Share High,New Jersey,BQ.1.1 (Omicron),0.048323285,"1,995"
Share,New Jersey,XBB (Omicron),0.011094396,"1,995"
Share Low,New Jersey,XBB (Omicron),0.006976450,"1,995"
Share High,New Jersey,XBB (Omicron),0.016728697,"1,995"
Share,New Jersey,XBB.1.5 (Omircon),0.901072264,"1,995"
Share Low,New Jersey,XBB.1.5 (Omircon),0.887124896,"1,995"
Share High,New Jersey,XBB.1.5 (Omircon),0.913827538,"1,995"
Share,New Jersey,XBB.1.5.1 (Omicron),0.020736087,"1,995"
Share Low,New Jersey,XBB.1.5.1 (Omicron),0.013172300,"1,995"
Share High,New Jersey,XBB.1.5.1 (Omicron),0.030983483,"1,995"
Share,New Jersey,Other,0.000526986,"1,995"
Share Low,New Jersey,Other,3.655153478e-07,"1,995"
Share High,New Jersey,Other,0.005119952,"1,995"
Share,New Jersey,P.1,0,"1,995"
Share Low,New Jersey,P.1,0,"1,995"
Share High,New Jersey,P.1,0,"1,995"
Share,New Jersey,P.2,0,"1,995"
Share Low,New Jersey,P.2,0,"1,995"
Share High,New Jersey,P.2,0,"1,995"
Share,New Mexico,AY.1 (Delta),0,154
Share Low,New Mexico,AY.1 (Delta),0,154
Share High,New Mexico,AY.1 (Delta),0,154
Share,New Mexico,AY.2 (Delta),0,154
Share Low,New Mexico,AY.2 (Delta),0,154
Share High,New Mexico,AY.2 (Delta),0,154
Share,New Mexico,B.1.1.7 (Alpha),0,154
Share Low,New Mexico,B.1.1.7 (Alpha),0,154
Share High,New Mexico,B.1.1.7 (Alpha),0,154
Share,New Mexico,B.1.1.529 (Omicron),0,154
Share Low,New Mexico,B.1.1.529 (Omicron),0,154
Share High,New Mexico,B.1.1.529 (Omicron),0,154
Share,New Mexico,B.1.351,0,154
Share Low,New Mexico,B.1.351,0,154
Share High,New Mexico,B.1.351,0,154
Share,New Mexico,B.1.427/429 (Epsilon),0,154
Share Low,New Mexico,B.1.427/429 (Epsilon),0,154
Share High,New Mexico,B.1.427/429 (Epsilon),0,154
Share,New Mexico,B.1.525,0,154
Share Low,New Mexico,B.1.525,0,154
Share High,New Mexico,B.1.525,0,154
Share,New Mexico,B.1.526 (Iota),0,154
Share Low,New Mexico,B.1.526 (Iota),0,154
Share High,New Mexico,B.1.526 (Iota),0,154
Share,New Mexico,B.1.617.1,0,154
Share Low,New Mexico,B.1.617.1,0,154
Share High,New Mexico,B.1.617.1,0,154
Share,New Mexico,B.1.617.2 (Delta),0,154
Share Low,New Mexico,B.1.617.2 (Delta),0,154
Share High,New Mexico,B.1.617.2 (Delta),0,154
Share,New Mexico,B.1.617.3,0,154
Share Low,New Mexico,B.1.617.3,0,154
Share High,New Mexico,B.1.617.3,0,154
Share,New Mexico,B.1.621 (Mu),0,154
Share Low,New Mexico,B.1.621 (Mu),0,154
Share High,New Mexico,B.1.621 (Mu),0,154
Share,New Mexico,BA.2 (Omicron),0,154
Share Low,New Mexico,BA.2 (Omicron),0,154
Share High,New Mexico,BA.2 (Omicron),0,154
Share,New Mexico,BA.2.12.1 (Omicron),0,154
Share Low,New Mexico,BA.2.12.1 (Omicron),0,154
Share High,New Mexico,BA.2.12.1 (Omicron),0,154
Share,New Mexico,BA.2.75 (Omicron),0,154
Share Low,New Mexico,BA.2.75 (Omicron),0,154
Share High,New Mexico,BA.2.75 (Omicron),0,154
Share,New Mexico,BA.2.75.2 (Omicron),0,154
Share Low,New Mexico,BA.2.75.2 (Omicron),0,154
Share High,New Mexico,BA.2.75.2 (Omicron),0,154
Share,New Mexico,CH.1.1 (Omicron),0,154
Share Low,New Mexico,CH.1.1 (Omicron),0,154
Share High,New Mexico,CH.1.1 (Omicron),0,154
Share,New Mexico,BN.1 (Omicron),0,154
Share Low,New Mexico,BN.1 (Omicron),0,154
Share High,New Mexico,BN.1 (Omicron),0,154
Share,New Mexico,BA.4 (Omicron),0,154
Share Low,New Mexico,BA.4 (Omicron),0,154
Share High,New Mexico,BA.4 (Omicron),0,154
Share,New Mexico,BA.4.6 (Omicron),0,154
Share Low,New Mexico,BA.4.6 (Omicron),0,154
Share High,New Mexico,BA.4.6 (Omicron),0,154
Share,New Mexico,BA.5 (Omicron),0.010589906,154
Share Low,New Mexico,BA.5 (Omicron),0.000112850,154
Share High,New Mexico,BA.5 (Omicron),0.067919277,154
Share,New Mexico,BA.5.2.6 (Omicron),0.006606991,154
Share Low,New Mexico,BA.5.2.6 (Omicron),0.000176588,154
Share High,New Mexico,BA.5.2.6 (Omicron),0.035839289,154
Share,New Mexico,BF.7 (Omicron),0.007286410,154
Share Low,New Mexico,BF.7 (Omicron),0.000259915,154
Share High,New Mexico,BF.7 (Omicron),0.036982015,154
Share,New Mexico,BF.11 (Omicron),0,154
Share Low,New Mexico,BF.11 (Omicron),0,154
Share High,New Mexico,BF.11 (Omicron),0,154
Share,New Mexico,BQ.1 (Omicron),0.162115708,154
Share Low,New Mexico,BQ.1 (Omicron),0.037652124,154
Share High,New Mexico,BQ.1 (Omicron),0.393650949,154
Share,New Mexico,BQ.1.1 (Omicron),0.166521281,154
Share Low,New Mexico,BQ.1.1 (Omicron),0.064038128,154
Share High,New Mexico,BQ.1.1 (Omicron),0.326923251,154
Share,New Mexico,XBB (Omicron),0.010589906,154
Share Low,New Mexico,XBB (Omicron),0.000570111,154
Share High,New Mexico,XBB (Omicron),0.048232019,154
Share,New Mexico,XBB.1.5 (Omircon),0.636289775,154
Share Low,New Mexico,XBB.1.5 (Omircon),0.343245298,154
Share High,New Mexico,XBB.1.5 (Omircon),0.869452894,154
Share,New Mexico,XBB.1.5.1 (Omicron),0,154
Share Low,New Mexico,XBB.1.5.1 (Omicron),0,154
Share High,New Mexico,XBB.1.5.1 (Omicron),0,154
Share,New Mexico,Other,0,154
Share Low,New Mexico,Other,0,154
Share High,New Mexico,Other,0,154
Share,New Mexico,P.1,0,154
Share Low,New Mexico,P.1,0,154
Share High,New Mexico,P.1,0,154
Share,New Mexico,P.2,0,154
Share Low,New Mexico,P.2,0,154
Share High,New Mexico,P.2,0,154
Share,New York,AY.1 (Delta),0,"2,528"
Share Low,New York,AY.1 (Delta),0,"2,528"
Share High,New York,AY.1 (Delta),0,"2,528"
Share,New York,AY.2 (Delta),0,"2,528"
Share Low,New York,AY.2 (Delta),0,"2,528"
Share High,New York,AY.2 (Delta),0,"2,528"
Share,New York,B.1.1.7 (Alpha),0,"2,528"
Share Low,New York,B.1.1.7 (Alpha),0,"2,528"
Share High,New York,B.1.1.7 (Alpha),0,"2,528"
Share,New York,B.1.1.529 (Omicron),0,"2,528"
Share Low,New York,B.1.1.529 (Omicron),0,"2,528"
Share High,New York,B.1.1.529 (Omicron),0,"2,528"
Share,New York,B.1.351,0,"2,528"
Share Low,New York,B.1.351,0,"2,528"
Share High,New York,B.1.351,0,"2,528"
Share,New York,B.1.427/429 (Epsilon),0,"2,528"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,528"
Share High,New York,B.1.427/429 (Epsilon),0,"2,528"
Share,New York,B.1.525,0,"2,528"
Share Low,New York,B.1.525,0,"2,528"
Share High,New York,B.1.525,0,"2,528"
Share,New York,B.1.526 (Iota),0,"2,528"
Share Low,New York,B.1.526 (Iota),0,"2,528"
Share High,New York,B.1.526 (Iota),0,"2,528"
Share,New York,B.1.617.1,0,"2,528"
Share Low,New York,B.1.617.1,0,"2,528"
Share High,New York,B.1.617.1,0,"2,528"
Share,New York,B.1.617.2 (Delta),0,"2,528"
Share Low,New York,B.1.617.2 (Delta),0,"2,528"
Share High,New York,B.1.617.2 (Delta),0,"2,528"
Share,New York,B.1.617.3,0,"2,528"
Share Low,New York,B.1.617.3,0,"2,528"
Share High,New York,B.1.617.3,0,"2,528"
Share,New York,B.1.621 (Mu),0,"2,528"
Share Low,New York,B.1.621 (Mu),0,"2,528"
Share High,New York,B.1.621 (Mu),0,"2,528"
Share,New York,BA.2 (Omicron),0.001551763,"2,528"
Share Low,New York,BA.2 (Omicron),0.000136063,"2,528"
Share High,New York,BA.2 (Omicron),0.006233429,"2,528"
Share,New York,BA.2.12.1 (Omicron),0,"2,528"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,528"
Share High,New York,BA.2.12.1 (Omicron),0,"2,528"
Share,New York,BA.2.75 (Omicron),0,"2,528"
Share Low,New York,BA.2.75 (Omicron),0,"2,528"
Share High,New York,BA.2.75 (Omicron),0,"2,528"
Share,New York,BA.2.75.2 (Omicron),0.000783134,"2,528"
Share Low,New York,BA.2.75.2 (Omicron),9.334379138e-05,"2,528"
Share High,New York,BA.2.75.2 (Omicron),0.002842217,"2,528"
Share,New York,CH.1.1 (Omicron),0.005996588,"2,528"
Share Low,New York,CH.1.1 (Omicron),0.003371794,"2,528"
Share High,New York,CH.1.1 (Omicron),0.009845945,"2,528"
Share,New York,BN.1 (Omicron),0.002366062,"2,528"
Share Low,New York,BN.1 (Omicron),0.000867093,"2,528"
Share High,New York,BN.1 (Omicron),0.005148618,"2,528"
Share,New York,BA.4 (Omicron),0,"2,528"
Share Low,New York,BA.4 (Omicron),0,"2,528"
Share High,New York,BA.4 (Omicron),0,"2,528"
Share,New York,BA.4.6 (Omicron),0,"2,528"
Share Low,New York,BA.4.6 (Omicron),0,"2,528"
Share High,New York,BA.4.6 (Omicron),0,"2,528"
Share,New York,BA.5 (Omicron),0.010536234,"2,528"
Share Low,New York,BA.5 (Omicron),0.006932826,"2,528"
Share High,New York,BA.5 (Omicron),0.015331203,"2,528"
Share,New York,BA.5.2.6 (Omicron),0,"2,528"
Share Low,New York,BA.5.2.6 (Omicron),0,"2,528"
Share High,New York,BA.5.2.6 (Omicron),0,"2,528"
Share,New York,BF.7 (Omicron),0.001154394,"2,528"
Share Low,New York,BF.7 (Omicron),0.000230981,"2,528"
Share High,New York,BF.7 (Omicron),0.003415509,"2,528"
Share,New York,BF.11 (Omicron),0,"2,528"
Share Low,New York,BF.11 (Omicron),0,"2,528"
Share High,New York,BF.11 (Omicron),0,"2,528"
Share,New York,BQ.1 (Omicron),0.026551768,"2,528"
Share Low,New York,BQ.1 (Omicron),0.020044303,"2,528"
Share High,New York,BQ.1 (Omicron),0.034450255,"2,528"
Share,New York,BQ.1.1 (Omicron),0.063174434,"2,528"
Share Low,New York,BQ.1.1 (Omicron),0.052882250,"2,528"
Share High,New York,BQ.1.1 (Omicron),0.074776046,"2,528"
Share,New York,XBB (Omicron),0.013482278,"2,528"
Share Low,New York,XBB (Omicron),0.009359025,"2,528"
Share High,New York,XBB (Omicron),0.018782066,"2,528"
Share,New York,XBB.1.5 (Omircon),0.859773695,"2,528"
Share Low,New York,XBB.1.5 (Omircon),0.832365692,"2,528"
Share High,New York,XBB.1.5 (Omircon),0.884216905,"2,528"
Share,New York,XBB.1.5.1 (Omicron),0.014236816,"2,528"
Share Low,New York,XBB.1.5.1 (Omicron),0.009990182,"2,528"
Share High,New York,XBB.1.5.1 (Omicron),0.019656546,"2,528"
Share,New York,Other,0.000392810,"2,528"
Share Low,New York,Other,9.726812095e-06,"2,528"
Share High,New York,Other,0.002197199,"2,528"
Share,New York,P.1,0,"2,528"
Share Low,New York,P.1,0,"2,528"
Share High,New York,P.1,0,"2,528"
Share,New York,P.2,0,"2,528"
Share Low,New York,P.2,0,"2,528"
Share High,New York,P.2,0,"2,528"
Share,North Carolina,AY.1 (Delta),0,"1,496"
Share Low,North Carolina,AY.1 (Delta),0,"1,496"
Share High,North Carolina,AY.1 (Delta),0,"1,496"
Share,North Carolina,AY.2 (Delta),0,"1,496"
Share Low,North Carolina,AY.2 (Delta),0,"1,496"
Share High,North Carolina,AY.2 (Delta),0,"1,496"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,496"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,496"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,496"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,496"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,496"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,496"
Share,North Carolina,B.1.351,0,"1,496"
Share Low,North Carolina,B.1.351,0,"1,496"
Share High,North Carolina,B.1.351,0,"1,496"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,496"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,496"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,496"
Share,North Carolina,B.1.525,0,"1,496"
Share Low,North Carolina,B.1.525,0,"1,496"
Share High,North Carolina,B.1.525,0,"1,496"
Share,North Carolina,B.1.526 (Iota),0,"1,496"
Share Low,North Carolina,B.1.526 (Iota),0,"1,496"
Share High,North Carolina,B.1.526 (Iota),0,"1,496"
Share,North Carolina,B.1.617.1,0,"1,496"
Share Low,North Carolina,B.1.617.1,0,"1,496"
Share High,North Carolina,B.1.617.1,0,"1,496"
Share,North Carolina,B.1.617.2 (Delta),0,"1,496"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,496"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,496"
Share,North Carolina,B.1.617.3,0,"1,496"
Share Low,North Carolina,B.1.617.3,0,"1,496"
Share High,North Carolina,B.1.617.3,0,"1,496"
Share,North Carolina,B.1.621 (Mu),0,"1,496"
Share Low,North Carolina,B.1.621 (Mu),0,"1,496"
Share High,North Carolina,B.1.621 (Mu),0,"1,496"
Share,North Carolina,BA.2 (Omicron),0.002674225,"1,496"
Share Low,North Carolina,BA.2 (Omicron),0.000362047,"1,496"
Share High,North Carolina,BA.2 (Omicron),0.009246901,"1,496"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,496"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,496"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,496"
Share,North Carolina,BA.2.75 (Omicron),0,"1,496"
Share Low,North Carolina,BA.2.75 (Omicron),0,"1,496"
Share High,North Carolina,BA.2.75 (Omicron),0,"1,496"
Share,North Carolina,BA.2.75.2 (Omicron),0,"1,496"
Share Low,North Carolina,BA.2.75.2 (Omicron),0,"1,496"
Share High,North Carolina,BA.2.75.2 (Omicron),0,"1,496"
Share,North Carolina,CH.1.1 (Omicron),0.020891355,"1,496"
Share Low,North Carolina,CH.1.1 (Omicron),0.013988396,"1,496"
Share High,North Carolina,CH.1.1 (Omicron),0.029945876,"1,496"
Share,North Carolina,BN.1 (Omicron),0.005871581,"1,496"
Share Low,North Carolina,BN.1 (Omicron),0.002249905,"1,496"
Share High,North Carolina,BN.1 (Omicron),0.012425407,"1,496"
Share,North Carolina,BA.4 (Omicron),0,"1,496"
Share Low,North Carolina,BA.4 (Omicron),0,"1,496"
Share High,North Carolina,BA.4 (Omicron),0,"1,496"
Share,North Carolina,BA.4.6 (Omicron),0.000636409,"1,496"
Share Low,North Carolina,BA.4.6 (Omicron),1.374059684e-05,"1,496"
Share High,North Carolina,BA.4.6 (Omicron),0.003663066,"1,496"
Share,North Carolina,BA.5 (Omicron),0.019035703,"1,496"
Share Low,North Carolina,BA.5 (Omicron),0.011829964,"1,496"
Share High,North Carolina,BA.5 (Omicron),0.028934792,"1,496"
Share,North Carolina,BA.5.2.6 (Omicron),0.001261612,"1,496"
Share Low,North Carolina,BA.5.2.6 (Omicron),3.090673272e-05,"1,496"
Share High,North Carolina,BA.5.2.6 (Omicron),0.007059103,"1,496"
Share,North Carolina,BF.7 (Omicron),0.002545637,"1,496"
Share Low,North Carolina,BF.7 (Omicron),0.000264040,"1,496"
Share High,North Carolina,BF.7 (Omicron),0.009669324,"1,496"
Share,North Carolina,BF.11 (Omicron),0.000636409,"1,496"
Share Low,North Carolina,BF.11 (Omicron),4.902372893e-06,"1,496"
Share High,North Carolina,BF.11 (Omicron),0.004439822,"1,496"
Share,North Carolina,BQ.1 (Omicron),0.039226845,"1,496"
Share Low,North Carolina,BQ.1 (Omicron),0.029969666,"1,496"
Share High,North Carolina,BQ.1 (Omicron),0.050343815,"1,496"
Share,North Carolina,BQ.1.1 (Omicron),0.172257289,"1,496"
Share Low,North Carolina,BQ.1.1 (Omicron),0.153446376,"1,496"
Share High,North Carolina,BQ.1.1 (Omicron),0.192364216,"1,496"
Share,North Carolina,XBB (Omicron),0.012983861,"1,496"
Share Low,North Carolina,XBB (Omicron),0.007883890,"1,496"
Share High,North Carolina,XBB (Omicron),0.020106213,"1,496"
Share,North Carolina,XBB.1.5 (Omircon),0.698182821,"1,496"
Share Low,North Carolina,XBB.1.5 (Omircon),0.665777743,"1,496"
Share High,North Carolina,XBB.1.5 (Omircon),0.729180932,"1,496"
Share,North Carolina,XBB.1.5.1 (Omicron),0.022523420,"1,496"
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.015619180,"1,496"
Share High,North Carolina,XBB.1.5.1 (Omicron),0.031379145,"1,496"
Share,North Carolina,Other,0.001272819,"1,496"
Share Low,North Carolina,Other,4.136097232e-06,"1,496"
Share High,North Carolina,Other,0.010124250,"1,496"
Share,North Carolina,P.1,0,"1,496"
Share Low,North Carolina,P.1,0,"1,496"
Share High,North Carolina,P.1,0,"1,496"
Share,North Carolina,P.2,0,"1,496"
Share Low,North Carolina,P.2,0,"1,496"
Share High,North Carolina,P.2,0,"1,496"
Share,North Dakota,AY.1 (Delta),0,37
Share Low,North Dakota,AY.1 (Delta),0,37
Share High,North Dakota,AY.1 (Delta),0,37
Share,North Dakota,AY.2 (Delta),0,37
Share Low,North Dakota,AY.2 (Delta),0,37
Share High,North Dakota,AY.2 (Delta),0,37
Share,North Dakota,B.1.1.7 (Alpha),0,37
Share Low,North Dakota,B.1.1.7 (Alpha),0,37
Share High,North Dakota,B.1.1.7 (Alpha),0,37
Share,North Dakota,B.1.1.529 (Omicron),0,37
Share Low,North Dakota,B.1.1.529 (Omicron),0,37
Share High,North Dakota,B.1.1.529 (Omicron),0,37
Share,North Dakota,B.1.351,0,37
Share Low,North Dakota,B.1.351,0,37
Share High,North Dakota,B.1.351,0,37
Share,North Dakota,B.1.427/429 (Epsilon),0,37
Share Low,North Dakota,B.1.427/429 (Epsilon),0,37
Share High,North Dakota,B.1.427/429 (Epsilon),0,37
Share,North Dakota,B.1.525,0,37
Share Low,North Dakota,B.1.525,0,37
Share High,North Dakota,B.1.525,0,37
Share,North Dakota,B.1.526 (Iota),0,37
Share Low,North Dakota,B.1.526 (Iota),0,37
Share High,North Dakota,B.1.526 (Iota),0,37
Share,North Dakota,B.1.617.1,0,37
Share Low,North Dakota,B.1.617.1,0,37
Share High,North Dakota,B.1.617.1,0,37
Share,North Dakota,B.1.617.2 (Delta),0,37
Share Low,North Dakota,B.1.617.2 (Delta),0,37
Share High,North Dakota,B.1.617.2 (Delta),0,37
Share,North Dakota,B.1.617.3,0,37
Share Low,North Dakota,B.1.617.3,0,37
Share High,North Dakota,B.1.617.3,0,37
Share,North Dakota,B.1.621 (Mu),0,37
Share Low,North Dakota,B.1.621 (Mu),0,37
Share High,North Dakota,B.1.621 (Mu),0,37
Share,North Dakota,BA.2 (Omicron),0,37
Share Low,North Dakota,BA.2 (Omicron),0,37
Share High,North Dakota,BA.2 (Omicron),0,37
Share,North Dakota,BA.2.12.1 (Omicron),0,37
Share Low,North Dakota,BA.2.12.1 (Omicron),0,37
Share High,North Dakota,BA.2.12.1 (Omicron),0,37
Share,North Dakota,BA.2.75 (Omicron),0,37
Share Low,North Dakota,BA.2.75 (Omicron),0,37
Share High,North Dakota,BA.2.75 (Omicron),0,37
Share,North Dakota,BA.2.75.2 (Omicron),0,37
Share Low,North Dakota,BA.2.75.2 (Omicron),0,37
Share High,North Dakota,BA.2.75.2 (Omicron),0,37
Share,North Dakota,CH.1.1 (Omicron),0,37
Share Low,North Dakota,CH.1.1 (Omicron),0,37
Share High,North Dakota,CH.1.1 (Omicron),0,37
Share,North Dakota,BN.1 (Omicron),0,37
Share Low,North Dakota,BN.1 (Omicron),0,37
Share High,North Dakota,BN.1 (Omicron),0,37
Share,North Dakota,BA.4 (Omicron),0,37
Share Low,North Dakota,BA.4 (Omicron),0,37
Share High,North Dakota,BA.4 (Omicron),0,37
Share,North Dakota,BA.4.6 (Omicron),0,37
Share Low,North Dakota,BA.4.6 (Omicron),0,37
Share High,North Dakota,BA.4.6 (Omicron),0,37
Share,North Dakota,BA.5 (Omicron),0,37
Share Low,North Dakota,BA.5 (Omicron),0,37
Share High,North Dakota,BA.5 (Omicron),0,37
Share,North Dakota,BA.5.2.6 (Omicron),0,37
Share Low,North Dakota,BA.5.2.6 (Omicron),0,37
Share High,North Dakota,BA.5.2.6 (Omicron),0,37
Share,North Dakota,BF.7 (Omicron),0,37
Share Low,North Dakota,BF.7 (Omicron),0,37
Share High,North Dakota,BF.7 (Omicron),0,37
Share,North Dakota,BF.11 (Omicron),0,37
Share Low,North Dakota,BF.11 (Omicron),0,37
Share High,North Dakota,BF.11 (Omicron),0,37
Share,North Dakota,BQ.1 (Omicron),0.020639643,37
Share Low,North Dakota,BQ.1 (Omicron),0.000194202,37
Share High,North Dakota,BQ.1 (Omicron),0.131352484,37
Share,North Dakota,BQ.1.1 (Omicron),0.174491510,37
Share Low,North Dakota,BQ.1.1 (Omicron),0.016279848,37
Share High,North Dakota,BQ.1.1 (Omicron),0.536445141,37
Share,North Dakota,XBB (Omicron),0,37
Share Low,North Dakota,XBB (Omicron),0,37
Share High,North Dakota,XBB (Omicron),0,37
Share,North Dakota,XBB.1.5 (Omircon),0.804868877,37
Share Low,North Dakota,XBB.1.5 (Omircon),0.518139720,37
Share High,North Dakota,XBB.1.5 (Omircon),0.960658908,37
Share,North Dakota,XBB.1.5.1 (Omicron),0,37
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,37
Share High,North Dakota,XBB.1.5.1 (Omicron),0,37
Share,North Dakota,Other,0,37
Share Low,North Dakota,Other,0,37
Share High,North Dakota,Other,0,37
Share,North Dakota,P.1,0,37
Share Low,North Dakota,P.1,0,37
Share High,North Dakota,P.1,0,37
Share,North Dakota,P.2,0,37
Share Low,North Dakota,P.2,0,37
Share High,North Dakota,P.2,0,37
Share,Ohio,AY.1 (Delta),0,756
Share Low,Ohio,AY.1 (Delta),0,756
