Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New York,B.1.617.2 (Delta),0,"2,566"
Share High,New York,B.1.617.2 (Delta),0,"2,566"
Share,New York,B.1.617.3,0,"2,566"
Share Low,New York,B.1.617.3,0,"2,566"
Share High,New York,B.1.617.3,0,"2,566"
Share,New York,B.1.621 (Mu),0,"2,566"
Share Low,New York,B.1.621 (Mu),0,"2,566"
Share High,New York,B.1.621 (Mu),0,"2,566"
Share,New York,BA.2 (Omicron),0.001582644,"2,566"
Share Low,New York,BA.2 (Omicron),0.000436989,"2,566"
Share High,New York,BA.2 (Omicron),0.004020776,"2,566"
Share,New York,BA.2.12.1 (Omicron),0,"2,566"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,566"
Share High,New York,BA.2.12.1 (Omicron),0,"2,566"
Share,New York,BA.2.75 (Omicron),0.001780079,"2,566"
Share Low,New York,BA.2.75 (Omicron),0.000540556,"2,566"
Share High,New York,BA.2.75 (Omicron),0.004303388,"2,566"
Share,New York,BA.2.75.2 (Omicron),0,"2,566"
Share Low,New York,BA.2.75.2 (Omicron),0,"2,566"
Share High,New York,BA.2.75.2 (Omicron),0,"2,566"
Share,New York,CH.1.1 (Omicron),0.006283148,"2,566"
Share Low,New York,CH.1.1 (Omicron),0.003604235,"2,566"
Share High,New York,CH.1.1 (Omicron),0.010165163,"2,566"
Share,New York,BN.1 (Omicron),0.004472274,"2,566"
Share Low,New York,BN.1 (Omicron),0.000531710,"2,566"
Share High,New York,BN.1 (Omicron),0.016170871,"2,566"
Share,New York,BA.4 (Omicron),0,"2,566"
Share Low,New York,BA.4 (Omicron),0,"2,566"
Share High,New York,BA.4 (Omicron),0,"2,566"
Share,New York,BA.4.6 (Omicron),0.001433288,"2,566"
Share Low,New York,BA.4.6 (Omicron),0.000109705,"2,566"
Share High,New York,BA.4.6 (Omicron),0.006004761,"2,566"
Share,New York,BA.5 (Omicron),0.036409639,"2,566"
Share Low,New York,BA.5 (Omicron),0.013846317,"2,566"
Share High,New York,BA.5 (Omicron),0.076376587,"2,566"
Share,New York,BA.5.2.6 (Omicron),0.003704871,"2,566"
Share Low,New York,BA.5.2.6 (Omicron),0.000702401,"2,566"
Share High,New York,BA.5.2.6 (Omicron),0.011194269,"2,566"
Share,New York,BF.7 (Omicron),0.002458831,"2,566"
Share Low,New York,BF.7 (Omicron),0.000931205,"2,566"
Share High,New York,BF.7 (Omicron),0.005247488,"2,566"
Share,New York,BF.11 (Omicron),0.000975025,"2,566"
Share Low,New York,BF.11 (Omicron),0.000162284,"2,566"
Share High,New York,BF.11 (Omicron),0.003117982,"2,566"
Share,New York,BQ.1 (Omicron),0.057349857,"2,566"
Share Low,New York,BQ.1 (Omicron),0.044566650,"2,566"
Share High,New York,BQ.1 (Omicron),0.072474755,"2,566"
Share,New York,BQ.1.1 (Omicron),0.109539732,"2,566"
Share Low,New York,BQ.1.1 (Omicron),0.096721955,"2,566"
Share High,New York,BQ.1.1 (Omicron),0.123419076,"2,566"
Share,New York,XBB (Omicron),0.030031208,"2,566"
Share Low,New York,XBB (Omicron),0.023773558,"2,566"
Share High,New York,XBB (Omicron),0.037389200,"2,566"
Share,New York,XBB.1.5 (Omircon),0.740766048,"2,566"
Share Low,New York,XBB.1.5 (Omircon),0.679972768,"2,566"
Share High,New York,XBB.1.5 (Omircon),0.795410812,"2,566"
Share,New York,Other,0.003213367,"2,566"
Share Low,New York,Other,0.001409553,"2,566"
Share High,New York,Other,0.006260597,"2,566"
Share,New York,P.1,0,"2,566"
Share Low,New York,P.1,0,"2,566"
Share High,New York,P.1,0,"2,566"
Share,New York,P.2,0,"2,566"
Share Low,New York,P.2,0,"2,566"
Share High,New York,P.2,0,"2,566"
Share,North Carolina,AY.1 (Delta),0,"1,921"
Share Low,North Carolina,AY.1 (Delta),0,"1,921"
Share High,North Carolina,AY.1 (Delta),0,"1,921"
Share,North Carolina,AY.2 (Delta),0,"1,921"
Share Low,North Carolina,AY.2 (Delta),0,"1,921"
Share High,North Carolina,AY.2 (Delta),0,"1,921"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,921"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,921"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,921"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,921"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,921"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,921"
Share,North Carolina,B.1.351,0,"1,921"
Share Low,North Carolina,B.1.351,0,"1,921"
Share High,North Carolina,B.1.351,0,"1,921"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,921"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,921"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,921"
Share,North Carolina,B.1.525,0,"1,921"
Share Low,North Carolina,B.1.525,0,"1,921"
Share High,North Carolina,B.1.525,0,"1,921"
Share,North Carolina,B.1.526 (Iota),0,"1,921"
Share Low,North Carolina,B.1.526 (Iota),0,"1,921"
Share High,North Carolina,B.1.526 (Iota),0,"1,921"
Share,North Carolina,B.1.617.1,0,"1,921"
Share Low,North Carolina,B.1.617.1,0,"1,921"
Share High,North Carolina,B.1.617.1,0,"1,921"
Share,North Carolina,B.1.617.2 (Delta),0,"1,921"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,921"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,921"
Share,North Carolina,B.1.617.3,0,"1,921"
Share Low,North Carolina,B.1.617.3,0,"1,921"
Share High,North Carolina,B.1.617.3,0,"1,921"
Share,North Carolina,B.1.621 (Mu),0,"1,921"
Share Low,North Carolina,B.1.621 (Mu),0,"1,921"
Share High,North Carolina,B.1.621 (Mu),0,"1,921"
Share,North Carolina,BA.2 (Omicron),0.002107456,"1,921"
Share Low,North Carolina,BA.2 (Omicron),0.000580432,"1,921"
Share High,North Carolina,BA.2 (Omicron),0.005359110,"1,921"
Share,North Carolina,BA.2.12.1 (Omicron),0.000614154,"1,921"
Share Low,North Carolina,BA.2.12.1 (Omicron),1.631549935e-06,"1,921"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005037560,"1,921"
Share,North Carolina,BA.2.75 (Omicron),0.006219293,"1,921"
Share Low,North Carolina,BA.2.75 (Omicron),0.003212152,"1,921"
Share High,North Carolina,BA.2.75 (Omicron),0.010851500,"1,921"
Share,North Carolina,BA.2.75.2 (Omicron),0.002719843,"1,921"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000911613,"1,921"
Share High,North Carolina,BA.2.75.2 (Omicron),0.006227379,"1,921"
Share,North Carolina,CH.1.1 (Omicron),0.026601151,"1,921"
Share Low,North Carolina,CH.1.1 (Omicron),0.018518252,"1,921"
Share High,North Carolina,CH.1.1 (Omicron),0.036930788,"1,921"
Share,North Carolina,BN.1 (Omicron),0.021694859,"1,921"
Share Low,North Carolina,BN.1 (Omicron),0.015645914,"1,921"
Share High,North Carolina,BN.1 (Omicron),0.029265165,"1,921"
Share,North Carolina,BA.4 (Omicron),0,"1,921"
Share Low,North Carolina,BA.4 (Omicron),0,"1,921"
Share High,North Carolina,BA.4 (Omicron),0,"1,921"
Share,North Carolina,BA.4.6 (Omicron),0.003134834,"1,921"
Share Low,North Carolina,BA.4.6 (Omicron),0.001153911,"1,921"
Share High,North Carolina,BA.4.6 (Omicron),0.006801508,"1,921"
Share,North Carolina,BA.5 (Omicron),0.065984771,"1,921"
Share Low,North Carolina,BA.5 (Omicron),0.044453420,"1,921"
Share High,North Carolina,BA.5 (Omicron),0.093688019,"1,921"
Share,North Carolina,BA.5.2.6 (Omicron),0.011861674,"1,921"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.007515877,"1,921"
Share High,North Carolina,BA.5.2.6 (Omicron),0.017778350,"1,921"
Share,North Carolina,BF.7 (Omicron),0.014215135,"1,921"
Share Low,North Carolina,BF.7 (Omicron),0.009412554,"1,921"
Share High,North Carolina,BF.7 (Omicron),0.020572776,"1,921"
Share,North Carolina,BF.11 (Omicron),0.003354016,"1,921"
Share Low,North Carolina,BF.11 (Omicron),0.001282371,"1,921"
Share High,North Carolina,BF.11 (Omicron),0.007114727,"1,921"
Share,North Carolina,BQ.1 (Omicron),0.141787022,"1,921"
Share Low,North Carolina,BQ.1 (Omicron),0.118063770,"1,921"
Share High,North Carolina,BQ.1 (Omicron),0.168252796,"1,921"
Share,North Carolina,BQ.1.1 (Omicron),0.377885014,"1,921"
Share Low,North Carolina,BQ.1.1 (Omicron),0.340727419,"1,921"
Share High,North Carolina,BQ.1.1 (Omicron),0.416141599,"1,921"
Share,North Carolina,XBB (Omicron),0.037776403,"1,921"
Share Low,North Carolina,XBB (Omicron),0.027891647,"1,921"
Share High,North Carolina,XBB (Omicron),0.049912028,"1,921"
Share,North Carolina,XBB.1.5 (Omircon),0.281395495,"1,921"
Share Low,North Carolina,XBB.1.5 (Omircon),0.241529539,"1,921"
Share High,North Carolina,XBB.1.5 (Omircon),0.323985636,"1,921"
Share,North Carolina,Other,0.002648892,"1,921"
Share Low,North Carolina,Other,0.000871487,"1,921"
Share High,North Carolina,Other,0.006128170,"1,921"
Share,North Carolina,P.1,0,"1,921"
Share Low,North Carolina,P.1,0,"1,921"
Share High,North Carolina,P.1,0,"1,921"
Share,North Carolina,P.2,0,"1,921"
Share Low,North Carolina,P.2,0,"1,921"
Share High,North Carolina,P.2,0,"1,921"
Share,North Dakota,AY.1 (Delta),0,48
Share Low,North Dakota,AY.1 (Delta),0,48
Share High,North Dakota,AY.1 (Delta),0,48
Share,North Dakota,AY.2 (Delta),0,48
Share Low,North Dakota,AY.2 (Delta),0,48
Share High,North Dakota,AY.2 (Delta),0,48
Share,North Dakota,B.1.1.7 (Alpha),0,48
Share Low,North Dakota,B.1.1.7 (Alpha),0,48
Share High,North Dakota,B.1.1.7 (Alpha),0,48
Share,North Dakota,B.1.1.529 (Omicron),0,48
Share Low,North Dakota,B.1.1.529 (Omicron),0,48
Share High,North Dakota,B.1.1.529 (Omicron),0,48
Share,North Dakota,B.1.351,0,48
Share Low,North Dakota,B.1.351,0,48
Share High,North Dakota,B.1.351,0,48
Share,North Dakota,B.1.427/429 (Epsilon),0,48
Share Low,North Dakota,B.1.427/429 (Epsilon),0,48
Share High,North Dakota,B.1.427/429 (Epsilon),0,48
Share,North Dakota,B.1.525,0,48
Share Low,North Dakota,B.1.525,0,48
Share High,North Dakota,B.1.525,0,48
Share,North Dakota,B.1.526 (Iota),0,48
Share Low,North Dakota,B.1.526 (Iota),0,48
Share High,North Dakota,B.1.526 (Iota),0,48
Share,North Dakota,B.1.617.1,0,48
Share Low,North Dakota,B.1.617.1,0,48
Share High,North Dakota,B.1.617.1,0,48
Share,North Dakota,B.1.617.2 (Delta),0,48
Share Low,North Dakota,B.1.617.2 (Delta),0,48
Share High,North Dakota,B.1.617.2 (Delta),0,48
Share,North Dakota,B.1.617.3,0,48
Share Low,North Dakota,B.1.617.3,0,48
Share High,North Dakota,B.1.617.3,0,48
Share,North Dakota,B.1.621 (Mu),0,48
Share Low,North Dakota,B.1.621 (Mu),0,48
Share High,North Dakota,B.1.621 (Mu),0,48
Share,North Dakota,BA.2 (Omicron),0,48
Share Low,North Dakota,BA.2 (Omicron),0,48
Share High,North Dakota,BA.2 (Omicron),0,48
Share,North Dakota,BA.2.12.1 (Omicron),0,48
Share Low,North Dakota,BA.2.12.1 (Omicron),0,48
Share High,North Dakota,BA.2.12.1 (Omicron),0,48
Share,North Dakota,BA.2.75 (Omicron),0,48
Share Low,North Dakota,BA.2.75 (Omicron),0,48
Share High,North Dakota,BA.2.75 (Omicron),0,48
Share,North Dakota,BA.2.75.2 (Omicron),0,48
Share Low,North Dakota,BA.2.75.2 (Omicron),0,48
Share High,North Dakota,BA.2.75.2 (Omicron),0,48
Share,North Dakota,CH.1.1 (Omicron),0,48
Share Low,North Dakota,CH.1.1 (Omicron),0,48
Share High,North Dakota,CH.1.1 (Omicron),0,48
Share,North Dakota,BN.1 (Omicron),0,48
Share Low,North Dakota,BN.1 (Omicron),0,48
Share High,North Dakota,BN.1 (Omicron),0,48
Share,North Dakota,BA.4 (Omicron),0,48
Share Low,North Dakota,BA.4 (Omicron),0,48
Share High,North Dakota,BA.4 (Omicron),0,48
Share,North Dakota,BA.4.6 (Omicron),0,48
Share Low,North Dakota,BA.4.6 (Omicron),0,48
Share High,North Dakota,BA.4.6 (Omicron),0,48
Share,North Dakota,BA.5 (Omicron),0.015059004,48
Share Low,North Dakota,BA.5 (Omicron),1.129451025e-12,48
Share High,North Dakota,BA.5 (Omicron),0.333893031,48
Share,North Dakota,BA.5.2.6 (Omicron),0.016676258,48
Share Low,North Dakota,BA.5.2.6 (Omicron),1.021904410e-07,48
Share High,North Dakota,BA.5.2.6 (Omicron),0.221450448,48
Share,North Dakota,BF.7 (Omicron),0,48
Share Low,North Dakota,BF.7 (Omicron),0,48
Share High,North Dakota,BF.7 (Omicron),0,48
Share,North Dakota,BF.11 (Omicron),0,48
Share Low,North Dakota,BF.11 (Omicron),0,48
Share High,North Dakota,BF.11 (Omicron),0,48
Share,North Dakota,BQ.1 (Omicron),0.233832657,48
Share Low,North Dakota,BQ.1 (Omicron),0.053295251,48
Share High,North Dakota,BQ.1 (Omicron),0.536828101,48
Share,North Dakota,BQ.1.1 (Omicron),0.469473213,48
Share Low,North Dakota,BQ.1.1 (Omicron),0.292521834,48
Share High,North Dakota,BQ.1.1 (Omicron),0.652225435,48
Share,North Dakota,XBB (Omicron),0,48
Share Low,North Dakota,XBB (Omicron),0,48
Share High,North Dakota,XBB (Omicron),0,48
Share,North Dakota,XBB.1.5 (Omircon),0.264958858,48
Share Low,North Dakota,XBB.1.5 (Omircon),0.057221744,48
Share High,North Dakota,XBB.1.5 (Omircon),0.600287080,48
Share,North Dakota,Other,0,48
Share Low,North Dakota,Other,0,48
Share High,North Dakota,Other,0,48
Share,North Dakota,P.1,0,48
Share Low,North Dakota,P.1,0,48
Share High,North Dakota,P.1,0,48
Share,North Dakota,P.2,0,48
Share Low,North Dakota,P.2,0,48
Share High,North Dakota,P.2,0,48
Share,Ohio,AY.1 (Delta),0,427
Share Low,Ohio,AY.1 (Delta),0,427
Share High,Ohio,AY.1 (Delta),0,427
Share,Ohio,AY.2 (Delta),0,427
Share Low,Ohio,AY.2 (Delta),0,427
Share High,Ohio,AY.2 (Delta),0,427
Share,Ohio,B.1.1.7 (Alpha),0,427
Share Low,Ohio,B.1.1.7 (Alpha),0,427
Share High,Ohio,B.1.1.7 (Alpha),0,427
Share,Ohio,B.1.1.529 (Omicron),0,427
Share Low,Ohio,B.1.1.529 (Omicron),0,427
Share High,Ohio,B.1.1.529 (Omicron),0,427
Share,Ohio,B.1.351,0,427
Share Low,Ohio,B.1.351,0,427
Share High,Ohio,B.1.351,0,427
Share,Ohio,B.1.427/429 (Epsilon),0,427
Share Low,Ohio,B.1.427/429 (Epsilon),0,427
Share High,Ohio,B.1.427/429 (Epsilon),0,427
Share,Ohio,B.1.525,0,427
Share Low,Ohio,B.1.525,0,427
Share High,Ohio,B.1.525,0,427
Share,Ohio,B.1.526 (Iota),0,427
Share Low,Ohio,B.1.526 (Iota),0,427
Share High,Ohio,B.1.526 (Iota),0,427
Share,Ohio,B.1.617.1,0,427
Share Low,Ohio,B.1.617.1,0,427
Share High,Ohio,B.1.617.1,0,427
Share,Ohio,B.1.617.2 (Delta),0,427
Share Low,Ohio,B.1.617.2 (Delta),0,427
Share High,Ohio,B.1.617.2 (Delta),0,427
Share,Ohio,B.1.617.3,0,427
Share Low,Ohio,B.1.617.3,0,427
Share High,Ohio,B.1.617.3,0,427
Share,Ohio,B.1.621 (Mu),0,427
Share Low,Ohio,B.1.621 (Mu),0,427
Share High,Ohio,B.1.621 (Mu),0,427
Share,Ohio,BA.2 (Omicron),0.006777089,427
Share Low,Ohio,BA.2 (Omicron),0.001344995,427
Share High,Ohio,BA.2 (Omicron),0.020022929,427
Share,Ohio,BA.2.12.1 (Omicron),0,427
Share Low,Ohio,BA.2.12.1 (Omicron),0,427
Share High,Ohio,BA.2.12.1 (Omicron),0,427
Share,Ohio,BA.2.75 (Omicron),0.004800535,427
Share Low,Ohio,BA.2.75 (Omicron),0.000604586,427
Share High,Ohio,BA.2.75 (Omicron),0.016999708,427
Share,Ohio,BA.2.75.2 (Omicron),0,427
Share Low,Ohio,BA.2.75.2 (Omicron),0,427
Share High,Ohio,BA.2.75.2 (Omicron),0,427
Share,Ohio,CH.1.1 (Omicron),0.009784388,427
Share Low,Ohio,CH.1.1 (Omicron),1.895921196e-05,427
Share High,Ohio,CH.1.1 (Omicron),0.080871008,427
Share,Ohio,BN.1 (Omicron),0.030298973,427
Share Low,Ohio,BN.1 (Omicron),0.016201179,427
Share High,Ohio,BN.1 (Omicron),0.051317614,427
Share,Ohio,BA.4 (Omicron),0,427
Share Low,Ohio,BA.4 (Omicron),0,427
Share High,Ohio,BA.4 (Omicron),0,427
Share,Ohio,BA.4.6 (Omicron),0.002649689,427
Share Low,Ohio,BA.4.6 (Omicron),9.670224244e-05,427
Share High,Ohio,BA.4.6 (Omicron),0.013504217,427
Share,Ohio,BA.5 (Omicron),0.091432624,427
Share Low,Ohio,BA.5 (Omicron),0.026059259,427
Share High,Ohio,BA.5 (Omicron),0.215643048,427
Share,Ohio,BA.5.2.6 (Omicron),0,427
Share Low,Ohio,BA.5.2.6 (Omicron),0,427
Share High,Ohio,BA.5.2.6 (Omicron),0,427
Share,Ohio,BF.7 (Omicron),0.034811825,427
Share Low,Ohio,BF.7 (Omicron),0.015843851,427
Share High,Ohio,BF.7 (Omicron),0.065563388,427
Share,Ohio,BF.11 (Omicron),0.002150846,427
Share Low,Ohio,BF.11 (Omicron),1.662024296e-08,427
Share High,Ohio,BF.11 (Omicron),0.031055378,427
Share,Ohio,BQ.1 (Omicron),0.167792037,427
Share Low,Ohio,BQ.1 (Omicron),0.110183641,427
Share High,Ohio,BQ.1 (Omicron),0.239890993,427
Share,Ohio,BQ.1.1 (Omicron),0.339065343,427
Share Low,Ohio,BQ.1.1 (Omicron),0.294244796,427
Share High,Ohio,BQ.1.1 (Omicron),0.386134326,427
Share,Ohio,XBB (Omicron),0.018189445,427
Share Low,Ohio,XBB (Omicron),0.007766129,427
Share High,Ohio,XBB (Omicron),0.035863478,427
Share,Ohio,XBB.1.5 (Omircon),0.285112500,427
Share Low,Ohio,XBB.1.5 (Omircon),0.223758608,427
Share High,Ohio,XBB.1.5 (Omircon),0.352937847,427
Share,Ohio,Other,0.007134699,427
Share Low,Ohio,Other,0.001498550,427
Share High,Ohio,Other,0.020555999,427
Share,Ohio,P.1,0,427
Share Low,Ohio,P.1,0,427
Share High,Ohio,P.1,0,427
Share,Ohio,P.2,0,427
Share Low,Ohio,P.2,0,427
Share High,Ohio,P.2,0,427
Share,Oklahoma,AY.1 (Delta),0,47
Share Low,Oklahoma,AY.1 (Delta),0,47
Share High,Oklahoma,AY.1 (Delta),0,47
Share,Oklahoma,AY.2 (Delta),0,47
Share Low,Oklahoma,AY.2 (Delta),0,47
Share High,Oklahoma,AY.2 (Delta),0,47
Share,Oklahoma,B.1.1.7 (Alpha),0,47
Share Low,Oklahoma,B.1.1.7 (Alpha),0,47
Share High,Oklahoma,B.1.1.7 (Alpha),0,47
Share,Oklahoma,B.1.1.529 (Omicron),0,47
Share Low,Oklahoma,B.1.1.529 (Omicron),0,47
Share High,Oklahoma,B.1.1.529 (Omicron),0,47
Share,Oklahoma,B.1.351,0,47
Share Low,Oklahoma,B.1.351,0,47
Share High,Oklahoma,B.1.351,0,47
Share,Oklahoma,B.1.427/429 (Epsilon),0,47
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,47
Share High,Oklahoma,B.1.427/429 (Epsilon),0,47
Share,Oklahoma,B.1.525,0,47
Share Low,Oklahoma,B.1.525,0,47
Share High,Oklahoma,B.1.525,0,47
Share,Oklahoma,B.1.526 (Iota),0,47
Share Low,Oklahoma,B.1.526 (Iota),0,47
Share High,Oklahoma,B.1.526 (Iota),0,47
Share,Oklahoma,B.1.617.1,0,47
Share Low,Oklahoma,B.1.617.1,0,47
Share High,Oklahoma,B.1.617.1,0,47
Share,Oklahoma,B.1.617.2 (Delta),0,47
Share Low,Oklahoma,B.1.617.2 (Delta),0,47
Share High,Oklahoma,B.1.617.2 (Delta),0,47
Share,Oklahoma,B.1.617.3,0,47
Share Low,Oklahoma,B.1.617.3,0,47
Share High,Oklahoma,B.1.617.3,0,47
Share,Oklahoma,B.1.621 (Mu),0,47
Share Low,Oklahoma,B.1.621 (Mu),0,47
Share High,Oklahoma,B.1.621 (Mu),0,47
Share,Oklahoma,BA.2 (Omicron),0,47
Share Low,Oklahoma,BA.2 (Omicron),0,47
Share High,Oklahoma,BA.2 (Omicron),0,47
Share,Oklahoma,BA.2.12.1 (Omicron),0,47
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,47
Share High,Oklahoma,BA.2.12.1 (Omicron),0,47
Share,Oklahoma,BA.2.75 (Omicron),0.021276595,47
Share Low,Oklahoma,BA.2.75 (Omicron),0.000538532,47
Share High,Oklahoma,BA.2.75 (Omicron),0.112937719,47
Share,Oklahoma,BA.2.75.2 (Omicron),0,47
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,47
Share High,Oklahoma,BA.2.75.2 (Omicron),0,47
Share,Oklahoma,CH.1.1 (Omicron),0,47
Share Low,Oklahoma,CH.1.1 (Omicron),0,47
Share High,Oklahoma,CH.1.1 (Omicron),0,47
Share,Oklahoma,BN.1 (Omicron),0.021276595,47
Share Low,Oklahoma,BN.1 (Omicron),0.000538532,47
Share High,Oklahoma,BN.1 (Omicron),0.112937719,47
Share,Oklahoma,BA.4 (Omicron),0,47
Share Low,Oklahoma,BA.4 (Omicron),0,47
Share High,Oklahoma,BA.4 (Omicron),0,47
Share,Oklahoma,BA.4.6 (Omicron),0,47
Share Low,Oklahoma,BA.4.6 (Omicron),0,47
Share High,Oklahoma,BA.4.6 (Omicron),0,47
Share,Oklahoma,BA.5 (Omicron),0.106382981,47
Share Low,Oklahoma,BA.5 (Omicron),0.017750815,47
Share High,Oklahoma,BA.5 (Omicron),0.304906040,47
Share,Oklahoma,BA.5.2.6 (Omicron),0,47
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,47
Share High,Oklahoma,BA.5.2.6 (Omicron),0,47
Share,Oklahoma,BF.7 (Omicron),0.042553190,47
Share Low,Oklahoma,BF.7 (Omicron),0.005195583,47
Share High,Oklahoma,BF.7 (Omicron),0.145405248,47
Share,Oklahoma,BF.11 (Omicron),0,47
Share Low,Oklahoma,BF.11 (Omicron),0,47
Share High,Oklahoma,BF.11 (Omicron),0,47
Share,Oklahoma,BQ.1 (Omicron),0.255319148,47
Share Low,Oklahoma,BQ.1 (Omicron),0.084614374,47
Share High,Oklahoma,BQ.1 (Omicron),0.508350074,47
Share,Oklahoma,BQ.1.1 (Omicron),0.404255331,47
Share Low,Oklahoma,BQ.1.1 (Omicron),0.263692439,47
Share High,Oklahoma,BQ.1.1 (Omicron),0.557336152,47
Share,Oklahoma,XBB (Omicron),0,47
Share Low,Oklahoma,XBB (Omicron),0,47
Share High,Oklahoma,XBB (Omicron),0,47
Share,Oklahoma,XBB.1.5 (Omircon),0.148936167,47
Share Low,Oklahoma,XBB.1.5 (Omircon),0.016033346,47
Share High,Oklahoma,XBB.1.5 (Omircon),0.459444761,47
Share,Oklahoma,Other,0,47
Share Low,Oklahoma,Other,0,47
Share High,Oklahoma,Other,0,47
Share,Oklahoma,P.1,0,47
Share Low,Oklahoma,P.1,0,47
Share High,Oklahoma,P.1,0,47
Share,Oklahoma,P.2,0,47
Share Low,Oklahoma,P.2,0,47
Share High,Oklahoma,P.2,0,47
Share,Oregon,AY.1 (Delta),0,220
Share Low,Oregon,AY.1 (Delta),0,220
Share High,Oregon,AY.1 (Delta),0,220
Share,Oregon,AY.2 (Delta),0,220
Share Low,Oregon,AY.2 (Delta),0,220
Share High,Oregon,AY.2 (Delta),0,220
Share,Oregon,B.1.1.7 (Alpha),0,220
Share Low,Oregon,B.1.1.7 (Alpha),0,220
Share High,Oregon,B.1.1.7 (Alpha),0,220
Share,Oregon,B.1.1.529 (Omicron),0,220
Share Low,Oregon,B.1.1.529 (Omicron),0,220
Share High,Oregon,B.1.1.529 (Omicron),0,220
Share,Oregon,B.1.351,0,220
Share Low,Oregon,B.1.351,0,220
Share High,Oregon,B.1.351,0,220
Share,Oregon,B.1.427/429 (Epsilon),0,220
Share Low,Oregon,B.1.427/429 (Epsilon),0,220
Share High,Oregon,B.1.427/429 (Epsilon),0,220
Share,Oregon,B.1.525,0,220
Share Low,Oregon,B.1.525,0,220
Share High,Oregon,B.1.525,0,220
Share,Oregon,B.1.526 (Iota),0,220
Share Low,Oregon,B.1.526 (Iota),0,220
Share High,Oregon,B.1.526 (Iota),0,220
Share,Oregon,B.1.617.1,0,220
Share Low,Oregon,B.1.617.1,0,220
Share High,Oregon,B.1.617.1,0,220
Share,Oregon,B.1.617.2 (Delta),0,220
Share Low,Oregon,B.1.617.2 (Delta),0,220
Share High,Oregon,B.1.617.2 (Delta),0,220
Share,Oregon,B.1.617.3,0,220
Share Low,Oregon,B.1.617.3,0,220
Share High,Oregon,B.1.617.3,0,220
Share,Oregon,B.1.621 (Mu),0,220
Share Low,Oregon,B.1.621 (Mu),0,220
Share High,Oregon,B.1.621 (Mu),0,220
Share,Oregon,BA.2 (Omicron),0.009662527,220
Share Low,Oregon,BA.2 (Omicron),0.001279082,220
Share High,Oregon,BA.2 (Omicron),0.033413138,220
Share,Oregon,BA.2.12.1 (Omicron),0,220
Share Low,Oregon,BA.2.12.1 (Omicron),0,220
Share High,Oregon,BA.2.12.1 (Omicron),0,220
Share,Oregon,BA.2.75 (Omicron),0.017499493,220
Share Low,Oregon,BA.2.75 (Omicron),0.001829062,220
Share High,Oregon,BA.2.75 (Omicron),0.064980492,220
Share,Oregon,BA.2.75.2 (Omicron),0,220
Share Low,Oregon,BA.2.75.2 (Omicron),0,220
Share High,Oregon,BA.2.75.2 (Omicron),0,220
Share,Oregon,CH.1.1 (Omicron),0,220
Share Low,Oregon,CH.1.1 (Omicron),0,220
Share High,Oregon,CH.1.1 (Omicron),0,220
Share,Oregon,BN.1 (Omicron),0.013247205,220
Share Low,Oregon,BN.1 (Omicron),0.001069745,220
Share High,Oregon,BN.1 (Omicron),0.053631082,220
Share,Oregon,BA.4 (Omicron),0,220
Share Low,Oregon,BA.4 (Omicron),0,220
Share High,Oregon,BA.4 (Omicron),0,220
Share,Oregon,BA.4.6 (Omicron),0,220
Share Low,Oregon,BA.4.6 (Omicron),0,220
Share High,Oregon,BA.4.6 (Omicron),0,220
Share,Oregon,BA.5 (Omicron),0.141747802,220
Share Low,Oregon,BA.5 (Omicron),0.090619847,220
Share High,Oregon,BA.5 (Omicron),0.207353145,220
Share,Oregon,BA.5.2.6 (Omicron),0.021908317,220
Share Low,Oregon,BA.5.2.6 (Omicron),0.004885041,220
Share High,Oregon,BA.5.2.6 (Omicron),0.060716573,220
Share,Oregon,BF.7 (Omicron),0.033641968,220
Share Low,Oregon,BF.7 (Omicron),0.014052623,220
Share High,Oregon,BF.7 (Omicron),0.066849209,220
Share,Oregon,BF.11 (Omicron),0.007836968,220
Share Low,Oregon,BF.11 (Omicron),1.008651088e-05,220
