Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New Hampshire,FD.2 (Omicron),2.427304935e-06,17
Share High,New Hampshire,FD.2 (Omicron),0.562848806,17
Share,New Hampshire,XBB.1.9.1 (Omicron),0,17
Share Low,New Hampshire,XBB.1.9.1 (Omicron),0,17
Share High,New Hampshire,XBB.1.9.1 (Omicron),0,17
Share,New Hampshire,XBB.1.9.2 (Omicron),0,17
Share Low,New Hampshire,XBB.1.9.2 (Omicron),0,17
Share High,New Hampshire,XBB.1.9.2 (Omicron),0,17
Share,New Hampshire,XBB.1.16 (Omicron),0,17
Share Low,New Hampshire,XBB.1.16 (Omicron),0,17
Share High,New Hampshire,XBB.1.16 (Omicron),0,17
Share,New Hampshire,Other,0,17
Share Low,New Hampshire,Other,0,17
Share High,New Hampshire,Other,0,17
Share,New Hampshire,P.1,0,17
Share Low,New Hampshire,P.1,0,17
Share High,New Hampshire,P.1,0,17
Share,New Hampshire,P.2,0,17
Share Low,New Hampshire,P.2,0,17
Share High,New Hampshire,P.2,0,17
Share,New Jersey,AY.1 (Delta),0,835
Share Low,New Jersey,AY.1 (Delta),0,835
Share High,New Jersey,AY.1 (Delta),0,835
Share,New Jersey,AY.2 (Delta),0,835
Share Low,New Jersey,AY.2 (Delta),0,835
Share High,New Jersey,AY.2 (Delta),0,835
Share,New Jersey,B.1.1.7 (Alpha),0,835
Share Low,New Jersey,B.1.1.7 (Alpha),0,835
Share High,New Jersey,B.1.1.7 (Alpha),0,835
Share,New Jersey,B.1.1.529 (Omicron),0,835
Share Low,New Jersey,B.1.1.529 (Omicron),0,835
Share High,New Jersey,B.1.1.529 (Omicron),0,835
Share,New Jersey,B.1.351,0,835
Share Low,New Jersey,B.1.351,0,835
Share High,New Jersey,B.1.351,0,835
Share,New Jersey,B.1.427/429 (Epsilon),0,835
Share Low,New Jersey,B.1.427/429 (Epsilon),0,835
Share High,New Jersey,B.1.427/429 (Epsilon),0,835
Share,New Jersey,B.1.525,0,835
Share Low,New Jersey,B.1.525,0,835
Share High,New Jersey,B.1.525,0,835
Share,New Jersey,B.1.526 (Iota),0,835
Share Low,New Jersey,B.1.526 (Iota),0,835
Share High,New Jersey,B.1.526 (Iota),0,835
Share,New Jersey,B.1.617.1,0,835
Share Low,New Jersey,B.1.617.1,0,835
Share High,New Jersey,B.1.617.1,0,835
Share,New Jersey,B.1.617.2 (Delta),0,835
Share Low,New Jersey,B.1.617.2 (Delta),0,835
Share High,New Jersey,B.1.617.2 (Delta),0,835
Share,New Jersey,B.1.617.3,0,835
Share Low,New Jersey,B.1.617.3,0,835
Share High,New Jersey,B.1.617.3,0,835
Share,New Jersey,B.1.621 (Mu),0,835
Share Low,New Jersey,B.1.621 (Mu),0,835
Share High,New Jersey,B.1.621 (Mu),0,835
Share,New Jersey,BA.2 (Omicron),0,835
Share Low,New Jersey,BA.2 (Omicron),0,835
Share High,New Jersey,BA.2 (Omicron),0,835
Share,New Jersey,BA.2.12.1 (Omicron),0,835
Share Low,New Jersey,BA.2.12.1 (Omicron),0,835
Share High,New Jersey,BA.2.12.1 (Omicron),0,835
Share,New Jersey,BA.2.75 (Omicron),0,835
Share Low,New Jersey,BA.2.75 (Omicron),0,835
Share High,New Jersey,BA.2.75 (Omicron),0,835
Share,New Jersey,BA.2.75.2 (Omicron),0,835
Share Low,New Jersey,BA.2.75.2 (Omicron),0,835
Share High,New Jersey,BA.2.75.2 (Omicron),0,835
Share,New Jersey,CH.1.1 (Omicron),0.009526185,835
Share Low,New Jersey,CH.1.1 (Omicron),0.003713246,835
Share High,New Jersey,CH.1.1 (Omicron),0.019923709,835
Share,New Jersey,BN.1 (Omicron),0.002303016,835
Share Low,New Jersey,BN.1 (Omicron),7.406242366e-05,835
Share High,New Jersey,BN.1 (Omicron),0.012099735,835
Share,New Jersey,BA.4 (Omicron),0,835
Share Low,New Jersey,BA.4 (Omicron),0,835
Share High,New Jersey,BA.4 (Omicron),0,835
Share,New Jersey,BA.4.6 (Omicron),0,835
Share Low,New Jersey,BA.4.6 (Omicron),0,835
Share High,New Jersey,BA.4.6 (Omicron),0,835
Share,New Jersey,BA.5 (Omicron),0.002175717,835
Share Low,New Jersey,BA.5 (Omicron),5.556553879e-05,835
Share High,New Jersey,BA.5 (Omicron),0.012039394,835
Share,New Jersey,BA.5.2.6 (Omicron),0,835
Share Low,New Jersey,BA.5.2.6 (Omicron),0,835
Share High,New Jersey,BA.5.2.6 (Omicron),0,835
Share,New Jersey,BF.7 (Omicron),0,835
Share Low,New Jersey,BF.7 (Omicron),0,835
Share High,New Jersey,BF.7 (Omicron),0,835
Share,New Jersey,BF.11 (Omicron),0,835
Share Low,New Jersey,BF.11 (Omicron),0,835
Share High,New Jersey,BF.11 (Omicron),0,835
Share,New Jersey,BQ.1 (Omicron),0.005464646,835
Share Low,New Jersey,BQ.1 (Omicron),0.000223790,835
Share High,New Jersey,BQ.1 (Omicron),0.026933001,835
Share,New Jersey,BQ.1.1 (Omicron),0.014558040,835
Share Low,New Jersey,BQ.1.1 (Omicron),0.006829134,835
Share High,New Jersey,BQ.1.1 (Omicron),0.027055709,835
Share,New Jersey,XBB (Omicron),0.034850918,835
Share Low,New Jersey,XBB (Omicron),0.023479793,835
Share High,New Jersey,XBB (Omicron),0.049640168,835
Share,New Jersey,XBB.1.5 (Omircon),0.817413926,835
Share Low,New Jersey,XBB.1.5 (Omircon),0.765494883,835
Share High,New Jersey,XBB.1.5 (Omircon),0.862063706,835
Share,New Jersey,XBB.1.5.1 (Omicron),0.036517251,835
Share Low,New Jersey,XBB.1.5.1 (Omicron),0.020439791,835
Share High,New Jersey,XBB.1.5.1 (Omicron),0.059806526,835
Share,New Jersey,FD.2 (Omicron),0.003517046,835
Share Low,New Jersey,FD.2 (Omicron),0.000709055,835
Share High,New Jersey,FD.2 (Omicron),0.010350007,835
Share,New Jersey,XBB.1.9.1 (Omicron),0.035443675,835
Share Low,New Jersey,XBB.1.9.1 (Omicron),0.010784931,835
Share High,New Jersey,XBB.1.9.1 (Omicron),0.083914481,835
Share,New Jersey,XBB.1.9.2 (Omicron),0.020656925,835
Share Low,New Jersey,XBB.1.9.2 (Omicron),0.012057502,835
Share High,New Jersey,XBB.1.9.2 (Omicron),0.032910328,835
Share,New Jersey,XBB.1.16 (Omicron),0.017572669,835
Share Low,New Jersey,XBB.1.16 (Omicron),0.009795469,835
Share High,New Jersey,XBB.1.16 (Omicron),0.028972002,835
Share,New Jersey,Other,0,835
Share Low,New Jersey,Other,0,835
Share High,New Jersey,Other,0,835
Share,New Jersey,P.1,0,835
Share Low,New Jersey,P.1,0,835
Share High,New Jersey,P.1,0,835
Share,New Jersey,P.2,0,835
Share Low,New Jersey,P.2,0,835
Share High,New Jersey,P.2,0,835
Share,New Mexico,AY.1 (Delta),0,225
Share Low,New Mexico,AY.1 (Delta),0,225
Share High,New Mexico,AY.1 (Delta),0,225
Share,New Mexico,AY.2 (Delta),0,225
Share Low,New Mexico,AY.2 (Delta),0,225
Share High,New Mexico,AY.2 (Delta),0,225
Share,New Mexico,B.1.1.7 (Alpha),0,225
Share Low,New Mexico,B.1.1.7 (Alpha),0,225
Share High,New Mexico,B.1.1.7 (Alpha),0,225
Share,New Mexico,B.1.1.529 (Omicron),0,225
Share Low,New Mexico,B.1.1.529 (Omicron),0,225
Share High,New Mexico,B.1.1.529 (Omicron),0,225
Share,New Mexico,B.1.351,0,225
Share Low,New Mexico,B.1.351,0,225
Share High,New Mexico,B.1.351,0,225
Share,New Mexico,B.1.427/429 (Epsilon),0,225
Share Low,New Mexico,B.1.427/429 (Epsilon),0,225
Share High,New Mexico,B.1.427/429 (Epsilon),0,225
Share,New Mexico,B.1.525,0,225
Share Low,New Mexico,B.1.525,0,225
Share High,New Mexico,B.1.525,0,225
Share,New Mexico,B.1.526 (Iota),0,225
Share Low,New Mexico,B.1.526 (Iota),0,225
Share High,New Mexico,B.1.526 (Iota),0,225
Share,New Mexico,B.1.617.1,0,225
Share Low,New Mexico,B.1.617.1,0,225
Share High,New Mexico,B.1.617.1,0,225
Share,New Mexico,B.1.617.2 (Delta),0,225
Share Low,New Mexico,B.1.617.2 (Delta),0,225
Share High,New Mexico,B.1.617.2 (Delta),0,225
Share,New Mexico,B.1.617.3,0,225
Share Low,New Mexico,B.1.617.3,0,225
Share High,New Mexico,B.1.617.3,0,225
Share,New Mexico,B.1.621 (Mu),0,225
Share Low,New Mexico,B.1.621 (Mu),0,225
Share High,New Mexico,B.1.621 (Mu),0,225
Share,New Mexico,BA.2 (Omicron),0,225
Share Low,New Mexico,BA.2 (Omicron),0,225
Share High,New Mexico,BA.2 (Omicron),0,225
Share,New Mexico,BA.2.12.1 (Omicron),0,225
Share Low,New Mexico,BA.2.12.1 (Omicron),0,225
Share High,New Mexico,BA.2.12.1 (Omicron),0,225
Share,New Mexico,BA.2.75 (Omicron),0,225
Share Low,New Mexico,BA.2.75 (Omicron),0,225
Share High,New Mexico,BA.2.75 (Omicron),0,225
Share,New Mexico,BA.2.75.2 (Omicron),0,225
Share Low,New Mexico,BA.2.75.2 (Omicron),0,225
Share High,New Mexico,BA.2.75.2 (Omicron),0,225
Share,New Mexico,CH.1.1 (Omicron),0,225
Share Low,New Mexico,CH.1.1 (Omicron),0,225
Share High,New Mexico,CH.1.1 (Omicron),0,225
Share,New Mexico,BN.1 (Omicron),0,225
Share Low,New Mexico,BN.1 (Omicron),0,225
Share High,New Mexico,BN.1 (Omicron),0,225
Share,New Mexico,BA.4 (Omicron),0,225
Share Low,New Mexico,BA.4 (Omicron),0,225
Share High,New Mexico,BA.4 (Omicron),0,225
Share,New Mexico,BA.4.6 (Omicron),0,225
Share Low,New Mexico,BA.4.6 (Omicron),0,225
Share High,New Mexico,BA.4.6 (Omicron),0,225
Share,New Mexico,BA.5 (Omicron),0.014338640,225
Share Low,New Mexico,BA.5 (Omicron),0.002170054,225
Share High,New Mexico,BA.5 (Omicron),0.046932135,225
Share,New Mexico,BA.5.2.6 (Omicron),0,225
Share Low,New Mexico,BA.5.2.6 (Omicron),0,225
Share High,New Mexico,BA.5.2.6 (Omicron),0,225
Share,New Mexico,BF.7 (Omicron),0,225
Share Low,New Mexico,BF.7 (Omicron),0,225
Share High,New Mexico,BF.7 (Omicron),0,225
Share,New Mexico,BF.11 (Omicron),0,225
Share Low,New Mexico,BF.11 (Omicron),0,225
Share High,New Mexico,BF.11 (Omicron),0,225
Share,New Mexico,BQ.1 (Omicron),0.016801437,225
Share Low,New Mexico,BQ.1 (Omicron),0.004373938,225
Share High,New Mexico,BQ.1 (Omicron),0.043500558,225
Share,New Mexico,BQ.1.1 (Omicron),0.018692141,225
Share Low,New Mexico,BQ.1.1 (Omicron),0.003496276,225
Share High,New Mexico,BQ.1.1 (Omicron),0.056014698,225
Share,New Mexico,XBB (Omicron),0.013399816,225
Share Low,New Mexico,XBB (Omicron),0.000993242,225
Share High,New Mexico,XBB (Omicron),0.055619035,225
Share,New Mexico,XBB.1.5 (Omircon),0.908077657,225
Share Low,New Mexico,XBB.1.5 (Omircon),0.862514615,225
Share High,New Mexico,XBB.1.5 (Omircon),0.942427874,225
Share,New Mexico,XBB.1.5.1 (Omicron),0.002829092,225
Share Low,New Mexico,XBB.1.5.1 (Omicron),1.143027566e-05,225
Share High,New Mexico,XBB.1.5.1 (Omicron),0.021685788,225
Share,New Mexico,FD.2 (Omicron),0.009059805,225
Share Low,New Mexico,FD.2 (Omicron),0.001132199,225
Share High,New Mexico,FD.2 (Omicron),0.032005351,225
Share,New Mexico,XBB.1.9.1 (Omicron),0.013972346,225
Share Low,New Mexico,XBB.1.9.1 (Omicron),0.003039177,225
Share High,New Mexico,XBB.1.9.1 (Omicron),0.039408483,225
Share,New Mexico,XBB.1.9.2 (Omicron),0.002829092,225
Share Low,New Mexico,XBB.1.9.2 (Omicron),1.143027566e-05,225
Share High,New Mexico,XBB.1.9.2 (Omicron),0.021685788,225
Share,New Mexico,XBB.1.16 (Omicron),0,225
Share Low,New Mexico,XBB.1.16 (Omicron),0,225
Share High,New Mexico,XBB.1.16 (Omicron),0,225
Share,New Mexico,Other,0,225
Share Low,New Mexico,Other,0,225
Share High,New Mexico,Other,0,225
Share,New Mexico,P.1,0,225
Share Low,New Mexico,P.1,0,225
Share High,New Mexico,P.1,0,225
Share,New Mexico,P.2,0,225
Share Low,New Mexico,P.2,0,225
Share High,New Mexico,P.2,0,225
Share,New York,AY.1 (Delta),0,"1,344"
Share Low,New York,AY.1 (Delta),0,"1,344"
Share High,New York,AY.1 (Delta),0,"1,344"
Share,New York,AY.2 (Delta),0,"1,344"
Share Low,New York,AY.2 (Delta),0,"1,344"
Share High,New York,AY.2 (Delta),0,"1,344"
Share,New York,B.1.1.7 (Alpha),0,"1,344"
Share Low,New York,B.1.1.7 (Alpha),0,"1,344"
Share High,New York,B.1.1.7 (Alpha),0,"1,344"
Share,New York,B.1.1.529 (Omicron),0,"1,344"
Share Low,New York,B.1.1.529 (Omicron),0,"1,344"
Share High,New York,B.1.1.529 (Omicron),0,"1,344"
Share,New York,B.1.351,0,"1,344"
Share Low,New York,B.1.351,0,"1,344"
Share High,New York,B.1.351,0,"1,344"
Share,New York,B.1.427/429 (Epsilon),0,"1,344"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,344"
Share High,New York,B.1.427/429 (Epsilon),0,"1,344"
Share,New York,B.1.525,0,"1,344"
Share Low,New York,B.1.525,0,"1,344"
Share High,New York,B.1.525,0,"1,344"
Share,New York,B.1.526 (Iota),0,"1,344"
Share Low,New York,B.1.526 (Iota),0,"1,344"
Share High,New York,B.1.526 (Iota),0,"1,344"
Share,New York,B.1.617.1,0,"1,344"
Share Low,New York,B.1.617.1,0,"1,344"
Share High,New York,B.1.617.1,0,"1,344"
Share,New York,B.1.617.2 (Delta),0,"1,344"
Share Low,New York,B.1.617.2 (Delta),0,"1,344"
Share High,New York,B.1.617.2 (Delta),0,"1,344"
Share,New York,B.1.617.3,0,"1,344"
Share Low,New York,B.1.617.3,0,"1,344"
Share High,New York,B.1.617.3,0,"1,344"
Share,New York,B.1.621 (Mu),0,"1,344"
Share Low,New York,B.1.621 (Mu),0,"1,344"
Share High,New York,B.1.621 (Mu),0,"1,344"
Share,New York,BA.2 (Omicron),0.000645559,"1,344"
Share Low,New York,BA.2 (Omicron),6.716734333e-06,"1,344"
Share High,New York,BA.2 (Omicron),0.004276279,"1,344"
Share,New York,BA.2.12.1 (Omicron),0,"1,344"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,344"
Share High,New York,BA.2.12.1 (Omicron),0,"1,344"
Share,New York,BA.2.75 (Omicron),0,"1,344"
Share Low,New York,BA.2.75 (Omicron),0,"1,344"
Share High,New York,BA.2.75 (Omicron),0,"1,344"
Share,New York,BA.2.75.2 (Omicron),0,"1,344"
Share Low,New York,BA.2.75.2 (Omicron),0,"1,344"
Share High,New York,BA.2.75.2 (Omicron),0,"1,344"
Share,New York,CH.1.1 (Omicron),0.005296736,"1,344"
Share Low,New York,CH.1.1 (Omicron),0.002152171,"1,344"
Share High,New York,CH.1.1 (Omicron),0.010820373,"1,344"
Share,New York,BN.1 (Omicron),0,"1,344"
Share Low,New York,BN.1 (Omicron),0,"1,344"
Share High,New York,BN.1 (Omicron),0,"1,344"
Share,New York,BA.4 (Omicron),0,"1,344"
Share Low,New York,BA.4 (Omicron),0,"1,344"
Share High,New York,BA.4 (Omicron),0,"1,344"
Share,New York,BA.4.6 (Omicron),0,"1,344"
Share Low,New York,BA.4.6 (Omicron),0,"1,344"
Share High,New York,BA.4.6 (Omicron),0,"1,344"
Share,New York,BA.5 (Omicron),0.002983213,"1,344"
Share Low,New York,BA.5 (Omicron),0.000815049,"1,344"
Share High,New York,BA.5 (Omicron),0.007612682,"1,344"
Share,New York,BA.5.2.6 (Omicron),0,"1,344"
Share Low,New York,BA.5.2.6 (Omicron),0,"1,344"
Share High,New York,BA.5.2.6 (Omicron),0,"1,344"
Share,New York,BF.7 (Omicron),0.001291118,"1,344"
Share Low,New York,BF.7 (Omicron),0.000123152,"1,344"
Share High,New York,BF.7 (Omicron),0.005050341,"1,344"
Share,New York,BF.11 (Omicron),0,"1,344"
Share Low,New York,BF.11 (Omicron),0,"1,344"
Share High,New York,BF.11 (Omicron),0,"1,344"
Share,New York,BQ.1 (Omicron),0.006342750,"1,344"
Share Low,New York,BQ.1 (Omicron),0.002830128,"1,344"
Share High,New York,BQ.1 (Omicron),0.012209958,"1,344"
Share,New York,BQ.1.1 (Omicron),0.021517677,"1,344"
Share Low,New York,BQ.1.1 (Omicron),0.006020341,"1,344"
Share High,New York,BQ.1.1 (Omicron),0.053605463,"1,344"
Share,New York,XBB (Omicron),0.026999893,"1,344"
Share Low,New York,XBB (Omicron),0.019009527,"1,344"
Share High,New York,XBB (Omicron),0.037137996,"1,344"
Share,New York,XBB.1.5 (Omircon),0.852450550,"1,344"
Share Low,New York,XBB.1.5 (Omircon),0.832349122,"1,344"
Share High,New York,XBB.1.5 (Omircon),0.870996654,"1,344"
Share,New York,XBB.1.5.1 (Omicron),0.022251340,"1,344"
Share Low,New York,XBB.1.5.1 (Omicron),0.015051852,"1,344"
Share High,New York,XBB.1.5.1 (Omicron),0.031630963,"1,344"
Share,New York,FD.2 (Omicron),0.001327878,"1,344"
Share Low,New York,FD.2 (Omicron),0.000114803,"1,344"
Share High,New York,FD.2 (Omicron),0.005359551,"1,344"
Share,New York,XBB.1.9.1 (Omicron),0.036776222,"1,344"
Share Low,New York,XBB.1.9.1 (Omicron),0.021234201,"1,344"
Share High,New York,XBB.1.9.1 (Omicron),0.058895141,"1,344"
Share,New York,XBB.1.9.2 (Omicron),0.012772173,"1,344"
Share Low,New York,XBB.1.9.2 (Omicron),0.007299293,"1,344"
Share High,New York,XBB.1.9.2 (Omicron),0.020696549,"1,344"
Share,New York,XBB.1.16 (Omicron),0.009344866,"1,344"
Share Low,New York,XBB.1.16 (Omicron),0.004921894,"1,344"
Share High,New York,XBB.1.16 (Omicron),0.016070876,"1,344"
Share,New York,Other,0,"1,344"
Share Low,New York,Other,0,"1,344"
Share High,New York,Other,0,"1,344"
Share,New York,P.1,0,"1,344"
Share Low,New York,P.1,0,"1,344"
Share High,New York,P.1,0,"1,344"
Share,New York,P.2,0,"1,344"
Share Low,New York,P.2,0,"1,344"
Share High,New York,P.2,0,"1,344"
Share,North Carolina,AY.1 (Delta),0,516
Share Low,North Carolina,AY.1 (Delta),0,516
Share High,North Carolina,AY.1 (Delta),0,516
Share,North Carolina,AY.2 (Delta),0,516
Share Low,North Carolina,AY.2 (Delta),0,516
Share High,North Carolina,AY.2 (Delta),0,516
Share,North Carolina,B.1.1.7 (Alpha),0,516
Share Low,North Carolina,B.1.1.7 (Alpha),0,516
Share High,North Carolina,B.1.1.7 (Alpha),0,516
Share,North Carolina,B.1.1.529 (Omicron),0,516
Share Low,North Carolina,B.1.1.529 (Omicron),0,516
Share High,North Carolina,B.1.1.529 (Omicron),0,516
Share,North Carolina,B.1.351,0,516
Share Low,North Carolina,B.1.351,0,516
Share High,North Carolina,B.1.351,0,516
Share,North Carolina,B.1.427/429 (Epsilon),0,516
Share Low,North Carolina,B.1.427/429 (Epsilon),0,516
Share High,North Carolina,B.1.427/429 (Epsilon),0,516
Share,North Carolina,B.1.525,0,516
Share Low,North Carolina,B.1.525,0,516
Share High,North Carolina,B.1.525,0,516
Share,North Carolina,B.1.526 (Iota),0,516
Share Low,North Carolina,B.1.526 (Iota),0,516
Share High,North Carolina,B.1.526 (Iota),0,516
Share,North Carolina,B.1.617.1,0,516
Share Low,North Carolina,B.1.617.1,0,516
Share High,North Carolina,B.1.617.1,0,516
Share,North Carolina,B.1.617.2 (Delta),0,516
Share Low,North Carolina,B.1.617.2 (Delta),0,516
Share High,North Carolina,B.1.617.2 (Delta),0,516
Share,North Carolina,B.1.617.3,0,516
Share Low,North Carolina,B.1.617.3,0,516
Share High,North Carolina,B.1.617.3,0,516
Share,North Carolina,B.1.621 (Mu),0,516
Share Low,North Carolina,B.1.621 (Mu),0,516
Share High,North Carolina,B.1.621 (Mu),0,516
Share,North Carolina,BA.2 (Omicron),0.002167143,516
Share Low,North Carolina,BA.2 (Omicron),7.392020780e-05,516
Share High,North Carolina,BA.2 (Omicron),0.011234227,516
Share,North Carolina,BA.2.12.1 (Omicron),0,516
Share Low,North Carolina,BA.2.12.1 (Omicron),0,516
Share High,North Carolina,BA.2.12.1 (Omicron),0,516
Share,North Carolina,BA.2.75 (Omicron),0,516
Share Low,North Carolina,BA.2.75 (Omicron),0,516
Share High,North Carolina,BA.2.75 (Omicron),0,516
Share,North Carolina,BA.2.75.2 (Omicron),0,516
Share Low,North Carolina,BA.2.75.2 (Omicron),0,516
Share High,North Carolina,BA.2.75.2 (Omicron),0,516
Share,North Carolina,CH.1.1 (Omicron),0.012959393,516
Share Low,North Carolina,CH.1.1 (Omicron),0.003247694,516
Share High,North Carolina,CH.1.1 (Omicron),0.034266181,516
Share,North Carolina,BN.1 (Omicron),0,516
Share Low,North Carolina,BN.1 (Omicron),0,516
Share High,North Carolina,BN.1 (Omicron),0,516
Share,North Carolina,BA.4 (Omicron),0,516
Share Low,North Carolina,BA.4 (Omicron),0,516
Share High,North Carolina,BA.4 (Omicron),0,516
Share,North Carolina,BA.4.6 (Omicron),0,516
Share Low,North Carolina,BA.4.6 (Omicron),0,516
Share High,North Carolina,BA.4.6 (Omicron),0,516
Share,North Carolina,BA.5 (Omicron),0,516
Share Low,North Carolina,BA.5 (Omicron),0,516
Share High,North Carolina,BA.5 (Omicron),0,516
Share,North Carolina,BA.5.2.6 (Omicron),0,516
Share Low,North Carolina,BA.5.2.6 (Omicron),0,516
Share High,North Carolina,BA.5.2.6 (Omicron),0,516
Share,North Carolina,BF.7 (Omicron),0.002167143,516
Share Low,North Carolina,BF.7 (Omicron),2.512562105e-07,516
Share High,North Carolina,BF.7 (Omicron),0.025096154,516
Share,North Carolina,BF.11 (Omicron),0,516
Share Low,North Carolina,BF.11 (Omicron),0,516
Share High,North Carolina,BF.11 (Omicron),0,516
Share,North Carolina,BQ.1 (Omicron),0,516
Share Low,North Carolina,BQ.1 (Omicron),0,516
Share High,North Carolina,BQ.1 (Omicron),0,516
Share,North Carolina,BQ.1.1 (Omicron),0.031595610,516
Share Low,North Carolina,BQ.1.1 (Omicron),0.008749305,516
Share High,North Carolina,BQ.1.1 (Omicron),0.078592546,516
Share,North Carolina,XBB (Omicron),0.037895419,516
Share Low,North Carolina,XBB (Omicron),0.015768658,516
Share High,North Carolina,XBB (Omicron),0.075354435,516
Share,North Carolina,XBB.1.5 (Omircon),0.836240053,516
Share Low,North Carolina,XBB.1.5 (Omircon),0.742755473,516
Share High,North Carolina,XBB.1.5 (Omircon),0.906232774,516
Share,North Carolina,XBB.1.5.1 (Omicron),0.037280861,516
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.022671372,516
Share High,North Carolina,XBB.1.5.1 (Omicron),0.057457205,516
Share,North Carolina,FD.2 (Omicron),0.002167143,516
Share Low,North Carolina,FD.2 (Omicron),7.392020780e-05,516
Share High,North Carolina,FD.2 (Omicron),0.011234227,516
Share,North Carolina,XBB.1.9.1 (Omicron),0.020598950,516
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.008011148,516
Share High,North Carolina,XBB.1.9.1 (Omicron),0.042941529,516
Share,North Carolina,XBB.1.9.2 (Omicron),0.004334286,516
Share Low,North Carolina,XBB.1.9.2 (Omicron),0.000620725,516
Share High,North Carolina,XBB.1.9.2 (Omicron),0.014647213,516
Share,North Carolina,XBB.1.16 (Omicron),0.010426834,516
Share Low,North Carolina,XBB.1.16 (Omicron),0.002996796,516
Share High,North Carolina,XBB.1.16 (Omicron),0.025807036,516
Share,North Carolina,Other,0.002167143,516
Share Low,North Carolina,Other,3.916395031e-07,516
Share High,North Carolina,Other,0.024064830,516
Share,North Carolina,P.1,0,516
Share Low,North Carolina,P.1,0,516
Share High,North Carolina,P.1,0,516
Share,North Carolina,P.2,0,516
Share Low,North Carolina,P.2,0,516
Share High,North Carolina,P.2,0,516
Share,North Dakota,AY.1 (Delta),0,20
Share Low,North Dakota,AY.1 (Delta),0,20
Share High,North Dakota,AY.1 (Delta),0,20
Share,North Dakota,AY.2 (Delta),0,20
Share Low,North Dakota,AY.2 (Delta),0,20
Share High,North Dakota,AY.2 (Delta),0,20
Share,North Dakota,B.1.1.7 (Alpha),0,20
Share Low,North Dakota,B.1.1.7 (Alpha),0,20
Share High,North Dakota,B.1.1.7 (Alpha),0,20
Share,North Dakota,B.1.1.529 (Omicron),0,20
Share Low,North Dakota,B.1.1.529 (Omicron),0,20
Share High,North Dakota,B.1.1.529 (Omicron),0,20
Share,North Dakota,B.1.351,0,20
Share Low,North Dakota,B.1.351,0,20
Share High,North Dakota,B.1.351,0,20
Share,North Dakota,B.1.427/429 (Epsilon),0,20
Share Low,North Dakota,B.1.427/429 (Epsilon),0,20
Share High,North Dakota,B.1.427/429 (Epsilon),0,20
Share,North Dakota,B.1.525,0,20
Share Low,North Dakota,B.1.525,0,20
Share High,North Dakota,B.1.525,0,20
Share,North Dakota,B.1.526 (Iota),0,20
Share Low,North Dakota,B.1.526 (Iota),0,20
Share High,North Dakota,B.1.526 (Iota),0,20
Share,North Dakota,B.1.617.1,0,20
Share Low,North Dakota,B.1.617.1,0,20
Share High,North Dakota,B.1.617.1,0,20
Share,North Dakota,B.1.617.2 (Delta),0,20
Share Low,North Dakota,B.1.617.2 (Delta),0,20
Share High,North Dakota,B.1.617.2 (Delta),0,20
Share,North Dakota,B.1.617.3,0,20
Share Low,North Dakota,B.1.617.3,0,20
Share High,North Dakota,B.1.617.3,0,20
Share,North Dakota,B.1.621 (Mu),0,20
Share Low,North Dakota,B.1.621 (Mu),0,20
Share High,North Dakota,B.1.621 (Mu),0,20
Share,North Dakota,BA.2 (Omicron),0,20
Share Low,North Dakota,BA.2 (Omicron),0,20
Share High,North Dakota,BA.2 (Omicron),0,20
Share,North Dakota,BA.2.12.1 (Omicron),0,20
Share Low,North Dakota,BA.2.12.1 (Omicron),0,20
Share High,North Dakota,BA.2.12.1 (Omicron),0,20
Share,North Dakota,BA.2.75 (Omicron),0,20
Share Low,North Dakota,BA.2.75 (Omicron),0,20
Share High,North Dakota,BA.2.75 (Omicron),0,20
Share,North Dakota,BA.2.75.2 (Omicron),0,20
Share Low,North Dakota,BA.2.75.2 (Omicron),0,20
Share High,North Dakota,BA.2.75.2 (Omicron),0,20
Share,North Dakota,CH.1.1 (Omicron),0,20
Share Low,North Dakota,CH.1.1 (Omicron),0,20
