Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New Mexico,AY.2 (Delta),0,444
Share High,New Mexico,AY.2 (Delta),0,444
Share,New Mexico,B.1.1.7 (Alpha),0,444
Share Low,New Mexico,B.1.1.7 (Alpha),0,444
Share High,New Mexico,B.1.1.7 (Alpha),0,444
Share,New Mexico,B.1.1.529 (Omicron),0,444
Share Low,New Mexico,B.1.1.529 (Omicron),0,444
Share High,New Mexico,B.1.1.529 (Omicron),0,444
Share,New Mexico,B.1.351,0,444
Share Low,New Mexico,B.1.351,0,444
Share High,New Mexico,B.1.351,0,444
Share,New Mexico,B.1.427/429 (Epsilon),0,444
Share Low,New Mexico,B.1.427/429 (Epsilon),0,444
Share High,New Mexico,B.1.427/429 (Epsilon),0,444
Share,New Mexico,B.1.525,0,444
Share Low,New Mexico,B.1.525,0,444
Share High,New Mexico,B.1.525,0,444
Share,New Mexico,B.1.526 (Iota),0,444
Share Low,New Mexico,B.1.526 (Iota),0,444
Share High,New Mexico,B.1.526 (Iota),0,444
Share,New Mexico,B.1.617.1,0,444
Share Low,New Mexico,B.1.617.1,0,444
Share High,New Mexico,B.1.617.1,0,444
Share,New Mexico,B.1.617.2 (Delta),0,444
Share Low,New Mexico,B.1.617.2 (Delta),0,444
Share High,New Mexico,B.1.617.2 (Delta),0,444
Share,New Mexico,B.1.617.3,0,444
Share Low,New Mexico,B.1.617.3,0,444
Share High,New Mexico,B.1.617.3,0,444
Share,New Mexico,B.1.621 (Mu),0,444
Share Low,New Mexico,B.1.621 (Mu),0,444
Share High,New Mexico,B.1.621 (Mu),0,444
Share,New Mexico,BA.2 (Omicron),0.001715380,444
Share Low,New Mexico,BA.2 (Omicron),3.130000037e-09,444
Share High,New Mexico,BA.2 (Omicron),0.027428569,444
Share,New Mexico,BA.2.12.1 (Omicron),0,444
Share Low,New Mexico,BA.2.12.1 (Omicron),0,444
Share High,New Mexico,BA.2.12.1 (Omicron),0,444
Share,New Mexico,BA.2.75 (Omicron),0.009346495,444
Share Low,New Mexico,BA.2.75 (Omicron),0.001215827,444
Share High,New Mexico,BA.2.75 (Omicron),0.032537036,444
Share,New Mexico,BA.2.75.2 (Omicron),0,444
Share Low,New Mexico,BA.2.75.2 (Omicron),0,444
Share High,New Mexico,BA.2.75.2 (Omicron),0,444
Share,New Mexico,BA.4 (Omicron),0.003522653,444
Share Low,New Mexico,BA.4 (Omicron),0.000276044,444
Share High,New Mexico,BA.4 (Omicron),0.014606525,444
Share,New Mexico,BA.4.6 (Omicron),0.003430761,444
Share Low,New Mexico,BA.4.6 (Omicron),9.100000170e-05,444
Share High,New Mexico,BA.4.6 (Omicron),0.018776089,444
Share,New Mexico,BA.5 (Omicron),0.307218939,444
Share Low,New Mexico,BA.5 (Omicron),0.262780339,444
Share High,New Mexico,BA.5 (Omicron),0.354478836,444
Share,New Mexico,BA.5.2.6 (Omicron),0.007631114,444
Share Low,New Mexico,BA.5.2.6 (Omicron),0.001788335,444
Share High,New Mexico,BA.5.2.6 (Omicron),0.020909417,444
Share,New Mexico,BF.7 (Omicron),0.085791789,444
Share Low,New Mexico,BF.7 (Omicron),0.052124135,444
Share High,New Mexico,BF.7 (Omicron),0.131311253,444
Share,New Mexico,BF.11 (Omicron),0.001715380,444
Share Low,New Mexico,BF.11 (Omicron),2.190000004e-07,444
Share High,New Mexico,BF.11 (Omicron),0.019739378,444
Share,New Mexico,BN.1 (Omicron),0.009438387,444
Share Low,New Mexico,BN.1 (Omicron),0.001543207,444
Share High,New Mexico,BN.1 (Omicron),0.030136958,444
Share,New Mexico,BQ.1 (Omicron),0.369815260,444
Share Low,New Mexico,BQ.1 (Omicron),0.318592250,444
Share High,New Mexico,BQ.1 (Omicron),0.423307121,444
Share,New Mexico,BQ.1.1 (Omicron),0.191903725,444
Share Low,New Mexico,BQ.1.1 (Omicron),0.111840658,444
Share High,New Mexico,BQ.1.1 (Omicron),0.296238005,444
Share,New Mexico,XBB (Omicron),0.004947474,444
Share Low,New Mexico,XBB (Omicron),0.000444109,444
Share High,New Mexico,XBB (Omicron),0.019630080,444
Share,New Mexico,XBB.1.5 (Omircon),0.003522653,444
Share Low,New Mexico,XBB.1.5 (Omircon),0.000276044,444
Share High,New Mexico,XBB.1.5 (Omircon),0.014606525,444
Share,New Mexico,Other,0,444
Share Low,New Mexico,Other,0,444
Share High,New Mexico,Other,0,444
Share,New Mexico,P.1,0,444
Share Low,New Mexico,P.1,0,444
Share High,New Mexico,P.1,0,444
Share,New Mexico,P.2,0,444
Share Low,New Mexico,P.2,0,444
Share High,New Mexico,P.2,0,444
Share,New York,AY.1 (Delta),0,917
Share Low,New York,AY.1 (Delta),0,917
Share High,New York,AY.1 (Delta),0,917
Share,New York,AY.2 (Delta),0,917
Share Low,New York,AY.2 (Delta),0,917
Share High,New York,AY.2 (Delta),0,917
Share,New York,B.1.1.7 (Alpha),0,917
Share Low,New York,B.1.1.7 (Alpha),0,917
Share High,New York,B.1.1.7 (Alpha),0,917
Share,New York,B.1.1.529 (Omicron),0,917
Share Low,New York,B.1.1.529 (Omicron),0,917
Share High,New York,B.1.1.529 (Omicron),0,917
Share,New York,B.1.351,0,917
Share Low,New York,B.1.351,0,917
Share High,New York,B.1.351,0,917
Share,New York,B.1.427/429 (Epsilon),0,917
Share Low,New York,B.1.427/429 (Epsilon),0,917
Share High,New York,B.1.427/429 (Epsilon),0,917
Share,New York,B.1.525,0,917
Share Low,New York,B.1.525,0,917
Share High,New York,B.1.525,0,917
Share,New York,B.1.526 (Iota),0,917
Share Low,New York,B.1.526 (Iota),0,917
Share High,New York,B.1.526 (Iota),0,917
Share,New York,B.1.617.1,0,917
Share Low,New York,B.1.617.1,0,917
Share High,New York,B.1.617.1,0,917
Share,New York,B.1.617.2 (Delta),0,917
Share Low,New York,B.1.617.2 (Delta),0,917
Share High,New York,B.1.617.2 (Delta),0,917
Share,New York,B.1.617.3,0,917
Share Low,New York,B.1.617.3,0,917
Share High,New York,B.1.617.3,0,917
Share,New York,B.1.621 (Mu),0,917
Share Low,New York,B.1.621 (Mu),0,917
Share High,New York,B.1.621 (Mu),0,917
Share,New York,BA.2 (Omicron),0.005452563,917
Share Low,New York,BA.2 (Omicron),0.001772732,917
Share High,New York,BA.2 (Omicron),0.012678252,917
Share,New York,BA.2.12.1 (Omicron),0,917
Share Low,New York,BA.2.12.1 (Omicron),0,917
Share High,New York,BA.2.12.1 (Omicron),0,917
Share,New York,BA.2.75 (Omicron),0.009814613,917
Share Low,New York,BA.2.75 (Omicron),0.004497410,917
Share High,New York,BA.2.75 (Omicron),0.018549116,917
Share,New York,BA.2.75.2 (Omicron),0.002181025,917
Share Low,New York,BA.2.75.2 (Omicron),0.000264241,917
Share High,New York,BA.2.75.2 (Omicron),0.007856200,917
Share,New York,BA.4 (Omicron),0,917
Share Low,New York,BA.4 (Omicron),0,917
Share High,New York,BA.4 (Omicron),0,917
Share,New York,BA.4.6 (Omicron),0.017448202,917
Share Low,New York,BA.4.6 (Omicron),0.008295455,917
Share High,New York,BA.4.6 (Omicron),0.032114018,917
Share,New York,BA.5 (Omicron),0.109051257,917
Share Low,New York,BA.5 (Omicron),0.075143494,917
Share High,New York,BA.5 (Omicron),0.151464686,917
Share,New York,BA.5.2.6 (Omicron),0.008724100,917
Share Low,New York,BA.5.2.6 (Omicron),0.003773756,917
Share High,New York,BA.5.2.6 (Omicron),0.017117253,917
Share,New York,BF.7 (Omicron),0.019629225,917
Share Low,New York,BF.7 (Omicron),0.008674363,917
Share High,New York,BF.7 (Omicron),0.037854847,917
Share,New York,BF.11 (Omicron),0.002181025,917
Share Low,New York,BF.11 (Omicron),0.000264241,917
Share High,New York,BF.11 (Omicron),0.007856200,917
Share,New York,BN.1 (Omicron),0.011995638,917
Share Low,New York,BN.1 (Omicron),0.006002972,917
Share High,New York,BN.1 (Omicron),0.021361941,917
Share,New York,BQ.1 (Omicron),0.212649941,917
Share Low,New York,BQ.1 (Omicron),0.186578304,917
Share High,New York,BQ.1 (Omicron),0.240581527,917
Share,New York,BQ.1.1 (Omicron),0.268266082,917
Share Low,New York,BQ.1.1 (Omicron),0.239827037,917
Share High,New York,BQ.1.1 (Omicron),0.298202127,917
Share,New York,XBB (Omicron),0.103598692,917
Share Low,New York,XBB (Omicron),0.084628016,917
Share High,New York,XBB (Omicron),0.125157848,917
Share,New York,XBB.1.5 (Omircon),0.227917120,917
Share Low,New York,XBB.1.5 (Omircon),0.181172073,917
Share High,New York,XBB.1.5 (Omircon),0.280251116,917
Share,New York,Other,0.001090513,917
Share Low,New York,Other,2.759999916e-05,917
Share High,New York,Other,0.006060823,917
Share,New York,P.1,0,917
Share Low,New York,P.1,0,917
Share High,New York,P.1,0,917
Share,New York,P.2,0,917
Share Low,New York,P.2,0,917
Share High,New York,P.2,0,917
Share,North Carolina,AY.1 (Delta),0,"1,441"
Share Low,North Carolina,AY.1 (Delta),0,"1,441"
Share High,North Carolina,AY.1 (Delta),0,"1,441"
Share,North Carolina,AY.2 (Delta),0,"1,441"
Share Low,North Carolina,AY.2 (Delta),0,"1,441"
Share High,North Carolina,AY.2 (Delta),0,"1,441"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,441"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,441"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,441"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,441"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,441"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,441"
Share,North Carolina,B.1.351,0,"1,441"
Share Low,North Carolina,B.1.351,0,"1,441"
Share High,North Carolina,B.1.351,0,"1,441"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,441"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,441"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,441"
Share,North Carolina,B.1.525,0,"1,441"
Share Low,North Carolina,B.1.525,0,"1,441"
Share High,North Carolina,B.1.525,0,"1,441"
Share,North Carolina,B.1.526 (Iota),0,"1,441"
Share Low,North Carolina,B.1.526 (Iota),0,"1,441"
Share High,North Carolina,B.1.526 (Iota),0,"1,441"
Share,North Carolina,B.1.617.1,0,"1,441"
Share Low,North Carolina,B.1.617.1,0,"1,441"
Share High,North Carolina,B.1.617.1,0,"1,441"
Share,North Carolina,B.1.617.2 (Delta),0,"1,441"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,441"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,441"
Share,North Carolina,B.1.617.3,0,"1,441"
Share Low,North Carolina,B.1.617.3,0,"1,441"
Share High,North Carolina,B.1.617.3,0,"1,441"
Share,North Carolina,B.1.621 (Mu),0,"1,441"
Share Low,North Carolina,B.1.621 (Mu),0,"1,441"
Share High,North Carolina,B.1.621 (Mu),0,"1,441"
Share,North Carolina,BA.2 (Omicron),0.003389093,"1,441"
Share Low,North Carolina,BA.2 (Omicron),0.001082663,"1,441"
Share High,North Carolina,BA.2 (Omicron),0.007965288,"1,441"
Share,North Carolina,BA.2.12.1 (Omicron),0.001233041,"1,441"
Share Low,North Carolina,BA.2.12.1 (Omicron),5.300000083e-08,"1,441"
Share High,North Carolina,BA.2.12.1 (Omicron),0.015666544,"1,441"
Share,North Carolina,BA.2.75 (Omicron),0.019813795,"1,441"
Share Low,North Carolina,BA.2.75 (Omicron),0.013263097,"1,441"
Share High,North Carolina,BA.2.75 (Omicron),0.028410887,"1,441"
Share,North Carolina,BA.2.75.2 (Omicron),0.000595593,"1,441"
Share Low,North Carolina,BA.2.75.2 (Omicron),8.930000149e-06,"1,441"
Share High,North Carolina,BA.2.75.2 (Omicron),0.003688661,"1,441"
Share,North Carolina,BA.4 (Omicron),0.001863029,"1,441"
Share Low,North Carolina,BA.4 (Omicron),0.000291644,"1,441"
Share High,North Carolina,BA.4 (Omicron),0.006099732,"1,441"
Share,North Carolina,BA.4.6 (Omicron),0.033073526,"1,441"
Share Low,North Carolina,BA.4.6 (Omicron),0.024359809,"1,441"
Share High,North Carolina,BA.4.6 (Omicron),0.043801047,"1,441"
Share,North Carolina,BA.5 (Omicron),0.219584599,"1,441"
Share Low,North Carolina,BA.5 (Omicron),0.198452815,"1,441"
Share High,North Carolina,BA.5 (Omicron),0.241865739,"1,441"
Share,North Carolina,BA.5.2.6 (Omicron),0.018405873,"1,441"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.012113819,"1,441"
Share High,North Carolina,BA.5.2.6 (Omicron),0.026754549,"1,441"
Share,North Carolina,BF.7 (Omicron),0.071437851,"1,441"
Share Low,North Carolina,BF.7 (Omicron),0.058677439,"1,441"
Share High,North Carolina,BF.7 (Omicron),0.085976727,"1,441"
Share,North Carolina,BF.11 (Omicron),0.008660837,"1,441"
Share Low,North Carolina,BF.11 (Omicron),0.003173408,"1,441"
Share High,North Carolina,BF.11 (Omicron),0.018794252,"1,441"
Share,North Carolina,BN.1 (Omicron),0.023532392,"1,441"
Share Low,North Carolina,BN.1 (Omicron),0.013216909,"1,441"
Share High,North Carolina,BN.1 (Omicron),0.038542610,"1,441"
Share,North Carolina,BQ.1 (Omicron),0.206976056,"1,441"
Share Low,North Carolina,BQ.1 (Omicron),0.186325237,"1,441"
Share High,North Carolina,BQ.1 (Omicron),0.228828430,"1,441"
Share,North Carolina,BQ.1.1 (Omicron),0.328025907,"1,441"
Share Low,North Carolina,BQ.1.1 (Omicron),0.280014485,"1,441"
Share High,North Carolina,BQ.1.1 (Omicron),0.378860027,"1,441"
Share,North Carolina,XBB (Omicron),0.033921294,"1,441"
Share Low,North Carolina,XBB (Omicron),0.019779878,"1,441"
Share High,North Carolina,XBB (Omicron),0.053960748,"1,441"
Share,North Carolina,XBB.1.5 (Omircon),0.025815055,"1,441"
Share Low,North Carolina,XBB.1.5 (Omircon),0.015224249,"1,441"
Share High,North Carolina,XBB.1.5 (Omircon),0.040780488,"1,441"
Share,North Carolina,Other,0.003672043,"1,441"
Share Low,North Carolina,Other,0.001241876,"1,441"
Share High,North Carolina,Other,0.008361271,"1,441"
Share,North Carolina,P.1,0,"1,441"
Share Low,North Carolina,P.1,0,"1,441"
Share High,North Carolina,P.1,0,"1,441"
Share,North Carolina,P.2,0,"1,441"
Share Low,North Carolina,P.2,0,"1,441"
Share High,North Carolina,P.2,0,"1,441"
Share,North Dakota,AY.1 (Delta),0,57
Share Low,North Dakota,AY.1 (Delta),0,57
Share High,North Dakota,AY.1 (Delta),0,57
Share,North Dakota,AY.2 (Delta),0,57
Share Low,North Dakota,AY.2 (Delta),0,57
Share High,North Dakota,AY.2 (Delta),0,57
Share,North Dakota,B.1.1.7 (Alpha),0,57
Share Low,North Dakota,B.1.1.7 (Alpha),0,57
Share High,North Dakota,B.1.1.7 (Alpha),0,57
Share,North Dakota,B.1.1.529 (Omicron),0,57
Share Low,North Dakota,B.1.1.529 (Omicron),0,57
Share High,North Dakota,B.1.1.529 (Omicron),0,57
Share,North Dakota,B.1.351,0,57
Share Low,North Dakota,B.1.351,0,57
Share High,North Dakota,B.1.351,0,57
Share,North Dakota,B.1.427/429 (Epsilon),0,57
Share Low,North Dakota,B.1.427/429 (Epsilon),0,57
Share High,North Dakota,B.1.427/429 (Epsilon),0,57
Share,North Dakota,B.1.525,0,57
Share Low,North Dakota,B.1.525,0,57
Share High,North Dakota,B.1.525,0,57
Share,North Dakota,B.1.526 (Iota),0,57
Share Low,North Dakota,B.1.526 (Iota),0,57
Share High,North Dakota,B.1.526 (Iota),0,57
Share,North Dakota,B.1.617.1,0,57
Share Low,North Dakota,B.1.617.1,0,57
Share High,North Dakota,B.1.617.1,0,57
Share,North Dakota,B.1.617.2 (Delta),0,57
Share Low,North Dakota,B.1.617.2 (Delta),0,57
Share High,North Dakota,B.1.617.2 (Delta),0,57
Share,North Dakota,B.1.617.3,0,57
Share Low,North Dakota,B.1.617.3,0,57
Share High,North Dakota,B.1.617.3,0,57
Share,North Dakota,B.1.621 (Mu),0,57
Share Low,North Dakota,B.1.621 (Mu),0,57
Share High,North Dakota,B.1.621 (Mu),0,57
Share,North Dakota,BA.2 (Omicron),0,57
Share Low,North Dakota,BA.2 (Omicron),0,57
Share High,North Dakota,BA.2 (Omicron),0,57
Share,North Dakota,BA.2.12.1 (Omicron),0,57
Share Low,North Dakota,BA.2.12.1 (Omicron),0,57
Share High,North Dakota,BA.2.12.1 (Omicron),0,57
Share,North Dakota,BA.2.75 (Omicron),0,57
Share Low,North Dakota,BA.2.75 (Omicron),0,57
Share High,North Dakota,BA.2.75 (Omicron),0,57
Share,North Dakota,BA.2.75.2 (Omicron),0,57
Share Low,North Dakota,BA.2.75.2 (Omicron),0,57
Share High,North Dakota,BA.2.75.2 (Omicron),0,57
Share,North Dakota,BA.4 (Omicron),0,57
Share Low,North Dakota,BA.4 (Omicron),0,57
Share High,North Dakota,BA.4 (Omicron),0,57
Share,North Dakota,BA.4.6 (Omicron),0,57
Share Low,North Dakota,BA.4.6 (Omicron),0,57
Share High,North Dakota,BA.4.6 (Omicron),0,57
Share,North Dakota,BA.5 (Omicron),0.482934833,57
Share Low,North Dakota,BA.5 (Omicron),0.207736775,57
Share High,North Dakota,BA.5 (Omicron),0.766057670,57
Share,North Dakota,BA.5.2.6 (Omicron),0.060652073,57
Share Low,North Dakota,BA.5.2.6 (Omicron),0.013019811,57
Share High,North Dakota,BA.5.2.6 (Omicron),0.165420532,57
Share,North Dakota,BF.7 (Omicron),0.013784114,57
Share Low,North Dakota,BF.7 (Omicron),0.000146138,57
Share High,North Dakota,BF.7 (Omicron),0.087692268,57
Share,North Dakota,BF.11 (Omicron),0,57
Share Low,North Dakota,BF.11 (Omicron),0,57
Share High,North Dakota,BF.11 (Omicron),0,57
Share,North Dakota,BN.1 (Omicron),0.019299731,57
Share Low,North Dakota,BN.1 (Omicron),0.000651124,57
Share High,North Dakota,BN.1 (Omicron),0.096763790,57
Share,North Dakota,BQ.1 (Omicron),0.164921179,57
Share Low,North Dakota,BQ.1 (Omicron),0.031785604,57
Share High,North Dakota,BQ.1 (Omicron),0.425214380,57
Share,North Dakota,BQ.1.1 (Omicron),0.258408070,57
Share Low,North Dakota,BQ.1.1 (Omicron),0.151539773,57
Share High,North Dakota,BQ.1.1 (Omicron),0.391500592,57
Share,North Dakota,XBB (Omicron),0,57
Share Low,North Dakota,XBB (Omicron),0,57
Share High,North Dakota,XBB (Omicron),0,57
Share,North Dakota,XBB.1.5 (Omircon),0,57
Share Low,North Dakota,XBB.1.5 (Omircon),0,57
Share High,North Dakota,XBB.1.5 (Omircon),0,57
Share,North Dakota,Other,0,57
Share Low,North Dakota,Other,0,57
Share High,North Dakota,Other,0,57
Share,North Dakota,P.1,0,57
Share Low,North Dakota,P.1,0,57
Share High,North Dakota,P.1,0,57
Share,North Dakota,P.2,0,57
Share Low,North Dakota,P.2,0,57
Share High,North Dakota,P.2,0,57
Share,Ohio,AY.1 (Delta),0,127
Share Low,Ohio,AY.1 (Delta),0,127
Share High,Ohio,AY.1 (Delta),0,127
Share,Ohio,AY.2 (Delta),0,127
Share Low,Ohio,AY.2 (Delta),0,127
Share High,Ohio,AY.2 (Delta),0,127
Share,Ohio,B.1.1.7 (Alpha),0,127
Share Low,Ohio,B.1.1.7 (Alpha),0,127
Share High,Ohio,B.1.1.7 (Alpha),0,127
Share,Ohio,B.1.1.529 (Omicron),0,127
Share Low,Ohio,B.1.1.529 (Omicron),0,127
Share High,Ohio,B.1.1.529 (Omicron),0,127
Share,Ohio,B.1.351,0,127
Share Low,Ohio,B.1.351,0,127
Share High,Ohio,B.1.351,0,127
Share,Ohio,B.1.427/429 (Epsilon),0,127
Share Low,Ohio,B.1.427/429 (Epsilon),0,127
Share High,Ohio,B.1.427/429 (Epsilon),0,127
Share,Ohio,B.1.525,0,127
Share Low,Ohio,B.1.525,0,127
Share High,Ohio,B.1.525,0,127
Share,Ohio,B.1.526 (Iota),0,127
Share Low,Ohio,B.1.526 (Iota),0,127
Share High,Ohio,B.1.526 (Iota),0,127
Share,Ohio,B.1.617.1,0,127
Share Low,Ohio,B.1.617.1,0,127
Share High,Ohio,B.1.617.1,0,127
Share,Ohio,B.1.617.2 (Delta),0,127
Share Low,Ohio,B.1.617.2 (Delta),0,127
Share High,Ohio,B.1.617.2 (Delta),0,127
Share,Ohio,B.1.617.3,0,127
Share Low,Ohio,B.1.617.3,0,127
Share High,Ohio,B.1.617.3,0,127
Share,Ohio,B.1.621 (Mu),0,127
Share Low,Ohio,B.1.621 (Mu),0,127
Share High,Ohio,B.1.621 (Mu),0,127
Share,Ohio,BA.2 (Omicron),0.007874016,127
Share Low,Ohio,BA.2 (Omicron),0.000199333,127
Share High,Ohio,BA.2 (Omicron),0.043089673,127
Share,Ohio,BA.2.12.1 (Omicron),0,127
Share Low,Ohio,BA.2.12.1 (Omicron),0,127
Share High,Ohio,BA.2.12.1 (Omicron),0,127
Share,Ohio,BA.2.75 (Omicron),0.015748031,127
Share Low,Ohio,BA.2.75 (Omicron),0.001912882,127
Share High,Ohio,BA.2.75 (Omicron),0.055729087,127
Share,Ohio,BA.2.75.2 (Omicron),0,127
Share Low,Ohio,BA.2.75.2 (Omicron),0,127
Share High,Ohio,BA.2.75.2 (Omicron),0,127
Share,Ohio,BA.4 (Omicron),0,127
Share Low,Ohio,BA.4 (Omicron),0,127
Share High,Ohio,BA.4 (Omicron),0,127
Share,Ohio,BA.4.6 (Omicron),0.007874016,127
Share Low,Ohio,BA.4.6 (Omicron),1.189999976e-15,127
Share High,Ohio,BA.4.6 (Omicron),0.230887637,127
Share,Ohio,BA.5 (Omicron),0.338582665,127
Share Low,Ohio,BA.5 (Omicron),0.257023156,127
Share High,Ohio,BA.5 (Omicron),0.427863121,127
Share,Ohio,BA.5.2.6 (Omicron),0.015748031,127
Share Low,Ohio,BA.5.2.6 (Omicron),0.001912882,127
Share High,Ohio,BA.5.2.6 (Omicron),0.055729087,127
Share,Ohio,BF.7 (Omicron),0.102362208,127
Share Low,Ohio,BF.7 (Omicron),0.055639356,127
Share High,Ohio,BF.7 (Omicron),0.168680787,127
Share,Ohio,BF.11 (Omicron),0.031496063,127
Share Low,Ohio,BF.11 (Omicron),0.008647004,127
Share High,Ohio,BF.11 (Omicron),0.078679129,127
Share,Ohio,BN.1 (Omicron),0.047244094,127
Share Low,Ohio,BN.1 (Omicron),0.017532570,127
Share High,Ohio,BN.1 (Omicron),0.099994510,127
Share,Ohio,BQ.1 (Omicron),0.236220479,127
Share Low,Ohio,BQ.1 (Omicron),0.165403798,127
Share High,Ohio,BQ.1 (Omicron),0.319733709,127
Share,Ohio,BQ.1.1 (Omicron),0.165354326,127
Share Low,Ohio,BQ.1.1 (Omicron),0.105368234,127
Share High,Ohio,BQ.1.1 (Omicron),0.241587251,127
Share,Ohio,XBB (Omicron),0.031496063,127
Share Low,Ohio,XBB (Omicron),0.007598364,127
Share High,Ohio,XBB (Omicron),0.083613873,127
Share,Ohio,XBB.1.5 (Omircon),0,127
Share Low,Ohio,XBB.1.5 (Omircon),0,127
Share High,Ohio,XBB.1.5 (Omircon),0,127
Share,Ohio,Other,0,127
Share Low,Ohio,Other,0,127
Share High,Ohio,Other,0,127
Share,Ohio,P.1,0,127
Share Low,Ohio,P.1,0,127
Share High,Ohio,P.1,0,127
Share,Ohio,P.2,0,127
Share Low,Ohio,P.2,0,127
Share High,Ohio,P.2,0,127
Share,Oklahoma,AY.1 (Delta),0,5
Share Low,Oklahoma,AY.1 (Delta),0,5
Share High,Oklahoma,AY.1 (Delta),0,5
Share,Oklahoma,AY.2 (Delta),0,5
Share Low,Oklahoma,AY.2 (Delta),0,5
Share High,Oklahoma,AY.2 (Delta),0,5
Share,Oklahoma,B.1.1.7 (Alpha),0,5
Share Low,Oklahoma,B.1.1.7 (Alpha),0,5
Share High,Oklahoma,B.1.1.7 (Alpha),0,5
Share,Oklahoma,B.1.1.529 (Omicron),0,5
Share Low,Oklahoma,B.1.1.529 (Omicron),0,5
Share High,Oklahoma,B.1.1.529 (Omicron),0,5
Share,Oklahoma,B.1.351,0,5
Share Low,Oklahoma,B.1.351,0,5
Share High,Oklahoma,B.1.351,0,5
Share,Oklahoma,B.1.427/429 (Epsilon),0,5
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,5
Share High,Oklahoma,B.1.427/429 (Epsilon),0,5
Share,Oklahoma,B.1.525,0,5
Share Low,Oklahoma,B.1.525,0,5
Share High,Oklahoma,B.1.525,0,5
Share,Oklahoma,B.1.526 (Iota),0,5
Share Low,Oklahoma,B.1.526 (Iota),0,5
Share High,Oklahoma,B.1.526 (Iota),0,5
Share,Oklahoma,B.1.617.1,0,5
Share Low,Oklahoma,B.1.617.1,0,5
Share High,Oklahoma,B.1.617.1,0,5
Share,Oklahoma,B.1.617.2 (Delta),0,5
Share Low,Oklahoma,B.1.617.2 (Delta),0,5
Share High,Oklahoma,B.1.617.2 (Delta),0,5
Share,Oklahoma,B.1.617.3,0,5
Share Low,Oklahoma,B.1.617.3,0,5
Share High,Oklahoma,B.1.617.3,0,5
Share,Oklahoma,B.1.621 (Mu),0,5
Share Low,Oklahoma,B.1.621 (Mu),0,5
Share High,Oklahoma,B.1.621 (Mu),0,5
Share,Oklahoma,BA.2 (Omicron),0,5
Share Low,Oklahoma,BA.2 (Omicron),0,5
Share High,Oklahoma,BA.2 (Omicron),0,5
Share,Oklahoma,BA.2.12.1 (Omicron),0,5
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,5
Share High,Oklahoma,BA.2.12.1 (Omicron),0,5
Share,Oklahoma,BA.2.75 (Omicron),0,5
Share Low,Oklahoma,BA.2.75 (Omicron),0,5
Share High,Oklahoma,BA.2.75 (Omicron),0,5
Share,Oklahoma,BA.2.75.2 (Omicron),0,5
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,5
Share High,Oklahoma,BA.2.75.2 (Omicron),0,5
Share,Oklahoma,BA.4 (Omicron),0,5
Share Low,Oklahoma,BA.4 (Omicron),0,5
Share High,Oklahoma,BA.4 (Omicron),0,5
Share,Oklahoma,BA.4.6 (Omicron),0,5
Share Low,Oklahoma,BA.4.6 (Omicron),0,5
Share High,Oklahoma,BA.4.6 (Omicron),0,5
Share,Oklahoma,BA.5 (Omicron),0.400000006,5
Share Low,Oklahoma,BA.5 (Omicron),7.880000339e-06,5
Share High,Oklahoma,BA.5 (Omicron),0.999603927,5
Share,Oklahoma,BA.5.2.6 (Omicron),0,5
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,5
Share High,Oklahoma,BA.5.2.6 (Omicron),0,5
Share,Oklahoma,BF.7 (Omicron),0,5
Share Low,Oklahoma,BF.7 (Omicron),0,5
Share High,Oklahoma,BF.7 (Omicron),0,5
Share,Oklahoma,BF.11 (Omicron),0,5
