Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Mexico,BA.2.75 (Omicron),0.006306220,433
Share Low,New Mexico,BA.2.75 (Omicron),0.001073940,433
Share High,New Mexico,BA.2.75 (Omicron),0.019873263,433
Share,New Mexico,BA.2.75.2 (Omicron),0,433
Share Low,New Mexico,BA.2.75.2 (Omicron),0,433
Share High,New Mexico,BA.2.75.2 (Omicron),0,433
Share,New Mexico,BA.4 (Omicron),0,433
Share Low,New Mexico,BA.4 (Omicron),0,433
Share High,New Mexico,BA.4 (Omicron),0,433
Share,New Mexico,BA.4.6 (Omicron),0.010776648,433
Share Low,New Mexico,BA.4.6 (Omicron),0.001817621,433
Share High,New Mexico,BA.4.6 (Omicron),0.033941001,433
Share,New Mexico,BA.5 (Omicron),0.573206067,433
Share Low,New Mexico,BA.5 (Omicron),0.440257609,433
Share High,New Mexico,BA.5 (Omicron),0.698832929,433
Share,New Mexico,BA.5.2.6 (Omicron),0.004088186,433
Share Low,New Mexico,BA.5.2.6 (Omicron),0.000404244,433
Share High,New Mexico,BA.5.2.6 (Omicron),0.015743034,433
Share,New Mexico,BF.7 (Omicron),0.104725532,433
Share Low,New Mexico,BF.7 (Omicron),0.077516213,433
Share High,New Mexico,BF.7 (Omicron),0.137474135,433
Share,New Mexico,BF.11 (Omicron),0.004928988,433
Share Low,New Mexico,BF.11 (Omicron),0.000659731,433
Share High,New Mexico,BF.11 (Omicron),0.017070459,433
Share,New Mexico,BN.1 (Omicron),0.009399416,433
Share Low,New Mexico,BN.1 (Omicron),0.002604983,433
Share High,New Mexico,BN.1 (Omicron),0.023713734,433
Share,New Mexico,BQ.1 (Omicron),0.247232765,433
Share Low,New Mexico,BQ.1 (Omicron),0.165273800,433
Share High,New Mexico,BQ.1 (Omicron),0.345174223,433
Share,New Mexico,BQ.1.1 (Omicron),0.037465997,433
Share Low,New Mexico,BQ.1.1 (Omicron),0.009666584,433
Share High,New Mexico,BQ.1.1 (Omicron),0.096006051,433
Share,New Mexico,Other,0.001870153,433
Share Low,New Mexico,Other,4.539719711e-08,433
Share High,New Mexico,Other,0.024804141,433
Share,New Mexico,P.1,0,433
Share Low,New Mexico,P.1,0,433
Share High,New Mexico,P.1,0,433
Share,New Mexico,P.2,0,433
Share Low,New Mexico,P.2,0,433
Share High,New Mexico,P.2,0,433
Share,New Mexico,XBB,0,433
Share Low,New Mexico,XBB,0,433
Share High,New Mexico,XBB,0,433
Share,New York,AY.1 (Delta),0,"1,951"
Share Low,New York,AY.1 (Delta),0,"1,951"
Share High,New York,AY.1 (Delta),0,"1,951"
Share,New York,AY.2 (Delta),0,"1,951"
Share Low,New York,AY.2 (Delta),0,"1,951"
Share High,New York,AY.2 (Delta),0,"1,951"
Share,New York,B.1.1.7 (Alpha),0,"1,951"
Share Low,New York,B.1.1.7 (Alpha),0,"1,951"
Share High,New York,B.1.1.7 (Alpha),0,"1,951"
Share,New York,B.1.1.529 (Omicron),0,"1,951"
Share Low,New York,B.1.1.529 (Omicron),0,"1,951"
Share High,New York,B.1.1.529 (Omicron),0,"1,951"
Share,New York,B.1.351,0,"1,951"
Share Low,New York,B.1.351,0,"1,951"
Share High,New York,B.1.351,0,"1,951"
Share,New York,B.1.427/429 (Epsilon),0,"1,951"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,951"
Share High,New York,B.1.427/429 (Epsilon),0,"1,951"
Share,New York,B.1.525,0,"1,951"
Share Low,New York,B.1.525,0,"1,951"
Share High,New York,B.1.525,0,"1,951"
Share,New York,B.1.526 (Iota),0,"1,951"
Share Low,New York,B.1.526 (Iota),0,"1,951"
Share High,New York,B.1.526 (Iota),0,"1,951"
Share,New York,B.1.617.1,0,"1,951"
Share Low,New York,B.1.617.1,0,"1,951"
Share High,New York,B.1.617.1,0,"1,951"
Share,New York,B.1.617.2 (Delta),0,"1,951"
Share Low,New York,B.1.617.2 (Delta),0,"1,951"
Share High,New York,B.1.617.2 (Delta),0,"1,951"
Share,New York,B.1.617.3,0,"1,951"
Share Low,New York,B.1.617.3,0,"1,951"
Share High,New York,B.1.617.3,0,"1,951"
Share,New York,B.1.621 (Mu),0,"1,951"
Share Low,New York,B.1.621 (Mu),0,"1,951"
Share High,New York,B.1.621 (Mu),0,"1,951"
Share,New York,BA.2 (Omicron),0.005369509,"1,951"
Share Low,New York,BA.2 (Omicron),0.001340463,"1,951"
Share High,New York,BA.2 (Omicron),0.014302211,"1,951"
Share,New York,BA.2.12.1 (Omicron),0,"1,951"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,951"
Share High,New York,BA.2.12.1 (Omicron),0,"1,951"
Share,New York,BA.2.75 (Omicron),0.019861391,"1,951"
Share Low,New York,BA.2.75 (Omicron),0.012922782,"1,951"
Share High,New York,BA.2.75 (Omicron),0.029128350,"1,951"
Share,New York,BA.2.75.2 (Omicron),0.019789029,"1,951"
Share Low,New York,BA.2.75.2 (Omicron),0.013842670,"1,951"
Share High,New York,BA.2.75.2 (Omicron),0.027380772,"1,951"
Share,New York,BA.4 (Omicron),0.004328098,"1,951"
Share Low,New York,BA.4 (Omicron),0.001665781,"1,951"
Share High,New York,BA.4 (Omicron),0.009140996,"1,951"
Share,New York,BA.4.6 (Omicron),0.071487486,"1,951"
Share Low,New York,BA.4.6 (Omicron),0.053849526,"1,951"
Share High,New York,BA.4.6 (Omicron),0.092689976,"1,951"
Share,New York,BA.5 (Omicron),0.503119946,"1,951"
Share Low,New York,BA.5 (Omicron),0.424591541,"1,951"
Share High,New York,BA.5 (Omicron),0.581534922,"1,951"
Share,New York,BA.5.2.6 (Omicron),0.024948241,"1,951"
Share Low,New York,BA.5.2.6 (Omicron),0.018492613,"1,951"
Share High,New York,BA.5.2.6 (Omicron),0.032879896,"1,951"
Share,New York,BF.7 (Omicron),0.049273625,"1,951"
Share Low,New York,BF.7 (Omicron),0.036780514,"1,951"
Share High,New York,BF.7 (Omicron),0.064461738,"1,951"
Share,New York,BF.11 (Omicron),0.005218389,"1,951"
Share Low,New York,BF.11 (Omicron),0.001059010,"1,951"
Share High,New York,BF.11 (Omicron),0.015289706,"1,951"
Share,New York,BN.1 (Omicron),0.005754243,"1,951"
Share Low,New York,BN.1 (Omicron),0.002899731,"1,951"
Share High,New York,BN.1 (Omicron),0.010214319,"1,951"
Share,New York,BQ.1 (Omicron),0.148733318,"1,951"
Share Low,New York,BQ.1 (Omicron),0.125326708,"1,951"
Share High,New York,BQ.1 (Omicron),0.174637809,"1,951"
Share,New York,BQ.1.1 (Omicron),0.125707328,"1,951"
Share Low,New York,BQ.1.1 (Omicron),0.081297718,"1,951"
Share High,New York,BQ.1.1 (Omicron),0.182772666,"1,951"
Share,New York,Other,0.001027389,"1,951"
Share Low,New York,Other,0.000124880,"1,951"
Share High,New York,Other,0.003701716,"1,951"
Share,New York,P.1,0,"1,951"
Share Low,New York,P.1,0,"1,951"
Share High,New York,P.1,0,"1,951"
Share,New York,P.2,0,"1,951"
Share Low,New York,P.2,0,"1,951"
Share High,New York,P.2,0,"1,951"
Share,New York,XBB,0.015382020,"1,951"
Share Low,New York,XBB,0.000368113,"1,951"
Share High,New York,XBB,0.083715737,"1,951"
Share,North Carolina,AY.1 (Delta),0,"1,647"
Share Low,North Carolina,AY.1 (Delta),0,"1,647"
Share High,North Carolina,AY.1 (Delta),0,"1,647"
Share,North Carolina,AY.2 (Delta),0,"1,647"
Share Low,North Carolina,AY.2 (Delta),0,"1,647"
Share High,North Carolina,AY.2 (Delta),0,"1,647"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,647"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,647"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,647"
Share,North Carolina,B.1.1.529 (Omicron),0.000599898,"1,647"
Share Low,North Carolina,B.1.1.529 (Omicron),2.346955199e-07,"1,647"
Share High,North Carolina,B.1.1.529 (Omicron),0.006206902,"1,647"
Share,North Carolina,B.1.351,0,"1,647"
Share Low,North Carolina,B.1.351,0,"1,647"
Share High,North Carolina,B.1.351,0,"1,647"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,647"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,647"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,647"
Share,North Carolina,B.1.525,0,"1,647"
Share Low,North Carolina,B.1.525,0,"1,647"
Share High,North Carolina,B.1.525,0,"1,647"
Share,North Carolina,B.1.526 (Iota),0,"1,647"
Share Low,North Carolina,B.1.526 (Iota),0,"1,647"
Share High,North Carolina,B.1.526 (Iota),0,"1,647"
Share,North Carolina,B.1.617.1,0,"1,647"
Share Low,North Carolina,B.1.617.1,0,"1,647"
Share High,North Carolina,B.1.617.1,0,"1,647"
Share,North Carolina,B.1.617.2 (Delta),0,"1,647"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,647"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,647"
Share,North Carolina,B.1.617.3,0,"1,647"
Share Low,North Carolina,B.1.617.3,0,"1,647"
Share High,North Carolina,B.1.617.3,0,"1,647"
Share,North Carolina,B.1.621 (Mu),0,"1,647"
Share Low,North Carolina,B.1.621 (Mu),0,"1,647"
Share High,North Carolina,B.1.621 (Mu),0,"1,647"
Share,North Carolina,BA.2 (Omicron),0.003705923,"1,647"
Share Low,North Carolina,BA.2 (Omicron),0.001375771,"1,647"
Share High,North Carolina,BA.2 (Omicron),0.007998505,"1,647"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,647"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,647"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,647"
Share,North Carolina,BA.2.75 (Omicron),0.008838979,"1,647"
Share Low,North Carolina,BA.2.75 (Omicron),0.004404817,"1,647"
Share High,North Carolina,BA.2.75 (Omicron),0.015798407,"1,647"
Share,North Carolina,BA.2.75.2 (Omicron),0.004556729,"1,647"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.001904941,"1,647"
Share High,North Carolina,BA.2.75.2 (Omicron),0.009148332,"1,647"
Share,North Carolina,BA.4 (Omicron),0.007502918,"1,647"
Share Low,North Carolina,BA.4 (Omicron),0.002189335,"1,647"
Share High,North Carolina,BA.4 (Omicron),0.018459229,"1,647"
Share,North Carolina,BA.4.6 (Omicron),0.148850307,"1,647"
Share Low,North Carolina,BA.4.6 (Omicron),0.131265074,"1,647"
Share High,North Carolina,BA.4.6 (Omicron),0.167812526,"1,647"
Share,North Carolina,BA.5 (Omicron),0.579193592,"1,647"
Share Low,North Carolina,BA.5 (Omicron),0.554923773,"1,647"
Share High,North Carolina,BA.5 (Omicron),0.603180647,"1,647"
Share,North Carolina,BA.5.2.6 (Omicron),0.016448200,"1,647"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.010875038,"1,647"
Share High,North Carolina,BA.5.2.6 (Omicron),0.023827089,"1,647"
Share,North Carolina,BF.7 (Omicron),0.076687336,"1,647"
Share Low,North Carolina,BF.7 (Omicron),0.064296141,"1,647"
Share High,North Carolina,BF.7 (Omicron),0.090610966,"1,647"
Share,North Carolina,BF.11 (Omicron),0.009271367,"1,647"
Share Low,North Carolina,BF.11 (Omicron),0.002361989,"1,647"
Share High,North Carolina,BF.11 (Omicron),0.024385970,"1,647"
Share,North Carolina,BN.1 (Omicron),0.007523892,"1,647"
Share Low,North Carolina,BN.1 (Omicron),0.003941465,"1,647"
Share High,North Carolina,BN.1 (Omicron),0.012993871,"1,647"
Share,North Carolina,BQ.1 (Omicron),0.064032160,"1,647"
Share Low,North Carolina,BQ.1 (Omicron),0.051911298,"1,647"
Share High,North Carolina,BQ.1 (Omicron),0.077975936,"1,647"
Share,North Carolina,BQ.1.1 (Omicron),0.060062438,"1,647"
Share Low,North Carolina,BQ.1.1 (Omicron),0.045154374,"1,647"
Share High,North Carolina,BQ.1.1 (Omicron),0.078057222,"1,647"
Share,North Carolina,Other,0.001344285,"1,647"
Share Low,North Carolina,Other,0.000189658,"1,647"
Share High,North Carolina,Other,0.004584040,"1,647"
Share,North Carolina,P.1,0,"1,647"
Share Low,North Carolina,P.1,0,"1,647"
Share High,North Carolina,P.1,0,"1,647"
Share,North Carolina,P.2,0,"1,647"
Share Low,North Carolina,P.2,0,"1,647"
Share High,North Carolina,P.2,0,"1,647"
Share,North Carolina,XBB,0.011381977,"1,647"
Share Low,North Carolina,XBB,0.002389545,"1,647"
Share High,North Carolina,XBB,0.032681473,"1,647"
Share,North Dakota,AY.1 (Delta),0,18
Share Low,North Dakota,AY.1 (Delta),0,18
Share High,North Dakota,AY.1 (Delta),0,18
Share,North Dakota,AY.2 (Delta),0,18
Share Low,North Dakota,AY.2 (Delta),0,18
Share High,North Dakota,AY.2 (Delta),0,18
Share,North Dakota,B.1.1.7 (Alpha),0,18
Share Low,North Dakota,B.1.1.7 (Alpha),0,18
Share High,North Dakota,B.1.1.7 (Alpha),0,18
Share,North Dakota,B.1.1.529 (Omicron),0,18
Share Low,North Dakota,B.1.1.529 (Omicron),0,18
Share High,North Dakota,B.1.1.529 (Omicron),0,18
Share,North Dakota,B.1.351,0,18
Share Low,North Dakota,B.1.351,0,18
Share High,North Dakota,B.1.351,0,18
Share,North Dakota,B.1.427/429 (Epsilon),0,18
Share Low,North Dakota,B.1.427/429 (Epsilon),0,18
Share High,North Dakota,B.1.427/429 (Epsilon),0,18
Share,North Dakota,B.1.525,0,18
Share Low,North Dakota,B.1.525,0,18
Share High,North Dakota,B.1.525,0,18
Share,North Dakota,B.1.526 (Iota),0,18
Share Low,North Dakota,B.1.526 (Iota),0,18
Share High,North Dakota,B.1.526 (Iota),0,18
Share,North Dakota,B.1.617.1,0,18
Share Low,North Dakota,B.1.617.1,0,18
Share High,North Dakota,B.1.617.1,0,18
Share,North Dakota,B.1.617.2 (Delta),0,18
Share Low,North Dakota,B.1.617.2 (Delta),0,18
Share High,North Dakota,B.1.617.2 (Delta),0,18
Share,North Dakota,B.1.617.3,0,18
Share Low,North Dakota,B.1.617.3,0,18
Share High,North Dakota,B.1.617.3,0,18
Share,North Dakota,B.1.621 (Mu),0,18
Share Low,North Dakota,B.1.621 (Mu),0,18
Share High,North Dakota,B.1.621 (Mu),0,18
Share,North Dakota,BA.2 (Omicron),0,18
Share Low,North Dakota,BA.2 (Omicron),0,18
Share High,North Dakota,BA.2 (Omicron),0,18
Share,North Dakota,BA.2.12.1 (Omicron),0,18
Share Low,North Dakota,BA.2.12.1 (Omicron),0,18
Share High,North Dakota,BA.2.12.1 (Omicron),0,18
Share,North Dakota,BA.2.75 (Omicron),0.167041704,18
Share Low,North Dakota,BA.2.75 (Omicron),0.034930989,18
Share High,North Dakota,BA.2.75 (Omicron),0.418631941,18
Share,North Dakota,BA.2.75.2 (Omicron),0,18
Share Low,North Dakota,BA.2.75.2 (Omicron),0,18
Share High,North Dakota,BA.2.75.2 (Omicron),0,18
Share,North Dakota,BA.4 (Omicron),0,18
Share Low,North Dakota,BA.4 (Omicron),0,18
Share High,North Dakota,BA.4 (Omicron),0,18
Share,North Dakota,BA.4.6 (Omicron),0,18
Share Low,North Dakota,BA.4.6 (Omicron),0,18
Share High,North Dakota,BA.4.6 (Omicron),0,18
Share,North Dakota,BA.5 (Omicron),0.832958281,18
Share Low,North Dakota,BA.5 (Omicron),0.581368029,18
Share High,North Dakota,BA.5 (Omicron),0.965068996,18
Share,North Dakota,BA.5.2.6 (Omicron),0,18
Share Low,North Dakota,BA.5.2.6 (Omicron),0,18
Share High,North Dakota,BA.5.2.6 (Omicron),0,18
Share,North Dakota,BF.7 (Omicron),0,18
Share Low,North Dakota,BF.7 (Omicron),0,18
Share High,North Dakota,BF.7 (Omicron),0,18
Share,North Dakota,BF.11 (Omicron),0,18
Share Low,North Dakota,BF.11 (Omicron),0,18
Share High,North Dakota,BF.11 (Omicron),0,18
Share,North Dakota,BN.1 (Omicron),0,18
Share Low,North Dakota,BN.1 (Omicron),0,18
Share High,North Dakota,BN.1 (Omicron),0,18
Share,North Dakota,BQ.1 (Omicron),0,18
Share Low,North Dakota,BQ.1 (Omicron),0,18
Share High,North Dakota,BQ.1 (Omicron),0,18
Share,North Dakota,BQ.1.1 (Omicron),0,18
Share Low,North Dakota,BQ.1.1 (Omicron),0,18
Share High,North Dakota,BQ.1.1 (Omicron),0,18
Share,North Dakota,Other,0,18
Share Low,North Dakota,Other,0,18
Share High,North Dakota,Other,0,18
Share,North Dakota,P.1,0,18
Share Low,North Dakota,P.1,0,18
Share High,North Dakota,P.1,0,18
Share,North Dakota,P.2,0,18
Share Low,North Dakota,P.2,0,18
Share High,North Dakota,P.2,0,18
Share,North Dakota,XBB,0,18
Share Low,North Dakota,XBB,0,18
Share High,North Dakota,XBB,0,18
Share,Ohio,AY.1 (Delta),0,897
Share Low,Ohio,AY.1 (Delta),0,897
Share High,Ohio,AY.1 (Delta),0,897
Share,Ohio,AY.2 (Delta),0,897
Share Low,Ohio,AY.2 (Delta),0,897
Share High,Ohio,AY.2 (Delta),0,897
Share,Ohio,B.1.1.7 (Alpha),0,897
Share Low,Ohio,B.1.1.7 (Alpha),0,897
Share High,Ohio,B.1.1.7 (Alpha),0,897
Share,Ohio,B.1.1.529 (Omicron),0.001334190,897
Share Low,Ohio,B.1.1.529 (Omicron),5.139294768e-09,897
Share High,Ohio,B.1.1.529 (Omicron),0.020349881,897
Share,Ohio,B.1.351,0,897
Share Low,Ohio,B.1.351,0,897
Share High,Ohio,B.1.351,0,897
Share,Ohio,B.1.427/429 (Epsilon),0,897
Share Low,Ohio,B.1.427/429 (Epsilon),0,897
Share High,Ohio,B.1.427/429 (Epsilon),0,897
Share,Ohio,B.1.525,0,897
Share Low,Ohio,B.1.525,0,897
Share High,Ohio,B.1.525,0,897
Share,Ohio,B.1.526 (Iota),0,897
Share Low,Ohio,B.1.526 (Iota),0,897
Share High,Ohio,B.1.526 (Iota),0,897
Share,Ohio,B.1.617.1,0,897
Share Low,Ohio,B.1.617.1,0,897
Share High,Ohio,B.1.617.1,0,897
Share,Ohio,B.1.617.2 (Delta),0,897
Share Low,Ohio,B.1.617.2 (Delta),0,897
Share High,Ohio,B.1.617.2 (Delta),0,897
Share,Ohio,B.1.617.3,0,897
Share Low,Ohio,B.1.617.3,0,897
Share High,Ohio,B.1.617.3,0,897
Share,Ohio,B.1.621 (Mu),0,897
Share Low,Ohio,B.1.621 (Mu),0,897
Share High,Ohio,B.1.621 (Mu),0,897
Share,Ohio,BA.2 (Omicron),0.002129615,897
Share Low,Ohio,BA.2 (Omicron),0.000239666,897
Share High,Ohio,BA.2 (Omicron),0.007872235,897
Share,Ohio,BA.2.12.1 (Omicron),0,897
Share Low,Ohio,BA.2.12.1 (Omicron),0,897
Share High,Ohio,BA.2.12.1 (Omicron),0,897
Share,Ohio,BA.2.75 (Omicron),0.003235138,897
Share Low,Ohio,BA.2.75 (Omicron),0.000643551,897
Share High,Ohio,BA.2.75 (Omicron),0.009578610,897
Share,Ohio,BA.2.75.2 (Omicron),0.005548627,897
Share Low,Ohio,BA.2.75.2 (Omicron),0.001798054,897
Share High,Ohio,BA.2.75.2 (Omicron),0.012924171,897
Share,Ohio,BA.4 (Omicron),0.006527927,897
Share Low,Ohio,BA.4 (Omicron),0.002362627,897
Share High,Ohio,BA.4 (Omicron),0.014281205,897
Share,Ohio,BA.4.6 (Omicron),0.079522558,897
Share Low,Ohio,BA.4.6 (Omicron),0.055044979,897
Share High,Ohio,BA.4.6 (Omicron),0.110381007,897
Share,Ohio,BA.5 (Omicron),0.682066679,897
Share Low,Ohio,BA.5 (Omicron),0.650473893,897
Share High,Ohio,BA.5 (Omicron),0.712458193,897
Share,Ohio,BA.5.2.6 (Omicron),0.022971615,897
Share Low,Ohio,BA.5.2.6 (Omicron),0.014202061,897
Share High,Ohio,BA.5.2.6 (Omicron),0.035037491,897
Share,Ohio,BF.7 (Omicron),0.077204637,897
Share Low,Ohio,BF.7 (Omicron),0.060592223,897
Share High,Ohio,BF.7 (Omicron),0.096654162,897
Share,Ohio,BF.11 (Omicron),0.017125750,897
Share Low,Ohio,BF.11 (Omicron),0.007500450,897
Share High,Ohio,BF.11 (Omicron),0.033243213,897
Share,Ohio,BN.1 (Omicron),0.010917318,897
Share Low,Ohio,BN.1 (Omicron),0.004354895,897
Share High,Ohio,BN.1 (Omicron),0.022505092,897
Share,Ohio,BQ.1 (Omicron),0.052513242,897
Share Low,Ohio,BQ.1 (Omicron),0.038850527,897
Share High,Ohio,BQ.1 (Omicron),0.069201626,897
Share,Ohio,BQ.1.1 (Omicron),0.037752420,897
Share Low,Ohio,BQ.1.1 (Omicron),0.026262777,897
Share High,Ohio,BQ.1.1 (Omicron),0.052391745,897
Share,Ohio,Other,0.001150315,897
Share Low,Ohio,Other,3.210067734e-05,897
Share High,Ohio,Other,0.006256819,897
Share,Ohio,P.1,0,897
Share Low,Ohio,P.1,0,897
Share High,Ohio,P.1,0,897
Share,Ohio,P.2,0,897
Share Low,Ohio,P.2,0,897
Share High,Ohio,P.2,0,897
Share,Ohio,XBB,0,897
Share Low,Ohio,XBB,0,897
Share High,Ohio,XBB,0,897
Share,Oklahoma,AY.1 (Delta),0,7
Share Low,Oklahoma,AY.1 (Delta),0,7
Share High,Oklahoma,AY.1 (Delta),0,7
Share,Oklahoma,AY.2 (Delta),0,7
Share Low,Oklahoma,AY.2 (Delta),0,7
Share High,Oklahoma,AY.2 (Delta),0,7
Share,Oklahoma,B.1.1.7 (Alpha),0,7
Share Low,Oklahoma,B.1.1.7 (Alpha),0,7
Share High,Oklahoma,B.1.1.7 (Alpha),0,7
Share,Oklahoma,B.1.1.529 (Omicron),0,7
Share Low,Oklahoma,B.1.1.529 (Omicron),0,7
Share High,Oklahoma,B.1.1.529 (Omicron),0,7
Share,Oklahoma,B.1.351,0,7
Share Low,Oklahoma,B.1.351,0,7
Share High,Oklahoma,B.1.351,0,7
Share,Oklahoma,B.1.427/429 (Epsilon),0,7
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,7
Share High,Oklahoma,B.1.427/429 (Epsilon),0,7
Share,Oklahoma,B.1.525,0,7
Share Low,Oklahoma,B.1.525,0,7
Share High,Oklahoma,B.1.525,0,7
Share,Oklahoma,B.1.526 (Iota),0,7
Share Low,Oklahoma,B.1.526 (Iota),0,7
Share High,Oklahoma,B.1.526 (Iota),0,7
Share,Oklahoma,B.1.617.1,0,7
Share Low,Oklahoma,B.1.617.1,0,7
Share High,Oklahoma,B.1.617.1,0,7
Share,Oklahoma,B.1.617.2 (Delta),0,7
Share Low,Oklahoma,B.1.617.2 (Delta),0,7
Share High,Oklahoma,B.1.617.2 (Delta),0,7
Share,Oklahoma,B.1.617.3,0,7
Share Low,Oklahoma,B.1.617.3,0,7
Share High,Oklahoma,B.1.617.3,0,7
Share,Oklahoma,B.1.621 (Mu),0,7
Share Low,Oklahoma,B.1.621 (Mu),0,7
Share High,Oklahoma,B.1.621 (Mu),0,7
Share,Oklahoma,BA.2 (Omicron),0,7
Share Low,Oklahoma,BA.2 (Omicron),0,7
Share High,Oklahoma,BA.2 (Omicron),0,7
Share,Oklahoma,BA.2.12.1 (Omicron),0,7
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,7
Share High,Oklahoma,BA.2.12.1 (Omicron),0,7
Share,Oklahoma,BA.2.75 (Omicron),0,7
Share Low,Oklahoma,BA.2.75 (Omicron),0,7
Share High,Oklahoma,BA.2.75 (Omicron),0,7
Share,Oklahoma,BA.2.75.2 (Omicron),0,7
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,7
Share High,Oklahoma,BA.2.75.2 (Omicron),0,7
Share,Oklahoma,BA.4 (Omicron),0,7
Share Low,Oklahoma,BA.4 (Omicron),0,7
Share High,Oklahoma,BA.4 (Omicron),0,7
Share,Oklahoma,BA.4.6 (Omicron),0.142857149,7
Share Low,Oklahoma,BA.4.6 (Omicron),0,7
Share High,Oklahoma,BA.4.6 (Omicron),0,7
Share,Oklahoma,BA.5 (Omicron),0.714285731,7
Share Low,Oklahoma,BA.5 (Omicron),0,7
Share High,Oklahoma,BA.5 (Omicron),0,7
Share,Oklahoma,BA.5.2.6 (Omicron),0,7
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,7
Share High,Oklahoma,BA.5.2.6 (Omicron),0,7
Share,Oklahoma,BF.7 (Omicron),0.142857149,7
Share Low,Oklahoma,BF.7 (Omicron),0,7
Share High,Oklahoma,BF.7 (Omicron),0,7
Share,Oklahoma,BF.11 (Omicron),0,7
Share Low,Oklahoma,BF.11 (Omicron),0,7
Share High,Oklahoma,BF.11 (Omicron),0,7
Share,Oklahoma,BN.1 (Omicron),0,7
Share Low,Oklahoma,BN.1 (Omicron),0,7
Share High,Oklahoma,BN.1 (Omicron),0,7
Share,Oklahoma,BQ.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1 (Omicron),0,7
Share High,Oklahoma,BQ.1 (Omicron),0,7
Share,Oklahoma,BQ.1.1 (Omicron),0,7
Share Low,Oklahoma,BQ.1.1 (Omicron),0,7
Share High,Oklahoma,BQ.1.1 (Omicron),0,7
Share,Oklahoma,Other,0,7
Share Low,Oklahoma,Other,0,7
Share High,Oklahoma,Other,0,7
Share,Oklahoma,P.1,0,7
Share Low,Oklahoma,P.1,0,7
Share High,Oklahoma,P.1,0,7
Share,Oklahoma,P.2,0,7
Share Low,Oklahoma,P.2,0,7
Share High,Oklahoma,P.2,0,7
Share,Oklahoma,XBB,0,7
Share Low,Oklahoma,XBB,0,7
Share High,Oklahoma,XBB,0,7
Share,Oregon,AY.1 (Delta),0,170
Share Low,Oregon,AY.1 (Delta),0,170
Share High,Oregon,AY.1 (Delta),0,170
Share,Oregon,AY.2 (Delta),0,170
Share Low,Oregon,AY.2 (Delta),0,170
Share High,Oregon,AY.2 (Delta),0,170
Share,Oregon,B.1.1.7 (Alpha),0,170
Share Low,Oregon,B.1.1.7 (Alpha),0,170
Share High,Oregon,B.1.1.7 (Alpha),0,170
Share,Oregon,B.1.1.529 (Omicron),0,170
Share Low,Oregon,B.1.1.529 (Omicron),0,170
Share High,Oregon,B.1.1.529 (Omicron),0,170
Share,Oregon,B.1.351,0,170
Share Low,Oregon,B.1.351,0,170
Share High,Oregon,B.1.351,0,170
Share,Oregon,B.1.427/429 (Epsilon),0,170
Share Low,Oregon,B.1.427/429 (Epsilon),0,170
Share High,Oregon,B.1.427/429 (Epsilon),0,170
Share,Oregon,B.1.525,0,170
Share Low,Oregon,B.1.525,0,170
Share High,Oregon,B.1.525,0,170
Share,Oregon,B.1.526 (Iota),0,170
Share Low,Oregon,B.1.526 (Iota),0,170
Share High,Oregon,B.1.526 (Iota),0,170
Share,Oregon,B.1.617.1,0,170
Share Low,Oregon,B.1.617.1,0,170
Share High,Oregon,B.1.617.1,0,170
Share,Oregon,B.1.617.2 (Delta),0,170
Share Low,Oregon,B.1.617.2 (Delta),0,170
Share High,Oregon,B.1.617.2 (Delta),0,170
Share,Oregon,B.1.617.3,0,170
Share Low,Oregon,B.1.617.3,0,170
Share High,Oregon,B.1.617.3,0,170
Share,Oregon,B.1.621 (Mu),0,170
Share Low,Oregon,B.1.621 (Mu),0,170
Share High,Oregon,B.1.621 (Mu),0,170
Share,Oregon,BA.2 (Omicron),0.006285499,170
Share Low,Oregon,BA.2 (Omicron),0.000194809,170
