Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000397781,"2,215"
Share High,North Carolina,BA.2.75.2 (Omicron),0.004646209,"2,215"
Share,North Carolina,CH.1.1 (Omicron),0.021690460,"2,215"
Share Low,North Carolina,CH.1.1 (Omicron),0.016037507,"2,215"
Share High,North Carolina,CH.1.1 (Omicron),0.028652828,"2,215"
Share,North Carolina,BN.1 (Omicron),0.028108384,"2,215"
Share Low,North Carolina,BN.1 (Omicron),0.019179335,"2,215"
Share High,North Carolina,BN.1 (Omicron),0.039656967,"2,215"
Share,North Carolina,BA.4 (Omicron),0,"2,215"
Share Low,North Carolina,BA.4 (Omicron),0,"2,215"
Share High,North Carolina,BA.4 (Omicron),0,"2,215"
Share,North Carolina,BA.4.6 (Omicron),0.006806674,"2,215"
Share Low,North Carolina,BA.4.6 (Omicron),0.003649262,"2,215"
Share High,North Carolina,BA.4.6 (Omicron),0.011565762,"2,215"
Share,North Carolina,BA.5 (Omicron),0.117034189,"2,215"
Share Low,North Carolina,BA.5 (Omicron),0.095163383,"2,215"
Share High,North Carolina,BA.5 (Omicron),0.141890809,"2,215"
Share,North Carolina,BA.5.2.6 (Omicron),0.021396808,"2,215"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.015784582,"2,215"
Share High,North Carolina,BA.5.2.6 (Omicron),0.028319648,"2,215"
Share,North Carolina,BF.7 (Omicron),0.027601505,"2,215"
Share Low,North Carolina,BF.7 (Omicron),0.021184023,"2,215"
Share High,North Carolina,BF.7 (Omicron),0.035305787,"2,215"
Share,North Carolina,BF.11 (Omicron),0.010074943,"2,215"
Share Low,North Carolina,BF.11 (Omicron),0.004846639,"2,215"
Share High,North Carolina,BF.11 (Omicron),0.018437052,"2,215"
Share,North Carolina,BQ.1 (Omicron),0.187032104,"2,215"
Share Low,North Carolina,BQ.1 (Omicron),0.170989767,"2,215"
Share High,North Carolina,BQ.1 (Omicron),0.203906775,"2,215"
Share,North Carolina,BQ.1.1 (Omicron),0.410070211,"2,215"
Share Low,North Carolina,BQ.1.1 (Omicron),0.346032470,"2,215"
Share High,North Carolina,BQ.1.1 (Omicron),0.476444334,"2,215"
Share,North Carolina,XBB (Omicron),0.033997320,"2,215"
Share Low,North Carolina,XBB (Omicron),0.026846679,"2,215"
Share High,North Carolina,XBB (Omicron),0.042412423,"2,215"
Share,North Carolina,XBB.1.5 (Omircon),0.121753663,"2,215"
Share Low,North Carolina,XBB.1.5 (Omircon),0.103665598,"2,215"
Share High,North Carolina,XBB.1.5 (Omircon),0.141742915,"2,215"
Share,North Carolina,Other,0.002797080,"2,215"
Share Low,North Carolina,Other,0.001047739,"2,215"
Share High,North Carolina,Other,0.006007486,"2,215"
Share,North Carolina,P.1,0,"2,215"
Share Low,North Carolina,P.1,0,"2,215"
Share High,North Carolina,P.1,0,"2,215"
Share,North Carolina,P.2,0,"2,215"
Share Low,North Carolina,P.2,0,"2,215"
Share High,North Carolina,P.2,0,"2,215"
Share,North Dakota,AY.1 (Delta),0,25
Share Low,North Dakota,AY.1 (Delta),0,25
Share High,North Dakota,AY.1 (Delta),0,25
Share,North Dakota,AY.2 (Delta),0,25
Share Low,North Dakota,AY.2 (Delta),0,25
Share High,North Dakota,AY.2 (Delta),0,25
Share,North Dakota,B.1.1.7 (Alpha),0,25
Share Low,North Dakota,B.1.1.7 (Alpha),0,25
Share High,North Dakota,B.1.1.7 (Alpha),0,25
Share,North Dakota,B.1.1.529 (Omicron),0,25
Share Low,North Dakota,B.1.1.529 (Omicron),0,25
Share High,North Dakota,B.1.1.529 (Omicron),0,25
Share,North Dakota,B.1.351,0,25
Share Low,North Dakota,B.1.351,0,25
Share High,North Dakota,B.1.351,0,25
Share,North Dakota,B.1.427/429 (Epsilon),0,25
Share Low,North Dakota,B.1.427/429 (Epsilon),0,25
Share High,North Dakota,B.1.427/429 (Epsilon),0,25
Share,North Dakota,B.1.525,0,25
Share Low,North Dakota,B.1.525,0,25
Share High,North Dakota,B.1.525,0,25
Share,North Dakota,B.1.526 (Iota),0,25
Share Low,North Dakota,B.1.526 (Iota),0,25
Share High,North Dakota,B.1.526 (Iota),0,25
Share,North Dakota,B.1.617.1,0,25
Share Low,North Dakota,B.1.617.1,0,25
Share High,North Dakota,B.1.617.1,0,25
Share,North Dakota,B.1.617.2 (Delta),0,25
Share Low,North Dakota,B.1.617.2 (Delta),0,25
Share High,North Dakota,B.1.617.2 (Delta),0,25
Share,North Dakota,B.1.617.3,0,25
Share Low,North Dakota,B.1.617.3,0,25
Share High,North Dakota,B.1.617.3,0,25
Share,North Dakota,B.1.621 (Mu),0,25
Share Low,North Dakota,B.1.621 (Mu),0,25
Share High,North Dakota,B.1.621 (Mu),0,25
Share,North Dakota,BA.2 (Omicron),0.029880721,25
Share Low,North Dakota,BA.2 (Omicron),0.000255442,25
Share High,North Dakota,BA.2 (Omicron),0.187973276,25
Share,North Dakota,BA.2.12.1 (Omicron),0,25
Share Low,North Dakota,BA.2.12.1 (Omicron),0,25
Share High,North Dakota,BA.2.12.1 (Omicron),0,25
Share,North Dakota,BA.2.75 (Omicron),0,25
Share Low,North Dakota,BA.2.75 (Omicron),0,25
Share High,North Dakota,BA.2.75 (Omicron),0,25
Share,North Dakota,BA.2.75.2 (Omicron),0,25
Share Low,North Dakota,BA.2.75.2 (Omicron),0,25
Share High,North Dakota,BA.2.75.2 (Omicron),0,25
Share,North Dakota,CH.1.1 (Omicron),0,25
Share Low,North Dakota,CH.1.1 (Omicron),0,25
Share High,North Dakota,CH.1.1 (Omicron),0,25
Share,North Dakota,BN.1 (Omicron),0,25
Share Low,North Dakota,BN.1 (Omicron),0,25
Share High,North Dakota,BN.1 (Omicron),0,25
Share,North Dakota,BA.4 (Omicron),0,25
Share Low,North Dakota,BA.4 (Omicron),0,25
Share High,North Dakota,BA.4 (Omicron),0,25
Share,North Dakota,BA.4.6 (Omicron),0,25
Share Low,North Dakota,BA.4.6 (Omicron),0,25
Share High,North Dakota,BA.4.6 (Omicron),0,25
Share,North Dakota,BA.5 (Omicron),0.178652957,25
Share Low,North Dakota,BA.5 (Omicron),0.030205218,25
Share High,North Dakota,BA.5 (Omicron),0.472424626,25
Share,North Dakota,BA.5.2.6 (Omicron),0.044505399,25
Share Low,North Dakota,BA.5.2.6 (Omicron),4.144119943e-12,25
Share High,North Dakota,BA.5.2.6 (Omicron),0.701391220,25
Share,North Dakota,BF.7 (Omicron),0.029880721,25
Share Low,North Dakota,BF.7 (Omicron),4.127527747e-12,25
Share High,North Dakota,BF.7 (Omicron),0.547377288,25
Share,North Dakota,BF.11 (Omicron),0,25
Share Low,North Dakota,BF.11 (Omicron),0,25
Share High,North Dakota,BF.11 (Omicron),0,25
Share,North Dakota,BQ.1 (Omicron),0.219106257,25
Share Low,North Dakota,BQ.1 (Omicron),0.080114581,25
Share High,North Dakota,BQ.1 (Omicron),0.428397149,25
Share,North Dakota,BQ.1.1 (Omicron),0.456129253,25
Share Low,North Dakota,BQ.1.1 (Omicron),0.198640004,25
Share High,North Dakota,BQ.1.1 (Omicron),0.732270658,25
Share,North Dakota,XBB (Omicron),0,25
Share Low,North Dakota,XBB (Omicron),0,25
Share High,North Dakota,XBB (Omicron),0,25
Share,North Dakota,XBB.1.5 (Omircon),0.041844692,25
Share Low,North Dakota,XBB.1.5 (Omircon),5.628118888e-14,25
Share High,North Dakota,XBB.1.5 (Omircon),0.733561814,25
Share,North Dakota,Other,0,25
Share Low,North Dakota,Other,0,25
Share High,North Dakota,Other,0,25
Share,North Dakota,P.1,0,25
Share Low,North Dakota,P.1,0,25
Share High,North Dakota,P.1,0,25
Share,North Dakota,P.2,0,25
Share Low,North Dakota,P.2,0,25
Share High,North Dakota,P.2,0,25
Share,Ohio,AY.1 (Delta),0,375
Share Low,Ohio,AY.1 (Delta),0,375
Share High,Ohio,AY.1 (Delta),0,375
Share,Ohio,AY.2 (Delta),0,375
Share Low,Ohio,AY.2 (Delta),0,375
Share High,Ohio,AY.2 (Delta),0,375
Share,Ohio,B.1.1.7 (Alpha),0,375
Share Low,Ohio,B.1.1.7 (Alpha),0,375
Share High,Ohio,B.1.1.7 (Alpha),0,375
Share,Ohio,B.1.1.529 (Omicron),0,375
Share Low,Ohio,B.1.1.529 (Omicron),0,375
Share High,Ohio,B.1.1.529 (Omicron),0,375
Share,Ohio,B.1.351,0,375
Share Low,Ohio,B.1.351,0,375
Share High,Ohio,B.1.351,0,375
Share,Ohio,B.1.427/429 (Epsilon),0,375
Share Low,Ohio,B.1.427/429 (Epsilon),0,375
Share High,Ohio,B.1.427/429 (Epsilon),0,375
Share,Ohio,B.1.525,0,375
Share Low,Ohio,B.1.525,0,375
Share High,Ohio,B.1.525,0,375
Share,Ohio,B.1.526 (Iota),0,375
Share Low,Ohio,B.1.526 (Iota),0,375
Share High,Ohio,B.1.526 (Iota),0,375
Share,Ohio,B.1.617.1,0,375
Share Low,Ohio,B.1.617.1,0,375
Share High,Ohio,B.1.617.1,0,375
Share,Ohio,B.1.617.2 (Delta),0,375
Share Low,Ohio,B.1.617.2 (Delta),0,375
Share High,Ohio,B.1.617.2 (Delta),0,375
Share,Ohio,B.1.617.3,0,375
Share Low,Ohio,B.1.617.3,0,375
Share High,Ohio,B.1.617.3,0,375
Share,Ohio,B.1.621 (Mu),0,375
Share Low,Ohio,B.1.621 (Mu),0,375
Share High,Ohio,B.1.621 (Mu),0,375
Share,Ohio,BA.2 (Omicron),0.005232937,375
Share Low,Ohio,BA.2 (Omicron),0.000615520,375
Share High,Ohio,BA.2 (Omicron),0.018974159,375
Share,Ohio,BA.2.12.1 (Omicron),0,375
Share Low,Ohio,BA.2.12.1 (Omicron),0,375
Share High,Ohio,BA.2.12.1 (Omicron),0,375
Share,Ohio,BA.2.75 (Omicron),0.005697300,375
Share Low,Ohio,BA.2.75 (Omicron),0.000763866,375
Share High,Ohio,BA.2.75 (Omicron),0.019701313,375
Share,Ohio,BA.2.75.2 (Omicron),0,375
Share Low,Ohio,BA.2.75.2 (Omicron),0,375
Share High,Ohio,BA.2.75.2 (Omicron),0,375
Share,Ohio,CH.1.1 (Omicron),0.010492013,375
Share Low,Ohio,CH.1.1 (Omicron),0.000674644,375
Share High,Ohio,CH.1.1 (Omicron),0.045556329,375
Share,Ohio,BN.1 (Omicron),0.052436799,375
Share Low,Ohio,BN.1 (Omicron),0.002081202,375
Share High,Ohio,BN.1 (Omicron),0.237229750,375
Share,Ohio,BA.4 (Omicron),0,375
Share Low,Ohio,BA.4 (Omicron),0,375
Share High,Ohio,BA.4 (Omicron),0,375
Share,Ohio,BA.4.6 (Omicron),0.010492013,375
Share Low,Ohio,BA.4.6 (Omicron),0.002825340,375
Share High,Ohio,BA.4.6 (Omicron),0.026834326,375
Share,Ohio,BA.5 (Omicron),0.132997409,375
Share Low,Ohio,BA.5 (Omicron),0.022695571,375
Share High,Ohio,BA.5 (Omicron),0.368033618,375
Share,Ohio,BA.5.2.6 (Omicron),0.008120795,375
Share Low,Ohio,BA.5.2.6 (Omicron),0.001103841,375
Share High,Ohio,BA.5.2.6 (Omicron),0.027861923,375
Share,Ohio,BF.7 (Omicron),0.049133983,375
Share Low,Ohio,BF.7 (Omicron),0.015755916,375
Share High,Ohio,BF.7 (Omicron),0.112350509,375
Share,Ohio,BF.11 (Omicron),0.016241590,375
Share Low,Ohio,BF.11 (Omicron),0.002184682,375
Share High,Ohio,BF.11 (Omicron),0.055410322,375
Share,Ohio,BQ.1 (Omicron),0.216181636,375
Share Low,Ohio,BQ.1 (Omicron),0.066165201,375
Share High,Ohio,BQ.1 (Omicron),0.455201417,375
Share,Ohio,BQ.1.1 (Omicron),0.394087613,375
Share Low,Ohio,BQ.1.1 (Omicron),0.338171571,375
Share High,Ohio,BQ.1.1 (Omicron),0.452136099,375
Share,Ohio,XBB (Omicron),0.019051032,375
Share Low,Ohio,XBB (Omicron),0.003556778,375
Share High,Ohio,XBB (Omicron),0.057114858,375
Share,Ohio,XBB.1.5 (Omircon),0.077437513,375
Share Low,Ohio,XBB.1.5 (Omircon),0.010037877,375
Share High,Ohio,XBB.1.5 (Omircon),0.248707935,375
Share,Ohio,Other,0.002397357,375
Share Low,Ohio,Other,4.251182690e-05,375
Share High,Ohio,Other,0.014301721,375
Share,Ohio,P.1,0,375
Share Low,Ohio,P.1,0,375
Share High,Ohio,P.1,0,375
Share,Ohio,P.2,0,375
Share Low,Ohio,P.2,0,375
Share High,Ohio,P.2,0,375
Share,Oklahoma,AY.1 (Delta),0,37
Share Low,Oklahoma,AY.1 (Delta),0,37
Share High,Oklahoma,AY.1 (Delta),0,37
Share,Oklahoma,AY.2 (Delta),0,37
Share Low,Oklahoma,AY.2 (Delta),0,37
Share High,Oklahoma,AY.2 (Delta),0,37
Share,Oklahoma,B.1.1.7 (Alpha),0,37
Share Low,Oklahoma,B.1.1.7 (Alpha),0,37
Share High,Oklahoma,B.1.1.7 (Alpha),0,37
Share,Oklahoma,B.1.1.529 (Omicron),0,37
Share Low,Oklahoma,B.1.1.529 (Omicron),0,37
Share High,Oklahoma,B.1.1.529 (Omicron),0,37
Share,Oklahoma,B.1.351,0,37
Share Low,Oklahoma,B.1.351,0,37
Share High,Oklahoma,B.1.351,0,37
Share,Oklahoma,B.1.427/429 (Epsilon),0,37
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,37
Share High,Oklahoma,B.1.427/429 (Epsilon),0,37
Share,Oklahoma,B.1.525,0,37
Share Low,Oklahoma,B.1.525,0,37
Share High,Oklahoma,B.1.525,0,37
Share,Oklahoma,B.1.526 (Iota),0,37
Share Low,Oklahoma,B.1.526 (Iota),0,37
Share High,Oklahoma,B.1.526 (Iota),0,37
Share,Oklahoma,B.1.617.1,0,37
Share Low,Oklahoma,B.1.617.1,0,37
Share High,Oklahoma,B.1.617.1,0,37
Share,Oklahoma,B.1.617.2 (Delta),0,37
Share Low,Oklahoma,B.1.617.2 (Delta),0,37
Share High,Oklahoma,B.1.617.2 (Delta),0,37
Share,Oklahoma,B.1.617.3,0,37
Share Low,Oklahoma,B.1.617.3,0,37
Share High,Oklahoma,B.1.617.3,0,37
Share,Oklahoma,B.1.621 (Mu),0,37
Share Low,Oklahoma,B.1.621 (Mu),0,37
Share High,Oklahoma,B.1.621 (Mu),0,37
Share,Oklahoma,BA.2 (Omicron),0,37
Share Low,Oklahoma,BA.2 (Omicron),0,37
Share High,Oklahoma,BA.2 (Omicron),0,37
Share,Oklahoma,BA.2.12.1 (Omicron),0,37
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,37
Share High,Oklahoma,BA.2.12.1 (Omicron),0,37
Share,Oklahoma,BA.2.75 (Omicron),0,37
Share Low,Oklahoma,BA.2.75 (Omicron),0,37
Share High,Oklahoma,BA.2.75 (Omicron),0,37
Share,Oklahoma,BA.2.75.2 (Omicron),0,37
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,37
Share High,Oklahoma,BA.2.75.2 (Omicron),0,37
Share,Oklahoma,CH.1.1 (Omicron),0,37
Share Low,Oklahoma,CH.1.1 (Omicron),0,37
Share High,Oklahoma,CH.1.1 (Omicron),0,37
Share,Oklahoma,BN.1 (Omicron),0,37
Share Low,Oklahoma,BN.1 (Omicron),0,37
Share High,Oklahoma,BN.1 (Omicron),0,37
Share,Oklahoma,BA.4 (Omicron),0,37
Share Low,Oklahoma,BA.4 (Omicron),0,37
Share High,Oklahoma,BA.4 (Omicron),0,37
Share,Oklahoma,BA.4.6 (Omicron),0,37
Share Low,Oklahoma,BA.4.6 (Omicron),0,37
Share High,Oklahoma,BA.4.6 (Omicron),0,37
Share,Oklahoma,BA.5 (Omicron),0.054054055,37
Share Low,Oklahoma,BA.5 (Omicron),1.941010908e-09,37
Share High,Oklahoma,BA.5 (Omicron),0.676826298,37
Share,Oklahoma,BA.5.2.6 (Omicron),0.027027028,37
Share Low,Oklahoma,BA.5.2.6 (Omicron),0.000684031,37
Share High,Oklahoma,BA.5.2.6 (Omicron),0.141603097,37
Share,Oklahoma,BF.7 (Omicron),0.027027028,37
Share Low,Oklahoma,BF.7 (Omicron),0.000684031,37
Share High,Oklahoma,BF.7 (Omicron),0.141603097,37
Share,Oklahoma,BF.11 (Omicron),0,37
Share Low,Oklahoma,BF.11 (Omicron),0,37
Share High,Oklahoma,BF.11 (Omicron),0,37
Share,Oklahoma,BQ.1 (Omicron),0.243243247,37
Share Low,Oklahoma,BQ.1 (Omicron),0.073336557,37
Share High,Oklahoma,BQ.1 (Omicron),0.505527854,37
Share,Oklahoma,BQ.1.1 (Omicron),0.621621609,37
Share Low,Oklahoma,BQ.1.1 (Omicron),0.303811878,37
Share High,Oklahoma,BQ.1.1 (Omicron),0.876610041,37
Share,Oklahoma,XBB (Omicron),0,37
Share Low,Oklahoma,XBB (Omicron),0,37
Share High,Oklahoma,XBB (Omicron),0,37
Share,Oklahoma,XBB.1.5 (Omircon),0.027027028,37
Share Low,Oklahoma,XBB.1.5 (Omircon),0.000684031,37
Share High,Oklahoma,XBB.1.5 (Omircon),0.141603097,37
Share,Oklahoma,Other,0,37
Share Low,Oklahoma,Other,0,37
Share High,Oklahoma,Other,0,37
Share,Oklahoma,P.1,0,37
Share Low,Oklahoma,P.1,0,37
Share High,Oklahoma,P.1,0,37
Share,Oklahoma,P.2,0,37
Share Low,Oklahoma,P.2,0,37
Share High,Oklahoma,P.2,0,37
Share,Oregon,AY.1 (Delta),0,166
Share Low,Oregon,AY.1 (Delta),0,166
Share High,Oregon,AY.1 (Delta),0,166
Share,Oregon,AY.2 (Delta),0,166
Share Low,Oregon,AY.2 (Delta),0,166
Share High,Oregon,AY.2 (Delta),0,166
Share,Oregon,B.1.1.7 (Alpha),0,166
Share Low,Oregon,B.1.1.7 (Alpha),0,166
Share High,Oregon,B.1.1.7 (Alpha),0,166
Share,Oregon,B.1.1.529 (Omicron),0,166
Share Low,Oregon,B.1.1.529 (Omicron),0,166
Share High,Oregon,B.1.1.529 (Omicron),0,166
Share,Oregon,B.1.351,0,166
Share Low,Oregon,B.1.351,0,166
Share High,Oregon,B.1.351,0,166
Share,Oregon,B.1.427/429 (Epsilon),0,166
Share Low,Oregon,B.1.427/429 (Epsilon),0,166
Share High,Oregon,B.1.427/429 (Epsilon),0,166
Share,Oregon,B.1.525,0,166
Share Low,Oregon,B.1.525,0,166
Share High,Oregon,B.1.525,0,166
Share,Oregon,B.1.526 (Iota),0,166
Share Low,Oregon,B.1.526 (Iota),0,166
Share High,Oregon,B.1.526 (Iota),0,166
Share,Oregon,B.1.617.1,0,166
Share Low,Oregon,B.1.617.1,0,166
Share High,Oregon,B.1.617.1,0,166
Share,Oregon,B.1.617.2 (Delta),0,166
Share Low,Oregon,B.1.617.2 (Delta),0,166
Share High,Oregon,B.1.617.2 (Delta),0,166
Share,Oregon,B.1.617.3,0,166
Share Low,Oregon,B.1.617.3,0,166
Share High,Oregon,B.1.617.3,0,166
Share,Oregon,B.1.621 (Mu),0,166
Share Low,Oregon,B.1.621 (Mu),0,166
Share High,Oregon,B.1.621 (Mu),0,166
Share,Oregon,BA.2 (Omicron),0.006314952,166
Share Low,Oregon,BA.2 (Omicron),0.000184884,166
Share High,Oregon,BA.2 (Omicron),0.033598207,166
Share,Oregon,BA.2.12.1 (Omicron),0,166
Share Low,Oregon,BA.2.12.1 (Omicron),0,166
Share High,Oregon,BA.2.12.1 (Omicron),0,166
Share,Oregon,BA.2.75 (Omicron),0,166
Share Low,Oregon,BA.2.75 (Omicron),0,166
Share High,Oregon,BA.2.75 (Omicron),0,166
Share,Oregon,BA.2.75.2 (Omicron),0,166
Share Low,Oregon,BA.2.75.2 (Omicron),0,166
Share High,Oregon,BA.2.75.2 (Omicron),0,166
Share,Oregon,CH.1.1 (Omicron),0.005710081,166
Share Low,Oregon,CH.1.1 (Omicron),0.000121460,166
Share High,Oregon,CH.1.1 (Omicron),0.032570422,166
Share,Oregon,BN.1 (Omicron),0.018331347,166
Share Low,Oregon,BN.1 (Omicron),0.003855507,166
Share High,Oregon,BN.1 (Omicron),0.052283410,166
Share,Oregon,BA.4 (Omicron),0,166
Share Low,Oregon,BA.4 (Omicron),0,166
Share High,Oregon,BA.4 (Omicron),0,166
Share,Oregon,BA.4.6 (Omicron),0,166
Share Low,Oregon,BA.4.6 (Omicron),0,166
Share High,Oregon,BA.4.6 (Omicron),0,166
Share,Oregon,BA.5 (Omicron),0.166966170,166
Share Low,Oregon,BA.5 (Omicron),0.102063306,166
Share High,Oregon,BA.5 (Omicron),0.250980675,166
Share,Oregon,BA.5.2.6 (Omicron),0.014885029,166
Share Low,Oregon,BA.5.2.6 (Omicron),0.001509430,166
Share High,Oregon,BA.5.2.6 (Omicron),0.056015059,166
Share,Oregon,BF.7 (Omicron),0.038620841,166
Share Low,Oregon,BF.7 (Omicron),0.006695937,166
Share High,Oregon,BF.7 (Omicron),0.117017321,166
Share,Oregon,BF.11 (Omicron),0,166
Share Low,Oregon,BF.11 (Omicron),0,166
Share High,Oregon,BF.11 (Omicron),0,166
Share,Oregon,BQ.1 (Omicron),0.193720520,166
Share Low,Oregon,BQ.1 (Omicron),0.136570901,166
Share High,Oregon,BQ.1 (Omicron),0.262137800,166
Share,Oregon,BQ.1.1 (Omicron),0.484941214,166
Share Low,Oregon,BQ.1.1 (Omicron),0.321103334,166
Share High,Oregon,BQ.1.1 (Omicron),0.651181757,166
Share,Oregon,XBB (Omicron),0.041641645,166
Share Low,Oregon,XBB (Omicron),0.009691235,166
Share High,Oregon,XBB (Omicron),0.111464232,166
Share,Oregon,XBB.1.5 (Omircon),0.028868208,166
Share Low,Oregon,XBB.1.5 (Omircon),0.009150133,166
Share High,Oregon,XBB.1.5 (Omircon),0.067174412,166
Share,Oregon,Other,0,166
Share Low,Oregon,Other,0,166
Share High,Oregon,Other,0,166
Share,Oregon,P.1,0,166
Share Low,Oregon,P.1,0,166
Share High,Oregon,P.1,0,166
Share,Oregon,P.2,0,166
Share Low,Oregon,P.2,0,166
Share High,Oregon,P.2,0,166
Share,Pennsylvania,AY.1 (Delta),0,"1,703"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,703"
Share High,Pennsylvania,AY.1 (Delta),0,"1,703"
Share,Pennsylvania,AY.2 (Delta),0,"1,703"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,703"
Share High,Pennsylvania,AY.2 (Delta),0,"1,703"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,703"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,703"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,703"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,703"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,703"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,703"
Share,Pennsylvania,B.1.351,0,"1,703"
Share Low,Pennsylvania,B.1.351,0,"1,703"
Share High,Pennsylvania,B.1.351,0,"1,703"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,703"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,703"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"1,703"
Share,Pennsylvania,B.1.525,0,"1,703"
Share Low,Pennsylvania,B.1.525,0,"1,703"
Share High,Pennsylvania,B.1.525,0,"1,703"
Share,Pennsylvania,B.1.526 (Iota),0,"1,703"
Share Low,Pennsylvania,B.1.526 (Iota),0,"1,703"
Share High,Pennsylvania,B.1.526 (Iota),0,"1,703"
Share,Pennsylvania,B.1.617.1,0,"1,703"
Share Low,Pennsylvania,B.1.617.1,0,"1,703"
Share High,Pennsylvania,B.1.617.1,0,"1,703"
Share,Pennsylvania,B.1.617.2 (Delta),0,"1,703"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"1,703"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"1,703"
Share,Pennsylvania,B.1.617.3,0,"1,703"
Share Low,Pennsylvania,B.1.617.3,0,"1,703"
Share High,Pennsylvania,B.1.617.3,0,"1,703"
Share,Pennsylvania,B.1.621 (Mu),0,"1,703"
Share Low,Pennsylvania,B.1.621 (Mu),0,"1,703"
Share High,Pennsylvania,B.1.621 (Mu),0,"1,703"
Share,Pennsylvania,BA.2 (Omicron),0.001028576,"1,703"
Share Low,Pennsylvania,BA.2 (Omicron),9.977394075e-05,"1,703"
Share High,Pennsylvania,BA.2 (Omicron),0.004002829,"1,703"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"1,703"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"1,703"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"1,703"
Share,Pennsylvania,BA.2.75 (Omicron),0.001960514,"1,703"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.000250013,"1,703"
Share High,Pennsylvania,BA.2.75 (Omicron),0.006935135,"1,703"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.000447040,"1,703"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),3.363791393e-06,"1,703"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.003132738,"1,703"
Share,Pennsylvania,CH.1.1 (Omicron),0.006552464,"1,703"
Share Low,Pennsylvania,CH.1.1 (Omicron),0.003166753,"1,703"
Share High,Pennsylvania,CH.1.1 (Omicron),0.011965318,"1,703"
Share,Pennsylvania,BN.1 (Omicron),0.031916127,"1,703"
Share Low,Pennsylvania,BN.1 (Omicron),0.024089217,"1,703"
Share High,Pennsylvania,BN.1 (Omicron),0.041405290,"1,703"
Share,Pennsylvania,BA.4 (Omicron),0,"1,703"
Share Low,Pennsylvania,BA.4 (Omicron),0,"1,703"
Share High,Pennsylvania,BA.4 (Omicron),0,"1,703"
Share,Pennsylvania,BA.4.6 (Omicron),0.004059271,"1,703"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.001622104,"1,703"
Share High,Pennsylvania,BA.4.6 (Omicron),0.008381638,"1,703"
Share,Pennsylvania,BA.5 (Omicron),0.111181945,"1,703"
Share Low,Pennsylvania,BA.5 (Omicron),0.085621305,"1,703"
Share High,Pennsylvania,BA.5 (Omicron),0.141203299,"1,703"
Share,Pennsylvania,BA.5.2.6 (Omicron),0.005924847,"1,703"
Share Low,Pennsylvania,BA.5.2.6 (Omicron),0.002855818,"1,703"
Share High,Pennsylvania,BA.5.2.6 (Omicron),0.010840542,"1,703"
Share,Pennsylvania,BF.7 (Omicron),0.023574773,"1,703"
Share Low,Pennsylvania,BF.7 (Omicron),0.016312474,"1,703"
Share High,Pennsylvania,BF.7 (Omicron),0.032899555,"1,703"
Share,Pennsylvania,BF.11 (Omicron),0.000514288,"1,703"
Share Low,Pennsylvania,BF.11 (Omicron),4.627264843e-06,"1,703"
Share High,Pennsylvania,BF.11 (Omicron),0.003495766,"1,703"
Share,Pennsylvania,BQ.1 (Omicron),0.198076561,"1,703"
Share Low,Pennsylvania,BQ.1 (Omicron),0.179387107,"1,703"
Share High,Pennsylvania,BQ.1 (Omicron),0.217812344,"1,703"
Share,Pennsylvania,BQ.1.1 (Omicron),0.272750974,"1,703"
Share Low,Pennsylvania,BQ.1.1 (Omicron),0.251711041,"1,703"
Share High,Pennsylvania,BQ.1.1 (Omicron),0.294576764,"1,703"
Share,Pennsylvania,XBB (Omicron),0.058268946,"1,703"
Share Low,Pennsylvania,XBB (Omicron),0.044228487,"1,703"
Share High,Pennsylvania,XBB (Omicron),0.075123645,"1,703"
Share,Pennsylvania,XBB.1.5 (Omircon),0.279780328,"1,703"
