Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Mexico,BA.2.12.1 (Omicron),0,190
Share,New Mexico,BA.2.75 (Omicron),0.008019201,190
Share Low,New Mexico,BA.2.75 (Omicron),4.009296754e-05,190
Share High,New Mexico,BA.2.75 (Omicron),0.058532078,190
Share,New Mexico,BA.2.75.2 (Omicron),0,190
Share Low,New Mexico,BA.2.75.2 (Omicron),0,190
Share High,New Mexico,BA.2.75.2 (Omicron),0,190
Share,New Mexico,BA.4 (Omicron),0,190
Share Low,New Mexico,BA.4 (Omicron),0,190
Share High,New Mexico,BA.4 (Omicron),0,190
Share,New Mexico,BA.4.6 (Omicron),0.037016995,190
Share Low,New Mexico,BA.4.6 (Omicron),0.014573146,190
Share High,New Mexico,BA.4.6 (Omicron),0.076090984,190
Share,New Mexico,BA.5 (Omicron),0.874834418,190
Share Low,New Mexico,BA.5 (Omicron),0.819215298,190
Share High,New Mexico,BA.5 (Omicron),0.918311775,190
Share,New Mexico,BA.5.2.6 (Omicron),0.014199364,190
Share Low,New Mexico,BA.5.2.6 (Omicron),0.002602153,190
Share High,New Mexico,BA.5.2.6 (Omicron),0.043093912,190
Share,New Mexico,BF.7 (Omicron),0.024299087,190
Share Low,New Mexico,BF.7 (Omicron),0.007480233,190
Share High,New Mexico,BF.7 (Omicron),0.057562664,190
Share,New Mexico,BQ.1 (Omicron),0.030479250,190
Share Low,New Mexico,BQ.1 (Omicron),0.011015595,190
Share High,New Mexico,BQ.1 (Omicron),0.065989316,190
Share,New Mexico,BQ.1.1 (Omicron),0,190
Share Low,New Mexico,BQ.1.1 (Omicron),0,190
Share High,New Mexico,BQ.1.1 (Omicron),0,190
Share,New Mexico,Other,0.005575836,190
Share Low,New Mexico,Other,0.000168480,190
Share High,New Mexico,Other,0.029504729,190
Share,New Mexico,P.1,0,190
Share Low,New Mexico,P.1,0,190
Share High,New Mexico,P.1,0,190
Share,New Mexico,P.2,0,190
Share Low,New Mexico,P.2,0,190
Share High,New Mexico,P.2,0,190
Share,New York,AY.1 (Delta),0,"3,202"
Share Low,New York,AY.1 (Delta),0,"3,202"
Share High,New York,AY.1 (Delta),0,"3,202"
Share,New York,AY.2 (Delta),0,"3,202"
Share Low,New York,AY.2 (Delta),0,"3,202"
Share High,New York,AY.2 (Delta),0,"3,202"
Share,New York,B.1.1.7 (Alpha),0,"3,202"
Share Low,New York,B.1.1.7 (Alpha),0,"3,202"
Share High,New York,B.1.1.7 (Alpha),0,"3,202"
Share,New York,B.1.1.529 (Omicron),0,"3,202"
Share Low,New York,B.1.1.529 (Omicron),0,"3,202"
Share High,New York,B.1.1.529 (Omicron),0,"3,202"
Share,New York,B.1.351,0,"3,202"
Share Low,New York,B.1.351,0,"3,202"
Share High,New York,B.1.351,0,"3,202"
Share,New York,B.1.427/429 (Epsilon),0,"3,202"
Share Low,New York,B.1.427/429 (Epsilon),0,"3,202"
Share High,New York,B.1.427/429 (Epsilon),0,"3,202"
Share,New York,B.1.525,0,"3,202"
Share Low,New York,B.1.525,0,"3,202"
Share High,New York,B.1.525,0,"3,202"
Share,New York,B.1.526 (Iota),0,"3,202"
Share Low,New York,B.1.526 (Iota),0,"3,202"
Share High,New York,B.1.526 (Iota),0,"3,202"
Share,New York,B.1.617.1,0,"3,202"
Share Low,New York,B.1.617.1,0,"3,202"
Share High,New York,B.1.617.1,0,"3,202"
Share,New York,B.1.617.2 (Delta),0,"3,202"
Share Low,New York,B.1.617.2 (Delta),0,"3,202"
Share High,New York,B.1.617.2 (Delta),0,"3,202"
Share,New York,B.1.617.3,0,"3,202"
Share Low,New York,B.1.617.3,0,"3,202"
Share High,New York,B.1.617.3,0,"3,202"
Share,New York,B.1.621 (Mu),0,"3,202"
Share Low,New York,B.1.621 (Mu),0,"3,202"
Share High,New York,B.1.621 (Mu),0,"3,202"
Share,New York,BA.2 (Omicron),0.002157444,"3,202"
Share Low,New York,BA.2 (Omicron),0.000861412,"3,202"
Share High,New York,BA.2 (Omicron),0.004460326,"3,202"
Share,New York,BA.2.12.1 (Omicron),0,"3,202"
Share Low,New York,BA.2.12.1 (Omicron),0,"3,202"
Share High,New York,BA.2.12.1 (Omicron),0,"3,202"
Share,New York,BA.2.75 (Omicron),0.015153266,"3,202"
Share Low,New York,BA.2.75 (Omicron),0.010273597,"3,202"
Share High,New York,BA.2.75 (Omicron),0.021516247,"3,202"
Share,New York,BA.2.75.2 (Omicron),0.009392723,"3,202"
Share Low,New York,BA.2.75.2 (Omicron),0.006349390,"3,202"
Share High,New York,BA.2.75.2 (Omicron),0.013375878,"3,202"
Share,New York,BA.4 (Omicron),0.011278469,"3,202"
Share Low,New York,BA.4 (Omicron),0.007916281,"3,202"
Share High,New York,BA.4 (Omicron),0.015572427,"3,202"
Share,New York,BA.4.6 (Omicron),0.128800273,"3,202"
Share Low,New York,BA.4.6 (Omicron),0.117384501,"3,202"
Share High,New York,BA.4.6 (Omicron),0.140898690,"3,202"
Share,New York,BA.5 (Omicron),0.731222212,"3,202"
Share Low,New York,BA.5 (Omicron),0.715395391,"3,202"
Share High,New York,BA.5 (Omicron),0.746619821,"3,202"
Share,New York,BA.5.2.6 (Omicron),0.011771526,"3,202"
Share Low,New York,BA.5.2.6 (Omicron),0.008330602,"3,202"
Share High,New York,BA.5.2.6 (Omicron),0.016142296,"3,202"
Share,New York,BF.7 (Omicron),0.033972375,"3,202"
Share Low,New York,BF.7 (Omicron),0.027862545,"3,202"
Share High,New York,BF.7 (Omicron),0.040985327,"3,202"
Share,New York,BQ.1 (Omicron),0.036297511,"3,202"
Share Low,New York,BQ.1 (Omicron),0.024703629,"3,202"
Share High,New York,BQ.1 (Omicron),0.051276270,"3,202"
Share,New York,BQ.1.1 (Omicron),0.017571583,"3,202"
Share Low,New York,BQ.1.1 (Omicron),0.008976111,"3,202"
Share High,New York,BQ.1.1 (Omicron),0.030810151,"3,202"
Share,New York,Other,0.002382627,"3,202"
Share Low,New York,Other,0.001004251,"3,202"
Share High,New York,Other,0.004762729,"3,202"
Share,New York,P.1,0,"3,202"
Share Low,New York,P.1,0,"3,202"
Share High,New York,P.1,0,"3,202"
Share,New York,P.2,0,"3,202"
Share Low,New York,P.2,0,"3,202"
Share High,New York,P.2,0,"3,202"
Share,North Carolina,AY.1 (Delta),0,"2,617"
Share Low,North Carolina,AY.1 (Delta),0,"2,617"
Share High,North Carolina,AY.1 (Delta),0,"2,617"
Share,North Carolina,AY.2 (Delta),0,"2,617"
Share Low,North Carolina,AY.2 (Delta),0,"2,617"
Share High,North Carolina,AY.2 (Delta),0,"2,617"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,617"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,617"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,617"
Share,North Carolina,B.1.1.529 (Omicron),0.000451326,"2,617"
Share Low,North Carolina,B.1.1.529 (Omicron),3.805892902e-06,"2,617"
Share High,North Carolina,B.1.1.529 (Omicron),0.003102635,"2,617"
Share,North Carolina,B.1.351,0,"2,617"
Share Low,North Carolina,B.1.351,0,"2,617"
Share High,North Carolina,B.1.351,0,"2,617"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,617"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,617"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,617"
Share,North Carolina,B.1.525,0,"2,617"
Share Low,North Carolina,B.1.525,0,"2,617"
Share High,North Carolina,B.1.525,0,"2,617"
Share,North Carolina,B.1.526 (Iota),0,"2,617"
Share Low,North Carolina,B.1.526 (Iota),0,"2,617"
Share High,North Carolina,B.1.526 (Iota),0,"2,617"
Share,North Carolina,B.1.617.1,0,"2,617"
Share Low,North Carolina,B.1.617.1,0,"2,617"
Share High,North Carolina,B.1.617.1,0,"2,617"
Share,North Carolina,B.1.617.2 (Delta),0,"2,617"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,617"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,617"
Share,North Carolina,B.1.617.3,0,"2,617"
Share Low,North Carolina,B.1.617.3,0,"2,617"
Share High,North Carolina,B.1.617.3,0,"2,617"
Share,North Carolina,B.1.621 (Mu),0,"2,617"
Share Low,North Carolina,B.1.621 (Mu),0,"2,617"
Share High,North Carolina,B.1.621 (Mu),0,"2,617"
Share,North Carolina,BA.2 (Omicron),0.001521838,"2,617"
Share Low,North Carolina,BA.2 (Omicron),0.000413254,"2,617"
Share High,North Carolina,BA.2 (Omicron),0.003899235,"2,617"
Share,North Carolina,BA.2.12.1 (Omicron),0.000356902,"2,617"
Share Low,North Carolina,BA.2.12.1 (Omicron),3.010924274e-06,"2,617"
Share High,North Carolina,BA.2.12.1 (Omicron),0.002454026,"2,617"
Share,North Carolina,BA.2.75 (Omicron),0.006170744,"2,617"
Share Low,North Carolina,BA.2.75 (Omicron),0.003541511,"2,617"
Share High,North Carolina,BA.2.75 (Omicron),0.009979843,"2,617"
Share,North Carolina,BA.2.75.2 (Omicron),0.004124285,"2,617"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.001697850,"2,617"
Share High,North Carolina,BA.2.75.2 (Omicron),0.008361141,"2,617"
Share,North Carolina,BA.4 (Omicron),0.018627403,"2,617"
Share Low,North Carolina,BA.4 (Omicron),0.013800128,"2,617"
Share High,North Carolina,BA.4 (Omicron),0.024569722,"2,617"
Share,North Carolina,BA.4.6 (Omicron),0.203441694,"2,617"
Share Low,North Carolina,BA.4.6 (Omicron),0.188165843,"2,617"
Share High,North Carolina,BA.4.6 (Omicron),0.219383851,"2,617"
Share,North Carolina,BA.5 (Omicron),0.714397788,"2,617"
Share Low,North Carolina,BA.5 (Omicron),0.696667492,"2,617"
Share High,North Carolina,BA.5 (Omicron),0.731647134,"2,617"
Share,North Carolina,BA.5.2.6 (Omicron),0.004103540,"2,617"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.002030052,"2,617"
Share High,North Carolina,BA.5.2.6 (Omicron),0.007380316,"2,617"
Share,North Carolina,BF.7 (Omicron),0.030601352,"2,617"
Share Low,North Carolina,BF.7 (Omicron),0.024341021,"2,617"
Share High,North Carolina,BF.7 (Omicron),0.037938550,"2,617"
Share,North Carolina,BQ.1 (Omicron),0.006454017,"2,617"
Share Low,North Carolina,BQ.1 (Omicron),0.003756576,"2,617"
Share High,North Carolina,BQ.1 (Omicron),0.010328812,"2,617"
Share,North Carolina,BQ.1.1 (Omicron),0.005194656,"2,617"
Share Low,North Carolina,BQ.1.1 (Omicron),0.002813614,"2,617"
Share High,North Carolina,BQ.1.1 (Omicron),0.008765296,"2,617"
Share,North Carolina,Other,0.004554481,"2,617"
Share Low,North Carolina,Other,0.002349376,"2,617"
Share High,North Carolina,Other,0.007956757,"2,617"
Share,North Carolina,P.1,0,"2,617"
Share Low,North Carolina,P.1,0,"2,617"
Share High,North Carolina,P.1,0,"2,617"
Share,North Carolina,P.2,0,"2,617"
Share Low,North Carolina,P.2,0,"2,617"
Share High,North Carolina,P.2,0,"2,617"
Share,North Dakota,AY.1 (Delta),0,39
Share Low,North Dakota,AY.1 (Delta),0,39
Share High,North Dakota,AY.1 (Delta),0,39
Share,North Dakota,AY.2 (Delta),0,39
Share Low,North Dakota,AY.2 (Delta),0,39
Share High,North Dakota,AY.2 (Delta),0,39
Share,North Dakota,B.1.1.7 (Alpha),0,39
Share Low,North Dakota,B.1.1.7 (Alpha),0,39
Share High,North Dakota,B.1.1.7 (Alpha),0,39
Share,North Dakota,B.1.1.529 (Omicron),0,39
Share Low,North Dakota,B.1.1.529 (Omicron),0,39
Share High,North Dakota,B.1.1.529 (Omicron),0,39
Share,North Dakota,B.1.351,0,39
Share Low,North Dakota,B.1.351,0,39
Share High,North Dakota,B.1.351,0,39
Share,North Dakota,B.1.427/429 (Epsilon),0,39
Share Low,North Dakota,B.1.427/429 (Epsilon),0,39
Share High,North Dakota,B.1.427/429 (Epsilon),0,39
Share,North Dakota,B.1.525,0,39
Share Low,North Dakota,B.1.525,0,39
Share High,North Dakota,B.1.525,0,39
Share,North Dakota,B.1.526 (Iota),0,39
Share Low,North Dakota,B.1.526 (Iota),0,39
Share High,North Dakota,B.1.526 (Iota),0,39
Share,North Dakota,B.1.617.1,0,39
Share Low,North Dakota,B.1.617.1,0,39
Share High,North Dakota,B.1.617.1,0,39
Share,North Dakota,B.1.617.2 (Delta),0,39
Share Low,North Dakota,B.1.617.2 (Delta),0,39
Share High,North Dakota,B.1.617.2 (Delta),0,39
Share,North Dakota,B.1.617.3,0,39
Share Low,North Dakota,B.1.617.3,0,39
Share High,North Dakota,B.1.617.3,0,39
Share,North Dakota,B.1.621 (Mu),0,39
Share Low,North Dakota,B.1.621 (Mu),0,39
Share High,North Dakota,B.1.621 (Mu),0,39
Share,North Dakota,BA.2 (Omicron),0.017589154,39
Share Low,North Dakota,BA.2 (Omicron),1.301239542e-16,39
Share High,North Dakota,BA.2 (Omicron),0.474852800,39
Share,North Dakota,BA.2.12.1 (Omicron),0,39
Share Low,North Dakota,BA.2.12.1 (Omicron),0,39
Share High,North Dakota,BA.2.12.1 (Omicron),0,39
Share,North Dakota,BA.2.75 (Omicron),0,39
Share Low,North Dakota,BA.2.75 (Omicron),0,39
Share High,North Dakota,BA.2.75 (Omicron),0,39
Share,North Dakota,BA.2.75.2 (Omicron),0,39
Share Low,North Dakota,BA.2.75.2 (Omicron),0,39
Share High,North Dakota,BA.2.75.2 (Omicron),0,39
Share,North Dakota,BA.4 (Omicron),0.017589154,39
Share Low,North Dakota,BA.4 (Omicron),0,39
Share High,North Dakota,BA.4 (Omicron),0.931584060,39
Share,North Dakota,BA.4.6 (Omicron),0.043772765,39
Share Low,North Dakota,BA.4.6 (Omicron),1.171794379e-16,39
Share High,North Dakota,BA.4.6 (Omicron),0.812270463,39
Share,North Dakota,BA.5 (Omicron),0.885870636,39
Share Low,North Dakota,BA.5 (Omicron),0.339446068,39
Share High,North Dakota,BA.5 (Omicron),0.999834538,39
Share,North Dakota,BA.5.2.6 (Omicron),0,39
Share Low,North Dakota,BA.5.2.6 (Omicron),0,39
Share High,North Dakota,BA.5.2.6 (Omicron),0,39
Share,North Dakota,BF.7 (Omicron),0.017589154,39
Share Low,North Dakota,BF.7 (Omicron),0,39
Share High,North Dakota,BF.7 (Omicron),0.931584060,39
Share,North Dakota,BQ.1 (Omicron),0.017589154,39
Share Low,North Dakota,BQ.1 (Omicron),0,39
Share High,North Dakota,BQ.1 (Omicron),0.931584060,39
Share,North Dakota,BQ.1.1 (Omicron),0,39
Share Low,North Dakota,BQ.1.1 (Omicron),0,39
Share High,North Dakota,BQ.1.1 (Omicron),0,39
Share,North Dakota,Other,0,39
Share Low,North Dakota,Other,0,39
Share High,North Dakota,Other,0,39
Share,North Dakota,P.1,0,39
Share Low,North Dakota,P.1,0,39
Share High,North Dakota,P.1,0,39
Share,North Dakota,P.2,0,39
Share Low,North Dakota,P.2,0,39
Share High,North Dakota,P.2,0,39
Share,Ohio,AY.1 (Delta),0,"1,380"
Share Low,Ohio,AY.1 (Delta),0,"1,380"
Share High,Ohio,AY.1 (Delta),0,"1,380"
Share,Ohio,AY.2 (Delta),0,"1,380"
Share Low,Ohio,AY.2 (Delta),0,"1,380"
Share High,Ohio,AY.2 (Delta),0,"1,380"
Share,Ohio,B.1.1.7 (Alpha),0,"1,380"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,380"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,380"
Share,Ohio,B.1.1.529 (Omicron),0,"1,380"
Share Low,Ohio,B.1.1.529 (Omicron),0,"1,380"
Share High,Ohio,B.1.1.529 (Omicron),0,"1,380"
Share,Ohio,B.1.351,0,"1,380"
Share Low,Ohio,B.1.351,0,"1,380"
Share High,Ohio,B.1.351,0,"1,380"
Share,Ohio,B.1.427/429 (Epsilon),0,"1,380"
Share Low,Ohio,B.1.427/429 (Epsilon),0,"1,380"
Share High,Ohio,B.1.427/429 (Epsilon),0,"1,380"
Share,Ohio,B.1.525,0,"1,380"
Share Low,Ohio,B.1.525,0,"1,380"
Share High,Ohio,B.1.525,0,"1,380"
Share,Ohio,B.1.526 (Iota),0,"1,380"
Share Low,Ohio,B.1.526 (Iota),0,"1,380"
Share High,Ohio,B.1.526 (Iota),0,"1,380"
Share,Ohio,B.1.617.1,0,"1,380"
Share Low,Ohio,B.1.617.1,0,"1,380"
Share High,Ohio,B.1.617.1,0,"1,380"
Share,Ohio,B.1.617.2 (Delta),0,"1,380"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,380"
Share High,Ohio,B.1.617.2 (Delta),0,"1,380"
Share,Ohio,B.1.617.3,0,"1,380"
Share Low,Ohio,B.1.617.3,0,"1,380"
Share High,Ohio,B.1.617.3,0,"1,380"
Share,Ohio,B.1.621 (Mu),0,"1,380"
Share Low,Ohio,B.1.621 (Mu),0,"1,380"
Share High,Ohio,B.1.621 (Mu),0,"1,380"
Share,Ohio,BA.2 (Omicron),0.003095085,"1,380"
Share Low,Ohio,BA.2 (Omicron),0.000891484,"1,380"
Share High,Ohio,BA.2 (Omicron),0.007687068,"1,380"
Share,Ohio,BA.2.12.1 (Omicron),0.000621090,"1,380"
Share Low,Ohio,BA.2.12.1 (Omicron),9.263135325e-06,"1,380"
Share High,Ohio,BA.2.12.1 (Omicron),0.003849986,"1,380"
Share,Ohio,BA.2.75 (Omicron),0.005014560,"1,380"
Share Low,Ohio,BA.2.75 (Omicron),0.002005449,"1,380"
Share High,Ohio,BA.2.75 (Omicron),0.010345153,"1,380"
Share,Ohio,BA.2.75.2 (Omicron),0.004631013,"1,380"
Share Low,Ohio,BA.2.75.2 (Omicron),0.001768300,"1,380"
Share High,Ohio,BA.2.75.2 (Omicron),0.009825900,"1,380"
Share,Ohio,BA.4 (Omicron),0.014992286,"1,380"
Share Low,Ohio,BA.4 (Omicron),0.009266531,"1,380"
Share High,Ohio,BA.4 (Omicron),0.022896882,"1,380"
Share,Ohio,BA.4.6 (Omicron),0.100471497,"1,380"
Share Low,Ohio,BA.4.6 (Omicron),0.085111544,"1,380"
Share High,Ohio,BA.4.6 (Omicron),0.117555648,"1,380"
Share,Ohio,BA.5 (Omicron),0.825569868,"1,380"
Share Low,Ohio,BA.5 (Omicron),0.804499090,"1,380"
Share High,Ohio,BA.5 (Omicron),0.845243931,"1,380"
Share,Ohio,BA.5.2.6 (Omicron),0.008024634,"1,380"
Share Low,Ohio,BA.5.2.6 (Omicron),0.004023433,"1,380"
Share High,Ohio,BA.5.2.6 (Omicron),0.014286063,"1,380"
Share,Ohio,BF.7 (Omicron),0.022948621,"1,380"
Share Low,Ohio,BF.7 (Omicron),0.015170610,"1,380"
Share High,Ohio,BF.7 (Omicron),0.033224583,"1,380"
Share,Ohio,BQ.1 (Omicron),0.005542790,"1,380"
Share Low,Ohio,BQ.1 (Omicron),0.002341078,"1,380"
Share High,Ohio,BQ.1 (Omicron),0.011052690,"1,380"
Share,Ohio,BQ.1.1 (Omicron),0.007235676,"1,380"
Share Low,Ohio,BQ.1.1 (Omicron),0.003472847,"1,380"
Share High,Ohio,BQ.1.1 (Omicron),0.013272016,"1,380"
Share,Ohio,Other,0.001852904,"1,380"
Share Low,Ohio,Other,9.636543109e-05,"1,380"
Share High,Ohio,Other,0.008651788,"1,380"
Share,Ohio,P.1,0,"1,380"
Share Low,Ohio,P.1,0,"1,380"
Share High,Ohio,P.1,0,"1,380"
Share,Ohio,P.2,0,"1,380"
Share Low,Ohio,P.2,0,"1,380"
Share High,Ohio,P.2,0,"1,380"
Share,Oklahoma,AY.1 (Delta),0,19
Share Low,Oklahoma,AY.1 (Delta),0,19
Share High,Oklahoma,AY.1 (Delta),0,19
Share,Oklahoma,AY.2 (Delta),0,19
Share Low,Oklahoma,AY.2 (Delta),0,19
Share High,Oklahoma,AY.2 (Delta),0,19
Share,Oklahoma,B.1.1.7 (Alpha),0,19
Share Low,Oklahoma,B.1.1.7 (Alpha),0,19
Share High,Oklahoma,B.1.1.7 (Alpha),0,19
Share,Oklahoma,B.1.1.529 (Omicron),0,19
Share Low,Oklahoma,B.1.1.529 (Omicron),0,19
Share High,Oklahoma,B.1.1.529 (Omicron),0,19
Share,Oklahoma,B.1.351,0,19
Share Low,Oklahoma,B.1.351,0,19
Share High,Oklahoma,B.1.351,0,19
Share,Oklahoma,B.1.427/429 (Epsilon),0,19
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,19
Share High,Oklahoma,B.1.427/429 (Epsilon),0,19
Share,Oklahoma,B.1.525,0,19
Share Low,Oklahoma,B.1.525,0,19
Share High,Oklahoma,B.1.525,0,19
Share,Oklahoma,B.1.526 (Iota),0,19
Share Low,Oklahoma,B.1.526 (Iota),0,19
Share High,Oklahoma,B.1.526 (Iota),0,19
Share,Oklahoma,B.1.617.1,0,19
Share Low,Oklahoma,B.1.617.1,0,19
Share High,Oklahoma,B.1.617.1,0,19
Share,Oklahoma,B.1.617.2 (Delta),0,19
Share Low,Oklahoma,B.1.617.2 (Delta),0,19
Share High,Oklahoma,B.1.617.2 (Delta),0,19
Share,Oklahoma,B.1.617.3,0,19
Share Low,Oklahoma,B.1.617.3,0,19
Share High,Oklahoma,B.1.617.3,0,19
Share,Oklahoma,B.1.621 (Mu),0,19
Share Low,Oklahoma,B.1.621 (Mu),0,19
Share High,Oklahoma,B.1.621 (Mu),0,19
Share,Oklahoma,BA.2 (Omicron),0,19
Share Low,Oklahoma,BA.2 (Omicron),0,19
Share High,Oklahoma,BA.2 (Omicron),0,19
Share,Oklahoma,BA.2.12.1 (Omicron),0,19
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,19
Share High,Oklahoma,BA.2.12.1 (Omicron),0,19
Share,Oklahoma,BA.2.75 (Omicron),0,19
Share Low,Oklahoma,BA.2.75 (Omicron),0,19
Share High,Oklahoma,BA.2.75 (Omicron),0,19
Share,Oklahoma,BA.2.75.2 (Omicron),0,19
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,19
Share High,Oklahoma,BA.2.75.2 (Omicron),0,19
Share,Oklahoma,BA.4 (Omicron),0.052631579,19
Share Low,Oklahoma,BA.4 (Omicron),0.001331629,19
Share High,Oklahoma,BA.4 (Omicron),0.260280669,19
Share,Oklahoma,BA.4.6 (Omicron),0.052631579,19
Share Low,Oklahoma,BA.4.6 (Omicron),0.001331629,19
Share High,Oklahoma,BA.4.6 (Omicron),0.260280669,19
Share,Oklahoma,BA.5 (Omicron),0.894736826,19
Share Low,Oklahoma,BA.5 (Omicron),0.668623328,19
Share High,Oklahoma,BA.5 (Omicron),0.986987829,19
Share,Oklahoma,BA.5.2.6 (Omicron),0,19
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,19
Share High,Oklahoma,BA.5.2.6 (Omicron),0,19
Share,Oklahoma,BF.7 (Omicron),0,19
Share Low,Oklahoma,BF.7 (Omicron),0,19
Share High,Oklahoma,BF.7 (Omicron),0,19
Share,Oklahoma,BQ.1 (Omicron),0,19
Share Low,Oklahoma,BQ.1 (Omicron),0,19
Share High,Oklahoma,BQ.1 (Omicron),0,19
Share,Oklahoma,BQ.1.1 (Omicron),0,19
Share Low,Oklahoma,BQ.1.1 (Omicron),0,19
Share High,Oklahoma,BQ.1.1 (Omicron),0,19
Share,Oklahoma,Other,0,19
Share Low,Oklahoma,Other,0,19
Share High,Oklahoma,Other,0,19
Share,Oklahoma,P.1,0,19
Share Low,Oklahoma,P.1,0,19
Share High,Oklahoma,P.1,0,19
Share,Oklahoma,P.2,0,19
Share Low,Oklahoma,P.2,0,19
Share High,Oklahoma,P.2,0,19
Share,Oregon,AY.1 (Delta),0,369
Share Low,Oregon,AY.1 (Delta),0,369
Share High,Oregon,AY.1 (Delta),0,369
Share,Oregon,AY.2 (Delta),0,369
Share Low,Oregon,AY.2 (Delta),0,369
Share High,Oregon,AY.2 (Delta),0,369
Share,Oregon,B.1.1.7 (Alpha),0,369
Share Low,Oregon,B.1.1.7 (Alpha),0,369
Share High,Oregon,B.1.1.7 (Alpha),0,369
Share,Oregon,B.1.1.529 (Omicron),0,369
Share Low,Oregon,B.1.1.529 (Omicron),0,369
Share High,Oregon,B.1.1.529 (Omicron),0,369
Share,Oregon,B.1.351,0,369
Share Low,Oregon,B.1.351,0,369
Share High,Oregon,B.1.351,0,369
Share,Oregon,B.1.427/429 (Epsilon),0,369
Share Low,Oregon,B.1.427/429 (Epsilon),0,369
Share High,Oregon,B.1.427/429 (Epsilon),0,369
Share,Oregon,B.1.525,0,369
Share Low,Oregon,B.1.525,0,369
Share High,Oregon,B.1.525,0,369
Share,Oregon,B.1.526 (Iota),0,369
Share Low,Oregon,B.1.526 (Iota),0,369
Share High,Oregon,B.1.526 (Iota),0,369
Share,Oregon,B.1.617.1,0,369
Share Low,Oregon,B.1.617.1,0,369
Share High,Oregon,B.1.617.1,0,369
Share,Oregon,B.1.617.2 (Delta),0,369
Share Low,Oregon,B.1.617.2 (Delta),0,369
Share High,Oregon,B.1.617.2 (Delta),0,369
Share,Oregon,B.1.617.3,0,369
Share Low,Oregon,B.1.617.3,0,369
Share High,Oregon,B.1.617.3,0,369
Share,Oregon,B.1.621 (Mu),0,369
Share Low,Oregon,B.1.621 (Mu),0,369
Share High,Oregon,B.1.621 (Mu),0,369
Share,Oregon,BA.2 (Omicron),0.002565109,369
Share Low,Oregon,BA.2 (Omicron),1.751613894e-07,369
Share High,Oregon,BA.2 (Omicron),0.031081760,369
Share,Oregon,BA.2.12.1 (Omicron),0,369
Share Low,Oregon,BA.2.12.1 (Omicron),0,369
Share High,Oregon,BA.2.12.1 (Omicron),0,369
Share,Oregon,BA.2.75 (Omicron),0.020000089,369
Share Low,Oregon,BA.2.75 (Omicron),0.000192858,369
Share High,Oregon,BA.2.75 (Omicron),0.127007946,369
Share,Oregon,BA.2.75.2 (Omicron),0.002630801,369
Share Low,Oregon,BA.2.75.2 (Omicron),4.405848449e-05,369
Share High,Oregon,BA.2.75.2 (Omicron),0.015862901,369
Share,Oregon,BA.4 (Omicron),0.005130218,369
Share Low,Oregon,BA.4 (Omicron),0.000192668,369
Share High,Oregon,BA.4 (Omicron),0.025837027,369
Share,Oregon,BA.4.6 (Omicron),0.035184126,369
Share Low,Oregon,BA.4.6 (Omicron),0.005354339,369
Share High,Oregon,BA.4.6 (Omicron),0.112352423,369
Share,Oregon,BA.5 (Omicron),0.886898339,369
Share Low,Oregon,BA.5 (Omicron),0.800433755,369
Share High,Oregon,BA.5 (Omicron),0.945043087,369
Share,Oregon,BA.5.2.6 (Omicron),0,369
Share Low,Oregon,BA.5.2.6 (Omicron),0,369
Share High,Oregon,BA.5.2.6 (Omicron),0,369
Share,Oregon,BF.7 (Omicron),0.039049607,369
Share Low,Oregon,BF.7 (Omicron),0.021723630,369
Share High,Oregon,BF.7 (Omicron),0.064201437,369
Share,Oregon,BQ.1 (Omicron),0.005677096,369
Share Low,Oregon,BQ.1 (Omicron),9.401108400e-05,369
Share High,Oregon,BQ.1 (Omicron),0.034040857,369
Share,Oregon,BQ.1.1 (Omicron),0,369
Share Low,Oregon,BQ.1.1 (Omicron),0,369
Share High,Oregon,BQ.1.1 (Omicron),0,369
Share,Oregon,Other,0.002864599,369
Share Low,Oregon,Other,4.097718715e-07,369
Share High,Oregon,Other,0.032408502,369
Share,Oregon,P.1,0,369
Share Low,Oregon,P.1,0,369
Share High,Oregon,P.1,0,369
Share,Oregon,P.2,0,369
Share Low,Oregon,P.2,0,369
Share High,Oregon,P.2,0,369
Share,Pennsylvania,AY.1 (Delta),0,"2,781"
Share Low,Pennsylvania,AY.1 (Delta),0,"2,781"
