Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Mexico,CH.1.1 (Omicron),0.022004111,97
Share Low,New Mexico,CH.1.1 (Omicron),0.002317594,97
Share High,New Mexico,CH.1.1 (Omicron),0.081013136,97
Share,New Mexico,BN.1 (Omicron),0.011002055,97
Share Low,New Mexico,BN.1 (Omicron),0.000339762,97
Share High,New Mexico,BN.1 (Omicron),0.057258759,97
Share,New Mexico,BA.4 (Omicron),0,97
Share Low,New Mexico,BA.4 (Omicron),0,97
Share High,New Mexico,BA.4 (Omicron),0,97
Share,New Mexico,BA.4.6 (Omicron),0,97
Share Low,New Mexico,BA.4.6 (Omicron),0,97
Share High,New Mexico,BA.4.6 (Omicron),0,97
Share,New Mexico,BA.5 (Omicron),0.164174169,97
Share Low,New Mexico,BA.5 (Omicron),0.096711785,97
Share High,New Mexico,BA.5 (Omicron),0.253118068,97
Share,New Mexico,BA.5.2.6 (Omicron),0,97
Share Low,New Mexico,BA.5.2.6 (Omicron),0,97
Share High,New Mexico,BA.5.2.6 (Omicron),0,97
Share,New Mexico,BF.7 (Omicron),0.040055316,97
Share Low,New Mexico,BF.7 (Omicron),0.010745086,97
Share High,New Mexico,BF.7 (Omicron),0.100595132,97
Share,New Mexico,BF.11 (Omicron),0,97
Share Low,New Mexico,BF.11 (Omicron),0,97
Share High,New Mexico,BF.11 (Omicron),0,97
Share,New Mexico,BQ.1 (Omicron),0.372356564,97
Share Low,New Mexico,BQ.1 (Omicron),0.276304275,97
Share High,New Mexico,BQ.1 (Omicron),0.476427168,97
Share,New Mexico,BQ.1.1 (Omicron),0.271361619,97
Share Low,New Mexico,BQ.1.1 (Omicron),0.186030611,97
Share High,New Mexico,BQ.1.1 (Omicron),0.371131212,97
Share,New Mexico,XBB (Omicron),0.042031769,97
Share Low,New Mexico,XBB (Omicron),0.011758782,97
Share High,New Mexico,XBB (Omicron),0.103321269,97
Share,New Mexico,XBB.1.5 (Omircon),0.077014387,97
Share Low,New Mexico,XBB.1.5 (Omircon),0.032657582,97
Share High,New Mexico,XBB.1.5 (Omircon),0.149195343,97
Share,New Mexico,Other,0,97
Share Low,New Mexico,Other,0,97
Share High,New Mexico,Other,0,97
Share,New Mexico,P.1,0,97
Share Low,New Mexico,P.1,0,97
Share High,New Mexico,P.1,0,97
Share,New Mexico,P.2,0,97
Share Low,New Mexico,P.2,0,97
Share High,New Mexico,P.2,0,97
Share,New York,AY.1 (Delta),0,"1,957"
Share Low,New York,AY.1 (Delta),0,"1,957"
Share High,New York,AY.1 (Delta),0,"1,957"
Share,New York,AY.2 (Delta),0,"1,957"
Share Low,New York,AY.2 (Delta),0,"1,957"
Share High,New York,AY.2 (Delta),0,"1,957"
Share,New York,B.1.1.7 (Alpha),0,"1,957"
Share Low,New York,B.1.1.7 (Alpha),0,"1,957"
Share High,New York,B.1.1.7 (Alpha),0,"1,957"
Share,New York,B.1.1.529 (Omicron),0,"1,957"
Share Low,New York,B.1.1.529 (Omicron),0,"1,957"
Share High,New York,B.1.1.529 (Omicron),0,"1,957"
Share,New York,B.1.351,0,"1,957"
Share Low,New York,B.1.351,0,"1,957"
Share High,New York,B.1.351,0,"1,957"
Share,New York,B.1.427/429 (Epsilon),0,"1,957"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,957"
Share High,New York,B.1.427/429 (Epsilon),0,"1,957"
Share,New York,B.1.525,0,"1,957"
Share Low,New York,B.1.525,0,"1,957"
Share High,New York,B.1.525,0,"1,957"
Share,New York,B.1.526 (Iota),0,"1,957"
Share Low,New York,B.1.526 (Iota),0,"1,957"
Share High,New York,B.1.526 (Iota),0,"1,957"
Share,New York,B.1.617.1,0,"1,957"
Share Low,New York,B.1.617.1,0,"1,957"
Share High,New York,B.1.617.1,0,"1,957"
Share,New York,B.1.617.2 (Delta),0,"1,957"
Share Low,New York,B.1.617.2 (Delta),0,"1,957"
Share High,New York,B.1.617.2 (Delta),0,"1,957"
Share,New York,B.1.617.3,0,"1,957"
Share Low,New York,B.1.617.3,0,"1,957"
Share High,New York,B.1.617.3,0,"1,957"
Share,New York,B.1.621 (Mu),0,"1,957"
Share Low,New York,B.1.621 (Mu),0,"1,957"
Share High,New York,B.1.621 (Mu),0,"1,957"
Share,New York,BA.2 (Omicron),0.001598857,"1,957"
Share Low,New York,BA.2 (Omicron),0.000345054,"1,957"
Share High,New York,BA.2 (Omicron),0.004571962,"1,957"
Share,New York,BA.2.12.1 (Omicron),0,"1,957"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,957"
Share High,New York,BA.2.12.1 (Omicron),0,"1,957"
Share,New York,BA.2.75 (Omicron),0.001459998,"1,957"
Share Low,New York,BA.2.75 (Omicron),0.000285265,"1,957"
Share High,New York,BA.2.75 (Omicron),0.004363523,"1,957"
Share,New York,BA.2.75.2 (Omicron),0,"1,957"
Share Low,New York,BA.2.75.2 (Omicron),0,"1,957"
Share High,New York,BA.2.75.2 (Omicron),0,"1,957"
Share,New York,CH.1.1 (Omicron),0.005146920,"1,957"
Share Low,New York,CH.1.1 (Omicron),0.002478585,"1,957"
Share High,New York,CH.1.1 (Omicron),0.009425017,"1,957"
Share,New York,BN.1 (Omicron),0.004643332,"1,957"
Share Low,New York,BN.1 (Omicron),0.001198731,"1,957"
Share High,New York,BN.1 (Omicron),0.012174151,"1,957"
Share,New York,BA.4 (Omicron),0,"1,957"
Share Low,New York,BA.4 (Omicron),0,"1,957"
Share High,New York,BA.4 (Omicron),0,"1,957"
Share,New York,BA.4.6 (Omicron),0.001383687,"1,957"
Share Low,New York,BA.4.6 (Omicron),2.320466774e-05,"1,957"
Share High,New York,BA.4.6 (Omicron),0.008367485,"1,957"
Share,New York,BA.5 (Omicron),0.050056752,"1,957"
Share Low,New York,BA.5 (Omicron),0.014104295,"1,957"
Share High,New York,BA.5 (Omicron),0.121980846,"1,957"
Share,New York,BA.5.2.6 (Omicron),0.003120177,"1,957"
Share Low,New York,BA.5.2.6 (Omicron),0.000183490,"1,957"
Share High,New York,BA.5.2.6 (Omicron),0.014061971,"1,957"
Share,New York,BF.7 (Omicron),0.003763233,"1,957"
Share Low,New York,BF.7 (Omicron),0.001557127,"1,957"
Share High,New York,BF.7 (Omicron),0.007606101,"1,957"
Share,New York,BF.11 (Omicron),0.001459383,"1,957"
Share Low,New York,BF.11 (Omicron),0.000132371,"1,957"
Share High,New York,BF.11 (Omicron),0.005800453,"1,957"
Share,New York,BQ.1 (Omicron),0.068319798,"1,957"
Share Low,New York,BQ.1 (Omicron),0.053178620,"1,957"
Share High,New York,BQ.1 (Omicron),0.086172491,"1,957"
Share,New York,BQ.1.1 (Omicron),0.142726853,"1,957"
Share Low,New York,BQ.1.1 (Omicron),0.118321240,"1,957"
Share High,New York,BQ.1.1 (Omicron),0.170017332,"1,957"
Share,New York,XBB (Omicron),0.036016509,"1,957"
Share Low,New York,XBB (Omicron),0.028183186,"1,957"
Share High,New York,XBB (Omicron),0.045286112,"1,957"
Share,New York,XBB.1.5 (Omircon),0.677107990,"1,957"
Share Low,New York,XBB.1.5 (Omircon),0.583201349,"1,957"
Share High,New York,XBB.1.5 (Omircon),0.761572182,"1,957"
Share,New York,Other,0.003196489,"1,957"
Share Low,New York,Other,0.001204514,"1,957"
Share High,New York,Other,0.006839922,"1,957"
Share,New York,P.1,0,"1,957"
Share Low,New York,P.1,0,"1,957"
Share High,New York,P.1,0,"1,957"
Share,New York,P.2,0,"1,957"
Share Low,New York,P.2,0,"1,957"
Share High,New York,P.2,0,"1,957"
Share,North Carolina,AY.1 (Delta),0,"2,079"
Share Low,North Carolina,AY.1 (Delta),0,"2,079"
Share High,North Carolina,AY.1 (Delta),0,"2,079"
Share,North Carolina,AY.2 (Delta),0,"2,079"
Share Low,North Carolina,AY.2 (Delta),0,"2,079"
Share High,North Carolina,AY.2 (Delta),0,"2,079"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,079"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,079"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,079"
Share,North Carolina,B.1.1.529 (Omicron),0,"2,079"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"2,079"
Share High,North Carolina,B.1.1.529 (Omicron),0,"2,079"
Share,North Carolina,B.1.351,0,"2,079"
Share Low,North Carolina,B.1.351,0,"2,079"
Share High,North Carolina,B.1.351,0,"2,079"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,079"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,079"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,079"
Share,North Carolina,B.1.525,0,"2,079"
Share Low,North Carolina,B.1.525,0,"2,079"
Share High,North Carolina,B.1.525,0,"2,079"
Share,North Carolina,B.1.526 (Iota),0,"2,079"
Share Low,North Carolina,B.1.526 (Iota),0,"2,079"
Share High,North Carolina,B.1.526 (Iota),0,"2,079"
Share,North Carolina,B.1.617.1,0,"2,079"
Share Low,North Carolina,B.1.617.1,0,"2,079"
Share High,North Carolina,B.1.617.1,0,"2,079"
Share,North Carolina,B.1.617.2 (Delta),0,"2,079"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,079"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,079"
Share,North Carolina,B.1.617.3,0,"2,079"
Share Low,North Carolina,B.1.617.3,0,"2,079"
Share High,North Carolina,B.1.617.3,0,"2,079"
Share,North Carolina,B.1.621 (Mu),0,"2,079"
Share Low,North Carolina,B.1.621 (Mu),0,"2,079"
Share High,North Carolina,B.1.621 (Mu),0,"2,079"
Share,North Carolina,BA.2 (Omicron),0.002377106,"2,079"
Share Low,North Carolina,BA.2 (Omicron),0.000765794,"2,079"
Share High,North Carolina,BA.2 (Omicron),0.005564282,"2,079"
Share,North Carolina,BA.2.12.1 (Omicron),0.000543463,"2,079"
Share Low,North Carolina,BA.2.12.1 (Omicron),4.366313533e-07,"2,079"
Share High,North Carolina,BA.2.12.1 (Omicron),0.005190682,"2,079"
Share,North Carolina,BA.2.75 (Omicron),0.006027411,"2,079"
Share Low,North Carolina,BA.2.75 (Omicron),0.003169829,"2,079"
Share High,North Carolina,BA.2.75 (Omicron),0.010384410,"2,079"
Share,North Carolina,BA.2.75.2 (Omicron),0.002006849,"2,079"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000566863,"2,079"
Share High,North Carolina,BA.2.75.2 (Omicron),0.005038182,"2,079"
Share,North Carolina,CH.1.1 (Omicron),0.022803582,"2,079"
Share Low,North Carolina,CH.1.1 (Omicron),0.016826140,"2,079"
Share High,North Carolina,CH.1.1 (Omicron),0.030173244,"2,079"
Share,North Carolina,BN.1 (Omicron),0.026187545,"2,079"
Share Low,North Carolina,BN.1 (Omicron),0.019757258,"2,079"
Share High,North Carolina,BN.1 (Omicron),0.033996113,"2,079"
Share,North Carolina,BA.4 (Omicron),0,"2,079"
Share Low,North Carolina,BA.4 (Omicron),0,"2,079"
Share High,North Carolina,BA.4 (Omicron),0,"2,079"
Share,North Carolina,BA.4.6 (Omicron),0.002915752,"2,079"
Share Low,North Carolina,BA.4.6 (Omicron),0.001077631,"2,079"
Share High,North Carolina,BA.4.6 (Omicron),0.006311762,"2,079"
Share,North Carolina,BA.5 (Omicron),0.091728017,"2,079"
Share Low,North Carolina,BA.5 (Omicron),0.067157514,"2,079"
Share High,North Carolina,BA.5 (Omicron),0.121600159,"2,079"
Share,North Carolina,BA.5.2.6 (Omicron),0.016608687,"2,079"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.011564209,"2,079"
Share High,North Carolina,BA.5.2.6 (Omicron),0.023074063,"2,079"
Share,North Carolina,BF.7 (Omicron),0.021222690,"2,079"
Share Low,North Carolina,BF.7 (Omicron),0.014491170,"2,079"
Share High,North Carolina,BF.7 (Omicron),0.029944489,"2,079"
Share,North Carolina,BF.11 (Omicron),0.005417607,"2,079"
Share Low,North Carolina,BF.11 (Omicron),0.002280502,"2,079"
Share High,North Carolina,BF.11 (Omicron),0.010826438,"2,079"
Share,North Carolina,BQ.1 (Omicron),0.166324154,"2,079"
Share Low,North Carolina,BQ.1 (Omicron),0.146226287,"2,079"
Share High,North Carolina,BQ.1 (Omicron),0.187981948,"2,079"
Share,North Carolina,BQ.1.1 (Omicron),0.398135036,"2,079"
Share Low,North Carolina,BQ.1.1 (Omicron),0.353041112,"2,079"
Share High,North Carolina,BQ.1.1 (Omicron),0.444550604,"2,079"
Share,North Carolina,XBB (Omicron),0.042422842,"2,079"
Share Low,North Carolina,XBB (Omicron),0.034169663,"2,079"
Share High,North Carolina,XBB (Omicron),0.051995289,"2,079"
Share,North Carolina,XBB.1.5 (Omircon),0.192355275,"2,079"
Share Low,North Carolina,XBB.1.5 (Omircon),0.163504556,"2,079"
Share High,North Carolina,XBB.1.5 (Omircon),0.223880604,"2,079"
Share,North Carolina,Other,0.002924001,"2,079"
Share Low,North Carolina,Other,0.001082579,"2,079"
Share High,North Carolina,Other,0.006323069,"2,079"
Share,North Carolina,P.1,0,"2,079"
Share Low,North Carolina,P.1,0,"2,079"
Share High,North Carolina,P.1,0,"2,079"
Share,North Carolina,P.2,0,"2,079"
Share Low,North Carolina,P.2,0,"2,079"
Share High,North Carolina,P.2,0,"2,079"
Share,North Dakota,AY.1 (Delta),0,36
Share Low,North Dakota,AY.1 (Delta),0,36
Share High,North Dakota,AY.1 (Delta),0,36
Share,North Dakota,AY.2 (Delta),0,36
Share Low,North Dakota,AY.2 (Delta),0,36
Share High,North Dakota,AY.2 (Delta),0,36
Share,North Dakota,B.1.1.7 (Alpha),0,36
Share Low,North Dakota,B.1.1.7 (Alpha),0,36
Share High,North Dakota,B.1.1.7 (Alpha),0,36
Share,North Dakota,B.1.1.529 (Omicron),0,36
Share Low,North Dakota,B.1.1.529 (Omicron),0,36
Share High,North Dakota,B.1.1.529 (Omicron),0,36
Share,North Dakota,B.1.351,0,36
Share Low,North Dakota,B.1.351,0,36
Share High,North Dakota,B.1.351,0,36
Share,North Dakota,B.1.427/429 (Epsilon),0,36
Share Low,North Dakota,B.1.427/429 (Epsilon),0,36
Share High,North Dakota,B.1.427/429 (Epsilon),0,36
Share,North Dakota,B.1.525,0,36
Share Low,North Dakota,B.1.525,0,36
Share High,North Dakota,B.1.525,0,36
Share,North Dakota,B.1.526 (Iota),0,36
Share Low,North Dakota,B.1.526 (Iota),0,36
Share High,North Dakota,B.1.526 (Iota),0,36
Share,North Dakota,B.1.617.1,0,36
Share Low,North Dakota,B.1.617.1,0,36
Share High,North Dakota,B.1.617.1,0,36
Share,North Dakota,B.1.617.2 (Delta),0,36
Share Low,North Dakota,B.1.617.2 (Delta),0,36
Share High,North Dakota,B.1.617.2 (Delta),0,36
Share,North Dakota,B.1.617.3,0,36
Share Low,North Dakota,B.1.617.3,0,36
Share High,North Dakota,B.1.617.3,0,36
Share,North Dakota,B.1.621 (Mu),0,36
Share Low,North Dakota,B.1.621 (Mu),0,36
Share High,North Dakota,B.1.621 (Mu),0,36
Share,North Dakota,BA.2 (Omicron),0,36
Share Low,North Dakota,BA.2 (Omicron),0,36
Share High,North Dakota,BA.2 (Omicron),0,36
Share,North Dakota,BA.2.12.1 (Omicron),0,36
Share Low,North Dakota,BA.2.12.1 (Omicron),0,36
Share High,North Dakota,BA.2.12.1 (Omicron),0,36
Share,North Dakota,BA.2.75 (Omicron),0,36
Share Low,North Dakota,BA.2.75 (Omicron),0,36
Share High,North Dakota,BA.2.75 (Omicron),0,36
Share,North Dakota,BA.2.75.2 (Omicron),0,36
Share Low,North Dakota,BA.2.75.2 (Omicron),0,36
Share High,North Dakota,BA.2.75.2 (Omicron),0,36
Share,North Dakota,CH.1.1 (Omicron),0,36
Share Low,North Dakota,CH.1.1 (Omicron),0,36
Share High,North Dakota,CH.1.1 (Omicron),0,36
Share,North Dakota,BN.1 (Omicron),0,36
Share Low,North Dakota,BN.1 (Omicron),0,36
Share High,North Dakota,BN.1 (Omicron),0,36
Share,North Dakota,BA.4 (Omicron),0,36
Share Low,North Dakota,BA.4 (Omicron),0,36
Share High,North Dakota,BA.4 (Omicron),0,36
Share,North Dakota,BA.4.6 (Omicron),0,36
Share Low,North Dakota,BA.4.6 (Omicron),0,36
Share High,North Dakota,BA.4.6 (Omicron),0,36
Share,North Dakota,BA.5 (Omicron),0.115545124,36
Share Low,North Dakota,BA.5 (Omicron),0.000620182,36
Share High,North Dakota,BA.5 (Omicron),0.597978532,36
Share,North Dakota,BA.5.2.6 (Omicron),0.061205428,36
Share Low,North Dakota,BA.5.2.6 (Omicron),9.132382957e-07,36
Share High,North Dakota,BA.5.2.6 (Omicron),0.584818304,36
Share,North Dakota,BF.7 (Omicron),0,36
Share Low,North Dakota,BF.7 (Omicron),0,36
Share High,North Dakota,BF.7 (Omicron),0,36
Share,North Dakota,BF.11 (Omicron),0,36
Share Low,North Dakota,BF.11 (Omicron),0,36
Share High,North Dakota,BF.11 (Omicron),0,36
Share,North Dakota,BQ.1 (Omicron),0.274489462,36
Share Low,North Dakota,BQ.1 (Omicron),0.139503911,36
Share High,North Dakota,BQ.1 (Omicron),0.448363155,36
Share,North Dakota,BQ.1.1 (Omicron),0.387695760,36
Share Low,North Dakota,BQ.1.1 (Omicron),0.230417088,36
Share High,North Dakota,BQ.1.1 (Omicron),0.564188063,36
Share,North Dakota,XBB (Omicron),0,36
Share Low,North Dakota,XBB (Omicron),0,36
Share High,North Dakota,XBB (Omicron),0,36
Share,North Dakota,XBB.1.5 (Omircon),0.161064237,36
Share Low,North Dakota,XBB.1.5 (Omircon),0.060179990,36
Share High,North Dakota,XBB.1.5 (Omircon),0.321518749,36
Share,North Dakota,Other,0,36
Share Low,North Dakota,Other,0,36
Share High,North Dakota,Other,0,36
Share,North Dakota,P.1,0,36
Share Low,North Dakota,P.1,0,36
Share High,North Dakota,P.1,0,36
Share,North Dakota,P.2,0,36
Share Low,North Dakota,P.2,0,36
Share High,North Dakota,P.2,0,36
Share,Ohio,AY.1 (Delta),0,343
Share Low,Ohio,AY.1 (Delta),0,343
Share High,Ohio,AY.1 (Delta),0,343
Share,Ohio,AY.2 (Delta),0,343
Share Low,Ohio,AY.2 (Delta),0,343
Share High,Ohio,AY.2 (Delta),0,343
Share,Ohio,B.1.1.7 (Alpha),0,343
Share Low,Ohio,B.1.1.7 (Alpha),0,343
Share High,Ohio,B.1.1.7 (Alpha),0,343
Share,Ohio,B.1.1.529 (Omicron),0,343
Share Low,Ohio,B.1.1.529 (Omicron),0,343
Share High,Ohio,B.1.1.529 (Omicron),0,343
Share,Ohio,B.1.351,0,343
Share Low,Ohio,B.1.351,0,343
Share High,Ohio,B.1.351,0,343
Share,Ohio,B.1.427/429 (Epsilon),0,343
Share Low,Ohio,B.1.427/429 (Epsilon),0,343
Share High,Ohio,B.1.427/429 (Epsilon),0,343
Share,Ohio,B.1.525,0,343
Share Low,Ohio,B.1.525,0,343
Share High,Ohio,B.1.525,0,343
Share,Ohio,B.1.526 (Iota),0,343
Share Low,Ohio,B.1.526 (Iota),0,343
Share High,Ohio,B.1.526 (Iota),0,343
Share,Ohio,B.1.617.1,0,343
Share Low,Ohio,B.1.617.1,0,343
Share High,Ohio,B.1.617.1,0,343
Share,Ohio,B.1.617.2 (Delta),0,343
Share Low,Ohio,B.1.617.2 (Delta),0,343
Share High,Ohio,B.1.617.2 (Delta),0,343
Share,Ohio,B.1.617.3,0,343
Share Low,Ohio,B.1.617.3,0,343
Share High,Ohio,B.1.617.3,0,343
Share,Ohio,B.1.621 (Mu),0,343
Share Low,Ohio,B.1.621 (Mu),0,343
Share High,Ohio,B.1.621 (Mu),0,343
Share,Ohio,BA.2 (Omicron),0.005568763,343
Share Low,Ohio,BA.2 (Omicron),0.000627002,343
Share High,Ohio,BA.2 (Omicron),0.020490710,343
Share,Ohio,BA.2.12.1 (Omicron),0,343
Share Low,Ohio,BA.2.12.1 (Omicron),0,343
Share High,Ohio,BA.2.12.1 (Omicron),0,343
Share,Ohio,BA.2.75 (Omicron),0.005568763,343
Share Low,Ohio,BA.2.75 (Omicron),0.000500542,343
Share High,Ohio,BA.2.75 (Omicron),0.022066072,343
Share,Ohio,BA.2.75.2 (Omicron),0,343
Share Low,Ohio,BA.2.75.2 (Omicron),0,343
Share High,Ohio,BA.2.75.2 (Omicron),0,343
Share,Ohio,CH.1.1 (Omicron),0.011850554,343
Share Low,Ohio,CH.1.1 (Omicron),0.000181381,343
Share High,Ohio,CH.1.1 (Omicron),0.070991725,343
Share,Ohio,BN.1 (Omicron),0.047057841,343
Share Low,Ohio,BN.1 (Omicron),0.005420204,343
Share High,Ohio,BN.1 (Omicron),0.162920490,343
Share,Ohio,BA.4 (Omicron),0,343
Share Low,Ohio,BA.4 (Omicron),0,343
Share High,Ohio,BA.4 (Omicron),0,343
Share,Ohio,BA.4.6 (Omicron),0.002956567,343
Share Low,Ohio,BA.4.6 (Omicron),7.821127656e-05,343
Share High,Ohio,BA.4.6 (Omicron),0.016206561,343
Share,Ohio,BA.5 (Omicron),0.112912484,343
Share Low,Ohio,BA.5 (Omicron),0.019882884,343
Share High,Ohio,BA.5 (Omicron),0.315723717,343
Share,Ohio,BA.5.2.6 (Omicron),0.006281790,343
Share Low,Ohio,BA.5.2.6 (Omicron),1.029512191e-06,343
Share High,Ohio,BA.5.2.6 (Omicron),0.068921544,343
Share,Ohio,BF.7 (Omicron),0.035711702,343
Share Low,Ohio,BF.7 (Omicron),0.014330411,343
Share High,Ohio,BF.7 (Omicron),0.072627664,343
Share,Ohio,BF.11 (Omicron),0.012563581,343
Share Low,Ohio,BF.11 (Omicron),1.940159109e-06,343
Share High,Ohio,BF.11 (Omicron),0.134151980,343
Share,Ohio,BQ.1 (Omicron),0.168902934,343
Share Low,Ohio,BQ.1 (Omicron),0.078985311,343
Share High,Ohio,BQ.1 (Omicron),0.299222559,343
Share,Ohio,BQ.1.1 (Omicron),0.390341192,343
Share Low,Ohio,BQ.1.1 (Omicron),0.338402182,343
Share High,Ohio,BQ.1.1 (Omicron),0.444190979,343
Share,Ohio,XBB (Omicron),0.014807121,343
Share Low,Ohio,XBB (Omicron),0.002542864,343
Share High,Ohio,XBB (Omicron),0.046113130,343
Share,Ohio,XBB.1.5 (Omircon),0.177111417,343
Share Low,Ohio,XBB.1.5 (Omircon),0.048176281,343
Share High,Ohio,XBB.1.5 (Omircon),0.401028305,343
Share,Ohio,Other,0.008365287,343
Share Low,Ohio,Other,0.000748299,343
Share High,Ohio,Other,0.033063032,343
Share,Ohio,P.1,0,343
Share Low,Ohio,P.1,0,343
Share High,Ohio,P.1,0,343
Share,Ohio,P.2,0,343
Share Low,Ohio,P.2,0,343
Share High,Ohio,P.2,0,343
Share,Oklahoma,AY.1 (Delta),0,35
Share Low,Oklahoma,AY.1 (Delta),0,35
Share High,Oklahoma,AY.1 (Delta),0,35
Share,Oklahoma,AY.2 (Delta),0,35
Share Low,Oklahoma,AY.2 (Delta),0,35
Share High,Oklahoma,AY.2 (Delta),0,35
Share,Oklahoma,B.1.1.7 (Alpha),0,35
Share Low,Oklahoma,B.1.1.7 (Alpha),0,35
Share High,Oklahoma,B.1.1.7 (Alpha),0,35
Share,Oklahoma,B.1.1.529 (Omicron),0,35
Share Low,Oklahoma,B.1.1.529 (Omicron),0,35
Share High,Oklahoma,B.1.1.529 (Omicron),0,35
Share,Oklahoma,B.1.351,0,35
Share Low,Oklahoma,B.1.351,0,35
Share High,Oklahoma,B.1.351,0,35
Share,Oklahoma,B.1.427/429 (Epsilon),0,35
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,35
Share High,Oklahoma,B.1.427/429 (Epsilon),0,35
Share,Oklahoma,B.1.525,0,35
Share Low,Oklahoma,B.1.525,0,35
Share High,Oklahoma,B.1.525,0,35
Share,Oklahoma,B.1.526 (Iota),0,35
Share Low,Oklahoma,B.1.526 (Iota),0,35
Share High,Oklahoma,B.1.526 (Iota),0,35
Share,Oklahoma,B.1.617.1,0,35
Share Low,Oklahoma,B.1.617.1,0,35
Share High,Oklahoma,B.1.617.1,0,35
Share,Oklahoma,B.1.617.2 (Delta),0,35
Share Low,Oklahoma,B.1.617.2 (Delta),0,35
Share High,Oklahoma,B.1.617.2 (Delta),0,35
Share,Oklahoma,B.1.617.3,0,35
Share Low,Oklahoma,B.1.617.3,0,35
Share High,Oklahoma,B.1.617.3,0,35
Share,Oklahoma,B.1.621 (Mu),0,35
Share Low,Oklahoma,B.1.621 (Mu),0,35
Share High,Oklahoma,B.1.621 (Mu),0,35
Share,Oklahoma,BA.2 (Omicron),0,35
Share Low,Oklahoma,BA.2 (Omicron),0,35
Share High,Oklahoma,BA.2 (Omicron),0,35
Share,Oklahoma,BA.2.12.1 (Omicron),0,35
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,35
Share High,Oklahoma,BA.2.12.1 (Omicron),0,35
Share,Oklahoma,BA.2.75 (Omicron),0,35
Share Low,Oklahoma,BA.2.75 (Omicron),0,35
Share High,Oklahoma,BA.2.75 (Omicron),0,35
Share,Oklahoma,BA.2.75.2 (Omicron),0,35
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,35
Share High,Oklahoma,BA.2.75.2 (Omicron),0,35
Share,Oklahoma,CH.1.1 (Omicron),0,35
Share Low,Oklahoma,CH.1.1 (Omicron),0,35
Share High,Oklahoma,CH.1.1 (Omicron),0,35
Share,Oklahoma,BN.1 (Omicron),0,35
Share Low,Oklahoma,BN.1 (Omicron),0,35
Share High,Oklahoma,BN.1 (Omicron),0,35
Share,Oklahoma,BA.4 (Omicron),0,35
Share Low,Oklahoma,BA.4 (Omicron),0,35
Share High,Oklahoma,BA.4 (Omicron),0,35
Share,Oklahoma,BA.4.6 (Omicron),0,35
Share Low,Oklahoma,BA.4.6 (Omicron),0,35
Share High,Oklahoma,BA.4.6 (Omicron),0,35
Share,Oklahoma,BA.5 (Omicron),0.085714288,35
Share Low,Oklahoma,BA.5 (Omicron),0.000873678,35
Share High,Oklahoma,BA.5 (Omicron),0.449631780,35
Share,Oklahoma,BA.5.2.6 (Omicron),0,35
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,35
Share High,Oklahoma,BA.5.2.6 (Omicron),0,35
Share,Oklahoma,BF.7 (Omicron),0.028571429,35
Share Low,Oklahoma,BF.7 (Omicron),0.000459494,35
Share High,Oklahoma,BF.7 (Omicron),0.162500396,35
Share,Oklahoma,BF.11 (Omicron),0,35
Share Low,Oklahoma,BF.11 (Omicron),0,35
Share High,Oklahoma,BF.11 (Omicron),0,35
Share,Oklahoma,BQ.1 (Omicron),0.285714298,35
Share Low,Oklahoma,BQ.1 (Omicron),0.122227378,35
Share High,Oklahoma,BQ.1 (Omicron),0.504339218,35
Share,Oklahoma,BQ.1.1 (Omicron),0.485714287,35
Share Low,Oklahoma,BQ.1.1 (Omicron),0.244955108,35
Share High,Oklahoma,BQ.1.1 (Omicron),0.731462359,35
Share,Oklahoma,XBB (Omicron),0,35
Share Low,Oklahoma,XBB (Omicron),0,35
Share High,Oklahoma,XBB (Omicron),0,35
Share,Oklahoma,XBB.1.5 (Omircon),0.114285715,35
Share Low,Oklahoma,XBB.1.5 (Omircon),0.001274181,35
Share High,Oklahoma,XBB.1.5 (Omircon),0.549407005,35
Share,Oklahoma,Other,0,35
Share Low,Oklahoma,Other,0,35
Share High,Oklahoma,Other,0,35
