Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New York,B.1.351,0,"3,462"
Share Low,New York,B.1.351,0,"3,462"
Share High,New York,B.1.351,0,"3,462"
Share,New York,B.1.427/429 (Epsilon),0,"3,462"
Share Low,New York,B.1.427/429 (Epsilon),0,"3,462"
Share High,New York,B.1.427/429 (Epsilon),0,"3,462"
Share,New York,B.1.525,0,"3,462"
Share Low,New York,B.1.525,0,"3,462"
Share High,New York,B.1.525,0,"3,462"
Share,New York,B.1.526 (Iota),0,"3,462"
Share Low,New York,B.1.526 (Iota),0,"3,462"
Share High,New York,B.1.526 (Iota),0,"3,462"
Share,New York,B.1.617.1,0,"3,462"
Share Low,New York,B.1.617.1,0,"3,462"
Share High,New York,B.1.617.1,0,"3,462"
Share,New York,B.1.617.2 (Delta),0,"3,462"
Share Low,New York,B.1.617.2 (Delta),0,"3,462"
Share High,New York,B.1.617.2 (Delta),0,"3,462"
Share,New York,B.1.617.3,0,"3,462"
Share Low,New York,B.1.617.3,0,"3,462"
Share High,New York,B.1.617.3,0,"3,462"
Share,New York,B.1.621 (Mu),0,"3,462"
Share Low,New York,B.1.621 (Mu),0,"3,462"
Share High,New York,B.1.621 (Mu),0,"3,462"
Share,New York,BA.2 (Omicron),0.001308463,"3,462"
Share Low,New York,BA.2 (Omicron),0.000394749,"3,462"
Share High,New York,BA.2 (Omicron),0.003175149,"3,462"
Share,New York,BA.2.12.1 (Omicron),0.001224931,"3,462"
Share Low,New York,BA.2.12.1 (Omicron),2.636625686e-05,"3,462"
Share High,New York,BA.2.12.1 (Omicron),0.007045100,"3,462"
Share,New York,BA.2.75 (Omicron),0.013570456,"3,462"
Share Low,New York,BA.2.75 (Omicron),0.009986972,"3,462"
Share High,New York,BA.2.75 (Omicron),0.018006401,"3,462"
Share,New York,BA.2.75.2 (Omicron),0.009065561,"3,462"
Share Low,New York,BA.2.75.2 (Omicron),0.006183754,"3,462"
Share High,New York,BA.2.75.2 (Omicron),0.012816208,"3,462"
Share,New York,BA.4 (Omicron),0.015456192,"3,462"
Share Low,New York,BA.4 (Omicron),0.011610663,"3,462"
Share High,New York,BA.4 (Omicron),0.020150946,"3,462"
Share,New York,BA.4.6 (Omicron),0.132880464,"3,462"
Share Low,New York,BA.4.6 (Omicron),0.119777702,"3,462"
Share High,New York,BA.4.6 (Omicron),0.146854043,"3,462"
Share,New York,BA.5 (Omicron),0.765212834,"3,462"
Share Low,New York,BA.5 (Omicron),0.739446163,"3,462"
Share High,New York,BA.5 (Omicron),0.789597154,"3,462"
Share,New York,BF.7 (Omicron),0.031929623,"3,462"
Share Low,New York,BF.7 (Omicron),0.025819324,"3,462"
Share High,New York,BF.7 (Omicron),0.039011758,"3,462"
Share,New York,BQ.1 (Omicron),0.016534904,"3,462"
Share Low,New York,BQ.1 (Omicron),0.011631925,"3,462"
Share High,New York,BQ.1 (Omicron),0.022778116,"3,462"
Share,New York,BQ.1.1 (Omicron),0.009481587,"3,462"
Share Low,New York,BQ.1.1 (Omicron),0.003829858,"3,462"
Share High,New York,BQ.1.1 (Omicron),0.019408127,"3,462"
Share,New York,Other,0.003028750,"3,462"
Share Low,New York,Other,0.001483135,"3,462"
Share High,New York,Other,0.005486912,"3,462"
Share,New York,P.1,0,"3,462"
Share Low,New York,P.1,0,"3,462"
Share High,New York,P.1,0,"3,462"
Share,New York,P.2,0,"3,462"
Share Low,New York,P.2,0,"3,462"
Share High,New York,P.2,0,"3,462"
Share,North Carolina,AY.1 (Delta),0,"2,861"
Share Low,North Carolina,AY.1 (Delta),0,"2,861"
Share High,North Carolina,AY.1 (Delta),0,"2,861"
Share,North Carolina,AY.2 (Delta),0,"2,861"
Share Low,North Carolina,AY.2 (Delta),0,"2,861"
Share High,North Carolina,AY.2 (Delta),0,"2,861"
Share,North Carolina,B.1.1.7 (Alpha),0,"2,861"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"2,861"
Share High,North Carolina,B.1.1.7 (Alpha),0,"2,861"
Share,North Carolina,B.1.1.529 (Omicron),0,"2,861"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"2,861"
Share High,North Carolina,B.1.1.529 (Omicron),0,"2,861"
Share,North Carolina,B.1.351,0,"2,861"
Share Low,North Carolina,B.1.351,0,"2,861"
Share High,North Carolina,B.1.351,0,"2,861"
Share,North Carolina,B.1.427/429 (Epsilon),0,"2,861"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"2,861"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"2,861"
Share,North Carolina,B.1.525,0,"2,861"
Share Low,North Carolina,B.1.525,0,"2,861"
Share High,North Carolina,B.1.525,0,"2,861"
Share,North Carolina,B.1.526 (Iota),0,"2,861"
Share Low,North Carolina,B.1.526 (Iota),0,"2,861"
Share High,North Carolina,B.1.526 (Iota),0,"2,861"
Share,North Carolina,B.1.617.1,0,"2,861"
Share Low,North Carolina,B.1.617.1,0,"2,861"
Share High,North Carolina,B.1.617.1,0,"2,861"
Share,North Carolina,B.1.617.2 (Delta),0,"2,861"
Share Low,North Carolina,B.1.617.2 (Delta),0,"2,861"
Share High,North Carolina,B.1.617.2 (Delta),0,"2,861"
Share,North Carolina,B.1.617.3,0,"2,861"
Share Low,North Carolina,B.1.617.3,0,"2,861"
Share High,North Carolina,B.1.617.3,0,"2,861"
Share,North Carolina,B.1.621 (Mu),0,"2,861"
Share Low,North Carolina,B.1.621 (Mu),0,"2,861"
Share High,North Carolina,B.1.621 (Mu),0,"2,861"
Share,North Carolina,BA.2 (Omicron),0.001754608,"2,861"
Share Low,North Carolina,BA.2 (Omicron),0.000571585,"2,861"
Share High,North Carolina,BA.2 (Omicron),0.004083446,"2,861"
Share,North Carolina,BA.2.12.1 (Omicron),0.000303484,"2,861"
Share Low,North Carolina,BA.2.12.1 (Omicron),2.577767873e-06,"2,861"
Share High,North Carolina,BA.2.12.1 (Omicron),0.002084644,"2,861"
Share,North Carolina,BA.2.75 (Omicron),0.005504637,"2,861"
Share Low,North Carolina,BA.2.75 (Omicron),0.002447648,"2,861"
Share High,North Carolina,BA.2.75 (Omicron),0.010623255,"2,861"
Share,North Carolina,BA.2.75.2 (Omicron),0.004511816,"2,861"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.002134340,"2,861"
Share High,North Carolina,BA.2.75.2 (Omicron),0.008362934,"2,861"
Share,North Carolina,BA.4 (Omicron),0.019849168,"2,861"
Share Low,North Carolina,BA.4 (Omicron),0.015059086,"2,861"
Share High,North Carolina,BA.4 (Omicron),0.025653359,"2,861"
Share,North Carolina,BA.4.6 (Omicron),0.190480933,"2,861"
Share Low,North Carolina,BA.4.6 (Omicron),0.176239446,"2,861"
Share High,North Carolina,BA.4.6 (Omicron),0.205358356,"2,861"
Share,North Carolina,BA.5 (Omicron),0.748993158,"2,861"
Share Low,North Carolina,BA.5 (Omicron),0.732680619,"2,861"
Share High,North Carolina,BA.5 (Omicron),0.764794886,"2,861"
Share,North Carolina,BF.7 (Omicron),0.017042454,"2,861"
Share Low,North Carolina,BF.7 (Omicron),0.011906908,"2,861"
Share High,North Carolina,BF.7 (Omicron),0.023609437,"2,861"
Share,North Carolina,BQ.1 (Omicron),0.004012284,"2,861"
Share Low,North Carolina,BQ.1 (Omicron),0.001365855,"2,861"
Share High,North Carolina,BQ.1 (Omicron),0.009100920,"2,861"
Share,North Carolina,BQ.1.1 (Omicron),0.002602389,"2,861"
Share Low,North Carolina,BQ.1.1 (Omicron),0.000671704,"2,861"
Share High,North Carolina,BQ.1.1 (Omicron),0.006833501,"2,861"
Share,North Carolina,Other,0.004945051,"2,861"
Share Low,North Carolina,Other,0.002715924,"2,861"
Share High,North Carolina,Other,0.008261289,"2,861"
Share,North Carolina,P.1,0,"2,861"
Share Low,North Carolina,P.1,0,"2,861"
Share High,North Carolina,P.1,0,"2,861"
Share,North Carolina,P.2,0,"2,861"
Share Low,North Carolina,P.2,0,"2,861"
Share High,North Carolina,P.2,0,"2,861"
Share,North Dakota,AY.1 (Delta),0,55
Share Low,North Dakota,AY.1 (Delta),0,55
Share High,North Dakota,AY.1 (Delta),0,55
Share,North Dakota,AY.2 (Delta),0,55
Share Low,North Dakota,AY.2 (Delta),0,55
Share High,North Dakota,AY.2 (Delta),0,55
Share,North Dakota,B.1.1.7 (Alpha),0,55
Share Low,North Dakota,B.1.1.7 (Alpha),0,55
Share High,North Dakota,B.1.1.7 (Alpha),0,55
Share,North Dakota,B.1.1.529 (Omicron),0,55
Share Low,North Dakota,B.1.1.529 (Omicron),0,55
Share High,North Dakota,B.1.1.529 (Omicron),0,55
Share,North Dakota,B.1.351,0,55
Share Low,North Dakota,B.1.351,0,55
Share High,North Dakota,B.1.351,0,55
Share,North Dakota,B.1.427/429 (Epsilon),0,55
Share Low,North Dakota,B.1.427/429 (Epsilon),0,55
Share High,North Dakota,B.1.427/429 (Epsilon),0,55
Share,North Dakota,B.1.525,0,55
Share Low,North Dakota,B.1.525,0,55
Share High,North Dakota,B.1.525,0,55
Share,North Dakota,B.1.526 (Iota),0,55
Share Low,North Dakota,B.1.526 (Iota),0,55
Share High,North Dakota,B.1.526 (Iota),0,55
Share,North Dakota,B.1.617.1,0,55
Share Low,North Dakota,B.1.617.1,0,55
Share High,North Dakota,B.1.617.1,0,55
Share,North Dakota,B.1.617.2 (Delta),0,55
Share Low,North Dakota,B.1.617.2 (Delta),0,55
Share High,North Dakota,B.1.617.2 (Delta),0,55
Share,North Dakota,B.1.617.3,0,55
Share Low,North Dakota,B.1.617.3,0,55
Share High,North Dakota,B.1.617.3,0,55
Share,North Dakota,B.1.621 (Mu),0,55
Share Low,North Dakota,B.1.621 (Mu),0,55
Share High,North Dakota,B.1.621 (Mu),0,55
Share,North Dakota,BA.2 (Omicron),0.013139865,55
Share Low,North Dakota,BA.2 (Omicron),7.668716717e-05,55
Share High,North Dakota,BA.2 (Omicron),0.092169613,55
Share,North Dakota,BA.2.12.1 (Omicron),0,55
Share Low,North Dakota,BA.2.12.1 (Omicron),0,55
Share High,North Dakota,BA.2.12.1 (Omicron),0,55
Share,North Dakota,BA.2.75 (Omicron),0,55
Share Low,North Dakota,BA.2.75 (Omicron),0,55
Share High,North Dakota,BA.2.75 (Omicron),0,55
Share,North Dakota,BA.2.75.2 (Omicron),0,55
Share Low,North Dakota,BA.2.75.2 (Omicron),0,55
Share High,North Dakota,BA.2.75.2 (Omicron),0,55
Share,North Dakota,BA.4 (Omicron),0.013139865,55
Share Low,North Dakota,BA.4 (Omicron),1.390122328e-08,55
Share High,North Dakota,BA.4 (Omicron),0.198866487,55
Share,North Dakota,BA.4.6 (Omicron),0.080112331,55
Share Low,North Dakota,BA.4.6 (Omicron),0.000324525,55
Share High,North Dakota,BA.4.6 (Omicron),0.475686967,55
Share,North Dakota,BA.5 (Omicron),0.867328227,55
Share Low,North Dakota,BA.5 (Omicron),0.748666167,55
Share High,North Dakota,BA.5 (Omicron),0.943693340,55
Share,North Dakota,BF.7 (Omicron),0.013139865,55
Share Low,North Dakota,BF.7 (Omicron),1.390122328e-08,55
Share High,North Dakota,BF.7 (Omicron),0.198866487,55
Share,North Dakota,BQ.1 (Omicron),0.013139865,55
Share Low,North Dakota,BQ.1 (Omicron),1.390122328e-08,55
Share High,North Dakota,BQ.1 (Omicron),0.198866487,55
Share,North Dakota,BQ.1.1 (Omicron),0,55
Share Low,North Dakota,BQ.1.1 (Omicron),0,55
Share High,North Dakota,BQ.1.1 (Omicron),0,55
Share,North Dakota,Other,0,55
Share Low,North Dakota,Other,0,55
Share High,North Dakota,Other,0,55
Share,North Dakota,P.1,0,55
Share Low,North Dakota,P.1,0,55
Share High,North Dakota,P.1,0,55
Share,North Dakota,P.2,0,55
Share Low,North Dakota,P.2,0,55
Share High,North Dakota,P.2,0,55
Share,Ohio,AY.1 (Delta),0,"1,476"
Share Low,Ohio,AY.1 (Delta),0,"1,476"
Share High,Ohio,AY.1 (Delta),0,"1,476"
Share,Ohio,AY.2 (Delta),0,"1,476"
Share Low,Ohio,AY.2 (Delta),0,"1,476"
Share High,Ohio,AY.2 (Delta),0,"1,476"
Share,Ohio,B.1.1.7 (Alpha),0,"1,476"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,476"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,476"
Share,Ohio,B.1.1.529 (Omicron),0,"1,476"
Share Low,Ohio,B.1.1.529 (Omicron),0,"1,476"
Share High,Ohio,B.1.1.529 (Omicron),0,"1,476"
Share,Ohio,B.1.351,0,"1,476"
Share Low,Ohio,B.1.351,0,"1,476"
Share High,Ohio,B.1.351,0,"1,476"
Share,Ohio,B.1.427/429 (Epsilon),0,"1,476"
Share Low,Ohio,B.1.427/429 (Epsilon),0,"1,476"
Share High,Ohio,B.1.427/429 (Epsilon),0,"1,476"
Share,Ohio,B.1.525,0,"1,476"
Share Low,Ohio,B.1.525,0,"1,476"
Share High,Ohio,B.1.525,0,"1,476"
Share,Ohio,B.1.526 (Iota),0,"1,476"
Share Low,Ohio,B.1.526 (Iota),0,"1,476"
Share High,Ohio,B.1.526 (Iota),0,"1,476"
Share,Ohio,B.1.617.1,0,"1,476"
Share Low,Ohio,B.1.617.1,0,"1,476"
Share High,Ohio,B.1.617.1,0,"1,476"
Share,Ohio,B.1.617.2 (Delta),0,"1,476"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,476"
Share High,Ohio,B.1.617.2 (Delta),0,"1,476"
Share,Ohio,B.1.617.3,0,"1,476"
Share Low,Ohio,B.1.617.3,0,"1,476"
Share High,Ohio,B.1.617.3,0,"1,476"
Share,Ohio,B.1.621 (Mu),0,"1,476"
Share Low,Ohio,B.1.621 (Mu),0,"1,476"
Share High,Ohio,B.1.621 (Mu),0,"1,476"
Share,Ohio,BA.2 (Omicron),0.001699458,"1,476"
Share Low,Ohio,BA.2 (Omicron),0.000283840,"1,476"
Share High,Ohio,BA.2 (Omicron),0.005423012,"1,476"
Share,Ohio,BA.2.12.1 (Omicron),0.002819389,"1,476"
Share Low,Ohio,BA.2.12.1 (Omicron),0.000794816,"1,476"
Share High,Ohio,BA.2.12.1 (Omicron),0.007081532,"1,476"
Share,Ohio,BA.2.75 (Omicron),0.006507140,"1,476"
Share Low,Ohio,BA.2.75 (Omicron),0.003069594,"1,476"
Share High,Ohio,BA.2.75 (Omicron),0.012077074,"1,476"
Share,Ohio,BA.2.75.2 (Omicron),0.001189378,"1,476"
Share Low,Ohio,BA.2.75.2 (Omicron),0.000115828,"1,476"
Share High,Ohio,BA.2.75.2 (Omicron),0.004621593,"1,476"
Share,Ohio,BA.4 (Omicron),0.026388573,"1,476"
Share Low,Ohio,BA.4 (Omicron),0.018826159,"1,476"
Share High,Ohio,BA.4 (Omicron),0.035905875,"1,476"
Share,Ohio,BA.4.6 (Omicron),0.103591710,"1,476"
Share Low,Ohio,BA.4.6 (Omicron),0.088507488,"1,476"
Share High,Ohio,BA.4.6 (Omicron),0.120273389,"1,476"
Share,Ohio,BA.5 (Omicron),0.837586284,"1,476"
Share Low,Ohio,BA.5 (Omicron),0.817763567,"1,476"
Share High,Ohio,BA.5 (Omicron),0.856055081,"1,476"
Share,Ohio,BF.7 (Omicron),0.016926367,"1,476"
Share Low,Ohio,BF.7 (Omicron),0.010981272,"1,476"
Share High,Ohio,BF.7 (Omicron),0.024888972,"1,476"
Share,Ohio,BQ.1 (Omicron),0.001057361,"1,476"
Share Low,Ohio,BQ.1 (Omicron),5.320592754e-05,"1,476"
Share High,Ohio,BQ.1 (Omicron),0.004987641,"1,476"
Share,Ohio,BQ.1.1 (Omicron),0.001579842,"1,476"
Share Low,Ohio,BQ.1.1 (Omicron),0.000239635,"1,476"
Share High,Ohio,BQ.1.1 (Omicron),0.005238391,"1,476"
Share,Ohio,Other,0.000654497,"1,476"
Share Low,Ohio,Other,1.482729658e-05,"1,476"
Share High,Ohio,Other,0.003729085,"1,476"
Share,Ohio,P.1,0,"1,476"
Share Low,Ohio,P.1,0,"1,476"
Share High,Ohio,P.1,0,"1,476"
Share,Ohio,P.2,0,"1,476"
Share Low,Ohio,P.2,0,"1,476"
Share High,Ohio,P.2,0,"1,476"
Share,Oklahoma,AY.1 (Delta),0,25
Share Low,Oklahoma,AY.1 (Delta),0,25
Share High,Oklahoma,AY.1 (Delta),0,25
Share,Oklahoma,AY.2 (Delta),0,25
Share Low,Oklahoma,AY.2 (Delta),0,25
Share High,Oklahoma,AY.2 (Delta),0,25
Share,Oklahoma,B.1.1.7 (Alpha),0,25
Share Low,Oklahoma,B.1.1.7 (Alpha),0,25
Share High,Oklahoma,B.1.1.7 (Alpha),0,25
Share,Oklahoma,B.1.1.529 (Omicron),0,25
Share Low,Oklahoma,B.1.1.529 (Omicron),0,25
Share High,Oklahoma,B.1.1.529 (Omicron),0,25
Share,Oklahoma,B.1.351,0,25
Share Low,Oklahoma,B.1.351,0,25
Share High,Oklahoma,B.1.351,0,25
Share,Oklahoma,B.1.427/429 (Epsilon),0,25
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,25
Share High,Oklahoma,B.1.427/429 (Epsilon),0,25
Share,Oklahoma,B.1.525,0,25
Share Low,Oklahoma,B.1.525,0,25
Share High,Oklahoma,B.1.525,0,25
Share,Oklahoma,B.1.526 (Iota),0,25
Share Low,Oklahoma,B.1.526 (Iota),0,25
Share High,Oklahoma,B.1.526 (Iota),0,25
Share,Oklahoma,B.1.617.1,0,25
Share Low,Oklahoma,B.1.617.1,0,25
Share High,Oklahoma,B.1.617.1,0,25
Share,Oklahoma,B.1.617.2 (Delta),0,25
Share Low,Oklahoma,B.1.617.2 (Delta),0,25
Share High,Oklahoma,B.1.617.2 (Delta),0,25
Share,Oklahoma,B.1.617.3,0,25
Share Low,Oklahoma,B.1.617.3,0,25
Share High,Oklahoma,B.1.617.3,0,25
Share,Oklahoma,B.1.621 (Mu),0,25
Share Low,Oklahoma,B.1.621 (Mu),0,25
Share High,Oklahoma,B.1.621 (Mu),0,25
Share,Oklahoma,BA.2 (Omicron),0,25
Share Low,Oklahoma,BA.2 (Omicron),0,25
Share High,Oklahoma,BA.2 (Omicron),0,25
Share,Oklahoma,BA.2.12.1 (Omicron),0,25
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,25
Share High,Oklahoma,BA.2.12.1 (Omicron),0,25
Share,Oklahoma,BA.2.75 (Omicron),0,25
Share Low,Oklahoma,BA.2.75 (Omicron),0,25
Share High,Oklahoma,BA.2.75 (Omicron),0,25
Share,Oklahoma,BA.2.75.2 (Omicron),0,25
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,25
Share High,Oklahoma,BA.2.75.2 (Omicron),0,25
Share,Oklahoma,BA.4 (Omicron),0.039999999,25
Share Low,Oklahoma,BA.4 (Omicron),0.001012200,25
Share High,Oklahoma,BA.4 (Omicron),0.203516915,25
Share,Oklahoma,BA.4.6 (Omicron),0.039999999,25
Share Low,Oklahoma,BA.4.6 (Omicron),0.001012200,25
Share High,Oklahoma,BA.4.6 (Omicron),0.203516915,25
Share,Oklahoma,BA.5 (Omicron),0.920000017,25
Share Low,Oklahoma,BA.5 (Omicron),0.739694178,25
Share High,Oklahoma,BA.5 (Omicron),0.990160406,25
Share,Oklahoma,BF.7 (Omicron),0,25
Share Low,Oklahoma,BF.7 (Omicron),0,25
Share High,Oklahoma,BF.7 (Omicron),0,25
Share,Oklahoma,BQ.1 (Omicron),0,25
Share Low,Oklahoma,BQ.1 (Omicron),0,25
Share High,Oklahoma,BQ.1 (Omicron),0,25
Share,Oklahoma,BQ.1.1 (Omicron),0,25
Share Low,Oklahoma,BQ.1.1 (Omicron),0,25
Share High,Oklahoma,BQ.1.1 (Omicron),0,25
Share,Oklahoma,Other,0,25
Share Low,Oklahoma,Other,0,25
Share High,Oklahoma,Other,0,25
Share,Oklahoma,P.1,0,25
Share Low,Oklahoma,P.1,0,25
Share High,Oklahoma,P.1,0,25
Share,Oklahoma,P.2,0,25
Share Low,Oklahoma,P.2,0,25
Share High,Oklahoma,P.2,0,25
Share,Oregon,AY.1 (Delta),0,359
Share Low,Oregon,AY.1 (Delta),0,359
Share High,Oregon,AY.1 (Delta),0,359
Share,Oregon,AY.2 (Delta),0,359
Share Low,Oregon,AY.2 (Delta),0,359
Share High,Oregon,AY.2 (Delta),0,359
Share,Oregon,B.1.1.7 (Alpha),0,359
Share Low,Oregon,B.1.1.7 (Alpha),0,359
Share High,Oregon,B.1.1.7 (Alpha),0,359
Share,Oregon,B.1.1.529 (Omicron),0,359
Share Low,Oregon,B.1.1.529 (Omicron),0,359
Share High,Oregon,B.1.1.529 (Omicron),0,359
Share,Oregon,B.1.351,0,359
Share Low,Oregon,B.1.351,0,359
Share High,Oregon,B.1.351,0,359
Share,Oregon,B.1.427/429 (Epsilon),0,359
Share Low,Oregon,B.1.427/429 (Epsilon),0,359
Share High,Oregon,B.1.427/429 (Epsilon),0,359
Share,Oregon,B.1.525,0,359
Share Low,Oregon,B.1.525,0,359
Share High,Oregon,B.1.525,0,359
Share,Oregon,B.1.526 (Iota),0,359
Share Low,Oregon,B.1.526 (Iota),0,359
Share High,Oregon,B.1.526 (Iota),0,359
Share,Oregon,B.1.617.1,0,359
Share Low,Oregon,B.1.617.1,0,359
Share High,Oregon,B.1.617.1,0,359
Share,Oregon,B.1.617.2 (Delta),0,359
Share Low,Oregon,B.1.617.2 (Delta),0,359
Share High,Oregon,B.1.617.2 (Delta),0,359
Share,Oregon,B.1.617.3,0,359
Share Low,Oregon,B.1.617.3,0,359
Share High,Oregon,B.1.617.3,0,359
Share,Oregon,B.1.621 (Mu),0,359
Share Low,Oregon,B.1.621 (Mu),0,359
Share High,Oregon,B.1.621 (Mu),0,359
Share,Oregon,BA.2 (Omicron),0.002466982,359
Share Low,Oregon,BA.2 (Omicron),7.164787803e-07,359
Share High,Oregon,BA.2 (Omicron),0.026093889,359
Share,Oregon,BA.2.12.1 (Omicron),0,359
Share Low,Oregon,BA.2.12.1 (Omicron),0,359
Share High,Oregon,BA.2.12.1 (Omicron),0,359
Share,Oregon,BA.2.75 (Omicron),0.013052188,359
Share Low,Oregon,BA.2.75 (Omicron),0.000710933,359
Share High,Oregon,BA.2.75 (Omicron),0.059004162,359
Share,Oregon,BA.2.75.2 (Omicron),0.002530182,359
Share Low,Oregon,BA.2.75.2 (Omicron),4.652604184e-05,359
Share High,Oregon,BA.2.75.2 (Omicron),0.014980308,359
Share,Oregon,BA.4 (Omicron),0.014040556,359
Share Low,Oregon,BA.4 (Omicron),0.001082504,359
Share High,Oregon,BA.4 (Omicron),0.057556570,359
Share,Oregon,BA.4.6 (Omicron),0.017458474,359
Share Low,Oregon,BA.4.6 (Omicron),0.005843676,359
Share High,Oregon,BA.4.6 (Omicron),0.039698746,359
Share,Oregon,BA.5 (Omicron),0.910875261,359
Share Low,Oregon,BA.5 (Omicron),0.824370503,359
Share High,Oregon,BA.5 (Omicron),0.963628292,359
Share,Oregon,BF.7 (Omicron),0.030166436,359
Share Low,Oregon,BF.7 (Omicron),0.015056963,359
Share High,Oregon,BF.7 (Omicron),0.053563349,359
Share,Oregon,BQ.1 (Omicron),0.003035531,359
Share Low,Oregon,BQ.1 (Omicron),9.962763579e-05,359
Share High,Oregon,BQ.1 (Omicron),0.015848687,359
Share,Oregon,BQ.1.1 (Omicron),0,359
Share Low,Oregon,BQ.1.1 (Omicron),0,359
Share High,Oregon,BQ.1.1 (Omicron),0,359
Share,Oregon,Other,0.006374416,359
Share Low,Oregon,Other,0.000300188,359
Share High,Oregon,Other,0.030287359,359
Share,Oregon,P.1,0,359
Share Low,Oregon,P.1,0,359
Share High,Oregon,P.1,0,359
Share,Oregon,P.2,0,359
Share Low,Oregon,P.2,0,359
Share High,Oregon,P.2,0,359
Share,Pennsylvania,AY.1 (Delta),0,"2,995"
Share Low,Pennsylvania,AY.1 (Delta),0,"2,995"
Share High,Pennsylvania,AY.1 (Delta),0,"2,995"
Share,Pennsylvania,AY.2 (Delta),0,"2,995"
Share Low,Pennsylvania,AY.2 (Delta),0,"2,995"
Share High,Pennsylvania,AY.2 (Delta),0,"2,995"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"2,995"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"2,995"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"2,995"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"2,995"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"2,995"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"2,995"
Share,Pennsylvania,B.1.351,0,"2,995"
Share Low,Pennsylvania,B.1.351,0,"2,995"
Share High,Pennsylvania,B.1.351,0,"2,995"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"2,995"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"2,995"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"2,995"
Share,Pennsylvania,B.1.525,0,"2,995"
Share Low,Pennsylvania,B.1.525,0,"2,995"
Share High,Pennsylvania,B.1.525,0,"2,995"
Share,Pennsylvania,B.1.526 (Iota),0,"2,995"
Share Low,Pennsylvania,B.1.526 (Iota),0,"2,995"
Share High,Pennsylvania,B.1.526 (Iota),0,"2,995"
Share,Pennsylvania,B.1.617.1,0,"2,995"
Share Low,Pennsylvania,B.1.617.1,0,"2,995"
Share High,Pennsylvania,B.1.617.1,0,"2,995"
Share,Pennsylvania,B.1.617.2 (Delta),0,"2,995"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"2,995"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"2,995"
Share,Pennsylvania,B.1.617.3,0,"2,995"
Share Low,Pennsylvania,B.1.617.3,0,"2,995"
Share High,Pennsylvania,B.1.617.3,0,"2,995"
Share,Pennsylvania,B.1.621 (Mu),0,"2,995"
Share Low,Pennsylvania,B.1.621 (Mu),0,"2,995"
Share High,Pennsylvania,B.1.621 (Mu),0,"2,995"
Share,Pennsylvania,BA.2 (Omicron),0.000977311,"2,995"
Share Low,Pennsylvania,BA.2 (Omicron),0.000196194,"2,995"
Share High,Pennsylvania,BA.2 (Omicron),0.002887847,"2,995"
Share,Pennsylvania,BA.2.12.1 (Omicron),0.000374823,"2,995"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),1.338324728e-05,"2,995"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0.001929317,"2,995"
Share,Pennsylvania,BA.2.75 (Omicron),0.005150593,"2,995"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.002177821,"2,995"
Share High,Pennsylvania,BA.2.75 (Omicron),0.010264979,"2,995"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.001653379,"2,995"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0.000454068,"2,995"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.004211790,"2,995"
Share,Pennsylvania,BA.4 (Omicron),0.015829764,"2,995"
Share Low,Pennsylvania,BA.4 (Omicron),0.008668008,"2,995"
Share High,Pennsylvania,BA.4 (Omicron),0.026444649,"2,995"
Share,Pennsylvania,BA.4.6 (Omicron),0.121137716,"2,995"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.109659500,"2,995"
Share High,Pennsylvania,BA.4.6 (Omicron),0.133361578,"2,995"
Share,Pennsylvania,BA.5 (Omicron),0.811272800,"2,995"
Share Low,Pennsylvania,BA.5 (Omicron),0.794991970,"2,995"
Share High,Pennsylvania,BA.5 (Omicron),0.826786339,"2,995"
Share,Pennsylvania,BF.7 (Omicron),0.031452056,"2,995"
Share Low,Pennsylvania,BF.7 (Omicron),0.025495624,"2,995"
Share High,Pennsylvania,BF.7 (Omicron),0.038345199,"2,995"
