Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Mexico,B.1.621 (Mu),0,249
Share,New Mexico,BA.2 (Omicron),0,249
Share Low,New Mexico,BA.2 (Omicron),0,249
Share High,New Mexico,BA.2 (Omicron),0,249
Share,New Mexico,BA.2.12.1 (Omicron),0,249
Share Low,New Mexico,BA.2.12.1 (Omicron),0,249
Share High,New Mexico,BA.2.12.1 (Omicron),0,249
Share,New Mexico,BA.2.75 (Omicron),0,249
Share Low,New Mexico,BA.2.75 (Omicron),0,249
Share High,New Mexico,BA.2.75 (Omicron),0,249
Share,New Mexico,BA.2.75.2 (Omicron),0,249
Share Low,New Mexico,BA.2.75.2 (Omicron),0,249
Share High,New Mexico,BA.2.75.2 (Omicron),0,249
Share,New Mexico,CH.1.1 (Omicron),0,249
Share Low,New Mexico,CH.1.1 (Omicron),0,249
Share High,New Mexico,CH.1.1 (Omicron),0,249
Share,New Mexico,BN.1 (Omicron),0,249
Share Low,New Mexico,BN.1 (Omicron),0,249
Share High,New Mexico,BN.1 (Omicron),0,249
Share,New Mexico,BA.4 (Omicron),0,249
Share Low,New Mexico,BA.4 (Omicron),0,249
Share High,New Mexico,BA.4 (Omicron),0,249
Share,New Mexico,BA.4.6 (Omicron),0.002779791,249
Share Low,New Mexico,BA.4.6 (Omicron),1.694081766e-05,249
Share High,New Mexico,BA.4.6 (Omicron),0.020013787,249
Share,New Mexico,BA.5 (Omicron),0.029499380,249
Share Low,New Mexico,BA.5 (Omicron),0.004737284,249
Share High,New Mexico,BA.5 (Omicron),0.092895240,249
Share,New Mexico,BA.5.2.6 (Omicron),0.020220017,249
Share Low,New Mexico,BA.5.2.6 (Omicron),0.006630073,249
Share High,New Mexico,BA.5.2.6 (Omicron),0.046428606,249
Share,New Mexico,BF.7 (Omicron),0.009660101,249
Share Low,New Mexico,BF.7 (Omicron),0.001530351,249
Share High,New Mexico,BF.7 (Omicron),0.031222988,249
Share,New Mexico,BF.11 (Omicron),0,249
Share Low,New Mexico,BF.11 (Omicron),0,249
Share High,New Mexico,BF.11 (Omicron),0,249
Share,New Mexico,BQ.1 (Omicron),0.191452548,249
Share Low,New Mexico,BQ.1 (Omicron),0.072934821,249
Share High,New Mexico,BQ.1 (Omicron),0.372907490,249
Share,New Mexico,BQ.1.1 (Omicron),0.247696593,249
Share Low,New Mexico,BQ.1.1 (Omicron),0.111598499,249
Share High,New Mexico,BQ.1.1 (Omicron),0.434132904,249
Share,New Mexico,XBB (Omicron),0.015600424,249
Share Low,New Mexico,XBB (Omicron),0.002475712,249
Share High,New Mexico,XBB (Omicron),0.050075352,249
Share,New Mexico,XBB.1.5 (Omircon),0.483091146,249
Share Low,New Mexico,XBB.1.5 (Omircon),0.219368994,249
Share High,New Mexico,XBB.1.5 (Omircon),0.753987312,249
Share,New Mexico,XBB.1.5.1 (Omicron),0,249
Share Low,New Mexico,XBB.1.5.1 (Omicron),0,249
Share High,New Mexico,XBB.1.5.1 (Omicron),0,249
Share,New Mexico,Other,0,249
Share Low,New Mexico,Other,0,249
Share High,New Mexico,Other,0,249
Share,New Mexico,P.1,0,249
Share Low,New Mexico,P.1,0,249
Share High,New Mexico,P.1,0,249
Share,New Mexico,P.2,0,249
Share Low,New Mexico,P.2,0,249
Share High,New Mexico,P.2,0,249
Share,New York,AY.1 (Delta),0,"2,791"
Share Low,New York,AY.1 (Delta),0,"2,791"
Share High,New York,AY.1 (Delta),0,"2,791"
Share,New York,AY.2 (Delta),0,"2,791"
Share Low,New York,AY.2 (Delta),0,"2,791"
Share High,New York,AY.2 (Delta),0,"2,791"
Share,New York,B.1.1.7 (Alpha),0,"2,791"
Share Low,New York,B.1.1.7 (Alpha),0,"2,791"
Share High,New York,B.1.1.7 (Alpha),0,"2,791"
Share,New York,B.1.1.529 (Omicron),0,"2,791"
Share Low,New York,B.1.1.529 (Omicron),0,"2,791"
Share High,New York,B.1.1.529 (Omicron),0,"2,791"
Share,New York,B.1.351,0,"2,791"
Share Low,New York,B.1.351,0,"2,791"
Share High,New York,B.1.351,0,"2,791"
Share,New York,B.1.427/429 (Epsilon),0,"2,791"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,791"
Share High,New York,B.1.427/429 (Epsilon),0,"2,791"
Share,New York,B.1.525,0,"2,791"
Share Low,New York,B.1.525,0,"2,791"
Share High,New York,B.1.525,0,"2,791"
Share,New York,B.1.526 (Iota),0,"2,791"
Share Low,New York,B.1.526 (Iota),0,"2,791"
Share High,New York,B.1.526 (Iota),0,"2,791"
Share,New York,B.1.617.1,0,"2,791"
Share Low,New York,B.1.617.1,0,"2,791"
Share High,New York,B.1.617.1,0,"2,791"
Share,New York,B.1.617.2 (Delta),0,"2,791"
Share Low,New York,B.1.617.2 (Delta),0,"2,791"
Share High,New York,B.1.617.2 (Delta),0,"2,791"
Share,New York,B.1.617.3,0,"2,791"
Share Low,New York,B.1.617.3,0,"2,791"
Share High,New York,B.1.617.3,0,"2,791"
Share,New York,B.1.621 (Mu),0,"2,791"
Share Low,New York,B.1.621 (Mu),0,"2,791"
Share High,New York,B.1.621 (Mu),0,"2,791"
Share,New York,BA.2 (Omicron),0,"2,791"
Share Low,New York,BA.2 (Omicron),0,"2,791"
Share High,New York,BA.2 (Omicron),0,"2,791"
Share,New York,BA.2.12.1 (Omicron),0,"2,791"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,791"
Share High,New York,BA.2.12.1 (Omicron),0,"2,791"
Share,New York,BA.2.75 (Omicron),0,"2,791"
Share Low,New York,BA.2.75 (Omicron),0,"2,791"
Share High,New York,BA.2.75 (Omicron),0,"2,791"
Share,New York,BA.2.75.2 (Omicron),0.000342724,"2,791"
Share Low,New York,BA.2.75.2 (Omicron),7.515860034e-06,"2,791"
Share High,New York,BA.2.75.2 (Omicron),0.001967610,"2,791"
Share,New York,CH.1.1 (Omicron),0.007387280,"2,791"
Share Low,New York,CH.1.1 (Omicron),0.004555848,"2,791"
Share High,New York,CH.1.1 (Omicron),0.011313360,"2,791"
Share,New York,BN.1 (Omicron),0.002134198,"2,791"
Share Low,New York,BN.1 (Omicron),0.000780034,"2,791"
Share High,New York,BN.1 (Omicron),0.004651829,"2,791"
Share,New York,BA.4 (Omicron),0,"2,791"
Share Low,New York,BA.4 (Omicron),0,"2,791"
Share High,New York,BA.4 (Omicron),0,"2,791"
Share,New York,BA.4.6 (Omicron),0,"2,791"
Share Low,New York,BA.4.6 (Omicron),0,"2,791"
Share High,New York,BA.4.6 (Omicron),0,"2,791"
Share,New York,BA.5 (Omicron),0.012190884,"2,791"
Share Low,New York,BA.5 (Omicron),0.004732606,"2,791"
Share High,New York,BA.5 (Omicron),0.025530698,"2,791"
Share,New York,BA.5.2.6 (Omicron),0.000331701,"2,791"
Share Low,New York,BA.5.2.6 (Omicron),6.672427588e-08,"2,791"
Share High,New York,BA.5.2.6 (Omicron),0.003679524,"2,791"
Share,New York,BF.7 (Omicron),0.001481214,"2,791"
Share Low,New York,BF.7 (Omicron),0.000415149,"2,791"
Share High,New York,BF.7 (Omicron),0.003734694,"2,791"
Share,New York,BF.11 (Omicron),0.000331701,"2,791"
Share Low,New York,BF.11 (Omicron),6.515580480e-06,"2,791"
Share High,New York,BF.11 (Omicron),0.001948375,"2,791"
Share,New York,BQ.1 (Omicron),0.032294422,"2,791"
Share Low,New York,BQ.1 (Omicron),0.022093277,"2,791"
Share High,New York,BQ.1 (Omicron),0.045449231,"2,791"
Share,New York,BQ.1.1 (Omicron),0.066418611,"2,791"
Share Low,New York,BQ.1.1 (Omicron),0.057459746,"2,791"
Share High,New York,BQ.1.1 (Omicron),0.076299146,"2,791"
Share,New York,XBB (Omicron),0.013243550,"2,791"
Share Low,New York,XBB (Omicron),0.009339570,"2,791"
Share High,New York,XBB (Omicron),0.018211573,"2,791"
Share,New York,XBB.1.5 (Omircon),0.850816667,"2,791"
Share Low,New York,XBB.1.5 (Omircon),0.824121952,"2,791"
Share High,New York,XBB.1.5 (Omircon),0.874876320,"2,791"
Share,New York,XBB.1.5.1 (Omicron),0.012684305,"2,791"
Share Low,New York,XBB.1.5.1 (Omicron),0.008870383,"2,791"
Share High,New York,XBB.1.5.1 (Omicron),0.017564638,"2,791"
Share,New York,Other,0.000342724,"2,791"
Share Low,New York,Other,7.515860034e-06,"2,791"
Share High,New York,Other,0.001967610,"2,791"
Share,New York,P.1,0,"2,791"
Share Low,New York,P.1,0,"2,791"
Share High,New York,P.1,0,"2,791"
Share,New York,P.2,0,"2,791"
Share Low,New York,P.2,0,"2,791"
Share High,New York,P.2,0,"2,791"
Share,North Carolina,AY.1 (Delta),0,"1,638"
Share Low,North Carolina,AY.1 (Delta),0,"1,638"
Share High,North Carolina,AY.1 (Delta),0,"1,638"
Share,North Carolina,AY.2 (Delta),0,"1,638"
Share Low,North Carolina,AY.2 (Delta),0,"1,638"
Share High,North Carolina,AY.2 (Delta),0,"1,638"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,638"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,638"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,638"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,638"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,638"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,638"
Share,North Carolina,B.1.351,0,"1,638"
Share Low,North Carolina,B.1.351,0,"1,638"
Share High,North Carolina,B.1.351,0,"1,638"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,638"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,638"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,638"
Share,North Carolina,B.1.525,0,"1,638"
Share Low,North Carolina,B.1.525,0,"1,638"
Share High,North Carolina,B.1.525,0,"1,638"
Share,North Carolina,B.1.526 (Iota),0,"1,638"
Share Low,North Carolina,B.1.526 (Iota),0,"1,638"
Share High,North Carolina,B.1.526 (Iota),0,"1,638"
Share,North Carolina,B.1.617.1,0,"1,638"
Share Low,North Carolina,B.1.617.1,0,"1,638"
Share High,North Carolina,B.1.617.1,0,"1,638"
Share,North Carolina,B.1.617.2 (Delta),0,"1,638"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,638"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,638"
Share,North Carolina,B.1.617.3,0,"1,638"
Share Low,North Carolina,B.1.617.3,0,"1,638"
Share High,North Carolina,B.1.617.3,0,"1,638"
Share,North Carolina,B.1.621 (Mu),0,"1,638"
Share Low,North Carolina,B.1.621 (Mu),0,"1,638"
Share High,North Carolina,B.1.621 (Mu),0,"1,638"
Share,North Carolina,BA.2 (Omicron),0.001146671,"1,638"
Share Low,North Carolina,BA.2 (Omicron),8.036972577e-05,"1,638"
Share High,North Carolina,BA.2 (Omicron),0.004933330,"1,638"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,638"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,638"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,638"
Share,North Carolina,BA.2.75 (Omicron),0.000594706,"1,638"
Share Low,North Carolina,BA.2.75 (Omicron),1.013208575e-07,"1,638"
Share High,North Carolina,BA.2.75 (Omicron),0.006696180,"1,638"
Share,North Carolina,BA.2.75.2 (Omicron),0.000594706,"1,638"
Share Low,North Carolina,BA.2.75.2 (Omicron),2.418214081e-06,"1,638"
Share High,North Carolina,BA.2.75.2 (Omicron),0.004589063,"1,638"
Share,North Carolina,CH.1.1 (Omicron),0.026802059,"1,638"
Share Low,North Carolina,CH.1.1 (Omicron),0.016424648,"1,638"
Share High,North Carolina,CH.1.1 (Omicron),0.041132718,"1,638"
Share,North Carolina,BN.1 (Omicron),0.007148156,"1,638"
Share Low,North Carolina,BN.1 (Omicron),0.002791161,"1,638"
Share High,North Carolina,BN.1 (Omicron),0.014949202,"1,638"
Share,North Carolina,BA.4 (Omicron),0,"1,638"
Share Low,North Carolina,BA.4 (Omicron),0,"1,638"
Share High,North Carolina,BA.4 (Omicron),0,"1,638"
Share,North Carolina,BA.4.6 (Omicron),0.001170827,"1,638"
Share Low,North Carolina,BA.4.6 (Omicron),0.000132595,"1,638"
Share High,North Carolina,BA.4.6 (Omicron),0.004323955,"1,638"
Share,North Carolina,BA.5 (Omicron),0.025933655,"1,638"
Share Low,North Carolina,BA.5 (Omicron),0.015916655,"1,638"
Share High,North Carolina,BA.5 (Omicron),0.039759129,"1,638"
Share,North Carolina,BA.5.2.6 (Omicron),0.001735808,"1,638"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.000158650,"1,638"
Share High,North Carolina,BA.5.2.6 (Omicron),0.006879583,"1,638"
Share,North Carolina,BF.7 (Omicron),0.004683307,"1,638"
Share Low,North Carolina,BF.7 (Omicron),0.000749630,"1,638"
Share High,North Carolina,BF.7 (Omicron),0.015154611,"1,638"
Share,North Carolina,BF.11 (Omicron),0.001765533,"1,638"
Share Low,North Carolina,BF.11 (Omicron),0.000277640,"1,638"
Share High,North Carolina,BF.11 (Omicron),0.005770768,"1,638"
Share,North Carolina,BQ.1 (Omicron),0.056403264,"1,638"
Share Low,North Carolina,BQ.1 (Omicron),0.041891228,"1,638"
Share High,North Carolina,BQ.1 (Omicron),0.074068390,"1,638"
Share,North Carolina,BQ.1.1 (Omicron),0.230933145,"1,638"
Share Low,North Carolina,BQ.1.1 (Omicron),0.210715830,"1,638"
Share High,North Carolina,BQ.1.1 (Omicron),0.252119184,"1,638"
Share,North Carolina,XBB (Omicron),0.014095081,"1,638"
Share Low,North Carolina,XBB (Omicron),0.006204285,"1,638"
Share High,North Carolina,XBB (Omicron),0.027300995,"1,638"
Share,North Carolina,XBB.1.5 (Omircon),0.610110939,"1,638"
Share Low,North Carolina,XBB.1.5 (Omircon),0.586006224,"1,638"
Share High,North Carolina,XBB.1.5 (Omircon),0.633820236,"1,638"
Share,North Carolina,XBB.1.5.1 (Omicron),0.015135196,"1,638"
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.009798198,"1,638"
Share High,North Carolina,XBB.1.5.1 (Omicron),0.022297408,"1,638"
Share,North Carolina,Other,0.001746947,"1,638"
Share Low,North Carolina,Other,2.572699850e-05,"1,638"
Share High,North Carolina,Other,0.010823098,"1,638"
Share,North Carolina,P.1,0,"1,638"
Share Low,North Carolina,P.1,0,"1,638"
Share High,North Carolina,P.1,0,"1,638"
Share,North Carolina,P.2,0,"1,638"
Share Low,North Carolina,P.2,0,"1,638"
Share High,North Carolina,P.2,0,"1,638"
Share,North Dakota,AY.1 (Delta),0,44
Share Low,North Dakota,AY.1 (Delta),0,44
Share High,North Dakota,AY.1 (Delta),0,44
Share,North Dakota,AY.2 (Delta),0,44
Share Low,North Dakota,AY.2 (Delta),0,44
Share High,North Dakota,AY.2 (Delta),0,44
Share,North Dakota,B.1.1.7 (Alpha),0,44
Share Low,North Dakota,B.1.1.7 (Alpha),0,44
Share High,North Dakota,B.1.1.7 (Alpha),0,44
Share,North Dakota,B.1.1.529 (Omicron),0,44
Share Low,North Dakota,B.1.1.529 (Omicron),0,44
Share High,North Dakota,B.1.1.529 (Omicron),0,44
Share,North Dakota,B.1.351,0,44
Share Low,North Dakota,B.1.351,0,44
Share High,North Dakota,B.1.351,0,44
Share,North Dakota,B.1.427/429 (Epsilon),0,44
Share Low,North Dakota,B.1.427/429 (Epsilon),0,44
Share High,North Dakota,B.1.427/429 (Epsilon),0,44
Share,North Dakota,B.1.525,0,44
Share Low,North Dakota,B.1.525,0,44
Share High,North Dakota,B.1.525,0,44
Share,North Dakota,B.1.526 (Iota),0,44
Share Low,North Dakota,B.1.526 (Iota),0,44
Share High,North Dakota,B.1.526 (Iota),0,44
Share,North Dakota,B.1.617.1,0,44
Share Low,North Dakota,B.1.617.1,0,44
Share High,North Dakota,B.1.617.1,0,44
Share,North Dakota,B.1.617.2 (Delta),0,44
Share Low,North Dakota,B.1.617.2 (Delta),0,44
Share High,North Dakota,B.1.617.2 (Delta),0,44
Share,North Dakota,B.1.617.3,0,44
Share Low,North Dakota,B.1.617.3,0,44
Share High,North Dakota,B.1.617.3,0,44
Share,North Dakota,B.1.621 (Mu),0,44
Share Low,North Dakota,B.1.621 (Mu),0,44
Share High,North Dakota,B.1.621 (Mu),0,44
Share,North Dakota,BA.2 (Omicron),0,44
Share Low,North Dakota,BA.2 (Omicron),0,44
Share High,North Dakota,BA.2 (Omicron),0,44
Share,North Dakota,BA.2.12.1 (Omicron),0,44
Share Low,North Dakota,BA.2.12.1 (Omicron),0,44
Share High,North Dakota,BA.2.12.1 (Omicron),0,44
Share,North Dakota,BA.2.75 (Omicron),0,44
Share Low,North Dakota,BA.2.75 (Omicron),0,44
Share High,North Dakota,BA.2.75 (Omicron),0,44
Share,North Dakota,BA.2.75.2 (Omicron),0,44
Share Low,North Dakota,BA.2.75.2 (Omicron),0,44
Share High,North Dakota,BA.2.75.2 (Omicron),0,44
Share,North Dakota,CH.1.1 (Omicron),0,44
Share Low,North Dakota,CH.1.1 (Omicron),0,44
Share High,North Dakota,CH.1.1 (Omicron),0,44
Share,North Dakota,BN.1 (Omicron),0,44
Share Low,North Dakota,BN.1 (Omicron),0,44
Share High,North Dakota,BN.1 (Omicron),0,44
Share,North Dakota,BA.4 (Omicron),0,44
Share Low,North Dakota,BA.4 (Omicron),0,44
Share High,North Dakota,BA.4 (Omicron),0,44
Share,North Dakota,BA.4.6 (Omicron),0,44
Share Low,North Dakota,BA.4.6 (Omicron),0,44
Share High,North Dakota,BA.4.6 (Omicron),0,44
Share,North Dakota,BA.5 (Omicron),0.018951604,44
Share Low,North Dakota,BA.5 (Omicron),5.315875023e-05,44
Share High,North Dakota,BA.5 (Omicron),0.144430444,44
Share,North Dakota,BA.5.2.6 (Omicron),0,44
Share Low,North Dakota,BA.5.2.6 (Omicron),0,44
Share High,North Dakota,BA.5.2.6 (Omicron),0,44
Share,North Dakota,BF.7 (Omicron),0,44
Share Low,North Dakota,BF.7 (Omicron),0,44
Share High,North Dakota,BF.7 (Omicron),0,44
Share,North Dakota,BF.11 (Omicron),0,44
Share Low,North Dakota,BF.11 (Omicron),0,44
Share High,North Dakota,BF.11 (Omicron),0,44
Share,North Dakota,BQ.1 (Omicron),0.061508160,44
Share Low,North Dakota,BQ.1 (Omicron),0.000842712,44
Share High,North Dakota,BQ.1 (Omicron),0.330084175,44
Share,North Dakota,BQ.1.1 (Omicron),0.244657502,44
Share Low,North Dakota,BQ.1.1 (Omicron),0.127843127,44
Share High,North Dakota,BQ.1.1 (Omicron),0.397557557,44
Share,North Dakota,XBB (Omicron),0,44
Share Low,North Dakota,XBB (Omicron),0,44
Share High,North Dakota,XBB (Omicron),0,44
Share,North Dakota,XBB.1.5 (Omircon),0.674882710,44
Share Low,North Dakota,XBB.1.5 (Omircon),0.517037809,44
Share High,North Dakota,XBB.1.5 (Omircon),0.808196068,44
Share,North Dakota,XBB.1.5.1 (Omicron),0,44
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,44
Share High,North Dakota,XBB.1.5.1 (Omicron),0,44
Share,North Dakota,Other,0,44
Share Low,North Dakota,Other,0,44
Share High,North Dakota,Other,0,44
Share,North Dakota,P.1,0,44
Share Low,North Dakota,P.1,0,44
Share High,North Dakota,P.1,0,44
Share,North Dakota,P.2,0,44
Share Low,North Dakota,P.2,0,44
Share High,North Dakota,P.2,0,44
Share,Ohio,AY.1 (Delta),0,658
Share Low,Ohio,AY.1 (Delta),0,658
Share High,Ohio,AY.1 (Delta),0,658
Share,Ohio,AY.2 (Delta),0,658
Share Low,Ohio,AY.2 (Delta),0,658
Share High,Ohio,AY.2 (Delta),0,658
Share,Ohio,B.1.1.7 (Alpha),0,658
Share Low,Ohio,B.1.1.7 (Alpha),0,658
Share High,Ohio,B.1.1.7 (Alpha),0,658
Share,Ohio,B.1.1.529 (Omicron),0,658
Share Low,Ohio,B.1.1.529 (Omicron),0,658
Share High,Ohio,B.1.1.529 (Omicron),0,658
Share,Ohio,B.1.351,0,658
Share Low,Ohio,B.1.351,0,658
Share High,Ohio,B.1.351,0,658
Share,Ohio,B.1.427/429 (Epsilon),0,658
Share Low,Ohio,B.1.427/429 (Epsilon),0,658
Share High,Ohio,B.1.427/429 (Epsilon),0,658
Share,Ohio,B.1.525,0,658
Share Low,Ohio,B.1.525,0,658
Share High,Ohio,B.1.525,0,658
Share,Ohio,B.1.526 (Iota),0,658
Share Low,Ohio,B.1.526 (Iota),0,658
Share High,Ohio,B.1.526 (Iota),0,658
Share,Ohio,B.1.617.1,0,658
Share Low,Ohio,B.1.617.1,0,658
Share High,Ohio,B.1.617.1,0,658
Share,Ohio,B.1.617.2 (Delta),0,658
Share Low,Ohio,B.1.617.2 (Delta),0,658
Share High,Ohio,B.1.617.2 (Delta),0,658
Share,Ohio,B.1.617.3,0,658
Share Low,Ohio,B.1.617.3,0,658
Share High,Ohio,B.1.617.3,0,658
Share,Ohio,B.1.621 (Mu),0,658
Share Low,Ohio,B.1.621 (Mu),0,658
Share High,Ohio,B.1.621 (Mu),0,658
Share,Ohio,BA.2 (Omicron),0.003452876,658
Share Low,Ohio,BA.2 (Omicron),0.000505481,658
Share High,Ohio,BA.2 (Omicron),0.011582932,658
Share,Ohio,BA.2.12.1 (Omicron),0,658
Share Low,Ohio,BA.2.12.1 (Omicron),0,658
Share High,Ohio,BA.2.12.1 (Omicron),0,658
Share,Ohio,BA.2.75 (Omicron),0.001142543,658
Share Low,Ohio,BA.2.75 (Omicron),1.008907839e-05,658
Share High,Ohio,BA.2.75 (Omicron),0.007776903,658
Share,Ohio,BA.2.75.2 (Omicron),0,658
Share Low,Ohio,BA.2.75.2 (Omicron),0,658
Share High,Ohio,BA.2.75.2 (Omicron),0,658
Share,Ohio,CH.1.1 (Omicron),0.005487444,658
Share Low,Ohio,CH.1.1 (Omicron),0.001366069,658
Share High,Ohio,CH.1.1 (Omicron),0.014634848,658
Share,Ohio,BN.1 (Omicron),0.009441357,658
Share Low,Ohio,BN.1 (Omicron),0.003547941,658
Share High,Ohio,BN.1 (Omicron),0.020180622,658
Share,Ohio,BA.4 (Omicron),0,658
Share Low,Ohio,BA.4 (Omicron),0,658
Share High,Ohio,BA.4 (Omicron),0,658
Share,Ohio,BA.4.6 (Omicron),0,658
Share Low,Ohio,BA.4.6 (Omicron),0,658
Share High,Ohio,BA.4.6 (Omicron),0,658
Share,Ohio,BA.5 (Omicron),0.032363467,658
Share Low,Ohio,BA.5 (Omicron),0.020217743,658
Share High,Ohio,BA.5 (Omicron),0.048908465,658
Share,Ohio,BA.5.2.6 (Omicron),0,658
Share Low,Ohio,BA.5.2.6 (Omicron),0,658
Share High,Ohio,BA.5.2.6 (Omicron),0,658
Share,Ohio,BF.7 (Omicron),0.007840179,658
Share Low,Ohio,BF.7 (Omicron),0.002607747,658
Share High,Ohio,BF.7 (Omicron),0.017979793,658
Share,Ohio,BF.11 (Omicron),0,658
Share Low,Ohio,BF.11 (Omicron),0,658
Share High,Ohio,BF.11 (Omicron),0,658
Share,Ohio,BQ.1 (Omicron),0.058859684,658
Share Low,Ohio,BQ.1 (Omicron),0.037291285,658
Share High,Ohio,BQ.1 (Omicron),0.087689064,658
Share,Ohio,BQ.1.1 (Omicron),0.206569210,658
Share Low,Ohio,BQ.1.1 (Omicron),0.176249743,658
Share High,Ohio,BQ.1.1 (Omicron),0.239547148,658
Share,Ohio,XBB (Omicron),0.022426324,658
Share Low,Ohio,XBB (Omicron),0.008234772,658
Share High,Ohio,XBB (Omicron),0.048300683,658
Share,Ohio,XBB.1.5 (Omircon),0.635112286,658
Share Low,Ohio,XBB.1.5 (Omircon),0.597029030,658
Share High,Ohio,XBB.1.5 (Omircon),0.671977460,658
Share,Ohio,XBB.1.5.1 (Omicron),0.008359050,658
Share Low,Ohio,XBB.1.5.1 (Omicron),0.002905461,658
Share High,Ohio,XBB.1.5.1 (Omicron),0.018698653,658
Share,Ohio,Other,0.008945570,658
Share Low,Ohio,Other,0.003250249,658
Share High,Ohio,Other,0.019504528,658
Share,Ohio,P.1,0,658
Share Low,Ohio,P.1,0,658
Share High,Ohio,P.1,0,658
Share,Ohio,P.2,0,658
Share Low,Ohio,P.2,0,658
Share High,Ohio,P.2,0,658
Share,Oklahoma,AY.1 (Delta),0,40
Share Low,Oklahoma,AY.1 (Delta),0,40
Share High,Oklahoma,AY.1 (Delta),0,40
Share,Oklahoma,AY.2 (Delta),0,40
Share Low,Oklahoma,AY.2 (Delta),0,40
Share High,Oklahoma,AY.2 (Delta),0,40
Share,Oklahoma,B.1.1.7 (Alpha),0,40
Share Low,Oklahoma,B.1.1.7 (Alpha),0,40
Share High,Oklahoma,B.1.1.7 (Alpha),0,40
Share,Oklahoma,B.1.1.529 (Omicron),0,40
Share Low,Oklahoma,B.1.1.529 (Omicron),0,40
Share High,Oklahoma,B.1.1.529 (Omicron),0,40
Share,Oklahoma,B.1.351,0,40
Share Low,Oklahoma,B.1.351,0,40
Share High,Oklahoma,B.1.351,0,40
Share,Oklahoma,B.1.427/429 (Epsilon),0,40
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,40
Share High,Oklahoma,B.1.427/429 (Epsilon),0,40
Share,Oklahoma,B.1.525,0,40
Share Low,Oklahoma,B.1.525,0,40
Share High,Oklahoma,B.1.525,0,40
Share,Oklahoma,B.1.526 (Iota),0,40
Share Low,Oklahoma,B.1.526 (Iota),0,40
Share High,Oklahoma,B.1.526 (Iota),0,40
Share,Oklahoma,B.1.617.1,0,40
Share Low,Oklahoma,B.1.617.1,0,40
Share High,Oklahoma,B.1.617.1,0,40
Share,Oklahoma,B.1.617.2 (Delta),0,40
Share Low,Oklahoma,B.1.617.2 (Delta),0,40
Share High,Oklahoma,B.1.617.2 (Delta),0,40
Share,Oklahoma,B.1.617.3,0,40
Share Low,Oklahoma,B.1.617.3,0,40
Share High,Oklahoma,B.1.617.3,0,40
Share,Oklahoma,B.1.621 (Mu),0,40
Share Low,Oklahoma,B.1.621 (Mu),0,40
Share High,Oklahoma,B.1.621 (Mu),0,40
Share,Oklahoma,BA.2 (Omicron),0,40
Share Low,Oklahoma,BA.2 (Omicron),0,40
Share High,Oklahoma,BA.2 (Omicron),0,40
Share,Oklahoma,BA.2.12.1 (Omicron),0,40
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,40
Share High,Oklahoma,BA.2.12.1 (Omicron),0,40
Share,Oklahoma,BA.2.75 (Omicron),0,40
Share Low,Oklahoma,BA.2.75 (Omicron),0,40
Share High,Oklahoma,BA.2.75 (Omicron),0,40
Share,Oklahoma,BA.2.75.2 (Omicron),0,40
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,40
Share High,Oklahoma,BA.2.75.2 (Omicron),0,40
Share,Oklahoma,CH.1.1 (Omicron),0,40
Share Low,Oklahoma,CH.1.1 (Omicron),0,40
Share High,Oklahoma,CH.1.1 (Omicron),0,40
Share,Oklahoma,BN.1 (Omicron),0.025000000,40
Share Low,Oklahoma,BN.1 (Omicron),0.000632745,40
Share High,Oklahoma,BN.1 (Omicron),0.131585851,40
Share,Oklahoma,BA.4 (Omicron),0,40
Share Low,Oklahoma,BA.4 (Omicron),0,40
Share High,Oklahoma,BA.4 (Omicron),0,40
Share,Oklahoma,BA.4.6 (Omicron),0,40
Share Low,Oklahoma,BA.4.6 (Omicron),0,40
Share High,Oklahoma,BA.4.6 (Omicron),0,40
Share,Oklahoma,BA.5 (Omicron),0,40
