Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Mexico,B.1.617.1,0,178
Share,New Mexico,B.1.617.2 (Delta),0,178
Share Low,New Mexico,B.1.617.2 (Delta),0,178
Share High,New Mexico,B.1.617.2 (Delta),0,178
Share,New Mexico,B.1.617.3,0,178
Share Low,New Mexico,B.1.617.3,0,178
Share High,New Mexico,B.1.617.3,0,178
Share,New Mexico,B.1.621 (Mu),0,178
Share Low,New Mexico,B.1.621 (Mu),0,178
Share High,New Mexico,B.1.621 (Mu),0,178
Share,New Mexico,BA.2 (Omicron),0,178
Share Low,New Mexico,BA.2 (Omicron),0,178
Share High,New Mexico,BA.2 (Omicron),0,178
Share,New Mexico,BA.2.12.1 (Omicron),0,178
Share Low,New Mexico,BA.2.12.1 (Omicron),0,178
Share High,New Mexico,BA.2.12.1 (Omicron),0,178
Share,New Mexico,BA.2.75 (Omicron),0,178
Share Low,New Mexico,BA.2.75 (Omicron),0,178
Share High,New Mexico,BA.2.75 (Omicron),0,178
Share,New Mexico,BA.2.75.2 (Omicron),0,178
Share Low,New Mexico,BA.2.75.2 (Omicron),0,178
Share High,New Mexico,BA.2.75.2 (Omicron),0,178
Share,New Mexico,CH.1.1 (Omicron),0,178
Share Low,New Mexico,CH.1.1 (Omicron),0,178
Share High,New Mexico,CH.1.1 (Omicron),0,178
Share,New Mexico,BN.1 (Omicron),0,178
Share Low,New Mexico,BN.1 (Omicron),0,178
Share High,New Mexico,BN.1 (Omicron),0,178
Share,New Mexico,BA.4 (Omicron),0,178
Share Low,New Mexico,BA.4 (Omicron),0,178
Share High,New Mexico,BA.4 (Omicron),0,178
Share,New Mexico,BA.4.6 (Omicron),0,178
Share Low,New Mexico,BA.4.6 (Omicron),0,178
Share High,New Mexico,BA.4.6 (Omicron),0,178
Share,New Mexico,BA.5 (Omicron),0.021205716,178
Share Low,New Mexico,BA.5 (Omicron),0.001279019,178
Share High,New Mexico,BA.5 (Omicron),0.092001304,178
Share,New Mexico,BA.5.2.6 (Omicron),0,178
Share Low,New Mexico,BA.5.2.6 (Omicron),0,178
Share High,New Mexico,BA.5.2.6 (Omicron),0,178
Share,New Mexico,BF.7 (Omicron),0,178
Share Low,New Mexico,BF.7 (Omicron),0,178
Share High,New Mexico,BF.7 (Omicron),0,178
Share,New Mexico,BF.11 (Omicron),0,178
Share Low,New Mexico,BF.11 (Omicron),0,178
Share High,New Mexico,BF.11 (Omicron),0,178
Share,New Mexico,BQ.1 (Omicron),0.051942199,178
Share Low,New Mexico,BQ.1 (Omicron),0.014216780,178
Share High,New Mexico,BQ.1 (Omicron),0.128171310,178
Share,New Mexico,BQ.1.1 (Omicron),0.085387796,178
Share Low,New Mexico,BQ.1.1 (Omicron),0.021271361,178
Share High,New Mexico,BQ.1.1 (Omicron),0.214548603,178
Share,New Mexico,XBB (Omicron),0.010402124,178
Share Low,New Mexico,XBB (Omicron),0.000287595,178
Share High,New Mexico,XBB (Omicron),0.055539887,178
Share,New Mexico,XBB.1.5 (Omircon),0.831062138,178
Share Low,New Mexico,XBB.1.5 (Omircon),0.645722985,178
Share High,New Mexico,XBB.1.5 (Omircon),0.943825603,178
Share,New Mexico,XBB.1.5.1 (Omicron),0,178
Share Low,New Mexico,XBB.1.5.1 (Omicron),0,178
Share High,New Mexico,XBB.1.5.1 (Omicron),0,178
Share,New Mexico,XBB.1.9.1 (Omicron),0,178
Share Low,New Mexico,XBB.1.9.1 (Omicron),0,178
Share High,New Mexico,XBB.1.9.1 (Omicron),0,178
Share,New Mexico,Other,0,178
Share Low,New Mexico,Other,0,178
Share High,New Mexico,Other,0,178
Share,New Mexico,P.1,0,178
Share Low,New Mexico,P.1,0,178
Share High,New Mexico,P.1,0,178
Share,New Mexico,P.2,0,178
Share Low,New Mexico,P.2,0,178
Share High,New Mexico,P.2,0,178
Share,New York,AY.1 (Delta),0,"2,005"
Share Low,New York,AY.1 (Delta),0,"2,005"
Share High,New York,AY.1 (Delta),0,"2,005"
Share,New York,AY.2 (Delta),0,"2,005"
Share Low,New York,AY.2 (Delta),0,"2,005"
Share High,New York,AY.2 (Delta),0,"2,005"
Share,New York,B.1.1.7 (Alpha),0,"2,005"
Share Low,New York,B.1.1.7 (Alpha),0,"2,005"
Share High,New York,B.1.1.7 (Alpha),0,"2,005"
Share,New York,B.1.1.529 (Omicron),0,"2,005"
Share Low,New York,B.1.1.529 (Omicron),0,"2,005"
Share High,New York,B.1.1.529 (Omicron),0,"2,005"
Share,New York,B.1.351,0,"2,005"
Share Low,New York,B.1.351,0,"2,005"
Share High,New York,B.1.351,0,"2,005"
Share,New York,B.1.427/429 (Epsilon),0,"2,005"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,005"
Share High,New York,B.1.427/429 (Epsilon),0,"2,005"
Share,New York,B.1.525,0,"2,005"
Share Low,New York,B.1.525,0,"2,005"
Share High,New York,B.1.525,0,"2,005"
Share,New York,B.1.526 (Iota),0,"2,005"
Share Low,New York,B.1.526 (Iota),0,"2,005"
Share High,New York,B.1.526 (Iota),0,"2,005"
Share,New York,B.1.617.1,0,"2,005"
Share Low,New York,B.1.617.1,0,"2,005"
Share High,New York,B.1.617.1,0,"2,005"
Share,New York,B.1.617.2 (Delta),0,"2,005"
Share Low,New York,B.1.617.2 (Delta),0,"2,005"
Share High,New York,B.1.617.2 (Delta),0,"2,005"
Share,New York,B.1.617.3,0,"2,005"
Share Low,New York,B.1.617.3,0,"2,005"
Share High,New York,B.1.617.3,0,"2,005"
Share,New York,B.1.621 (Mu),0,"2,005"
Share Low,New York,B.1.621 (Mu),0,"2,005"
Share High,New York,B.1.621 (Mu),0,"2,005"
Share,New York,BA.2 (Omicron),0.002543036,"2,005"
Share Low,New York,BA.2 (Omicron),0.000253699,"2,005"
Share High,New York,BA.2 (Omicron),0.009785184,"2,005"
Share,New York,BA.2.12.1 (Omicron),0,"2,005"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,005"
Share High,New York,BA.2.12.1 (Omicron),0,"2,005"
Share,New York,BA.2.75 (Omicron),0,"2,005"
Share Low,New York,BA.2.75 (Omicron),0,"2,005"
Share High,New York,BA.2.75 (Omicron),0,"2,005"
Share,New York,BA.2.75.2 (Omicron),0.000492343,"2,005"
Share Low,New York,BA.2.75.2 (Omicron),1.196262292e-05,"2,005"
Share High,New York,BA.2.75.2 (Omicron),0.002764599,"2,005"
Share,New York,CH.1.1 (Omicron),0.005865335,"2,005"
Share Low,New York,CH.1.1 (Omicron),0.003010621,"2,005"
Share High,New York,CH.1.1 (Omicron),0.010279153,"2,005"
Share,New York,BN.1 (Omicron),0.002439535,"2,005"
Share Low,New York,BN.1 (Omicron),0.000780031,"2,005"
Share High,New York,BN.1 (Omicron),0.005733707,"2,005"
Share,New York,BA.4 (Omicron),0,"2,005"
Share Low,New York,BA.4 (Omicron),0,"2,005"
Share High,New York,BA.4 (Omicron),0,"2,005"
Share,New York,BA.4.6 (Omicron),0,"2,005"
Share Low,New York,BA.4.6 (Omicron),0,"2,005"
Share High,New York,BA.4.6 (Omicron),0,"2,005"
Share,New York,BA.5 (Omicron),0.003534890,"2,005"
Share Low,New York,BA.5 (Omicron),0.001432219,"2,005"
Share High,New York,BA.5 (Omicron),0.007238771,"2,005"
Share,New York,BA.5.2.6 (Omicron),0,"2,005"
Share Low,New York,BA.5.2.6 (Omicron),0,"2,005"
Share High,New York,BA.5.2.6 (Omicron),0,"2,005"
Share,New York,BF.7 (Omicron),0.002132017,"2,005"
Share Low,New York,BF.7 (Omicron),0.000614354,"2,005"
Share High,New York,BF.7 (Omicron),0.005297138,"2,005"
Share,New York,BF.11 (Omicron),0,"2,005"
Share Low,New York,BF.11 (Omicron),0,"2,005"
Share High,New York,BF.11 (Omicron),0,"2,005"
Share,New York,BQ.1 (Omicron),0.014180110,"2,005"
Share Low,New York,BQ.1 (Omicron),0.008049710,"2,005"
Share High,New York,BQ.1 (Omicron),0.023085620,"2,005"
Share,New York,BQ.1.1 (Omicron),0.038472414,"2,005"
Share Low,New York,BQ.1.1 (Omicron),0.030485548,"2,005"
Share High,New York,BQ.1.1 (Omicron),0.047842178,"2,005"
Share,New York,XBB (Omicron),0.010847907,"2,005"
Share Low,New York,XBB (Omicron),0.006105053,"2,005"
Share High,New York,XBB (Omicron),0.017783735,"2,005"
Share,New York,XBB.1.5 (Omircon),0.894471049,"2,005"
Share Low,New York,XBB.1.5 (Omircon),0.877297342,"2,005"
Share High,New York,XBB.1.5 (Omircon),0.909988761,"2,005"
Share,New York,XBB.1.5.1 (Omicron),0.016943155,"2,005"
Share Low,New York,XBB.1.5.1 (Omicron),0.011424498,"2,005"
Share High,New York,XBB.1.5.1 (Omicron),0.024159852,"2,005"
Share,New York,XBB.1.9.1 (Omicron),0.007615226,"2,005"
Share Low,New York,XBB.1.9.1 (Omicron),0.003279649,"2,005"
Share High,New York,XBB.1.9.1 (Omicron),0.014988978,"2,005"
Share,New York,Other,0.000462997,"2,005"
Share Low,New York,Other,7.492857179e-08,"2,005"
Share High,New York,Other,0.005242802,"2,005"
Share,New York,P.1,0,"2,005"
Share Low,New York,P.1,0,"2,005"
Share High,New York,P.1,0,"2,005"
Share,New York,P.2,0,"2,005"
Share Low,New York,P.2,0,"2,005"
Share High,New York,P.2,0,"2,005"
Share,North Carolina,AY.1 (Delta),0,939
Share Low,North Carolina,AY.1 (Delta),0,939
Share High,North Carolina,AY.1 (Delta),0,939
Share,North Carolina,AY.2 (Delta),0,939
Share Low,North Carolina,AY.2 (Delta),0,939
Share High,North Carolina,AY.2 (Delta),0,939
Share,North Carolina,B.1.1.7 (Alpha),0,939
Share Low,North Carolina,B.1.1.7 (Alpha),0,939
Share High,North Carolina,B.1.1.7 (Alpha),0,939
Share,North Carolina,B.1.1.529 (Omicron),0,939
Share Low,North Carolina,B.1.1.529 (Omicron),0,939
Share High,North Carolina,B.1.1.529 (Omicron),0,939
Share,North Carolina,B.1.351,0,939
Share Low,North Carolina,B.1.351,0,939
Share High,North Carolina,B.1.351,0,939
Share,North Carolina,B.1.427/429 (Epsilon),0,939
Share Low,North Carolina,B.1.427/429 (Epsilon),0,939
Share High,North Carolina,B.1.427/429 (Epsilon),0,939
Share,North Carolina,B.1.525,0,939
Share Low,North Carolina,B.1.525,0,939
Share High,North Carolina,B.1.525,0,939
Share,North Carolina,B.1.526 (Iota),0,939
Share Low,North Carolina,B.1.526 (Iota),0,939
Share High,North Carolina,B.1.526 (Iota),0,939
Share,North Carolina,B.1.617.1,0,939
Share Low,North Carolina,B.1.617.1,0,939
Share High,North Carolina,B.1.617.1,0,939
Share,North Carolina,B.1.617.2 (Delta),0,939
Share Low,North Carolina,B.1.617.2 (Delta),0,939
Share High,North Carolina,B.1.617.2 (Delta),0,939
Share,North Carolina,B.1.617.3,0,939
Share Low,North Carolina,B.1.617.3,0,939
Share High,North Carolina,B.1.617.3,0,939
Share,North Carolina,B.1.621 (Mu),0,939
Share Low,North Carolina,B.1.621 (Mu),0,939
Share High,North Carolina,B.1.621 (Mu),0,939
Share,North Carolina,BA.2 (Omicron),0.009019893,939
Share Low,North Carolina,BA.2 (Omicron),0.000707431,939
Share High,North Carolina,BA.2 (Omicron),0.037075408,939
Share,North Carolina,BA.2.12.1 (Omicron),0,939
Share Low,North Carolina,BA.2.12.1 (Omicron),0,939
Share High,North Carolina,BA.2.12.1 (Omicron),0,939
Share,North Carolina,BA.2.75 (Omicron),0,939
Share Low,North Carolina,BA.2.75 (Omicron),0,939
Share High,North Carolina,BA.2.75 (Omicron),0,939
Share,North Carolina,BA.2.75.2 (Omicron),0,939
Share Low,North Carolina,BA.2.75.2 (Omicron),0,939
Share High,North Carolina,BA.2.75.2 (Omicron),0,939
Share,North Carolina,CH.1.1 (Omicron),0.019769687,939
Share Low,North Carolina,CH.1.1 (Omicron),0.011864190,939
Share High,North Carolina,CH.1.1 (Omicron),0.030855976,939
Share,North Carolina,BN.1 (Omicron),0.003978162,939
Share Low,North Carolina,BN.1 (Omicron),0.001021406,939
Share High,North Carolina,BN.1 (Omicron),0.010463048,939
Share,North Carolina,BA.4 (Omicron),0,939
Share Low,North Carolina,BA.4 (Omicron),0,939
Share High,North Carolina,BA.4 (Omicron),0,939
Share,North Carolina,BA.4.6 (Omicron),0.000947590,939
Share Low,North Carolina,BA.4.6 (Omicron),9.807096149e-07,939
Share High,North Carolina,BA.4.6 (Omicron),0.008767593,939
Share,North Carolina,BA.5 (Omicron),0.009259750,939
Share Low,North Carolina,BA.5 (Omicron),0.004173958,939
Share High,North Carolina,BA.5 (Omicron),0.017691681,939
Share,North Carolina,BA.5.2.6 (Omicron),0,939
Share Low,North Carolina,BA.5.2.6 (Omicron),0,939
Share High,North Carolina,BA.5.2.6 (Omicron),0,939
Share,North Carolina,BF.7 (Omicron),0.001397266,939
Share Low,North Carolina,BF.7 (Omicron),6.873934126e-06,939
Share High,North Carolina,BF.7 (Omicron),0.010448072,939
Share,North Carolina,BF.11 (Omicron),0,939
Share Low,North Carolina,BF.11 (Omicron),0,939
Share High,North Carolina,BF.11 (Omicron),0,939
Share,North Carolina,BQ.1 (Omicron),0.014590760,939
Share Low,North Carolina,BQ.1 (Omicron),0.007615113,939
Share High,North Carolina,BQ.1 (Omicron),0.025223503,939
Share,North Carolina,BQ.1.1 (Omicron),0.074024886,939
Share Low,North Carolina,BQ.1.1 (Omicron),0.038419116,939
Share High,North Carolina,BQ.1.1 (Omicron),0.126632318,939
Share,North Carolina,XBB (Omicron),0.008806256,939
Share Low,North Carolina,XBB (Omicron),0.003873156,939
Share High,North Carolina,XBB (Omicron),0.017096043,939
Share,North Carolina,XBB.1.5 (Omircon),0.818267405,939
Share Low,North Carolina,XBB.1.5 (Omircon),0.781268656,939
Share High,North Carolina,XBB.1.5 (Omircon),0.851382017,939
Share,North Carolina,XBB.1.5.1 (Omicron),0.035746522,939
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.020685432,939
Share High,North Carolina,XBB.1.5.1 (Omicron),0.057164431,939
Share,North Carolina,XBB.1.9.1 (Omicron),0.002794532,939
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.000493935,939
Share High,North Carolina,XBB.1.9.1 (Omicron),0.008703570,939
Share,North Carolina,Other,0.001397266,939
Share Low,North Carolina,Other,1.163021625e-05,939
Share High,North Carolina,Other,0.009599712,939
Share,North Carolina,P.1,0,939
Share Low,North Carolina,P.1,0,939
Share High,North Carolina,P.1,0,939
Share,North Carolina,P.2,0,939
Share Low,North Carolina,P.2,0,939
Share High,North Carolina,P.2,0,939
Share,North Dakota,AY.1 (Delta),0,34
Share Low,North Dakota,AY.1 (Delta),0,34
Share High,North Dakota,AY.1 (Delta),0,34
Share,North Dakota,AY.2 (Delta),0,34
Share Low,North Dakota,AY.2 (Delta),0,34
Share High,North Dakota,AY.2 (Delta),0,34
Share,North Dakota,B.1.1.7 (Alpha),0,34
Share Low,North Dakota,B.1.1.7 (Alpha),0,34
Share High,North Dakota,B.1.1.7 (Alpha),0,34
Share,North Dakota,B.1.1.529 (Omicron),0,34
Share Low,North Dakota,B.1.1.529 (Omicron),0,34
Share High,North Dakota,B.1.1.529 (Omicron),0,34
Share,North Dakota,B.1.351,0,34
Share Low,North Dakota,B.1.351,0,34
Share High,North Dakota,B.1.351,0,34
Share,North Dakota,B.1.427/429 (Epsilon),0,34
Share Low,North Dakota,B.1.427/429 (Epsilon),0,34
Share High,North Dakota,B.1.427/429 (Epsilon),0,34
Share,North Dakota,B.1.525,0,34
Share Low,North Dakota,B.1.525,0,34
Share High,North Dakota,B.1.525,0,34
Share,North Dakota,B.1.526 (Iota),0,34
Share Low,North Dakota,B.1.526 (Iota),0,34
Share High,North Dakota,B.1.526 (Iota),0,34
Share,North Dakota,B.1.617.1,0,34
Share Low,North Dakota,B.1.617.1,0,34
Share High,North Dakota,B.1.617.1,0,34
Share,North Dakota,B.1.617.2 (Delta),0,34
Share Low,North Dakota,B.1.617.2 (Delta),0,34
Share High,North Dakota,B.1.617.2 (Delta),0,34
Share,North Dakota,B.1.617.3,0,34
Share Low,North Dakota,B.1.617.3,0,34
Share High,North Dakota,B.1.617.3,0,34
Share,North Dakota,B.1.621 (Mu),0,34
Share Low,North Dakota,B.1.621 (Mu),0,34
Share High,North Dakota,B.1.621 (Mu),0,34
Share,North Dakota,BA.2 (Omicron),0,34
Share Low,North Dakota,BA.2 (Omicron),0,34
Share High,North Dakota,BA.2 (Omicron),0,34
Share,North Dakota,BA.2.12.1 (Omicron),0,34
Share Low,North Dakota,BA.2.12.1 (Omicron),0,34
Share High,North Dakota,BA.2.12.1 (Omicron),0,34
Share,North Dakota,BA.2.75 (Omicron),0,34
Share Low,North Dakota,BA.2.75 (Omicron),0,34
Share High,North Dakota,BA.2.75 (Omicron),0,34
Share,North Dakota,BA.2.75.2 (Omicron),0,34
Share Low,North Dakota,BA.2.75.2 (Omicron),0,34
Share High,North Dakota,BA.2.75.2 (Omicron),0,34
Share,North Dakota,CH.1.1 (Omicron),0.018853633,34
Share Low,North Dakota,CH.1.1 (Omicron),5.240349729e-22,34
Share High,North Dakota,CH.1.1 (Omicron),0.607111096,34
Share,North Dakota,BN.1 (Omicron),0,34
Share Low,North Dakota,BN.1 (Omicron),0,34
Share High,North Dakota,BN.1 (Omicron),0,34
Share,North Dakota,BA.4 (Omicron),0,34
Share Low,North Dakota,BA.4 (Omicron),0,34
Share High,North Dakota,BA.4 (Omicron),0,34
Share,North Dakota,BA.4.6 (Omicron),0,34
Share Low,North Dakota,BA.4.6 (Omicron),0,34
Share High,North Dakota,BA.4.6 (Omicron),0,34
Share,North Dakota,BA.5 (Omicron),0,34
Share Low,North Dakota,BA.5 (Omicron),0,34
Share High,North Dakota,BA.5 (Omicron),0,34
Share,North Dakota,BA.5.2.6 (Omicron),0,34
Share Low,North Dakota,BA.5.2.6 (Omicron),0,34
Share High,North Dakota,BA.5.2.6 (Omicron),0,34
Share,North Dakota,BF.7 (Omicron),0,34
Share Low,North Dakota,BF.7 (Omicron),0,34
Share High,North Dakota,BF.7 (Omicron),0,34
Share,North Dakota,BF.11 (Omicron),0,34
Share Low,North Dakota,BF.11 (Omicron),0,34
Share High,North Dakota,BF.11 (Omicron),0,34
Share,North Dakota,BQ.1 (Omicron),0,34
Share Low,North Dakota,BQ.1 (Omicron),0,34
Share High,North Dakota,BQ.1 (Omicron),0,34
Share,North Dakota,BQ.1.1 (Omicron),0.152602524,34
Share Low,North Dakota,BQ.1.1 (Omicron),0.052832697,34
Share High,North Dakota,BQ.1.1 (Omicron),0.317207754,34
Share,North Dakota,XBB (Omicron),0,34
Share Low,North Dakota,XBB (Omicron),0,34
Share High,North Dakota,XBB (Omicron),0,34
Share,North Dakota,XBB.1.5 (Omircon),0.828543842,34
Share Low,North Dakota,XBB.1.5 (Omircon),0.660527349,34
Share High,North Dakota,XBB.1.5 (Omircon),0.935544074,34
Share,North Dakota,XBB.1.5.1 (Omicron),0,34
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,34
Share High,North Dakota,XBB.1.5.1 (Omicron),0,34
Share,North Dakota,XBB.1.9.1 (Omicron),0,34
Share Low,North Dakota,XBB.1.9.1 (Omicron),0,34
Share High,North Dakota,XBB.1.9.1 (Omicron),0,34
Share,North Dakota,Other,0,34
Share Low,North Dakota,Other,0,34
Share High,North Dakota,Other,0,34
Share,North Dakota,P.1,0,34
Share Low,North Dakota,P.1,0,34
Share High,North Dakota,P.1,0,34
Share,North Dakota,P.2,0,34
Share Low,North Dakota,P.2,0,34
Share High,North Dakota,P.2,0,34
Share,Ohio,AY.1 (Delta),0,707
Share Low,Ohio,AY.1 (Delta),0,707
Share High,Ohio,AY.1 (Delta),0,707
Share,Ohio,AY.2 (Delta),0,707
Share Low,Ohio,AY.2 (Delta),0,707
Share High,Ohio,AY.2 (Delta),0,707
Share,Ohio,B.1.1.7 (Alpha),0,707
Share Low,Ohio,B.1.1.7 (Alpha),0,707
Share High,Ohio,B.1.1.7 (Alpha),0,707
Share,Ohio,B.1.1.529 (Omicron),0,707
Share Low,Ohio,B.1.1.529 (Omicron),0,707
Share High,Ohio,B.1.1.529 (Omicron),0,707
Share,Ohio,B.1.351,0,707
Share Low,Ohio,B.1.351,0,707
Share High,Ohio,B.1.351,0,707
Share,Ohio,B.1.427/429 (Epsilon),0,707
Share Low,Ohio,B.1.427/429 (Epsilon),0,707
Share High,Ohio,B.1.427/429 (Epsilon),0,707
Share,Ohio,B.1.525,0,707
Share Low,Ohio,B.1.525,0,707
Share High,Ohio,B.1.525,0,707
Share,Ohio,B.1.526 (Iota),0,707
Share Low,Ohio,B.1.526 (Iota),0,707
Share High,Ohio,B.1.526 (Iota),0,707
Share,Ohio,B.1.617.1,0,707
Share Low,Ohio,B.1.617.1,0,707
Share High,Ohio,B.1.617.1,0,707
Share,Ohio,B.1.617.2 (Delta),0,707
Share Low,Ohio,B.1.617.2 (Delta),0,707
Share High,Ohio,B.1.617.2 (Delta),0,707
Share,Ohio,B.1.617.3,0,707
Share Low,Ohio,B.1.617.3,0,707
Share High,Ohio,B.1.617.3,0,707
Share,Ohio,B.1.621 (Mu),0,707
Share Low,Ohio,B.1.621 (Mu),0,707
Share High,Ohio,B.1.621 (Mu),0,707
Share,Ohio,BA.2 (Omicron),0,707
Share Low,Ohio,BA.2 (Omicron),0,707
Share High,Ohio,BA.2 (Omicron),0,707
Share,Ohio,BA.2.12.1 (Omicron),0,707
Share Low,Ohio,BA.2.12.1 (Omicron),0,707
Share High,Ohio,BA.2.12.1 (Omicron),0,707
Share,Ohio,BA.2.75 (Omicron),0,707
Share Low,Ohio,BA.2.75 (Omicron),0,707
Share High,Ohio,BA.2.75 (Omicron),0,707
Share,Ohio,BA.2.75.2 (Omicron),0,707
Share Low,Ohio,BA.2.75.2 (Omicron),0,707
Share High,Ohio,BA.2.75.2 (Omicron),0,707
Share,Ohio,CH.1.1 (Omicron),0.004240867,707
Share Low,Ohio,CH.1.1 (Omicron),0.000874881,707
Share High,Ohio,CH.1.1 (Omicron),0.012346572,707
Share,Ohio,BN.1 (Omicron),0,707
Share Low,Ohio,BN.1 (Omicron),0,707
Share High,Ohio,BN.1 (Omicron),0,707
Share,Ohio,BA.4 (Omicron),0,707
Share Low,Ohio,BA.4 (Omicron),0,707
Share High,Ohio,BA.4 (Omicron),0,707
Share,Ohio,BA.4.6 (Omicron),0,707
Share Low,Ohio,BA.4.6 (Omicron),0,707
Share High,Ohio,BA.4.6 (Omicron),0,707
Share,Ohio,BA.5 (Omicron),0.012745662,707
Share Low,Ohio,BA.5 (Omicron),0.005847634,707
Share High,Ohio,BA.5 (Omicron),0.024047755,707
Share,Ohio,BA.5.2.6 (Omicron),0,707
Share Low,Ohio,BA.5.2.6 (Omicron),0,707
Share High,Ohio,BA.5.2.6 (Omicron),0,707
Share,Ohio,BF.7 (Omicron),0.002853222,707
Share Low,Ohio,BF.7 (Omicron),0.000350400,707
Share High,Ohio,BF.7 (Omicron),0.010219557,707
Share,Ohio,BF.11 (Omicron),0.001426611,707
Share Low,Ohio,BF.11 (Omicron),3.710530291e-05,707
Share High,Ohio,BF.11 (Omicron),0.007876272,707
Share,Ohio,BQ.1 (Omicron),0.018358383,707
Share Low,Ohio,BQ.1 (Omicron),0.009804698,707
Share High,Ohio,BQ.1 (Omicron),0.031201527,707
Share,Ohio,BQ.1.1 (Omicron),0.120630391,707
Share Low,Ohio,BQ.1.1 (Omicron),0.088096380,707
Share High,Ohio,BQ.1.1 (Omicron),0.159895048,707
Share,Ohio,XBB (Omicron),0.023909194,707
Share Low,Ohio,XBB (Omicron),0.013963972,707
Share High,Ohio,XBB (Omicron),0.038054448,707
Share,Ohio,XBB.1.5 (Omircon),0.796156466,707
Share Low,Ohio,XBB.1.5 (Omircon),0.752582431,707
Share High,Ohio,XBB.1.5 (Omircon),0.835143328,707
Share,Ohio,XBB.1.5.1 (Omicron),0.012700653,707
Share Low,Ohio,XBB.1.5.1 (Omicron),0.005817297,707
Share High,Ohio,XBB.1.5.1 (Omicron),0.023989154,707
Share,Ohio,XBB.1.9.1 (Omicron),0.002731623,707
Share Low,Ohio,XBB.1.9.1 (Omicron),0.000312987,707
Share High,Ohio,XBB.1.9.1 (Omicron),0.010027231,707
Share,Ohio,Other,0.004246910,707
Share Low,Ohio,Other,0.000877490,707
Share High,Ohio,Other,0.012355603,707
Share,Ohio,P.1,0,707
Share Low,Ohio,P.1,0,707
Share High,Ohio,P.1,0,707
Share,Ohio,P.2,0,707
Share Low,Ohio,P.2,0,707
Share High,Ohio,P.2,0,707
Share,Oklahoma,AY.1 (Delta),0,48
Share Low,Oklahoma,AY.1 (Delta),0,48
Share High,Oklahoma,AY.1 (Delta),0,48
Share,Oklahoma,AY.2 (Delta),0,48
Share Low,Oklahoma,AY.2 (Delta),0,48
Share High,Oklahoma,AY.2 (Delta),0,48
Share,Oklahoma,B.1.1.7 (Alpha),0,48
Share Low,Oklahoma,B.1.1.7 (Alpha),0,48
Share High,Oklahoma,B.1.1.7 (Alpha),0,48
Share,Oklahoma,B.1.1.529 (Omicron),0,48
Share Low,Oklahoma,B.1.1.529 (Omicron),0,48
Share High,Oklahoma,B.1.1.529 (Omicron),0,48
Share,Oklahoma,B.1.351,0,48
Share Low,Oklahoma,B.1.351,0,48
Share High,Oklahoma,B.1.351,0,48
Share,Oklahoma,B.1.427/429 (Epsilon),0,48
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,48
Share High,Oklahoma,B.1.427/429 (Epsilon),0,48
Share,Oklahoma,B.1.525,0,48
Share Low,Oklahoma,B.1.525,0,48
Share High,Oklahoma,B.1.525,0,48
Share,Oklahoma,B.1.526 (Iota),0,48
Share Low,Oklahoma,B.1.526 (Iota),0,48
Share High,Oklahoma,B.1.526 (Iota),0,48
Share,Oklahoma,B.1.617.1,0,48
Share Low,Oklahoma,B.1.617.1,0,48
Share High,Oklahoma,B.1.617.1,0,48
Share,Oklahoma,B.1.617.2 (Delta),0,48
Share Low,Oklahoma,B.1.617.2 (Delta),0,48
Share High,Oklahoma,B.1.617.2 (Delta),0,48
Share,Oklahoma,B.1.617.3,0,48
Share Low,Oklahoma,B.1.617.3,0,48
Share High,Oklahoma,B.1.617.3,0,48
Share,Oklahoma,B.1.621 (Mu),0,48
Share Low,Oklahoma,B.1.621 (Mu),0,48
Share High,Oklahoma,B.1.621 (Mu),0,48
Share,Oklahoma,BA.2 (Omicron),0,48
Share Low,Oklahoma,BA.2 (Omicron),0,48
Share High,Oklahoma,BA.2 (Omicron),0,48
Share,Oklahoma,BA.2.12.1 (Omicron),0,48
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,48
Share High,Oklahoma,BA.2.12.1 (Omicron),0,48
Share,Oklahoma,BA.2.75 (Omicron),0,48
Share Low,Oklahoma,BA.2.75 (Omicron),0,48
Share High,Oklahoma,BA.2.75 (Omicron),0,48
Share,Oklahoma,BA.2.75.2 (Omicron),0.020833334,48
Share Low,Oklahoma,BA.2.75.2 (Omicron),0.000527315,48
Share High,Oklahoma,BA.2.75.2 (Omicron),0.110696159,48
Share,Oklahoma,CH.1.1 (Omicron),0.020833334,48
Share Low,Oklahoma,CH.1.1 (Omicron),0.000527315,48
Share High,Oklahoma,CH.1.1 (Omicron),0.110696159,48
Share,Oklahoma,BN.1 (Omicron),0,48
Share Low,Oklahoma,BN.1 (Omicron),0,48
Share High,Oklahoma,BN.1 (Omicron),0,48
