Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,West Virginia,BA.4 (Omicron),0.037304480,339
Share,West Virginia,BA.5 (Omicron),0.027357075,339
Share Low,West Virginia,BA.5 (Omicron),1.723683272e-05,339
Share High,West Virginia,BA.5 (Omicron),0.238706157,339
Share,West Virginia,Other,0,339
Share Low,West Virginia,Other,0,339
Share High,West Virginia,Other,0,339
Share,West Virginia,P.1,0,339
Share Low,West Virginia,P.1,0,339
Share High,West Virginia,P.1,0,339
Share,West Virginia,P.2,0,339
Share Low,West Virginia,P.2,0,339
Share High,West Virginia,P.2,0,339
Share,Wisconsin,AY.1 (Delta),0,633
Share Low,Wisconsin,AY.1 (Delta),0,633
Share High,Wisconsin,AY.1 (Delta),0,633
Share,Wisconsin,AY.2 (Delta),0,633
Share Low,Wisconsin,AY.2 (Delta),0,633
Share High,Wisconsin,AY.2 (Delta),0,633
Share,Wisconsin,B.1.1.7 (Alpha),0,633
Share Low,Wisconsin,B.1.1.7 (Alpha),0,633
Share High,Wisconsin,B.1.1.7 (Alpha),0,633
Share,Wisconsin,B.1.1.529 (Omicron),0.002893772,633
Share Low,Wisconsin,B.1.1.529 (Omicron),0.000303595,633
Share High,Wisconsin,B.1.1.529 (Omicron),0.010944588,633
Share,Wisconsin,B.1.351,0,633
Share Low,Wisconsin,B.1.351,0,633
Share High,Wisconsin,B.1.351,0,633
Share,Wisconsin,B.1.427/429,0,633
Share Low,Wisconsin,B.1.427/429,0,633
Share High,Wisconsin,B.1.427/429,0,633
Share,Wisconsin,B.1.525,0,633
Share Low,Wisconsin,B.1.525,0,633
Share High,Wisconsin,B.1.525,0,633
Share,Wisconsin,B.1.526 (Iota),0,633
Share Low,Wisconsin,B.1.526 (Iota),0,633
Share High,Wisconsin,B.1.526 (Iota),0,633
Share,Wisconsin,B.1.617.1,0,633
Share Low,Wisconsin,B.1.617.1,0,633
Share High,Wisconsin,B.1.617.1,0,633
Share,Wisconsin,B.1.617.2 (Delta),0,633
Share Low,Wisconsin,B.1.617.2 (Delta),0,633
Share High,Wisconsin,B.1.617.2 (Delta),0,633
Share,Wisconsin,B.1.617.3,0,633
Share Low,Wisconsin,B.1.617.3,0,633
Share High,Wisconsin,B.1.617.3,0,633
Share,Wisconsin,B.1.621 (Mu),0,633
Share Low,Wisconsin,B.1.621 (Mu),0,633
Share High,Wisconsin,B.1.621 (Mu),0,633
Share,Wisconsin,BA.2 (Omicron),0.423436850,633
Share Low,Wisconsin,BA.2 (Omicron),0.249909937,633
Share High,Wisconsin,BA.2 (Omicron),0.611982346,633
Share,Wisconsin,BA.2.12.1 (Omicron),0.465969622,633
Share Low,Wisconsin,BA.2.12.1 (Omicron),0.399801522,633
Share High,Wisconsin,BA.2.12.1 (Omicron),0.533035159,633
Share,Wisconsin,BA.4 (Omicron),0.065254085,633
Share Low,Wisconsin,BA.4 (Omicron),0.013551136,633
Share High,Wisconsin,BA.4 (Omicron),0.179658011,633
Share,Wisconsin,BA.5 (Omicron),0.041481081,633
Share Low,Wisconsin,BA.5 (Omicron),0.006192732,633
Share High,Wisconsin,BA.5 (Omicron),0.132466093,633
Share,Wisconsin,Other,0.000964591,633
Share Low,Wisconsin,Other,1.660821702e-08,633
Share High,Wisconsin,Other,0.013220176,633
Share,Wisconsin,P.1,0,633
Share Low,Wisconsin,P.1,0,633
Share High,Wisconsin,P.1,0,633
Share,Wisconsin,P.2,0,633
Share Low,Wisconsin,P.2,0,633
Share High,Wisconsin,P.2,0,633
Share,Wyoming,AY.1 (Delta),0,86
Share Low,Wyoming,AY.1 (Delta),0,86
Share High,Wyoming,AY.1 (Delta),0,86
Share,Wyoming,AY.2 (Delta),0,86
Share Low,Wyoming,AY.2 (Delta),0,86
Share High,Wyoming,AY.2 (Delta),0,86
Share,Wyoming,B.1.1.7 (Alpha),0,86
Share Low,Wyoming,B.1.1.7 (Alpha),0,86
Share High,Wyoming,B.1.1.7 (Alpha),0,86
Share,Wyoming,B.1.1.529 (Omicron),0,86
Share Low,Wyoming,B.1.1.529 (Omicron),0,86
Share High,Wyoming,B.1.1.529 (Omicron),0,86
Share,Wyoming,B.1.351,0,86
Share Low,Wyoming,B.1.351,0,86
Share High,Wyoming,B.1.351,0,86
Share,Wyoming,B.1.427/429,0,86
Share Low,Wyoming,B.1.427/429,0,86
Share High,Wyoming,B.1.427/429,0,86
Share,Wyoming,B.1.525,0,86
Share Low,Wyoming,B.1.525,0,86
Share High,Wyoming,B.1.525,0,86
Share,Wyoming,B.1.526 (Iota),0,86
Share Low,Wyoming,B.1.526 (Iota),0,86
Share High,Wyoming,B.1.526 (Iota),0,86
Share,Wyoming,B.1.617.1,0,86
Share Low,Wyoming,B.1.617.1,0,86
Share High,Wyoming,B.1.617.1,0,86
Share,Wyoming,B.1.617.2 (Delta),0,86
Share Low,Wyoming,B.1.617.2 (Delta),0,86
Share High,Wyoming,B.1.617.2 (Delta),0,86
Share,Wyoming,B.1.617.3,0,86
Share Low,Wyoming,B.1.617.3,0,86
Share High,Wyoming,B.1.617.3,0,86
Share,Wyoming,B.1.621 (Mu),0,86
Share Low,Wyoming,B.1.621 (Mu),0,86
Share High,Wyoming,B.1.621 (Mu),0,86
Share,Wyoming,BA.2 (Omicron),0.389992803,86
Share Low,Wyoming,BA.2 (Omicron),0.251148313,86
Share High,Wyoming,BA.2 (Omicron),0.543233633,86
Share,Wyoming,BA.2.12.1 (Omicron),0.596238792,86
Share Low,Wyoming,BA.2.12.1 (Omicron),0.439508140,86
Share High,Wyoming,BA.2.12.1 (Omicron),0.739807487,86
Share,Wyoming,BA.4 (Omicron),0.004985814,86
Share Low,Wyoming,BA.4 (Omicron),1.604224053e-06,86
Share High,Wyoming,BA.4 (Omicron),0.051552411,86
Share,Wyoming,BA.5 (Omicron),0.008782565,86
Share Low,Wyoming,BA.5 (Omicron),7.901129720e-05,86
Share High,Wyoming,BA.5 (Omicron),0.058272664,86
Share,Wyoming,Other,0,86
Share Low,Wyoming,Other,0,86
Share High,Wyoming,Other,0,86
Share,Wyoming,P.1,0,86
Share Low,Wyoming,P.1,0,86
Share High,Wyoming,P.1,0,86
Share,Wyoming,P.2,0,86
Share Low,Wyoming,P.2,0,86
Share High,Wyoming,P.2,0,86
