Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Jersey,XBB.1.9.1 (Omicron),0.012849201,"1,276"
Share Low,New Jersey,XBB.1.9.1 (Omicron),0.005279535,"1,276"
Share High,New Jersey,XBB.1.9.1 (Omicron),0.025993999,"1,276"
Share,New Jersey,Other,0,"1,276"
Share Low,New Jersey,Other,0,"1,276"
Share High,New Jersey,Other,0,"1,276"
Share,New Jersey,P.1,0,"1,276"
Share Low,New Jersey,P.1,0,"1,276"
Share High,New Jersey,P.1,0,"1,276"
Share,New Jersey,P.2,0,"1,276"
Share Low,New Jersey,P.2,0,"1,276"
Share High,New Jersey,P.2,0,"1,276"
Share,New Mexico,AY.1 (Delta),0,188
Share Low,New Mexico,AY.1 (Delta),0,188
Share High,New Mexico,AY.1 (Delta),0,188
Share,New Mexico,AY.2 (Delta),0,188
Share Low,New Mexico,AY.2 (Delta),0,188
Share High,New Mexico,AY.2 (Delta),0,188
Share,New Mexico,B.1.1.7 (Alpha),0,188
Share Low,New Mexico,B.1.1.7 (Alpha),0,188
Share High,New Mexico,B.1.1.7 (Alpha),0,188
Share,New Mexico,B.1.1.529 (Omicron),0,188
Share Low,New Mexico,B.1.1.529 (Omicron),0,188
Share High,New Mexico,B.1.1.529 (Omicron),0,188
Share,New Mexico,B.1.351,0,188
Share Low,New Mexico,B.1.351,0,188
Share High,New Mexico,B.1.351,0,188
Share,New Mexico,B.1.427/429 (Epsilon),0,188
Share Low,New Mexico,B.1.427/429 (Epsilon),0,188
Share High,New Mexico,B.1.427/429 (Epsilon),0,188
Share,New Mexico,B.1.525,0,188
Share Low,New Mexico,B.1.525,0,188
Share High,New Mexico,B.1.525,0,188
Share,New Mexico,B.1.526 (Iota),0,188
Share Low,New Mexico,B.1.526 (Iota),0,188
Share High,New Mexico,B.1.526 (Iota),0,188
Share,New Mexico,B.1.617.1,0,188
Share Low,New Mexico,B.1.617.1,0,188
Share High,New Mexico,B.1.617.1,0,188
Share,New Mexico,B.1.617.2 (Delta),0,188
Share Low,New Mexico,B.1.617.2 (Delta),0,188
Share High,New Mexico,B.1.617.2 (Delta),0,188
Share,New Mexico,B.1.617.3,0,188
Share Low,New Mexico,B.1.617.3,0,188
Share High,New Mexico,B.1.617.3,0,188
Share,New Mexico,B.1.621 (Mu),0,188
Share Low,New Mexico,B.1.621 (Mu),0,188
Share High,New Mexico,B.1.621 (Mu),0,188
Share,New Mexico,BA.2 (Omicron),0.002506950,188
Share Low,New Mexico,BA.2 (Omicron),1.637684022e-06,188
Share High,New Mexico,BA.2 (Omicron),0.024307903,188
Share,New Mexico,BA.2.12.1 (Omicron),0,188
Share Low,New Mexico,BA.2.12.1 (Omicron),0,188
Share High,New Mexico,BA.2.12.1 (Omicron),0,188
Share,New Mexico,BA.2.75 (Omicron),0,188
Share Low,New Mexico,BA.2.75 (Omicron),0,188
Share High,New Mexico,BA.2.75 (Omicron),0,188
Share,New Mexico,BA.2.75.2 (Omicron),0,188
Share Low,New Mexico,BA.2.75.2 (Omicron),0,188
Share High,New Mexico,BA.2.75.2 (Omicron),0,188
Share,New Mexico,CH.1.1 (Omicron),0,188
Share Low,New Mexico,CH.1.1 (Omicron),0,188
Share High,New Mexico,CH.1.1 (Omicron),0,188
Share,New Mexico,BN.1 (Omicron),0.002506950,188
Share Low,New Mexico,BN.1 (Omicron),1.637684022e-06,188
Share High,New Mexico,BN.1 (Omicron),0.024307903,188
Share,New Mexico,BA.4 (Omicron),0,188
Share Low,New Mexico,BA.4 (Omicron),0,188
Share High,New Mexico,BA.4 (Omicron),0,188
Share,New Mexico,BA.4.6 (Omicron),0,188
Share Low,New Mexico,BA.4.6 (Omicron),0,188
Share High,New Mexico,BA.4.6 (Omicron),0,188
Share,New Mexico,BA.5 (Omicron),0.018147320,188
Share Low,New Mexico,BA.5 (Omicron),0.001146682,188
Share High,New Mexico,BA.5 (Omicron),0.078162193,188
Share,New Mexico,BA.5.2.6 (Omicron),0,188
Share Low,New Mexico,BA.5.2.6 (Omicron),0,188
Share High,New Mexico,BA.5.2.6 (Omicron),0,188
Share,New Mexico,BF.7 (Omicron),0,188
Share Low,New Mexico,BF.7 (Omicron),0,188
Share High,New Mexico,BF.7 (Omicron),0,188
Share,New Mexico,BF.11 (Omicron),0,188
Share Low,New Mexico,BF.11 (Omicron),0,188
Share High,New Mexico,BF.11 (Omicron),0,188
Share,New Mexico,BQ.1 (Omicron),0.020055603,188
Share Low,New Mexico,BQ.1 (Omicron),0.005212917,188
Share High,New Mexico,BQ.1 (Omicron),0.051847000,188
Share,New Mexico,BQ.1.1 (Omicron),0.078569680,188
Share Low,New Mexico,BQ.1.1 (Omicron),0.016447041,188
Share High,New Mexico,BQ.1.1 (Omicron),0.213125899,188
Share,New Mexico,XBB (Omicron),0.017975762,188
Share Low,New Mexico,XBB (Omicron),0.002004847,188
Share High,New Mexico,XBB (Omicron),0.065297402,188
Share,New Mexico,XBB.1.5 (Omircon),0.860237718,188
Share Low,New Mexico,XBB.1.5 (Omircon),0.710305929,188
Share High,New Mexico,XBB.1.5 (Omircon),0.950590193,188
Share,New Mexico,XBB.1.5.1 (Omicron),0,188
Share Low,New Mexico,XBB.1.5.1 (Omicron),0,188
Share High,New Mexico,XBB.1.5.1 (Omicron),0,188
Share,New Mexico,XBB.1.9.1 (Omicron),0,188
Share Low,New Mexico,XBB.1.9.1 (Omicron),0,188
Share High,New Mexico,XBB.1.9.1 (Omicron),0,188
Share,New Mexico,Other,0,188
Share Low,New Mexico,Other,0,188
Share High,New Mexico,Other,0,188
Share,New Mexico,P.1,0,188
Share Low,New Mexico,P.1,0,188
Share High,New Mexico,P.1,0,188
Share,New Mexico,P.2,0,188
Share Low,New Mexico,P.2,0,188
Share High,New Mexico,P.2,0,188
Share,New York,AY.1 (Delta),0,"1,767"
Share Low,New York,AY.1 (Delta),0,"1,767"
Share High,New York,AY.1 (Delta),0,"1,767"
Share,New York,AY.2 (Delta),0,"1,767"
Share Low,New York,AY.2 (Delta),0,"1,767"
Share High,New York,AY.2 (Delta),0,"1,767"
Share,New York,B.1.1.7 (Alpha),0,"1,767"
Share Low,New York,B.1.1.7 (Alpha),0,"1,767"
Share High,New York,B.1.1.7 (Alpha),0,"1,767"
Share,New York,B.1.1.529 (Omicron),0,"1,767"
Share Low,New York,B.1.1.529 (Omicron),0,"1,767"
Share High,New York,B.1.1.529 (Omicron),0,"1,767"
Share,New York,B.1.351,0,"1,767"
Share Low,New York,B.1.351,0,"1,767"
Share High,New York,B.1.351,0,"1,767"
Share,New York,B.1.427/429 (Epsilon),0,"1,767"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,767"
Share High,New York,B.1.427/429 (Epsilon),0,"1,767"
Share,New York,B.1.525,0,"1,767"
Share Low,New York,B.1.525,0,"1,767"
Share High,New York,B.1.525,0,"1,767"
Share,New York,B.1.526 (Iota),0,"1,767"
Share Low,New York,B.1.526 (Iota),0,"1,767"
Share High,New York,B.1.526 (Iota),0,"1,767"
Share,New York,B.1.617.1,0,"1,767"
Share Low,New York,B.1.617.1,0,"1,767"
Share High,New York,B.1.617.1,0,"1,767"
Share,New York,B.1.617.2 (Delta),0,"1,767"
Share Low,New York,B.1.617.2 (Delta),0,"1,767"
Share High,New York,B.1.617.2 (Delta),0,"1,767"
Share,New York,B.1.617.3,0,"1,767"
Share Low,New York,B.1.617.3,0,"1,767"
Share High,New York,B.1.617.3,0,"1,767"
Share,New York,B.1.621 (Mu),0,"1,767"
Share Low,New York,B.1.621 (Mu),0,"1,767"
Share High,New York,B.1.621 (Mu),0,"1,767"
Share,New York,BA.2 (Omicron),0.002240468,"1,767"
Share Low,New York,BA.2 (Omicron),0.000197439,"1,767"
Share High,New York,BA.2 (Omicron),0.008976681,"1,767"
Share,New York,BA.2.12.1 (Omicron),0,"1,767"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,767"
Share High,New York,BA.2.12.1 (Omicron),0,"1,767"
Share,New York,BA.2.75 (Omicron),0,"1,767"
Share Low,New York,BA.2.75 (Omicron),0,"1,767"
Share High,New York,BA.2.75 (Omicron),0,"1,767"
Share,New York,BA.2.75.2 (Omicron),0.000568145,"1,767"
Share Low,New York,BA.2.75.2 (Omicron),1.456215159e-05,"1,767"
Share High,New York,BA.2.75.2 (Omicron),0.003152921,"1,767"
Share,New York,CH.1.1 (Omicron),0.007319019,"1,767"
Share Low,New York,CH.1.1 (Omicron),0.003895264,"1,767"
Share High,New York,CH.1.1 (Omicron),0.012500056,"1,767"
Share,New York,BN.1 (Omicron),0.001652458,"1,767"
Share Low,New York,BN.1 (Omicron),0.000330876,"1,767"
Share High,New York,BN.1 (Omicron),0.004885446,"1,767"
Share,New York,BA.4 (Omicron),0,"1,767"
Share Low,New York,BA.4 (Omicron),0,"1,767"
Share High,New York,BA.4 (Omicron),0,"1,767"
Share,New York,BA.4.6 (Omicron),0,"1,767"
Share Low,New York,BA.4.6 (Omicron),0,"1,767"
Share High,New York,BA.4.6 (Omicron),0,"1,767"
Share,New York,BA.5 (Omicron),0.002808612,"1,767"
Share Low,New York,BA.5 (Omicron),0.000907659,"1,767"
Share High,New York,BA.5 (Omicron),0.006561473,"1,767"
Share,New York,BA.5.2.6 (Omicron),0,"1,767"
Share Low,New York,BA.5.2.6 (Omicron),0,"1,767"
Share High,New York,BA.5.2.6 (Omicron),0,"1,767"
Share,New York,BF.7 (Omicron),0.001072067,"1,767"
Share Low,New York,BF.7 (Omicron),0.000118974,"1,767"
Share High,New York,BF.7 (Omicron),0.003987567,"1,767"
Share,New York,BF.11 (Omicron),0,"1,767"
Share Low,New York,BF.11 (Omicron),0,"1,767"
Share High,New York,BF.11 (Omicron),0,"1,767"
Share,New York,BQ.1 (Omicron),0.006105481,"1,767"
Share Low,New York,BQ.1 (Omicron),0.002859737,"1,767"
Share High,New York,BQ.1 (Omicron),0.011386536,"1,767"
Share,New York,BQ.1.1 (Omicron),0.031257015,"1,767"
Share Low,New York,BQ.1.1 (Omicron),0.016956436,"1,767"
Share High,New York,BQ.1.1 (Omicron),0.052396167,"1,767"
Share,New York,XBB (Omicron),0.016720289,"1,767"
Share Low,New York,XBB (Omicron),0.010577873,"1,767"
Share High,New York,XBB (Omicron),0.025075564,"1,767"
Share,New York,XBB.1.5 (Omircon),0.896979392,"1,767"
Share Low,New York,XBB.1.5 (Omircon),0.881857276,"1,767"
Share High,New York,XBB.1.5 (Omircon),0.910767972,"1,767"
Share,New York,XBB.1.5.1 (Omicron),0.020475943,"1,767"
Share Low,New York,XBB.1.5.1 (Omicron),0.014395204,"1,767"
Share High,New York,XBB.1.5.1 (Omicron),0.028213078,"1,767"
Share,New York,XBB.1.9.1 (Omicron),0.012284967,"1,767"
Share Low,New York,XBB.1.9.1 (Omicron),0.006740731,"1,767"
Share High,New York,XBB.1.9.1 (Omicron),0.020507433,"1,767"
Share,New York,Other,0.000516168,"1,767"
Share Low,New York,Other,1.002283128e-07,"1,767"
Share High,New York,Other,0.005740354,"1,767"
Share,New York,P.1,0,"1,767"
Share Low,New York,P.1,0,"1,767"
Share High,New York,P.1,0,"1,767"
Share,New York,P.2,0,"1,767"
Share Low,New York,P.2,0,"1,767"
Share High,New York,P.2,0,"1,767"
Share,North Carolina,AY.1 (Delta),0,738
Share Low,North Carolina,AY.1 (Delta),0,738
Share High,North Carolina,AY.1 (Delta),0,738
Share,North Carolina,AY.2 (Delta),0,738
Share Low,North Carolina,AY.2 (Delta),0,738
Share High,North Carolina,AY.2 (Delta),0,738
Share,North Carolina,B.1.1.7 (Alpha),0,738
Share Low,North Carolina,B.1.1.7 (Alpha),0,738
Share High,North Carolina,B.1.1.7 (Alpha),0,738
Share,North Carolina,B.1.1.529 (Omicron),0,738
Share Low,North Carolina,B.1.1.529 (Omicron),0,738
Share High,North Carolina,B.1.1.529 (Omicron),0,738
Share,North Carolina,B.1.351,0,738
Share Low,North Carolina,B.1.351,0,738
Share High,North Carolina,B.1.351,0,738
Share,North Carolina,B.1.427/429 (Epsilon),0,738
Share Low,North Carolina,B.1.427/429 (Epsilon),0,738
Share High,North Carolina,B.1.427/429 (Epsilon),0,738
Share,North Carolina,B.1.525,0,738
Share Low,North Carolina,B.1.525,0,738
Share High,North Carolina,B.1.525,0,738
Share,North Carolina,B.1.526 (Iota),0,738
Share Low,North Carolina,B.1.526 (Iota),0,738
Share High,North Carolina,B.1.526 (Iota),0,738
Share,North Carolina,B.1.617.1,0,738
Share Low,North Carolina,B.1.617.1,0,738
Share High,North Carolina,B.1.617.1,0,738
Share,North Carolina,B.1.617.2 (Delta),0,738
Share Low,North Carolina,B.1.617.2 (Delta),0,738
Share High,North Carolina,B.1.617.2 (Delta),0,738
Share,North Carolina,B.1.617.3,0,738
Share Low,North Carolina,B.1.617.3,0,738
Share High,North Carolina,B.1.617.3,0,738
Share,North Carolina,B.1.621 (Mu),0,738
Share Low,North Carolina,B.1.621 (Mu),0,738
Share High,North Carolina,B.1.621 (Mu),0,738
Share,North Carolina,BA.2 (Omicron),0.010944212,738
Share Low,North Carolina,BA.2 (Omicron),0.000540381,738
Share High,North Carolina,BA.2 (Omicron),0.050940350,738
Share,North Carolina,BA.2.12.1 (Omicron),0,738
Share Low,North Carolina,BA.2.12.1 (Omicron),0,738
Share High,North Carolina,BA.2.12.1 (Omicron),0,738
Share,North Carolina,BA.2.75 (Omicron),0,738
Share Low,North Carolina,BA.2.75 (Omicron),0,738
Share High,North Carolina,BA.2.75 (Omicron),0,738
Share,North Carolina,BA.2.75.2 (Omicron),0,738
Share Low,North Carolina,BA.2.75.2 (Omicron),0,738
Share High,North Carolina,BA.2.75.2 (Omicron),0,738
Share,North Carolina,CH.1.1 (Omicron),0.013618764,738
Share Low,North Carolina,CH.1.1 (Omicron),0.006563898,738
Share High,North Carolina,CH.1.1 (Omicron),0.024865935,738
Share,North Carolina,BN.1 (Omicron),0.003522546,738
Share Low,North Carolina,BN.1 (Omicron),0.000615582,738
Share High,North Carolina,BN.1 (Omicron),0.011014686,738
Share,North Carolina,BA.4 (Omicron),0,738
Share Low,North Carolina,BA.4 (Omicron),0,738
Share High,North Carolina,BA.4 (Omicron),0,738
Share,North Carolina,BA.4.6 (Omicron),0.001146045,738
Share Low,North Carolina,BA.4.6 (Omicron),1.751803893e-07,738
Share High,North Carolina,BA.4.6 (Omicron),0.013001975,738
Share,North Carolina,BA.5 (Omicron),0.004753002,738
Share Low,North Carolina,BA.5 (Omicron),0.001151135,738
Share High,North Carolina,BA.5 (Omicron),0.012850960,738
Share,North Carolina,BA.5.2.6 (Omicron),0,738
Share Low,North Carolina,BA.5.2.6 (Omicron),0,738
Share High,North Carolina,BA.5.2.6 (Omicron),0,738
Share,North Carolina,BF.7 (Omicron),0.001696660,738
Share Low,North Carolina,BF.7 (Omicron),1.723498826e-06,738
Share High,North Carolina,BF.7 (Omicron),0.015684154,738
Share,North Carolina,BF.11 (Omicron),0,738
Share Low,North Carolina,BF.11 (Omicron),0,738
Share High,North Carolina,BF.11 (Omicron),0,738
Share,North Carolina,BQ.1 (Omicron),0.004753002,738
Share Low,North Carolina,BQ.1 (Omicron),0.001151135,738
Share High,North Carolina,BQ.1 (Omicron),0.012850960,738
Share,North Carolina,BQ.1.1 (Omicron),0.045692567,738
Share Low,North Carolina,BQ.1.1 (Omicron),0.007053151,738
Share High,North Carolina,BQ.1.1 (Omicron),0.143512174,738
Share,North Carolina,XBB (Omicron),0.012811054,738
Share Low,North Carolina,XBB (Omicron),0.004230294,738
Share High,North Carolina,XBB (Omicron),0.029420154,738
Share,North Carolina,XBB.1.5 (Omircon),0.849709153,738
Share Low,North Carolina,XBB.1.5 (Omircon),0.814081371,738
Share High,North Carolina,XBB.1.5 (Omircon),0.880844057,738
Share,North Carolina,XBB.1.5.1 (Omicron),0.042828713,738
Share Low,North Carolina,XBB.1.5.1 (Omicron),0.022727324,738
Share High,North Carolina,XBB.1.5.1 (Omicron),0.072718292,738
Share,North Carolina,XBB.1.9.1 (Omicron),0.006827596,738
Share Low,North Carolina,XBB.1.9.1 (Omicron),0.002117315,738
Share High,North Carolina,XBB.1.9.1 (Omicron),0.016274583,738
Share,North Carolina,Other,0.001696660,738
Share Low,North Carolina,Other,3.593943575e-06,738
Share High,North Carolina,Other,0.014294139,738
Share,North Carolina,P.1,0,738
Share Low,North Carolina,P.1,0,738
Share High,North Carolina,P.1,0,738
Share,North Carolina,P.2,0,738
Share Low,North Carolina,P.2,0,738
Share High,North Carolina,P.2,0,738
Share,North Dakota,AY.1 (Delta),0,29
Share Low,North Dakota,AY.1 (Delta),0,29
Share High,North Dakota,AY.1 (Delta),0,29
Share,North Dakota,AY.2 (Delta),0,29
Share Low,North Dakota,AY.2 (Delta),0,29
Share High,North Dakota,AY.2 (Delta),0,29
Share,North Dakota,B.1.1.7 (Alpha),0,29
Share Low,North Dakota,B.1.1.7 (Alpha),0,29
Share High,North Dakota,B.1.1.7 (Alpha),0,29
Share,North Dakota,B.1.1.529 (Omicron),0,29
Share Low,North Dakota,B.1.1.529 (Omicron),0,29
Share High,North Dakota,B.1.1.529 (Omicron),0,29
Share,North Dakota,B.1.351,0,29
Share Low,North Dakota,B.1.351,0,29
Share High,North Dakota,B.1.351,0,29
Share,North Dakota,B.1.427/429 (Epsilon),0,29
Share Low,North Dakota,B.1.427/429 (Epsilon),0,29
Share High,North Dakota,B.1.427/429 (Epsilon),0,29
Share,North Dakota,B.1.525,0,29
Share Low,North Dakota,B.1.525,0,29
Share High,North Dakota,B.1.525,0,29
Share,North Dakota,B.1.526 (Iota),0,29
Share Low,North Dakota,B.1.526 (Iota),0,29
Share High,North Dakota,B.1.526 (Iota),0,29
Share,North Dakota,B.1.617.1,0,29
Share Low,North Dakota,B.1.617.1,0,29
Share High,North Dakota,B.1.617.1,0,29
Share,North Dakota,B.1.617.2 (Delta),0,29
Share Low,North Dakota,B.1.617.2 (Delta),0,29
Share High,North Dakota,B.1.617.2 (Delta),0,29
Share,North Dakota,B.1.617.3,0,29
Share Low,North Dakota,B.1.617.3,0,29
Share High,North Dakota,B.1.617.3,0,29
Share,North Dakota,B.1.621 (Mu),0,29
Share Low,North Dakota,B.1.621 (Mu),0,29
Share High,North Dakota,B.1.621 (Mu),0,29
Share,North Dakota,BA.2 (Omicron),0,29
Share Low,North Dakota,BA.2 (Omicron),0,29
Share High,North Dakota,BA.2 (Omicron),0,29
Share,North Dakota,BA.2.12.1 (Omicron),0,29
Share Low,North Dakota,BA.2.12.1 (Omicron),0,29
Share High,North Dakota,BA.2.12.1 (Omicron),0,29
Share,North Dakota,BA.2.75 (Omicron),0,29
Share Low,North Dakota,BA.2.75 (Omicron),0,29
Share High,North Dakota,BA.2.75 (Omicron),0,29
Share,North Dakota,BA.2.75.2 (Omicron),0,29
Share Low,North Dakota,BA.2.75.2 (Omicron),0,29
Share High,North Dakota,BA.2.75.2 (Omicron),0,29
Share,North Dakota,CH.1.1 (Omicron),0.024431774,29
Share Low,North Dakota,CH.1.1 (Omicron),1.797626624e-06,29
Share High,North Dakota,CH.1.1 (Omicron),0.260425568,29
Share,North Dakota,BN.1 (Omicron),0,29
Share Low,North Dakota,BN.1 (Omicron),0,29
Share High,North Dakota,BN.1 (Omicron),0,29
Share,North Dakota,BA.4 (Omicron),0,29
Share Low,North Dakota,BA.4 (Omicron),0,29
Share High,North Dakota,BA.4 (Omicron),0,29
Share,North Dakota,BA.4.6 (Omicron),0,29
Share Low,North Dakota,BA.4.6 (Omicron),0,29
Share High,North Dakota,BA.4.6 (Omicron),0,29
Share,North Dakota,BA.5 (Omicron),0,29
Share Low,North Dakota,BA.5 (Omicron),0,29
Share High,North Dakota,BA.5 (Omicron),0,29
Share,North Dakota,BA.5.2.6 (Omicron),0,29
Share Low,North Dakota,BA.5.2.6 (Omicron),0,29
Share High,North Dakota,BA.5.2.6 (Omicron),0,29
Share,North Dakota,BF.7 (Omicron),0,29
Share Low,North Dakota,BF.7 (Omicron),0,29
Share High,North Dakota,BF.7 (Omicron),0,29
Share,North Dakota,BF.11 (Omicron),0,29
Share Low,North Dakota,BF.11 (Omicron),0,29
Share High,North Dakota,BF.11 (Omicron),0,29
Share,North Dakota,BQ.1 (Omicron),0,29
Share Low,North Dakota,BQ.1 (Omicron),0,29
Share High,North Dakota,BQ.1 (Omicron),0,29
Share,North Dakota,BQ.1.1 (Omicron),0.138597265,29
Share Low,North Dakota,BQ.1.1 (Omicron),0.039251294,29
Share High,North Dakota,BQ.1.1 (Omicron),0.317452282,29
Share,North Dakota,XBB (Omicron),0.059462924,29
Share Low,North Dakota,XBB (Omicron),2.777675225e-12,29
Share High,North Dakota,XBB (Omicron),0.812383354,29
Share,North Dakota,XBB.1.5 (Omircon),0.777508020,29
Share Low,North Dakota,XBB.1.5 (Omircon),0.435301036,29
Share High,North Dakota,XBB.1.5 (Omircon),0.963290393,29
Share,North Dakota,XBB.1.5.1 (Omicron),0,29
Share Low,North Dakota,XBB.1.5.1 (Omicron),0,29
Share High,North Dakota,XBB.1.5.1 (Omicron),0,29
Share,North Dakota,XBB.1.9.1 (Omicron),0,29
Share Low,North Dakota,XBB.1.9.1 (Omicron),0,29
Share High,North Dakota,XBB.1.9.1 (Omicron),0,29
Share,North Dakota,Other,0,29
Share Low,North Dakota,Other,0,29
Share High,North Dakota,Other,0,29
Share,North Dakota,P.1,0,29
Share Low,North Dakota,P.1,0,29
Share High,North Dakota,P.1,0,29
Share,North Dakota,P.2,0,29
Share Low,North Dakota,P.2,0,29
Share High,North Dakota,P.2,0,29
Share,Ohio,AY.1 (Delta),0,621
Share Low,Ohio,AY.1 (Delta),0,621
Share High,Ohio,AY.1 (Delta),0,621
Share,Ohio,AY.2 (Delta),0,621
Share Low,Ohio,AY.2 (Delta),0,621
Share High,Ohio,AY.2 (Delta),0,621
Share,Ohio,B.1.1.7 (Alpha),0,621
Share Low,Ohio,B.1.1.7 (Alpha),0,621
Share High,Ohio,B.1.1.7 (Alpha),0,621
Share,Ohio,B.1.1.529 (Omicron),0,621
Share Low,Ohio,B.1.1.529 (Omicron),0,621
Share High,Ohio,B.1.1.529 (Omicron),0,621
Share,Ohio,B.1.351,0,621
Share Low,Ohio,B.1.351,0,621
Share High,Ohio,B.1.351,0,621
Share,Ohio,B.1.427/429 (Epsilon),0,621
Share Low,Ohio,B.1.427/429 (Epsilon),0,621
Share High,Ohio,B.1.427/429 (Epsilon),0,621
Share,Ohio,B.1.525,0,621
Share Low,Ohio,B.1.525,0,621
Share High,Ohio,B.1.525,0,621
Share,Ohio,B.1.526 (Iota),0,621
Share Low,Ohio,B.1.526 (Iota),0,621
Share High,Ohio,B.1.526 (Iota),0,621
Share,Ohio,B.1.617.1,0,621
Share Low,Ohio,B.1.617.1,0,621
Share High,Ohio,B.1.617.1,0,621
Share,Ohio,B.1.617.2 (Delta),0,621
Share Low,Ohio,B.1.617.2 (Delta),0,621
Share High,Ohio,B.1.617.2 (Delta),0,621
Share,Ohio,B.1.617.3,0,621
Share Low,Ohio,B.1.617.3,0,621
Share High,Ohio,B.1.617.3,0,621
Share,Ohio,B.1.621 (Mu),0,621
Share Low,Ohio,B.1.621 (Mu),0,621
Share High,Ohio,B.1.621 (Mu),0,621
Share,Ohio,BA.2 (Omicron),0,621
Share Low,Ohio,BA.2 (Omicron),0,621
Share High,Ohio,BA.2 (Omicron),0,621
Share,Ohio,BA.2.12.1 (Omicron),0,621
Share Low,Ohio,BA.2.12.1 (Omicron),0,621
Share High,Ohio,BA.2.12.1 (Omicron),0,621
Share,Ohio,BA.2.75 (Omicron),0,621
Share Low,Ohio,BA.2.75 (Omicron),0,621
Share High,Ohio,BA.2.75 (Omicron),0,621
Share,Ohio,BA.2.75.2 (Omicron),0,621
Share Low,Ohio,BA.2.75.2 (Omicron),0,621
Share High,Ohio,BA.2.75.2 (Omicron),0,621
Share,Ohio,CH.1.1 (Omicron),0.006794719,621
Share Low,Ohio,CH.1.1 (Omicron),0.001939424,621
Share High,Ohio,CH.1.1 (Omicron),0.016915569,621
Share,Ohio,BN.1 (Omicron),0,621
Share Low,Ohio,BN.1 (Omicron),0,621
Share High,Ohio,BN.1 (Omicron),0,621
Share,Ohio,BA.4 (Omicron),0,621
Share Low,Ohio,BA.4 (Omicron),0,621
Share High,Ohio,BA.4 (Omicron),0,621
Share,Ohio,BA.4.6 (Omicron),0,621
Share Low,Ohio,BA.4.6 (Omicron),0,621
Share High,Ohio,BA.4.6 (Omicron),0,621
Share,Ohio,BA.5 (Omicron),0.005908872,621
Share Low,Ohio,BA.5 (Omicron),0.001493266,621
Share High,Ohio,BA.5 (Omicron),0.015640028,621
Share,Ohio,BA.5.2.6 (Omicron),0,621
Share Low,Ohio,BA.5.2.6 (Omicron),0,621
Share High,Ohio,BA.5.2.6 (Omicron),0,621
Share,Ohio,BF.7 (Omicron),0.002993701,621
Share Low,Ohio,BF.7 (Omicron),0.000322079,621
Share High,Ohio,BF.7 (Omicron),0.011225393,621
Share,Ohio,BF.11 (Omicron),0.001496851,621
Share Low,Ohio,BF.11 (Omicron),2.981191210e-05,621
Share High,Ohio,BF.11 (Omicron),0.008742547,621
Share,Ohio,BQ.1 (Omicron),0.007303136,621
Share Low,Ohio,BQ.1 (Omicron),0.002208463,621
Share High,Ohio,BQ.1 (Omicron),0.017637642,621
Share,Ohio,BQ.1.1 (Omicron),0.086403094,621
Share Low,Ohio,BQ.1.1 (Omicron),0.065511398,621
Share High,Ohio,BQ.1.1 (Omicron),0.111322835,621
Share,Ohio,XBB (Omicron),0.021298405,621
Share Low,Ohio,XBB (Omicron),0.011459411,621
Share High,Ohio,XBB (Omicron),0.035986733,621
Share,Ohio,XBB.1.5 (Omircon),0.842856824,621
Share Low,Ohio,XBB.1.5 (Omircon),0.808036685,621
Share High,Ohio,XBB.1.5 (Omircon),0.873578131,621
Share,Ohio,XBB.1.5.1 (Omicron),0.022155853,621
Share Low,Ohio,XBB.1.5.1 (Omicron),0.012091039,621
Share High,Ohio,XBB.1.5.1 (Omicron),0.037054222,621
Share,Ohio,XBB.1.9.1 (Omicron),0.002788529,621
Share Low,Ohio,XBB.1.9.1 (Omicron),0.000265056,621
Share High,Ohio,XBB.1.9.1 (Omicron),0.010896971,621
Share,Ohio,Other,0,621
Share Low,Ohio,Other,0,621
Share High,Ohio,Other,0,621
Share,Ohio,P.1,0,621
Share Low,Ohio,P.1,0,621
Share High,Ohio,P.1,0,621
Share,Ohio,P.2,0,621
Share Low,Ohio,P.2,0,621
Share High,Ohio,P.2,0,621
Share,Oklahoma,AY.1 (Delta),0,41
Share Low,Oklahoma,AY.1 (Delta),0,41
Share High,Oklahoma,AY.1 (Delta),0,41
Share,Oklahoma,AY.2 (Delta),0,41
Share Low,Oklahoma,AY.2 (Delta),0,41
Share High,Oklahoma,AY.2 (Delta),0,41
Share,Oklahoma,B.1.1.7 (Alpha),0,41
Share Low,Oklahoma,B.1.1.7 (Alpha),0,41
Share High,Oklahoma,B.1.1.7 (Alpha),0,41
Share,Oklahoma,B.1.1.529 (Omicron),0,41
Share Low,Oklahoma,B.1.1.529 (Omicron),0,41
Share High,Oklahoma,B.1.1.529 (Omicron),0,41
Share,Oklahoma,B.1.351,0,41
