Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,New Mexico,BA.4.6 (Omicron),0.001876110,315
Share High,New Mexico,BA.4.6 (Omicron),0.027259726,315
Share,New Mexico,BA.5 (Omicron),0.669805646,315
Share Low,New Mexico,BA.5 (Omicron),0.569109976,315
Share High,New Mexico,BA.5 (Omicron),0.760235310,315
Share,New Mexico,BA.5.2.6 (Omicron),0.005712495,315
Share Low,New Mexico,BA.5.2.6 (Omicron),0.000581483,315
Share High,New Mexico,BA.5.2.6 (Omicron),0.021740731,315
Share,New Mexico,BF.7 (Omicron),0.101070628,315
Share Low,New Mexico,BF.7 (Omicron),0.070092253,315
Share High,New Mexico,BF.7 (Omicron),0.139793485,315
Share,New Mexico,BF.11 (Omicron),0.006488989,315
Share Low,New Mexico,BF.11 (Omicron),0.000813945,315
Share High,New Mexico,BF.11 (Omicron),0.022964930,315
Share,New Mexico,BN.1 (Omicron),0.006836212,315
Share Low,New Mexico,BN.1 (Omicron),0.000927488,315
Share High,New Mexico,BN.1 (Omicron),0.023505781,315
Share,New Mexico,BQ.1 (Omicron),0.171991542,315
Share Low,New Mexico,BQ.1 (Omicron),0.131988302,315
Share High,New Mexico,BQ.1 (Omicron),0.218290731,315
Share,New Mexico,BQ.1.1 (Omicron),0.022286968,315
Share Low,New Mexico,BQ.1.1 (Omicron),0.009021007,315
Share High,New Mexico,BQ.1.1 (Omicron),0.045334224,315
Share,New Mexico,Other,0,315
Share Low,New Mexico,Other,0,315
Share High,New Mexico,Other,0,315
Share,New Mexico,P.1,0,315
Share Low,New Mexico,P.1,0,315
Share High,New Mexico,P.1,0,315
Share,New Mexico,P.2,0,315
Share Low,New Mexico,P.2,0,315
Share High,New Mexico,P.2,0,315
Share,New York,AY.1 (Delta),0,"1,771"
Share Low,New York,AY.1 (Delta),0,"1,771"
Share High,New York,AY.1 (Delta),0,"1,771"
Share,New York,AY.2 (Delta),0,"1,771"
Share Low,New York,AY.2 (Delta),0,"1,771"
Share High,New York,AY.2 (Delta),0,"1,771"
Share,New York,B.1.1.7 (Alpha),0,"1,771"
Share Low,New York,B.1.1.7 (Alpha),0,"1,771"
Share High,New York,B.1.1.7 (Alpha),0,"1,771"
Share,New York,B.1.1.529 (Omicron),0,"1,771"
Share Low,New York,B.1.1.529 (Omicron),0,"1,771"
Share High,New York,B.1.1.529 (Omicron),0,"1,771"
Share,New York,B.1.351,0,"1,771"
Share Low,New York,B.1.351,0,"1,771"
Share High,New York,B.1.351,0,"1,771"
Share,New York,B.1.427/429 (Epsilon),0,"1,771"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,771"
Share High,New York,B.1.427/429 (Epsilon),0,"1,771"
Share,New York,B.1.525,0,"1,771"
Share Low,New York,B.1.525,0,"1,771"
Share High,New York,B.1.525,0,"1,771"
Share,New York,B.1.526 (Iota),0,"1,771"
Share Low,New York,B.1.526 (Iota),0,"1,771"
Share High,New York,B.1.526 (Iota),0,"1,771"
Share,New York,B.1.617.1,0,"1,771"
Share Low,New York,B.1.617.1,0,"1,771"
Share High,New York,B.1.617.1,0,"1,771"
Share,New York,B.1.617.2 (Delta),0,"1,771"
Share Low,New York,B.1.617.2 (Delta),0,"1,771"
Share High,New York,B.1.617.2 (Delta),0,"1,771"
Share,New York,B.1.617.3,0,"1,771"
Share Low,New York,B.1.617.3,0,"1,771"
Share High,New York,B.1.617.3,0,"1,771"
Share,New York,B.1.621 (Mu),0,"1,771"
Share Low,New York,B.1.621 (Mu),0,"1,771"
Share High,New York,B.1.621 (Mu),0,"1,771"
Share,New York,BA.2 (Omicron),0.004883538,"1,771"
Share Low,New York,BA.2 (Omicron),0.001292023,"1,771"
Share High,New York,BA.2 (Omicron),0.012648035,"1,771"
Share,New York,BA.2.12.1 (Omicron),0,"1,771"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,771"
Share High,New York,BA.2.12.1 (Omicron),0,"1,771"
Share,New York,BA.2.75 (Omicron),0.017782759,"1,771"
Share Low,New York,BA.2.75 (Omicron),0.012153939,"1,771"
Share High,New York,BA.2.75 (Omicron),0.025079425,"1,771"
Share,New York,BA.2.75.2 (Omicron),0.017934812,"1,771"
Share Low,New York,BA.2.75.2 (Omicron),0.012279922,"1,771"
Share High,New York,BA.2.75.2 (Omicron),0.025256649,"1,771"
Share,New York,BA.4 (Omicron),0.005147906,"1,771"
Share Low,New York,BA.4 (Omicron),0.002370782,"1,771"
Share High,New York,BA.4 (Omicron),0.009711320,"1,771"
Share,New York,BA.4.6 (Omicron),0.091811351,"1,771"
Share Low,New York,BA.4.6 (Omicron),0.075688317,"1,771"
Share High,New York,BA.4.6 (Omicron),0.110073075,"1,771"
Share,New York,BA.5 (Omicron),0.574696898,"1,771"
Share Low,New York,BA.5 (Omicron),0.541409910,"1,771"
Share High,New York,BA.5 (Omicron),0.607486546,"1,771"
Share,New York,BA.5.2.6 (Omicron),0.023958778,"1,771"
Share Low,New York,BA.5.2.6 (Omicron),0.017351737,"1,771"
Share High,New York,BA.5.2.6 (Omicron),0.032200228,"1,771"
Share,New York,BF.7 (Omicron),0.045904141,"1,771"
Share Low,New York,BF.7 (Omicron),0.032495711,"1,771"
Share High,New York,BF.7 (Omicron),0.062764160,"1,771"
Share,New York,BF.11 (Omicron),0.005391561,"1,771"
Share Low,New York,BF.11 (Omicron),0.000916194,"1,771"
Share High,New York,BF.11 (Omicron),0.017021252,"1,771"
Share,New York,BN.1 (Omicron),0.003430913,"1,771"
Share Low,New York,BN.1 (Omicron),0.001270038,"1,771"
Share High,New York,BN.1 (Omicron),0.007418325,"1,771"
Share,New York,BQ.1 (Omicron),0.115786977,"1,771"
Share Low,New York,BQ.1 (Omicron),0.100849465,"1,771"
Share High,New York,BQ.1 (Omicron),0.132084891,"1,771"
Share,New York,BQ.1.1 (Omicron),0.082978696,"1,771"
Share Low,New York,BQ.1.1 (Omicron),0.050272513,"1,771"
Share High,New York,BQ.1.1 (Omicron),0.127323791,"1,771"
Share,New York,Other,0.010291691,"1,771"
Share Low,New York,Other,0.000584274,"1,771"
Share High,New York,Other,0.046244167,"1,771"
Share,New York,P.1,0,"1,771"
Share Low,New York,P.1,0,"1,771"
Share High,New York,P.1,0,"1,771"
Share,New York,P.2,0,"1,771"
Share Low,New York,P.2,0,"1,771"
Share High,New York,P.2,0,"1,771"
Share,North Carolina,AY.1 (Delta),0,"1,582"
Share Low,North Carolina,AY.1 (Delta),0,"1,582"
Share High,North Carolina,AY.1 (Delta),0,"1,582"
Share,North Carolina,AY.2 (Delta),0,"1,582"
Share Low,North Carolina,AY.2 (Delta),0,"1,582"
Share High,North Carolina,AY.2 (Delta),0,"1,582"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,582"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,582"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,582"
Share,North Carolina,B.1.1.529 (Omicron),0.001255277,"1,582"
Share Low,North Carolina,B.1.1.529 (Omicron),9.499748899e-08,"1,582"
Share High,North Carolina,B.1.1.529 (Omicron),0.015185794,"1,582"
Share,North Carolina,B.1.351,0,"1,582"
Share Low,North Carolina,B.1.351,0,"1,582"
Share High,North Carolina,B.1.351,0,"1,582"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,582"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,582"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,582"
Share,North Carolina,B.1.525,0,"1,582"
Share Low,North Carolina,B.1.525,0,"1,582"
Share High,North Carolina,B.1.525,0,"1,582"
Share,North Carolina,B.1.526 (Iota),0,"1,582"
Share Low,North Carolina,B.1.526 (Iota),0,"1,582"
Share High,North Carolina,B.1.526 (Iota),0,"1,582"
Share,North Carolina,B.1.617.1,0,"1,582"
Share Low,North Carolina,B.1.617.1,0,"1,582"
Share High,North Carolina,B.1.617.1,0,"1,582"
Share,North Carolina,B.1.617.2 (Delta),0,"1,582"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,582"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,582"
Share,North Carolina,B.1.617.3,0,"1,582"
Share Low,North Carolina,B.1.617.3,0,"1,582"
Share High,North Carolina,B.1.617.3,0,"1,582"
Share,North Carolina,B.1.621 (Mu),0,"1,582"
Share Low,North Carolina,B.1.621 (Mu),0,"1,582"
Share High,North Carolina,B.1.621 (Mu),0,"1,582"
Share,North Carolina,BA.2 (Omicron),0.002979254,"1,582"
Share Low,North Carolina,BA.2 (Omicron),0.000926860,"1,582"
Share High,North Carolina,BA.2 (Omicron),0.007104852,"1,582"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,582"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,582"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,582"
Share,North Carolina,BA.2.75 (Omicron),0.008034869,"1,582"
Share Low,North Carolina,BA.2.75 (Omicron),0.004249739,"1,582"
Share High,North Carolina,BA.2.75 (Omicron),0.013781096,"1,582"
Share,North Carolina,BA.2.75.2 (Omicron),0.004455053,"1,582"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.001799813,"1,582"
Share High,North Carolina,BA.2.75.2 (Omicron),0.009136103,"1,582"
Share,North Carolina,BA.4 (Omicron),0.010717932,"1,582"
Share Low,North Carolina,BA.4 (Omicron),0.003568238,"1,582"
Share High,North Carolina,BA.4 (Omicron),0.024529815,"1,582"
Share,North Carolina,BA.4.6 (Omicron),0.170869559,"1,582"
Share Low,North Carolina,BA.4.6 (Omicron),0.138750315,"1,582"
Share High,North Carolina,BA.4.6 (Omicron),0.206978694,"1,582"
Share,North Carolina,BA.5 (Omicron),0.614555418,"1,582"
Share Low,North Carolina,BA.5 (Omicron),0.585202694,"1,582"
Share High,North Carolina,BA.5 (Omicron),0.643299282,"1,582"
Share,North Carolina,BA.5.2.6 (Omicron),0.013001410,"1,582"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.006933783,"1,582"
Share High,North Carolina,BA.5.2.6 (Omicron),0.022145078,"1,582"
Share,North Carolina,BF.7 (Omicron),0.072465591,"1,582"
Share Low,North Carolina,BF.7 (Omicron),0.060176976,"1,582"
Share High,North Carolina,BF.7 (Omicron),0.086367704,"1,582"
Share,North Carolina,BF.11 (Omicron),0.005673744,"1,582"
Share Low,North Carolina,BF.11 (Omicron),0.000534558,"1,582"
Share High,North Carolina,BF.11 (Omicron),0.022144616,"1,582"
Share,North Carolina,BN.1 (Omicron),0.004070950,"1,582"
Share Low,North Carolina,BN.1 (Omicron),7.546537381e-05,"1,582"
Share High,North Carolina,BN.1 (Omicron),0.023971811,"1,582"
Share,North Carolina,BQ.1 (Omicron),0.041444790,"1,582"
Share Low,North Carolina,BQ.1 (Omicron),0.021377478,"1,582"
Share High,North Carolina,BQ.1 (Omicron),0.071769617,"1,582"
Share,North Carolina,BQ.1.1 (Omicron),0.040195778,"1,582"
Share Low,North Carolina,BQ.1.1 (Omicron),0.024382995,"1,582"
Share High,North Carolina,BQ.1.1 (Omicron),0.062038012,"1,582"
Share,North Carolina,Other,0.010280363,"1,582"
Share Low,North Carolina,Other,0.004858210,"1,582"
Share High,North Carolina,Other,0.019036580,"1,582"
Share,North Carolina,P.1,0,"1,582"
Share Low,North Carolina,P.1,0,"1,582"
Share High,North Carolina,P.1,0,"1,582"
Share,North Carolina,P.2,0,"1,582"
Share Low,North Carolina,P.2,0,"1,582"
Share High,North Carolina,P.2,0,"1,582"
Share,North Dakota,AY.1 (Delta),0,19
Share Low,North Dakota,AY.1 (Delta),0,19
Share High,North Dakota,AY.1 (Delta),0,19
Share,North Dakota,AY.2 (Delta),0,19
Share Low,North Dakota,AY.2 (Delta),0,19
Share High,North Dakota,AY.2 (Delta),0,19
Share,North Dakota,B.1.1.7 (Alpha),0,19
Share Low,North Dakota,B.1.1.7 (Alpha),0,19
Share High,North Dakota,B.1.1.7 (Alpha),0,19
Share,North Dakota,B.1.1.529 (Omicron),0,19
Share Low,North Dakota,B.1.1.529 (Omicron),0,19
Share High,North Dakota,B.1.1.529 (Omicron),0,19
Share,North Dakota,B.1.351,0,19
Share Low,North Dakota,B.1.351,0,19
Share High,North Dakota,B.1.351,0,19
Share,North Dakota,B.1.427/429 (Epsilon),0,19
Share Low,North Dakota,B.1.427/429 (Epsilon),0,19
Share High,North Dakota,B.1.427/429 (Epsilon),0,19
Share,North Dakota,B.1.525,0,19
Share Low,North Dakota,B.1.525,0,19
Share High,North Dakota,B.1.525,0,19
Share,North Dakota,B.1.526 (Iota),0,19
Share Low,North Dakota,B.1.526 (Iota),0,19
Share High,North Dakota,B.1.526 (Iota),0,19
Share,North Dakota,B.1.617.1,0,19
Share Low,North Dakota,B.1.617.1,0,19
Share High,North Dakota,B.1.617.1,0,19
Share,North Dakota,B.1.617.2 (Delta),0,19
Share Low,North Dakota,B.1.617.2 (Delta),0,19
Share High,North Dakota,B.1.617.2 (Delta),0,19
Share,North Dakota,B.1.617.3,0,19
Share Low,North Dakota,B.1.617.3,0,19
Share High,North Dakota,B.1.617.3,0,19
Share,North Dakota,B.1.621 (Mu),0,19
Share Low,North Dakota,B.1.621 (Mu),0,19
Share High,North Dakota,B.1.621 (Mu),0,19
Share,North Dakota,BA.2 (Omicron),0,19
Share Low,North Dakota,BA.2 (Omicron),0,19
Share High,North Dakota,BA.2 (Omicron),0,19
Share,North Dakota,BA.2.12.1 (Omicron),0,19
Share Low,North Dakota,BA.2.12.1 (Omicron),0,19
Share High,North Dakota,BA.2.12.1 (Omicron),0,19
Share,North Dakota,BA.2.75 (Omicron),0.157560170,19
Share Low,North Dakota,BA.2.75 (Omicron),0.028742386,19
Share High,North Dakota,BA.2.75 (Omicron),0.416335166,19
Share,North Dakota,BA.2.75.2 (Omicron),0,19
Share Low,North Dakota,BA.2.75.2 (Omicron),0,19
Share High,North Dakota,BA.2.75.2 (Omicron),0,19
Share,North Dakota,BA.4 (Omicron),0,19
Share Low,North Dakota,BA.4 (Omicron),0,19
Share High,North Dakota,BA.4 (Omicron),0,19
Share,North Dakota,BA.4.6 (Omicron),0.046527252,19
Share Low,North Dakota,BA.4.6 (Omicron),0.000774442,19
Share High,North Dakota,BA.4.6 (Omicron),0.251411706,19
Share,North Dakota,BA.5 (Omicron),0.795912564,19
Share Low,North Dakota,BA.5 (Omicron),0.476917475,19
Share High,North Dakota,BA.5 (Omicron),0.964985669,19
Share,North Dakota,BA.5.2.6 (Omicron),0,19
Share Low,North Dakota,BA.5.2.6 (Omicron),0,19
Share High,North Dakota,BA.5.2.6 (Omicron),0,19
Share,North Dakota,BF.7 (Omicron),0,19
Share Low,North Dakota,BF.7 (Omicron),0,19
Share High,North Dakota,BF.7 (Omicron),0,19
Share,North Dakota,BF.11 (Omicron),0,19
Share Low,North Dakota,BF.11 (Omicron),0,19
Share High,North Dakota,BF.11 (Omicron),0,19
Share,North Dakota,BN.1 (Omicron),0,19
Share Low,North Dakota,BN.1 (Omicron),0,19
Share High,North Dakota,BN.1 (Omicron),0,19
Share,North Dakota,BQ.1 (Omicron),0,19
Share Low,North Dakota,BQ.1 (Omicron),0,19
Share High,North Dakota,BQ.1 (Omicron),0,19
Share,North Dakota,BQ.1.1 (Omicron),0,19
Share Low,North Dakota,BQ.1.1 (Omicron),0,19
Share High,North Dakota,BQ.1.1 (Omicron),0,19
Share,North Dakota,Other,0,19
Share Low,North Dakota,Other,0,19
Share High,North Dakota,Other,0,19
Share,North Dakota,P.1,0,19
Share Low,North Dakota,P.1,0,19
Share High,North Dakota,P.1,0,19
Share,North Dakota,P.2,0,19
Share Low,North Dakota,P.2,0,19
Share High,North Dakota,P.2,0,19
Share,Ohio,AY.1 (Delta),0,854
Share Low,Ohio,AY.1 (Delta),0,854
Share High,Ohio,AY.1 (Delta),0,854
Share,Ohio,AY.2 (Delta),0,854
Share Low,Ohio,AY.2 (Delta),0,854
Share High,Ohio,AY.2 (Delta),0,854
Share,Ohio,B.1.1.7 (Alpha),0,854
Share Low,Ohio,B.1.1.7 (Alpha),0,854
Share High,Ohio,B.1.1.7 (Alpha),0,854
Share,Ohio,B.1.1.529 (Omicron),0.001388997,854
Share Low,Ohio,B.1.1.529 (Omicron),9.095859177e-09,854
Share High,Ohio,B.1.1.529 (Omicron),0.020402990,854
Share,Ohio,B.1.351,0,854
Share Low,Ohio,B.1.351,0,854
Share High,Ohio,B.1.351,0,854
Share,Ohio,B.1.427/429 (Epsilon),0,854
Share Low,Ohio,B.1.427/429 (Epsilon),0,854
Share High,Ohio,B.1.427/429 (Epsilon),0,854
Share,Ohio,B.1.525,0,854
Share Low,Ohio,B.1.525,0,854
Share High,Ohio,B.1.525,0,854
Share,Ohio,B.1.526 (Iota),0,854
Share Low,Ohio,B.1.526 (Iota),0,854
Share High,Ohio,B.1.526 (Iota),0,854
Share,Ohio,B.1.617.1,0,854
Share Low,Ohio,B.1.617.1,0,854
Share High,Ohio,B.1.617.1,0,854
Share,Ohio,B.1.617.2 (Delta),0,854
Share Low,Ohio,B.1.617.2 (Delta),0,854
Share High,Ohio,B.1.617.2 (Delta),0,854
Share,Ohio,B.1.617.3,0,854
Share Low,Ohio,B.1.617.3,0,854
Share High,Ohio,B.1.617.3,0,854
Share,Ohio,B.1.621 (Mu),0,854
Share Low,Ohio,B.1.621 (Mu),0,854
Share High,Ohio,B.1.621 (Mu),0,854
Share,Ohio,BA.2 (Omicron),0.002266086,854
Share Low,Ohio,BA.2 (Omicron),0.000260493,854
Share High,Ohio,BA.2 (Omicron),0.008313872,854
Share,Ohio,BA.2.12.1 (Omicron),0,854
Share Low,Ohio,BA.2.12.1 (Omicron),0,854
Share High,Ohio,BA.2.12.1 (Omicron),0,854
Share,Ohio,BA.2.75 (Omicron),0.002167926,854
Share Low,Ohio,BA.2.75 (Omicron),0.000231579,854
Share High,Ohio,BA.2.75 (Omicron),0.008157594,854
Share,Ohio,BA.2.75.2 (Omicron),0.008294183,854
Share Low,Ohio,BA.2.75.2 (Omicron),0.003363060,854
Share High,Ohio,BA.2.75.2 (Omicron),0.016945790,854
Share,Ohio,BA.4 (Omicron),0.005617921,854
Share Low,Ohio,BA.4 (Omicron),0.001772262,854
Share High,Ohio,BA.4 (Omicron),0.013277587,854
Share,Ohio,BA.4.6 (Omicron),0.084754996,854
Share Low,Ohio,BA.4.6 (Omicron),0.066949032,854
Share High,Ohio,BA.4.6 (Omicron),0.105485432,854
Share,Ohio,BA.5 (Omicron),0.728294671,854
Share Low,Ohio,BA.5 (Omicron),0.697120428,854
Share High,Ohio,BA.5 (Omicron),0.757884264,854
Share,Ohio,BA.5.2.6 (Omicron),0.018035887,854
Share Low,Ohio,BA.5.2.6 (Omicron),0.010217386,854
Share High,Ohio,BA.5.2.6 (Omicron),0.029386489,854
Share,Ohio,BF.7 (Omicron),0.066627197,854
Share Low,Ohio,BF.7 (Omicron),0.050836805,854
Share High,Ohio,BF.7 (Omicron),0.085483357,854
Share,Ohio,BF.11 (Omicron),0.014577124,854
Share Low,Ohio,BF.11 (Omicron),0.007660310,854
Share High,Ohio,BF.11 (Omicron),0.025079470,854
Share,Ohio,BN.1 (Omicron),0.006586488,854
Share Low,Ohio,BN.1 (Omicron),0.001819512,854
Share High,Ohio,BN.1 (Omicron),0.016674651,854
Share,Ohio,BQ.1 (Omicron),0.029978171,854
Share Low,Ohio,BQ.1 (Omicron),0.019602871,854
Share High,Ohio,BQ.1 (Omicron),0.043742653,854
Share,Ohio,BQ.1.1 (Omicron),0.030174792,854
Share Low,Ohio,BQ.1.1 (Omicron),0.019762496,854
Share High,Ohio,BQ.1.1 (Omicron),0.043974217,854
Share,Ohio,Other,0.001235587,854
Share Low,Ohio,Other,8.107713612e-09,854
Share High,Ohio,Other,0.018166361,854
Share,Ohio,P.1,0,854
Share Low,Ohio,P.1,0,854
Share High,Ohio,P.1,0,854
Share,Ohio,P.2,0,854
Share Low,Ohio,P.2,0,854
Share High,Ohio,P.2,0,854
Share,Oklahoma,AY.1 (Delta),0,5
Share Low,Oklahoma,AY.1 (Delta),0,5
Share High,Oklahoma,AY.1 (Delta),0,5
Share,Oklahoma,AY.2 (Delta),0,5
Share Low,Oklahoma,AY.2 (Delta),0,5
Share High,Oklahoma,AY.2 (Delta),0,5
Share,Oklahoma,B.1.1.7 (Alpha),0,5
Share Low,Oklahoma,B.1.1.7 (Alpha),0,5
Share High,Oklahoma,B.1.1.7 (Alpha),0,5
Share,Oklahoma,B.1.1.529 (Omicron),0,5
Share Low,Oklahoma,B.1.1.529 (Omicron),0,5
Share High,Oklahoma,B.1.1.529 (Omicron),0,5
Share,Oklahoma,B.1.351,0,5
Share Low,Oklahoma,B.1.351,0,5
Share High,Oklahoma,B.1.351,0,5
Share,Oklahoma,B.1.427/429 (Epsilon),0,5
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,5
Share High,Oklahoma,B.1.427/429 (Epsilon),0,5
Share,Oklahoma,B.1.525,0,5
Share Low,Oklahoma,B.1.525,0,5
Share High,Oklahoma,B.1.525,0,5
Share,Oklahoma,B.1.526 (Iota),0,5
Share Low,Oklahoma,B.1.526 (Iota),0,5
Share High,Oklahoma,B.1.526 (Iota),0,5
Share,Oklahoma,B.1.617.1,0,5
Share Low,Oklahoma,B.1.617.1,0,5
Share High,Oklahoma,B.1.617.1,0,5
Share,Oklahoma,B.1.617.2 (Delta),0,5
Share Low,Oklahoma,B.1.617.2 (Delta),0,5
Share High,Oklahoma,B.1.617.2 (Delta),0,5
Share,Oklahoma,B.1.617.3,0,5
Share Low,Oklahoma,B.1.617.3,0,5
Share High,Oklahoma,B.1.617.3,0,5
Share,Oklahoma,B.1.621 (Mu),0,5
Share Low,Oklahoma,B.1.621 (Mu),0,5
Share High,Oklahoma,B.1.621 (Mu),0,5
Share,Oklahoma,BA.2 (Omicron),0,5
Share Low,Oklahoma,BA.2 (Omicron),0,5
Share High,Oklahoma,BA.2 (Omicron),0,5
Share,Oklahoma,BA.2.12.1 (Omicron),0,5
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,5
Share High,Oklahoma,BA.2.12.1 (Omicron),0,5
Share,Oklahoma,BA.2.75 (Omicron),0,5
Share Low,Oklahoma,BA.2.75 (Omicron),0,5
Share High,Oklahoma,BA.2.75 (Omicron),0,5
Share,Oklahoma,BA.2.75.2 (Omicron),0,5
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,5
Share High,Oklahoma,BA.2.75.2 (Omicron),0,5
Share,Oklahoma,BA.4 (Omicron),0,5
Share Low,Oklahoma,BA.4 (Omicron),0,5
Share High,Oklahoma,BA.4 (Omicron),0,5
Share,Oklahoma,BA.4.6 (Omicron),0.200000003,5
Share Low,Oklahoma,BA.4.6 (Omicron),0,5
Share High,Oklahoma,BA.4.6 (Omicron),0,5
Share,Oklahoma,BA.5 (Omicron),0.800000012,5
Share Low,Oklahoma,BA.5 (Omicron),0,5
Share High,Oklahoma,BA.5 (Omicron),0,5
Share,Oklahoma,BA.5.2.6 (Omicron),0,5
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,5
Share High,Oklahoma,BA.5.2.6 (Omicron),0,5
Share,Oklahoma,BF.7 (Omicron),0,5
Share Low,Oklahoma,BF.7 (Omicron),0,5
Share High,Oklahoma,BF.7 (Omicron),0,5
Share,Oklahoma,BF.11 (Omicron),0,5
Share Low,Oklahoma,BF.11 (Omicron),0,5
Share High,Oklahoma,BF.11 (Omicron),0,5
Share,Oklahoma,BN.1 (Omicron),0,5
Share Low,Oklahoma,BN.1 (Omicron),0,5
Share High,Oklahoma,BN.1 (Omicron),0,5
Share,Oklahoma,BQ.1 (Omicron),0,5
Share Low,Oklahoma,BQ.1 (Omicron),0,5
Share High,Oklahoma,BQ.1 (Omicron),0,5
Share,Oklahoma,BQ.1.1 (Omicron),0,5
Share Low,Oklahoma,BQ.1.1 (Omicron),0,5
Share High,Oklahoma,BQ.1.1 (Omicron),0,5
Share,Oklahoma,Other,0,5
Share Low,Oklahoma,Other,0,5
Share High,Oklahoma,Other,0,5
Share,Oklahoma,P.1,0,5
Share Low,Oklahoma,P.1,0,5
Share High,Oklahoma,P.1,0,5
Share,Oklahoma,P.2,0,5
Share Low,Oklahoma,P.2,0,5
Share High,Oklahoma,P.2,0,5
Share,Oregon,AY.1 (Delta),0,193
Share Low,Oregon,AY.1 (Delta),0,193
Share High,Oregon,AY.1 (Delta),0,193
Share,Oregon,AY.2 (Delta),0,193
Share Low,Oregon,AY.2 (Delta),0,193
Share High,Oregon,AY.2 (Delta),0,193
Share,Oregon,B.1.1.7 (Alpha),0,193
Share Low,Oregon,B.1.1.7 (Alpha),0,193
Share High,Oregon,B.1.1.7 (Alpha),0,193
Share,Oregon,B.1.1.529 (Omicron),0,193
Share Low,Oregon,B.1.1.529 (Omicron),0,193
Share High,Oregon,B.1.1.529 (Omicron),0,193
Share,Oregon,B.1.351,0,193
Share Low,Oregon,B.1.351,0,193
Share High,Oregon,B.1.351,0,193
Share,Oregon,B.1.427/429 (Epsilon),0,193
Share Low,Oregon,B.1.427/429 (Epsilon),0,193
Share High,Oregon,B.1.427/429 (Epsilon),0,193
Share,Oregon,B.1.525,0,193
Share Low,Oregon,B.1.525,0,193
Share High,Oregon,B.1.525,0,193
Share,Oregon,B.1.526 (Iota),0,193
Share Low,Oregon,B.1.526 (Iota),0,193
Share High,Oregon,B.1.526 (Iota),0,193
Share,Oregon,B.1.617.1,0,193
Share Low,Oregon,B.1.617.1,0,193
Share High,Oregon,B.1.617.1,0,193
Share,Oregon,B.1.617.2 (Delta),0,193
Share Low,Oregon,B.1.617.2 (Delta),0,193
Share High,Oregon,B.1.617.2 (Delta),0,193
Share,Oregon,B.1.617.3,0,193
Share Low,Oregon,B.1.617.3,0,193
Share High,Oregon,B.1.617.3,0,193
Share,Oregon,B.1.621 (Mu),0,193
Share Low,Oregon,B.1.621 (Mu),0,193
Share High,Oregon,B.1.621 (Mu),0,193
Share,Oregon,BA.2 (Omicron),0,193
Share Low,Oregon,BA.2 (Omicron),0,193
Share High,Oregon,BA.2 (Omicron),0,193
Share,Oregon,BA.2.12.1 (Omicron),0,193
Share Low,Oregon,BA.2.12.1 (Omicron),0,193
Share High,Oregon,BA.2.12.1 (Omicron),0,193
Share,Oregon,BA.2.75 (Omicron),0.008125304,193
Share Low,Oregon,BA.2.75 (Omicron),0.000571572,193
Share High,Oregon,BA.2.75 (Omicron),0.034529019,193
Share,Oregon,BA.2.75.2 (Omicron),0.005401382,193
Share Low,Oregon,BA.2.75.2 (Omicron),9.052430983e-07,193
Share High,Oregon,BA.2.75.2 (Omicron),0.059408683,193
Share,Oregon,BA.4 (Omicron),0,193
Share Low,Oregon,BA.4 (Omicron),0,193
Share High,Oregon,BA.4 (Omicron),0,193
Share,Oregon,BA.4.6 (Omicron),0.035178676,193
Share Low,Oregon,BA.4.6 (Omicron),0.010020350,193
Share High,Oregon,BA.4.6 (Omicron),0.086101748,193
Share,Oregon,BA.5 (Omicron),0.850935817,193
Share Low,Oregon,BA.5 (Omicron),0.772791266,193
Share High,Oregon,BA.5 (Omicron),0.910297871,193
Share,Oregon,BA.5.2.6 (Omicron),0,193
Share Low,Oregon,BA.5.2.6 (Omicron),0,193
Share High,Oregon,BA.5.2.6 (Omicron),0,193
Share,Oregon,BF.7 (Omicron),0.033839945,193
Share Low,Oregon,BF.7 (Omicron),0.005786745,193
