Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New York,P.1,0,"1,997"
Share,New York,P.2,0,"1,997"
Share Low,New York,P.2,0,"1,997"
Share High,New York,P.2,0,"1,997"
Share,North Carolina,AY.1 (Delta),0,"1,661"
Share Low,North Carolina,AY.1 (Delta),0,"1,661"
Share High,North Carolina,AY.1 (Delta),0,"1,661"
Share,North Carolina,AY.2 (Delta),0,"1,661"
Share Low,North Carolina,AY.2 (Delta),0,"1,661"
Share High,North Carolina,AY.2 (Delta),0,"1,661"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,661"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,661"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,661"
Share,North Carolina,B.1.1.529 (Omicron),0.000655054,"1,661"
Share Low,North Carolina,B.1.1.529 (Omicron),2.014910478e-06,"1,661"
Share High,North Carolina,B.1.1.529 (Omicron),0.005262885,"1,661"
Share,North Carolina,B.1.351,0,"1,661"
Share Low,North Carolina,B.1.351,0,"1,661"
Share High,North Carolina,B.1.351,0,"1,661"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,661"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,661"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,661"
Share,North Carolina,B.1.525,0,"1,661"
Share Low,North Carolina,B.1.525,0,"1,661"
Share High,North Carolina,B.1.525,0,"1,661"
Share,North Carolina,B.1.526 (Iota),0,"1,661"
Share Low,North Carolina,B.1.526 (Iota),0,"1,661"
Share High,North Carolina,B.1.526 (Iota),0,"1,661"
Share,North Carolina,B.1.617.1,0,"1,661"
Share Low,North Carolina,B.1.617.1,0,"1,661"
Share High,North Carolina,B.1.617.1,0,"1,661"
Share,North Carolina,B.1.617.2 (Delta),0,"1,661"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,661"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,661"
Share,North Carolina,B.1.617.3,0,"1,661"
Share Low,North Carolina,B.1.617.3,0,"1,661"
Share High,North Carolina,B.1.617.3,0,"1,661"
Share,North Carolina,B.1.621 (Mu),0,"1,661"
Share Low,North Carolina,B.1.621 (Mu),0,"1,661"
Share High,North Carolina,B.1.621 (Mu),0,"1,661"
Share,North Carolina,BA.2 (Omicron),0.004296761,"1,661"
Share Low,North Carolina,BA.2 (Omicron),0.001747913,"1,661"
Share High,North Carolina,BA.2 (Omicron),0.008774612,"1,661"
Share,North Carolina,BA.2.12.1 (Omicron),0.000611068,"1,661"
Share Low,North Carolina,BA.2.12.1 (Omicron),1.880088121e-06,"1,661"
Share High,North Carolina,BA.2.12.1 (Omicron),0.004910084,"1,661"
Share,North Carolina,BA.2.75 (Omicron),0.009510012,"1,661"
Share Low,North Carolina,BA.2.75 (Omicron),0.005422996,"1,661"
Share High,North Carolina,BA.2.75 (Omicron),0.015444474,"1,661"
Share,North Carolina,BA.2.75.2 (Omicron),0.002463557,"1,661"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000155624,"1,661"
Share High,North Carolina,BA.2.75.2 (Omicron),0.010896080,"1,661"
Share,North Carolina,BA.4 (Omicron),0.005912291,"1,661"
Share Low,North Carolina,BA.4 (Omicron),0.002816266,"1,661"
Share High,North Carolina,BA.4 (Omicron),0.010903852,"1,661"
Share,North Carolina,BA.4.6 (Omicron),0.104773439,"1,661"
Share Low,North Carolina,BA.4.6 (Omicron),0.090452231,"1,661"
Share High,North Carolina,BA.4.6 (Omicron),0.120507695,"1,661"
Share,North Carolina,BA.5 (Omicron),0.451271206,"1,661"
Share Low,North Carolina,BA.5 (Omicron),0.427143306,"1,661"
Share High,North Carolina,BA.5 (Omicron),0.475571632,"1,661"
Share,North Carolina,BA.5.2.6 (Omicron),0.029232332,"1,661"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.011047419,"1,661"
Share High,North Carolina,BA.5.2.6 (Omicron),0.061737284,"1,661"
Share,North Carolina,BF.7 (Omicron),0.091781020,"1,661"
Share Low,North Carolina,BF.7 (Omicron),0.078326054,"1,661"
Share High,North Carolina,BF.7 (Omicron),0.106697775,"1,661"
Share,North Carolina,BF.11 (Omicron),0.009865224,"1,661"
Share Low,North Carolina,BF.11 (Omicron),0.004492222,"1,661"
Share High,North Carolina,BF.11 (Omicron),0.018721186,"1,661"
Share,North Carolina,BN.1 (Omicron),0.022285752,"1,661"
Share Low,North Carolina,BN.1 (Omicron),0.013754934,"1,661"
Share High,North Carolina,BN.1 (Omicron),0.034038216,"1,661"
Share,North Carolina,BQ.1 (Omicron),0.113818370,"1,661"
Share Low,North Carolina,BQ.1 (Omicron),0.098936684,"1,661"
Share High,North Carolina,BQ.1 (Omicron),0.130079508,"1,661"
Share,North Carolina,BQ.1.1 (Omicron),0.130546391,"1,661"
Share Low,North Carolina,BQ.1.1 (Omicron),0.114706993,"1,661"
Share High,North Carolina,BQ.1.1 (Omicron),0.147703618,"1,661"
Share,North Carolina,XBB (Omicron),0.021711381,"1,661"
Share Low,North Carolina,XBB (Omicron),0.006454412,"1,661"
Share High,North Carolina,XBB (Omicron),0.052448984,"1,661"
Share,North Carolina,Other,0.001266123,"1,661"
Share Low,North Carolina,Other,8.018295193e-05,"1,661"
Share High,North Carolina,Other,0.005607292,"1,661"
Share,North Carolina,P.1,0,"1,661"
Share Low,North Carolina,P.1,0,"1,661"
Share High,North Carolina,P.1,0,"1,661"
Share,North Carolina,P.2,0,"1,661"
Share Low,North Carolina,P.2,0,"1,661"
Share High,North Carolina,P.2,0,"1,661"
Share,North Dakota,AY.1 (Delta),0,44
Share Low,North Dakota,AY.1 (Delta),0,44
Share High,North Dakota,AY.1 (Delta),0,44
Share,North Dakota,AY.2 (Delta),0,44
Share Low,North Dakota,AY.2 (Delta),0,44
Share High,North Dakota,AY.2 (Delta),0,44
Share,North Dakota,B.1.1.7 (Alpha),0,44
Share Low,North Dakota,B.1.1.7 (Alpha),0,44
Share High,North Dakota,B.1.1.7 (Alpha),0,44
Share,North Dakota,B.1.1.529 (Omicron),0,44
Share Low,North Dakota,B.1.1.529 (Omicron),0,44
Share High,North Dakota,B.1.1.529 (Omicron),0,44
Share,North Dakota,B.1.351,0,44
Share Low,North Dakota,B.1.351,0,44
Share High,North Dakota,B.1.351,0,44
Share,North Dakota,B.1.427/429 (Epsilon),0,44
Share Low,North Dakota,B.1.427/429 (Epsilon),0,44
Share High,North Dakota,B.1.427/429 (Epsilon),0,44
Share,North Dakota,B.1.525,0,44
Share Low,North Dakota,B.1.525,0,44
Share High,North Dakota,B.1.525,0,44
Share,North Dakota,B.1.526 (Iota),0,44
Share Low,North Dakota,B.1.526 (Iota),0,44
Share High,North Dakota,B.1.526 (Iota),0,44
Share,North Dakota,B.1.617.1,0,44
Share Low,North Dakota,B.1.617.1,0,44
Share High,North Dakota,B.1.617.1,0,44
Share,North Dakota,B.1.617.2 (Delta),0,44
Share Low,North Dakota,B.1.617.2 (Delta),0,44
Share High,North Dakota,B.1.617.2 (Delta),0,44
Share,North Dakota,B.1.617.3,0,44
Share Low,North Dakota,B.1.617.3,0,44
Share High,North Dakota,B.1.617.3,0,44
Share,North Dakota,B.1.621 (Mu),0,44
Share Low,North Dakota,B.1.621 (Mu),0,44
Share High,North Dakota,B.1.621 (Mu),0,44
Share,North Dakota,BA.2 (Omicron),0,44
Share Low,North Dakota,BA.2 (Omicron),0,44
Share High,North Dakota,BA.2 (Omicron),0,44
Share,North Dakota,BA.2.12.1 (Omicron),0,44
Share Low,North Dakota,BA.2.12.1 (Omicron),0,44
Share High,North Dakota,BA.2.12.1 (Omicron),0,44
Share,North Dakota,BA.2.75 (Omicron),0,44
Share Low,North Dakota,BA.2.75 (Omicron),0,44
Share High,North Dakota,BA.2.75 (Omicron),0,44
Share,North Dakota,BA.2.75.2 (Omicron),0.031496778,44
Share Low,North Dakota,BA.2.75.2 (Omicron),0.001915733,44
Share High,North Dakota,BA.2.75.2 (Omicron),0.133966222,44
Share,North Dakota,BA.4 (Omicron),0,44
Share Low,North Dakota,BA.4 (Omicron),0,44
Share High,North Dakota,BA.4 (Omicron),0,44
Share,North Dakota,BA.4.6 (Omicron),0,44
Share Low,North Dakota,BA.4.6 (Omicron),0,44
Share High,North Dakota,BA.4.6 (Omicron),0,44
Share,North Dakota,BA.5 (Omicron),0.725480139,44
Share Low,North Dakota,BA.5 (Omicron),0.543974996,44
Share High,North Dakota,BA.5 (Omicron),0.865012169,44
Share,North Dakota,BA.5.2.6 (Omicron),0.069563016,44
Share Low,North Dakota,BA.5.2.6 (Omicron),0.014902670,44
Share High,North Dakota,BA.5.2.6 (Omicron),0.188435242,44
Share,North Dakota,BF.7 (Omicron),0.033422038,44
Share Low,North Dakota,BF.7 (Omicron),0.002315934,44
Share High,North Dakota,BF.7 (Omicron),0.136901438,44
Share,North Dakota,BF.11 (Omicron),0,44
Share Low,North Dakota,BF.11 (Omicron),0,44
Share High,North Dakota,BF.11 (Omicron),0,44
Share,North Dakota,BN.1 (Omicron),0.065830804,44
Share Low,North Dakota,BN.1 (Omicron),1.608037792e-07,44
Share High,North Dakota,BN.1 (Omicron),0.660455287,44
Share,North Dakota,BQ.1 (Omicron),0.052852001,44
Share Low,North Dakota,BQ.1 (Omicron),0.008074469,44
Share High,North Dakota,BQ.1 (Omicron),0.165322199,44
Share,North Dakota,BQ.1.1 (Omicron),0.021355221,44
Share Low,North Dakota,BQ.1.1 (Omicron),0.000440813,44
Share High,North Dakota,BQ.1.1 (Omicron),0.118034460,44
Share,North Dakota,XBB (Omicron),0,44
Share Low,North Dakota,XBB (Omicron),0,44
Share High,North Dakota,XBB (Omicron),0,44
Share,North Dakota,Other,0,44
Share Low,North Dakota,Other,0,44
Share High,North Dakota,Other,0,44
Share,North Dakota,P.1,0,44
Share Low,North Dakota,P.1,0,44
Share High,North Dakota,P.1,0,44
Share,North Dakota,P.2,0,44
Share Low,North Dakota,P.2,0,44
Share High,North Dakota,P.2,0,44
Share,Ohio,AY.1 (Delta),0,928
Share Low,Ohio,AY.1 (Delta),0,928
Share High,Ohio,AY.1 (Delta),0,928
Share,Ohio,AY.2 (Delta),0,928
Share Low,Ohio,AY.2 (Delta),0,928
Share High,Ohio,AY.2 (Delta),0,928
Share,Ohio,B.1.1.7 (Alpha),0,928
Share Low,Ohio,B.1.1.7 (Alpha),0,928
Share High,Ohio,B.1.1.7 (Alpha),0,928
Share,Ohio,B.1.1.529 (Omicron),0,928
Share Low,Ohio,B.1.1.529 (Omicron),0,928
Share High,Ohio,B.1.1.529 (Omicron),0,928
Share,Ohio,B.1.351,0,928
Share Low,Ohio,B.1.351,0,928
Share High,Ohio,B.1.351,0,928
Share,Ohio,B.1.427/429 (Epsilon),0,928
Share Low,Ohio,B.1.427/429 (Epsilon),0,928
Share High,Ohio,B.1.427/429 (Epsilon),0,928
Share,Ohio,B.1.525,0,928
Share Low,Ohio,B.1.525,0,928
Share High,Ohio,B.1.525,0,928
Share,Ohio,B.1.526 (Iota),0,928
Share Low,Ohio,B.1.526 (Iota),0,928
Share High,Ohio,B.1.526 (Iota),0,928
Share,Ohio,B.1.617.1,0,928
Share Low,Ohio,B.1.617.1,0,928
Share High,Ohio,B.1.617.1,0,928
Share,Ohio,B.1.617.2 (Delta),0,928
Share Low,Ohio,B.1.617.2 (Delta),0,928
Share High,Ohio,B.1.617.2 (Delta),0,928
Share,Ohio,B.1.617.3,0,928
Share Low,Ohio,B.1.617.3,0,928
Share High,Ohio,B.1.617.3,0,928
Share,Ohio,B.1.621 (Mu),0,928
Share Low,Ohio,B.1.621 (Mu),0,928
Share High,Ohio,B.1.621 (Mu),0,928
Share,Ohio,BA.2 (Omicron),0.003014864,928
Share Low,Ohio,BA.2 (Omicron),0.000575224,928
Share High,Ohio,BA.2 (Omicron),0.009090504,928
Share,Ohio,BA.2.12.1 (Omicron),0,928
Share Low,Ohio,BA.2.12.1 (Omicron),0,928
Share High,Ohio,BA.2.12.1 (Omicron),0,928
Share,Ohio,BA.2.75 (Omicron),0.008347644,928
Share Low,Ohio,BA.2.75 (Omicron),0.003410048,928
Share High,Ohio,BA.2.75 (Omicron),0.016976843,928
Share,Ohio,BA.2.75.2 (Omicron),0.004740229,928
Share Low,Ohio,BA.2.75.2 (Omicron),0.001398632,928
Share High,Ohio,BA.2.75.2 (Omicron),0.011614570,928
Share,Ohio,BA.4 (Omicron),0.006587544,928
Share Low,Ohio,BA.4 (Omicron),0.001456761,928
Share High,Ohio,BA.4 (Omicron),0.018553972,928
Share,Ohio,BA.4.6 (Omicron),0.055425867,928
Share Low,Ohio,BA.4.6 (Omicron),0.030193048,928
Share High,Ohio,BA.4.6 (Omicron),0.092161879,928
Share,Ohio,BA.5 (Omicron),0.590049624,928
Share Low,Ohio,BA.5 (Omicron),0.557622850,928
Share High,Ohio,BA.5 (Omicron),0.621903002,928
Share,Ohio,BA.5.2.6 (Omicron),0.028257908,928
Share Low,Ohio,BA.5.2.6 (Omicron),0.018577324,928
Share High,Ohio,BA.5.2.6 (Omicron),0.041066889,928
Share,Ohio,BF.7 (Omicron),0.081753604,928
Share Low,Ohio,BF.7 (Omicron),0.064936928,928
Share High,Ohio,BF.7 (Omicron),0.101278789,928
Share,Ohio,BF.11 (Omicron),0.020419957,928
Share Low,Ohio,BF.11 (Omicron),0.008174728,928
Share High,Ohio,BF.11 (Omicron),0.041843794,928
Share,Ohio,BN.1 (Omicron),0.020572282,928
Share Low,Ohio,BN.1 (Omicron),0.008602208,928
Share High,Ohio,BN.1 (Omicron),0.041053019,928
Share,Ohio,BQ.1 (Omicron),0.100252755,928
Share Low,Ohio,BQ.1 (Omicron),0.077645570,928
Share High,Ohio,BQ.1 (Omicron),0.126789719,928
Share,Ohio,BQ.1.1 (Omicron),0.076251470,928
Share Low,Ohio,BQ.1.1 (Omicron),0.060004454,928
Share High,Ohio,BQ.1.1 (Omicron),0.095245957,928
Share,Ohio,XBB (Omicron),0.002296023,928
Share Low,Ohio,XBB (Omicron),5.411047610e-08,928
Share High,Ohio,XBB (Omicron),0.030442663,928
Share,Ohio,Other,0.002030232,928
Share Low,Ohio,Other,0.000223319,928
Share High,Ohio,Other,0.007565026,928
Share,Ohio,P.1,0,928
Share Low,Ohio,P.1,0,928
Share High,Ohio,P.1,0,928
Share,Ohio,P.2,0,928
Share Low,Ohio,P.2,0,928
Share High,Ohio,P.2,0,928
Share,Oklahoma,AY.1 (Delta),0,12
Share Low,Oklahoma,AY.1 (Delta),0,12
Share High,Oklahoma,AY.1 (Delta),0,12
Share,Oklahoma,AY.2 (Delta),0,12
Share Low,Oklahoma,AY.2 (Delta),0,12
Share High,Oklahoma,AY.2 (Delta),0,12
Share,Oklahoma,B.1.1.7 (Alpha),0,12
Share Low,Oklahoma,B.1.1.7 (Alpha),0,12
Share High,Oklahoma,B.1.1.7 (Alpha),0,12
Share,Oklahoma,B.1.1.529 (Omicron),0,12
Share Low,Oklahoma,B.1.1.529 (Omicron),0,12
Share High,Oklahoma,B.1.1.529 (Omicron),0,12
Share,Oklahoma,B.1.351,0,12
Share Low,Oklahoma,B.1.351,0,12
Share High,Oklahoma,B.1.351,0,12
Share,Oklahoma,B.1.427/429 (Epsilon),0,12
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,12
Share High,Oklahoma,B.1.427/429 (Epsilon),0,12
Share,Oklahoma,B.1.525,0,12
Share Low,Oklahoma,B.1.525,0,12
Share High,Oklahoma,B.1.525,0,12
Share,Oklahoma,B.1.526 (Iota),0,12
Share Low,Oklahoma,B.1.526 (Iota),0,12
Share High,Oklahoma,B.1.526 (Iota),0,12
Share,Oklahoma,B.1.617.1,0,12
Share Low,Oklahoma,B.1.617.1,0,12
Share High,Oklahoma,B.1.617.1,0,12
Share,Oklahoma,B.1.617.2 (Delta),0,12
Share Low,Oklahoma,B.1.617.2 (Delta),0,12
Share High,Oklahoma,B.1.617.2 (Delta),0,12
Share,Oklahoma,B.1.617.3,0,12
Share Low,Oklahoma,B.1.617.3,0,12
Share High,Oklahoma,B.1.617.3,0,12
Share,Oklahoma,B.1.621 (Mu),0,12
Share Low,Oklahoma,B.1.621 (Mu),0,12
Share High,Oklahoma,B.1.621 (Mu),0,12
Share,Oklahoma,BA.2 (Omicron),0.083333336,12
Share Low,Oklahoma,BA.2 (Omicron),0.002107593,12
Share High,Oklahoma,BA.2 (Omicron),0.384796172,12
Share,Oklahoma,BA.2.12.1 (Omicron),0,12
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,12
Share High,Oklahoma,BA.2.12.1 (Omicron),0,12
Share,Oklahoma,BA.2.75 (Omicron),0,12
Share Low,Oklahoma,BA.2.75 (Omicron),0,12
Share High,Oklahoma,BA.2.75 (Omicron),0,12
Share,Oklahoma,BA.2.75.2 (Omicron),0,12
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,12
Share High,Oklahoma,BA.2.75.2 (Omicron),0,12
Share,Oklahoma,BA.4 (Omicron),0,12
Share Low,Oklahoma,BA.4 (Omicron),0,12
Share High,Oklahoma,BA.4 (Omicron),0,12
Share,Oklahoma,BA.4.6 (Omicron),0.083333336,12
Share Low,Oklahoma,BA.4.6 (Omicron),0.002107593,12
Share High,Oklahoma,BA.4.6 (Omicron),0.384796172,12
Share,Oklahoma,BA.5 (Omicron),0.5,12
Share Low,Oklahoma,BA.5 (Omicron),0.011817331,12
Share High,Oklahoma,BA.5 (Omicron),0.988182664,12
Share,Oklahoma,BA.5.2.6 (Omicron),0,12
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,12
Share High,Oklahoma,BA.5.2.6 (Omicron),0,12
Share,Oklahoma,BF.7 (Omicron),0.083333336,12
Share Low,Oklahoma,BF.7 (Omicron),0.002107593,12
Share High,Oklahoma,BF.7 (Omicron),0.384796172,12
Share,Oklahoma,BF.11 (Omicron),0,12
Share Low,Oklahoma,BF.11 (Omicron),0,12
Share High,Oklahoma,BF.11 (Omicron),0,12
Share,Oklahoma,BN.1 (Omicron),0,12
Share Low,Oklahoma,BN.1 (Omicron),0,12
Share High,Oklahoma,BN.1 (Omicron),0,12
Share,Oklahoma,BQ.1 (Omicron),0.166666672,12
Share Low,Oklahoma,BQ.1 (Omicron),0.014643023,12
Share High,Oklahoma,BQ.1 (Omicron),0.524847209,12
Share,Oklahoma,BQ.1.1 (Omicron),0.083333336,12
Share Low,Oklahoma,BQ.1.1 (Omicron),0.002107593,12
Share High,Oklahoma,BQ.1.1 (Omicron),0.384796172,12
Share,Oklahoma,XBB (Omicron),0,12
Share Low,Oklahoma,XBB (Omicron),0,12
Share High,Oklahoma,XBB (Omicron),0,12
Share,Oklahoma,Other,0,12
Share Low,Oklahoma,Other,0,12
Share High,Oklahoma,Other,0,12
Share,Oklahoma,P.1,0,12
Share Low,Oklahoma,P.1,0,12
Share High,Oklahoma,P.1,0,12
Share,Oklahoma,P.2,0,12
Share Low,Oklahoma,P.2,0,12
Share High,Oklahoma,P.2,0,12
Share,Oregon,AY.1 (Delta),0,157
Share Low,Oregon,AY.1 (Delta),0,157
Share High,Oregon,AY.1 (Delta),0,157
Share,Oregon,AY.2 (Delta),0,157
Share Low,Oregon,AY.2 (Delta),0,157
Share High,Oregon,AY.2 (Delta),0,157
Share,Oregon,B.1.1.7 (Alpha),0,157
Share Low,Oregon,B.1.1.7 (Alpha),0,157
Share High,Oregon,B.1.1.7 (Alpha),0,157
Share,Oregon,B.1.1.529 (Omicron),0,157
Share Low,Oregon,B.1.1.529 (Omicron),0,157
Share High,Oregon,B.1.1.529 (Omicron),0,157
Share,Oregon,B.1.351,0,157
Share Low,Oregon,B.1.351,0,157
Share High,Oregon,B.1.351,0,157
Share,Oregon,B.1.427/429 (Epsilon),0,157
Share Low,Oregon,B.1.427/429 (Epsilon),0,157
Share High,Oregon,B.1.427/429 (Epsilon),0,157
Share,Oregon,B.1.525,0,157
Share Low,Oregon,B.1.525,0,157
Share High,Oregon,B.1.525,0,157
Share,Oregon,B.1.526 (Iota),0,157
Share Low,Oregon,B.1.526 (Iota),0,157
Share High,Oregon,B.1.526 (Iota),0,157
Share,Oregon,B.1.617.1,0,157
Share Low,Oregon,B.1.617.1,0,157
Share High,Oregon,B.1.617.1,0,157
Share,Oregon,B.1.617.2 (Delta),0,157
Share Low,Oregon,B.1.617.2 (Delta),0,157
Share High,Oregon,B.1.617.2 (Delta),0,157
Share,Oregon,B.1.617.3,0,157
Share Low,Oregon,B.1.617.3,0,157
Share High,Oregon,B.1.617.3,0,157
Share,Oregon,B.1.621 (Mu),0,157
Share Low,Oregon,B.1.621 (Mu),0,157
Share High,Oregon,B.1.621 (Mu),0,157
Share,Oregon,BA.2 (Omicron),0.005050897,157
Share Low,Oregon,BA.2 (Omicron),5.567092740e-05,157
Share High,Oregon,BA.2 (Omicron),0.032708589,157
Share,Oregon,BA.2.12.1 (Omicron),0.008573638,157
Share Low,Oregon,BA.2.12.1 (Omicron),0.000314711,157
Share High,Oregon,BA.2.12.1 (Omicron),0.043109942,157
Share,Oregon,BA.2.75 (Omicron),0,157
Share Low,Oregon,BA.2.75 (Omicron),0,157
Share High,Oregon,BA.2.75 (Omicron),0,157
Share,Oregon,BA.2.75.2 (Omicron),0.004824603,157
Share Low,Oregon,BA.2.75.2 (Omicron),4.396480290e-05,157
Share High,Oregon,BA.2.75.2 (Omicron),0.032312986,157
Share,Oregon,BA.4 (Omicron),0,157
Share Low,Oregon,BA.4 (Omicron),0,157
Share High,Oregon,BA.4 (Omicron),0,157
Share,Oregon,BA.4.6 (Omicron),0.031621084,157
Share Low,Oregon,BA.4.6 (Omicron),0.009827632,157
Share High,Oregon,BA.4.6 (Omicron),0.074221209,157
Share,Oregon,BA.5 (Omicron),0.540707529,157
Share Low,Oregon,BA.5 (Omicron),0.448298991,157
Share High,Oregon,BA.5 (Omicron),0.631100714,157
Share,Oregon,BA.5.2.6 (Omicron),0.038652726,157
Share Low,Oregon,BA.5.2.6 (Omicron),0.014416280,157
Share High,Oregon,BA.5.2.6 (Omicron),0.081902437,157
Share,Oregon,BF.7 (Omicron),0.065222912,157
Share Low,Oregon,BF.7 (Omicron),0.032041118,157
Share High,Oregon,BF.7 (Omicron),0.115916930,157
Share,Oregon,BF.11 (Omicron),0,157
Share Low,Oregon,BF.11 (Omicron),0,157
Share High,Oregon,BF.11 (Omicron),0,157
Share,Oregon,BN.1 (Omicron),0.014700102,157
Share Low,Oregon,BN.1 (Omicron),0.000530500,157
Share High,Oregon,BN.1 (Omicron),0.073282249,157
Share,Oregon,BQ.1 (Omicron),0.105135448,157
Share Low,Oregon,BQ.1 (Omicron),0.049277168,157
Share High,Oregon,BQ.1 (Omicron),0.190073982,157
Share,Oregon,BQ.1.1 (Omicron),0.149914637,157
Share Low,Oregon,BQ.1.1 (Omicron),0.055439241,157
Share High,Oregon,BQ.1.1 (Omicron),0.302462071,157
Share,Oregon,XBB (Omicron),0.035596415,157
Share Low,Oregon,XBB (Omicron),0.012585883,157
Share High,Oregon,XBB (Omicron),0.077822797,157
Share,Oregon,Other,0,157
Share Low,Oregon,Other,0,157
Share High,Oregon,Other,0,157
Share,Oregon,P.1,0,157
Share Low,Oregon,P.1,0,157
Share High,Oregon,P.1,0,157
Share,Oregon,P.2,0,157
Share Low,Oregon,P.2,0,157
Share High,Oregon,P.2,0,157
Share,Pennsylvania,AY.1 (Delta),0,"1,980"
Share Low,Pennsylvania,AY.1 (Delta),0,"1,980"
Share High,Pennsylvania,AY.1 (Delta),0,"1,980"
Share,Pennsylvania,AY.2 (Delta),0,"1,980"
Share Low,Pennsylvania,AY.2 (Delta),0,"1,980"
Share High,Pennsylvania,AY.2 (Delta),0,"1,980"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"1,980"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"1,980"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"1,980"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"1,980"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"1,980"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"1,980"
Share,Pennsylvania,B.1.351,0,"1,980"
Share Low,Pennsylvania,B.1.351,0,"1,980"
Share High,Pennsylvania,B.1.351,0,"1,980"
Share,Pennsylvania,B.1.427/429 (Epsilon),0,"1,980"
Share Low,Pennsylvania,B.1.427/429 (Epsilon),0,"1,980"
Share High,Pennsylvania,B.1.427/429 (Epsilon),0,"1,980"
Share,Pennsylvania,B.1.525,0,"1,980"
Share Low,Pennsylvania,B.1.525,0,"1,980"
Share High,Pennsylvania,B.1.525,0,"1,980"
Share,Pennsylvania,B.1.526 (Iota),0,"1,980"
Share Low,Pennsylvania,B.1.526 (Iota),0,"1,980"
Share High,Pennsylvania,B.1.526 (Iota),0,"1,980"
Share,Pennsylvania,B.1.617.1,0,"1,980"
Share Low,Pennsylvania,B.1.617.1,0,"1,980"
Share High,Pennsylvania,B.1.617.1,0,"1,980"
Share,Pennsylvania,B.1.617.2 (Delta),0,"1,980"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"1,980"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"1,980"
Share,Pennsylvania,B.1.617.3,0,"1,980"
Share Low,Pennsylvania,B.1.617.3,0,"1,980"
Share High,Pennsylvania,B.1.617.3,0,"1,980"
Share,Pennsylvania,B.1.621 (Mu),0,"1,980"
Share Low,Pennsylvania,B.1.621 (Mu),0,"1,980"
Share High,Pennsylvania,B.1.621 (Mu),0,"1,980"
Share,Pennsylvania,BA.2 (Omicron),0.003089734,"1,980"
Share Low,Pennsylvania,BA.2 (Omicron),0.001148482,"1,980"
Share High,Pennsylvania,BA.2 (Omicron),0.006665410,"1,980"
Share,Pennsylvania,BA.2.12.1 (Omicron),0,"1,980"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0,"1,980"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0,"1,980"
Share,Pennsylvania,BA.2.75 (Omicron),0.007755064,"1,980"
Share Low,Pennsylvania,BA.2.75 (Omicron),0.004380410,"1,980"
Share High,Pennsylvania,BA.2.75 (Omicron),0.012686764,"1,980"
Share,Pennsylvania,BA.2.75.2 (Omicron),0.001497242,"1,980"
Share Low,Pennsylvania,BA.2.75.2 (Omicron),0.000192985,"1,980"
Share High,Pennsylvania,BA.2.75.2 (Omicron),0.005278773,"1,980"
Share,Pennsylvania,BA.4 (Omicron),0.004898569,"1,980"
Share Low,Pennsylvania,BA.4 (Omicron),0.001140118,"1,980"
Share High,Pennsylvania,BA.4 (Omicron),0.013493656,"1,980"
Share,Pennsylvania,BA.4.6 (Omicron),0.067399882,"1,980"
Share Low,Pennsylvania,BA.4.6 (Omicron),0.056751389,"1,980"
Share High,Pennsylvania,BA.4.6 (Omicron),0.079350010,"1,980"
Share,Pennsylvania,BA.5 (Omicron),0.458236694,"1,980"
Share Low,Pennsylvania,BA.5 (Omicron),0.397123426,"1,980"
Share High,Pennsylvania,BA.5 (Omicron),0.520294487,"1,980"
Share,Pennsylvania,BA.5.2.6 (Omicron),0.019510709,"1,980"
Share Low,Pennsylvania,BA.5.2.6 (Omicron),0.012303405,"1,980"
Share High,Pennsylvania,BA.5.2.6 (Omicron),0.029323218,"1,980"
Share,Pennsylvania,BF.7 (Omicron),0.085602663,"1,980"
Share Low,Pennsylvania,BF.7 (Omicron),0.073647484,"1,980"
Share High,Pennsylvania,BF.7 (Omicron),0.098801002,"1,980"
Share,Pennsylvania,BF.11 (Omicron),0.012643169,"1,980"
Share Low,Pennsylvania,BF.11 (Omicron),0.004007288,"1,980"
