Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,New Jersey,BA.4 (Omicron),0.000785711,"1,271"
Share Low,New Jersey,BA.4 (Omicron),1.553479194e-07,"1,271"
Share High,New Jersey,BA.4 (Omicron),0.008710355,"1,271"
Share,New Jersey,BA.4.6 (Omicron),0.009758231,"1,271"
Share Low,New Jersey,BA.4.6 (Omicron),0.005115907,"1,271"
Share High,New Jersey,BA.4.6 (Omicron),0.016834896,"1,271"
Share,New Jersey,BA.5 (Omicron),0.087818220,"1,271"
Share Low,New Jersey,BA.5 (Omicron),0.071206935,"1,271"
Share High,New Jersey,BA.5 (Omicron),0.106839411,"1,271"
Share,New Jersey,BA.5.2.6 (Omicron),0.007580305,"1,271"
Share Low,New Jersey,BA.5.2.6 (Omicron),0.003581643,"1,271"
Share High,New Jersey,BA.5.2.6 (Omicron),0.014049288,"1,271"
Share,New Jersey,BF.7 (Omicron),0.025227856,"1,271"
Share Low,New Jersey,BF.7 (Omicron),0.017325595,"1,271"
Share High,New Jersey,BF.7 (Omicron),0.035416827,"1,271"
Share,New Jersey,BF.11 (Omicron),0.000785711,"1,271"
Share Low,New Jersey,BF.11 (Omicron),8.803489493e-09,"1,271"
Share High,New Jersey,BF.11 (Omicron),0.011141243,"1,271"
Share,New Jersey,BN.1 (Omicron),0.020489803,"1,271"
Share Low,New Jersey,BN.1 (Omicron),0.013432361,"1,271"
Share High,New Jersey,BN.1 (Omicron),0.029869916,"1,271"
Share,New Jersey,BQ.1 (Omicron),0.261878043,"1,271"
Share Low,New Jersey,BQ.1 (Omicron),0.227301374,"1,271"
Share High,New Jersey,BQ.1 (Omicron),0.298790991,"1,271"
Share,New Jersey,BQ.1.1 (Omicron),0.257526815,"1,271"
Share Low,New Jersey,BQ.1.1 (Omicron),0.233677253,"1,271"
Share High,New Jersey,BQ.1.1 (Omicron),0.282503188,"1,271"
Share,New Jersey,XBB (Omicron),0.081985831,"1,271"
Share Low,New Jersey,XBB (Omicron),0.065696090,"1,271"
Share High,New Jersey,XBB (Omicron),0.100796610,"1,271"
Share,New Jersey,XBB.1.5 (Omircon),0.233497813,"1,271"
Share Low,New Jersey,XBB.1.5 (Omircon),0.208770752,"1,271"
Share High,New Jersey,XBB.1.5 (Omircon),0.259660333,"1,271"
Share,New Jersey,Other,0.001539071,"1,271"
Share Low,New Jersey,Other,0.000179993,"1,271"
Share High,New Jersey,Other,0.005617908,"1,271"
Share,New Jersey,P.1,0,"1,271"
Share Low,New Jersey,P.1,0,"1,271"
Share High,New Jersey,P.1,0,"1,271"
Share,New Jersey,P.2,0,"1,271"
Share Low,New Jersey,P.2,0,"1,271"
Share High,New Jersey,P.2,0,"1,271"
Share,New Mexico,AY.1 (Delta),0,349
Share Low,New Mexico,AY.1 (Delta),0,349
Share High,New Mexico,AY.1 (Delta),0,349
Share,New Mexico,AY.2 (Delta),0,349
Share Low,New Mexico,AY.2 (Delta),0,349
Share High,New Mexico,AY.2 (Delta),0,349
Share,New Mexico,B.1.1.7 (Alpha),0,349
Share Low,New Mexico,B.1.1.7 (Alpha),0,349
Share High,New Mexico,B.1.1.7 (Alpha),0,349
Share,New Mexico,B.1.1.529 (Omicron),0,349
Share Low,New Mexico,B.1.1.529 (Omicron),0,349
Share High,New Mexico,B.1.1.529 (Omicron),0,349
Share,New Mexico,B.1.351,0,349
Share Low,New Mexico,B.1.351,0,349
Share High,New Mexico,B.1.351,0,349
Share,New Mexico,B.1.427/429 (Epsilon),0,349
Share Low,New Mexico,B.1.427/429 (Epsilon),0,349
Share High,New Mexico,B.1.427/429 (Epsilon),0,349
Share,New Mexico,B.1.525,0,349
Share Low,New Mexico,B.1.525,0,349
Share High,New Mexico,B.1.525,0,349
Share,New Mexico,B.1.526 (Iota),0,349
Share Low,New Mexico,B.1.526 (Iota),0,349
Share High,New Mexico,B.1.526 (Iota),0,349
Share,New Mexico,B.1.617.1,0,349
Share Low,New Mexico,B.1.617.1,0,349
Share High,New Mexico,B.1.617.1,0,349
Share,New Mexico,B.1.617.2 (Delta),0,349
Share Low,New Mexico,B.1.617.2 (Delta),0,349
Share High,New Mexico,B.1.617.2 (Delta),0,349
Share,New Mexico,B.1.617.3,0,349
Share Low,New Mexico,B.1.617.3,0,349
Share High,New Mexico,B.1.617.3,0,349
Share,New Mexico,B.1.621 (Mu),0,349
Share Low,New Mexico,B.1.621 (Mu),0,349
Share High,New Mexico,B.1.621 (Mu),0,349
Share,New Mexico,BA.2 (Omicron),0.009020299,349
Share Low,New Mexico,BA.2 (Omicron),0.001917721,349
Share High,New Mexico,BA.2 (Omicron),0.025807848,349
Share,New Mexico,BA.2.12.1 (Omicron),0,349
Share Low,New Mexico,BA.2.12.1 (Omicron),0,349
Share High,New Mexico,BA.2.12.1 (Omicron),0,349
Share,New Mexico,BA.2.75 (Omicron),0.010774433,349
Share Low,New Mexico,BA.2.75 (Omicron),8.709719987e-05,349
Share High,New Mexico,BA.2.75 (Omicron),0.072336264,349
Share,New Mexico,BA.2.75.2 (Omicron),0,349
Share Low,New Mexico,BA.2.75.2 (Omicron),0,349
Share High,New Mexico,BA.2.75.2 (Omicron),0,349
Share,New Mexico,BA.4 (Omicron),0.003259968,349
Share Low,New Mexico,BA.4 (Omicron),0.000120823,349
Share High,New Mexico,BA.4 (Omicron),0.016532786,349
Share,New Mexico,BA.4.6 (Omicron),0,349
Share Low,New Mexico,BA.4.6 (Omicron),0,349
Share High,New Mexico,BA.4.6 (Omicron),0,349
Share,New Mexico,BA.5 (Omicron),0.257336259,349
Share Low,New Mexico,BA.5 (Omicron),0.212268591,349
Share High,New Mexico,BA.5 (Omicron),0.306575149,349
Share,New Mexico,BA.5.2.6 (Omicron),0.015913017,349
Share Low,New Mexico,BA.5.2.6 (Omicron),1.755661833e-05,349
Share High,New Mexico,BA.5.2.6 (Omicron),0.137343198,349
Share,New Mexico,BF.7 (Omicron),0.064273812,349
Share Low,New Mexico,BF.7 (Omicron),0.031117201,349
Share High,New Mexico,BF.7 (Omicron),0.115336418,349
Share,New Mexico,BF.11 (Omicron),0,349
Share Low,New Mexico,BF.11 (Omicron),0,349
Share High,New Mexico,BF.11 (Omicron),0,349
Share,New Mexico,BN.1 (Omicron),0.012155784,349
Share Low,New Mexico,BN.1 (Omicron),0.000679127,349
Share High,New Mexico,BN.1 (Omicron),0.054673262,349
Share,New Mexico,BQ.1 (Omicron),0.323896199,349
Share Low,New Mexico,BQ.1 (Omicron),0.275046259,349
Share High,New Mexico,BQ.1 (Omicron),0.375765592,349
Share,New Mexico,BQ.1.1 (Omicron),0.257958353,349
Share Low,New Mexico,BQ.1.1 (Omicron),0.164745927,349
Share High,New Mexico,BQ.1.1 (Omicron),0.370612621,349
Share,New Mexico,XBB (Omicron),0.037641767,349
Share Low,New Mexico,XBB (Omicron),0.007805220,349
Share High,New Mexico,XBB (Omicron),0.106233612,349
Share,New Mexico,XBB.1.5 (Omircon),0.007770117,349
Share Low,New Mexico,XBB.1.5 (Omircon),0.001430630,349
Share High,New Mexico,XBB.1.5 (Omircon),0.023679378,349
Share,New Mexico,Other,0,349
Share Low,New Mexico,Other,0,349
Share High,New Mexico,Other,0,349
Share,New Mexico,P.1,0,349
Share Low,New Mexico,P.1,0,349
Share High,New Mexico,P.1,0,349
Share,New Mexico,P.2,0,349
Share Low,New Mexico,P.2,0,349
Share High,New Mexico,P.2,0,349
Share,New York,AY.1 (Delta),0,"1,020"
Share Low,New York,AY.1 (Delta),0,"1,020"
Share High,New York,AY.1 (Delta),0,"1,020"
Share,New York,AY.2 (Delta),0,"1,020"
Share Low,New York,AY.2 (Delta),0,"1,020"
Share High,New York,AY.2 (Delta),0,"1,020"
Share,New York,B.1.1.7 (Alpha),0,"1,020"
Share Low,New York,B.1.1.7 (Alpha),0,"1,020"
Share High,New York,B.1.1.7 (Alpha),0,"1,020"
Share,New York,B.1.1.529 (Omicron),0,"1,020"
Share Low,New York,B.1.1.529 (Omicron),0,"1,020"
Share High,New York,B.1.1.529 (Omicron),0,"1,020"
Share,New York,B.1.351,0,"1,020"
Share Low,New York,B.1.351,0,"1,020"
Share High,New York,B.1.351,0,"1,020"
Share,New York,B.1.427/429 (Epsilon),0,"1,020"
Share Low,New York,B.1.427/429 (Epsilon),0,"1,020"
Share High,New York,B.1.427/429 (Epsilon),0,"1,020"
Share,New York,B.1.525,0,"1,020"
Share Low,New York,B.1.525,0,"1,020"
Share High,New York,B.1.525,0,"1,020"
Share,New York,B.1.526 (Iota),0,"1,020"
Share Low,New York,B.1.526 (Iota),0,"1,020"
Share High,New York,B.1.526 (Iota),0,"1,020"
Share,New York,B.1.617.1,0,"1,020"
Share Low,New York,B.1.617.1,0,"1,020"
Share High,New York,B.1.617.1,0,"1,020"
Share,New York,B.1.617.2 (Delta),0,"1,020"
Share Low,New York,B.1.617.2 (Delta),0,"1,020"
Share High,New York,B.1.617.2 (Delta),0,"1,020"
Share,New York,B.1.617.3,0,"1,020"
Share Low,New York,B.1.617.3,0,"1,020"
Share High,New York,B.1.617.3,0,"1,020"
Share,New York,B.1.621 (Mu),0,"1,020"
Share Low,New York,B.1.621 (Mu),0,"1,020"
Share High,New York,B.1.621 (Mu),0,"1,020"
Share,New York,BA.2 (Omicron),0.002941177,"1,020"
Share Low,New York,BA.2 (Omicron),0.000606952,"1,020"
Share High,New York,BA.2 (Omicron),0.008571096,"1,020"
Share,New York,BA.2.12.1 (Omicron),0,"1,020"
Share Low,New York,BA.2.12.1 (Omicron),0,"1,020"
Share High,New York,BA.2.12.1 (Omicron),0,"1,020"
Share,New York,BA.2.75 (Omicron),0.009803922,"1,020"
Share Low,New York,BA.2.75 (Omicron),0.004711090,"1,020"
Share High,New York,BA.2.75 (Omicron),0.017955642,"1,020"
Share,New York,BA.2.75.2 (Omicron),0.003921569,"1,020"
Share Low,New York,BA.2.75.2 (Omicron),0.001069498,"1,020"
Share High,New York,BA.2.75.2 (Omicron),0.010010088,"1,020"
Share,New York,BA.4 (Omicron),0,"1,020"
Share Low,New York,BA.4 (Omicron),0,"1,020"
Share High,New York,BA.4 (Omicron),0,"1,020"
Share,New York,BA.4.6 (Omicron),0.011764706,"1,020"
Share Low,New York,BA.4.6 (Omicron),0.003800300,"1,020"
Share High,New York,BA.4.6 (Omicron),0.027358249,"1,020"
Share,New York,BA.5 (Omicron),0.088235296,"1,020"
Share Low,New York,BA.5 (Omicron),0.068147033,"1,020"
Share High,New York,BA.5 (Omicron),0.111923553,"1,020"
Share,New York,BA.5.2.6 (Omicron),0.006862745,"1,020"
Share Low,New York,BA.5.2.6 (Omicron),0.002763500,"1,020"
Share High,New York,BA.5.2.6 (Omicron),0.014088473,"1,020"
Share,New York,BF.7 (Omicron),0.012745098,"1,020"
Share Low,New York,BF.7 (Omicron),0.006803205,"1,020"
Share High,New York,BF.7 (Omicron),0.021695897,"1,020"
Share,New York,BF.11 (Omicron),0.000980392,"1,020"
Share Low,New York,BF.11 (Omicron),2.482107266e-05,"1,020"
Share High,New York,BF.11 (Omicron),0.005450170,"1,020"
Share,New York,BN.1 (Omicron),0.010784314,"1,020"
Share Low,New York,BN.1 (Omicron),0.005395440,"1,020"
Share High,New York,BN.1 (Omicron),0.019214021,"1,020"
Share,New York,BQ.1 (Omicron),0.185294122,"1,020"
Share Low,New York,BQ.1 (Omicron),0.161895424,"1,020"
Share High,New York,BQ.1 (Omicron),0.210524350,"1,020"
Share,New York,BQ.1.1 (Omicron),0.262745112,"1,020"
Share Low,New York,BQ.1.1 (Omicron),0.213623345,"1,020"
Share High,New York,BQ.1.1 (Omicron),0.316664159,"1,020"
Share,New York,XBB (Omicron),0.095098041,"1,020"
Share Low,New York,XBB (Omicron),0.077794336,"1,020"
Share High,New York,XBB (Omicron),0.114777900,"1,020"
Share,New York,XBB.1.5 (Omircon),0.307843149,"1,020"
Share Low,New York,XBB.1.5 (Omircon),0.240446612,"1,020"
Share High,New York,XBB.1.5 (Omircon),0.381872207,"1,020"
Share,New York,Other,0.000980392,"1,020"
Share Low,New York,Other,2.482107266e-05,"1,020"
Share High,New York,Other,0.005450170,"1,020"
Share,New York,P.1,0,"1,020"
Share Low,New York,P.1,0,"1,020"
Share High,New York,P.1,0,"1,020"
Share,New York,P.2,0,"1,020"
Share Low,New York,P.2,0,"1,020"
Share High,New York,P.2,0,"1,020"
Share,North Carolina,AY.1 (Delta),0,"1,694"
Share Low,North Carolina,AY.1 (Delta),0,"1,694"
Share High,North Carolina,AY.1 (Delta),0,"1,694"
Share,North Carolina,AY.2 (Delta),0,"1,694"
Share Low,North Carolina,AY.2 (Delta),0,"1,694"
Share High,North Carolina,AY.2 (Delta),0,"1,694"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,694"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,694"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,694"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,694"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,694"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,694"
Share,North Carolina,B.1.351,0,"1,694"
Share Low,North Carolina,B.1.351,0,"1,694"
Share High,North Carolina,B.1.351,0,"1,694"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,694"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,694"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,694"
Share,North Carolina,B.1.525,0,"1,694"
Share Low,North Carolina,B.1.525,0,"1,694"
Share High,North Carolina,B.1.525,0,"1,694"
Share,North Carolina,B.1.526 (Iota),0,"1,694"
Share Low,North Carolina,B.1.526 (Iota),0,"1,694"
Share High,North Carolina,B.1.526 (Iota),0,"1,694"
Share,North Carolina,B.1.617.1,0,"1,694"
Share Low,North Carolina,B.1.617.1,0,"1,694"
Share High,North Carolina,B.1.617.1,0,"1,694"
Share,North Carolina,B.1.617.2 (Delta),0,"1,694"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,694"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,694"
Share,North Carolina,B.1.617.3,0,"1,694"
Share Low,North Carolina,B.1.617.3,0,"1,694"
Share High,North Carolina,B.1.617.3,0,"1,694"
Share,North Carolina,B.1.621 (Mu),0,"1,694"
Share Low,North Carolina,B.1.621 (Mu),0,"1,694"
Share High,North Carolina,B.1.621 (Mu),0,"1,694"
Share,North Carolina,BA.2 (Omicron),0.004087075,"1,694"
Share Low,North Carolina,BA.2 (Omicron),0.001634632,"1,694"
Share High,North Carolina,BA.2 (Omicron),0.008434482,"1,694"
Share,North Carolina,BA.2.12.1 (Omicron),0.000511519,"1,694"
Share Low,North Carolina,BA.2.12.1 (Omicron),5.582376466e-13,"1,694"
Share High,North Carolina,BA.2.12.1 (Omicron),0.012215153,"1,694"
Share,North Carolina,BA.2.75 (Omicron),0.021689162,"1,694"
Share Low,North Carolina,BA.2.75 (Omicron),0.013030830,"1,694"
Share High,North Carolina,BA.2.75 (Omicron),0.033813044,"1,694"
Share,North Carolina,BA.2.75.2 (Omicron),0,"1,694"
Share Low,North Carolina,BA.2.75.2 (Omicron),0,"1,694"
Share High,North Carolina,BA.2.75.2 (Omicron),0,"1,694"
Share,North Carolina,BA.4 (Omicron),0.001190363,"1,694"
Share Low,North Carolina,BA.4 (Omicron),0.000120435,"1,694"
Share High,North Carolina,BA.4 (Omicron),0.004567493,"1,694"
Share,North Carolina,BA.4.6 (Omicron),0.026370192,"1,694"
Share Low,North Carolina,BA.4.6 (Omicron),0.016171653,"1,694"
Share High,North Carolina,BA.4.6 (Omicron),0.040450353,"1,694"
Share,North Carolina,BA.5 (Omicron),0.198543325,"1,694"
Share Low,North Carolina,BA.5 (Omicron),0.179787368,"1,694"
Share High,North Carolina,BA.5 (Omicron),0.218349576,"1,694"
Share,North Carolina,BA.5.2.6 (Omicron),0.018539211,"1,694"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.012664933,"1,694"
Share High,North Carolina,BA.5.2.6 (Omicron),0.026154514,"1,694"
Share,North Carolina,BF.7 (Omicron),0.054198772,"1,694"
Share Low,North Carolina,BF.7 (Omicron),0.043902390,"1,694"
Share High,North Carolina,BF.7 (Omicron),0.066071592,"1,694"
Share,North Carolina,BF.11 (Omicron),0.012700425,"1,694"
Share Low,North Carolina,BF.11 (Omicron),0.002763976,"1,694"
Share High,North Carolina,BF.11 (Omicron),0.035850246,"1,694"
Share,North Carolina,BN.1 (Omicron),0.025756573,"1,694"
Share Low,North Carolina,BN.1 (Omicron),0.018748641,"1,694"
Share High,North Carolina,BN.1 (Omicron),0.034465648,"1,694"
Share,North Carolina,BQ.1 (Omicron),0.210136071,"1,694"
Share Low,North Carolina,BQ.1 (Omicron),0.190955520,"1,694"
Share High,North Carolina,BQ.1 (Omicron),0.230326071,"1,694"
Share,North Carolina,BQ.1.1 (Omicron),0.353380889,"1,694"
Share Low,North Carolina,BQ.1.1 (Omicron),0.320859849,"1,694"
Share High,North Carolina,BQ.1.1 (Omicron),0.386945486,"1,694"
Share,North Carolina,XBB (Omicron),0.030012000,"1,694"
Share Low,North Carolina,XBB (Omicron),0.014906912,"1,694"
Share High,North Carolina,XBB (Omicron),0.053466190,"1,694"
Share,North Carolina,XBB.1.5 (Omircon),0.039200682,"1,694"
Share Low,North Carolina,XBB.1.5 (Omircon),0.030470282,"1,694"
Share High,North Carolina,XBB.1.5 (Omircon),0.049569707,"1,694"
Share,North Carolina,Other,0.003683733,"1,694"
Share Low,North Carolina,Other,0.000371238,"1,694"
Share High,North Carolina,Other,0.014105014,"1,694"
Share,North Carolina,P.1,0,"1,694"
Share Low,North Carolina,P.1,0,"1,694"
Share High,North Carolina,P.1,0,"1,694"
Share,North Carolina,P.2,0,"1,694"
Share Low,North Carolina,P.2,0,"1,694"
Share High,North Carolina,P.2,0,"1,694"
Share,North Dakota,AY.1 (Delta),0,41
Share Low,North Dakota,AY.1 (Delta),0,41
Share High,North Dakota,AY.1 (Delta),0,41
Share,North Dakota,AY.2 (Delta),0,41
Share Low,North Dakota,AY.2 (Delta),0,41
Share High,North Dakota,AY.2 (Delta),0,41
Share,North Dakota,B.1.1.7 (Alpha),0,41
Share Low,North Dakota,B.1.1.7 (Alpha),0,41
Share High,North Dakota,B.1.1.7 (Alpha),0,41
Share,North Dakota,B.1.1.529 (Omicron),0,41
Share Low,North Dakota,B.1.1.529 (Omicron),0,41
Share High,North Dakota,B.1.1.529 (Omicron),0,41
Share,North Dakota,B.1.351,0,41
Share Low,North Dakota,B.1.351,0,41
Share High,North Dakota,B.1.351,0,41
Share,North Dakota,B.1.427/429 (Epsilon),0,41
Share Low,North Dakota,B.1.427/429 (Epsilon),0,41
Share High,North Dakota,B.1.427/429 (Epsilon),0,41
Share,North Dakota,B.1.525,0,41
Share Low,North Dakota,B.1.525,0,41
Share High,North Dakota,B.1.525,0,41
Share,North Dakota,B.1.526 (Iota),0,41
Share Low,North Dakota,B.1.526 (Iota),0,41
Share High,North Dakota,B.1.526 (Iota),0,41
Share,North Dakota,B.1.617.1,0,41
Share Low,North Dakota,B.1.617.1,0,41
Share High,North Dakota,B.1.617.1,0,41
Share,North Dakota,B.1.617.2 (Delta),0,41
Share Low,North Dakota,B.1.617.2 (Delta),0,41
Share High,North Dakota,B.1.617.2 (Delta),0,41
Share,North Dakota,B.1.617.3,0,41
Share Low,North Dakota,B.1.617.3,0,41
Share High,North Dakota,B.1.617.3,0,41
Share,North Dakota,B.1.621 (Mu),0,41
Share Low,North Dakota,B.1.621 (Mu),0,41
Share High,North Dakota,B.1.621 (Mu),0,41
Share,North Dakota,BA.2 (Omicron),0,41
Share Low,North Dakota,BA.2 (Omicron),0,41
Share High,North Dakota,BA.2 (Omicron),0,41
Share,North Dakota,BA.2.12.1 (Omicron),0,41
Share Low,North Dakota,BA.2.12.1 (Omicron),0,41
Share High,North Dakota,BA.2.12.1 (Omicron),0,41
Share,North Dakota,BA.2.75 (Omicron),0,41
Share Low,North Dakota,BA.2.75 (Omicron),0,41
Share High,North Dakota,BA.2.75 (Omicron),0,41
Share,North Dakota,BA.2.75.2 (Omicron),0,41
Share Low,North Dakota,BA.2.75.2 (Omicron),0,41
Share High,North Dakota,BA.2.75.2 (Omicron),0,41
Share,North Dakota,BA.4 (Omicron),0,41
Share Low,North Dakota,BA.4 (Omicron),0,41
Share High,North Dakota,BA.4 (Omicron),0,41
Share,North Dakota,BA.4.6 (Omicron),0,41
Share Low,North Dakota,BA.4.6 (Omicron),0,41
Share High,North Dakota,BA.4.6 (Omicron),0,41
Share,North Dakota,BA.5 (Omicron),0.393822730,41
Share Low,North Dakota,BA.5 (Omicron),0.005051765,41
Share High,North Dakota,BA.5 (Omicron),0.967478216,41
Share,North Dakota,BA.5.2.6 (Omicron),0.087127894,41
Share Low,North Dakota,BA.5.2.6 (Omicron),0.004100491,41
Share High,North Dakota,BA.5.2.6 (Omicron),0.355972618,41
Share,North Dakota,BF.7 (Omicron),0.019774863,41
Share Low,North Dakota,BF.7 (Omicron),0.000237748,41
Share High,North Dakota,BF.7 (Omicron),0.121105246,41
Share,North Dakota,BF.11 (Omicron),0,41
Share Low,North Dakota,BF.11 (Omicron),0,41
Share High,North Dakota,BF.11 (Omicron),0,41
Share,North Dakota,BN.1 (Omicron),0.027803304,41
Share Low,North Dakota,BN.1 (Omicron),0.001037076,41
Share High,North Dakota,BN.1 (Omicron),0.133941397,41
Share,North Dakota,BQ.1 (Omicron),0.182284221,41
Share Low,North Dakota,BQ.1 (Omicron),0.006396078,41
Share High,North Dakota,BQ.1 (Omicron),0.651136935,41
Share,North Dakota,BQ.1.1 (Omicron),0.289186984,41
Share Low,North Dakota,BQ.1.1 (Omicron),0.158533573,41
Share High,North Dakota,BQ.1.1 (Omicron),0.451684952,41
Share,North Dakota,XBB (Omicron),0,41
Share Low,North Dakota,XBB (Omicron),0,41
Share High,North Dakota,XBB (Omicron),0,41
Share,North Dakota,XBB.1.5 (Omircon),0,41
Share Low,North Dakota,XBB.1.5 (Omircon),0,41
Share High,North Dakota,XBB.1.5 (Omircon),0,41
Share,North Dakota,Other,0,41
Share Low,North Dakota,Other,0,41
Share High,North Dakota,Other,0,41
Share,North Dakota,P.1,0,41
Share Low,North Dakota,P.1,0,41
Share High,North Dakota,P.1,0,41
Share,North Dakota,P.2,0,41
Share Low,North Dakota,P.2,0,41
Share High,North Dakota,P.2,0,41
Share,Ohio,AY.1 (Delta),0,187
Share Low,Ohio,AY.1 (Delta),0,187
Share High,Ohio,AY.1 (Delta),0,187
Share,Ohio,AY.2 (Delta),0,187
Share Low,Ohio,AY.2 (Delta),0,187
Share High,Ohio,AY.2 (Delta),0,187
Share,Ohio,B.1.1.7 (Alpha),0,187
Share Low,Ohio,B.1.1.7 (Alpha),0,187
Share High,Ohio,B.1.1.7 (Alpha),0,187
Share,Ohio,B.1.1.529 (Omicron),0,187
Share Low,Ohio,B.1.1.529 (Omicron),0,187
Share High,Ohio,B.1.1.529 (Omicron),0,187
Share,Ohio,B.1.351,0,187
Share Low,Ohio,B.1.351,0,187
Share High,Ohio,B.1.351,0,187
Share,Ohio,B.1.427/429 (Epsilon),0,187
Share Low,Ohio,B.1.427/429 (Epsilon),0,187
Share High,Ohio,B.1.427/429 (Epsilon),0,187
Share,Ohio,B.1.525,0,187
Share Low,Ohio,B.1.525,0,187
Share High,Ohio,B.1.525,0,187
Share,Ohio,B.1.526 (Iota),0,187
Share Low,Ohio,B.1.526 (Iota),0,187
Share High,Ohio,B.1.526 (Iota),0,187
Share,Ohio,B.1.617.1,0,187
Share Low,Ohio,B.1.617.1,0,187
Share High,Ohio,B.1.617.1,0,187
Share,Ohio,B.1.617.2 (Delta),0,187
Share Low,Ohio,B.1.617.2 (Delta),0,187
Share High,Ohio,B.1.617.2 (Delta),0,187
Share,Ohio,B.1.617.3,0,187
Share Low,Ohio,B.1.617.3,0,187
Share High,Ohio,B.1.617.3,0,187
Share,Ohio,B.1.621 (Mu),0,187
Share Low,Ohio,B.1.621 (Mu),0,187
Share High,Ohio,B.1.621 (Mu),0,187
Share,Ohio,BA.2 (Omicron),0.005347594,187
Share Low,Ohio,BA.2 (Omicron),0.000135380,187
Share High,Ohio,BA.2 (Omicron),0.029433221,187
Share,Ohio,BA.2.12.1 (Omicron),0,187
Share Low,Ohio,BA.2.12.1 (Omicron),0,187
Share High,Ohio,BA.2.12.1 (Omicron),0,187
Share,Ohio,BA.2.75 (Omicron),0.021390375,187
Share Low,Ohio,BA.2.75 (Omicron),0.005858188,187
Share High,Ohio,BA.2.75 (Omicron),0.053859610,187
Share,Ohio,BA.2.75.2 (Omicron),0.005347594,187
Share Low,Ohio,BA.2.75.2 (Omicron),0.000135380,187
Share High,Ohio,BA.2.75.2 (Omicron),0.029433221,187
Share,Ohio,BA.4 (Omicron),0,187
Share Low,Ohio,BA.4 (Omicron),0,187
Share High,Ohio,BA.4 (Omicron),0,187
Share,Ohio,BA.4.6 (Omicron),0.005347594,187
Share Low,Ohio,BA.4.6 (Omicron),0.000135380,187
Share High,Ohio,BA.4.6 (Omicron),0.029433221,187
Share,Ohio,BA.5 (Omicron),0.278074861,187
Share Low,Ohio,BA.5 (Omicron),0.215176076,187
Share High,Ohio,BA.5 (Omicron),0.348156899,187
Share,Ohio,BA.5.2.6 (Omicron),0.010695187,187
Share Low,Ohio,BA.5.2.6 (Omicron),0.001297871,187
Share High,Ohio,BA.5.2.6 (Omicron),0.038098723,187
Share,Ohio,BF.7 (Omicron),0.080213904,187
Share Low,Ohio,BF.7 (Omicron),0.041816827,187
Share High,Ohio,BF.7 (Omicron),0.136605918,187
Share,Ohio,BF.11 (Omicron),0.016042780,187
Share Low,Ohio,BF.11 (Omicron),0.003320705,187
Share High,Ohio,BF.11 (Omicron),0.046165679,187
Share,Ohio,BN.1 (Omicron),0.058823530,187
Share Low,Ohio,BN.1 (Omicron),0.029727047,187
Share High,Ohio,BN.1 (Omicron),0.102812432,187
Share,Ohio,BQ.1 (Omicron),0.229946524,187
Share Low,Ohio,BQ.1 (Omicron),0.105002597,187
Share High,Ohio,BQ.1 (Omicron),0.403237969,187
Share,Ohio,BQ.1.1 (Omicron),0.262032092,187
Share Low,Ohio,BQ.1.1 (Omicron),0.187153533,187
Share High,Ohio,BQ.1.1 (Omicron),0.348633051,187
Share,Ohio,XBB (Omicron),0.026737968,187
Share Low,Ohio,XBB (Omicron),0.000676062,187
Share High,Ohio,XBB (Omicron),0.140207723,187
Share,Ohio,XBB.1.5 (Omircon),0,187
