Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Wisconsin,AY.1 (Delta),0,444
Share,Wisconsin,AY.2 (Delta),0,444
Share Low,Wisconsin,AY.2 (Delta),0,444
Share High,Wisconsin,AY.2 (Delta),0,444
Share,Wisconsin,B.1.1.7 (Alpha),0,444
Share Low,Wisconsin,B.1.1.7 (Alpha),0,444
Share High,Wisconsin,B.1.1.7 (Alpha),0,444
Share,Wisconsin,B.1.1.529 (Omicron),0,444
Share Low,Wisconsin,B.1.1.529 (Omicron),0,444
Share High,Wisconsin,B.1.1.529 (Omicron),0,444
Share,Wisconsin,B.1.351,0,444
Share Low,Wisconsin,B.1.351,0,444
Share High,Wisconsin,B.1.351,0,444
Share,Wisconsin,B.1.427/429,0,444
Share Low,Wisconsin,B.1.427/429,0,444
Share High,Wisconsin,B.1.427/429,0,444
Share,Wisconsin,B.1.525,0,444
Share Low,Wisconsin,B.1.525,0,444
Share High,Wisconsin,B.1.525,0,444
Share,Wisconsin,B.1.526 (Iota),0,444
Share Low,Wisconsin,B.1.526 (Iota),0,444
Share High,Wisconsin,B.1.526 (Iota),0,444
Share,Wisconsin,B.1.617.1,0,444
Share Low,Wisconsin,B.1.617.1,0,444
Share High,Wisconsin,B.1.617.1,0,444
Share,Wisconsin,B.1.617.2 (Delta),0,444
Share Low,Wisconsin,B.1.617.2 (Delta),0,444
Share High,Wisconsin,B.1.617.2 (Delta),0,444
Share,Wisconsin,B.1.617.3,0,444
Share Low,Wisconsin,B.1.617.3,0,444
Share High,Wisconsin,B.1.617.3,0,444
Share,Wisconsin,B.1.621 (Mu),0,444
Share Low,Wisconsin,B.1.621 (Mu),0,444
Share High,Wisconsin,B.1.621 (Mu),0,444
Share,Wisconsin,BA.2 (Omicron),0.179324090,444
Share Low,Wisconsin,BA.2 (Omicron),0.114304855,444
Share High,Wisconsin,BA.2 (Omicron),0.261374176,444
Share,Wisconsin,BA.2.12.1 (Omicron),0.539564192,444
Share Low,Wisconsin,BA.2.12.1 (Omicron),0.486712754,444
Share High,Wisconsin,BA.2.12.1 (Omicron),0.591763854,444
Share,Wisconsin,BA.4 (Omicron),0.135149032,444
Share Low,Wisconsin,BA.4 (Omicron),0.093016721,444
Share High,Wisconsin,BA.4 (Omicron),0.187372983,444
Share,Wisconsin,BA.5 (Omicron),0.145962670,444
Share Low,Wisconsin,BA.5 (Omicron),0.073917963,444
Share High,Wisconsin,BA.5 (Omicron),0.248725787,444
Share,Wisconsin,Other,0,444
Share Low,Wisconsin,Other,0,444
Share High,Wisconsin,Other,0,444
Share,Wisconsin,P.1,0,444
Share Low,Wisconsin,P.1,0,444
Share High,Wisconsin,P.1,0,444
Share,Wisconsin,P.2,0,444
Share Low,Wisconsin,P.2,0,444
Share High,Wisconsin,P.2,0,444
Share,Wyoming,AY.1 (Delta),0,57
Share Low,Wyoming,AY.1 (Delta),0,57
Share High,Wyoming,AY.1 (Delta),0,57
Share,Wyoming,AY.2 (Delta),0,57
Share Low,Wyoming,AY.2 (Delta),0,57
Share High,Wyoming,AY.2 (Delta),0,57
Share,Wyoming,B.1.1.7 (Alpha),0,57
Share Low,Wyoming,B.1.1.7 (Alpha),0,57
Share High,Wyoming,B.1.1.7 (Alpha),0,57
Share,Wyoming,B.1.1.529 (Omicron),0,57
Share Low,Wyoming,B.1.1.529 (Omicron),0,57
Share High,Wyoming,B.1.1.529 (Omicron),0,57
Share,Wyoming,B.1.351,0,57
Share Low,Wyoming,B.1.351,0,57
Share High,Wyoming,B.1.351,0,57
Share,Wyoming,B.1.427/429,0,57
Share Low,Wyoming,B.1.427/429,0,57
Share High,Wyoming,B.1.427/429,0,57
Share,Wyoming,B.1.525,0,57
Share Low,Wyoming,B.1.525,0,57
Share High,Wyoming,B.1.525,0,57
Share,Wyoming,B.1.526 (Iota),0,57
Share Low,Wyoming,B.1.526 (Iota),0,57
Share High,Wyoming,B.1.526 (Iota),0,57
Share,Wyoming,B.1.617.1,0,57
Share Low,Wyoming,B.1.617.1,0,57
Share High,Wyoming,B.1.617.1,0,57
Share,Wyoming,B.1.617.2 (Delta),0,57
Share Low,Wyoming,B.1.617.2 (Delta),0,57
Share High,Wyoming,B.1.617.2 (Delta),0,57
Share,Wyoming,B.1.617.3,0,57
Share Low,Wyoming,B.1.617.3,0,57
Share High,Wyoming,B.1.617.3,0,57
Share,Wyoming,B.1.621 (Mu),0,57
Share Low,Wyoming,B.1.621 (Mu),0,57
Share High,Wyoming,B.1.621 (Mu),0,57
Share,Wyoming,BA.2 (Omicron),0.270700216,57
Share Low,Wyoming,BA.2 (Omicron),0.046763040,57
Share High,Wyoming,BA.2 (Omicron),0.644467652,57
Share,Wyoming,BA.2.12.1 (Omicron),0.673414826,57
Share Low,Wyoming,BA.2.12.1 (Omicron),0.473223656,57
Share High,Wyoming,BA.2.12.1 (Omicron),0.836004555,57
Share,Wyoming,BA.4 (Omicron),0.055884939,57
Share Low,Wyoming,BA.4 (Omicron),1.158087525e-05,57
Share High,Wyoming,BA.4 (Omicron),0.470523149,57
Share,Wyoming,BA.5 (Omicron),0,57
Share Low,Wyoming,BA.5 (Omicron),0,57
Share High,Wyoming,BA.5 (Omicron),0,57
Share,Wyoming,Other,0,57
Share Low,Wyoming,Other,0,57
Share High,Wyoming,Other,0,57
Share,Wyoming,P.1,0,57
Share Low,Wyoming,P.1,0,57
Share High,Wyoming,P.1,0,57
Share,Wyoming,P.2,0,57
Share Low,Wyoming,P.2,0,57
Share High,Wyoming,P.2,0,57
