Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Jersey,B.1.617.2 (Delta),0,"1,956"
Share,New Jersey,B.1.617.3,0,"1,956"
Share Low,New Jersey,B.1.617.3,0,"1,956"
Share High,New Jersey,B.1.617.3,0,"1,956"
Share,New Jersey,B.1.621 (Mu),0,"1,956"
Share Low,New Jersey,B.1.621 (Mu),0,"1,956"
Share High,New Jersey,B.1.621 (Mu),0,"1,956"
Share,New Jersey,BA.2 (Omicron),0.002545081,"1,956"
Share Low,New Jersey,BA.2 (Omicron),0.000824280,"1,956"
Share High,New Jersey,BA.2 (Omicron),0.005939577,"1,956"
Share,New Jersey,BA.2.12.1 (Omicron),0,"1,956"
Share Low,New Jersey,BA.2.12.1 (Omicron),0,"1,956"
Share High,New Jersey,BA.2.12.1 (Omicron),0,"1,956"
Share,New Jersey,BA.2.75 (Omicron),0.012745022,"1,956"
Share Low,New Jersey,BA.2.75 (Omicron),0.008258785,"1,956"
Share High,New Jersey,BA.2.75 (Omicron),0.018767130,"1,956"
Share,New Jersey,BA.2.75.2 (Omicron),0.003679956,"1,956"
Share Low,New Jersey,BA.2.75.2 (Omicron),0.001503815,"1,956"
Share High,New Jersey,BA.2.75.2 (Omicron),0.007495723,"1,956"
Share,New Jersey,BA.4 (Omicron),0.002235892,"1,956"
Share Low,New Jersey,BA.4 (Omicron),0.000656267,"1,956"
Share High,New Jersey,BA.4 (Omicron),0.005501790,"1,956"
Share,New Jersey,BA.4.6 (Omicron),0.030956129,"1,956"
Share Low,New Jersey,BA.4.6 (Omicron),0.022617919,"1,956"
Share High,New Jersey,BA.4.6 (Omicron),0.041279532,"1,956"
Share,New Jersey,BA.5 (Omicron),0.193316326,"1,956"
Share Low,New Jersey,BA.5 (Omicron),0.154185921,"1,956"
Share High,New Jersey,BA.5 (Omicron),0.237471089,"1,956"
Share,New Jersey,BA.5.2.6 (Omicron),0.010007774,"1,956"
Share Low,New Jersey,BA.5.2.6 (Omicron),0.006086931,"1,956"
Share High,New Jersey,BA.5.2.6 (Omicron),0.015484647,"1,956"
Share,New Jersey,BF.7 (Omicron),0.053979605,"1,956"
Share Low,New Jersey,BF.7 (Omicron),0.039236929,"1,956"
Share High,New Jersey,BF.7 (Omicron),0.072176546,"1,956"
Share,New Jersey,BF.11 (Omicron),0.004746767,"1,956"
Share Low,New Jersey,BF.11 (Omicron),0.001752961,"1,956"
Share High,New Jersey,BF.11 (Omicron),0.010271738,"1,956"
Share,New Jersey,BN.1 (Omicron),0.025015622,"1,956"
Share Low,New Jersey,BN.1 (Omicron),0.018558441,"1,956"
Share High,New Jersey,BN.1 (Omicron),0.032944683,"1,956"
Share,New Jersey,BQ.1 (Omicron),0.370607227,"1,956"
Share Low,New Jersey,BQ.1 (Omicron),0.329217911,"1,956"
Share High,New Jersey,BQ.1 (Omicron),0.413458914,"1,956"
Share,New Jersey,BQ.1.1 (Omicron),0.242336184,"1,956"
Share Low,New Jersey,BQ.1.1 (Omicron),0.214073807,"1,956"
Share High,New Jersey,BQ.1.1 (Omicron),0.272371680,"1,956"
Share,New Jersey,XBB (Omicron),0.043940805,"1,956"
Share Low,New Jersey,XBB (Omicron),0.003273687,"1,956"
Share High,New Jersey,XBB (Omicron),0.173559457,"1,956"
Share,New Jersey,Other,0.003887614,"1,956"
Share Low,New Jersey,Other,0.001636311,"1,956"
Share High,New Jersey,Other,0.007773679,"1,956"
Share,New Jersey,P.1,0,"1,956"
Share Low,New Jersey,P.1,0,"1,956"
Share High,New Jersey,P.1,0,"1,956"
Share,New Jersey,P.2,0,"1,956"
Share Low,New Jersey,P.2,0,"1,956"
Share High,New Jersey,P.2,0,"1,956"
Share,New Mexico,AY.1 (Delta),0,"1,070"
Share Low,New Mexico,AY.1 (Delta),0,"1,070"
Share High,New Mexico,AY.1 (Delta),0,"1,070"
Share,New Mexico,AY.2 (Delta),0,"1,070"
Share Low,New Mexico,AY.2 (Delta),0,"1,070"
Share High,New Mexico,AY.2 (Delta),0,"1,070"
Share,New Mexico,B.1.1.7 (Alpha),0,"1,070"
Share Low,New Mexico,B.1.1.7 (Alpha),0,"1,070"
Share High,New Mexico,B.1.1.7 (Alpha),0,"1,070"
Share,New Mexico,B.1.1.529 (Omicron),0.001216539,"1,070"
Share Low,New Mexico,B.1.1.529 (Omicron),6.130742804e-06,"1,070"
Share High,New Mexico,B.1.1.529 (Omicron),0.009068443,"1,070"
Share,New Mexico,B.1.351,0,"1,070"
Share Low,New Mexico,B.1.351,0,"1,070"
Share High,New Mexico,B.1.351,0,"1,070"
Share,New Mexico,B.1.427/429 (Epsilon),0,"1,070"
Share Low,New Mexico,B.1.427/429 (Epsilon),0,"1,070"
Share High,New Mexico,B.1.427/429 (Epsilon),0,"1,070"
Share,New Mexico,B.1.525,0,"1,070"
Share Low,New Mexico,B.1.525,0,"1,070"
Share High,New Mexico,B.1.525,0,"1,070"
Share,New Mexico,B.1.526 (Iota),0,"1,070"
Share Low,New Mexico,B.1.526 (Iota),0,"1,070"
Share High,New Mexico,B.1.526 (Iota),0,"1,070"
Share,New Mexico,B.1.617.1,0,"1,070"
Share Low,New Mexico,B.1.617.1,0,"1,070"
Share High,New Mexico,B.1.617.1,0,"1,070"
Share,New Mexico,B.1.617.2 (Delta),0,"1,070"
Share Low,New Mexico,B.1.617.2 (Delta),0,"1,070"
Share High,New Mexico,B.1.617.2 (Delta),0,"1,070"
Share,New Mexico,B.1.617.3,0,"1,070"
Share Low,New Mexico,B.1.617.3,0,"1,070"
Share High,New Mexico,B.1.617.3,0,"1,070"
Share,New Mexico,B.1.621 (Mu),0,"1,070"
Share Low,New Mexico,B.1.621 (Mu),0,"1,070"
Share High,New Mexico,B.1.621 (Mu),0,"1,070"
Share,New Mexico,BA.2 (Omicron),0.002477365,"1,070"
Share Low,New Mexico,BA.2 (Omicron),0.000443292,"1,070"
Share High,New Mexico,BA.2 (Omicron),0.007678818,"1,070"
Share,New Mexico,BA.2.12.1 (Omicron),0,"1,070"
Share Low,New Mexico,BA.2.12.1 (Omicron),0,"1,070"
Share High,New Mexico,BA.2.12.1 (Omicron),0,"1,070"
Share,New Mexico,BA.2.75 (Omicron),0.017801778,"1,070"
Share Low,New Mexico,BA.2.75 (Omicron),0.008518253,"1,070"
Share High,New Mexico,BA.2.75 (Omicron),0.032621935,"1,070"
Share,New Mexico,BA.2.75.2 (Omicron),0,"1,070"
Share Low,New Mexico,BA.2.75.2 (Omicron),0,"1,070"
Share High,New Mexico,BA.2.75.2 (Omicron),0,"1,070"
Share,New Mexico,BA.4 (Omicron),0.000934548,"1,070"
Share Low,New Mexico,BA.4 (Omicron),5.718503644e-07,"1,070"
Share High,New Mexico,BA.4 (Omicron),0.009192962,"1,070"
Share,New Mexico,BA.4.6 (Omicron),0.007452984,"1,070"
Share Low,New Mexico,BA.4.6 (Omicron),0.001275992,"1,070"
Share High,New Mexico,BA.4.6 (Omicron),0.023409901,"1,070"
Share,New Mexico,BA.5 (Omicron),0.391398221,"1,070"
Share Low,New Mexico,BA.5 (Omicron),0.325723290,"1,070"
Share High,New Mexico,BA.5 (Omicron),0.460113466,"1,070"
Share,New Mexico,BA.5.2.6 (Omicron),0.005350034,"1,070"
Share Low,New Mexico,BA.5.2.6 (Omicron),0.001907812,"1,070"
Share High,New Mexico,BA.5.2.6 (Omicron),0.011811361,"1,070"
Share,New Mexico,BF.7 (Omicron),0.087929815,"1,070"
Share Low,New Mexico,BF.7 (Omicron),0.071646072,"1,070"
Share High,New Mexico,BF.7 (Omicron),0.106519811,"1,070"
Share,New Mexico,BF.11 (Omicron),0.009974636,"1,070"
Share Low,New Mexico,BF.11 (Omicron),0.004927889,"1,070"
Share High,New Mexico,BF.11 (Omicron),0.017928621,"1,070"
Share,New Mexico,BN.1 (Omicron),0.009839287,"1,070"
Share Low,New Mexico,BN.1 (Omicron),0.003407718,"1,070"
Share High,New Mexico,BN.1 (Omicron),0.022038354,"1,070"
Share,New Mexico,BQ.1 (Omicron),0.332647294,"1,070"
Share Low,New Mexico,BQ.1 (Omicron),0.270206094,"1,070"
Share High,New Mexico,BQ.1 (Omicron),0.399753869,"1,070"
Share,New Mexico,BQ.1.1 (Omicron),0.130218133,"1,070"
Share Low,New Mexico,BQ.1.1 (Omicron),0.102111787,"1,070"
Share High,New Mexico,BQ.1.1 (Omicron),0.162736356,"1,070"
Share,New Mexico,XBB (Omicron),0.002759357,"1,070"
Share Low,New Mexico,XBB (Omicron),0.000559517,"1,070"
Share High,New Mexico,XBB (Omicron),0.008105112,"1,070"
Share,New Mexico,Other,0,"1,070"
Share Low,New Mexico,Other,0,"1,070"
Share High,New Mexico,Other,0,"1,070"
Share,New Mexico,P.1,0,"1,070"
Share Low,New Mexico,P.1,0,"1,070"
Share High,New Mexico,P.1,0,"1,070"
Share,New Mexico,P.2,0,"1,070"
Share Low,New Mexico,P.2,0,"1,070"
Share High,New Mexico,P.2,0,"1,070"
Share,New York,AY.1 (Delta),0,"2,008"
Share Low,New York,AY.1 (Delta),0,"2,008"
Share High,New York,AY.1 (Delta),0,"2,008"
Share,New York,AY.2 (Delta),0,"2,008"
Share Low,New York,AY.2 (Delta),0,"2,008"
Share High,New York,AY.2 (Delta),0,"2,008"
Share,New York,B.1.1.7 (Alpha),0,"2,008"
Share Low,New York,B.1.1.7 (Alpha),0,"2,008"
Share High,New York,B.1.1.7 (Alpha),0,"2,008"
Share,New York,B.1.1.529 (Omicron),0,"2,008"
Share Low,New York,B.1.1.529 (Omicron),0,"2,008"
Share High,New York,B.1.1.529 (Omicron),0,"2,008"
Share,New York,B.1.351,0,"2,008"
Share Low,New York,B.1.351,0,"2,008"
Share High,New York,B.1.351,0,"2,008"
Share,New York,B.1.427/429 (Epsilon),0,"2,008"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,008"
Share High,New York,B.1.427/429 (Epsilon),0,"2,008"
Share,New York,B.1.525,0,"2,008"
Share Low,New York,B.1.525,0,"2,008"
Share High,New York,B.1.525,0,"2,008"
Share,New York,B.1.526 (Iota),0,"2,008"
Share Low,New York,B.1.526 (Iota),0,"2,008"
Share High,New York,B.1.526 (Iota),0,"2,008"
Share,New York,B.1.617.1,0,"2,008"
Share Low,New York,B.1.617.1,0,"2,008"
Share High,New York,B.1.617.1,0,"2,008"
Share,New York,B.1.617.2 (Delta),0,"2,008"
Share Low,New York,B.1.617.2 (Delta),0,"2,008"
Share High,New York,B.1.617.2 (Delta),0,"2,008"
Share,New York,B.1.617.3,0,"2,008"
Share Low,New York,B.1.617.3,0,"2,008"
Share High,New York,B.1.617.3,0,"2,008"
Share,New York,B.1.621 (Mu),0,"2,008"
Share Low,New York,B.1.621 (Mu),0,"2,008"
Share High,New York,B.1.621 (Mu),0,"2,008"
Share,New York,BA.2 (Omicron),0.005479299,"2,008"
Share Low,New York,BA.2 (Omicron),0.002738572,"2,008"
Share High,New York,BA.2 (Omicron),0.009782178,"2,008"
Share,New York,BA.2.12.1 (Omicron),0,"2,008"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,008"
Share High,New York,BA.2.12.1 (Omicron),0,"2,008"
Share,New York,BA.2.75 (Omicron),0.014394720,"2,008"
Share Low,New York,BA.2.75 (Omicron),0.009653995,"2,008"
Share High,New York,BA.2.75 (Omicron),0.020620259,"2,008"
Share,New York,BA.2.75.2 (Omicron),0.008622915,"2,008"
Share Low,New York,BA.2.75.2 (Omicron),0.004320217,"2,008"
Share High,New York,BA.2.75.2 (Omicron),0.015356617,"2,008"
Share,New York,BA.4 (Omicron),0.000373417,"2,008"
Share Low,New York,BA.4 (Omicron),3.260868652e-06,"2,008"
Share High,New York,BA.4 (Omicron),0.002552360,"2,008"
Share,New York,BA.4.6 (Omicron),0.022472493,"2,008"
Share Low,New York,BA.4.6 (Omicron),0.016445389,"2,008"
Share High,New York,BA.4.6 (Omicron),0.029943619,"2,008"
Share,New York,BA.5 (Omicron),0.213731989,"2,008"
Share Low,New York,BA.5 (Omicron),0.171930403,"2,008"
Share High,New York,BA.5 (Omicron),0.260454088,"2,008"
Share,New York,BA.5.2.6 (Omicron),0.011079609,"2,008"
Share Low,New York,BA.5.2.6 (Omicron),0.006976461,"2,008"
Share High,New York,BA.5.2.6 (Omicron),0.016689107,"2,008"
Share,New York,BF.7 (Omicron),0.037069838,"2,008"
Share Low,New York,BF.7 (Omicron),0.022786837,"2,008"
Share High,New York,BF.7 (Omicron),0.056673858,"2,008"
Share,New York,BF.11 (Omicron),0.005640651,"2,008"
Share Low,New York,BF.11 (Omicron),0.002852539,"2,008"
Share High,New York,BF.11 (Omicron),0.009988579,"2,008"
Share,New York,BN.1 (Omicron),0.019076943,"2,008"
Share Low,New York,BN.1 (Omicron),0.010205133,"2,008"
Share High,New York,BN.1 (Omicron),0.032380335,"2,008"
Share,New York,BQ.1 (Omicron),0.310618699,"2,008"
Share Low,New York,BQ.1 (Omicron),0.268738866,"2,008"
Share High,New York,BQ.1 (Omicron),0.354935020,"2,008"
Share,New York,BQ.1.1 (Omicron),0.268943697,"2,008"
Share Low,New York,BQ.1.1 (Omicron),0.242173135,"2,008"
Share High,New York,BQ.1.1 (Omicron),0.297031283,"2,008"
Share,New York,XBB (Omicron),0.080840722,"2,008"
Share Low,New York,XBB (Omicron),0.002643301,"2,008"
Share High,New York,XBB (Omicron),0.358759195,"2,008"
Share,New York,Other,0.001655020,"2,008"
Share Low,New York,Other,0.000379943,"2,008"
Share High,New York,Other,0.004599831,"2,008"
Share,New York,P.1,0,"2,008"
Share Low,New York,P.1,0,"2,008"
Share High,New York,P.1,0,"2,008"
Share,New York,P.2,0,"2,008"
Share Low,New York,P.2,0,"2,008"
Share High,New York,P.2,0,"2,008"
Share,North Carolina,AY.1 (Delta),0,"1,654"
Share Low,North Carolina,AY.1 (Delta),0,"1,654"
Share High,North Carolina,AY.1 (Delta),0,"1,654"
Share,North Carolina,AY.2 (Delta),0,"1,654"
Share Low,North Carolina,AY.2 (Delta),0,"1,654"
Share High,North Carolina,AY.2 (Delta),0,"1,654"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,654"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,654"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,654"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,654"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,654"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,654"
Share,North Carolina,B.1.351,0,"1,654"
Share Low,North Carolina,B.1.351,0,"1,654"
Share High,North Carolina,B.1.351,0,"1,654"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,654"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,654"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,654"
Share,North Carolina,B.1.525,0,"1,654"
Share Low,North Carolina,B.1.525,0,"1,654"
Share High,North Carolina,B.1.525,0,"1,654"
Share,North Carolina,B.1.526 (Iota),0,"1,654"
Share Low,North Carolina,B.1.526 (Iota),0,"1,654"
Share High,North Carolina,B.1.526 (Iota),0,"1,654"
Share,North Carolina,B.1.617.1,0,"1,654"
Share Low,North Carolina,B.1.617.1,0,"1,654"
Share High,North Carolina,B.1.617.1,0,"1,654"
Share,North Carolina,B.1.617.2 (Delta),0,"1,654"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,654"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,654"
Share,North Carolina,B.1.617.3,0,"1,654"
Share Low,North Carolina,B.1.617.3,0,"1,654"
Share High,North Carolina,B.1.617.3,0,"1,654"
Share,North Carolina,B.1.621 (Mu),0,"1,654"
Share Low,North Carolina,B.1.621 (Mu),0,"1,654"
Share High,North Carolina,B.1.621 (Mu),0,"1,654"
Share,North Carolina,BA.2 (Omicron),0.004893483,"1,654"
Share Low,North Carolina,BA.2 (Omicron),0.002127470,"1,654"
Share High,North Carolina,BA.2 (Omicron),0.009583144,"1,654"
Share,North Carolina,BA.2.12.1 (Omicron),0.001189316,"1,654"
Share Low,North Carolina,BA.2.12.1 (Omicron),5.841102393e-06,"1,654"
Share High,North Carolina,BA.2.12.1 (Omicron),0.008901509,"1,654"
Share,North Carolina,BA.2.75 (Omicron),0.017121807,"1,654"
Share Low,North Carolina,BA.2.75 (Omicron),0.011435687,"1,654"
Share High,North Carolina,BA.2.75 (Omicron),0.024601290,"1,654"
Share,North Carolina,BA.2.75.2 (Omicron),0.003122480,"1,654"
Share Low,North Carolina,BA.2.75.2 (Omicron),0.000701866,"1,654"
Share High,North Carolina,BA.2.75.2 (Omicron),0.008753458,"1,654"
Share,North Carolina,BA.4 (Omicron),0.001650681,"1,654"
Share Low,North Carolina,BA.4 (Omicron),0.000305960,"1,654"
Share High,North Carolina,BA.4 (Omicron),0.005045243,"1,654"
Share,North Carolina,BA.4.6 (Omicron),0.054712657,"1,654"
Share Low,North Carolina,BA.4.6 (Omicron),0.044249110,"1,654"
Share High,North Carolina,BA.4.6 (Omicron),0.066789284,"1,654"
Share,North Carolina,BA.5 (Omicron),0.303705633,"1,654"
Share Low,North Carolina,BA.5 (Omicron),0.281606138,"1,654"
Share High,North Carolina,BA.5 (Omicron),0.326503843,"1,654"
Share,North Carolina,BA.5.2.6 (Omicron),0.034192793,"1,654"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.015598244,"1,654"
Share High,North Carolina,BA.5.2.6 (Omicron),0.064315461,"1,654"
Share,North Carolina,BF.7 (Omicron),0.083998598,"1,654"
Share Low,North Carolina,BF.7 (Omicron),0.071075752,"1,654"
Share High,North Carolina,BF.7 (Omicron),0.098419152,"1,654"
Share,North Carolina,BF.11 (Omicron),0.009645759,"1,654"
Share Low,North Carolina,BF.11 (Omicron),0.005518092,"1,654"
Share High,North Carolina,BF.11 (Omicron),0.015627522,"1,654"
Share,North Carolina,BN.1 (Omicron),0.025014924,"1,654"
Share Low,North Carolina,BN.1 (Omicron),0.015948057,"1,654"
Share High,North Carolina,BN.1 (Omicron),0.037251823,"1,654"
Share,North Carolina,BQ.1 (Omicron),0.194018245,"1,654"
Share Low,North Carolina,BQ.1 (Omicron),0.174773574,"1,654"
Share High,North Carolina,BQ.1 (Omicron),0.214408323,"1,654"
Share,North Carolina,BQ.1.1 (Omicron),0.229051620,"1,654"
Share Low,North Carolina,BQ.1.1 (Omicron),0.208992764,"1,654"
Share High,North Carolina,BQ.1.1 (Omicron),0.250076503,"1,654"
Share,North Carolina,XBB (Omicron),0.035163805,"1,654"
Share Low,North Carolina,XBB (Omicron),0.010150270,"1,654"
Share High,North Carolina,XBB (Omicron),0.085502125,"1,654"
Share,North Carolina,Other,0.002518200,"1,654"
Share Low,North Carolina,Other,0.000710378,"1,654"
Share High,North Carolina,Other,0.006324087,"1,654"
Share,North Carolina,P.1,0,"1,654"
Share Low,North Carolina,P.1,0,"1,654"
Share High,North Carolina,P.1,0,"1,654"
Share,North Carolina,P.2,0,"1,654"
Share Low,North Carolina,P.2,0,"1,654"
Share High,North Carolina,P.2,0,"1,654"
Share,North Dakota,AY.1 (Delta),0,60
Share Low,North Dakota,AY.1 (Delta),0,60
Share High,North Dakota,AY.1 (Delta),0,60
Share,North Dakota,AY.2 (Delta),0,60
Share Low,North Dakota,AY.2 (Delta),0,60
Share High,North Dakota,AY.2 (Delta),0,60
Share,North Dakota,B.1.1.7 (Alpha),0,60
Share Low,North Dakota,B.1.1.7 (Alpha),0,60
Share High,North Dakota,B.1.1.7 (Alpha),0,60
Share,North Dakota,B.1.1.529 (Omicron),0,60
Share Low,North Dakota,B.1.1.529 (Omicron),0,60
Share High,North Dakota,B.1.1.529 (Omicron),0,60
Share,North Dakota,B.1.351,0,60
Share Low,North Dakota,B.1.351,0,60
Share High,North Dakota,B.1.351,0,60
Share,North Dakota,B.1.427/429 (Epsilon),0,60
Share Low,North Dakota,B.1.427/429 (Epsilon),0,60
Share High,North Dakota,B.1.427/429 (Epsilon),0,60
Share,North Dakota,B.1.525,0,60
Share Low,North Dakota,B.1.525,0,60
Share High,North Dakota,B.1.525,0,60
Share,North Dakota,B.1.526 (Iota),0,60
Share Low,North Dakota,B.1.526 (Iota),0,60
Share High,North Dakota,B.1.526 (Iota),0,60
Share,North Dakota,B.1.617.1,0,60
Share Low,North Dakota,B.1.617.1,0,60
Share High,North Dakota,B.1.617.1,0,60
Share,North Dakota,B.1.617.2 (Delta),0,60
Share Low,North Dakota,B.1.617.2 (Delta),0,60
Share High,North Dakota,B.1.617.2 (Delta),0,60
Share,North Dakota,B.1.617.3,0,60
Share Low,North Dakota,B.1.617.3,0,60
Share High,North Dakota,B.1.617.3,0,60
Share,North Dakota,B.1.621 (Mu),0,60
Share Low,North Dakota,B.1.621 (Mu),0,60
Share High,North Dakota,B.1.621 (Mu),0,60
Share,North Dakota,BA.2 (Omicron),0,60
Share Low,North Dakota,BA.2 (Omicron),0,60
Share High,North Dakota,BA.2 (Omicron),0,60
Share,North Dakota,BA.2.12.1 (Omicron),0,60
Share Low,North Dakota,BA.2.12.1 (Omicron),0,60
Share High,North Dakota,BA.2.12.1 (Omicron),0,60
Share,North Dakota,BA.2.75 (Omicron),0,60
Share Low,North Dakota,BA.2.75 (Omicron),0,60
Share High,North Dakota,BA.2.75 (Omicron),0,60
Share,North Dakota,BA.2.75.2 (Omicron),0,60
Share Low,North Dakota,BA.2.75.2 (Omicron),0,60
Share High,North Dakota,BA.2.75.2 (Omicron),0,60
Share,North Dakota,BA.4 (Omicron),0,60
Share Low,North Dakota,BA.4 (Omicron),0,60
Share High,North Dakota,BA.4 (Omicron),0,60
Share,North Dakota,BA.4.6 (Omicron),0.015615112,60
Share Low,North Dakota,BA.4.6 (Omicron),0.000319252,60
Share High,North Dakota,BA.4.6 (Omicron),0.087670907,60
Share,North Dakota,BA.5 (Omicron),0.614081383,60
Share Low,North Dakota,BA.5 (Omicron),0.449413210,60
Share High,North Dakota,BA.5 (Omicron),0.761637866,60
Share,North Dakota,BA.5.2.6 (Omicron),0.091788329,60
Share Low,North Dakota,BA.5.2.6 (Omicron),0.032585062,60
Share High,North Dakota,BA.5.2.6 (Omicron),0.194687054,60
Share,North Dakota,BF.7 (Omicron),0.054851092,60
Share Low,North Dakota,BF.7 (Omicron),3.343636126e-05,60
Share High,North Dakota,BF.7 (Omicron),0.426792741,60
Share,North Dakota,BF.11 (Omicron),0,60
Share Low,North Dakota,BF.11 (Omicron),0,60
Share High,North Dakota,BF.11 (Omicron),0,60
Share,North Dakota,BN.1 (Omicron),0.015615112,60
Share Low,North Dakota,BN.1 (Omicron),1.764938773e-08,60
Share High,North Dakota,BN.1 (Omicron),0.231010050,60
Share,North Dakota,BQ.1 (Omicron),0.083569892,60
Share Low,North Dakota,BQ.1 (Omicron),0.016447375,60
Share High,North Dakota,BQ.1 (Omicron),0.231082439,60
Share,North Dakota,BQ.1.1 (Omicron),0.124479070,60
Share Low,North Dakota,BQ.1.1 (Omicron),0.010334388,60
Share High,North Dakota,BQ.1.1 (Omicron),0.422703415,60
Share,North Dakota,XBB (Omicron),0,60
Share Low,North Dakota,XBB (Omicron),0,60
Share High,North Dakota,XBB (Omicron),0,60
Share,North Dakota,Other,0,60
Share Low,North Dakota,Other,0,60
Share High,North Dakota,Other,0,60
Share,North Dakota,P.1,0,60
Share Low,North Dakota,P.1,0,60
Share High,North Dakota,P.1,0,60
Share,North Dakota,P.2,0,60
Share Low,North Dakota,P.2,0,60
Share High,North Dakota,P.2,0,60
Share,Ohio,AY.1 (Delta),0,929
Share Low,Ohio,AY.1 (Delta),0,929
Share High,Ohio,AY.1 (Delta),0,929
Share,Ohio,AY.2 (Delta),0,929
Share Low,Ohio,AY.2 (Delta),0,929
Share High,Ohio,AY.2 (Delta),0,929
Share,Ohio,B.1.1.7 (Alpha),0,929
Share Low,Ohio,B.1.1.7 (Alpha),0,929
Share High,Ohio,B.1.1.7 (Alpha),0,929
Share,Ohio,B.1.1.529 (Omicron),0,929
Share Low,Ohio,B.1.1.529 (Omicron),0,929
Share High,Ohio,B.1.1.529 (Omicron),0,929
Share,Ohio,B.1.351,0,929
Share Low,Ohio,B.1.351,0,929
Share High,Ohio,B.1.351,0,929
Share,Ohio,B.1.427/429 (Epsilon),0,929
Share Low,Ohio,B.1.427/429 (Epsilon),0,929
Share High,Ohio,B.1.427/429 (Epsilon),0,929
Share,Ohio,B.1.525,0,929
Share Low,Ohio,B.1.525,0,929
Share High,Ohio,B.1.525,0,929
Share,Ohio,B.1.526 (Iota),0,929
Share Low,Ohio,B.1.526 (Iota),0,929
Share High,Ohio,B.1.526 (Iota),0,929
Share,Ohio,B.1.617.1,0,929
Share Low,Ohio,B.1.617.1,0,929
Share High,Ohio,B.1.617.1,0,929
Share,Ohio,B.1.617.2 (Delta),0,929
Share Low,Ohio,B.1.617.2 (Delta),0,929
Share High,Ohio,B.1.617.2 (Delta),0,929
Share,Ohio,B.1.617.3,0,929
Share Low,Ohio,B.1.617.3,0,929
Share High,Ohio,B.1.617.3,0,929
Share,Ohio,B.1.621 (Mu),0,929
Share Low,Ohio,B.1.621 (Mu),0,929
Share High,Ohio,B.1.621 (Mu),0,929
Share,Ohio,BA.2 (Omicron),0.004486322,929
Share Low,Ohio,BA.2 (Omicron),0.001266856,929
Share High,Ohio,BA.2 (Omicron),0.011246840,929
Share,Ohio,BA.2.12.1 (Omicron),0,929
Share Low,Ohio,BA.2.12.1 (Omicron),0,929
Share High,Ohio,BA.2.12.1 (Omicron),0,929
Share,Ohio,BA.2.75 (Omicron),0.014851460,929
Share Low,Ohio,BA.2.75 (Omicron),0.008101231,929
Share High,Ohio,BA.2.75 (Omicron),0.024883427,929
Share,Ohio,BA.2.75.2 (Omicron),0.002411620,929
Share Low,Ohio,BA.2.75.2 (Omicron),0.000346092,929
Share High,Ohio,BA.2.75.2 (Omicron),0.008160943,929
Share,Ohio,BA.4 (Omicron),0.004848823,929
Share Low,Ohio,BA.4 (Omicron),3.302606274e-05,929
Share High,Ohio,BA.4 (Omicron),0.034074739,929
Share,Ohio,BA.4.6 (Omicron),0.035534952,929
Share Low,Ohio,BA.4.6 (Omicron),0.015269504,929
Share High,Ohio,BA.4.6 (Omicron),0.069353893,929
Share,Ohio,BA.5 (Omicron),0.414104819,929
Share Low,Ohio,BA.5 (Omicron),0.382207811,929
Share High,Ohio,BA.5 (Omicron),0.446548134,929
Share,Ohio,BA.5.2.6 (Omicron),0.024301786,929
Share Low,Ohio,BA.5.2.6 (Omicron),0.015393270,929
Share High,Ohio,BA.5.2.6 (Omicron),0.036375381,929
Share,Ohio,BF.7 (Omicron),0.086009808,929
Share Low,Ohio,BF.7 (Omicron),0.065590486,929
Share High,Ohio,BF.7 (Omicron),0.110284999,929
Share,Ohio,BF.11 (Omicron),0.017226771,929
Share Low,Ohio,BF.11 (Omicron),0.004678229,929
