Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,New Mexico,BA.5 (Omicron),0.238696650,159
Share,New Mexico,BA.5.2.6 (Omicron),0.039851628,159
Share Low,New Mexico,BA.5.2.6 (Omicron),0.008513041,159
Share High,New Mexico,BA.5.2.6 (Omicron),0.110857800,159
Share,New Mexico,BF.7 (Omicron),0.017464330,159
Share Low,New Mexico,BF.7 (Omicron),0.003313955,159
Share High,New Mexico,BF.7 (Omicron),0.052083436,159
Share,New Mexico,BF.11 (Omicron),0,159
Share Low,New Mexico,BF.11 (Omicron),0,159
Share High,New Mexico,BF.11 (Omicron),0,159
Share,New Mexico,BQ.1 (Omicron),0.179863662,159
Share Low,New Mexico,BQ.1 (Omicron),0.123526618,159
Share High,New Mexico,BQ.1 (Omicron),0.248528317,159
Share,New Mexico,BQ.1.1 (Omicron),0.236368954,159
Share Low,New Mexico,BQ.1.1 (Omicron),0.105919063,159
Share High,New Mexico,BQ.1.1 (Omicron),0.417325884,159
Share,New Mexico,XBB (Omicron),0.035769243,159
Share Low,New Mexico,XBB (Omicron),0.002953175,159
Share High,New Mexico,XBB (Omicron),0.139052734,159
Share,New Mexico,XBB.1.5 (Omircon),0.383202970,159
Share Low,New Mexico,XBB.1.5 (Omircon),0.200782955,159
Share High,New Mexico,XBB.1.5 (Omircon),0.593397319,159
Share,New Mexico,Other,0,159
Share Low,New Mexico,Other,0,159
Share High,New Mexico,Other,0,159
Share,New Mexico,P.1,0,159
Share Low,New Mexico,P.1,0,159
Share High,New Mexico,P.1,0,159
Share,New Mexico,P.2,0,159
Share Low,New Mexico,P.2,0,159
Share High,New Mexico,P.2,0,159
Share,New York,AY.1 (Delta),0,"2,857"
Share Low,New York,AY.1 (Delta),0,"2,857"
Share High,New York,AY.1 (Delta),0,"2,857"
Share,New York,AY.2 (Delta),0,"2,857"
Share Low,New York,AY.2 (Delta),0,"2,857"
Share High,New York,AY.2 (Delta),0,"2,857"
Share,New York,B.1.1.7 (Alpha),0,"2,857"
Share Low,New York,B.1.1.7 (Alpha),0,"2,857"
Share High,New York,B.1.1.7 (Alpha),0,"2,857"
Share,New York,B.1.1.529 (Omicron),0,"2,857"
Share Low,New York,B.1.1.529 (Omicron),0,"2,857"
Share High,New York,B.1.1.529 (Omicron),0,"2,857"
Share,New York,B.1.351,0,"2,857"
Share Low,New York,B.1.351,0,"2,857"
Share High,New York,B.1.351,0,"2,857"
Share,New York,B.1.427/429 (Epsilon),0,"2,857"
Share Low,New York,B.1.427/429 (Epsilon),0,"2,857"
Share High,New York,B.1.427/429 (Epsilon),0,"2,857"
Share,New York,B.1.525,0,"2,857"
Share Low,New York,B.1.525,0,"2,857"
Share High,New York,B.1.525,0,"2,857"
Share,New York,B.1.526 (Iota),0,"2,857"
Share Low,New York,B.1.526 (Iota),0,"2,857"
Share High,New York,B.1.526 (Iota),0,"2,857"
Share,New York,B.1.617.1,0,"2,857"
Share Low,New York,B.1.617.1,0,"2,857"
Share High,New York,B.1.617.1,0,"2,857"
Share,New York,B.1.617.2 (Delta),0,"2,857"
Share Low,New York,B.1.617.2 (Delta),0,"2,857"
Share High,New York,B.1.617.2 (Delta),0,"2,857"
Share,New York,B.1.617.3,0,"2,857"
Share Low,New York,B.1.617.3,0,"2,857"
Share High,New York,B.1.617.3,0,"2,857"
Share,New York,B.1.621 (Mu),0,"2,857"
Share Low,New York,B.1.621 (Mu),0,"2,857"
Share High,New York,B.1.621 (Mu),0,"2,857"
Share,New York,BA.2 (Omicron),0.000390879,"2,857"
Share Low,New York,BA.2 (Omicron),9.872285034e-08,"2,857"
Share High,New York,BA.2 (Omicron),0.004236924,"2,857"
Share,New York,BA.2.12.1 (Omicron),0,"2,857"
Share Low,New York,BA.2.12.1 (Omicron),0,"2,857"
Share High,New York,BA.2.12.1 (Omicron),0,"2,857"
Share,New York,BA.2.75 (Omicron),0.000781757,"2,857"
Share Low,New York,BA.2.75 (Omicron),0.000111663,"2,857"
Share High,New York,BA.2.75 (Omicron),0.002655058,"2,857"
Share,New York,BA.2.75.2 (Omicron),0.000322838,"2,857"
Share Low,New York,BA.2.75.2 (Omicron),6.261137514e-06,"2,857"
Share High,New York,BA.2.75.2 (Omicron),0.001901301,"2,857"
Share,New York,CH.1.1 (Omicron),0.007224116,"2,857"
Share Low,New York,CH.1.1 (Omicron),0.004456355,"2,857"
Share High,New York,CH.1.1 (Omicron),0.011061564,"2,857"
Share,New York,BN.1 (Omicron),0.001351451,"2,857"
Share Low,New York,BN.1 (Omicron),0.000357187,"2,857"
Share High,New York,BN.1 (Omicron),0.003510375,"2,857"
Share,New York,BA.4 (Omicron),0,"2,857"
Share Low,New York,BA.4 (Omicron),0,"2,857"
Share High,New York,BA.4 (Omicron),0,"2,857"
Share,New York,BA.4.6 (Omicron),0,"2,857"
Share Low,New York,BA.4.6 (Omicron),0,"2,857"
Share High,New York,BA.4.6 (Omicron),0,"2,857"
Share,New York,BA.5 (Omicron),0.016041605,"2,857"
Share Low,New York,BA.5 (Omicron),0.010375704,"2,857"
Share High,New York,BA.5 (Omicron),0.023646893,"2,857"
Share,New York,BA.5.2.6 (Omicron),0.000298993,"2,857"
Share Low,New York,BA.5.2.6 (Omicron),4.073867785e-07,"2,857"
Share High,New York,BA.5.2.6 (Omicron),0.002681562,"2,857"
Share,New York,BF.7 (Omicron),0.001403588,"2,857"
Share Low,New York,BF.7 (Omicron),0.000383383,"2,857"
Share High,New York,BF.7 (Omicron),0.003585907,"2,857"
Share,New York,BF.11 (Omicron),0.000298993,"2,857"
Share Low,New York,BF.11 (Omicron),4.403766980e-06,"2,857"
Share High,New York,BF.11 (Omicron),0.001859412,"2,857"
Share,New York,BQ.1 (Omicron),0.036107052,"2,857"
Share Low,New York,BQ.1 (Omicron),0.026195146,"2,857"
Share High,New York,BQ.1 (Omicron),0.048416756,"2,857"
Share,New York,BQ.1.1 (Omicron),0.074593253,"2,857"
Share Low,New York,BQ.1.1 (Omicron),0.065223739,"2,857"
Share High,New York,BQ.1.1 (Omicron),0.084844805,"2,857"
Share,New York,XBB (Omicron),0.014082660,"2,857"
Share Low,New York,XBB (Omicron),0.010090088,"2,857"
Share High,New York,XBB (Omicron),0.019110778,"2,857"
Share,New York,XBB.1.5 (Omircon),0.845998228,"2,857"
Share Low,New York,XBB.1.5 (Omircon),0.821926057,"2,857"
Share High,New York,XBB.1.5 (Omircon),0.867981136,"2,857"
Share,New York,Other,0.001104595,"2,857"
Share Low,New York,Other,0.000240504,"2,857"
Share High,New York,Other,0.003147226,"2,857"
Share,New York,P.1,0,"2,857"
Share Low,New York,P.1,0,"2,857"
Share High,New York,P.1,0,"2,857"
Share,New York,P.2,0,"2,857"
Share Low,New York,P.2,0,"2,857"
Share High,New York,P.2,0,"2,857"
Share,North Carolina,AY.1 (Delta),0,"1,815"
Share Low,North Carolina,AY.1 (Delta),0,"1,815"
Share High,North Carolina,AY.1 (Delta),0,"1,815"
Share,North Carolina,AY.2 (Delta),0,"1,815"
Share Low,North Carolina,AY.2 (Delta),0,"1,815"
Share High,North Carolina,AY.2 (Delta),0,"1,815"
Share,North Carolina,B.1.1.7 (Alpha),0,"1,815"
Share Low,North Carolina,B.1.1.7 (Alpha),0,"1,815"
Share High,North Carolina,B.1.1.7 (Alpha),0,"1,815"
Share,North Carolina,B.1.1.529 (Omicron),0,"1,815"
Share Low,North Carolina,B.1.1.529 (Omicron),0,"1,815"
Share High,North Carolina,B.1.1.529 (Omicron),0,"1,815"
Share,North Carolina,B.1.351,0,"1,815"
Share Low,North Carolina,B.1.351,0,"1,815"
Share High,North Carolina,B.1.351,0,"1,815"
Share,North Carolina,B.1.427/429 (Epsilon),0,"1,815"
Share Low,North Carolina,B.1.427/429 (Epsilon),0,"1,815"
Share High,North Carolina,B.1.427/429 (Epsilon),0,"1,815"
Share,North Carolina,B.1.525,0,"1,815"
Share Low,North Carolina,B.1.525,0,"1,815"
Share High,North Carolina,B.1.525,0,"1,815"
Share,North Carolina,B.1.526 (Iota),0,"1,815"
Share Low,North Carolina,B.1.526 (Iota),0,"1,815"
Share High,North Carolina,B.1.526 (Iota),0,"1,815"
Share,North Carolina,B.1.617.1,0,"1,815"
Share Low,North Carolina,B.1.617.1,0,"1,815"
Share High,North Carolina,B.1.617.1,0,"1,815"
Share,North Carolina,B.1.617.2 (Delta),0,"1,815"
Share Low,North Carolina,B.1.617.2 (Delta),0,"1,815"
Share High,North Carolina,B.1.617.2 (Delta),0,"1,815"
Share,North Carolina,B.1.617.3,0,"1,815"
Share Low,North Carolina,B.1.617.3,0,"1,815"
Share High,North Carolina,B.1.617.3,0,"1,815"
Share,North Carolina,B.1.621 (Mu),0,"1,815"
Share Low,North Carolina,B.1.621 (Mu),0,"1,815"
Share High,North Carolina,B.1.621 (Mu),0,"1,815"
Share,North Carolina,BA.2 (Omicron),0.001656732,"1,815"
Share Low,North Carolina,BA.2 (Omicron),0.000201798,"1,815"
Share High,North Carolina,BA.2 (Omicron),0.005960177,"1,815"
Share,North Carolina,BA.2.12.1 (Omicron),0,"1,815"
Share Low,North Carolina,BA.2.12.1 (Omicron),0,"1,815"
Share High,North Carolina,BA.2.12.1 (Omicron),0,"1,815"
Share,North Carolina,BA.2.75 (Omicron),0.000545113,"1,815"
Share Low,North Carolina,BA.2.75 (Omicron),8.931861828e-08,"1,815"
Share High,North Carolina,BA.2.75 (Omicron),0.006162609,"1,815"
Share,North Carolina,BA.2.75.2 (Omicron),0.000545113,"1,815"
Share Low,North Carolina,BA.2.75.2 (Omicron),1.781200467e-06,"1,815"
Share High,North Carolina,BA.2.75.2 (Omicron),0.004343668,"1,815"
Share,North Carolina,CH.1.1 (Omicron),0.025241416,"1,815"
Share Low,North Carolina,CH.1.1 (Omicron),0.016260680,"1,815"
Share High,North Carolina,CH.1.1 (Omicron),0.037285041,"1,815"
Share,North Carolina,BN.1 (Omicron),0.011822370,"1,815"
Share Low,North Carolina,BN.1 (Omicron),0.007295898,"1,815"
Share High,North Carolina,BN.1 (Omicron),0.018085154,"1,815"
Share,North Carolina,BA.4 (Omicron),0,"1,815"
Share Low,North Carolina,BA.4 (Omicron),0,"1,815"
Share High,North Carolina,BA.4 (Omicron),0,"1,815"
Share,North Carolina,BA.4.6 (Omicron),0.002853792,"1,815"
Share Low,North Carolina,BA.4.6 (Omicron),0.000950761,"1,815"
Share High,North Carolina,BA.4.6 (Omicron),0.006555626,"1,815"
Share,North Carolina,BA.5 (Omicron),0.037065137,"1,815"
Share Low,North Carolina,BA.5 (Omicron),0.028853910,"1,815"
Share High,North Carolina,BA.5 (Omicron),0.046812475,"1,815"
Share,North Carolina,BA.5.2.6 (Omicron),0.002198813,"1,815"
Share Low,North Carolina,BA.5.2.6 (Omicron),0.000179371,"1,815"
Share High,North Carolina,BA.5.2.6 (Omicron),0.009024601,"1,815"
Share,North Carolina,BF.7 (Omicron),0.005499981,"1,815"
Share Low,North Carolina,BF.7 (Omicron),0.002011080,"1,815"
Share High,North Carolina,BF.7 (Omicron),0.011966693,"1,815"
Share,North Carolina,BF.11 (Omicron),0.001624349,"1,815"
Share Low,North Carolina,BF.11 (Omicron),0.000233023,"1,815"
Share High,North Carolina,BF.11 (Omicron),0.005502440,"1,815"
Share,North Carolina,BQ.1 (Omicron),0.079478160,"1,815"
Share Low,North Carolina,BQ.1 (Omicron),0.065657251,"1,815"
Share High,North Carolina,BQ.1 (Omicron),0.095146455,"1,815"
Share,North Carolina,BQ.1.1 (Omicron),0.279171973,"1,815"
Share Low,North Carolina,BQ.1.1 (Omicron),0.250178963,"1,815"
Share High,North Carolina,BQ.1.1 (Omicron),0.309607357,"1,815"
Share,North Carolina,XBB (Omicron),0.024214279,"1,815"
Share Low,North Carolina,XBB (Omicron),0.015977899,"1,815"
Share High,North Carolina,XBB (Omicron),0.035103291,"1,815"
Share,North Carolina,XBB.1.5 (Omircon),0.524103343,"1,815"
Share Low,North Carolina,XBB.1.5 (Omircon),0.500449061,"1,815"
Share High,North Carolina,XBB.1.5 (Omircon),0.547677040,"1,815"
Share,North Carolina,Other,0.003979434,"1,815"
Share Low,North Carolina,Other,0.001338316,"1,815"
Share High,North Carolina,Other,0.009088240,"1,815"
Share,North Carolina,P.1,0,"1,815"
Share Low,North Carolina,P.1,0,"1,815"
Share High,North Carolina,P.1,0,"1,815"
Share,North Carolina,P.2,0,"1,815"
Share Low,North Carolina,P.2,0,"1,815"
Share High,North Carolina,P.2,0,"1,815"
Share,North Dakota,AY.1 (Delta),0,52
Share Low,North Dakota,AY.1 (Delta),0,52
Share High,North Dakota,AY.1 (Delta),0,52
Share,North Dakota,AY.2 (Delta),0,52
Share Low,North Dakota,AY.2 (Delta),0,52
Share High,North Dakota,AY.2 (Delta),0,52
Share,North Dakota,B.1.1.7 (Alpha),0,52
Share Low,North Dakota,B.1.1.7 (Alpha),0,52
Share High,North Dakota,B.1.1.7 (Alpha),0,52
Share,North Dakota,B.1.1.529 (Omicron),0,52
Share Low,North Dakota,B.1.1.529 (Omicron),0,52
Share High,North Dakota,B.1.1.529 (Omicron),0,52
Share,North Dakota,B.1.351,0,52
Share Low,North Dakota,B.1.351,0,52
Share High,North Dakota,B.1.351,0,52
Share,North Dakota,B.1.427/429 (Epsilon),0,52
Share Low,North Dakota,B.1.427/429 (Epsilon),0,52
Share High,North Dakota,B.1.427/429 (Epsilon),0,52
Share,North Dakota,B.1.525,0,52
Share Low,North Dakota,B.1.525,0,52
Share High,North Dakota,B.1.525,0,52
Share,North Dakota,B.1.526 (Iota),0,52
Share Low,North Dakota,B.1.526 (Iota),0,52
Share High,North Dakota,B.1.526 (Iota),0,52
Share,North Dakota,B.1.617.1,0,52
Share Low,North Dakota,B.1.617.1,0,52
Share High,North Dakota,B.1.617.1,0,52
Share,North Dakota,B.1.617.2 (Delta),0,52
Share Low,North Dakota,B.1.617.2 (Delta),0,52
Share High,North Dakota,B.1.617.2 (Delta),0,52
Share,North Dakota,B.1.617.3,0,52
Share Low,North Dakota,B.1.617.3,0,52
Share High,North Dakota,B.1.617.3,0,52
Share,North Dakota,B.1.621 (Mu),0,52
Share Low,North Dakota,B.1.621 (Mu),0,52
Share High,North Dakota,B.1.621 (Mu),0,52
Share,North Dakota,BA.2 (Omicron),0,52
Share Low,North Dakota,BA.2 (Omicron),0,52
Share High,North Dakota,BA.2 (Omicron),0,52
Share,North Dakota,BA.2.12.1 (Omicron),0,52
Share Low,North Dakota,BA.2.12.1 (Omicron),0,52
Share High,North Dakota,BA.2.12.1 (Omicron),0,52
Share,North Dakota,BA.2.75 (Omicron),0,52
Share Low,North Dakota,BA.2.75 (Omicron),0,52
Share High,North Dakota,BA.2.75 (Omicron),0,52
Share,North Dakota,BA.2.75.2 (Omicron),0,52
Share Low,North Dakota,BA.2.75.2 (Omicron),0,52
Share High,North Dakota,BA.2.75.2 (Omicron),0,52
Share,North Dakota,CH.1.1 (Omicron),0,52
Share Low,North Dakota,CH.1.1 (Omicron),0,52
Share High,North Dakota,CH.1.1 (Omicron),0,52
Share,North Dakota,BN.1 (Omicron),0,52
Share Low,North Dakota,BN.1 (Omicron),0,52
Share High,North Dakota,BN.1 (Omicron),0,52
Share,North Dakota,BA.4 (Omicron),0,52
Share Low,North Dakota,BA.4 (Omicron),0,52
Share High,North Dakota,BA.4 (Omicron),0,52
Share,North Dakota,BA.4.6 (Omicron),0,52
Share Low,North Dakota,BA.4.6 (Omicron),0,52
Share High,North Dakota,BA.4.6 (Omicron),0,52
Share,North Dakota,BA.5 (Omicron),0.029464673,52
Share Low,North Dakota,BA.5 (Omicron),5.548896297e-05,52
Share High,North Dakota,BA.5 (Omicron),0.226860598,52
Share,North Dakota,BA.5.2.6 (Omicron),0,52
Share Low,North Dakota,BA.5.2.6 (Omicron),0,52
Share High,North Dakota,BA.5.2.6 (Omicron),0,52
Share,North Dakota,BF.7 (Omicron),0,52
Share Low,North Dakota,BF.7 (Omicron),0,52
Share High,North Dakota,BF.7 (Omicron),0,52
Share,North Dakota,BF.11 (Omicron),0,52
Share Low,North Dakota,BF.11 (Omicron),0,52
Share High,North Dakota,BF.11 (Omicron),0,52
Share,North Dakota,BQ.1 (Omicron),0.092471845,52
Share Low,North Dakota,BQ.1 (Omicron),0.006373953,52
Share High,North Dakota,BQ.1 (Omicron),0.344589829,52
Share,North Dakota,BQ.1.1 (Omicron),0.278736919,52
Share Low,North Dakota,BQ.1.1 (Omicron),0.130393311,52
Share High,North Dakota,BQ.1.1 (Omicron),0.473731667,52
Share,North Dakota,XBB (Omicron),0,52
Share Low,North Dakota,XBB (Omicron),0,52
Share High,North Dakota,XBB (Omicron),0,52
Share,North Dakota,XBB.1.5 (Omircon),0.599326551,52
Share Low,North Dakota,XBB.1.5 (Omircon),0.454164386,52
Share High,North Dakota,XBB.1.5 (Omircon),0.732761383,52
Share,North Dakota,Other,0,52
Share Low,North Dakota,Other,0,52
Share High,North Dakota,Other,0,52
Share,North Dakota,P.1,0,52
Share Low,North Dakota,P.1,0,52
Share High,North Dakota,P.1,0,52
Share,North Dakota,P.2,0,52
Share Low,North Dakota,P.2,0,52
Share High,North Dakota,P.2,0,52
Share,Ohio,AY.1 (Delta),0,557
Share Low,Ohio,AY.1 (Delta),0,557
Share High,Ohio,AY.1 (Delta),0,557
Share,Ohio,AY.2 (Delta),0,557
Share Low,Ohio,AY.2 (Delta),0,557
Share High,Ohio,AY.2 (Delta),0,557
Share,Ohio,B.1.1.7 (Alpha),0,557
Share Low,Ohio,B.1.1.7 (Alpha),0,557
Share High,Ohio,B.1.1.7 (Alpha),0,557
Share,Ohio,B.1.1.529 (Omicron),0,557
Share Low,Ohio,B.1.1.529 (Omicron),0,557
Share High,Ohio,B.1.1.529 (Omicron),0,557
Share,Ohio,B.1.351,0,557
Share Low,Ohio,B.1.351,0,557
Share High,Ohio,B.1.351,0,557
Share,Ohio,B.1.427/429 (Epsilon),0,557
Share Low,Ohio,B.1.427/429 (Epsilon),0,557
Share High,Ohio,B.1.427/429 (Epsilon),0,557
Share,Ohio,B.1.525,0,557
Share Low,Ohio,B.1.525,0,557
Share High,Ohio,B.1.525,0,557
Share,Ohio,B.1.526 (Iota),0,557
Share Low,Ohio,B.1.526 (Iota),0,557
Share High,Ohio,B.1.526 (Iota),0,557
Share,Ohio,B.1.617.1,0,557
Share Low,Ohio,B.1.617.1,0,557
Share High,Ohio,B.1.617.1,0,557
Share,Ohio,B.1.617.2 (Delta),0,557
Share Low,Ohio,B.1.617.2 (Delta),0,557
Share High,Ohio,B.1.617.2 (Delta),0,557
Share,Ohio,B.1.617.3,0,557
Share Low,Ohio,B.1.617.3,0,557
Share High,Ohio,B.1.617.3,0,557
Share,Ohio,B.1.621 (Mu),0,557
Share Low,Ohio,B.1.621 (Mu),0,557
Share High,Ohio,B.1.621 (Mu),0,557
Share,Ohio,BA.2 (Omicron),0.005558591,557
Share Low,Ohio,BA.2 (Omicron),0.001187413,557
Share High,Ohio,BA.2 (Omicron),0.015915850,557
Share,Ohio,BA.2.12.1 (Omicron),0,557
Share Low,Ohio,BA.2.12.1 (Omicron),0,557
Share High,Ohio,BA.2.12.1 (Omicron),0,557
Share,Ohio,BA.2.75 (Omicron),0.003753229,557
Share Low,Ohio,BA.2.75 (Omicron),0.000486956,557
Share High,Ohio,BA.2.75 (Omicron),0.013165533,557
Share,Ohio,BA.2.75.2 (Omicron),0,557
Share Low,Ohio,BA.2.75.2 (Omicron),0,557
Share High,Ohio,BA.2.75.2 (Omicron),0,557
Share,Ohio,CH.1.1 (Omicron),0.009056103,557
Share Low,Ohio,CH.1.1 (Omicron),0.001589251,557
Share High,Ohio,CH.1.1 (Omicron),0.028116368,557
Share,Ohio,BN.1 (Omicron),0.020937238,557
Share Low,Ohio,BN.1 (Omicron),0.010744659,557
Share High,Ohio,BN.1 (Omicron),0.036565620,557
Share,Ohio,BA.4 (Omicron),0,557
Share Low,Ohio,BA.4 (Omicron),0,557
Share High,Ohio,BA.4 (Omicron),0,557
Share,Ohio,BA.4.6 (Omicron),0,557
Share Low,Ohio,BA.4.6 (Omicron),0,557
Share High,Ohio,BA.4.6 (Omicron),0,557
Share,Ohio,BA.5 (Omicron),0.048516549,557
Share Low,Ohio,BA.5 (Omicron),0.032219142,557
Share High,Ohio,BA.5 (Omicron),0.069795735,557
Share,Ohio,BA.5.2.6 (Omicron),0,557
Share Low,Ohio,BA.5.2.6 (Omicron),0,557
Share High,Ohio,BA.5.2.6 (Omicron),0,557
Share,Ohio,BF.7 (Omicron),0.013141093,557
Share Low,Ohio,BF.7 (Omicron),0.005430981,557
Share High,Ohio,BF.7 (Omicron),0.026486628,557
Share,Ohio,BF.11 (Omicron),0.002057883,557
Share Low,Ohio,BF.11 (Omicron),2.433607538e-09,557
Share High,Ohio,BF.11 (Omicron),0.033736393,557
Share,Ohio,BQ.1 (Omicron),0.066382624,557
Share Low,Ohio,BQ.1 (Omicron),0.047160693,557
Share High,Ohio,BQ.1 (Omicron),0.090350889,557
Share,Ohio,BQ.1.1 (Omicron),0.273413897,557
Share Low,Ohio,BQ.1.1 (Omicron),0.236786991,557
Share High,Ohio,BQ.1.1 (Omicron),0.312463999,557
Share,Ohio,XBB (Omicron),0.019088868,557
Share Low,Ohio,XBB (Omicron),0.003930355,557
Share High,Ohio,XBB (Omicron),0.054912444,557
Share,Ohio,XBB.1.5 (Omircon),0.529037833,557
Share Low,Ohio,XBB.1.5 (Omircon),0.479383796,557
Share High,Ohio,XBB.1.5 (Omircon),0.578268886,557
Share,Ohio,Other,0.009056103,557
Share Low,Ohio,Other,0.002965510,557
Share High,Ohio,Other,0.020934118,557
Share,Ohio,P.1,0,557
Share Low,Ohio,P.1,0,557
Share High,Ohio,P.1,0,557
Share,Ohio,P.2,0,557
Share Low,Ohio,P.2,0,557
Share High,Ohio,P.2,0,557
Share,Oklahoma,AY.1 (Delta),0,45
Share Low,Oklahoma,AY.1 (Delta),0,45
Share High,Oklahoma,AY.1 (Delta),0,45
Share,Oklahoma,AY.2 (Delta),0,45
Share Low,Oklahoma,AY.2 (Delta),0,45
Share High,Oklahoma,AY.2 (Delta),0,45
Share,Oklahoma,B.1.1.7 (Alpha),0,45
Share Low,Oklahoma,B.1.1.7 (Alpha),0,45
Share High,Oklahoma,B.1.1.7 (Alpha),0,45
Share,Oklahoma,B.1.1.529 (Omicron),0,45
Share Low,Oklahoma,B.1.1.529 (Omicron),0,45
Share High,Oklahoma,B.1.1.529 (Omicron),0,45
Share,Oklahoma,B.1.351,0,45
Share Low,Oklahoma,B.1.351,0,45
Share High,Oklahoma,B.1.351,0,45
Share,Oklahoma,B.1.427/429 (Epsilon),0,45
Share Low,Oklahoma,B.1.427/429 (Epsilon),0,45
Share High,Oklahoma,B.1.427/429 (Epsilon),0,45
Share,Oklahoma,B.1.525,0,45
Share Low,Oklahoma,B.1.525,0,45
Share High,Oklahoma,B.1.525,0,45
Share,Oklahoma,B.1.526 (Iota),0,45
Share Low,Oklahoma,B.1.526 (Iota),0,45
Share High,Oklahoma,B.1.526 (Iota),0,45
Share,Oklahoma,B.1.617.1,0,45
Share Low,Oklahoma,B.1.617.1,0,45
Share High,Oklahoma,B.1.617.1,0,45
Share,Oklahoma,B.1.617.2 (Delta),0,45
Share Low,Oklahoma,B.1.617.2 (Delta),0,45
Share High,Oklahoma,B.1.617.2 (Delta),0,45
Share,Oklahoma,B.1.617.3,0,45
Share Low,Oklahoma,B.1.617.3,0,45
Share High,Oklahoma,B.1.617.3,0,45
Share,Oklahoma,B.1.621 (Mu),0,45
Share Low,Oklahoma,B.1.621 (Mu),0,45
Share High,Oklahoma,B.1.621 (Mu),0,45
Share,Oklahoma,BA.2 (Omicron),0,45
Share Low,Oklahoma,BA.2 (Omicron),0,45
Share High,Oklahoma,BA.2 (Omicron),0,45
Share,Oklahoma,BA.2.12.1 (Omicron),0,45
Share Low,Oklahoma,BA.2.12.1 (Omicron),0,45
Share High,Oklahoma,BA.2.12.1 (Omicron),0,45
Share,Oklahoma,BA.2.75 (Omicron),0.022222223,45
Share Low,Oklahoma,BA.2.75 (Omicron),0.000562460,45
Share High,Oklahoma,BA.2.75 (Omicron),0.117704332,45
Share,Oklahoma,BA.2.75.2 (Omicron),0,45
Share Low,Oklahoma,BA.2.75.2 (Omicron),0,45
Share High,Oklahoma,BA.2.75.2 (Omicron),0,45
Share,Oklahoma,CH.1.1 (Omicron),0,45
Share Low,Oklahoma,CH.1.1 (Omicron),0,45
Share High,Oklahoma,CH.1.1 (Omicron),0,45
Share,Oklahoma,BN.1 (Omicron),0.022222223,45
Share Low,Oklahoma,BN.1 (Omicron),0.000562460,45
Share High,Oklahoma,BN.1 (Omicron),0.117704332,45
Share,Oklahoma,BA.4 (Omicron),0,45
Share Low,Oklahoma,BA.4 (Omicron),0,45
Share High,Oklahoma,BA.4 (Omicron),0,45
Share,Oklahoma,BA.4.6 (Omicron),0,45
Share Low,Oklahoma,BA.4.6 (Omicron),0,45
Share High,Oklahoma,BA.4.6 (Omicron),0,45
Share,Oklahoma,BA.5 (Omicron),0.066666670,45
Share Low,Oklahoma,BA.5 (Omicron),0.013965097,45
Share High,Oklahoma,BA.5 (Omicron),0.182684451,45
Share,Oklahoma,BA.5.2.6 (Omicron),0,45
Share Low,Oklahoma,BA.5.2.6 (Omicron),0,45
Share High,Oklahoma,BA.5.2.6 (Omicron),0,45
Share,Oklahoma,BF.7 (Omicron),0.044444446,45
Share Low,Oklahoma,BF.7 (Omicron),0.001343337,45
Share High,Oklahoma,BF.7 (Omicron),0.216234446,45
Share,Oklahoma,BF.11 (Omicron),0,45
Share Low,Oklahoma,BF.11 (Omicron),0,45
Share High,Oklahoma,BF.11 (Omicron),0,45
Share,Oklahoma,BQ.1 (Omicron),0.155555561,45
Share Low,Oklahoma,BQ.1 (Omicron),0.064909212,45
Share High,Oklahoma,BQ.1 (Omicron),0.294551611,45
Share,Oklahoma,BQ.1.1 (Omicron),0.355555564,45
Share Low,Oklahoma,BQ.1.1 (Omicron),0.218684018,45
Share High,Oklahoma,BQ.1.1 (Omicron),0.512198985,45
Share,Oklahoma,XBB (Omicron),0.022222223,45
Share Low,Oklahoma,XBB (Omicron),0.000562460,45
Share High,Oklahoma,XBB (Omicron),0.117704332,45
Share,Oklahoma,XBB.1.5 (Omircon),0.311111122,45
Share Low,Oklahoma,XBB.1.5 (Omircon),0.181658804,45
Share High,Oklahoma,XBB.1.5 (Omircon),0.466491044,45
Share,Oklahoma,Other,0,45
Share Low,Oklahoma,Other,0,45
Share High,Oklahoma,Other,0,45
Share,Oklahoma,P.1,0,45
Share Low,Oklahoma,P.1,0,45
Share High,Oklahoma,P.1,0,45
Share,Oklahoma,P.2,0,45
Share Low,Oklahoma,P.2,0,45
Share High,Oklahoma,P.2,0,45
Share,Oregon,AY.1 (Delta),0,257
Share Low,Oregon,AY.1 (Delta),0,257
Share High,Oregon,AY.1 (Delta),0,257
Share,Oregon,AY.2 (Delta),0,257
Share Low,Oregon,AY.2 (Delta),0,257
Share High,Oregon,AY.2 (Delta),0,257
Share,Oregon,B.1.1.7 (Alpha),0,257
Share Low,Oregon,B.1.1.7 (Alpha),0,257
Share High,Oregon,B.1.1.7 (Alpha),0,257
Share,Oregon,B.1.1.529 (Omicron),0,257
Share Low,Oregon,B.1.1.529 (Omicron),0,257
Share High,Oregon,B.1.1.529 (Omicron),0,257
Share,Oregon,B.1.351,0,257
Share Low,Oregon,B.1.351,0,257
Share High,Oregon,B.1.351,0,257
